错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
那么以后{CC后来}自己碰到困难时，有此人可能会帮助我，相信如此。,200105109525100840,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,53,64,315,C,
几十年以前的女人出了家，吃了很多苦[BQ，]才得到现在女性的权利、位置。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
我就是在父亲这样细心教导下成长。,200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
如对方要求帮助自杀，那么可以帮助自杀。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
我母亲的亲哥哥几年前患上了癌症去世了。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
但是人的生命是一个，每人只有一条{CC个}命。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
但是，[BC、]如果要求帮助杀人的人是自己的爱人或者家里人的话，[BC、]我可能犹犹豫豫{CJcd}。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
例如基督教基本上禁止人们自杀[F殺]，这是因为社会有生命{CC人命}是上帝给人们的观念。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
但是自己的生命不仅是自己的东西，而且是围绕自己的家人、朋友的东西。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
这段短文中的妻子、丈夫和家属肯定从难以想像的痛苦中，终于选择了一个答案。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
我们绝对不可能让犯罪分子利用安乐死来谋杀人。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
不管再生气再不愿意我还是相信父母是为孩子着想，而且{CJ-zhuy他们}经验{CJ+zy很}多。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
所以在那封建社会里，子女[BD、]就没有自由的生活，{CJ+sy是}因为父母不了解他们到底追求什么？,200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
但是这代沟问题一定需要解决，就有很幸福和美好{CC美和}的家庭。P},200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
应该{CJX}父母{CD要}先[B显]听听子女的意见。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
起床了！,200203522522210001,缅甸,2,200203,记对我影响最大的一个人,80,90,33,66,82,346,未参加,
记得当时有一次期中考试，我的数学成绩是65分，刚好在及格线上面一点。[BC，],200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
再说，每个人都有自己的人生目标，女儿总不能把丈夫的人生当作自己的人生啊！,200205680519250004,马来西亚,2,200205,一封写给父母的信,85,85,81,69,86,401,B,
亲爱的爸妈：你们好！,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
我最喜欢读的一本书是《[BC[]爱[F愛]的艺术[F術]》[BC]]。,200305533610150023,法国,1,200305,我最喜欢读的一本书,65,60,33,51,18,210,未参加,
女主角因仇恨的缘故，报复[B服]心很强[F強]，起初用种种的方法抢走了她[B他]同父异[F異]母妹妹的男友，本来只是在报复[B服]，后来{CD因为}不知不觉真心爱上{CQ了}男主角，而在这时却被男主角误会他被利用而改选了她[B他]的妹妹。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
特别是长征时期丈夫的身份虽比自己高，可以使用车子，但她母亲因为职位低的关[B因]系[BQ，]在怀胎时期也必须[B需]爬山下海而导[F導]致[B至]孩子的流产。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
魏国的曹操可说是一代奸雄。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
第一个目的是了解中国。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
现在中国发展越来越快{CC6越来越发展}，如果那么大的一个国家发展到日本这个程度{CC2地步}一定会变成比日本更厉害，更强大{CC2坚强}的{CJX}一个国家。,200304131525200138,日本,2,200304,我学汉语是为了……,65,75,30,35,49,241,未参加,
第一天上课时，有一个来自北京的同学正好坐[B座]在我旁边，我们就成了朋友。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
现在我学汉语是为了提高自己的本领，也是为了了解中国的整体。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
从以上的原因，我可以说没有声音的环境的确[F確]对人体健康有害！,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
科学家研究发现，无声音的环境比有声音的更危险。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
还有一些人在{CD精神}集中精力时也会发生类似的事情。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
虽然是一种传统，但是我认为在公共场所放弃抽烟不算一个很高{CC2那么大}的要求。{CP为了保持市容整洁，因为一般人们不在乎把他们抽完的烟在{CC往},200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
他们不但把周围[F圍]的空气环[F環]境都污染了，并[F並]用这种自私的行为，强迫他们身边的行人[BD，]与他们“分享”他们呼出来的臭[B透]气。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
这些人认为吸{CJX}是否{CC否}香烟是个人的事情，而跟政府的{CC要}管理没有关系。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
我同意这种看法。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
”。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
现在文明社会都已认清，吸烟除了让人上瘾的[B之]坏处{CQ外}，它对人的健康与德性一无所用。[BC；],200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
随着[F著]抽烟的人越来越多[BQ，]得{CC1得到}肺[C]病的人也越来越多了，抽烟不但对个人健康有害[BQ，]而且对公众利益也有影响，如果{CC2如}一个人抽烟[BQ，]旁边的人吸到烟味也一样对身体不好，尤其是{CQ在}小孩多的公共场所就不宜抽烟[B吸]。,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
比如肺[C]炎[BQ、]喉炎[BQ、]心脏病等等。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
俗语说[F說]：“健康为[F為]贵[F貴][BQ。]”我们要注意保持[C]健康[BQ。]影响健康的有很多种[F種]，其中吸烟也是一种[F種]危险[F險]的病毒。,200405522522250028,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,70,63,54,54,299,C,
不仅[F僅]如此，对胎儿[F兒]在腹中的发育也有不良的影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
另外一方面是{CD通过}这种措施可以给我[C]们少[C]年培养良好的习惯。,200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
经常{CJX}我和另外的不吸烟的人感到愤怒，碰到吸烟的人简直就是不知所措。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
我想无论如何也{CJ-zy要}弄明白{CC3解明}他偏食的原因。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我妈妈是家庭主妇，{CD所以}记得我小时候她每天做什么事情都跟我一起做。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
现在的父母不常骂他们的孩子了。,200505109525200603,日本,2,200505,父母是孩子的第一任老师,75,85,77,72,59,361,B,
小时候，[BC、]我这个抽烟和喝[C]咖啡的样子{CJX}觉[C]得很好。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
他们听父母{CD的}说话，然后自己说，孩子这样学说话。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
但是父母给我的影响[F響]是不可否定的。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
小学、[BC.]中学{CC2中学生}的时候，我对这规律没什么反对。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
我的父母绝对不会这样做，同时不让我这样做。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
父母给孩子很大的影响。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
到了以后马上乘公共汽车[BQ，]坐{CQ了}三个小时到{CQ了}他的家乡。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
我把售货员帮我挑好尺寸的套装试穿好以后，总觉得好像哪里不太对头，原来这套西装上没有装垫肩。[BC，],200105205525200073,日本,2,200105,我的一个假期,70,80,75,65,74,354,C,
我有一个好消息要告诉你。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
就这样，我在日本时，每天过得很平淡{CC平凡}。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
去年{CD的}暑假时，我当过永汉日语学校的密期班老师。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
首先到兰州，然后去西宁，再去银川。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
新鲜的空气、[BC，]各种各样的绿花、[BC，]很漂亮的山水都{CJ-sy在}这里，杭州的自然{CD就}是风光无限的。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
”我自己觉得也{CJX}我这个人太不好。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
其实；我长这么大，从来没与您们分居，在信中不知该从何说起{CC何从所云}？,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
我说，你最好保重。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我最近为了考上好大学，不让您们失去对我所寄的希望，每天都苦读书、复习功课，虽然身体比较累{CC苦}，有时因成绩不好而气馁，但我始终没有忘记我的目标与责任，所以对这一点您们也不用担心。,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
”我知道母亲为了我这样说。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我最近很想家，可是没有时间回家，有其中考试，英语考试，汉语考试都要准备[B略]，我就要毕业了。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
我知道我回来后家里发生了很多事情。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
不过韩国一般公司不派女孩子到外国[BQ，]所以我觉得这是很好的机会。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我在看你们的头发越来越半白时，我心里很难过，所以每次自我打定主义，以后对父母尽量孝顺。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
每天晚上你下班回家很晚。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
妈！,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
那时，总是只有我们俩[B两]去{CD了}，所以妈妈忌妒我们{CD了}。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
我上次收[B受]到妹妹的信，心里产生了难受的感觉。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
所以对我来说表达{CC表现}自己的感情是很难的。,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
我是新入社员嘛。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
爸爸、妈妈，我来这儿后学到了很多，我已不是天真的小女孩{CD子}了。,200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
前几天，我看到{CC2看}爸爸[BD，]妈妈疲劳的样子的时候，我的心里{CC2心}非常难受{CC2不高兴}，[BC。]{CD还有}{CJ-sy觉得}非常对不起你们[BQ。]以后，你们有困难的问题的时候，马上告诉我吧。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
您们都{CJX}身体好吗？{CJ-sy距},200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
按我们家庭的习惯{CD上}我们一起做{CC搞}礼拜。{CD那},200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我以为这样就可以休息了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
到了成都市以后我们去了很多地方。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
这是多么可笑的事啊！,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
在日本，我的姐姐已经结婚，而我的妹妹考上了大学。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
和尚比一般老百姓应该更知道道德是什么。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
这次看{CJ-buy到}“三个和尚没水喝”这个故事，我又想起来{CQ了}刚来的时候的信心，被提醒{CJbei}。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
他不会自己料理{CC调理}家务，总要靠别人，或者[B着]靠年老的父母，[BC、]或者[B着]靠着自己的爱人。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
我怎么也不能了解，为什么第三个和尚来{CQ了}就{CJX}三个和尚都希望别人去山下抬水。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
朋友们知道我没有钱，经常请我吃饭。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我在这种情况下，先想到的是我们四个人怎样好好地交流。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
擦桌子是新人的工作。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
人当然不都是君子。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
有一年夏天，[BC、]有一个和尚来到山上的寺庙。,200105109525100533,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,54,53,53,281,未参加,
那样{CC那么}谁都有，没有谁缺什么。[BC，],200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
哥哥要弟[B底]弟[B底]做某些事，要不然的话就打。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我去！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
上面的方法{CC方式}已经没用了。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
第二个和尚来了以后，山上的庙里有两个和尚了。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
我认为，自杀在任何情况下也不算是好事。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
所以法院不能只按照法律来进行制裁。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
因为如果一个人患了不治之症，已经没希望生存多少时间，剩下的就有极大的痛苦的话，偏偏要求她坚[B监]持忍耐痛苦的生存倒是非常残酷的事。,200205205525200136,日本,2,200205,如何看待“安乐死”,75,70,91,70,80,375,B,
看病的人说病人自己说希望被杀。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
但是[BD，]我记得自己有[D了]一个很深的记忆{CC感情}。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
因为这件事不是蓄意{CC故意}发生的，而{CQ在}无[B不]可奈何{CJ-zxy的情况下}发生的{CD了}{CJsd}！,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
我认为应该可以，但是要有几个条件。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
但一小部分人认为安乐死是可取{CC可以}的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
那我们该怎么解决代沟问题呢？,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
因为我接电话后，很长时间{CC4时时}不能睡[B垂]觉。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
这样的话[BQ，]代沟不是{CC2是不是}个社会问题。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
小时候父母叫我干什么，我就干什么。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
因为我们四口人习惯{CD上}在晚餐[C]时[BD，]进行沟通。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
父母和孩子们的问题什么都{CC也}可以解决的[BQ，]所以应该和父母谈话{CC相量[C]}！,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
这样的话，他们之间了解对方的机会也没有了。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
总之，为了互相了解，对话越多越好。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
我认为产生这种现象的原因有几个方面。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
他们只听过父母们的生活没有亲自体验到，就根本不能完全理解。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
这种生活方式已经习惯{CJX}成了。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
父母得想自己年轻[B经]的时候[C]怎样。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
我想，如果，我们双方努力的话，可以解决{CC绝决}。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
第一个是两代人之间的了解。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
下一代人呢，只看自己的兴趣、[BC，]他生活的社会环境，不看上一代人的看法和他过去的生活环境，上一代人呢，只看他的思想观念和他的经验，不看下一代人的看法和兴趣，这样互相没有了解，当然有两代人之间的代沟。[BC.],200209550523150316,韩国,1,200209,如何解决“代沟”问题,65,70,54,64,50,289,C,
他们一般来说，保守性很强。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
举个例子说，有一个家庭经济情况不好。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
最近，父母和子女关系越来越疏远了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
这就是跟高中学生谈话的时候。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
”以前我也不理解妈妈，不过我不能放弃我的信念，一直对妈妈{CD讲}说我的看法。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
不要看父母的时代应该[B刻]看子女的时代.第二是父母和子女之间该[B刻]多多对话。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
我来看，现在年轻人的问题，老人们也已经经[C]历[B力]过的{CD多}。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
孩子也有自己的想法，而且有时候他们的想法对。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
但现在有点儿理解[C]。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
面对社会上的种种困难，我不得不成熟{CD了}，变得更坚[B建]强，更{CJX}学会做事时，不要怕失败，因为据那句俗话{CQ所说}：“失败是成功之母”。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
我觉得日本法也好，中国法也好，所有的国家的法律都要考虑[F慮]“主观”方面的{CJ-zxy原因}。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
但[BD，]我觉得应该渐渐改变法律。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我来举几个例子看一看{CC想一想}。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
所以我认为现在我们应该把饥饿放在第一位，提高粮食产量救出更多的生命，然后再解决对人体无害的“绿色食品”,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
我认为有些人能[C]吃饱[B咆]，但有些人[B了]吃不饱[BQ，]不是粮食数量上的问题，[BC。]而是经济条件差异带来的结果而已。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
现在世界上还几亿人因缺少粮食而挨饿{CJy}。[BC.],200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
提高{CJ+sy关心}健康就是{CC2也}关心{CD是}[BQ“]绿色食品[BQ”]。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
{CP在这世界里虽有一些很发达、食物丰富的国家，[BC、]但是如朝鲜那样，由于没有饮食而{CD有}死去的人，那么如何解决这样的差异呢？P},200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
有一次{CC天}，我为了减肥，饿过三天，饿得快要疯掉了。[BC.],200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
绿色食品有益健康，当然得到我们的支持。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
当今世界热门话题之一是环境污染。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
“不挨饿”是{CD对}人{CD来说}最基本的要求。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
我认为不挨饿是第一位的，因为人的生命是世界上最重要、{CJ-zy最}宝贵的。,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
不过[C]随着研究可以发现低[B但]成本的“绿色食品”生产方[B放]法。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
所以必需开发、研究加工食品。,200307109525200469,日本,2,200307,绿色食品与饥饿,65,70,64,54,64,303,C,
大家都知道，出生后个人的人生就是第一次，没有第二次的，所以为了健康，需要不断地努力。,200307109523200493,韩国,2,200307,绿色食品与饥饿,60,65,59,54,47,268,未参加,
目前在世界{CQ上}存在健康和饥饿问题，两头为难{CC难为}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
为了解决这种问题，最主要方法就是先进[C]的国家要主动地向{CC给}贫穷国家伸出援助之手，[BC.]他们只顾自己的健康是不能承认的{CJbei}。[BC.],200307109523100537,韩国,1,200307,绿色食品与饥饿,70,65,80,72,81,354,C,
就饥饿来说，虽然不用化肥和农药，农作物的产量会大大降低，[BC。]而可能会影响到饥饿，[BC。]但是我们可以找到{CJ+zy能}解决饥饿问[C]题的方法。[BC.],200307109523200581,韩国,2,200307,绿色食品与饥饿,70,55,64,56,70,299,C,
例如皮肤慢慢变成黑色，还有{CQ除了}对心脏以外，对各种{CJX}身体里面的器官{CC机管}不能正常作用的{CJZR}。,200307109523200590,韩国,2,200307,绿色食品与饥饿,65,65,46,38,53,251,未参加,
