错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这是应该[B刻]在全家人的同意下决定的。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
我觉得能这样{CD的}勇敢的人从{CC是}比率来说很少吧！,200210543525250005,日本,2,200210,如何看待“安乐死”,65,60,76,71,57,312,C,
例如：不只是孩子们要尊敬长辈，{CD而}长辈们也应该给予适当{CC适应}的尊重。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
解决问题，我觉得除了当他们父母以外还要当朋友，因为孩子{CD如果[C]}有些事情对父母{CJX}不敢[Pgǎn]说{CC1说话}，害[C]怕被父母打[BD、]骂[Pmà]，如果当他们{CQ的}朋友可以慢慢说，慢慢听。,200210529529151013,泰国,1,200210,如何解决“代沟”问题,65,60,42,58,44,252,未参加,
有许多专家为此著书论述，有许多家庭悲剧也是因为“代沟”问题没有妥善解决而{CD不应}产生。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
记住，上代人的时代背景与下代人的时代背景很多是背道而驰的！{CJ+zy再一次},200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
{CP在好的家庭教育{CQ中}成长{CD下}的子女，而在好的环境下而求学毕业后所获取的知识。P},200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
要解决这个问题，双方都应作出让步。,200210540540150086,印度尼西亚,1,200210,如何解决“代沟”问题,75,80,59,58,73,336,C,
所以解决代沟问题的办法是一方面做父母的思想要开放一点，不要太顽固、太保守。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
其次是父母要{CJ-zy向他们}灌输中国文化传统，让孩子不仅佣有体力、[BC，]智力方面的能力{CC学识}，还要有礼貌{CD上}{CJ+zxy的接教}。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
因为{CC因}周围{CC2四周围}的一切都改变了。,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
我小时候，父亲对我的教育是很严格的。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
我的父母亲都是国内出生的，父亲是书香子弟，母亲是小毕业生。,200210540540250124,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,59,62,77,313,C,
这样就能把一辈子过得更快乐{CJba}，也让每个人发挥他们的潜力。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
我觉得产生了这些困难是{CD从}上高中的时候。,200205109540201084,印度尼西亚,2,200205,如何面对挫折,70,60,45,38,48,246,未参加,
毕竟革命的时代已过，随之而来{CC4引来}的确实[B是]是无尽的人与人之间的竞争。,200205109520101176,蒙古国,1,200205,如何面对挫折,90,70,70,67,82,372,B,
妈，自个儿住后，我方能体会当初您的无微不至，细心呵护是如何把我这朵温室的小花[BD，]给宠坏了。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
好了。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
那天听一个朋友说澳洲出产[F産]的玉树油可以治此症，我随[F隨]信寄上一瓶，希望它对您的皮疹有效。,200205680519250031,马来西亚,2,200205,一封写给父母的信,75,80,65,75,88,374,B,
我{CD为什么}会喜欢这本书的原因主要有两个：一我觉得这本书{CD里}把斯米坦那的著名作品都分析得很仔细。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
我{CD因}特别喜爱这本书的理由是，它可以让我了解中国的历史、文化以及女性的思想的转[F轉]变。,200305533525250038,日本,2,200305,我最喜欢读的一本书,65,65,68,75,65,322,C,
《圣经》将陪我一生，我百读不厌。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
如果现在有人提这个问题，我的答案可能是[BD“]用中文工作，[BC”]但我的意思{CD就}是[BD“]我想睡在中国，[BC”]就是我想像中国人一样生活。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
总结说，在一个完全没有声音的环境下，人会保持不了正常的精神。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
心理方面的压力会越来越大。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
这就表示精神的不正常。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
另外{CC还有一个}[BQ，]完全没有声音也对人们不好。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
他们也许还不太知道吸烟的坏处，甚至把吸烟当做一个习惯。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
除了对自己有害以外，对其他人或我们经常把他们称为被动烟民{CQ的人来说}也会遭受很大的危害。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
禁止抽烟会保持市容的整洁。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
因为{CC所以}抽烟都{CJX}就没办法了，所以他们只有一个选择就是遵[B尊]守[BQ，]否则{CJ-zy会}被罚款。,200405212540200003,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,49,37,45,259,未参加,
比如，要是您不允许吸烟在公共场所边走边抽烟的话，那么您应该允许增加抽烟的地方[BQ。],200405212529200062,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,60,36,35,58,250,未参加,
也有些人不守规矩{CC规格}，吸了烟把烟根乱丢[BQ，]这样就{CC会}发生了火灾{CC失火}，失去了很多家产，有的甚至失去了自己的亲人。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
我上大学的时候[BQ，]抽烟是一种时髦[B貌[C]]，无论是男孩儿还是女孩[BQ，]我的所有的同班同学休[B体]息的时候都出去抽一支{CC只}香烟。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
另外，吸烟对公众也有害[BQ，]因为{CC因}只要一个人在你身边吸烟[BQ，]你就会变成一个烟民。[BC：],200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
大部分的我的朋友也不太喜欢看书。,200505109525200131,日本,2,200505,父母是孩子的第一任老师,70,60,30,36,45,226,未参加,
我的父母都爱植物、爱看书，[BC、]性格内向、不爱说话，[BC、]但很实在。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
我从小就受父亲的影响，产生{CQ了}对中国历史和文化{CQ的}兴趣，因为我父亲喜欢中国小说，尤其是[BQ《]三国志[BQ》]。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
此外，[BC、]跟父母聊聊天是孩子的操{WWJ},200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
可是可能每个家庭{CJ-zy都}有父亲还是母亲的影响更{CC最}大{CJ-zxy的问题}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
爸爸每[C]次抽烟和喝[C]咖啡的样子[C]，[BC、]我从小到现[C]在{CJ-zy都在}看{CD了}。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
如果父母用粗暴的说法，就不仅影响孩子的说法，而且影响孩子的性格。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
如果不负责的话，将来孩子走错他{CC它}的人生。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
有时候我的母亲很严[C]格而有时候很温柔。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
从这样的角度来看也知道孩子在家里在仔细地{CC的}看他的父母。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
现在虽然离[F離]他们很远，但是他们小时候教给[C]我的东西，对[C]我来说都是宝物。[BC，],200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
但是{CD我的}在我的性格上有{CD在}小时候的父母教育的影响。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
但是他们对自己也非常严格。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
我自己也受到了我父母的影[C]响。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
所以，那个假期虽然{CJ-zy只}做好一件事，但收获是丰富多彩{CJsd}。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我的同事们常常说：[BC，]“[BC「]学生时代还是很好{CJsd}，工作{CQ的}人旅游都不能去。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
这个道理谁也知道，不过一旦遇到挫折常常成为“唉声叹气，怨天尤人，从而变得一蹶不振”的人。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我非常高兴。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
我到了泰国，过海关时才发现{CD了}口袋里没有日元！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
这个小说的作者根据{CC2按}这个事情，推测和{CC而}想象[B像]当时的情况，{CD而}写{CJ-buy出}了很有意思而动人的故事。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
我生{CC发}了病，应该要休学的。,200105204525200021,日本,2,200105,我的一个假期,65,75,57,63,50,297,C,
前一段时间比我{CJ-dy原来的}生活自由多了，就像{CC象}个假期{CD了}，但我一分钟也不会浪费，我{CJ-zy会}充分地利用这个宝贵的假期{CJ+zxy时期}。,200105204525200087,日本,2,200105,我的一个假期,65,80,82,70,81,366,B,
再见！,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
喝一点儿酒没关系。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
为什么呢？,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
您在英国的生活怎么样？,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
还有出国。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我们早上8点上课，下午2点下课。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
妈妈呢？,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
前几天爸爸突然患了感冒。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
我成为基督徒之后，才知道我存在的理由和继续活着的理由。,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
到现在{CC2今}让我这么长得好，真感谢。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
其实有的时候{CC时}很自由吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
因此很满足于现在我的条件。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
如果妈没打过电话[BQ，]我就不能生活在北京。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
妈妈，千万不要只吃没有营养的食物，尽量多吃营养丰富的肉和鱼。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
现在我处在{CC进行}我的人生中又重要又吃力的阶段{CC过程}。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
我学好{CC好学}汉语{CC语语}以后，找{CC1找到}什么工作呢？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
您{CQ要}特别注意您的健康。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
您怕我远离父母受委屈、[BC，]受苦。,200105550523250439,韩国,2,200105,一封写给父母的信,75,85,71,61,74,359,B,
我考得不好呢？,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
”,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
现在妈妈陪[B培]着你呢。,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
五一节的时候学校放{CQ了}十{CC10}天假。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
反过来说[F說]，如果你是{CJ-sy处}在妈[F媽]妈[F媽]的情[B清]况的话[F話]，您能忍吗[F嗎]？,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
三个姐姐已经成家，弟弟明年要毕业{CD的}。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
不孝的儿子抽不出时间，我不能经常去看你们。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
所以别为我担心{CD好了}。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
2001、5、12×××,200105550523250523,韩国,2,200105,一封写给父母的信,70,70,38,49,47,262,未参加,
这篇“三个和尚没水喝”{CQ的}短文[BQ，]是{CJ+dy个}{CJ+dy一种}揭示{CC表示}人们的自私心{CJsd}，而且是{CD一种}对人们的警告和教训。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
我相信，自己的做[B作]法对自己最合适。,200105109525100062,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,63,75,84,343,C,
那么为什么很多人集合{CQ时}谁也不做呢？,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
每天只有读经，吃饭，或干活这三种事情。,200105109922100303,美国,1,200105,由“三个和尚没水喝”想到的……,65,50,54,42,59,251,未参加,
来到中国以后我拼命地寻找孤儿院。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
才能{CD可以}说是好社会。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
现在想以后不能过这样的日子。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
今天第一位和尚去挑水，明天第二位和尚去挑水，后天第三位和尚去挑水——每一位和尚水挑的少一点，问题就解决了。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
我以前看过有意思的统计。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
回到庙里，和尚A发现：[BC。]他们打的水比自己打的多。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
如果你亲人天天难受得要命，说:“我真受不了了，求求你杀我……[BD。]”[BQ，]难道你受得了吗？,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
如果病人得了不治之症，十分痛苦，而且希望安乐死{CQ的话}，一定要和医生商量。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
得不治之症的病人越来越瘦了。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
日本{CQ在}法律上也不同意安乐死的做[B作]法。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
我大叔就是安乐死的。,200205206525200010,日本,2,200205,如何看待“安乐死”,80,75,55,51,51,303,未参加,
我们的生命是老天送给我们{CJsd}[BQ，]因此，这种宝贵的“礼物”我们必须至[B只]少尊重。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
如果明天有人发明{CQ了}治病的药[BQ”]，但是老人治好{CQ了}病也无聊。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
因此这个医生也被判了刑。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
生活上[BD.]没有差异，P}所以子女常常不理解父母。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
一般上一辈{CC3上一辈[C]子}过了艰难的日子。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
这样的话“代沟”问题可以解决。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
我[C]想，可能是我[C]家人互相交流的时间比[C]较多。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
拿{CC对}我来说[C]，我的父母60岁{CC代}，而且他们是农民{CC农父}，跟在大城[B成]市生活的20岁[B代]的我各个{CC种种}方面{CJ-zy都}存在差异。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
因为跟不好{CC不良}的朋友常常{CJX}玩儿的话[BQ，]他容易做出{CC取得}不好{CQ的}行为或者{CJ-sy持}不良{CQ的}生活态度。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
当然，你一定有“代沟”的[C]正确的[C]定义。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
”我们应该想办法解决这个问题。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
比如说吧：[BC！]现在的中学生的早恋{CJ-zxy现象}比较多。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
那么怎么认识对方呢？,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
现在他们俩过得很好。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
还有一个方法。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
首先父母关心孩子，孩子也尊敬父母的话，一定{CQ能}解决“[BC‘]代沟”[BC’]问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
第二，他们之间呢，很需要对话。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
众所周知我们这个社会里{CD并}存在着代沟[C]问题。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
首先，一直听对方的话。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
没有永远不变的东西。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
现代社会的发展速度非常快。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
以往，我们年轻人只是尊敬长辈{CC晚辈}罢了。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
因为代沟问题{CJX}的发生在互相的{CJX}不同环境[C]，不知道[C]别人对那些[B此]问[B间]题怎么想，所以解决这个问[B间]题的最好方法是父母和孩子们一起谈话。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
我们家经常谈话，以和气的气氛交流思想，父母不断地跟我们学现代文化中不可缺少的电脑[F腦]以及怎样使用手提电话和主要项目，有时我们互相发生冲突{CC冲击}的意见时，我们就给家人发电子信件，解除问题。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
长辈不能随意批评年轻人，晚辈也不能随意抱怨长辈。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
这么生活的父母一代当然看不惯我们子女一代。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
等一次谈话的时候，当然真不知道谁来开口说话还有说什么才好。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
一个[C]人的性格，生活态度，价值观从小就在家里跟{CD亲}爸爸妈妈学会的。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
所以常常产生矛盾[B质]。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
互相让一步，通[C]过[C]不断对话，多想以后决定。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
如果父母跟孩子们[C]都要努力解决“代沟”问题的话，一定有成效。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
我是今年十八岁的韩国的高中学生。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
以身作则的精神来走近{CC靠近}对方思想{CC思考}{CD里}，行为方式{CD里}，各方面的问题{CD里}。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
长辈有能力，[BC。]很多的经历。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
跟往日不同的环境里，现在的孩子喜欢什么，对什么感兴趣必须站在他们的立场来想一想。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
我少年的时候不太考虑那个问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
如果不努力理解对方的立场，继续坚持自己的想法，父母与子女的距离[B里]越来越远。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
这样才{CQ能}解决现在的代沟问题和两代人的距离[B里]。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
上一辈先要了解[C]社会转变的情况而在时代潮[B朝]流上要主动地理解[C]下一辈的生活方式以及价值观念。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
还有不同的人有不同的理解。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
大夫发[C]现父亲的病的时候[BQ，]他{CD的}剩下的时间是只有1个月的了{CJsd}。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我认为病人、[BC，]家人的同意是采取{CC可取}“安乐死”的第一个条件，[BC。]第二个条件是医生的判断。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
噪音让我们觉得烦，让人容易动怒，所以国家规定在医院、[BC，]学校等附近不可以乱按鸣号。,200304522522150013,缅甸,1,200304,静音环境对人体的危害,65,60,59,60,69,296,C,
这样看来，饥饿问题的根本原因就在这儿。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
{CP如果你想饥饿，每次记住他们的困难。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
这些使用化肥和农药的农作物破坏了生态环境，而且[C]这样的现象越来越严重。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
所以，对人们来说，食品是非常重要的东西。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
我认为吃“绿色食品”是第一位{CJsd}。,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
