错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果他或她得的病是不治之症，没有一点希望治好，而且他的病给病人带来极大的痛苦，特别是身体上的疼痛，那我认[B让]为可以让病人安乐死。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
除了中国之外许多国家都有类似的问题。,200205201525200094,日本,2,200205,如何看待“安乐死”,75,70,52,70,54,310,C,
他们肯定想本人的病、[BC，]想法、将来等等，而且也许比本人知道病的情况。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
当时[F時]，我也曾经对医生说过，打一针[F針]让我死了。,200210512512250005,菲律宾,2,200210,如何看待“安乐死”,85,65,53,49,62,303,未参加,
这样一来，大家{CQ就}有共同的话题可以侃侃而谈。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
现代的年青人，讲求的是自由，{CJ+sy求}突破。{CP作为父母者也应接受和考虑子女们的要求，只要是合理的不损害{CJ+buy到},200210540540250013,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,42,58,64,279,未参加,
时代在变，历史的车轮并[F並]没有等{CC1等待}着你，而是永远的向前进，如果你不随着时代进步，又怎能了解跟着时代车轮前进的青少年{CD们}呢？,200210540540250060,印度尼西亚,2,200210,如何解决“代沟”问题,85,85,84,78,91,418,A,
那两[B二]代之间的代沟也迎刃而解了。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
到了成长期，“代沟”就开始显露了，当父母的就不能再以自己的意愿去管教孩子。[BC，],200210540540250081,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,62,78,86,340,C,
我希望作{CC1生为}孩子的{CD人}[BD，]从现在起{CJ+zhuy我们}要对长辈[F輩]尊敬，自己要多看书[BD，]来充实自己的知识[BQ，]有问题要和长辈[F輩]商量，问老师的意见和看法，或和朋友交谈来解决{CJ+by问题}。,200210540540250100,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,45,48,265,未参加,
不过随[F隨]着时代的变迁，我想我不会在{CC从}孩子身上寄托{CC盼着}太大的希望了。,200210540540250101,印度尼西亚,2,200210,如何解决“代沟”问题,60,80,65,76,82,350,C,
在我家里有三个孩子，两个女儿加上一个小儿子。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
第一：对下一代或年轻的一辈，多讲一些饮水思源。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
从小到大在每次全家大小一起进餐的饭[F飯]桌上，爸妈[F媽]总会用家乡语[F語]谈[F談]起家乡的故事。,200203522522110003,缅甸,1,200203,记对我影响最大的一个人,80,75,50,58,73,327,C,
我从[F從]小到大，她生我、养[F養]我，在我慈母的身旁，幸福无[F無]边；母亲[F親]的慈爱，也就是我生命的泉源。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
我就心满意足了。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
而最让女儿[F兒]感觉新鲜的则是这里的旅游景点。,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
您们的儿子上,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
还有，请您一定要记得督促他别吃味道太浓的食物和别熬夜观看球赛，免得血压又上升了！,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
若您们俩能和小妹[D讲]谈这件事，就不会有问题的。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
比如说，《我的祖国》里有好几个音乐主题，每一个主题{CD里}描写河流的不同阶段。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
我在日中学院学习{CQ了}两年的中文，但不知道我自己为了什么学习中文。,200304131525100229,日本,1,200304,我学汉语是为了……,70,70,47,54,66,295,C,
但是，过{CQ了}几个小时以后有点不舒服。,200305576525100003,日本,1,200305,静音环境对人体的危害,65,65,36,65,57,272,未参加,
但我周围的不少朋友也{CJX}虽然有程度的不同，但还是体验过这种事情。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
我以前在北京大学留学{CD了}。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
那它的坏处是什么呢？,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
因为所有的烟一般很容易买得到（可以说在大城[B成]市差不多每个十字路口有名烟名酒类似{CQ的}商店），所以青少年抽烟的问题基本并不是在公共场所吸烟的习惯。P},200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
这样的行为不应该被社会所接受。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
吸烟者认为吸烟在这方面能让{CC实}人{CJcd人人}更加会面对生活上的压力和困挠。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
为此我认为对公众{CD社会}来说，吸烟对公众{CD社会}产生不利{CC无利}的影响。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
很多家庭因若干{CC落干}的问题而出现不良家庭情况。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
今天，吸烟已成为不受欢迎、受到严格限制的活动。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
因为{CC为了}这几点[BQ，]我们仍然看到无论是哪个国家都有规定，在公共[L]场所请勿吸烟，要不遵守{CC尊重}这一点的话就会被罚款。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
吸烟者明知吸烟的种种弊端，但仍选择“自燃性命”，那我无话可说，但{CD试}想想他身边的人，被迫吸入大量的二手烟，他们何其无辜，尤其是孕[C]妇、小孩和老人。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
所以，我认为对在公共场所吸烟的人进行罚款是一个很好的规定。,200405610610250009,法国,2,200405,吸烟对个人健康和公众利益的影响,80,80,77,63,90,382,B,
我天天{CJX}睡觉前{CJ-zhuy他}给我讲跟三国志有关的故事。,200505109525200335,日本,2,200505,父母是孩子的第一任老师,55,60,37,65,64,262,未参加,
然后我一下子就迷{CC看}上了足球。,200505109525100582,日本,1,200505,父母是孩子的第一任老师,65,70,44,58,61,284,未参加,
父母就是最早对孩子成长产生重大影响的人。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
我家的情况表明{CC表示}父母是个老师，我[C]{CJ-zy还}{CJ-sy是}小孩时爸爸喜欢看足球比赛[BQ，]{CJ-zhuy这}对我{CJ-sy产生了}深刻的影响，[BC、]我上小学就参加足球队学了六年。,200505109525101479,日本,1,200505,父母是孩子的第一任老师,60,65,64,53,48,273,未参加,
古今中外，这一问题是超越时代一直存在{CJsd}。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
因此我原来上每周一次的课变成每周二次的课，专心学游泳。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
我一直想，父母在养育孩子的过程中，对孩子的影响多么大，多么重要。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
可是这样生活也{CJX}妈[C]妈看起来很幸福。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
到处都挤满了人。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
在日本我有一个加拿大的朋友，[BC。]她在日本英语学校教英语，[BC。]我曾经在她的班里{CJ-zxy上课}。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
结束了{CJX}那么忙的大学生活以后，我开始{CD了}工作。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
那次暑假到中国旅行，是我第三次脚[F腳]踏祖国的土地。,200110919919200022,加拿大,2,200110,我的一个假期,80,55,57,44,55,277,未参加,
“哎哟，这不是雪吗？,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
可一进老挝那边，语言就不通{CC懂}了，入境手续也不知如何填写，就得问朋友了。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
在盛开{CC2开}的樱花下，跟家人和朋友们一起谈话。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
每天都是这样，必然{CJX}我的精神慢慢走向不好的状态。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
因此我上了大学以后，我想无论如何也要到敦煌去看一看莫高窟[BQ。],200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
跟晚上不一样的景色展现{CQ在}我的眼前。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
虽然今年寒假的时间都用在打工上{CQ了}，但是我认为像我这样过一个假期也可以，[BC。]{CP因为在中国留学的费用由我来付了，我要孝[B考]顺父母，通过今年寒假{CD的}打工我知道了赚钱是不容易的，而且在日本的生活费都由我来付了。P},200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
我[C]会永远爱你们。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
讨厌！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
前几天没打电话要问候我努力学习而且对自己的生活很忠实{CJ？}。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
但是有6个女孩还是不寻常{CC2常}{CQ的}事。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
但千万不要担心。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
所以我的中文有了进步。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
但是我总是很难说出口一句话，“我爱你{CC我}们”[BQ。]前几天就是“父母节”{CD了吧}。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
还有我想问你一个问题“你到底是不是幸福呢{CC吗}？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
有人说家人之间不用说这种话。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
妈妈，我真对不起你。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
我们家只有两个女儿吧？,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
没有经过您二老的同意。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
那儿的学期在十月一号开始。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我们加油吧！,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
那时爸爸、妈妈很高兴，[BC、]我也很高兴{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
所以我告诉他爸爸喜欢酒，妈妈喜欢日本传统食品。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
去年我在北京学习汉语的时候很想爸爸、妈妈。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
那么今天我就写到这里吧。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
爸爸、妈妈！,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我没来得及准备送给你们{CQ的}礼物。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
上课一直很紧张，没时间去看你们。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
虽然过了父母节，但我还是写封信[BQ，]{CD说}谢谢你们把我养大成人.[BC，]如果没有你们的关心{CC关照}和爱护，就没有现在的我。,200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
但我没听他的话，走过爸爸的车，上了公共汽车。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
妈妈，{CD怎}有意思吗？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
前几天我偶然打开了我的日记本。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
那从今以后不要那么担心女儿。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
妈妈[BQ，]现在只{CC1只有}留下了我们两个{CJX}兄妹报答{CD对}您的{CJ+dy那么}伟大{CC2大}的母爱{CC爱情}，我们两个{CJX}兄妹真的{CJ+zy就}在心里尊敬我们的母亲！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
2002[BQ、]5、[BC，]13儿子×××,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
爸爸经常说我们小{CD时}的时候[BD，]很可爱、很听话。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
在学校放假的同时，母亲突然入院。,200105206525200030,日本,2,200105,我的一个假期,70,80,92,72,96,400,B,
原来如此，山水画一样[BD、]{CQ的}桂林的景色感动{CQ着}人们。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
有不同的思想的人也可以合作，而且不同背景[B影]、不同能力的人之间能够建立合作关系的话，一定会带来更大的进步、发展。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
对人类来说，“水”是最重要的东西之一。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
他们去挑水是很辛苦的工作。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但是人越多，我自己想得[B的]越少，好像都{CJ-zy想}依靠别人做一样。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”[BC」]第三个和尚说[BQ：]“[BC「]那这样吧[B把]，我们决定今天谁去，明天谁去，后天谁去……，这样的话，很公平吧。,200105109525200509,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,60,73,293,未参加,
兄弟是关系最近的最明确[F確]的对象，绝对不想输。,200105109525100625,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,54,49,68,285,未参加,
我也知道这个想法是不对的。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
现在我国的青年男女可以自由谈恋爱，自由结婚。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
他对妻子的病情比法官了解得多。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
例如病人必须[F須]在思想清醒时{CJ+sy做}签{CC定}声明。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
比如说，有钱、[BC，]富裕的人可以长期住院，长期治疗。[D反],200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
大家都讨论它究竟可不可取，[BC。]{CJ+zhuy大家}{CJ+zy都}有各种各样的想法。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
我们一定要考虑到他的人权，[BC。]即使{CC如果}{CQ在}患者没有意识的情况{CC状况}下也一样；[BC。]虽说一个人的死，对周围的人的影响相当大。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
第[B等]二是父母学习新的观[B改]念，新的生活。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
第一，父母应该习惯现代的生活方式。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
谈起对双方的不满或期盼等的话，就会知道双方对自己的要求或不满，而努力地跟上对方{CC双方}的要求或努力地避免[B兔]对方{CC双方}的不满之处。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
时间过去{CQ以后}，这些小问题{CQ就}解决[L]不了了。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
这样{CD过}下去，我觉得两代人之间{CQ的}问[L]题终于消除了。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
他们觉得我还没长[C]大。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
所以，不论是父母或[C]者子女[C]都要努力跟对方谈话。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
人与人之间，特别是父母与孩子之间沟通是很重要的。{CD随[C]着},200209550523250115,韩国,2,200209,如何解决“代沟”问题,65,65,60,45,44,263,未参加,
代沟指的是两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
代沟指的是前一代和后一代之间产生{CC发[C]生}的各种各样的矛[B予]盾。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
父母是{CJ+zy社会上，人生上}我们的长辈，有{CD很更}多知识，{CQ很}多经验。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
这就是很重要的一个问题。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
晚辈的话[C]也如此。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
我劝家长[C]和孩子多多接触，对话。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
知[C]道这事以前我不了解他{CJ+buy了}[BD。]热的时候为什么不去游泳[C]池{CJ+buy了}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
我先听父母和长辈的想法，再想他们说的{CC得}对不对，他们的想法中，有对的，有不对的。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
因此代沟的问题[B是]在这么快速度发展的社会里，不可避免的。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
解决代沟的问题，最主要的是互相理解、[BC，]互相谅解、[BC，]关心。,200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
可是我[C]觉得十点{CD是}不晚，我[C]多次{CC好次}对他们说了“我[C]是{CJX}已[C]经25岁了。[BC.],200209550523250788,韩国,2,200209,如何解决“代沟”问题,65,60,36,49,40,233,未参加,
我父亲也是{CJX}对我这样说的。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
每当我跟爷爷谈话{CQ的}时候，他总是看不惯我{CC向我见怪}。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
面对社会上的种种困难，我不得不成熟{CD了}，变得更坚[B建]强，更{CJX}学会做事时，不要怕失败，因为据那句俗话{CQ所说}：“失败是成功之母”。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
人到老年，总会有这{CQ种}或那种病痛，既让自己痛苦，又使得自己的亲人不得不照顾自己。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
所以，人得了重病也能活着。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我现在觉得那时候应该帮助他自杀。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
死就是人生之中最大的苦恼或痛苦。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
这个想法也许别人一知道就有反感什么的。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
甚至不管谁在，一直哭着{CC地}说他要死。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
所以对所静音环境对人体的危害{CQ的}说法我不大赞[B拈]同，根据[F據]我的研究，如果一个人在完全没有声音的环境下，他可能就大睡，反而能修养精神。,200304522522110017,缅甸,1,200304,静音环境对人体的危害,65,60,37,47,65,257,未参加,
比如新加坡针对这个问题已下令禁止国民吃口香糖，把口香糖列为禁品，使用者若随地乱吐就要受到一定的制裁[Pcai]。,200306542542230005,越南,2,200306,口香糖与环境卫生,65,80,15,46,74,268,未参加,
这样，可以保护宝贵的土地和自然环境。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
环境问题便是引人注目的事情。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
左边的文中已提出了世界上{CD的}有几亿人因缺少粮食而挨饿。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
经济和文明发展以后，人们越来越重视{CC重要}{CQ的}是自己的健康。,200307109523100192,韩国,1,200307,绿色食品与饥饿,60,50,16,19,9,134,未参加,
人们的健康{CD的}问题也不例外。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
环境污[C]染发生以后，解决那个问题的话，更难。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
这真是个遗憾的事呀。,200307109523100235,韩国,1,200307,绿色食品与饥饿,65,60,67,62,50,287,C,
因为每个农家知道消费者的要求是什么，所以他们拼命地用一些化肥和农药。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
还有研究把农作物的产量{CJX}可以大大上升的方案，传给贫穷{CC贫[B贪]}国家种地的技术。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
发展阶[B介]段时，我们没注意环境污染问题。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
饥饿是{CJX}对{CC地}人生来说，最害怕、最艰[C]苦的东西。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
人们都追求健康的生活，所以我觉得吃绿[B录]色食品是应该的。,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
所以我还是认为现在不是只考虑健康的时期，而是应该考虑每个人的生活。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
希望过了这些日子后有一种健康而不饿的“善”的方案。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
当然在这儿也有些问题，[BC、]就是食品的量[C]不够。[BC.],200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
原因中必不可少[C]的是卫生习惯，[BC.]粮食的不合理的生产。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
人们所说{CQ的}“[C]吃[C]”的意思{CD是}不只是要饱[BQ，]还[C]要考虑到自己的健康{CD才说的}。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
人的生存很{CC也}重要[BQ，]而且人的健[B建]康也重要。,200307109523200591,韩国,2,200307,绿色食品与饥饿,75,45,48,22,38,210,未参加,
这意味着最重要是人们的健康。P},200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
那个原因{CD是}很多，[BC。]那不是个人的能力[BQ，]而是{CC就是}文化和科学技术的问题。,200307109523100606,韩国,1,200307,绿色食品与饥饿,60,55,40,38,53,227,未参加,
