错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
谁都以为这下子她很难活下去。,200205109542200302,越南,2,200205,如何面对挫折,75,75,84,73,77,374,B,
那段日子，我得每天早起晚归，走一段很长{CC长远}的路才搭公共汽车。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
我个人认为呢，挫折并不是一件{CC种}坏的事儿，不应该去避免它，应该勇敢地面对，想各种各[B个]样的方法来应付，这才{CD是}能使我们{CC2我}得到{CC2到}更好的进一步{CQ的}发展。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
但我们长大了，成熟了，也就是将困难和挫折当成了生活中不可分割的一部分[B份]，去承受、[BC，]去适应、[BC，]去战胜它们。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
我刚来中国不到一年，为了生活费、[BC，]房费，我天天拼命找工作。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
听到这个消[B肖]息[BQ，]我决定{CC解决}{CC了}帮助妈妈。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
人生的哲学{CJ+zy都}包括这样的观念，所以使用这样{CQ的}观念及其他理论，我能够超越{CC超过}任何时候{CQ的}任何困难或挫折。{CJ+zhuy你},200205109619101098,罗马尼亚,1,200205,如何面对挫折,70,70,73,62,59,322,C,
考完试后，大学的团体又活跃起来了。,200205680519250017,马来西亚,2,200205,一封写给父母的信,90,85,81,77,92,422,B,
娘、[BC，]爹，我写到这儿为止。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
我推荐你们也读一读《哈利.波特》。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
作者也批判了上海人之陋习，比如视外地人为乡下人[B了]等，此之才能点为中国之现代化，离不开{CD了}上海，而上海人之才能，也离不开,200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
二这本书反映了斯米坦那的爱国心。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
我觉得还是需要静音和噪声——[BC，]这两个的均衡的{CJX}关系。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
一个完全没有声音的环境跟噪声一样对人体健康产生危害，而且危害更大。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
大部分[B份]第二者的人都是吸烟的人的亲人和朋友们。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
因为许多人开始抽烟，开始品尝烟味之后，就会容易上瘾{CD了}，后来就慢慢养成不良习惯，[BC。]控制不住自己了，一想抽，就随随便便了，无论在什么场合{CC共公场合}都抽烟。,200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
在社会上吸烟是演变[F變]成传[F傳]统[F統]{CJZR}，{CJ-zhuy中国人}一见[F見]面便拿出烟送给对方，烟是一种和人打交道的工具。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
一开始[BD，]当然会有一些人不同意这种规则，[BC；]有的吸烟者会认为抽烟是他们的人权，像[B橡]走路或吃口香糖{CQ一样}。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
一个调查表明：世界上，每年死于肺癌{CJ-zxy的人}百分之七十是烟民。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
在任何公共场所包括{CC抱木}办公室，饭店，商店，教室，公交车，电影院，等等都不可以抽烟。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
有的小孩子吸引了广告上的烟{CJbei}。,200405522522250027,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,58,31,54,289,未参加,
我曾经听过这样的故事：有一个妇女，在怀孕的时候吸太多烟，孩子生下来以后跟一般的孩子不一样，[BC。]这个孩子看起来有点弱。,200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
吸烟的习惯就是符合如此的情况。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
它对人们的健康{CD确}产生的影响众所皆知[BQ，]又为何要吸烟呢？,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
我们不但要{WWJ},200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
一般说来，老师的孩子做老师，医生的孩子做医生{CD等等}，选择[B译]跟父母同样的职业的孩子较多。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
我从小到来中国留学以前一直跟父母一起生活。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
父母有{CJX}对自己孩子很丰富的爱{CC爱情}，[BC；]所以我完[C]全同意[BD，]父母是孩子的第一任老师的想法。,200505109525200549,日本,2,200505,父母是孩子的第一任老师,70,70,85,67,56,336,C,
我介绍{CJ-buy一下}我的父亲给我的影响。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
但是“妈妈助理”带来很多重大问题。,200505109525101476,日本,1,200505,父母是孩子的第一任老师,65,55,41,37,50,230,未参加,
受到溺受的孩子像{CC是}一个{CC种}皇帝一样，[BC。]就是小皇帝。,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
其中应该有不少父母的影响。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
老师就是给孩子影响的人，也是给孩子教各种各样的事的人。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
每个人{CD要}在和别人交流的时候互相影响[F響]{CD了}，其中可以再学会别的，这样过珍惜的日子。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
一般{WWJ},200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
不知不觉，[BC、]孩子是很象父母。,200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
一般来说，每天{CJX}父母陪孩子，所以孩子也慢慢儿会做和父母同样的事情，但是孩子还是个孩子，他会做的都有有限的{CJsd}。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
我现在{CQ在}厦门市集美[BD“]华侨大学集美华文学院读书，[BC。]他也在{CC2是}集美大学读书，{CJ-zhuy我}在集美认识他{CJsd}。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
我的爱好是逛街、[BC，]看电影、[BC，]听音乐，做{CJX}这样的时候，感觉最舒服。,200105205525100084,日本,1,200105,我的一个假期,70,65,37,58,46,262,未参加,
一见[F見]面便忍不住想这[F這]几[F幾]年自己在澳洲的事全部述说出来[F來]{CJba}。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我很感动{CJX}他的主张{CJbei}。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
这个经验对我们的人生一定有所帮助。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
我跟朋友们告别以后，坐车来到大连火车站。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
而且，因为这村位于高山，所以农民的劳动仍然不能机械化，[BC。]这是我没想到的。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
为什么我要一个人呢？[BC，],200105204525100083,日本,1,200105,我的一个假期,65,70,52,49,61,283,未参加,
回{CD到}上海的飞机上[BQ，]我感到非常遗憾，{CD又}决定再去西藏，[BC。]但后来我的希望很难实现。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
以后有时间我再给您写信，好吗？,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
妈妈不喜欢爸爸过于疼爱我。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
你们要我成家立业，是吧？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
爸爸，妈妈。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
爹、娘，我们都是真心爱你们。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
特别是妈妈的负担{CC承担}更重了。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
哥哥说，那时我正在考期中考试。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
父亲年近七十，身体也不健康，使我实在担心。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
我不是天生不喜欢写字，而是因为上初中的时候忽视写作练习，所以到这样的地步。[BC？],200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我非常感谢，虽然有时候，我不听您们的说话，不要忘记我真爱你们。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
你们为了努力生活{CD来了}，[BC。]所以你们对我期待的也很多，我当然知道。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
但是这都是我心中的话，请你们原谅我。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
但是我从中国回来后[BQ，]下了决心改变[B恋]我[BQ，]为你们做高兴的事情。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
忙吗？,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
在这封信里，不能全部拿出我的心情，可是你们别忘了在你们的身边存在我。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
注意健康！,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
为什么你得孝敬{CC孝}你的父母？,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
其因在此，五月就是代表“家庭[B廷]”，其里面有儿童节、老师节，父母节等……所以，我在上课的时候，常常写信给你们{CD了}。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我是你们宝贵的女儿××。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
心情平安吗[B马]？,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
我现在在考场上，是写作文的时间，正巧作文题目是“一封写给父母的信”。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
无论考得结果好不好，我想高高兴兴地回家{CD了}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
那时候见面吧。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
好久[B几]没写这样给你{CJX}的信，所以我真不知道怎么写才好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
明年我找到好工作，我一定给你买一些礼物。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
最近爸爸的事业{CJ+sy走}{CD地}越来越不好，越来越不景气{CC经期}了。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
从此我对她怀着偏见。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
妈妈就是这样教我的。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
其实，在最近的经济不景气的情况下，找到好工作是很{CC真}不容易的，昨天，我在报纸[B子]上看到我国失业人数已超过一百万{CJ+zxy人}。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
我今天有重要的考试，我的汉语水平还不够[Y夠]，因此我有点怕。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
一转眼就成了穷人{CC穷蛋}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
我今年利用春节假期去了中东的约旦[B丹]，因为那边有一个朋友，我到那儿找他去了。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
但是我不能改变{CC2改}自己的爱好。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我每天很早上班晚上很晚才下班，工作得实在太辛苦，总思考{CC觉得}自己为何活着，为什么东西要吃这么多的苦。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
没[F沒]有积[F積]极[C]抗日），还[F還]是孙[F孫]先生对[F對]人民的自由和新的中华[F華]人民共和国[F國]代表第一步。{CJ？},200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
他们去挑水是很辛苦的工作。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但是那些商店里往往会有好多售货员，他们的回答也往往是：“我不太清楚，问别的服务员吧。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
应该是没什么需要吵架的[BQ，]但因为两个人都没有{CC不带}宽容的思想，自私导致[B到]吵架。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
可是{WWJ},200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
三个人一起做的话[B活]什么都能干。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
但是，我可以了解三位和尚的心情。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
我们如果要得到东西，中间遇到困难，就应该坚持下去，克服它。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
人们常说，自己的事情自己做，不能老是依靠别人。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
我们经常说：“我爱我家”。{CD但},200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
我觉得如果没有孩子的话，父母肯定宠孩子。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
”[BD。]可是，这里是山上呀。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
他们毕竟是{CD个}和尚，[BC、]一些{CC个}{CD人也}没有独自享受的人。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
如果没有这种感情一起生活，却很冷淡。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
这段故事说明了一件事：[BC，]想要生存就要靠自己。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
互相爱恋{CC爱相爱互}的人他们有爱情做基础，有共同的语言，而我们呢[B尼]？,200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
中国人和日本人对生命的看法不一样。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
这样，才能{CQ使}社会稳定起来。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
说来说去，最后还是说到了法律上面，这世上只有法律是正确{CJsd}似的，它实在是太冷酷了。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
意见只有两种——赞成或者{CC还是}反对。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
因为那个妻子不是被动自杀的，而是主动自杀的。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
这种问题，最重要的是当事[L]人的意见{CC意识}。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
因此不言而喻地两代人的生活习惯、态度、方式、思想、价值观远远不同。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
第三，两代人自己都不断努力过生活。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
从古到今，很难解决上一辈和下一辈的代沟问题是尽人皆知的。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
子女也应该问父母{CD的}现在最烦恼[B脑]的事情是什么或者[B着]他们现在最关心的事是什么。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
如今{CC至今}社[C]会发展[C]很快。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
代沟是一种互相不沟通{CC2通}的，不了解的问题[C]。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
可是{CQ在}当时的社会来看，晚辈如果有不满意的话也不得不听上一辈的话。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
我通过亲身的经历{CC经验}来证明{CC相信}[BD、]两代人之[B这]间存在的“代沟”问题可以解决。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
父母是自己的长辈{CD的人}，比[C]自己[C]有更多的经验和智慧。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
老年人的经验有利于{CC助利于}这些方面。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
随着现代社会以超出预料的速度发展，经历不同时代的两代人的思想{CC思考}观念显然会存在相当的差距。{CP代沟问题不仅是当代的问题，而是历史上普遍存在的问题。P},200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
在父母眼里他们的子女只是小孩子。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
代沟[C]的问题不是一蹴而就的。,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
再说，我的事情，我和父亲的性格{CD较}不一样。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
长辈不努力了解晚辈，就说今天的晚辈不听话，难以管教。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
别人看“安乐死”的时候，{CJ+zy很}难以判断是否是真的安乐死。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
我还认为今天想死的人明天说不定想活着。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
当是我爸及时出声说：“女儿你好点了吗？,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
如果房间里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声……[BD，]那会怎样呢？,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
所以我认为现在我们应该把饥饿放在第一位，提高粮食产量救出更多的生命，然后再解决对人体无害的“绿色食品”,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
我们常说“饥不择食的时代已经成为了历史[BD，]”[BQ，]然而，现实是许多挨饿的人存在，这是现在全世界的当务之急。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
那么怎样才能解决这[C]些问题呢？,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
所以我们也可以利用科学来解决由{CC用}化学物食品引[L]起的副作用{CJ-by的问题}。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
从另外{CQ的}角度来说，我认为先保护环境，然后人们才{CC也}能生存{CC存在}。,200307109523200209,韩国,2,200307,绿色食品与饥饿,60,60,30,35,35,202,未参加,
就是[BD，]不要重视公司、[BC，]自己的利益，也不要自私。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
我个人认为还[C]是人类的共同[B通]生存是第一位的。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
其答案[BD，]就是我们所谓的绿色食品。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
当然，这些农药及化肥{CC2化肥药}也在逐渐地广泛应用。,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
因此，我想绿色食品是第一位。,200307109523100435,韩国,1,200307,绿色食品与饥饿,60,60,40,38,44,224,未参加,
