错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
她吃了药的副作用，没有头发，[BC。]我的脑子里有她的痛苦的样子。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
其次，安乐死不仅对其本人是一种解脱，对其周围的亲人，朋友又何尝不是一种安慰啊！,200205204525200132,日本,2,200205,如何看待“安乐死”,75,85,91,72,94,410,B,
但安乐死问题的最难点是它不仅是个人的问题还是{CC2而}家属的问题，还有我们现在法律方面也有难点。,200205204525200140,日本,2,200205,如何看待“安乐死”,65,75,71,58,58,314,C,
关于“安乐死”的观念。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
这个丈夫明明是为了妻子解脱痛苦，才会帮助她自杀的，而不是因为对她无情，就杀死她的。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
即使得了不治之病，也许会发生奇迹[F跡]得救。,200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
第一，丈夫确实是帮了妻子从痛苦{CQ中}解脱出来。,200205212523200055,韩国,2,200205,如何看待“安乐死”,70,55,44,56,58,267,未参加,
还觉得这是故意杀人。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
当然这些国家也有条件，[BC、]比如说，个人和家人{CC2家属人}的同意，还有{CC2还}剩下的生命也不到一个月[BD。]等等。[BC，],200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
人[D生]的生命是一种非常难把握{CC掌[C]握}的事情，很多事情的发生也难以为[F爲]了。,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
这样一{CC以}来，代沟问题就不再出现，[BC。]而双方也会无所不谈了。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
其次，时代发展了，社会进步了，思想开放了，新思想，新观念就会产生。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
孩子们{CJ+sy是}生活在{CD第}二十{CC廿}世纪末，二十{CC廿}一世纪里，还是在第三个千百年呢！{CJ？},200210540540250019,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,60,82,320,C,
其实，只要我们能了解年轻人生活态度、[BC，]行为方式以及价值观念，一切问题都可以解决了。,200210540540250039,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,62,65,75,329,C,
，也就是说子女不想{CC要}让他们的父母出丑。P},200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
每一个家庭的父母与子女都会因不同的因素而造成类似但却大不相同的“代沟”问题。,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
做父母的，责任最大。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
而现在却轮[F輪]到儿女们说我啰嗦了。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
面对如此的挫折，你会怎么做？,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
几年前第一次来到{CJ-by这里}就深深爱上这个具[B县]有巨大吸引力的神秘[B密]大国，并下定决心把汉语学到底。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
到此搁笔！,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
往往是看到黛玉死了，就把书放到一旁了。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
她的丈夫非常保守，因而她的生活稍微平淡乏味，但毕竟富有安全感。,200305533533150043,新加坡,1,200305,我最喜欢读的一本书,70,65,68,51,79,319,C,
再说为什么不选择其他的语言而选择学习汉语呢？,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
同时那个时候很多新闻上说，最近中国的经济发展很快，几年以后，中国一定会成为发达国家。,200304131525200198,日本,2,200304,我学汉语是为了……,65,70,50,65,57,293,C,
一个人生活在哪里是最理想呢{CJsd}？,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
还有，我们正在长跑时，路旁有人说一声“加油！,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
但过了几天他对于还在那个空间里受不了了，他说快要疯了。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
由此可知，吸烟不但伤害自己，还更严重地{CC的}伤害别人。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
如果这个孩子长[F長]大了会抽烟[BQ，]做爸爸的要怎样管教他的儿[F兒]子？[BC，],200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
由于我的性格很随和，有好多中国朋友。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
按我的经验来说，还是{CJX}父母的影响{CJ+sy是}十分大的。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
为了孩子的未来，在道德方面{CJ-sy进行}教育是父母的任务，近年来除了父母，哪儿有教孩子哪个能做、哪个不能做{CJ-zxy的人}？,200505109525200457,日本,2,200505,父母是孩子的第一任老师,60,60,60,61,71,294,未参加,
现在日本出现{CC发生}{CQ了}很不正常的现象，就是孩子的教育要靠学校老师[BD、]。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
虽说第一个人的影响比较大，可那是[B时]随[F隨]时随[F隨]地能改正的。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
孩子才十一个月，[BC。]她天天仔细[C]观察她旁边的大人，[BC。]就是我和妻子，[BC。]模仿我们的行动。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
这一段[C]时间，父母是唯一的老师。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
所以让孩子去学习虽然是一件好事，但不能给孩子带来太大的压[C]力。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
有的朋友的家庭，[BC、]一做什么坏事父母就打孩子。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
我父亲对历史有兴趣，特别是对中国历史很有兴趣。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
即使有时间也不{CC1没有}大{CD的}关心，因为他们的眼{CC1眼目}中最重要的毕竟是工作。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
不过我该怎么走？[BC。],200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
我很不高兴地{CC的}说：“干什么！,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
手术之后，也要住好长时间的院。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
我的{CJX}对待挫折看法是“只要每天过充实的时间、就不怕遇到挫折”{CJX}这样的。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我在日本公司工作的那年只有四{CC4}天暑假，心情不好就一个人出去溜达。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
另外一条是，分析原因，改变自己。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
我心里产生{CQ了}温暖的感觉。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
我感觉他们很体贴。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
我在这个寂寞而冷清的空间里，越来越感到憋闷，甚至{CC进而}无聊。,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
听说有{CC1具有}樱花的地方{CJ+sy是}只有日本和旅顺的这个地方。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
我看完展览品后才知道了为什么绍兴人有人情味儿。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
寒假比暑假短，只有一个月左右，所以过得很{CC真}快。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
只有不管长短的假期来临之际，我才能背着大包去那儿。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
但我在那里打工时感到的{CJ+zxy事}是中国菜{CJX}做的{CJX}{CJ-zy最}重要{CJ+zxy部分}是{CJ+zhuy中国菜}重视{CC重要}快{CD做饭}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我买了到西安的火车票，[BC。]因为我买不到我需要的火车票。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
哥哥告诉我，上星期您们来了{CJX}他的家。,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我小的时候，我被有人打哭着回来{CJbei}，你只问我们打仗的理由，然后一句话也不说，让我解决。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
对不起。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
可跑去仁川与你见面实在很难，妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
这么晚我才明白“世上只有妈妈好”这句话的真正的意思了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我真感谢你。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
学习情况特别好。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
爸爸！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
一次也没想到别人的入场，随着浮云[B雲]一样的我的心情变化，决定了这件大事。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
爸爸妈妈让我出生在这一世界。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
哥哥很想陪{CC配}你们生活在一起。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
可是我要继[B机]续[B需]努力。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我回家晚{CC3来得不早}的时候{CC2时}，你们在沙发上坐在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我首先希望爸爸妈妈在这换节期保重身体！,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
我想通过这封信来深深的感谢你们为我付出的一切和您们对我的无限的关心和爱。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
中午出门，晚上九点才回家。,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
其实我不太喜欢看电影，[BC。]我喜欢看足球，打网球。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我现在在考场上，是写作文的时间，正巧作文题目是“一封写给父母的信”。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
还是对未来有目标[B表]吗{CC吧}？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
为什么我不明白？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
亲爱的妈妈：到现在从来没给你写{CQ过}信。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
前天我回到老家和你们在一起吃饭的时候[BQ，]爸爸跟我说：[BC；]“你怎么父母节那天没打电话呢[BQ？]”我听到那句话真不好意思。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
妈妈；你好！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我不写了，我应该[L]做作业。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
晚上放烟火，这两天每{CJ+dy一个}家从早上到晚上都放烟火，所以晚上也睡{CJX}不觉。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
我拿到驾驶证以后，{CJ+zhuy我}每天开车出[B去]去玩。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
但是今年的五月一日到五月七日的黄金周我觉得与众不同{CC4有别}。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
但是，我要注意自己的身体{CC健康}。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
短文中的山底下的水{CJ+sy是}{CQ跟}我认为{CJX}现在地球上的自然资源一样。,200105109525100116,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,32,53,53,240,未参加,
这种事情是在一般生活中{CC上}容易看到的。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
日语叫“情人眼里把青春豆也能变成酒窝{CJba}”[BQ。]因为日本人认为有酒窝的女人特别漂亮。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
我认为这个三个和尚的故事是表达了我们生活中的一种情况{CJs}。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
自己想得到的东西，应该亲自动手{CC动身}，勤快{CC轻快}点儿{CD最加上}自己挑水喝。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
我认为他们{CQ在}好好{CQ地}进一步调查之后判决也不晚。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
不可以{CJX}任何人帮助{CJ-dy别}人{CD的}自杀，[BC。]一定要本人的意愿{CC意志}表示{CJy}，一定要他自己不能自杀的证据{CJy}，[BC。]还有{CC还要}“安乐死”应该由大夫实施{CC举行}{CD的}。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
要不然“安乐死”容易作为杀人的工具被坏人使用。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
法律上，[BC、]帮助自杀也是杀人。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
根据这个案例，[BC、]对患者来说，实在{CJ-zy很}痛苦而且得了一种不治之症，除了患者以外谁也不知道患者的心理[B里]。,200205205525100116,日本,1,200205,如何看待“安乐死”,60,65,44,47,61,260,未参加,
不管发生什么事情[BQ，]人{CJ-zy都}要有信心，千万不要自杀。,200205206635100015,俄罗斯,1,200205,如何看待“安乐死”,85,80,52,40,56,306,未参加,
病人死亡以后这位医生也被抓住了。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
当然我国---[BC：]日本也是。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
因此造成的代沟问题变成社会问题了。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
我觉得老人也一定有过{CC了}年轻时代[BQ，]那时候，他们也追[C]过那时代的流行，这么理解可能不会{CC能}产生{CC发生}代沟。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
那么我们如何处理这一问题呢？,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
这也是存在“代沟”问题的重要原[B缘]因之一。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
孩子也越来越跟父母{CJX}不想说话。,200209550523250187,韩国,2,200209,如何解决“代沟”问题,60,60,66,64,38,270,未参加,
子女不能说他们自己的{CJ-zxy想法}。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
我们一起看一看。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
还有什么事情都一起做，一起工作，一起玩。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
很多老人说“了解现代年轻人不容易的。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
双方互相了解，互相站在对方的位置想一想。,200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
打架的原因{CD是}有多种，比如说我爸爸绝[B决]对反对女的玩得晚，可是我妹妹不听爸爸的话，她想玩到几点就玩到几点。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
把这么繁重的事婆媳[C]一起做的话{CJba}，很轻松。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
只有尊重别人的人格，才会得到自己的权利。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
现在小孩子跟老人或者[B着]父母说话的时候常说“爸爸、妈妈根本不了解[C]我说的意思。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
多分享{CC2作}在一起的时间，一起去电影院看电影或者去公园玩也可以。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
代沟由于父母与子女之间在行为方式、生活态度、价值观念[C]等方面存在的差异而产生。,200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
还有现代的孩子更喜欢朋友之间的文化[BQ，]不理解{CC2理}父母。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
所以每个人遇到{CC遇当}代沟的时候，千万不要努力改造人家的思想。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
“尊严死”就是怎样活和怎样死的问题。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
我越想越怕。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
但后[F後]来经[F經]过科学家仔细地考查，研究后[F後]发[F發]现静音环境也同样会[F會]危害人的健康，使{CD其}人们[F們]的体质[F質]缓缓地衰弱{CC降落}下来。,200304522522150026,缅甸,1,200304,静音环境对人体的危害,70,70,64,55,63,310,C,
第一，尽量避[C]免吃生的。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
看个人的情况选择。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
人们为生存和健康吃食品[BQ，]反而{CJX}吃以后对身体不好[BQ，]引起疾病{CC2病}，{CQ那}为什么偏要吃呀？,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
对此，[BC、]我[L]们可以看到非洲的一些国家因此经常造成{CD了}国际化问题。[BC、],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
我上面提到[BQ“]地球村[BQ”]时代[BD”][BQ，]世界的距离越来越近[BQ，]一个国家里发生的事情影响到别的国家的发展。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
为了防止缺食物现象{CJ-by发生}，采[B才]取的方法是[C][BQ：]在农作物成长过[C]程当中，使用化肥和农药，使农作物的产量{CC2产生量}提高，[BC、]消除{CC防止}{CQ了}缺食物的现象。[BC.],200307109523200199,韩国,2,200307,绿色食品与饥饿,70,75,72,49,76,331,C,
谁也不能让你健康。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
很没力气，如果[B呆]三天不吃，人就会昏过去。P},200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
他们没有足够[C]的粮[F糧]食，随时要和死神战斗。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
为了少[B小]使用这些[C]化肥等东西，需要科学的帮助，通过品种改良的方式，研制{CC2做}出不容易受到害虫{CJ-by侵害}的品种，就可以得到{CJX}同时解决这两种问题的方法。[BC.],200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
就是说两者{CC2两}之中选一，[BC、]不是解决问题的方法。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
因此，我认为我们应该吃“绿色食品”，即未经污染的农产品加工的食品，以保持我们的健康，人类的健康，进一步，地球的健康。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
我只能估计他们只要{CC2只}有能吃的东西就可以，对身体有没有害都没关系，他们活一天{CJ-zy都}很辛苦，考虑不到吃“绿[F綠]色食品“。,200307109525200456,日本,2,200307,绿色食品与饥饿,65,75,67,67,53,314,C,
可从大局来说，地球上的许多人过{CQ着}吃不饱的日子。,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
那我们{CD应当}吃绿色食品[BD，]和不挨饿哪个是第一位的?{CD是}应该是不挨饿是最重要的{CJZR}。,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
为了将来的孩子们{CQ的}生活，[BC.]我们{CJ-zy应该}考[C]虑考[C]虑{CJ+buy一下}。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
随着经济的发展速[C]度加快，人们{CD的}对保健的意识也有了变化。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
现在各[B个]个国家都要发展。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
那应该怎样解决这个问题呢？,200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
例如，美国、[BC，]英国、[BC，]日本等国家没有饥饿问题。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
不管谈到绿色食品而且许多人不能吃饭{CJ?}。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
我们{CQ从}现在开始[BD，]{CD开始}不用化肥和农药，[BC.]这不是为了我们也不是为了现在，[BC.]而是{CC就是}为了我们的后代{CC2后一代}和未来，[BC.]现在开始也来得及。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
如果那些北韩的人不肯吃那些被污染的米，而如果等待“绿色食品”的话恐怕[BD，]他们可能死了许多人，如果吕布选了另一匹马，可能他就失去了世上再没有{CQ的}好机会。,200307217523100015,韩国,1,200307,绿色食品与饥饿,70,65,72,62,76,331,C,
我想如果人类遵[C]守生态{CD形}，[BC、]一定还会收获。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
这样可以[C]决饥饿的问题。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
但我觉得{CC的}这个方法也不那么好[BQ，]因为人口越来越多，所以能生产的面积越来越少，[BC、]但是我现在我想的最好的方法是,200307217523100107,韩国,1,200307,绿色食品与饥饿,65,55,51,33,44,230,未参加,
真是个大问题。,200307217523200126,韩国,2,200307,绿色食品与饥饿,70,70,75,46,81,330,C,
为了健康，我们应该吃营养丰富的食品。,200307204523200037,韩国,2,200307,绿色食品与饥饿,60,60,48,51,64,265,未参加,
人口已经{CC一真}增加到六十亿[B记]人口了，[BC。]人口增加过程中发生了很多问题。,200307204523100045,韩国,1,200307,绿色食品与饥饿,60,60,64,49,41,256,未参加,
但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
重要问题是在于{CC2在}大家必须[B需]工作，[BC、]给社会带来新价值。,200307204525100107,日本,1,200307,绿色食品与饥饿,60,65,75,43,56,282,未参加,
我们的将来都应该{CJ-sy用}实际的行动来保护{CJ-by环境}。,200307205525200006,日本,2,200307,绿色食品与饥饿,70,80,64,67,87,358,C,
