错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在欧洲到处{CC以处}都{CC多}可以看到吸咽的人。,200405109922100926,美国,1,200405,吸烟对个人健康和公众利益的影响,60,50,41,27,28,186,未参加,
问题在于哪一种措施最适合解决这个共同的问题。,200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
据我了解，随着时代的改变，外来文化的不断冲击，现在许多女性也开始抽烟了。[BC，],200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
为了要帮[F幫]助社会，政府应该对吸烟这个问题多加严肃的规定。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
当然这一点对吸烟者来说也许不是好消息，因为他们会觉得自己的自由被限制了。,200405205942200184,厄瓜多尔,2,200405,吸烟对个人健康和公众利益的影响,75,80,71,63,83,363,B,
烟气先由鼻{CQ进}入气管，再由气管进[F進]入肺[C]，导[F導]致肺[C]上沾有烟油而影响呼吸。,200405522522250004,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,95,74,74,99,411,B,
我们做为国家人民的{CJ-zxy成员}，也要帮助政府执行吸烟对人有害的措施，最好是让全世界的人类都不要吸烟，那么我们这可爱又美丽的世界将会给人类带来{CD的}欢乐时光！,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
这种办法很好[BQ，]因为吸烟的人的烟常常会影响不吸烟的人。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
他们抽烟，不仅危害自己的健康{CC身体}，而且{CQ使}他们{CD的}周围的人们也受到了很多影响。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
旁人{CC旁上}再三劝[F勸]他们[F們]要戒掉抽烟，可是是在对牛弹琴{CC对[F對]牛谈[F談]琴}，根本{CC更本}没有影响[F響]力了。,200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
除了父母[C]的兴趣爱好、思想观念、行为之外，他们的素质也会对孩子有影响。,200505109525100205,日本,1,200505,父母是孩子的第一任老师,70,70,53,56,71,308,C,
听说他大学的时候，为独立{CQ而}开始[B好]做菜。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
小时候，成长的过程中日常生活里接触时间最多的就是他们父母[C]{CD的}。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
孩子也会开始反抗父母的话。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
所以，我觉得父母对孩子有责任{CC负[C]责}。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
对一个孩子来说，父母是出生以后第一个看见的“他人”。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
因为他们的父母不在他们的身边，所以反而{CQ由}很[B狠]善良[C]的人照顾他们。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
我记得在小时候父亲跟我说[BQ：]“大之，朋友[C]是很宝贵、[BC，]很重要的东西。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
暑假期间回国玩很{CC也}好，可是像我去大学读书过暑假也很好的{CJsd}。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
他令我最难忘的事是那天我[B和]跟他去山顶上看日落，那天的太阳[F陽]照得很漂亮，令我觉得份外温暖。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
我真满意我的俱乐部的生活。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
我来中国以后过了一年多。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
简直是{CD个}人山人海。,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
到7月份不{WWJ},200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
我可以见到我干哥哥。[BC，],200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我实在太累了，不知不觉地{CC得}睡着了。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
您今年已经花甲了，别太多的干活儿。,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
这么晚我才明白“世上只有妈妈好”这句话的真正的意思了。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
爸爸，妈妈。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
所以让你们[F們]觉得我不是很体贴的女儿[F兒]。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
您不是那么年轻。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
妈妈当您去世的那年非常难过。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
爸爸，妈妈：你们好啊！,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
致此敬礼！,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我知道父母的辛苦和苦恼。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
你们继续等着我以后的情况吧！,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
可你们别那么担心。,200105550523250384,韩国,2,200105,一封写给父母的信,65,65,79,61,67,321,C,
为什么我不明白？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
明年毕[C]业以后我一定找一找{CJcd}很好的职业。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
我哭着对你说时，我知道你心疼得受不了。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
从小到大{CC1今天}你们帮助{CC2帮}我{CD的}一切。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
我通过这次考试{CJ+zhuy我}必须向你们{CJX}要说：[BC，]“对不起[BQ！]”{CD反正}我爱你们，请原谅我。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
而且爸爸很喜欢[F歡]学习[F習]，我一直看着[F著]爸爸学习[F習]，您是我的最佳老师[F師]呢！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
因此，我一定会找到很好的工作。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
上次面试的时候，他们说我要是被他们录取{CQ了}[BQ，]就很可能毕业后马上到中国去工作。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
我拿到驾驶证以后，{CJ+zhuy我}每天开车出[B去]去玩。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
这时我决定{CJ+zhuy我}{CJ+wy要}一个星期至少一次{CJX}在外面活动，除了打网球以外，{CJ-xy踢}足球或者{CJ-xy打}棒球什么的。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
世界上我女朋友最怕的就是这种动[B东]物。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
这个“三个和尚没水喝”的故事的意思是[BQ，]本来一个人的时候可以做的事情，人多了就连为了喝水{CQ应该}做的都不做了。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
比如家里只有一碗水，要喝的有三个人，在外面也已经没有水。[BC，],200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
所以，我觉得自己的事应该自己做，别靠别人最好。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
”可是大家说不出来这个话。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
不是，我觉得每个人都想这样的。,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
如果互相帮助的话，将来世界是美好的。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
而且我知道你爱我，所以你会帮助我得到安静的时刻。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
”我在生活中面对困难的时候总是想起爸爸，就能勇敢地面对困难，对自己说“结果好不好没关系，重要的是面对{CD到}最后一刻。[BQ”],200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
这里就要探讨法律条文的制定{CC订定}，以谋求解[B结]决[F決]这“安乐死”所带来的社会问题、人道问题、人权问题以[B与]及法制问题了。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
关于“安乐死”问题我以前跟朋友谈过很多次。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
相反，我可以看{CJX}这样。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
要是我的妻子也得了不治之症，她希望死。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
父母跟子女多说话，多谈，自己的时代背景和历史，就是说生活环境，在成长{CC生长}方面的故事等。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我的家庭和别的家庭没有特别的差异：有点儿严格的父亲[C]，慈祥{CC滋非}的母亲[C]，可爱的妹妹。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
还有一个原[C]因是父母和子女[C]之间的对话也很[C]少，共同做的事情也很少，就是[L]说父母跟子女的爱好，兴趣都[C]不一样，互相了解的东西也很少。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
”，“我了解{CC知道}父母的什么？,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
我高中{CC2高中生}的时候{CJ-zy就}开始{CJ-sy意识到}那种困难了。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
简直可以享受[C]丰富的物质[B盾]生活。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
这样的现象导致{CJ-buy了}各种各样的社[C][C]会问题，而且会影响一个社[C]会的安定。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
好像“两股道上跑的车”一样。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
虽然我们现代人的生活很紧张但{CQ如果}我们尽量{CC尽管}试试谈[B淡]话，这个代沟的问题能解决。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
可是，他们一起做什么活动的话，更容易了解对方。[BC.],200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
因为他经常说“我一直相信[C]你。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
可是，他们的孩子们从小的时候就过着{CC受到}富裕{CC富贵}{CD和发展}的生活。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
现代人正在学先进{CC未来}的知识，不想学过去观念，这[C]是{CJX}根据现代生话的要求来看{CC说}，理所当然的。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
其次，与长辈{CC晚辈}充分交流和对话能够解决相互矛盾。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
这代沟的问题，不仅是现在{CD而}产生的。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
那么，两代人之间[C]存在的“代沟”问题如何解决呢？,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
对话是最好的办法。{CJ-zhuy节奏},200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
拿双方{CC互相}的爱{CC1爱情}面对这个难题的话，可以解决。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
他{CD也}长大了以后自己也{CQ会}觉得“那时太幼稚了”，这样回顾过去。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
“代沟”这个题目说起来简单，但的确是当今社会上很难解决的一个问题。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
很多东西在变，[BC。]很多新事物{CC文物}也不停地{CC的}出现在我们的面前。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
所以我提出了两个办法，第一，就是天天{CJ-sy拿出}一定的时间享受两代人的时光{CC话题}。,200209550523250838,韩国,2,200209,如何解决“代沟”问题,70,65,81,69,56,327,C,
因为过日子的方法不一样，还有各个{CC个个}人的想法也不一样。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
所以我们一定要注意听他们的故事吧。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
只有这样的努力，才能解决代沟。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
很多的年青人一般想，他们跟上一辈之间的沟通与交流非常困难，而长者却抱怨说，今天的晚辈非常不听话，难以管教。,200209550523250920,韩国,2,200209,如何解决“代沟”问题,65,75,48,67,44,286,C,
所以我们早就习惯[B贯]了[BQ，]只有妈在旁边会跟爸说话。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
若房间里没有任何声响，静得几乎可以听到心跳的声音，行走时[B時]关节的摩擦声和衣服的沙沙声时我会感到一种孤[B弧]独[F獨]、害怕、失望、无[F無]生机[BQ，]而觉得人生无[F無]意义[F義]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
这样会让人认[F認]为此地不宜久留，而从此不敢[B感]再往那样的地方。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
我们吃饭的时候不能吃太多，[BC。]但是点菜太多。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
因为农药是{CD个}毒品，所以我觉得尽量不使用农药最好的{CJsd}。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
总[B兑]之我觉得解决饥饿问题,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
现在还没有这样高级[B极]的技术。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
我认为，对于肚子饿的人，吃“绿色食品”当然不如“不挨饿”重要。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
我希望科学发展能够解决其它{CC另外}问题，我们可以吃充足{CC充分}的绿,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
我觉得绿色食品与饥饿问题应该分开考虑[F盧]。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
所有关于食品的报道说明污染{CQ的}食品有害于{CC3害}我们什么和什么样的结果{CJy}。,200307109523100541,韩国,1,200307,绿色食品与饥饿,70,65,48,41,47,257,未参加,
所以我[C]认为用化肥和农药的原因是[BD，]环境污染的问题。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
在21世纪小部分国家已富有了，发达了。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
我认为吃“绿色食品”和不挨饿中不挨饿是第一[L]位。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
现在日本的生活又方便、节奏又快，[BC、]大家逐渐地轻视了“食”的问题。{CP再说不是跟七八十年以前那样和姥姥姥[B老]爷一起住了，甚至不跟父母一起住的年[B中]轻人也多起来的现在，[BC、]不重视{CD了},200307109525200625,日本,2,200307,绿色食品与饥饿,70,70,70,54,70,322,C,
人们生活当中不能缺少吃的问题。,200307217523200058,韩国,2,200307,绿色食品与饥饿,60,55,64,43,64,267,未参加,
这样就能双方都提高产量，而且人们也几乎没有饥饿的现状了。,200307217523200068,韩国,2,200307,绿色食品与饥饿,60,60,67,49,70,288,未参加,
比如说，我们去非南国家问老百性，那么你觉得他们应[C]怎么回答[C]。,200307217523100071,韩国,1,200307,绿色食品与饥饿,60,55,54,46,53,249,未参加,
还有另一种办法，是品种改良。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
那么应该怎样解决这个问题？,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
所以绿色食品与饥饿这个问题{CJ-wy}，不挨饿才是第一位的。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
现在很多国家的饮[L]食的习惯[B管]越来越变化。,200307217523100113,韩国,1,200307,绿色食品与饥饿,60,55,32,19,44,191,未参加,
同时，我们自己的身体也只有一个。,200307204525200017,日本,2,200307,绿色食品与饥饿,60,70,70,72,73,330,C,
为了绿色食品{CQ的}普及，[BC.]一定需要国家的帮[B邦]助[BQ，]国家[C]政府对农家一个月一度或者一年[C]一度告诉他们，农[B浓]药{CD是}对我们[C]的身体[B休]没有什么好处[B外]，有什么坏处，还[C]有国家应该大大投资对农产方面的研究。[BC.],200307204523100101,韩国,1,200307,绿色食品与饥饿,60,65,48,43,38,237,未参加,
为了生产“绿色食品”，不用化肥和农药。,200307204523100105,韩国,1,200307,绿色食品与饥饿,60,60,56,35,35,228,未参加,
其二，继续用[BD‘]绿色食品[BD’]。,200307205523200061,韩国,2,200307,绿色食品与饥饿,70,65,67,38,76,302,未参加,
非洲人虽然没有很多粮食，但他[B她]们原本是可以买下西欧[C]或其他地区的粮食的，[BC。]这样世界上就{CC又}没有{CC2无}饥饿的人{CQ了}，人们可以吃到健康食品。,200307205523200062,韩国,2,200307,绿色食品与饥饿,80,65,83,78,90,384,B,
这是现代人要负的[C]责[Pzé]任。,200307205523200087,韩国,2,200307,绿色食品与饥饿,70,65,70,64,70,325,C,
现代人们的生活当中最[C]重要的问题之[B文]一就是人们的健康，[BC.]所以很多人认为如果人们吃绿色食品的话[BQ，]会解决健康问题，[BC.]这[C]是当然的，[BC。]而且可以解决污染的问题，[BC。]因为种{CC作}农作物的时候不用化肥和农药，污染也会[C]大大降低。[BC.],200307205523100168,韩国,1,200307,绿色食品与饥饿,65,55,56,33,44,235,未参加,
