错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我希望{CD每[C]俩}父母[C]再次确认自己对孩子的责任。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
婴儿本身没有判断好坏的能力。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
这样才[C]可以说。,200505204525100380,日本,1,200505,父母是孩子的第一任老师,65,60,37,45,52,242,未参加,
如果她喜欢上一部美国电影，她还买来学英语的书。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
在我看来[BQ，]这个机会是很难得的，这一回我首次体验到{CD了}中国人的生活和习惯，他们都很热情地接待我，使我非常感动。,200105205525100077,日本,1,200105,我的一个假期,70,80,65,49,68,322,C,
想不到自从[F從]中国[F國]经[F經]济[F濟]开[F開]放后[F後]的发[F發]展是这[F這]样的迅速和发[F發]达[F逹]，难[F難]怪有很多经[F經]济[F濟]分析的都说[F說]中国[F國]会[F會]是这[F這]个[F個]世纪的经[F經]济[F濟]头[F頭]目，世界各地的商人也要尝[F嘗]试[F試]在中国[F國]发[F發]展。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
总是鼓励我，支持我。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
之所以{CJX}我喜欢冬天，是因为我不太喜欢热。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
女孩子嘛，特别喜欢温泉。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
我们运气真好，在黄山上的两天天气{CQ都}很好，看到了有名的云[F雲]海和金色的霞光。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
医生说[BQ:]“快要生了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我们没用一天就学会了。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
”一个公安对{CC给}我说[BQ：]“先给朋友打电话问一问在你的房间里有没有日元[BQ。]”所以我给朋友打了电话问[BQ：]“在我房间[F間]里有没有日元？,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
我真没想到，{CJ-sy作为}先进国家的日本，还存在那么辛苦的劳动。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
它的建筑结构[F構]很有意思，前面的建筑都很大，后面有小小的建筑。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
但我妈妈说这次的假期{CC放假}对我{CC你}来说真的宝贵的{CJsd}，[BC。]好像[B象]外婆去世之前必然{CC一定}{CJX}{CD的}{CD让}我{CC你}回来，我{CC你}这次这个时候回来{CD是}不是偶然的。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
我要{CD定}旅行{CJX}安排时[BQ，]首先问我平时授[B受]课的英语老师该怎样安排，[BC。]他很恳切地告诉我那里的情况。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我非常怀念{CC怀忘}那里的花、[BC，]那里的食物，最重要的是那种可以永远留在记忆中的亲情。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
我再要对你们表示感谢。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
前天我打电话时，母亲的声音好像感冒的样子，我很担心。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
但是你们知道吧，虽然我一个人住在远远的汉城，但是我的爱心永远在你们那儿。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
以后呢，我常常给你们写信。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
最近你们的建康怎么样？,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
想起这句话我的心里有点儿痛。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
有一天你们回家来的时候，我看到了你们的黑黑的脸。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
我自己{CD想}听着你们的谆谆教诲成了这么样的人。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
去年也一样，去年我去中国四川的时候您们反对了，那时我真的伤心{CC哀心}。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
你们可以期待我的未来。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
想起当我上大学的时[F時]候，父母总在我旁边，让我有点儿不耐烦的感觉{CC存在}，说这说那，到底是没有自由，那个时候呢，我希望能够离开家自己过生活，那么现[B現]在呢，后悔莫及。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
我刚到中国的时候，因为我的汉语不好。,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
虽然常常到半夜才能回家，但是我的工作{CC作业}比较有意思而且{CC2而}上司们都对我很好。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我有自信，努力学习达到我的学习和人生的目标，让你们高兴。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
考上了大学。,200105550523150418,韩国,1,200105,一封写给父母的信,65,65,58,68,76,316,C,
他的上司[B事]夸奖他{CC3对他过奖}！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
你得去医院看看。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
所有的东西都是有了你们的支持才得到的。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
可是语法上有很多错误，说话的时候好像嗑[B盍]嗑[B盍]巴巴似的。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我想起前年在中国留学的日子来了！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
这么多年来，你们俩为我们六个姐妹费了很多心，[BC、]{CJ+sy发}了很多{CQ次}{CJX}哭，我们六个姐妹都清[B情]清[B情]楚楚地记在我们的心{CC1心目}中了。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
有时一起包饺子，有时一起出去旅游。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
而且对我也很好。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
有人说我是个待业青年或失业者，但我认为如今自己是个“没钱的度假贵族”。,200105206525200044,日本,2,200105,我的一个假期,65,65,70,39,63,286,未参加,
因为他知道没有人可以替他做，就不能把自己的责任推到别人身上，[BC。]只好靠自己去做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
在地狱，人们只顾自己的事，用长筷子吃东西，但怎么也不能吃{CJ-buy到}，在天堂，人们互相帮助{CD地}用自己的筷子让别人吃。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
后来又来了第三个和尚，他们都希望别人去山下抬水，自己不愿意去。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
要不然，我们的留学{CQ就}{CD变成}白费{CQ了}，甚至终归没学好而要回国。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
第一点是，什么事都是创始人是最吃苦的，但是收获也不少，这样的事实是自古以来常见的。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
读了这段短文，我想起来{CD了}一件事。[BC，],200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
所以我们得考虑[F慮]最不好的情況。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
两个人的时候，他们一起合作抬水喝。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
这些事情是现代社会中也要注意的，应该做到这些事情。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
第二个{CD的}和尚个子很高但很瘦，像[B象]一个大竹杆。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
这个故事的另一个关键是和尚当{CJX}主人公。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
和尚越多越少{CC1缺少}{CJX}[BD、]山下的水。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
在没有未来的世界上，我为什么不能选择“死”呢？,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
虽然很多人{CJ+zy正在}得了一种不治之病，十分痛苦，不过这种问题是很复杂的，一定要认真{CC十分}考虑。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
还有应该{CD互相}多谈话，才{CQ能}理解对方。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
这样的话[BQ，]代沟不是{CC2是不是}个社会问题。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
现在社会里，思才若渴的父母也越来越多。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
青少年以为大人不了解他们的想法，大人想孩子[B了]们不听话，难以管教。[BC，],200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
我有的时候很生气，有的时候很伤心{CC2伤}{CJ+buy了}。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
拿{CC对}我来说，高中2年级的时候。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
反过来说，前一代人也尊重下一代人的生活态度，价值观。,200209550523250103,韩国,2,200209,如何解决“代沟”问题,60,65,48,52,48,256,未参加,
第二，父母的价值观念和生活态度至[B只]少已经过了40多年。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
子女[C]呆在家里的时候就坐在电脑{CQ前}玩游[C]戏，子女应帮助父母多{CC少}干家务活，可以减轻父母[C]的负担。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
两代之间应该要多说心中的意见，互相交换{CC换着}看法，还有找一些共同的爱好，在这个共同的爱[C]好上，双方可以了解[C]对方的需求。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
这[C]种生活环境的变化引发{CC产生}{CJ-buy了}代沟问题。[BC.],200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
依我看，除了互相多谈话{CC2谈}以外，还应该需要努力了解对方的思想{CC想想}，了解两代人之间存在的行为方式[C]、生活态度[C]以及价值观念等方面的差异。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
遇{CC受}到什么困难{CJ-zy都}可[C]以解决的。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
那么如何解决“代沟”问题？,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
这样，代沟问题因不同的时代，不同的观念而生产了{CC的}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
所以父母和子女都{CJ-sy应该}主动对话{CJX}为了了解对方。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
那时候，我经常[C]觉得非常闷。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
所以我们年轻人应该注意听长辈{CC晚辈[C]}的人的话，还有理解他的生活时代和现代时代不一样，[BC。]所以理解长辈{CC晚辈}[C]。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
在我们人生当中，两代人之间{CD会}发生矛盾是不可避免的事情。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
首先我想说，父母和子女应该有对话的机会，现代生活看来，父母都工作很忙，而且子女们也学习或者{CJ-sy做}别的事太忙，所以，实际上，没有互相接触[C]的很多时间{CJX}。,200209550523250808,韩国,2,200209,如何解决“代沟”问题,65,65,63,57,56,290,C,
如果上一辈想了解下一辈的文化的话，就丢掉所有的偏见，先靠近一下晚辈。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
但这是不可避[B辟]免的一件事[C]。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
没有从开始就容易得到的。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
老一辈{CD子}也应该注[B主]意[C]年青人的意见。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
我们千万不要忽[C]略[C]他们。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
我想只有双方的对话才能解[C]决这个问题[C]。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
这样的现象是明白不过的道理。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
解决这方面的问题[BQ，]代沟问题也自然地{CD加以}解决{CQ了}。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
每个时代都存在{CJ+dy这样}代沟问题。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
以对方的立场看世界，他们可以明白了对方的想法与观念。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
解决代沟问题的办法也在这里。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
说实话不能用完全没有缺点[F奌]的东[C]西。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
所以我最后提出了一个答案[Pàn]:应[B因]该全国人民与国家，不！,200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
在超市里{CJ-zy可以}看到[BQ“]绿色食品[BQ”]已经不是新鲜的事情了，[BC。]我甚至还[C]看到了有机食品。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
我跟妈妈{CJX}常常去买菜。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
