错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
王老师就是这样陪伴我成长。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
在我小六离校的那一天，我依依不舍地向王老师告别。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
另一方面，妻子对这问题{CC2问}的看法如何？,200205204525100019,日本,1,200205,如何看待“安乐死”,60,65,35,45,37,225,未参加,
我母亲常常说，“我患重病的话，我不要依靠药才活下去。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
如果安乐死在只有家人和本人中，单独被实行的话，很有可能法院认不清楚是安乐死，还是杀人罪。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
关于《如何看待“安乐死”》，针对该短文，我想从道德与法律的两个角度进行探讨。,200205204525100168,日本,1,200205,如何看待“安乐死”,75,85,60,65,70,348,C,
我觉重新规定一种法律也{CQ是}好的办法。,200205212525100009,日本,1,200205,如何看待“安乐死”,65,80,66,54,61,314,C,
那么我赞同这个尊严死也不能同意安乐死这个说法。,200205212525200008,日本,2,200205,如何看待“安乐死”,75,75,85,74,82,381,B,
在这篇[B片]文章里也说到，妻子得了一种不治之症，病情比死还要痛苦。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
三{CC3}年前我的父亲得了癌症而去世了。,200205212525200058,日本,2,200205,如何看待“安乐死”,70,50,41,51,56,251,未参加,
确认病人本人的意向是最重要的。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
我想表示我对“安乐死”问题的意见。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
现在的法律不允许{CC应该}进行“安乐死”。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
身为后辈的应该多让长辈，接受他们的意见和教导。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
我认为解决“代沟”的方法{CD既}是“彼此要互相谅解”，做儿子的应当理解父母赚钱的辛苦；[BC，]而身为父母的呢，则要多给孩子开导，使他们能醒悟{CC清醒}过来。,200210540540250023,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,60,82,311,C,
根据我的看法{CJ+sy是}孩子多数是会和父母沟通的。,200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
我的看法是我们父母与子女之间要互相谅解，求同存异，做家长的不要摆{CC做}出家长的架子，而是做他们的知心朋友。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
这种人是无法成功的。{CD而},200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
我来自法国南部。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
大考完后，我会立刻回家，因为我真好想念娘时常准备[L]的好吃的{CC好食}！,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
它似乎有股神秘的力量，帮助我、激励我、开导我。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
我看完了这么多的中国小说和历史书，忽然有了{CC2想起来了}一个梦想，[BC。]那就是[BD“]想看汉语原文的小说和历史书。[BD”],200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
我学汉语是为了找一个理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
日本的很多企业看重中国的经济实力和丰富的资源，[BC、]同时看重中国的市场。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
有很多国家因制造烟而发展，企业更{CC走}上一层楼。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
这是因为咽喉里的酒使身体吸[D引]烟的不好的成分{CC素质}吸[D引]得更快。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
允许抽烟的地方越来越少了，但有些地方还允许抽烟{CJX}在吸烟室。,200405109540200627,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,65,42,60,61,290,未参加,
这不是害已害人吗？,200405217533200091,新加坡,2,200405,吸烟对个人健康和公众利益的影响,80,75,85,82,92,405,B,
当然{CC2理所当然}，这对不抽烟的人的身体{CQ来说}很危险。{CP每一个人{CJ-zy可以},200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
这样的情况持续下去的话[BQ，]公众利益{CJ+zxy的影响}和个人的健康就会坏得不可挽救了，所以必须采取{CJX}对吸烟者严厉的措施{CC规定}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
而这就{CD在}说[F說]明了现[F現]在的人越来越重视个[F個]人的健康和{CD这[F這]}我们[F們]所生存的环[F環]境，也{CD可以}由此可見，抽烟对[F對]人体和自然环[F環]境的伤[F傷]害有多大了。,200405205715100187,几内亚比绍,1,200405,吸烟对个人健康和公众利益的影响,75,80,77,56,70,349,B,
有很多人都理解吸烟对人们的害处了。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
我希望政府将在不久的未来{CC未年}，[BC、]慎重并严厉{CC严重}地[B的]实施一系列的禁烟方案，一来使市容清洁、空气清新；二来维护不吸烟者的身体健康与{CJ-sy消除}由{CC受}二手烟带来的恶劣[B烈]情绪。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
由此可见，许多人重视吸烟对个人和公众{CJ+dy有很大}的影响。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
孩子跟他们的父母一起的[C]时候{CC2过程中}，他们会受到父母的影响，[BC。]比如说，思想观念，生活习惯，兴趣受好等等。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
他不善于人际关系，不知道为{CC给}周围的同事[BQ、]伙伴们考虑{CC2想什么}，这样的话，可能会遇到自己解[C]决不了的一些{CC有些}问题。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
孩子们从父母那儿受到各种各样的影响，比如说，基本{CD上}的生活方式{CC方法}、跟别人怎么交流等等。,200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
上了高中以后，我的学习压力很大。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
培养好父母是形成{CC造成}文明社会最重要的任务。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
我母亲教我的事情是“解决问题的方法不只是一个”。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
“父母是孩子的第一任老师”，我认为这个看法是对的。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
以后我想把自己的孩子也要留学{CJX}像我父母亲{CQ一样}{CJjy}。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
所以我和她{CJ-dy呆在一起}的时间比和父亲的更多。,200505204525100119,日本,1,200505,父母是孩子的第一任老师,50,60,37,59,47,233,未参加,
比如说，爸爸不喜欢吃的东西，我也不喜欢吃，这样的情况也是常常有的。,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
思想观念，行为举止等等[BD……]{WWJ}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我从父母{CQ那儿}学到的东西实在多。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
比如说跟同学或者朋友吵{CD过}架的时候，[BC、]我只{CC1只有}批评她不承认自己的错。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
再比如说，父母两个人，互相爱护，互相理解[C]的话，这些行为，对孩子来说{CC看}，{CD对}孩[C]子长大以后的人生，一定会{CJ+sy取得[C]}更美好[C]，更舒[C]服。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
因为幼年时，孩子什么都不知道，所以只能靠从眼睛[B镜]看到的任何东西来学习。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
坐地铁也是，买东西也是，我们只要{CC2要}移动一下子就碰到人。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
听到我所爱的外公[B宫]过世了时我不是很懂事，不过因为我听到消息时妈哭得很伤心，我也忍不住哭得{CJ-sy像}她一样的伤心。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
开[F開]学[F學]的一个[F個]星期前，我停了我的暑期工。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
”我一听到[BQ“]练车[BQ”]这几个字，就好像喝了一杯浓浓的黑咖啡，[BC。]顿时毫无睡意了。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
这是我的挫折。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
不过，我住的地方不是大城市，快没了{CJX}可看的新电影。{CD首先，},200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
那时候我为了避免遇到挫折，对所有事情真{CQ的}努力了。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
这也是这次旅游的最深刻的感受之一。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
一进门，她们家已挤[B齐]满了人，老老少少都在那儿。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
到假期之际，这{WWJ},200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
我一般过假期{CD是}就是这样，{CJ+zhuy我}在日本的时候也一样。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
一是因为{CC为了}提高汉语水平{CQ的}{CJX}那次旅游是很好的{CJ-by的机会}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
请您们俩注意健康。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
”等等。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
就是我还没有达到赡养{CC抚养}你们的处境呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
妈妈欢喜香水，所以我持别买的。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
你们住的深圳已经很热{CQ了}吧。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
因为，你们在我的身边[F邊]，我能可靠{CJ？}。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
真的再见了！,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我从来有这样的信念。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
2001年5月12日,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
希望您们日日健康，过得开心。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
实在没有这样的机会了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
是什么样的梦想呢？,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
可是还不{CC没}懂事。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
现在反省已经来不及了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
可是真希望的事是[BD，]想见爸爸、[BC，]妈妈。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
在父母节时，我真对不起你了。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
你离婚以后，心里更难受吧。[BC、],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
我就写到这儿吧。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
尤其是妈妈，爸说您天天挂念[L]着我，想着我。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我呢，平时有什么事情全部跟二姐商量商量{CJcd}了。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
2001年5月12号老小××,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我希望{CC愿望}你们都支持我、理解{CC了解}我。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
这一点就是现在我最担心的事。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
因此在上海做事很少，而一年一次{CJX}才能回到日本。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
我听说过桂林的风景很美丽，[BC、]好像山水画一样。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
不仅是环境污染，而且地球上的所有的问题都要靠大家的共同努力。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
中国也有很多名胜古迹，[BC。]我曾经去过西安、[BC，]北京等中国重点都市。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
这样大家互相照顾、关心、合作能省很多事，大家都受益。[BC，],200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
文章里的三个和尚太不聪明了。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
这个故事的三个和尚是一种比喻，意味着很多人在一起。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
说到这儿，我们应该想一想一个人生存时的责任、[BC，]义务是什么。,200105109525200221,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,73,58,68,326,C,
我想成为能把自己的事自己处理的人{CJba}。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
我们现在的社会上也有这样的事。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
他们想了不少时间，才有了新的想法。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
我们也{CJX}在平时生活中{CC上}，有时遇到差不多的情况。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
他们不像中国{CD人}的妻子那样，身体非常健康，[BC。]但是{CJ-dy他们的}心理[B里]有很多问题，[BC。]遭到了一些挫折就决定自杀。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
不过我不同意“安乐死”。,200205205525200024,日本,2,200205,如何看待“安乐死”,65,60,60,65,61,294,C,
我希望接受自己的命运不要让[B认]其他人来操作。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
我认为死的时候[L]最重要{CQ的}{CJ-zhuy病人}本人的感情{CJs}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
丈夫没有听妻子的意见，而且即使{CC如果}妻子说不出来也要理解妻子的心情。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
因为人有权利决定自己的生死{CC死活}问题。[BC，],200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
因为一般的周围人不明白病人的痛苦[BD，]和{CC1而且}跟病人有关系的人的痛苦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
应该{CJX}全世界{CJ-zy都}承认“安乐死”，否则的话她丈夫那样的事{CC人}还会{CC2又}出现。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
所以代沟是必然的，我们先应该意[C]识到代沟的存在。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
我们的时代变得很快，是日新月异的，[BC。]跟父母一代生活节奏{CC节调}不一样，[BC。]所以不可避[C]免发生代沟[C]问题。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
除了这些之外{CD从}国家或社会层次[C]的配套工作也非常重要。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
总之[C]，我们现在要这样主动地解[C]决这“代沟”问题。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
比如，我跟我爸爸意见不同。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
而且很重要的是父母是{CD在}世界上最爱他们的亲人，他们都是为了孩子们好才会管孩子们的。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
要解决代沟问题，国家，地方政府，有关机构和每个个人必须尽力联合合作。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
随着社会的发展，人们的生活方式、思维方式等也改变了。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
其中，两代人之间的代沟问题非常严重，因为这个问题威胁[C]着我们幸福的家庭以及社会。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
尽量把对方的立场[C]转到自己的身上。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
这时父母应该注意不要勉[B免]强子女。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
所以教孩子的时候也需要新的方式。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
随着科学的发展我们生活环境也变了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
随[F隨]着[Y著]现[F現]代社会的发[F發]展，社会构[F構]造的改变[F變]，新一代人类[F類]的想法[BD，]已经[F經]大不同于[F於]{CC给}上一代的人们[F們]了。[BC，],200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
当今社会，在许多家庭中，发生矛盾、对立，所以家庭成员之间的沟通与交流非常困[B田]难。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
比如说，孩子放假时，一起去海边玩，或者，周末一起去健身房，一边提高身体素质一边了解[C]对方的情况，这不是一石二鸟嘛。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
我们可以解决代沟的问题。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
加之还需要上一辈与下一辈之间充分的沟通。,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
他们结婚以后父母更开心了。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
我认为要解决“代沟”问题必须通过两代人的齐心努力，通过一方的单向努力是绝对解决不了的。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
在新闻报道中{CC上}，常常听说{CD过}这“[BC‘]代沟”[BC’]两个字。[BC.],200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
不过随[C]着社会的变[B便]化，人们的生活和观念也是变[B便]化。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
一起看电影，一起吃顿饭，一起商量自己的困难……代沟{CQ不知}什么时候{CQ就}可以消失{CC失消}了。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
他们俩吵架的原因是老人在大学生的身旁说：“现在的年轻人怎么把头发染成那样！,200209550523150877,韩国,1,200209,如何解决“代沟”问题,65,75,81,91,66,365,B,
如果经常谈[B淡]话的话，我们可以互相了解，而且亲近一点。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
那怎么解决这个代沟呢？,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
我可以这样说，“父母们，请开放[B方]一点{CJX}您们的想法，子女们请你们三思而行。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
这样的情况下，家里只留下了子女们。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
那么什么样的解决{CJ-zxy方法}才{CQ能}得到互相满意的沟通与交流。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
从那天起我一直努力学习。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
这样才能解决{CC决解}因代沟而产生的各种矛[B予]盾。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
他全身疼痛，流着眼泪要求你“杀我吧！,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
没有钱的人不能去医院，不得不死。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我认为我们可以用一些途径来消除这些静音，比如，当房间里一片寂静时，我们可以为此增添一点音乐，开录音机或哼几句自己所喜爱的歌曲都可以得到一个很好的效果。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
尤[B优]其是非洲{CJ-zxy国家}，还有{CC1有些}亚[F亞]洲{CJ-zxy国家}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
{CP人们都想吃对身体无{CC1没有}害的东西，[BC.]{CJ-zhuy这}是当然的。[BC.],200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
第二是开发对害虫、[BC，]气候的变化有强{CJ-zxy抵抗性}的农作物{CC农业物}。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
这种[L]“绿色食品”品质[F貭]有点儿不好。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
现在许多国家很想{CJ-sy成为}{CJ-dy世界}发达[C]国家之一。,200307109523100234,韩国,1,200307,绿色食品与饥饿,60,50,48,35,44,217,未参加,
这[C]真是矛盾啊！,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
有些人认为我们应该吃“绿色食品”，[BC。]因为它不用化肥和农药，所以对人的健康有益。,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
P}。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
粮[L]食是人们能生活下去的资源[BQ，]所以我个人认为并不是农药的问题[BQ，]而是应[L]该重视饥饿的问题。[BC.],200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
任何一个东西都有一长一短。[BC.],200307109523100388,韩国,1,200307,绿色食品与饥饿,60,50,62,25,30,207,未参加,
