错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但是，在华师大跟朋友们上课是很有意思的，[BC。]因为在我们高中{CD学校}里只有和我一样年级的同学们，[BC。]可是在这华师大开的补[F補]习班里，有不同{CD的}国家的人、[BC，]不同{CD的}年龄的人。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
这样[F樣]一[B以]来，对我来说一年都是{CJ+sy变成}{CJ+dy一个}假期了。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
可是，那个时候的误诊对我来说是极大的打击。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
我一定忘不了这一个假期。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
年三十那天，不到中午，中国朋友就请我到她家去坐{CJjy}。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
在{CC从}边上的小路上[BQ，]老爷爷们看舞蹈，老婆婆们剌锈[B诱]。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
但是除了提高汉语水平、[BC，]了解中国文化以外，去中国旅游的好处还有{CC2是}{CJ-zy能}跟中国人{CD的}交流。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
真对不起。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
你们不顾自己，让我们吃饱。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
爸爸！,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
”我没听错吧，当时[F時]，她虽然已经知道我有女朋友，但还是想跟我交往。,200105550523150209,韩国,1,200105,一封写给父母的信,65,75,66,28,56,277,未参加,
前几天是父母节[BQ，]我没有时间去看爸爸妈妈，真是对不起你们。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我感到满足。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
爸爸{CC父父}，妈妈！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
别担心。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
一切都好吧？[BC！],200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
他的上司[B事]夸奖他{CC3对他过奖}！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我之所以有今天{CC3到了现在的地步}，您的影响是最大的。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
你们放心吧！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
最近过得如何？,200105550523250479,韩国,2,200105,一封写给父母的信,75,70,55,56,58,303,C,
我被托付给姥姥{CJ+zxy家}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
爸爸是经常当作我人生中的支持{CJ-zxy者}。,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
九八{CC98}年我刚刚到建阳大学的时候，您、爸和我一起去建阳大学外头的一家租房。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我对北京的印象就是“大”。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
应[C]该怎么办呢？[BC。],200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
最后虽然人多了，可是反而没有水喝了。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
然后三{CC3}个和尚没办法协调，于是大家希望别人去山下抬水。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
那个时候{CD的}我们的心里有希望别人当班长的{CJ-zxy想法}。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
生存在现代社会的我们，从小就学会了协调、团结之类的社会道德。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
但是在最后一天集体{CC集团}做饭时，我们发现谁也没带{CD一箱}“火柴”。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
由“三个和尚没水喝”想到的就是我和同屋的关系。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
这样一来，中国人民{CJ+zxy的心中}有了积极性{CC积[F積]极心}、[BC，]向上心、[BC，]还有竞争心。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
现在世界人口已经超过了五十亿，一些地方就没东西吃，人口的增加速度是很快的。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
和尚们的行为是一点儿也没有错的。,200105109525200624,日本,2,200105,由“三个和尚没水喝”想到的……,60,50,57,58,61,266,未参加,
我们生活中，常常发现[BD“]这种事情[BD”]。,200105109525100637,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,30,35,37,198,未参加,
“为人民服务”这个思想至[B只]少有两层含义[B议]：一个是在自己的生活中尽量地帮助别人，另一个是为了帮助别[B另]人而忘记自己的利益，甚至不顾生命{CJX}牺牲{CJZR}。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
我希望{CQ在}考虑{CQ了}我上面写的内容之后，{CD在}日本也认可{CC可取}安乐死。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
“安乐死”这件事[D件]，以前{CD的}对我来说，不一定是密切的事件，[BC。]所以没有认真地考虑关于“安乐死”{CJ-zxy的问题}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
我认为“安乐死”应该是可取的。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
虽然他妻子得了一种不治之症，十分痛苦，这件事对他们来说实在难以忍受{CC4困难受不了}的事{CJs}，但是从法律的观念来看，还是不可取的。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
随着社会发展，[BC、]早日解决按法律规定的安乐死。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我认为法院应该认可“安乐死[BQ”]。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
想到这儿，我认为{CC议为}结束{CC杀断}生命{CJ-zxy做法}的确是很大的罪恶。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
这样一来，我赞成“安乐死”。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
所以我觉得安乐死能不能拿来用，首先要看在哪里用。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
因为孩子的时期是反抗的时期。{CP所以{CD他们},200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
这个世界是很需要父母和子女之间的对话、[BC，]互相了解、互相帮助的。,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
我个人提出的三个办法{CJX}希望[C]能解[C]决人和人之间的代沟问题。,200209550523250051,韩国,2,200209,如何解决“代沟”问题,65,70,45,64,56,286,未参加,
子女也{CJ-sy应该}很努力{CQ地}了解父母的心情{CC感情}是什么样的{CC4什么}。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
例如，我要去买衣服，妈妈和我挑选的衣服，相差{CC距离}太远。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
在六{CD十}、七十年代时，代沟问题{CJX}似乎没有，随着社会的经济和文化的发展，年青人适应快而老人适应慢，所以代沟问题就出现了。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
但是现在这件事只是玩笑{CC2开玩笑}。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
我觉得现代的父母与孩子都不太重视这样的因素。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
他们了解社会了解得比子女多得多。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
这样过日子的人应该有节约[B药]观念，可是我们这代人的生活比他们丰富得多，还有父母们自己小时候想要的东西都买给孩子。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
其中很多问题是因不同时代{CC4世代间}看法不一样而招[C]来的。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
爸爸看完了我的信以后，{CJ+zhuy爸爸}开始有变化{CQ了}。,200209550523150305,韩国,1,200209,如何解决“代沟”问题,65,70,66,81,62,330,C,
那么，我们怎么解决这个问题呢？,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
这是因为以前社会变化不大，所以人们不太{CQ能}感到。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
为了了解对方的世界没有努力{CJZR}，所以慢慢有距离[B路]。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
比如，我想染我的头发，想在耳朵{CQ上}扎一个耳眼[L]儿[L]。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
因为[F為]当时我刚当了兵回来{CLH}老家生活。[BC，],200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
这就是最重要的。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
以前我的父母常常对{CC给}我说：“对长辈们做不礼貌的行为不行。,200209550523150936,韩国,1,200209,如何解决“代沟”问题,60,60,33,57,64,256,未参加,
所以应该[B刻]让孩子独立地{CC的}创造自己的人生。,200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
其次，我觉得非常重要的就是沟通。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
他的爸妈得花很多钱才能救[B就]他{CJX}活。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
但[BD，]我觉得应该渐渐改变法律。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
我认为人原来怕死。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
若房间里没有任何声响，静得几乎可以听到心跳的声音，行走时[B時]关节的摩擦声和衣服的沙沙声时我会感到一种孤[B弧]独[F獨]、害怕、失望、无[F無]生机[BQ，]而觉得人生无[F無]意义[F義]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
记得[BD！]一个星期天，那天{CD是}我隔壁家有丧事。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
但是终有一天得发现的。P},200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
随着科学的发展农药也是不断地发展下去{CC下来}的。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
第二个原因是土质的恶化，因为大量{CC2大量化}化学农药[C]、[BC，]化肥使土质一年不如一年，[BC.]生产量也因[B同]此下降，其结果是化肥量的增加，这[C]是一个非常严重的恶性循环。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
人类对化肥的发现无疑是好处的{CJy}，但为什么[C]现在人们[C]强调“绿色食品”呢？[BC。],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
当然有些人努力{CQ为}解决{CC决解}这个{CJ-zxy问题}采用各种办法，可许多人为[C]了自己的利益还是使用{CC2用}农药。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
那么，以后，无论发达国家，还是发展中{CC后进}国家{CC2国}，都能够吃{CJ-buy上}“绿色,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
因为[BQ“]绿色食品[BQ”]{CJX}做的时候，需要劳动力，如果我们帮助他们恢[B回]复[F復]健康，那么他们肯[C]定{CJ-zy能}成为很优秀的工作人员。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
从而{CC所以}{CJ+zy获得的}保持健康和保护环境。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
我觉得在这个世界上有很多事情使你感到幸福。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
虽然这[C]样[BQ，]还[C]是{CJX}我认为[BQ，]使用化肥和农[B衣]药[BD。]决[B绝]不是解决饥饿的根[C]本方法。,200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
人们把用未经污染的农产品加工的食品叫做“绿色食品”，是因为他们重视对人体安全的食品。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
可是这[L]种方法不是根本的解决策略[L]，反而，从长期的角度上{CQ看}恐怕会带来更严重的问题。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
如果我们都要拒绝吃这些食品的话，就没有东西可以吃了。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
当然我吃[BQ“]绿色食品[BQ”]是第一位的。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
因此为了满足社会的要求，[BC.]农民们开发了不使用化肥和农药的“绿色食品”。{CP虽然这些食品比其它[B化]食品贵很多，[BC.]但在超市很快就卖光[BQ。]这样人们的生活水平高[BQ，]很重视自己的健康。[BC.]P},200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
这些发达国家的人们重视提高生活水平，这个思想反映到绿色食品的选[F選]择[B抉]{CJ-buy上}。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
我认为不挨饿是第一的，因为人是生命体就是{CJ?}，只有吃食品才能维持生命，否则无法生存，然后顾绿色食品对身体的好处{CC有利}。,200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
首先，吃用化肥生长的食品会影响到人们的健康，母亲身体里残留的化肥还会影响到她肚子里的孩子。,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
那么，我们的身体健康呢？,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
首选{CJ-sy是}先进[C]国帮助落后{CC后进[C]}国。,200307217523100019,韩国,1,200307,绿色食品与饥饿,60,55,62,41,50,249,未参加,
但是，生产农业产品过[C]程中不放农药是难免的。,200307217523100043,韩国,1,200307,绿色食品与饥饿,60,65,54,51,47,260,未参加,
我认为[C]人类应该先把解决饥饿问题放在第一位。[BC.],200307217523200059,韩国,2,200307,绿色食品与饥饿,60,70,88,70,84,357,C,
因此{CQ从}现在的社会情况来看应该把不挨饿放在第一位。{CQ从},200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
吃点受到一点化学污染的东西也不能死掉，我想只吃没受到一点化学污染的东西更对身体不好。,200307217523100111,韩国,1,200307,绿色食品与饥饿,65,60,67,51,58,284,未参加,
所以现在的人们讲健康，卫生。[BC.],200307217523100112,韩国,1,200307,绿色食品与饥饿,60,60,48,38,53,241,未参加,
这应该我们{CQ从}每天吃的食品来开始。,200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
但[BD、]人要先考虑自己吃饱，自己吃不饱活不下去，谁还{CC能}关心环保问题呢？,200307204525200004,日本,2,200307,绿色食品与饥饿,65,65,80,70,81,345,C,
最近在市场与超市里我们[C]常常发现叫“绿色食品”{CJ-zxy的东西}。,200307204523100028,韩国,1,200307,绿色食品与饥饿,65,55,56,46,38,242,未参加,
比如说，[BC、]环境污染，还有因人们物质丰富而开始寻[C]找对人们身体好的东西。,200307204523200082,韩国,2,200307,绿色食品与饥饿,60,55,40,33,50,219,未参加,
人要生存就要进食，在某[B谋]些地方或某[B谋]些情况下，有时人会吃下冰雪、[BC，]土等为了保存生命。,200307204529100083,泰国,1,200307,绿色食品与饥饿,60,70,59,30,81,285,未参加,
中国在这[C]方面的发展还[C]没有那么厉[B历]害。,200307204614200109,荷兰,2,200307,绿色食品与饥饿,60,75,62,46,79,308,未参加,
人们的生活已经提高了，对他们{CQ来说}最关键的是享受乐趣和健康。,200307205523200010,韩国,2,200307,绿色食品与饥饿,60,55,67,54,44,261,未参加,
这些都是由各个专家来承担。,200307205525200053,日本,2,200307,绿色食品与饥饿,60,75,56,49,79,305,未参加,
但另一方面我绝对不想给很多人{CJ-sy带来}饥饿的困难。,200307205525200119,日本,2,200307,绿色食品与饥饿,70,65,70,51,87,329,C,
