错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我一看到它，心里就充满了不安和恐惧。,200105209525200066,日本,2,200105,我的一个假期,75,75,65,58,68,331,C,
她{CJ-dy}妹妹朋友的样子也跟{CJ-dy她}妹妹一样。,200105209525200056,日本,2,200105,我的一个假期,70,70,39,51,44,262,未参加,
虽然我上次寒假去过一次他的家，但当时天既冷，又有事，我只呆了一天就走了。,200105209525200018,日本,2,200105,我的一个假期,70,65,80,79,83,363,C,
我当时在南京体育学院的橄榄球队里担任教练。,200105209525100026,日本,1,200105,我的一个假期,80,75,80,75,98,399,B,
暑假的话，大概7月中旬就回去。,200105215525100007,日本,1,200105,我的一个假期,65,60,75,56,68,307,C,
想{WWJ},200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
要是我能把假期的时间利用好的话[B活]，我的成绩[C]也会提高的。,200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
我认为这个故事，虽然是一个古老的传说，但很明显地{CC得}表现人的愚笨。,200105109525200738,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,57,73,50,301,C,
”{CD等到}我听[F聽]到我的母亲[F親]对[F對]我说[F說]的这[F這]一些话以后[F後]，马[F馬]上就恢复了信心，等到第二年考试[F試]的时[F時]候，我就只听[F聽]着我妈[F媽]妈[F媽]所说[F說]的话[F話]，—{CD努力}而再{CQ地}努力，终[F終]于[F於]到最后[F後]我通过{CC考上}了这[F這]一回的考[L]试[F試]。,200203522522150001,缅甸,1,200203,记对我影响最大的一个人,70,75,57,64,70,325,C,
由此可见，当佛祖在世时，他是来寻道。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
我想跟当事人{CC本人}{CJ+zy要}说一句话：“你不要想我们的麻烦。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
比如说，要“安乐死”的话，办什么{CC怎么}手续、如果本人不能表达{CC回答}自己的意见，但家人要把他“安乐死”的话怎么办呢{CJba}？,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
随着经济、科学、文化和社会素质的不断提高。,200205212540200021,印度尼西亚,2,200205,如何看待“安乐死”,80,65,80,60,75,348,C,
我认为丈夫的决心并不是轻率的行为或者一种逃避，而是这个夫妻人生中最后的选择。,200205224525100013,日本,1,200205,如何看待“安乐死”,65,80,49,70,77,329,C,
我想通过两个过程，才可以{CD取}安乐死。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
我想对他们来说，这种情况是很{CC太}难受的。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
我认为人活的时候，先考虑好自己要不要{CD取}安乐死。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
我在电视上看过关于安乐死的说法等等东西，在生物课上也学过有关这方面的知识，和同学也谈过安乐死的好和坏。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
看来安乐死还是可取的。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
无论在什么{CC任何[B可]}情况下，都不应采取这种措施。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
因这一现象的存在，使得“代沟”问题在人们的生活中越来越明显{CC2明显化}。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
身为他人的子女，[BC。]我们应该孝顺和服从他们。,200210801519250002,马来西亚,2,200210,如何解决“代沟”问题,85,70,70,67,68,351,B,
对他们要有耐心，要不时地、如柔风细雨般地给他们{CC2他}贯输一点新的东西。[BC，],200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
所以当父母的除了赚钱以外也得把时间留给孩子。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
二、自小应注意到周围[F圍]环境的影响，例如住处{CC住家}周围[F圍]的邻居朋友，让儿女们不{CC没}{CJX}被不好的朋友{CD不}影响。,200210540540150043,印度尼西亚,1,200210,如何解决“代沟”问题,75,70,53,67,77,331,C,
问题在于做长辈的如何去控制、适应、调整自己，以{CD投入}面对现代社会的变化{CC步骤}。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
反过来，年青人常因{CC随}新时代{CQ的}丰富生活“陶醉”，每天只顾{CC1自顾[C顧]}自寻欢乐，从不理会父母的苦心劝诚，不听{CC领}管教，太令老人伤心，这也不对。,200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
前辈或父母{CD他们}为了创业，为了下一代是用什么、怎么样辛苦换来了{CJ？}。,200210540540250131,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,81,69,75,352,B,
她们在汶莱工作顺利吗？[BC。],200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
我将于学校假期返家。,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
最后他因为生活得太艰[B难]苦，患上了癌症，到了最后的时候，他还在孜孜不倦地写文章。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
这本书很有激发性，认人看了可以找到自信。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
还{CC又}想看一看中国的名胜古迹。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
我来中国留学之前，在日本的中文专门学校学了两年汉语。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
他们觉得有点儿奇怪，接近{CJX}跟我慢慢开始聊天。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我还没决定做哪一种工作或担任什么{CQ职务}，但是我愿意用汉语工作。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
”我不知道已经多少次被问过这个问题了[L]。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
你肯定会觉得寂寞，很孤独。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
但是人在连一个声音都没有的安静的状态下，也会感到不安。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
从而，所有的生物具有{CJX}{CD他的}体内{CD有}一些{CC些}免疫能力。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
有时心情不好[BQ，]这种情况下听音乐，可以安心{CC噪心}，[BC。]等于能忘记心情不好的事。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
空气污染会导致[B至]酸雨，酸雨下到哪{CC那}里，那个倒霉的地方就会被毁坏。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
另外，从以[L]前到现在烟草带来的利益不少{CC2不是很少}。,200405109542201535,越南,2,200405,吸烟对个人健康和公众利益的影响,70,65,55,39,46,261,未参加,
虽然人人都知道，吸烟对身体健康只有弊[B憋]，没有利的，但中国仍然是个大{CJX}吸烟国。,200405212540200018,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,51,61,280,未参加,
不吸烟的人现在也有了一个称呼[B乎]就是“被动吸烟者”。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
得这种病症的人，常会咳嗽。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
我认为，在公众场合吸烟的人，是没有礼貌，没有地位的人。,200405522522250034,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,85,69,60,77,346,C,
比如在很多公共的地方现在不可以吸烟。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
在公共场所边走边抽烟的人将被罚款。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
我觉得“父母是孩子的第一任老师”这句话说得特别好。,200505109525200218,日本,2,200505,父母是孩子的第一任老师,80,65,53,63,69,318,C,
孩子出生就开始跟父母交流，尽管{CC无论}起初{CC首先}没有对话，但是孩子看父母的的行为，听着声音，跟他们学很多东西{CC事情}。{CP因为孩子这样模[B摸]仿父母，所以父母给孩子的影响很大。哪儿也没有宠爱自己的孩子的父母，他们希望孩子长得好。P},200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
我同意这看法。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
我父亲是一位公司的老板。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
取我朋友的例子说，他父亲工作很紧张，一个星期只两三次{CJX}回家。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
人生中的教育，不管什么人，都是在家庭里开始的。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
他们特别爱护{CC爱顾}我，[BC。]因为我{CJ+zy就}是他们的第一个孙[F孫]子。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
第二，我爸喜欢钓鱼。,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
这几年来，不少父母只管自己的事业，忽略{WWJ},200505217525200102,日本,2,200505,父母是孩子的第一任老师,70,65,65,71,69,326,C,
总的来说，孩子天天看父母的行动，天天受到父母的影响，所以父母和孩子的兴趣{CC趣味}比较像的情况是很正常的。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
孩子刚刚出生的时候，[BC、]什么都不知道，[BC、]谁都不认[B让]识。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
如果不负责的话，将来孩子走错他{CC它}的人生。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
她三年前结婚了。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
这些印象对孩子有很多好处。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
当时，我一直嫌父亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
这样一来我同意短文所说[C]的父母是孩子的第一任老师。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
父母在一起的时候，孩子特别高兴。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
因为最近在周末、[BC，]假期去旅行的中国人{CJ-zy比较}多，所以同里也变成了比较有名的景点。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
所以，那个假期虽然{CJ-zy只}做好一件事，但收获是丰富多彩{CJsd}。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我们从昆明坐车到边境。[BC，],200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
很怀念我的家人和朋友们。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
我们好不容易找到可以让我们看看的人，还是很落后。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
当时我是大学二{CC2}年级的学生，虽然已经学汉语学了一年，但一到中国我就发现自己差不多什么都听不懂，[BC。]连“我要这个”[BQ、]“多少钱”等不可少的日常对话都不太懂。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
在日本4月29日到5月第二个星期日之间叫“黄金周”。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
到{CD了}杭州时，已经三点多了，我们就去{CQ了}钱塘江畔的六和塔。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
前年的寒假，虽然不能去云南，但跟同屋一起去杭州是值得{CJsd}。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
不过我慢慢习惯了，吃的[BQ、]看的都习惯了。[BC，],200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
我爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
作为一个儿子，能听到这句话，多么好。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我知道你的意思。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我还记得我去中国时，爸爸跟我说“有机会去长白山登山”我工作后，初次收的工资让你们旅游长白山。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
在哪儿不舒服？,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
女儿：××,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
尊敬的父母：爸！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我的工作一切都很顺利。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
您也知道我们夫妻之间有个毛病，[BC。]从而一直到现在没戏。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
前三年我在北京的时候也是这样的。,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
这次汉语水平考试也是考得不太好。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
”2001年，5月12日小女儿敬,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
还有爸，您在我旁边指导我学习的时候[B侯]，我就跑，玩电脑游戏，让您添[B填]{CQ了}不少{CC几个}白头发。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
怎么样？,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
我在补习班跟比我大3岁的哥哥[BD，]姐姐们一起学习虽然很幸苦，不过我会努力向前跑、[BC，]向上爬的。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
我们三个人有时候用电脑{CQ上}网会话。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
这样的情况下，一定{CJ-zy会}发生人和人的矛盾{CC感情}。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
水是{CJX}在生活中不可缺少的东西，他们不能不喝水，因此开始想得{CJ-buy到}水的办法。,200105109525200242,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,70,64,77,319,C,
我想这样绝对不行。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
还是要自觉，好好谈话。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
我也{CD带}{CD一点}自豪{CQ地}参加了。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
比如说，去旅游的时候，如果只有我一个人的话，{CJ-zhuy什么事}我自己{CJX}都要做：[BC、]买火车票，住旅馆{CJ+zxy的时[B事]候}等，都得自己去做。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
”“好你个臭和尚！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
咱们该回到原来的和平状态啊。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
好像做[B工]生意，如果自己找到好生意{CJ+zxy的办法}，可如果告诉了别人，这已经不是好生意{CJ+zxy的办法}了。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
胖的和尚[B倘]就开始睡觉了。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
他们三个一起合作，[BC：]一起去山下，一个人带着一个棒，两个人拿着防水的东西。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
谁都需要水，谁都不想抬水。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
那样{CJ+zxy的办法}的话，他们决定自己的位置后，不要动。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
这几年在日本或其他先进国家{CJ-zy一直}进行着建设HOSPIS的运动。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
手术完了，他的病情却恶化了，[BC。]咳嗽比以前更严重了。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
现在我也理解这个道理了。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
我听说过患癌[C]病的痛苦是普通的人不能想像的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
但是安乐死和杀人的界限{CC境界}非常模糊。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
当然了，妻子也很愿意自杀，丈夫可能是无可奈何。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
我那时候已经没有妈妈{CQ了}，[BC、]所以我和哥哥就{CC要}下决心{CJX}了。{CQ因为},200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
如果把这一道理轻视的话{CJba}，代沟问题永远解决不了。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
孩子也要知道他们的父母要什么，然后父母要什么子女{CJ-zy就}做什么。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
我觉得我现在生活的环境和父母生活的环境改变{CC转变}了很多{CJ+by的东西}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
如果我们真正要解决代沟的话，{CJ+zy一定}抽时间{CD然后}跟长辈{CC晚辈}谈话[C]吧。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
父母常常叫孩子这样做，那样做。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
因为毕竟两代之间[B门]有称之为“爱”的共同之处{CC4共享点}。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
老人不喜欢节奏快的音乐，可是只是他们不喜欢这种音乐{CJ-zy就}不让年轻人听这种音乐。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
以后会知道对方的想法，生活态度等。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
那么这样两代人之间存在的代沟如何解决呢？,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
随[F隨]着社会的发展更深化，这样的代沟更大了。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
除了{CC或者}我上面写的这样的关系以外，先辈和晚辈的年龄差距{CC2差}大的话，经常会{CJ+sy有}不听先辈的话。,200209550523250250,韩国,2,200209,如何解决“代沟”问题,65,60,45,40,52,245,未参加,
所以父母与我之间的矛盾很{CC好}不容易{CD地}解决{CD了}。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
我觉得这一个问题最重要是互相的理解。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
这是因为生活水平的提高而发[F發]生的问题。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
随着世界化的潮流，年青人觉得儒[B需]教思想是该消除的古老学问[BQ，]而上一辈人说的也是从古式思想方式来的。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
最后，祝由我们两代组成的社会一代比一代平安!幸福！,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
长辈有能力，[BC。]很多的经历。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
我对你们只想说{CJ-zhuy这}{CJ-sy是}在什么{CC么什}地方都存[Pcún]在的事[BQ。]首先跟[PGen]父母多说话多联系[Plianxi]就{CJX}你们和父母会越[Pyue]来越[Pyue]亲密[Pmì][BQ，]还有这是解决代沟问题的最基本的办法[BQ。]二是父母和[C]子女之间[C]的行为方式、生活态度以及价值观念等互[Phù]相要理解[C]。,200209550523150903,韩国,1,200209,如何解决“代沟”问题,60,55,24,37,34,191,未参加,
首先找个共同的话题开始慢慢地{CC得}增加在一起的时间。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
在整个世界里，再没有比“家人{CC家族}”这{CD一}句更重要的存在。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
这样的代沟是在每个家庭里{CQ都}存在的。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
就好比一个[F個]人在家，耳朵会[F會]听[F聽]到一点脚步声[F聲]，或什么[F麼]{CD之类的}东西掉下去，心里就会[F會]想，是不是灵[F靈]魂，或是小偷，心灵[F靈]上的警[D饰]声[F聲]响[F響]个不停。[BC，],200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
把自己的肚子填那么50%，把别人的肚子填满，那种帮助别人后的快乐足以填满自己的肚子了。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
首先，我们应该考虑现在面临[C]着饥饿的地球上的几亿人口。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
因此现在流行的{CD之一}是买不用化肥和农药的东西，[BC、]比如“绿色食品”。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
人类健康和解[B结]决饥饿问题中不能轻易地选择一个而放弃另一个{CC3一个}{CD了}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
例如：战争、生态环境破坏、异[B导]常气候等。[BD……],200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
还[C]有[BQ，]这[C]些化肥和农药不只危害{CC2害}生态环境，甚至危害{CC2害}{CD了}人类自身{CC本身}。,200307109523200136,韩国,2,200307,绿色食品与饥饿,70,90,83,80,87,403,B,
“绿色食品”是一种选择性的食品。,200307109523100142,韩国,1,200307,绿色食品与饥饿,65,65,75,56,73,318,C,
现在还没有这样高级[B极]的技术。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
首先，我们[C]只有一个地球[B求]。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
在世上有很[C]多人在挨饿{CC饥饿}，如果所有国家[L]只生产{CC2做}[BQ“]绿色食品[BQ”]，[BC；]不挨[C]饿的人数[C]会{CD是}下降[B隆]吗？,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
改革{CJX}这[C]样可以解决这[C]世界中的一个问题。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
如果不用化肥和农药的话，农作物的产量会降低，而世界还[C]缺少粮食。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
谁不喜欢对身体好的东西？[BC。],200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
在此“健康”是第二{CQ的}问题。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
大部分非洲[C]国家都是贫[C]困国家[BQ，]因为那些{CC那个}国家人民一般惰性强，所以他们[C]也应该欲望求知{CJX}{CJy}。,200307109523100386,韩国,1,200307,绿色食品与饥饿,65,75,59,38,58,282,未参加,
而且我想这[C]点是比个人的健[B建]康或狭窄的环境保护更为重要{CC重视}的一点。,200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
关系{CD了}，也是买东西，特别是买食品的时候，对我来说，说实在的话，食品的价格是最重要的，其实是吃得好又不贵就行了{CD的}。P},200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
还有，[BC、]农药对地球也不好，[BC、]当然对土地也不好。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
从{CC用}长远的角度看这个问题[BQ，]我们都知道首先应该解决好污染问题，[BC。]不过也不能忽视饿的问题。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
这[C]样情况下，如果有了绿色食品和用农药[B约]做的食品的话，我还[C]是选[C]择[C]绿色食品。,200307109525200624,日本,2,200307,绿色食品与饥饿,60,70,56,49,56,276,未参加,
化肥和农药对人体引起不良后果是已经明白的。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
可能有的人在想：“[BC‘]我宁可污染环境，也不能放弃持久挣钱！,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
就算只吃一碗米饭，总也比不吃好得多。,200307217523100093,韩国,1,200307,绿色食品与饥饿,65,60,64,54,67,293,C,
