错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我立刻订了我需要的所有机票。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
看完了，走得太多，累了，就{CC1那么}去茶馆喝茶！,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我的梦想越来越膨胀，可是什么时候才能实现{CQ呢}？,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
炒、[BC，]炸关键是时间。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
等了{CJ-buy一会儿}以后[BQ，]开始的是欢迎前来的游客的民族舞蹈。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
比如说，{CD为了}游客{CJX}卖{CQ给}工艺品的人[BD，]或宾馆里的服务员都会说汉语。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
我这年当了四年级学生，应该想一想，大学毕业以后做什么。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
所以请你保重您的身体吧。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我早就30岁了，不知把现在我的情况向你们说{CJba}，要求你们的理解呢。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
其他的与我同年辈几乎{CJ-zy都}有工作。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
妈[F媽]妈[F媽]谢[F謝]谢[F謝]你一直在我的旁边照顾[F顧]我，帮助我，其实[F實]在母亲[F親]节的时[F時]候，我很想跟你一起出去吃饭，但因我是大四的关[F關]系[F係]，所以没办[B班]法跟你一起吃饭了，真的，对[F對]不起。,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
我孝顺孝顺父母{CJcd}。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
我现在在考汉语水平考试，题目就是给您们的信。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
但是在这五月对你们来说是很忙的时期吧。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
女儿非常想念爸爸，妈妈。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
因为最近我工作太忙了，所以没有时间给您们打电话，真不好意思。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我要成为{CC2成}职业女性而且在社会上成人才。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我也知道我的年龄已经不小{CC少}，家人都愿意我找跟我合适的人结婚。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
但到现在我还没符合你们的期待{CC持代}……你们愿意我得好成绩，我也希望。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
[BD“]爸爸，妈妈，你好！,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
我想回国以后，我会跟你们处好的。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
我心中只能说很感谢你们。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
爸爸妈妈我真希望你们俩永远健康地生活。{CD还},200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
我已[B巳]经{CJ+zy这样}长大了，还{CC可}会用汉语给你们写信。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
今年是对我们每个人都很辛苦的一年。[BC，],200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
今后，[BC；]如果{CD在}家里发生了什么费心的事，你们俩尽管给我们小两口说一声，不要把苦恼{CC苦哀}放在你们的心上。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
这个假期我也永远忘不了。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我最喜欢买东西，{CJ-zhuy这}就是我的主要的度过{CJ-dy假期的}方法。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
医生对我说：[BC，]“虽然手术成功，但是一开始运动就{CQ会}又断筋带{CJX}，那时你的右肩应该切断。[BQ”],200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
因为开车有意思。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
如果在家闷着也觉得没意思。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
这样一直{CJ-wy过了}一个星期。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
有的事情拿手[B的]有的事情不拿手。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
她们两个都开始走自己的路，这样[BQ，]我们三个人之间的那种没水喝的情况出现得{CC地}越来越少了。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
人本来{CC原来}{CQ就}是惰性很强的动物。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
故事中的和尚，他们三个住在共同的庙里，过一样的生活，相信同样的宗教，还不会互相帮助的话，不一样的民族，经过不同的历史过程，宗教也不同的国家之间怎么会互相理解呢？,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
但是，连和尚都{CD有}不好改这种惰性{CC感情}，我们平民肯定{CQ更}不容易{CQ改}的。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
三个和尚都希望别人抬水的话就没有水了，这是理所当然{CC理所当所}的事。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
比如，我现在住在学生宿舍。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
庙里没有别人，如果他不亲自去，就没有水喝。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
当然，谁强谁赢，谁赢谁就当领导，谁当领导想有什么就有{CJ-by什么}{CD了}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
是这样的：“我想到{CQ了}好办法，是交替{CC交代}制。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
因为大家依靠别人，所以谁也不挑水{CJX}去。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
“为人民服务”这个思想至[B只]少有两层含义[B议]：一个是在自己的生活中尽量地帮助别人，另一个是为了帮助别[B另]人而忘记自己的利益，甚至不顾生命{CJX}牺牲{CJZR}。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
只有这样，才能做到我们{CJ-sy有}{CD的}多彩{CC2彩采}的{CJX}后半生。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
实际上，我认为安乐死不属于犯罪行为。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
他大概不想要妻子死，[BC。]但妻子很痛苦，[BC。]为了她的事情。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
我认为安乐死的问题在另外一个方面{CC地方}，就是按照这次的事件来讲，谁都不知道妻子是否真的希望{CC愿望}让丈夫帮助自杀。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
她走了以后，她的表情非常安详{CC稳定}，好象她没经过刚才的痛苦。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
为此我们还需要继续{CC更加}研究{CC讲究}这个问题。,200205206525100036,日本,1,200205,如何看待“安乐死”,70,65,38,35,63,257,未参加,
为了解决代沟应该是父母对孩子的理解{CC心情}[C]更多，更深{CJX}要了解。,200209550523250001,韩国,2,200209,如何解决“代沟”问题,60,60,45,54,46,247,未参加,
随着社会的发展“代沟”问题越来越严重。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
所以为了帮助两代之间的沟通我们依靠媒体来试试吧。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
然而，他们比我们不怎么了解现代社会到底要求我{CD当}做什么{CJbi}。[BC，],200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
那么如何解[C]决“代沟”问题呢？,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
这样家人之间比较多的说话呢，可以帮助家人之间发展心情沟通的方式[B试]{CJ？}。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
在父母与子女之间存在着差异是很自然的事情，因为{CJ+sy是}两代人的生长背景，当时社会观念和经济发展程[B成]度都不一样。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
其次，互相表达自己的感情。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
随着社会发展，我们的观念也改变{CJ-buy了}。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
所以认真地理解对方，了解对方就能够减少代沟。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
常常这样，对我来说非常重要的事情{CD也是}，{CQ在}他的看法上一点儿都不重要{CD的}。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
“对话”这就是我认为{CC2想}最容易解决代沟的办法。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
但是在民主化，个人化[C]的社[C]会里{CC1情况下}，孩子随[F隨]便说自己的想法是自然现象。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
这[C]是{CJX}恐怕未来[C]的知识，甚至不变的真理。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
这样的话更明显{CC历害}感觉“代沟[C]”问题，而且现代生活很{CQ忙碌}所以一家人也{CJX}见面{CC见[C]到}的机会不太多，自然两代人的生活态度和价值观念越来越{CJX}差异{CJ+zy很}大。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
虽然现在人每天非常忙，甚至{CD有}一天见不到一面，也要努力进行谈话。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
这些东西是能一个人做到[C]的，这就是{CD说}[BD：]“个人主义。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
第一，首先，父母要跟子女常常谈[F談]话[F話]，这[F這]是一个[F個]很重要的方法。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
实在太大。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
很多老人说“了解现代年轻人不容易的。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
我想最重要的是常常通过谈话了解对方和彼此{CC互相}的立场。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
人本来随着内外坏境变化一起变{CD成}的。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
谁的父母都希望自己的孩子成功。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
老辈子应该要看现代社会跟自己[B乙]成长的时候有什么地方不一样呢。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
在我的学习生涯里，就曾经亲身体验{CC体会}了一次面临重大挫折的经历。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
但是我认为采取{CC2取}“安乐死”的时候，必须要{CJ-sy有}几种规定。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
我们不会再听[F聽]到任何声音，甚至人类之间的语[F語]言沟通都会遇到巨大的问题，那时人类们会感到失去生机，绝望，也会影响[B響]到人类的健康。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
如果有人在你身边说[F說]话[F話]的声音超出于[F於]一般，那一定会影响你的安静与健康，而且人们往往也会觉得这人太不礼[F禮]貌，同样的会排斥他。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
可是关心穷人也是应该的。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
没有食物的人是{CJX}大部分经济实力很差的人。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
人人都需要适当吃的习惯{CJy}，还有用科学的方法来把农作物养成变大的就行{CJ?}。,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
我觉得“[BQ‘]绿色食品[BQ’]与饥饿”的观点{WWJ}，我现在写一下。{CP我觉得“绿色食品”是最重要的产品。我不喜欢“绿色食品”，我一般常常吃[C]“肉”，但我也知道“绿色食品”的重要性{CC3必须},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
因为在世界上那么多有{CJX}因{CC为}缺少食品而贫困或者{CJ-sy饿}死的人。[BC.],200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
我们是地球人，应该考虑地球{CQ上}的朋友才对。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
如果人们少食[BQ“]绿色食品[BQ”]的话，那些[BQ“]绿色食品[BQ”][BD，]会剩下来，那么我们可以分给那些挨饿的几亿人口。,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
其实不能突然停止{CC停顿}使用化肥和农药而{CJ-zy应该}慢慢地少用化学物质[BQ，]而且我们会帮助饥饿的{CJ-xxy人}。,200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
因为人们都[B者]希望自身{CD的}健康。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
