错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我读完了“三个和尚没水喝”后，想到了很多事情。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
他们没有水喝了以后一起考虑今后应该怎么做，第一个{CC次}来到庙里的和尚说“现在快要没有喝{CJX}水{CQ了}，咱们应该控制去山下抬水”第二个{CC次}来到庙里的和尚说“我们应该控制来到这里的人。,200105109525100732,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,55,57,261,未参加,
我看完《三个和尚没水喝》，马上{CC就}想到的是以前我工作过的公司里的事情。,200105109525200747,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,48,44,64,271,未参加,
而且，对女性不合理的对待，是不应该[B刻]的。,200106570525250015,日本,2,200106,如何看待“妻子回家”,65,65,58,70,54,296,C,
要是我在跟她们一样的情况下，我也怕我{CQ也}决定做一样的行为。,200106570525250016,日本,2,200106,如何看待“妻子回家”,65,60,66,67,56,297,C,
后来从别处来了个和尚，往后就两人合作抬水用了，一个人挑水时[F時]每趟可挑两桶水，两人一同抬便只能担一桶了，抬水的次数也多了。[BC，],200102522522150018,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,85,38,31,53,294,未参加,
后来[F來]又来[F來]了第三个和尚，大家都希望別人去山下抬水。[BC，],200102522522150025,缅甸,1,200102,由“三个和尚没水喝”想到的……,60,50,19,19,39,167,未参加,
因为在古代物质方面并没有让人类充分地满意，他们只好拼命地活下来，没有功夫考虑到这个问题，所以现在才发现这个问题的根本。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
我觉得医疗费便宜一些更好，[BC。]要不，治得好{CC疗}的患者也因钱的问题变成治不好{CC疗}的患者。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
非常不尊重自己的生命和其他人的生命，在遇到{CC过}一点小事情[B性]的时候，会有一部分的人受不了精神上的压力，去选[F選]择自杀行为，我认为这种“安乐死”的行为是不好的选[F選]择。,200205204525200134,日本,2,200205,如何看待“安乐死”,80,70,85,65,84,374,C,
通过学习不同的看法与[B于]意见，我认为“安乐死”对人们和社会的发展还是有好处。,200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
每一个人不能失去了才知道珍惜的可贵，想到什么就去做什么。[BC，],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
即使[B时]下一刻[B该]生命{CJ+zy更}化为乌有，却{CJX}心中了无遗憾。[BC，],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
我同学说：“安乐死和自杀从某些方面说没有什么区别。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
也不能吃、玩，还不如死呢！,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
我想表示我对“安乐死”问题的意见。,200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
如果她{CJ+zy正}愿意亲自停止他的生命的话，她有尊严地结束她{CC他}的生命的权利。,200205215525100001,日本,1,200205,如何看待“安乐死”,75,75,77,56,72,345,B,
最后，父母们应该尝试接受新事物，以便接近{CD与}子女们的价值观、[BC，]生活方式与态度。,200210801519150010,马来西亚,1,200210,如何解决“代沟”问题,70,75,81,78,73,366,B,
我{CQ对}以上的见[F見]解深有{CC2得到了}体会，我们养子千万不要希望孩子报恩，孩子有恩、[BC，]孝当然好，自己老了还是存一点养老金，以防{CC2提防}万一。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
上一辈抱怨今天的晚辈不听话，难以管教是否因为长辈{CC上辈}管得太严了，晚辈就很需要有一点自由的生活，只要长辈{CC上辈}肯了解这一点就没[L]有多大问题了。,200210540540250001,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,67,56,57,294,C,
做长辈的[L]就该从小时候起教育孩子们，教他们怎样做人和尊敬老人，做一个有用的人。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
在遇到困难时，只会唉声叹气{CC4唉声}不是最佳的解决办法，应该有乐观的精神，把困难当成经验。[BC，],200205109542100972,越南,1,200205,如何面对挫折,85,85,76,73,73,387,B,
本人觉得对待困难时一直要抱[B包]一个相信自己能力与宽容[L]自我的心态。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
你们还好吗？,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
经过这些苦，[BC、]也许以后的日子里，[BC、]再也没什么可难倒我了。,200205680519150036,马来西亚,1,200205,一封写给父母的信,80,70,68,65,80,353,C,
但作者以大量的事实，说明有清一代，尤其是康、[BC，]雍、[BC，]乾三代，靠祖孙[F孫]三代，南征北伐，平三藩，纳新疆，将[Y]台湾，西藏正式纳入中国版图[C]，可以说现[F現]在中国之远[F遠]{CY}版图[C]，都是这个非汉族之朝代{CD而}奠定的！,200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
但是在我的祖国[BD，]日本经济情况并不好，找工作也非常困难。,200304131525200076,日本,2,200304,我学汉语是为了……,75,85,53,68,63,337,C,
我来中国的目的就是重新开始[B好]，要认真地{CC的}掌握{CC把握}汉语，要有广博{CC扩大}的见识[B世]。,200304131525100244,日本,1,200304,我学汉语是为了……,65,70,38,57,43,259,未参加,
这个说明，我们的生活中，只有静音的环境或只有噪声的环境{CJ-zy都}是对我们的人体不好的。,200305576525200014,日本,2,200305,静音环境对人体的危害,70,65,50,54,54,279,未参加,
有声音是我周围有{CD任何}人的证明。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
但是人在连一个声音都没有的安静的状态下，也会感到不安。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
另一种是精神上的危害。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
周围的环境过吵的话，不能安心{CC放心}。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
反正现在开心，身体也还没显示出什么症状就好了，以后的事以后再说，等发生了不好的事情才后悔。[BC，],200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
不仅对抽烟的本人的身体有伤害，也对周围的吸[B收]第二手烟的人有害。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
我们都知道吸烟对身体很不好。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
第二就是交朋友要非常小心。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
所以我想抽烟是不好的习惯，既影响个人的身体健康[BQ，]又妨碍了别人。,200405522522250006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,90,55,33,72,313,未参加,
吸烟是一种不良的爱好，对个人的健康和别人的健康，以及对公众的利益都有很大的影响。,200405522522250008,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,85,63,60,75,363,C,
因为他们把那吸烟人呼{CC吸}出来的烟气吸到了{CJba}。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
2，吸烟容易造成火灾，导致社会财物和人民生命的巨大损失。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
还[F還]有抽烟不但伤[F傷]身也[BD「]伤[F傷]钱[F錢][BD」]。[BC，],200405610610250017,法国,2,200405,吸烟对个人健康和公众利益的影响,0,80,71,56,70,274,未参加,
我家的院子有各种各样的植物，都是我的父母去旅游时，在郊区的山野里发现，带回来种的；他们至少二个星期一次{CJX}去图书馆，借书回来，有时间的时候在家里看。,200505109525100175,日本,1,200505,父母是孩子的第一任老师,75,75,65,65,79,349,C,
我从小胆小，[BC、]别人对我一说开个玩笑就感到害怕{CC2委缩感}，[BC。]就开始哭。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
对我来说，我的父母是{CJ+dy个}最令人佩服的老师。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
这个良好的习惯也从父亲{CQ那儿}学到的{CJsd}。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
一般来说，从孩子小时候{CQ开始}父母{CJ-zy就}在孩子的最近的地方，所以说我还是觉得父母是孩子的第一任老师。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
如果父母做什么事情的话，孩子一看就模[B摹[C]]仿他们。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
就[C]是，随[C]着社会的发展，给{CC对}人们的生育观念也带{CJ-buy来}了巨大变化。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
我的母亲[F親]是一个家庭主妇[F婦]，所以我小的时候，有很多时间来陪我，三点放了学回家后，她总会做各种各样[F樣]的点心等着我。,200505204525200363,日本,2,200505,父母是孩子的第一任老师,65,80,63,57,76,329,C,
从{CC看}思[C]想观念来说，我姥姥和我妈妈的内心是相同的。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
这点我为我妈妈感到佩[C]服和骄傲[C]{CJ？}。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
妈妈给我买[C]漂亮[C]的衣服，但是那个时候[C]我[C]对衣服没什么{CJ+sy感}兴趣。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
第二天，天气非常好，我跟朋友起床以后去古比新区吃午饭。[BC，],200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
而我往年就趁在暑假期间[F間]，去了{CJX}北京旅行{CC遊行}，并[F並]在那里[F裏]过[F過]了一个[F個]难[F難]忘的春节[F節]。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
我一般过假期{CD是}就是这样，{CJ+zhuy我}在日本的时候也一样。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
还是不去{CD的}好呢？,200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
不过现在我不太会有自己的时间，我的工作越来越忙，[BC。]身体越来越累。[BC，],200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
每个城市都有独特的气氛，使我十分感动。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
我觉得我不是孝女。,200105550523250067,韩国,2,200105,一封写给父母的信,60,65,38,37,54,237,未参加,
母亲也每天担心，儿子的生活，吃的东西，穿的衣服等等。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
自己做饭，买[B实]菜……现在不那么回事！,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我毕业后，马上找个工作，会减轻{CC2轻}{CD了}父亲的负担。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
爸爸，我看到您的白发，心里很着急，怕妈妈那样没有机会给您做个女儿{CJ？}，爸爸，请别忘{CC望}{CQ了}您能给女儿的最大礼物，就是您的健康长寿！,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
我想在中国了解一下很多外国的年青人{CQ的}文化。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我对你感激不尽。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
所以悄悄地打工了。,200105550523250169,韩国,2,200105,一封写给父母的信,65,60,44,35,49,236,未参加,
我去年在中国的时候非常想念爸妈。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我呢？,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
没有经过您二老的同意。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
但是，妈说，“家里没有问题了，不用担心，要学汉语，别放弃，到中国学习汉语吧。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
我是你的宝贝的女儿××。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
爸爸、[BC，]妈妈总说我要注意身体，因为我长期在海外生活，但是，爸爸、[BC，]妈妈不要牵挂我，因为我不是一个人了，我的身边有我的伴侣，他会照顾我，体贴我的。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
亲爱的父母你们好吗？,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
亲爱的父母，我爱你们，感谢你们。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
也许我这样写信给你们有一点儿不好意思了吧。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
我一定努力学习汉语和别的外语。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
可是爸爸和妈妈责备的{CJX}一句话也没有，却鼓励[B历]我{CD了}。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
没想到我到二十五岁了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
你们记得吗？,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
它已经白了。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
谢谢你们[BQ！]祝[B视]你们[L]健康[BQ！]你们的女儿,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
现在没有钱。[BC，],200105550523250409,韩国,2,200105,一封写给父母的信,75,65,49,51,61,288,未参加,
我是你的老小。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
最近学校有很多事，所以没回家。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
2000年5月12日你们的老大×××,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我再给您写信{CD的}。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我刚刚来[F來]的时候差不多一句话{CJ-zy都}说不出口，可现在老师耐心地教导我，所以现在我的汉语水平有一些进步。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
放暑[B署]假的时候我打算去中国各地{CJld}。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
过了一会儿再放烟火那样的东西。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
只有所有的国家一起努力，才能换得{CC取得}美好的环境并{CJ-sy走向}欣欣向荣的21世纪。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
我看自己的行动时，想到的问题比较多。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
要知道为了大家也就是为了自己。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
我个人认为选第一个和尚的办法最好。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
新来的说自己太累，不能去挑。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
但是，想不出什么办法来。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
佛神从天上看着这三位和尚，实在无奈，叹道：“他们到底怎么了？,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
说不定地下还有水呢。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
有关安乐死的法律也要根据这样的看法制定。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
医生{CC医者}诊断{CC诊病}说，他{CD在}脑[F腦]子里的病变{CC损害}已经{CJ-zy很}历[B厉]害{CQ了}，没办法帮助他{CQ了}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
这时候{CC样子}，{CJ-zhuy我}感到人的无力。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
因为很有可能存在利用这种法律，故意杀人的人们。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
“安乐死”是很复杂的。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
“安乐死”这个问题曾经在我国日本也引起{CQ过}很多的争论{CC论争}。[BC，],200205206525100072,日本,1,200205,如何看待“安乐死”,65,65,55,58,63,290,C,
病人在绝望当中，他多么想别人能帮他早日解脱{CC解决}{CJ+by它}，{CJ+zy能}越快越好{CC也快也好}。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
最后他们肯用安乐死，也是不得已[B意]。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
所以我觉得安乐死能不能拿来用，首先要看在哪里用。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
很多人认为现在代沟问题很严重。,200209550523250005,韩国,2,200209,如何解决“代沟”问题,75,70,78,79,72,363,B,
随着社会发展速度越来越快，目前人们的生活方式、[BC，]生活态度和价值观念等在许多方面有了很大的变化。,200209550523250006,韩国,2,200209,如何解决“代沟”问题,65,70,60,84,66,331,C,
最近我在报纸上看到一个有关代沟的材料[B科]。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
当然两者之前没有什么矛盾。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
”所以我们都{CJ-sy要}努力试着{CC试试}解决，这样才会保持[B待]良好{CC美好}的关系。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
在这样的情况下，我们都不容易让步。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
我觉得解决代沟问题很难，但是我们要了解对方，爱[C]对方，这样{CQ才}能够解决代沟问题。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
他们的关系不好的话，[BC、]社会会混[Phūn]乱。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
我{CJX}从小时候，奶奶{CJ-zy就}照顾我和哥哥。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
表现互相关心和爱{CC1爱情}是在和睦的家庭中必[C]不可少的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
父母和子女之间不能沟通或者前辈和晚辈之间的分歧[C]。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
年青人也有自己的看法。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
首先父母关心孩子，孩子也尊敬父母的话，一定{CQ能}解决“[BC‘]代沟”[BC’]问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
大部分的父母[C]都望子成龙，但孩子的能力也有限的{CJsd}。,200209550523250235,韩国,2,200209,如何解决“代沟”问题,85,70,81,84,84,395,B,
如父母都有跟自己的子女一样这么小的时候。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
我觉得“代沟”问题的{CJX}发生原因，就是两代人之间谈话不足。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
父母与子女之间也一样。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
他们之间也需要用对话了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
为了解决代沟的问题有方法。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
要不然，长大以后，嫁不出去了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
“说”是表现自己的想法最容易的{CJ-zxy途径}，“听”是理解[C]别人的想法的{CJ-zxy途径}。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
在多多交流{CQ的}过程当中，他们自然会相互理解。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
人与人{CD的}之间说话是最方便{CC亲密}的一个捷径。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
随着社会变化加快，代沟问题也逐渐严重了。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
今年考不上，明年我再考。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
可最后自己是要活下去，还是选[F選]择安乐死是应该由{CC以}本人来决定！,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
手术时我出去{CC去出}到外边，狗哭的声音让我受不了，我哭了。[BC，],200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
为了身体[B休]健康[BQ，]每人都需要在[B的]小孩子们睡觉时[BQ，]他们的附[B付]近不让发[L]出声音，小孩子们的耳朵很机灵的[BQ，]{CJsd}出了小声音他们一下子就听到{CQ了}[BQ，]然后{CC以后}突然吓了一跳哭了起来，所以大人们把孩子睡觉时不出声不敢大声叫{CJba}。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
我想如果让我生活在这样的静音环境下，这生活会是枯燥、乏味的。,200304522522150021,缅甸,1,200304,静音环境对人体的危害,70,90,72,83,91,399,B,
静到说[F說]连[F連]心跳声都能听[F聽]到时，人们[F們]就会产[F產]生恐惧[B吓]。,200304522522250019,缅甸,2,200304,静音环境对人体的危害,70,65,56,47,67,291,未参加,
为了保持生产量的平衡和人们生活的平衡，我还是赞同人们不挨饿,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
这[C]个是{CJ+dy一种}不顺应大自然[C]的结果。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
所[C]以人会为了生存而吃饭。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
这只[Pzhǐ]是我的想法[BQ，]但如果真有这种方法那该[Pgāi]多好。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
现代的人开始考虑到生活的质量和内容了。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
我认为呢，人们喜爱[BQ“]绿[C]色食品[BQ”]是理所当然[C]的，人没有身体健[B键]康，以后的事情就难以想[C]象[C]{CD的}了。[BC，],200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
那么，我们怎么用[BQ“]绿色食品[BQ”]来照顾那么多的世界人口呢。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
我对这个问题的看法是中立的。,200307109523200238,韩国,2,200307,绿色食品与饥饿,65,60,64,64,79,315,C,
笔者[B箸][BD，]以前{CC之前}[BD，]在电视节目上看到，{CD很多}那些因没有吃的东西{CJ-zxy的人}[BQ，]{CD而}在他们的身体上几乎都没有肌[B饥]肉。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
我们很多人都承认[B人]此事实，[BC、]可是我们没办法避[C]免。[BC，],200307109523100323,韩国,1,200307,绿色食品与饥饿,65,65,62,30,44,250,未参加,
而且他们认为这样做是一种权利{CC权力}，看不起在超市里买吃{CQ的}东西的人。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
绿色食品和饥饿都很重要。[BC.],200307109523100388,韩国,1,200307,绿色食品与饥饿,60,50,62,25,30,207,未参加,
回到家又想了这个问题。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
可现在没发现，所以日方解除了贸易[L]壁[C]垒[C]。,200307109523100453,韩国,1,200307,绿色食品与饥饿,60,65,56,46,38,248,未参加,
相反如果不用化肥和农药，那么产量就会大大降低。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
首先，从保护环境角度来看，过度使用化学肥料和农药，引起严[Pyǎn]重的环境污染。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
我们要一边在发达国家等农业状况比较好的国家[BD，]研制一些低害化肥或低害农药，提供给一些欠发达国家或贫困国[L]家，一边研究开发高效率的绿色农业技术。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
