错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
在日本的我家的爷爷，他得了不治之症，那时，全家人很痛苦，是因为他在床上翻来翻去，{CJ-sy感到}痛苦，我们都要从他的痛苦之中解脱出来{CJba}。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
我死以后只有后悔。,200205204525100038,日本,1,200205,如何看待“安乐死”,65,55,33,49,51,235,未参加,
“安乐死”的问题[BD、]现在还没有解决。,200205204525200143,日本,2,200205,如何看待“安乐死”,65,60,35,54,46,243,未参加,
在法律上，自杀不是犯罪。{CD那},200205209525200068,日本,2,200205,如何看待“安乐死”,75,75,35,70,61,306,未参加,
自己选{CQ择}死亡的话，自己的痛苦刻到{CC上}自己的生命上。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
为什么这样做呢，就是为了避免自杀的发生。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
现在的法律不允许{CC应该}进行“安乐死”。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
将来，需要安乐死的人会越来越多，所以我认为有关部门早一点制定“安乐死”的法律的话，以后那样的事件不会发生的。,200205215525200011,日本,2,200205,如何看待“安乐死”,75,80,66,67,82,361,B,
“代沟”这问题在目前的社会里{CC状态}[BD，]是愈来愈严[F嚴]重。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
总而言之，要解决“代沟”这个问题其实不是很难的事。{CP其一，子女应该了解父母以前的生活[BQ，]来适应现在的时代。这不是一两天就能解决的。而是要花[B化]很长时间作为{CC来作},200210540540150067,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,65,47,68,313,C,
”最后我想：我应该勇敢面对世界的发展{CC进展}、[BC：]勇敢面对现[F現]实。,200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
身为领导人的家长所下的决定，他们多不服从{CD行事}，而引起争论[F論]。,200210540540150135,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,53,60,77,298,未参加,
很多发明家[BD，]或者[B着]成功的人物可以当例[B列]子。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
一个人假如一生遇不到任何困难，自然也体会不到人生的美。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
小雪是他们的独生女儿[F兒]。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
毕业之后，我打算考电影学院。,200304131525200072,日本,2,200304,我学汉语是为了……,60,65,71,60,43,282,C,
因为亲自去一个国家，在那个国家生活后才可以了解那种{CC2一个}语言，那个国家。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
我学习汉语的目的确实{CC2实在}在于这个方面。,200304131525100121,日本,1,200304,我学汉语是为了……,75,65,44,38,74,283,未参加,
我妈妈回想到那时候的我说真可笑，可{CQ用}第三者的眼睛来看，我{CQ像是}会说外国语的样子。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
我从小喜欢喝茶，所以我也对中国的茶道感兴趣了。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
首先将我以往的经验当作具体的例子。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
有一天，我想起来{CD了}《海马》里边写的那个实验{CJX}，才开始去外边活动，才能回到原来的自己{CD了}。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
声音是怎么产生{CC发生}的呢？,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
在我们的平常生活里，我们会听到各种各样的声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
吸烟对吸烟者是有十分大的影响{CJy}。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
但是{CC而且}这些抽吸的人毫[B豪]不在乎我们的感受。,200405109919101541,加拿大,1,200405,吸烟对个人健康和公众利益的影响,65,75,69,73,70,339,C,
有科学家说，跟吸烟者一起生活可是他自己不吸烟的话{CC人}，得{CC1得到}病{CC1疾病}的可能性比吸烟者更大。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
市政府出台该措施是对个人对公众都有利益{CJsd}。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
自己体验{CD到}过类似的事情的人肯定异口同声地会{CJX}支[B执]持禁止吸烟的规定。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
如果父母不喜欢自己的工作或[B惑]者做不正经的工作，那么给孩子的正常[C]成长{CC生成}造成不好的[C]影响。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
比方说，父母有什么样的爱好、思想观念、行为举止都影响自己孩子的成长[C]。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
。P},200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
我在{CJX}一直写很小的事情。,200505109525200441,日本,2,200505,父母是孩子的第一任老师,70,80,60,54,69,323,C,
孩子{CQ从}刚出生的那一刻开始，幼年{CC2幼}、童年{CC2童}[BD、]{CD儿}时期完全{CJ+sy是/CJsd}靠父母的照顾{CJ+buy下}长大成人。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
把父母和孩子的关系看成教师和学生的关系，这个说法{CC做法}可以说[BD，]它受到中国传统儒教概念的影响。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
他还去过国外，中国、韩国和美国等等。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
我父母说，以养动物为{CJ-by乐趣}{CJ-zy能}学会爱有生命的{CJ-zxy人}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我看[C]了信之后控制[C]不住自己，那时候[C]我觉得{CC决了}我的偶像是母[C]亲。,200505217525200096,日本,2,200505,父母是孩子的第一任老师,60,65,31,39,52,230,未参加,
对我来说父母的教训是最宝贵的东西。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
老师是{CJX}对孩子、[BC，]学生应该这样。{CP还有{CC2还[C]},200505217525100220,日本,1,200505,父母是孩子的第一任老师,50,60,46,53,61,250,未参加,
但是你喜欢的话，要坚持参加。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
所以一定要让刚出生的孩子看它的妈妈。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
在上海很多大人{CD们}不遵守{CC规防}交[C]通规定。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
随着孩子的成长，孩子会遇到各种各样的困难。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
因此我[C]觉得父母作为第一任老师，应该对孩子进行“素质教育”，应该多多讲道理。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
{CD在}我去的{CJ-zxy时候}{CJs}五月二号，扬浦大桥[B轿]正好维修{CC化装}，工人们把桥涂成{CQ了}红色。[BC，],200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
他们[F們]教会[F會]了我怎样[F樣]适[F適]应[F應]在这[F這]里[F裏]的生活，以及环[F環]境和气[F氣]候的转[F轉]变，使我在这[F這]个[F個]假期中，渐[F漸]渐[F漸]地学[F學]会[F會]了独[F獨]立。,200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
虽然我不懂{CC1懂得}老挝语，可是他们家人特别热情地接待我。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
从小学到大学每个假期都有意思。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
不过，后来越来{CD日子}越习惯[F慣]了中国的生活。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
所以我一般有{CJ+dy一个}假期的话{CQ就}去旅游。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
但是中甸的藏族、中甸的大自然{CD使}我{CJX}吸引了。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
[BD，]我就告诉了同学，我把爷爷送到天堂去了！[BD。],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我以前{CD有}放假，认为花钱、[BC，]出去最开心。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
可是现[F現]在我想还是{CJX}当时我应该{CC2该}当老师，[BC。]因为通过这个经历{CC经验}，我得到{CC2得}了很多好处{CC利益}。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
我很{CC真}感谢你们的深爱。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
头发花白让我伤心。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
真的爱你们。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
毕业以后，找到好的工作，然后我们一起生活吧。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我一定会成为让你们感到高兴的女儿！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
爸爸退休以后，每天呆在家里，什么小事都没有。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我{CD很}明知你们现在多么困难，多么辛苦。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我选[B先]我{CQ的}专业时，爸妈都相信我的选择，而我真高兴了。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
我和两个妹妹都很好，都很健康。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我最近很忙。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
当孩子一定多次写给你们信{CJshb}，在你们培养我的时间中好像最多五次吧。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
我要记住这句话，以后，我乖乖地听你们的话，做好{CD的}女儿，你们给我一次机会吧。,200105550523250253,韩国,2,200105,一封写给父母的信,65,65,58,51,58,281,C,
但这不是为了我一个人的幸福，而是{CC就是}为了我们大家的幸福而{CD我}努力的。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
二00一年五月十二日,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
其实我想在航空公司工作。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
尊敬的爸爸、妈妈：爸爸、妈妈，我是你们的大女儿。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
爸爸妈妈：[BC。]您好。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我来到汉城读书已经过了四年了。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
现在我认识了很多朋友。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
他用广东活跟我说{CQ的}，所以我问[BQ：]“你可以说汉语吗？,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
因为我很想成为她的朋友。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
”但是，因为他认为自己打不好{CC来}，打得很差[B着]，所以不跟我们一起打。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
我想到三个办法。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
第三天也一样。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
“三个和尚没水喝”的故事显然体现了{CC着}这个道理。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
这个故事是教育性的内容。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
那时大家都认为以后应该自愿做准备。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
可是来了第三个和尚时，想法突然变了。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
同时，不管我认识不认识他，我也一定要去帮助他。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
那么，来了第三个人或更多的人呢？,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
比如我来中国留学是靠{CC凭}自己挣钱的。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我曾经有个经历{CC经验}，[BC。]是在日本东京生活时的事。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
没有这样的想法，人人都互相帮助，不用天天想谁强，谁聪明，谁富有。[BC，],200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
这{CJ-dy可}不是跟那两{CC二}个和尚一模一样吗？,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
我们通过这篇短文，[BC、]会得到这样的教训：[BC。]总是依靠别人{CD的身上}、自己什么也不做，后果呢？[BC、],200105109525200541,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,45,40,59,265,未参加,
所以到现在我跟她的{CJX}整理{CC管理}房间{CQ的}能力相比的话，她一定比[B必]不上我。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
他们正好有三个人，一起商量的话一定想{CQ得}出来{CC起来}好办法。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
应该互相帮助。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
这些和尚也是如此。[BC，],200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
一般来说，传说可以{CD说}表现{CC表示}出{CC有}普遍性的真理。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
这是以前的情况。,200109684542250003,越南,2,200109,我对离婚问题的看法,75,80,70,65,53,334,C,
活得不快乐，而且没有希望，那么人活着为了什么呢？,200205217525100092,日本,1,200205,如何看待“安乐死”,70,75,71,63,82,350,C,
眼睁睁看着自己心爱的人一天一天地[B的]痛苦生存着，他又怎么忍心呢？,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
至少，把有清楚的意识的人，以{CC在}解脱患者和家人的痛苦的名目{CD上}夺命是一种杀人。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
我们整个社会要认真地考虑这个问题。,200205205525200038,日本,2,200205,如何看待“安乐死”,75,70,66,60,49,309,C,
现在很多国家都不能做安乐死。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
一天他跟我说：“我已经受不了{CQ了}，不能活下去，要死。,200205205525200069,日本,2,200205,如何看待“安乐死”,65,75,69,60,68,324,C,
愿意“安乐死”的人大多数在精神上受到{CQ了}很大的打击。,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
自己的身体不是自己创造的，[BC、]自己从小到大{CC4长大到现在}完全不是靠自己一个人的力量。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
两代人之间解决{CC沟通}沟通问题的最佳的方法就是沟通。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
随着社会的进步，科枝的发展，父母对孩子的要求越来越多，控制孩子的方面也越来越多。[BC.],200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
这代沟问题是好像{CJX}解决不了的问题。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
先说代沟问题是什么。[BC？],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
不然，“代沟”问[B间]题很容易变成一个不可解决{CC无可奈何}的社会问题。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
而且他们不会追[C]上这个速度，跟年轻人的距[Pjù]离就越[C]来越[C]远了。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
所以他们和他们自己的子女关系也不太好。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
儿女们也要改变对待{CC对付}父母的态[C]度。,200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
这[C]是必然{CC应该}的。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
休闲生活中，肯定有{CC1出来}互相了解的机会。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我们一起看一看。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
大部分不能解决这样的问题。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
只有了解它之后，我们才能承认对方的行为。,200209550523250289,韩国,2,200209,如何解决“代沟”问题,70,70,63,69,72,332,C,
除了这样互相了解以外，两代之间的联系时间更多的话，一定帮助解决代沟的问题[B是]。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
因此发生矛盾的机会也会减少的，父母爱子女，子女也爱父母，这是真理的。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
到这儿是我们的想法。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
头一次{CC3头次}的对话应该不容易，可能互相伤{CJ+dy别人的}感情。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
比如，我想染我的头发，想在耳朵{CQ上}扎一个耳眼[L]儿[L]。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
另外可以增加两代人之间[C]的相互信任。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
我跟他完全不一样。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
“安乐死”是在病人去世之前，为了解脱病人的痛苦而帮助病人自杀，或者特意进行“特殊”治疗[F療]而导致病人死亡的行为。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
得了一种不治之症，十分痛苦，总是希望快要死，他没有权利自己决定自己的生命吗？,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
因为农药是{CD个}毒品，所以我觉得尽量不使用农药最好的{CJsd}。,200307109525100068,日本,1,200307,绿色食品与饥饿,60,55,40,14,44,194,未参加,
{CP还有，现在在全世界生产的平均产量并{CJ-zy不}不足{CJs}。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
我想{CJ+sy有}浪费食物的{CJ-zxy人}应该不少吧！,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
所以即[B既]使有的农民很{CC大}贫[B贪]穷也不可以这样做。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
世界上还[C]有一部分国家在贫穷{CC穷贫}当中徘徊。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
我们应该把什么放在第一呢?当然是{CJ-sy解决}“饥饿现象”放在第一是对的。,200307109523200279,韩国,2,200307,绿色食品与饥饿,70,75,88,59,79,360,C,
世界上还有几亿人因缺少粮食而挨饿。[BC.],200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
，[BC、]现在的科学技术已经很[C]发达[B这][BQ，]还有正在继续[C]研究[C]。P},200307109523200352,韩国,2,200307,绿色食品与饥饿,55,50,56,33,18,191,未参加,
如果农药的很多化学成分进入而累积于身体里面，那些化学成分不仅会导致很多疾病，而且也给我们带来很多意想{CC意识}不到的后果。,200307109523200362,韩国,2,200307,绿色食品与饥饿,65,70,72,75,79,347,C,
这样的原因是什么?第一是大量生产获得大财[B材]富。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
现在用化肥和农药[C]而得病的人{CQ很}多。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
同样，人们只有把基础工作中的普及工作做好，做扎实，才能提高质量.如果有100%的精力，那么合理地分配方法就是80%为饥饿，20%为开发绿色食品。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
而且社会越发达，人们对健康的关心越多{CD了}。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
“绿色食品”现在已经不是什么稀奇之事了，在大多数的超市、商店都会看见所谓的绿色食品。,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
我想，吃绿色食品和不挨饿其中选哪一个是第一位这个大题，也许没有正确[C]答案。,200307109523200588,韩国,2,200307,绿色食品与饥饿,80,80,70,75,76,373,B,
太危险了！,200307109525200609,日本,2,200307,绿色食品与饥饿,75,65,75,62,73,337,C,
{CP如果{CQ在}许多人饿死的情况下重视吃的品质有什么用呢？,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
他瘦得{CC的}一点脂肪都没有[BQ，]还[C]能看到一根一根的骨头，从他的眼神中{CJ-zhuy我}看到了痛苦的目光。{CP除了他[BQ，]在非洲[B渊]的枯[B苦]黄的草原上到处都是挨饿的人。但是为了健[C]康[BQ，]为了活得{CC的},200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
所以我认为，世界上的那么多的科学家、化学家、应该仔细研究关于这方面的问题，发明出[BD，]既有利于人的健康，又对空气无污染的农药和化肥。,200307217523200028,韩国,2,200307,绿色食品与饥饿,90,70,54,51,76,334,未参加,
但是在这里最重要的还是要真心地对待他们，担心他们，可以的话一起分享一下他们的痛苦。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
因为这样的食品好好洗也洗不掉{CC了}农药，所以吃洗{CJX}没干净{CC完}的食品的人体内化学成分就越来越多。{CP如果这[C]样的人生孩子的话，这[C]个孩子也会有问题{CC不好},200307217523100072,韩国,1,200307,绿色食品与饥饿,50,60,38,27,27,182,未参加,
所以我选绿,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
它们之间的粮食生产{CC产生}量也有很多的距离。{CQ在},200307217525200094,日本,2,200307,绿色食品与饥饿,65,60,56,67,73,304,未参加,
我认为最重要的是{CJ-sy拥有}{CJ+dy大家的}生命。,200307204523200075,韩国,2,200307,绿色食品与饥饿,55,70,72,62,79,322,C,
听说饥饿问题是越来越严重的。,200307204525100106,日本,1,200307,绿色食品与饥饿,60,60,56,51,61,270,未参加,
如果{CJ+dy全}世界上每个人都有足够的粮食的话，发展“绿色食品”是应该的，因为那是为了大家的健康{CJsd}。,200307205523200014,韩国,2,200307,绿色食品与饥饿,60,65,72,56,76,312,C,
比如说发明用植物做的农药、吃得多、即使吃得再多，一点也没有使{CC给}我们的健康损失。,200307205523200036,韩国,2,200307,绿色食品与饥饿,65,65,67,56,70,307,C,
也就是说，使用化肥和农[F農]药[F藥]是一个[F個]能够更快解决饥[F飢]饿[F餓]问[F問]题[F題]的方法之一。,200307205525100055,日本,1,200307,绿色食品与饥饿,75,90,80,80,96,415,B,
