错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
正好春假[B暇]，每个地方都人{CJX}很多。,200105201525200011,日本,2,200105,我的一个假期,70,70,72,68,63,331,C,
我在日本的时候，[BC。]因为工作很忙没有长期假期。,200105215525100008,日本,1,200105,我的一个假期,70,70,77,75,74,354,C,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没水喝了。,200105109525200502,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,66,80,84,363,C,
老和尚有了个伴，平时生活有了照应，闲时聊聊，有时[F時]还同到山下的镇[F鎮]子里添置点生活必需品什么的，不亦乐乎。,200102522522150027,缅甸,1,200102,由“三个和尚没水喝”想到的……,90,90,43,64,82,367,未参加,
我和母亲一样不喜欢出门，看书可以增进见闻，长知识、修养品性[BQ。]我每天看书不亦乐乎[B呼]。,200203533540250011,印度尼西亚,2,200203,记对我影响最大的一个人,85,80,79,77,95,409,B,
印象中的婆婆，拥[F擁]有客家人[BD，]刻苦耐劳又勤奋节[F節]俭的精神。,200203533533150024,新加坡,1,200203,记对我影响最大的一个人,80,65,52,56,68,309,C,
我想没有人想让自己的爱人痛苦，[BC。]而且他妻子的要求下进行的行为{CJs}。,200205204525200035,日本,2,200205,如何看待“安乐死”,65,55,63,70,51,286,C,
病人及其家属，再加上医生该聚在一起采取这个“终生”决定。,200205204610200022,法国,2,200205,如何看待“安乐死”,80,90,66,76,77,384,B,
我认为人应该活{CC生}到最后。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
我认为丈夫帮助妻子自杀，丈夫{CD故意}是故意的，但是他也不想杀妻子，[BC。]因为妻子的病治不好，而且她非常痛苦，她想自杀，[BC。]所以丈夫才决定杀妻子。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
我认为在有一定相关的规定下，是可以采取的。,200205204525100133,日本,1,200205,如何看待“安乐死”,80,70,83,88,87,398,B,
我的看法就是反对“安乐死”。,200205204525100166,日本,1,200205,如何看待“安乐死”,70,70,69,56,56,309,C,
绝对不要看亲人吃苦的样子。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
咱们为了贵重的生命{CC人家}努力活下去吧{CJ？}。,200205201525100072,日本,1,200205,如何看待“安乐死”,85,75,35,51,68,306,未参加,
为什么呢？,200205201540100083,印度尼西亚,1,200205,如何看待“安乐死”,80,80,35,54,65,306,未参加,
对老人呢？,200210529529251019,泰国,2,200210,如何解决“代沟”问题,70,65,42,60,0,223,未参加,
所以呢，我认为{CD对}代沟的解决{CD呢}，唯有双方都有忍让都有信任[B仁]{CD之下}就不成大问题了。{CJZR},200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
小时候我甚至非常讨厌我父母，[BC。]但长大以后，我逐渐明白父母的心思，[BC。]也开始明白了他们的想法。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
就以我个人来讲，小时候父母亲总是孜孜不倦地教导我：凡事都要三思而行、实事求是；[BC。]要刻苦勤俭、待人以诚等等{CJ+zxy处事哲学}。,200210540540150103,印度尼西亚,1,200210,如何解决“代沟”问题,60,65,76,80,91,355,C,
经过她的长年细心的教导[F導]，使我开始接受人群[B君]，也懂得和人相处了。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
女儿，××字,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
幸亏当初有堂哥们的照应，不然可真棘手呢。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
不管前路有多难走，我还是会继续努力的，您老人家也不必为我担心。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
不过，我也还清清楚楚[L]地记得他给我说了些话，“写得还可以，只是，你还没看清《红楼梦》。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
来到北京前，我在日本上过大学，[BC。]专业是体育社会学。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
学好语言后，才能了解到他们的文化背景。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
我学好汉语以后，想做用汉语{CQ的}工作，想当中国和日本的桥梁。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
现在重要的并不是学历，而是{CC2就是}个人的技术，比如说，会外国语、会电脑、会设计、有什么技术资格等等。,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
现在大概能听懂，{CJ-zhuy我}很高兴。,200304131525200153,日本,2,200304,我学汉语是为了……,65,65,24,38,40,216,未参加,
我心理就不安了。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
要想逃避也不能逃。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
因此，声音是{CJX}对人必要的，而且有用的{CJsd}。,200305576525100033,日本,1,200305,静音环境对人体的危害,65,65,59,57,54,284,C,
父母培[B陪]养孩子的时候常说这些话[BQ，]不让孩子开始吸烟。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
（我不吸烟）现在越[Pyuè]来越[Pyuè]多{CQ的}年轻[B青]人吸烟。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
这样的情况持续下去的话[BQ，]公众利益{CJ+zxy的影响}和个人的健康就会坏得不可挽救了，所以必须采取{CJX}对吸烟者严厉的措施{CC规定}。,200405212522200052,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,75,74,63,79,368,B,
不吸烟的人现在也有了一个称呼[B乎]就是“被动吸烟者”。,200405212540200108,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,90,58,42,56,315,C,
这是一个很严厉[B历]的惩罚，希望能够减少抽烟的比例[B列]。[BC、],200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
然而，有些家长[F長]经常忙于商业，不关心自己子女的衣、食、住、行和生活的点点滴滴，不注意孩子的健康，只以为满足了子女的吃喝生活费就够了。,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
所以我认为吸烟对个人[BQ，]对公共场所都不利[BQ，]大家应该戒烟才对。,200405522522250014,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,85,24,22,56,249,未参加,
当今[B年]文明社会，各个场合，都一一规定{CC采取}在热闹的场所[BD，]禁止吸烟并且{CC以及}特定吸烟之处。,200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
我自己也从小就体会到了吸烟对个人和公众利益的害处。,200405522522250020,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,66,74,80,360,C,
例如[BQ，]在新加坡和马来西亚等国，把公共场所如飞机场、火车站、地铁站、医院等地方都列为了禁烟区。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
如果吸烟只对吸烟个人有害也倒[B到]罢了，可是往往不吸烟的人受到的危害更加严重，这也是中学里学的理论。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
有很多人强调罚款这一点，我却认为关键不在于钱[BQ，]而在于“公共场所”的定义。[BC：],200405209633100068,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,80,68,44,67,312,C,
她首先给我一大片的空间来让我自己做{CJ+buy下去}。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
我认为，父母应该先分析自己，[BC。]自己的长处{CC长所}、[BC，]短处{CC短所}究竟是什么？,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
在这里我想谈我的父亲给我的影响。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
因此父母的存在、他们的观念等给孩子带来很大影响。,200505109525201107,日本,2,200505,父母是孩子的第一任老师,90,85,66,64,88,390,C,
因此，父母是对孩子的成长产生重大的影响的人。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
综上所述，我[C]认[C]为[C]当父母[C]{CJ+zy极其}是个很难[C]的事，为了培养{CC养成}孩子，应该[C]要自己的本身{CQ的}能力的{CJX}提高。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
那么，如果自己的父亲是个坏[C]人的话，我长大后就成了坏[C]人或恶人。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
父母是孩子的第一任老师，我认[C]为挺有道理的。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
我赞[C]成这个看法。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
父母对孩子的成长该负责任。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
父母为孩子做很多事情，带孩子出去玩，给孩子教数学等等。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
去年这个时候，我和一个好朋友去日本度假。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
由于研修态度不好，身体状况恶化和进行了违反行动等各种原因，有时，企业提前解除合同。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
他没来中国。{CP如果不想后悔，[BC。]我应该听他的意见，拼命地玩儿，那样的话，如果一个人孤孤单单地过日子，当时的美好的记忆[B亿]一定鼓励我。P},200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
快到夏天了，我最讨厌的季节。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
经过两个月的全国旅游回来以后，我体会{CJ-buy到}一点儿旅游的意义了。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
我对过假期有一个信念：就是去旅游。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
我一个人生活已经习惯了。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
我虽然在今年的父母节没有给你们什么礼物，但是在你们的结婚[Phūn]记念日[BQ，]我一定要给你的很大的幸福和快乐。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
我相信你们就像以前一样好好帮我。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
你呢！,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
然后，让你们享受至今{CD所}因我做不到的事情。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
爸爸、妈妈，请注意身体健康，{CD还}别担心我们在汉城的生活了。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我的腿受了伤，要住院的时候，我才知道了。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
父母节那天，为了准备早饭起得很早，急急忙忙地做好了早饭，在桌子上放好了一封信和一朵花。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
过两个月我会看您们去的。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我想马上去妈妈那儿。,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
不过现在呢，与您谈一谈一些家庭问题，而且好事坏事都说，我跟[B对]您有非常要好的朋友的感觉，顶好的！,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
但是，不用担心，您们对我来说“避风港”一样，您们也有一个以后[B候][BD，]愿意当你们的避风港的女儿。,200105550523250239,韩国,2,200105,一封写给父母的信,65,70,60,58,58,297,C,
但我想约一件事，就是×××一定会恢复{CC回复}应有的心地，成为称心的女儿。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
可是你们千万不要担心这个女儿。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
我希望当导游。,200105550523250264,韩国,2,200105,一封写给父母的信,70,75,60,44,58,296,C,
平时我想说什么感谢的话，可是说不出来。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
先对你们说“[BC‘]对不起”[BC’]，[BC。]我从来没写过信。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
可是，我有决心{CC决定}明年一定{CC的确}和今年不一样{CC差很多}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
下次我去××家给你们做[B作]好吃的菜尝尝。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
差点儿忘{CC忙}了，[BC！]哥哥也很好，他在公司里的工作做{CC办}得很好！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
绝不会让你们{CC2您}失[B矢]望的。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
但是，您两位[L]却带{CC含}着微笑对我说：[BC；]“我们没事{CD了}，只要你做个好人，我们一点也不{CC没}辛苦！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
以前经常{CJX}我对家庭环境不满意，因为生活上困难{CC困对}对一个小孩子来说不容易理解，而没有爸爸这个事情也是{CC事}一个难接受的{CJ-zxy事情}，可是妈妈您安心吧！,200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
所以我每个假期回到日本的时候都在那家餐厅里打工的。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
我在{CC的}{CD放}两个月的假日中，花了一个月{CJX}半的时间去学开车。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
到了桂林后，我们看到很多座山。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
二、人们需要互相帮助。,200105109525200109,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,82,73,93,388,B,
但是，后来又来了第三个和尚时，大家都不想{CC要}自己去抬水，{CD而}都希望别人去山下抬水了。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
在该文章里，毛泽东说：“不少的人对工作不负责任，拈轻怕重，把重担子推给人家，自己挑轻的……”。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
最后，有一个人说[BQ：]“我的冰琪琳呢[BQ？]”大家都{CJ-sy觉得}可笑。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
现在的大多数{CQ人}无论做什么，首先考虑到自己的利益，我认为这篇[B遍]短文讽[B风]刺了这些人。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
”一直{CC从来}住在这座庙的和尚就说：“我是这座庙的主人，怎么要{CJ-by我}去呢？,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
应该知道帮助别人的喜悦。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
水是{CJX}对生物不可缺少的东西。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
或者，引用{CC利用}毛主席的话，每个社会成员的义务就是“为人民服务”。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
这件事情是丈夫{CD不仅}为了解脱妻子的痛苦而{CC1而且}答应{CQ了}妻子的要求。,200205217525200096,日本,2,200205,如何看待“安乐死”,65,65,21,45,35,215,未参加,
医生第一次告诉我们他的病时[BQ，]我们非常吃惊{CD了}。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
因为他本人要求“安乐死”而不是由别人来决定的。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
虽然这两个理由{CC原因}既简单又幼稚，但是杀人这种事情{CC行为}是绝对不可以做的。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
死{CD的}以前，{CJ-zhuy病人}亲笔填写一张许可安乐死的表格{CC2纸}。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
而且如果受到法律的制裁后{WWJ},200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
可是{WWJ},200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
所以增加{CC开张}跟不一样的{CJX}年代人们交流的机会的话，而都认真[C]努力地{CC于}理解[C]的话，代沟的问题会自然而然{CC貌[C]然而然}地解决{CC决[C]解}。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
随着科学、经济的发[C]展，人们的生活越来越方便。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
总而言之，用过各种各式的沟[C]通{CJ-zxy方法}，“代沟”是可以解决的。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
敞开{CC开放}心扉{CC心情}也是一个好办法。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
但是他们的幸[C]福是从长辈的努力{CQ中}来的。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
也是很简单的。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
回家以后也在自己的房间做自己的事。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
而且{CJ-sy应该}{CD平明}关心{CD地}{CJ+sy看}他们的{CJX}最近情况和健康状态。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
到了极点以后怎样能够坚持自己的道理并与不同时代的人沟通就是能否解决问题的关键。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
这样的事[C]，已经成了很自然的日常生活。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
如果没有我们的祖辈，我们怎么能一直到现在{CJX}繁荣和进步呢？,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
那么解决这个问题的方法是什么？,200209550523150226,韩国,1,200209,如何解决“代沟”问题,65,60,48,47,66,269,未参加,
有很多好吃的，有很多好玩的游戏。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
关键就是怎么解决[F決]代沟{CC沟代}问题。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
所以父母们说做这个做那个，孩子们不听父母的。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
代沟问题的主要原因是双方的想法不同。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
那么为什么发生这样的问题呢？,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
现在的社会变得非常快。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
在年轻人方面[BD，]——他们理应认识到父母的恩惠，父母跟自己是不可分割的一个整体{CC4一部分}。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
然后，互相珍惜对方，[BC。]保持{CC2互相都是}原来{CD是}密切[BD，]良好的关系。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
如果两代人之间没有什么沟通和交流，[BC。]我们肯定{CQ会}失去两代人的优势。,200209550523250825,韩国,2,200209,如何解决“代沟”问题,80,85,63,64,56,342,C,
老人和年轻人都想要自己的方法，不愿意接收对方的想法。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
比如，我小的时候常常跟奶奶发生问题{CD了}。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
以经济为主的国家，社[C]会发展，引起家庭教育问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
没有上一辈创造出的物质，精神上的宝贵财物，哪有今天的美好生活？,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
但你们年轻人虽然生活环境比以前好多了，但没有这种矢志不渝[B愉]的精神，很懦弱{CC虚弱}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
我认为这是平常{CC平凡}的事情，我父母的父母也带给{CC带着}我父母同样的想法。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
孩子们不想和父母一样努力工作，因为孩子们已经知道父母的人生很苦所以孩子们找别的生活方式[C]。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
但现在孩子更更需要的是父母的爱。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
如果要谈我本人如何面对挫折，首先要说的是，在{CC从}不同的人生阶[B介]段，人会用{CC有}不同的态度来{CC而}对待问题。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
试卷上也写着一段短文。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
对日本的法律来说不可以的{CJsd}。,200205271525200044,日本,2,200205,如何看待“安乐死”,65,55,41,60,49,252,未参加,
在特殊的情况下，[BC。]这也无法避免。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
因为一个过于安静的地方会使你的心理上产生恐惧，使你的脾气变得怪癖，难以沟通。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
我们应该发展科学技术[BQ，]{CJ-sy找到}不用农药也能产量{CJX}提高的方法。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
这[C]一点我也同意，但是我们[C]选[C]择绿色食品的话，产量就会大大降低，不能满足缺乏粮食的人。,200307109523200077,韩国,2,200307,绿色食品与饥饿,65,70,64,62,56,303,C,
而且他们应该把他们的科技继续发展下去{CJX}{CQ向}好的方向。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
我[C]是在发达[C]{CD的}国家长大{CC成长}的。[BC.],200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
现代的人开始考虑到生活的质量和内容了。,200307109523200176,韩国,2,200307,绿色食品与饥饿,65,60,70,35,56,269,未参加,
在这里我们应当重视个人的生命，因为每个人都是平等的，[BC、]而且他们都有权利来过幸福的生活。,200307109523100196,韩国,1,200307,绿色食品与饥饿,80,85,75,72,90,396,B,
它能满足他们吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
因此，我非常赞同以环保意识为基础的“绿色食品”的普及{CJ-zxy方案}。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
在现代城市生活当中，随着人民生活质量[C]的提高，随着人民{CD以}食品的意识的增强{CC增加}，“绿色食品”受到{CC2被}人民热烈地{CC的}欢迎。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
不光是朝鲜，[BC、]还有很多国家尤其是非洲[B州]的那些国家的饥饿现象是很厉[B历]害的。,200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
如果我们选择绿色食品的话，很多穷地区的孩子就面临{CC濒临}死亡。,200307109523100466,韩国,1,200307,绿色食品与饥饿,70,80,80,56,64,340,C,
我认为“有机食品”是比“绿[B绝]色食品[BQ”]还进[B井]步的概念，如果{CJ+sy扩大}普及这一方法，可以完全解决眼下[BD，]全球面临的粮食不足的问题，[BC。]同时，可减少农药引起的,200307109523200492,韩国,2,200307,绿色食品与饥饿,70,70,78,62,84,352,C,
为什么“非典”病情在中国尤为严重？,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
随着时代的发展我们拥有各种各样的生活便利。,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
但[BD，]若从长远的角度来看，农药和化肥确实[B是]有利于农产品产量的增加{CD的}吗？,200307109523200622,韩国,2,200307,绿色食品与饥饿,65,65,86,75,76,351,C,
现在世界上有几亿人因缺少粮食而挨饿。,200307217523100003,韩国,1,200307,绿色食品与饥饿,60,60,64,41,61,268,未参加,
不过虽然绿色食品好是好但产量不高。,200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
世界上大多数饥饿国家因环境污染而没有可生产食粮{CC食粮}的地方。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
但是挨饿的人呢[C]，没有粮食就等着死。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
如果自己的眼放在因[B困]为饥饿快要死的人们{CD看}{CJba}，肯定不能说这样的话。{CP但是我作为一个发达国家的成员，能理解他们的想法。在我自己的生活当中，吃饭的时候，桌子上摆着{CC在},200307217525100089,日本,1,200307,绿色食品与饥饿,65,65,67,62,81,324,C,
最近人们重视环境。,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
我认为吃“绿色食品”是第一位。{CP虽然不用化肥和农药，[BC.]{CQ对},200307217523200120,韩国,2,200307,绿色食品与饥饿,65,55,46,38,58,244,未参加,
提高农作物的产量来解决饥饿问题是我们最重要的任务。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
第二，我们要考虑我们的孩子。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
