错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
大都会[F會]的生活步调[F調]快，活动[F動]空间[F間]狭[F狹]小拥挤[F擠]，空气[F氣]也{CD是}不比郊区[F區]新鲜[F鮮]，使我一直梦[F夢]想着[F著]能够有一天也能够走进[F進]大自然，投入大自然的怀[F懷]抱。,200105215919100012,加拿大,1,200105,我的一个假期,85,65,75,65,92,371,C,
但是我觉得，这个想法虽然是日本的传统[BQ，]可在世界绝对不通用，不能得到其他国家{CC4外国}的理解。,200105109525200474,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,48,66,82,329,C,
两{CC二}个和尚把{CC让}他叫醒{CC惊醒}。{CQ第},200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
这关于三个和尚的故事也使{CC给}我看到{CC2看}自私的态度在所有的国家在所有的时代都有。,200105109616100722,德国,1,200105,由“三个和尚没水喝”想到的……,70,65,48,44,50,263,未参加,
一开始，只有一个和尚居住在一座高山上的一座庙里，日常起居饮[F飲]食都得自己照顾[F顧]自己，所以他每天都只能自己{CD下山}到山底下自己挑水喝。,200105109634100711,英国,1,200105,由“三个和尚没水喝”想到的……,80,70,68,66,84,358,C,
在这种情况下，我认[F認]为人们做事首先应该有合作性，把工作分开，每个人做一点儿，分工合作才是一个好的办[F辨]法，没有人会勉[B免]强自己做事情的，但细[F細]想一下，为了自己应该为别人做点事，因为别人都在为自己做事，自私自利只会带来不好的结[F結]果，所以我希望世人不要在脑[F腦]子里存着免费[F費]的午餐这个观[F觀]念，正所谓[B为]人多好办[F辦]事；人是群体[F體]动物{CC社会}，分工合作，为了未来的美好生活而努力，创[F創]造一个美好的世界。,200105109634100711,英国,1,200105,由“三个和尚没水喝”想到的……,80,70,68,66,84,358,C,
他的学生{CD就}知道{CD了}很多{CD个}技术，[BC。]但没有教——不教别人那个知识。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
我们还是按计划[B画]承担自己的任务吧。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
但又多一个人时就有了你做的多[BQ，]他又不做了，我出了力，他去偷懒了，[BC。]也就斤斤计较起来了。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
她兴奋[F奮]地坐在我的大腿上，清亮的噪子唱出一首“三个和尚没水喝”的儿[F兒]童歌曲来[F來]。,200102522522250011,缅甸,2,200102,由“三个和尚没水喝”想到的……,75,90,64,73,91,387,B,
我们[F們]兄弟妹妹共有六人，可想而知，母亲[F親]的负[F負]担有多大，但母亲[F親]还是照顾[F顧]我们[F們]到现[F現]在，无[F無]论[F論]吃穿{CC衣}住行从[F從]没有一天缺乏过，如果是别人母亲[F親]，没有丈夫的存在，就会把儿[F兒]女托[B拖]付[B负]在亲[F親]戚身边或丢弃[F棄]在路上无[F無]依无[F無]靠，想想是多么[F麽]的可悲。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
各个[B各]都拿文凭[B品]了，这时候才知道妈妈的苦心了。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
由于他要工作，就把我和哥哥寄养在{CC要}祖母家，一有空，他便来看望我们，我们有什么需求他都会满足我们。,200203533533250012,新加坡,2,200203,记对我影响最大的一个人,80,70,64,62,64,330,C,
所以我们不能只{CD光}顾现代科学发达而是应该对于{CC关于}人类生命的尊严性{CJ-sy进行}认真地思考。,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
可是我想为了获得“安乐死”的权利和避免痛苦的{CC地}生存状态，这件事情一定要做的。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
在我们国家有很像这件事情的故事。,200205212525100004,日本,1,200205,如何看待“安乐死”,65,65,49,65,56,284,C,
我们照顾{CC2扶}他的家里人也在心里面和他一样难受。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
考虑到这种问题，我认为，决定帮一个人自杀是不对的。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
随着医疗技术的发展，安乐死{CJ-zy已经}成为{CC形成}现代社会上的难题{CC难问}之一了。,200205209525200005,日本,2,200205,如何看待“安乐死”,75,80,74,88,77,385,B,
但是我觉得“安乐死”的公认是在道德伦[F倫]理方面有很多问题{CJs}，现在是应该讨论的时机，不应该下{CJX}及早{CC早急}{CD的}结论。,200205209525200066,日本,2,200205,如何看待“安乐死”,60,70,60,79,68,322,C,
不过我个人的想法来说安乐死也是一种选择。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
那个病{CQ是}不治之症的话，对家人{CQ来说是}很大{CC多}负担。,200205201525200157,日本,2,200205,如何看待“安乐死”,75,70,30,51,39,254,未参加,
长辈们觉得晚辈们越来越不像话、[BC，]不听长辈们的劝说。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
不像我们[BQ，]过去的旧道德观念{CC观点}很重。,200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
体育中如桌球，你的对手没有用身体去与你发生对抗，可我为什么就是打不准呢？,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
但与此同时，作为社会中生活的人，我们也应该帮助那些一直处于失败之地的人重新走进幸福的生活，这样整个社会对挫折的“抵抗力”才会提高。,200205109615100787,捷克,1,200205,如何面对挫折,80,90,81,82,82,410,B,
面对挫折[BQ，]很多人可以轻易地{CC的}说不是他们自己的错而是上天安排，就这样不解决问题。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
我有一个{CC项[F項]}好消息要向你们报告，我在上个月参加的华文歌唱比赛得了第三名。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
可是所生的五个儿子，却由于事业的需要，都送进英校受教育，因为从小娇生惯养，又由于文化传授的不同，都变成了“二世祖”之流，不但没有对父亲{CQ的}事业有帮助，反而使父亲的建筑[F築]业没有更好地发展，更进而在父亲生病时，要求父亲分家产，[BC。]使到陆[F陸]国根加重病症而突然死去。,200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
父亲[F親]从此不再爱她了，[BC、]因此她很恨后母，[BC、]也常做出叛逆的行为，[BC、]处处与父亲[F親]为难。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
在初中、[BC，]高中的六年时间{CQ里}，我参加了棒球队。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
最近几年中日之间{CD之}的交易很火。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
不过随着时间的过去，我似乎不知道我学汉语的目的。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
他们其次说“我会说些日语。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
但，想像下去，大概，没有声音{CD之下}，人的{CC对}精神方面{CJ-zy会}发生{CD了}损害。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
由于吸烟得病或死亡的人对国家经济来说是劳动力和人才的减少{CC缩少}。,200405109608101881,波兰,1,200405,吸烟对个人健康和公众利益的影响,90,85,52,58,73,355,C,
我认为吸烟使市容不整洁，因为{CJ-zhuy吸烟}使空气污染[BQ，]{CJjy}而且有的抽烟者随便扔烟头[L]。,200405109540200344,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,60,54,66,63,291,未参加,
这样不但可以把吸烟所带来的危害降到最低，也保证了大众的利益，[BC、]保持了城市的市容。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
许多国家政府很注重人民的健康，而对中国而言，吸烟的习[F習]惯很难[F難]改，{CQ在}大街上吸烟是很正常的事，{CD对}不吸烟的人也感[B取]到无[F無]所谓[F謂]，没有人阻止，也没有人站出来[F來]说[F說]话[F話]。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
{CP不过这就涉及到抽烟者的{CQ抽烟}范围越来越小。,200405204630100449,西班牙,1,200405,吸烟对个人健康和公众利益的影响,75,60,55,49,51,276,未参加,
如果父亲说[F說]：[BQ“]孩子呀！,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
另外，禁止在公共场所吸烟有利于帮助人少{CC减少}吸烟。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
我自己原来也有一阵子喜欢吸烟。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
在公共场所，人来人往的，其中不乏青少年及孕[C]妇等。,200405215533230021,新加坡,2,200405,吸烟对个人健康和公众利益的影响,85,95,85,77,90,428,A,
这样才好。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
这是{CJX}对我来说一种很宝贵的东西。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
所以，父母的所作[B做]所为在孩子成长过程中的影响很大，[BC。]也会影响{CD着}孩子今后的发展与健康。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
可是现在的社会上好多父母在外边做自己的事业，与过去比跟孩子沟通的时间相当少了。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我们的生活{CQ节奏}变得{CC的}{CJX}将越来越快{CC1加快}，[BC。]家庭的情况{CC形状}变化也很大。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我的性格内向和外向{CQ各}一半，这也是受到父母[C]的影响吧。,200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
父亲说：[BC、]“作为一位记者，[BC、]你一定要好好学习，[BC、]我们{CQ的}同胞对中国人民所做的事情”。,200505217525200032,日本,2,200505,父母是孩子的第一任老师,65,90,61,63,67,337,C,
现在夫妻的离婚率越来越高，[BC、]这让孩子多少受到影响。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
还不大懂家庭之外的世界。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
比如说，对老人的礼貌，吃饭、洗澡的方法，什么是好事、什么是坏事等。,200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
第一，[BC；]人生中一定找个爱好。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
但[BD，]他再给{CQ了}我一个机会。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
但长大了还是{CJX}懂得礼仪很重要，现在有时发现，自己不知不觉地遵守母亲教过的礼仪。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
这样的话孩子自己也会明白一些怎样找好{CJ+dy个}答案{CJ-zxy的方法}{CD了}。,200505204525200587,日本,2,200505,父母是孩子的第一任老师,45,70,46,53,52,248,未参加,
“他”太美了，就像在维多利亚时一样。,200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
广[F廣]州市中心的样[F樣]貌和我一向认[F認]为[F為]是比较先进[F進]的香港有过[F過]之而无[F無]不及，而且玩的、吃的都便宜多了；房子的价[F價]钱[F銭]不但[B单[F單]]便宜，而且应[F應]有尽[F盡]有。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
我也买了他们{CJ+dy做的}染的布。,200105271525200032,日本,2,200105,我的一个假期,65,80,57,70,59,319,C,
不仅亲眼看到{CQ了}美丽的景色，而且了解了那一段不幸的历史与中国人民对日本军国主义的仇恨及对现代日本人的友好。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我看他们一家人的样子，感到这次的结婚不会发生{CC導到}像上一次那样{CD的}不好的结果。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
”——可到六点他也没来{CC2不来了}。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
天黑了，穿民族服装的纳西太太开始跳舞。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
那一天我们表现{CC2显}出的感情{CC表情}确实是真诚{CC诚恳}的。,200105204525200001,日本,2,200105,我的一个假期,65,80,70,68,70,341,B,
如果真想了解的话[B活][BQ，]一定需要用勇气{CD的}{CJ-sy去}冒[B昌]险[F險]。,200105204525200013,日本,2,200105,我的一个假期,65,70,60,56,50,287,C,
现在如果有时间，让{CC给}自己休息、[BC，]让自己放松，就{CQ会}开心。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
但我遇到的每一个人对我{CJ-zy都}非常亲切，甚至{CJX}有些人亲自带我去我想去的地方。{CD从},200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
我得跟自己的预算商量决定去两个星期{CJ？}。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
你们跟我约定好不好？,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
这样长大的孩子会成大气候吗？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
现在我已经找到挺满意的工作了。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
更何况您最喜欢的就是抽烟，喝酒。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
可是现在过了一个月，我对这里的生活习惯得多了。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
你的农业怎么样？,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
我的腿受了伤，要住院的时候，我才知道了。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
辛苦你们了。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
爸爸{CC父父}，妈妈！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
但到现在我还没符合你们的期待{CC持代}……你们愿意我得好成绩，我也希望。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
他不让你担[B但]心[BQ，]不给你打电话了。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
亲爱的父亲和母亲，你们好！,200105550523250356,韩国,2,200105,一封写给父母的信,75,75,74,65,65,344,B,
亲爱的妈妈妈妈，您好！,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
为了我们的幸福你们多么辛苦{CC艰苦}也能接受。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
至少我可以给你们带花，但我家是开花店的，你们不愿意带，要卖。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
你们已经知道{CQ了}吧。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
十天前，我得了病，是她热心照顾我，我的病马上就好了。,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
前几天{CJ+zy就}是母亲节的{CJs}，但是我没给您礼物。{CJ-zy很},200105550523150389,韩国,1,200105,一封写给父母的信,60,65,44,44,56,252,未参加,
但汉城离我家远得很{CJ+buy多}，我们三个不得已{CJ-sy离开}你们{CJ+zxy的怀里}。,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
我都知道[BQ。]当时你对我没什么表示[BQ，]可是因为我你们多么伤{CD了}心。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
上次爸爸说，你们下个月打算去东海旅行，[BC。]是吧？,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
昨天发生很{CC真}有意思的小插[C]曲。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
这{CD一律}完全是为我好[BQ，]但我老跟您吵架。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
聊了很长时间差不多十二点到{CJX}了。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
我每年只能回一次日本，[BC。]所以每个假期都很重要。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
但是学生少了，教室里只有一[BD、]两个学生的话，他不得不回答。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
二十一世纪是老龄化社会，而且地球上的人口一定会达到{CC得到}百亿。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
不喝水就不能活下去。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
我也看过这种情况。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
这个故事给我们带来{CC给}一种知识[F識]。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
就是应该做的事情如果别人替我做的话更方便。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
神一定会告诉三个和尚更好的办法。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
我希望中国是{CC当}永远的热情乐园，而且{CC而}吸引很多外国游人的脚步。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
所以我们把这句改为“三个和尚有水喝”大家一起合作，想办法解决这个问题。[BC，],200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
他每天都要到山底下自己挑水喝，后来人越来越多，终于没有水喝了。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
他每天都要到山底下自己挑水喝。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
“三个和尚没水喝”的故事也如此。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
人多，那么人才和集团的力量也肯定提高，那么应该积极利用那些机会，发挥更大的效果，这样做，也可以提高我们社会总体的水平。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
我觉得“安乐死”是可取的。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
但是，定罪时，要考虑犯人和本人（自杀者）的性格和他们的关系、经济条件、社会上的地位等。,200205205525200025,日本,2,200205,如何看待“安乐死”,75,65,46,47,54,274,未参加,
这样[F樣]的前提之下的话{CJZR}，我对安乐死可以赞[F賛]同。,200205205525200043,日本,2,200205,如何看待“安乐死”,70,75,52,40,39,265,未参加,
患者去世[B死]了虽然别人[B心]伤心，但是对患者来说最好的结果{CJs}。,200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
我是赞[C]同实施安乐死的。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
是这样，我作为一个曾经在大学里学安乐死和法律的人，可以肯定地说，人与[B于]人之间，人于社会上，[BC。]生命中{CC上}的各种问题，应该重视人的心理上的问题，决不应该用法律等{CD一种}手段来简单地解决问题。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
因为是中国已经发展{CQ中}国家之一{CJs}。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
他教得很好。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
我首先{CC首选}介绍一下我的经历{CC经验}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
家人不能知道病人自己的要求是否正常{CD的}。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我不想别人跟短文里的丈夫一样麻烦{CJy}。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
现在，有很多事情虽然在道德上合理，但在法律上违法{CJsd}。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
但是说[F說]不定以后[F後]{CD来}{CJ-zhuy某些人}{CJ-zy会}使用这[F這]个[F個]“办[B辩]法”以杀害{CC抹杀[F殺]}某些{CC一个[F個]}人为[F為]目的。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
除了这些专家的争论{CC议论}外，应该考虑的是病人的家人的意见。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
如果我知道病人患的病已经治{CJ+buy好}不了了，我觉得让他安乐死比较好。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
可是{CQ在}双方的努力下，多点对话，[BC、]换角度来想想的话，这难的代沟问题肯定能解决。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
对他人和事物打开心扉就是我所想谦虚的概念。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
我[C]主张解决代沟[C]的最好的方法就是聊[C]天儿。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
我想能解[C]决这两代人之间存在的“代沟”问题的唯一的办法就是“对话”。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
我们{CJX}从小时候他们{CJ-zy就}教我们{CJ+buy了}，[BC。]不管[B关]我们{CC2我}做什么都{CQ由}我们{CC2我}自己想[BQ，]自己决定，他们没有说{CC做}过他们说{CC1愿意}什么就{CJX}我们做什么。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
但有的时候[C]父母不能理解。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
固[B古]然{CJX}改变自己是不容易的。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
由于父母们{CD在}自己的工作都很忙，身体很累，而回家没跟他们的子女说话就躺在床上睡觉或者看电视。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
所有的国家和所有的时代都有这个代沟问题。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
一般来说，长辈赶不上社会的变化，相[B想]反晚[C]辈一直追着社会的变化。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
我们在家庭里很容易[L]发现父母与子女之间普[B晋]遍存在的“代沟”问题。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
这个问题呢？,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
孩子遇到困难时或他成绩不好时，父母应该多跟他聊天，消除他的烦恼[B脑]。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
以后，我们不想跟他们对话。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
这样互相不断地去了解的话，“[BC‘]代沟”[BC’]问题可以解决一些，[BC。]也有很多办法。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
这代沟就是从双方不理解发生的。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
我平时觉不出{CC3不觉}“代沟”问题，因为我是比较保守的人，而且[C]我的周[C]围的{CJ-zxy人}也是差不多。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
这么多我们可以解决吗？,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
孩子们也要理解{CC了解}父母的心情。,200209550523250955,韩国,2,200209,如何解决“代沟”问题,65,65,57,47,46,264,未参加,
所以孩子们下课后回家看电视或玩游戏。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
举例子说，我常用电脑的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
可是后来他不能继续学习[BQ，]因为大夫说他的脑子有问题。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
这有什么意义呢？,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
所以我认为，[BC、]法律上也许可“安乐死”后[BQ，]做关于“安乐死”的规定{CC规律}比较好。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
可是如果让一个喜欢噪的人呆在一个没有声音的地方[B坊]的话，他是很{CQ可能}就会生病{CJsd}[BQ。]可是让一个对噪声敏[B明]感的人去舞会的话他会受不了里面的声音。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
比如用[C]的农药。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
比如{CJ-sy造成}环境污染等。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
但不用化肥的话，世界农作物的产量{CC2生产量}又会大大降低。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
