错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我想对人的心理有很好的影响的声音，就是自然的声音，比如说鸟类唱的歌、流水、刮风什么的，[BC。]或者是很小的人们说话的声音、汽车的声音。,200305576525200001,日本,2,200305,静音环境对人体的危害,70,65,74,65,85,345,C,
在晚上{CD时}在一点也没有光亮的地方，就我一个人也肯定有自己心跳的声音，通风的声音[BD，]等等。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
青少年{CJ-zy应该}培养良好的习惯。,200405109529200749,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,62,54,54,291,C,
但吸烟者会不会提供帮助呢？,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
我认为这些措施当然给烟民个人或者公众带来不少的好处。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
这个新措施已经在人口密集的商业中心实施了。,200405109529100879,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,80,67,48,72,320,C,
可是虽然今天我们都是或多或少追求经济效益，在这个问题上人们生命是更重要{CJsd}。,200405219635200007,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,71,58,63,313,C,
我认为国家将会消亡{CC消灭}。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
吸烟能导致肺[C]癌及气管炎之类的害处，这是公众皆知之事，因此世界各国各地一再反对并{CC和}采取禁止吸烟的措施。,200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
在当今的社会[BQ，]不论贫富都有很多人喜欢吸烟。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
因为毕[B必]竟[BD，]最好的办法就是不开始。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
比如小鸟刚孵[C]化{CJ-buy出来}的时候，它们不能抓住[B足]活的虫子为鸟食，可它们可以通过母鸟{CJ+zxy的方法}来练习抓虫，最后{CC终于}都能学会抓住[B足]虫子的方法。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
其次，父亲是“人生态度的老师”。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
我认为这一段幼年时期{CD的}父母对孩子的教育比成年之[C]后{CD的}对孩子的教育和指导更重要。,200505109525100482,日本,1,200505,父母是孩子的第一任老师,60,60,77,65,84,328,未参加,
并且，父母要告诉孩子哪些是不应该做的，哪些是允许的。,200505109525200511,日本,2,200505,父母是孩子的第一任老师,80,80,87,81,79,399,B,
如果父母是助人为乐的人，他们的孩子也会愿意帮助别人。,200505109525200702,日本,2,200505,父母是孩子的第一任老师,65,85,60,74,79,353,C,
这个变化给孩子的影响也[C]不可避免{CC4不免}{CD的/CJsd}。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
但是，多亏父亲，我现在非常喜欢{WWJ},200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
他常常让我[C]读字。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
他们很聪明，性格也好，真了不起。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
她继续学习{CD后}、我和弟弟长大{CD后}跟父母分开{CC离开}住以后，才[C]开始{CQ在}外面工作。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
特别是这几年，随[C]着经济的发展、生活水[C]平的提高，{CJ+sy有}{CJ+dy孩子的}家长对孩子的要求也越来越多了。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
据有关部门调查，孩子的模仿才能比大人的强一倍{CC翻一番}。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
“学校快要{CD到}放假了！,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
当然我{CQ要}学习汉语、看历史方面的书，但一个人一直在自己的寝室还是无聊的。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
很晚回家，做[B作]点功课就去睡。,200105205525200056,日本,2,200105,我的一个假期,75,85,80,63,85,381,B,
商店的橱[B厨]窗{CD得}装饰[F飾]得美仑[F侖]美奂[B换]兼雪{WWJ},200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
有的人马上回国，有的人去旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
我在万象不在宾馆住，而在朋友家住。,200105271525200028,日本,2,200105,我的一个假期,75,75,72,70,83,365,B,
从那天{CQ起}我也开始冲浪{CC冲波}。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
假期，我以前认为假期{CJ+sy是}{CJX}只不过是休息的时间而已。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
这个梦想终于实现了。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
经过这次旅游，我得到了很大的收获[F獲]。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
早上我的朋友也回来了。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
另一个目的看我干哥哥的事呢？[BC，],200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
大约{CC2约}一年半前，寒假时，我决心{CD了}一个人去旅游。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
到了下午我跟几个朋友一起在宿舍的运动场喝酒或打排球。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
在我家乡日本，一般来讲，并不容易看到此类景色。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
爸妈！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
由于时间不允许，从而我无奈没写了。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
你能了解我吗？,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
可跑去仁川与你见面实在很难，妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
高级国教官员为了准备万一，下令所有的军人写遗书给父母。,200105550523150143,韩国,1,200105,一封写给父母的信,65,65,47,30,63,254,未参加,
我记得下个月爸爸要退休，对吧！,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
我上个月终于拿到中文导[F導]游执[F執]照，不久的将来我一定会带你们去国外旅行的。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
离开了父母才知道父母之恩[B思]，我这句话现在才懂[B动]了。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
您知不知道您的儿子多么爱您？,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
您们听这句话以后不要对我觉得对不起。,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
迄今为止，他不骗[B偏]我，爱我。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
结结巴[B吧]巴[B吧]地说，“请问……”她一看到我的肢体语言，就笑着把钱借给了我，那时我十分感动而且油然地产生了一份好感，也许有缘千里来相会吧，说巧[B亏]不巧[B亏]，经常碰面，一回生，二回熟，就成了无话不说的好朋友，有一天晚上她来了个电话神秘兮兮地说“有一件烦恼事，非得当面说不可，”爸爸，你已经知道吧，我的个性是“朋友有难，两肋插[B扎]刀”[BQ。]可那天的气氛叫人无法捉摸，她说话闪闪烁烁，好像暗恋着谁似的，我听着听着，心里暗想“这男主角倒底是谁？,200105550523150207,韩国,1,200105,一封写给父母的信,70,80,41,30,45,256,未参加,
亲爱的爸爸、妈妈：我是爸爸和妈妈的大女儿。,200105550523250281,韩国,2,200105,一封写给父母的信,70,55,41,32,29,211,未参加,
我太感谢你们{CQ了}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
此致××5月12日,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
爸妈一定会担[B但]心我的情况吧。[BC？],200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我好好过{CC1生活}{CD后}剩下的日子。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
为什么我不明白？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
爸，以后不再[B在]让您生气了{CC的}。,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
所有的东西都是有了你们的支持才得到的。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
今年是对我们每个人都很辛苦的一年。[BC，],200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
由于很多公司他们所需要的人就是学历高、能力强的那一种，而且我真的[B得]想学和国际贸[B留]易有关的{CJ-zxy东西}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
妈妈，我从小到现在一提[B担]到“妈妈”这两个字，{CJ+zhuy我}就感到很难过。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
今年黄金周里，我又感觉到了上海是一个多种文化{CJX}集在一起的城市。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
就是说，那一个星期里我完全脱离{CC离开}日本亲身体验{CC2过}{CQ了}一个中国人的家庭生活。,200105206525100031,日本,1,200105,我的一个假期,65,65,62,77,81,334,C,
我爷爷的哥哥也是在中国战死的。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
为[F為]什么[F麼]{CJ-xy去}南京？,200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
多了一个人，也不能找理由随便做。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
互相提醒现在地球面临的问题，互相投入资金，采取{CC实行}措施。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
如果，他们三个人决定大家都一起去山底下抬水，就得到比一个人去抬水更多的水。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
这说明人们不能只想自己的事，应该想别人的事儿，如果那样做，肯定会得到成功。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
”于是三个和尚都叹气。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
水的问题不是别人的，而是{CQ与}自己有关的问题。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
然后又来了一个和尚。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
但是，别的和尚来以后，发生{CC2越来越}{CQ了}变化{CC变成}{CJX}和尚们的想法，因为别的和尚来以后，跟别的和尚一起去抬水喝，但是，谁[B唯]也不想自己去抬水喝。,200105109525100327,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,30,29,39,206,未参加,
在所谓先进国家的日本长大的我，在国内生活的时候虽然没有经济上的压力，但是总觉得欠缺{CC2欠}什么东西似的{CC2的}空虚感{CJy}。,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
但是，我可以了解三位和尚的心情。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
虽然我们没水喝，那个距离不怎么近，但是咱们团结起来吧。,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
像这三个和尚{CD了}，[BC。]连水也不能{CC没有}喝。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我们选{WWJ},200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
而且{CC还是}大家一起去山下，那时候{CQ在}去山下的路上决定各人的位置，从山下到山上大家排队，然后从山下的和尚开始连续{CC连[F連]绕}地[B的]挑水。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
太麻烦的事情谁也不敢做，但不{CC1没有}做{CJ-zy就}一直不能{CC没有}解决问题{CD了}。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
我想安乐死是不应该的。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
为什么？,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
哪怕没有醒过来的可能性[BQ，]也{CJX}我希望让他活下来。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
虽然他们这么说，{CQ但}我不能给他们[L]实施{CC2做}安乐死。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
可是，如果他们得了痛苦的不治之症，我也不得不选择{CC2做}安乐死的方法，[BC。]为了{CJ-sy满足}他们的要求。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
如果我是短文里的丈夫，我一定不会帮助妻子自杀。,200205206525100056,日本,1,200205,如何看待“安乐死”,75,70,60,63,80,337,C,
我的姐姐是护士，她从当护士以来，许多{CJX}看见了人的死。[BC，],200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
因此，他们对安乐死是反对的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
而且我爸对我比较严[Pyán]格。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
所以产生“代沟”问题是理所当然的。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
随着经济发展，温饱不再是社会的重大问题了。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
第二，需[B许]要爱心。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
每个父母都爱自己的孩子。,200209550523250128,韩国,2,200209,如何解决“代沟”问题,65,75,60,71,56,314,C,
我们的爸妈一代的人也经过现在我们的时期{CC一代}。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
而且举行学长和学生一起[C]谈话{CC谈谈}并能够{CJ-zy互相}了解的活动，以给予两者{CD之间}开始对话的机会。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
长辈{CD也}对晚辈的理解也远远不足。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
我一个人的看法来说[C]，代沟是不{CC1没有}互相的了解的话，永远不可解决的问题。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
现在我们所享受的一切[C]富裕和便利都靠他们年轻时的努力和血汗。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
所以，这个方法需要很多的努力才得到家庭[C]的和平。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
小时候，我不知道代沟这个词。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
所以很多孩子们想{CD当}做歌手[B受]，很多父母不让他们{CD当}做{CD个}歌手[B受]。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
以前，我放假以后，回家心切，早就约订了车票，到家以后，我跟妈妈说{CD了}半天，关于学校里跟朋友们一起玩的事情。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
这样就能解决[F決]代沟{CD以}的问题[F題]了。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
那么这个现象怎么解决才好呢？,200209550523250831,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,54,278,未参加,
我们应该努力{CJ-sy了解}对方的世界，常常谈话{CJX}互相之间，那么没有代沟那样的问题。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
但是我妈妈不认定他是我结婚的对象，只有他不信基督教的理由。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
但是，我觉得解决答案是很简单{CJsd}。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
互相多理解大可以解决。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
一起看着电视，再说一起度[B渡]过时间，他们可以谈话，那可以当作[L]家庭和睦相处出发点。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
通过这种小努力，我们的社会逐逐转向和谐{CC暖和}的社会。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
于是我报名参加辅导班，决定向下一届的高考冲剌。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
在此情况下，产生代沟是自然而然的。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
人到老年，总会有这{CQ种}或那种病痛，既让自己痛苦，又使得自己的亲人不得不照顾自己。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
我也是一个人，当然有感情，会同情别人。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
为了身体[B休]健康[BQ，]每人都需要在[B的]小孩子们睡觉时[BQ，]他们的附[B付]近不让发[L]出声音，小孩子们的耳朵很机灵的[BQ，]{CJsd}出了小声音他们一下子就听到{CQ了}[BQ，]然后{CC以后}突然吓了一跳哭了起来，所以大人们把孩子睡觉时不出声不敢大声叫{CJba}。,200304522522250008,缅甸,2,200304,静音环境对人体的危害,65,60,23,32,30,193,未参加,
“多多说话，有利于[F於]健康”这一口号[BQ。]{WWJ},200304522522250009,缅甸,2,200304,静音环境对人体的危害,60,90,64,62,76,342,C,
他们只要吃饱住暖就满足了，怎么会有时间去管他们的健康问题呢？,200307109523200005,韩国,2,200307,绿色食品与饥饿,65,80,80,56,93,362,C,
但是我们不能把我们的健康放{CC1放弃}在很危险的情况下{CJba}。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
不过在这些问题中，我们会忽略一些问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
这些绿色食品是不用化肥和农[C]药的食品。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
我认为{CC以[C]为}人民都是平等的。,200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
随着社会的发展，人们的生活水平也不断{CC2越来越}提高。,200307109523200099,韩国,2,200307,绿色食品与饥饿,70,50,62,43,64,272,未参加,
有人说：“站着说话不腰疼”，你没有尝过挨饿的滋[C]味，所以才说这种话。,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
{CP比如说，韩国的农村也使用化肥和农药。,200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
