错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
法律为什么需要“无情”呢？,200205209525100004,日本,1,200205,如何看待“安乐死”,80,70,85,83,77,385,B,
{CP{CD对}1994年初[BQ，]在中国农村发生的一件事，我也认为丈夫帮助妻子自杀是无可奈何的。P},200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
我觉得应该尊重个人的看法，想做了就让做，除非犯罪或给别人{CJ-sy带来}麻烦。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
每当病情恶[F惡]化下去，意[B毅]志也倒下来[F來]了，所以当[F當]病者要求旁人帮助结[F結]束生命时[F時]，可能也是一种解脱[F脫]，到底{CJX}我们[F們]并[F並]非当事人，又怎能深深地体会到病者的痛苦和无奈？[BC。],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
父母的养育{CC2养}之思，我们要报答之外，[BC。]更{CQ要}多关心他们的身体状况。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
为人父母者，经常尝试用孩子的眼光{CD对}看待这世上所发生的一切，肯定会大有启发。,200210540540250025,印度尼西亚,2,200210,如何解决“代沟”问题,80,80,73,78,86,389,B,
从我自身来[F來]说[F說]，我自己上有父母，下有儿[F兒]女，这就有二种[F種]不同{CQ的}，涉及三代的代沟问[F問]题[F題]了。,200210540540150098,印度尼西亚,1,200210,如何解决“代沟”问题,65,80,78,93,91,395,B,
我是个女孩子，父亲就要我彬彬有礼、循规蹈矩，凡事唯唯是从。,200210540540250124,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,59,62,77,313,C,
在河的近头，有个花园——圣保罗花园。,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
不用说电视、收音机，电风扇、煤气等诸如此类的日常用品不存在，他们连屋里的电灯都不多{CC2足够}，必须要用我们在古装剧才能看到的煤[B没]灯来充数呢！,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
作者对日本民族当时的思想作出分析。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
我们用的汉字是从中国传{CC1度}过来的，[BC。]从这我们也可以知道日本跟中国的关系及其历史，[BC。]我们国家之间以前{CC从前}就有密切的关系。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
比如说我们从中国人的寒暄可以看出中国生活的变化，[BC。]以前很贫困的时候，中国人常问；“吃了吗？,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我当然知道棒球在中国不受欢迎，而受欢迎的是足球、[BC，]篮球、[BC，]乒乓球等等。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
所以，现在我在{CD有}一所外语培训学校教日语。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
过去，不少中国人移民[L]到国外{CD开始}生活，[BC。]因此很多地方有说汉语或懂汉语的人。,200304131525200046,日本,2,200304,我学汉语是为了……,70,75,59,43,63,299,C,
在这样的情况下，音乐等适度的声音有很多好处和优点。,200305576525200034,日本,2,200305,静音环境对人体的危害,70,70,44,63,63,298,未参加,
我认为人们在完全没有声音的环境中虽然有一些危害，但还是好处大。{CQ这},200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
因为可以说我是一个很喜欢噪音的人。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
一得病就要花不少钱。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
大部分人都明白吸烟对个人的身体健康是有害的。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
因为我父母在家里从来没帮过我的作业的忙。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
因为我觉[C]得人是能够模仿的动物，用模仿的方式来学会很多事情。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
我认为父母是孩子的第一位老师[F師]。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
所以，“父母是孩子的第一任老师”[BQ，]我赞成这种看法。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我父亲是个和蔼可亲、勤[C]奋努力的人。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
有的时候，我认为{CC以为}我什么自由也没有。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
所以在我很小的时候，[BC.]我就认为女性在工作和家庭上是能够两立的。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
我收到她信息[C]的时候就想，这件事情应该有关{CJX}{CD于}{CQ跟}她父母的离婚。,200505204525200023,日本,2,200505,父母是孩子的第一任老师,60,65,48,39,54,249,未参加,
这样来说，我认为可以说父母是孩子的[C]第一任老师。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
而且曾几何时在大家庭[C]里生活，爷爷[C]，奶奶等生育过孩子的“老师”的指导、帮助之下可以养孩[C]子的情况变[C]成{CJ-by如今的小家庭}，[BC、]而如今的小家庭就是{CQ在}没有经验、[BC，]没有老师的情况下要养孩子。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
我像母亲的部分是喜欢做饭{CD的}。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
现在也学做中国料理[BQ，]挺有意思的。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
在这个期间，孩子们会学做父母同样做的事情，学说父母同样说的语言。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
使全部[B布]的孩子们有一个完整的良好的家庭，能够培养{CC2养}出一些明天的出色的人材，[BC。]把我们的灰[C]暗的明天改变成美好光亮的明天。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
他常常{CJ+sy带}邀请中国朋友我们家交流{CJjy}，所以我还是渐渐对外国有兴趣[B起]了，而且我也特别喜欢中国了。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
孩子也会开始反抗父母的话。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
的话，就打我的脸，而让我在外面站一个小时。P},200505204525200445,日本,2,200505,父母是孩子的第一任老师,60,65,39,45,56,248,未参加,
他们的[C]影响[C]很大。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
P}{CD在}这些{CC一}天，世纪公园比平常日子的人{CC1人头[F頭]}更多，但是因为公园规[F規]模[B摸]比较[F較]大，{CD这次}不显[B兼]得那么[F麼]拥[B捅]挤，孩子们在儿童游[B幼]乐园玩[B完]得很高兴。,200105205512200061,菲律宾,2,200105,我的一个假期,75,80,80,49,63,338,C,
他令我最难忘的事是那天我[B和]跟他去山顶上看日落，那天的太阳[F陽]照得很漂亮，令我觉得份外温暖。,200110602801250005,澳大利亚,2,200110,我的一个假期,70,80,57,65,63,325,C,
想不到自从[F從]中国[F國]经[F經]济[F濟]开[F開]放后[F後]的发[F發]展是这[F這]样的迅速和发[F發]达[F逹]，难[F難]怪有很多经[F經]济[F濟]分析的都说[F說]中国[F國]会[F會]是这[F這]个[F個]世纪的经[F經]济[F濟]头[F頭]目，世界各地的商人也要尝[F嘗]试[F試]在中国[F國]发[F發]展。,200110919919200016,加拿大,2,200110,我的一个假期,75,80,65,70,57,338,C,
到那时我在国内学习汉语差不多一{CC1}年半{CQ了}。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
4月29日“黄金周”开始了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
我在日本的时候比较喜欢做饭，[BC。]好像[B象]在这儿做与在日本{CJ-zxy做}对我{CQ来说}感觉不一样{CD的}，[BC。]因此有时候我来准备晚饭，我想这对我妈妈有所帮助。P},200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
但我在那里打工时感到的{CJ+zxy事}是中国菜{CJX}做的{CJX}{CJ-zy最}重要{CJ+zxy部分}是{CJ+zhuy中国菜}重视{CC重要}快{CD做饭}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
她们先向我们敬酒，让我们比较轻松。,200105204525200086,日本,2,200105,我的一个假期,70,75,57,65,70,326,C,
还有，{CQ给我}{CJ-sy留下}最深刻的印象{CQ的}是承担译员的事情。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
所以这次游[B旅]览青海后{CJ-zhuy我}坐巴士到西藏。,200105204525100102,日本,1,200105,我的一个假期,70,75,57,63,55,309,C,
比如说，{CD为了}游客{CJX}卖{CQ给}工艺品的人[BD，]或宾馆里的服务员都会说汉语。,200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
如果当教授的话，我可以对学生们讲[B进]课，这是我的最大的希望。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
到去年弟弟还在老家上学[BQ，]有人把花插在你们的胸前。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
今年初回来，我快要毕业了。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
所以生活中没有什么问题。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
其实我虽然心里抱着孝顺父母的这一颗[B棵]心，但有时，不用功学习。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
他在韩国的时候，常常感冒。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
你们节省{CC省节}你们要吃的、[BC，]穿的钱教育我，你们小的时候没有机会学习，所以你们希望我努力学习，可我不太努力。,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
我一定会考上你们想让我上的大学的。,200105550523150164,韩国,1,200105,一封写给父母的信,70,60,33,16,27,191,未参加,
××。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
至於犬马，皆能有养。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
请好好看一看我是什么样{CQ的}儿子。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
我们也很想念父母亲。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
在饭店里吃的饭肯定不适您的口味，是不是每天都煮方便面吃？,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
今年5月初，我终于考上了开车的试{CLH}，所以我常常借朋友的汽车开去学校。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
很对不起您们。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我一定努力学习汉语和别的外语。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
我回家晚{CC3来得不早}的时候{CC2时}，你们在沙发上坐在一起。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
二000年五月十二号大女儿××[BD。],200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
可是我{CQ身}为您们的女儿都了解您们的想法。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
最近我忙着学出版社的工作。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我很长时间没有给你写信{CQ了}，觉得很不好意思。[BC，],200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
时间{CC时候}过得真快。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
其实我在这儿生活的时候，他们对我一直非常好，像亲儿子一样很疼爱我。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
{CD由}这四五年的异{CC他}地生活，我没想到{CD了}这期间的你们的心情。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
我的梦就是得到全国大会的冠军。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
除夕是这样过的。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
两个人{CJ-zy都}觉得很累。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
”我只好{CJ+zy愿意}跟妹妹一起照顾它了。,200105109525200256,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,77,82,346,C,
这个故事不但表示中国人的性格，而且表示世界上所有的人们的想法。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
宗教是真的难{CJ?}。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
我们原来一个人包一个房间住，各自过自己的日子。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
那么很明显哪一个聪明、哪一个头脑[F腦]不灵活。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
每个人的经历，宗教和教育{CJ-zy都}{CQ对}我们的看法被影响[F響]。{CJy},200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
我们必须[B需]回避这样{CQ的}情况。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
我认为安乐死有时可取有时不可取，在我读完这一段短文之后，[BC、]我觉得这丈夫很可怜。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
因为我活在这世上只会带给亲人不便而连累{CD的}他们。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
医生也要清楚病人的情形。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
还有对脑受了很严重的损伤{CC损失}已没有了意识的病人，[BC。]这样的人把自己的意思表达不了{CJba}，[BC、]所以不能选择“安乐死”。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
我希望他不受{CD到}法律的制裁。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
他{CJ-zy本来就}很瘦的身体{CC身材}更{CC又}瘦了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
这{CQ个}电视剧看完以后我{CJ-zy就开始}考虑“安乐死”{CJ-zxy的问题}。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
这几年来，我国日本也掀起{CC引起}了“安乐死”风波。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
我亲眼见{CC看}过“安乐死”。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
这种问题，最重要的是当事[L]人的意见{CC意识}。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
我个人认为“安乐死”这种想法不是很好，[BC。]太消极了。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
本文[D章]中还[F還]提出{CQ了}另外的问[F問]题[F題]——[BC，]法律的限制。,200205206627100065,瑞士,1,200205,如何看待“安乐死”,80,75,46,42,37,271,未参加,
再说用怎样{CQ的}尺[B迟]度来决[B诀]定某个家庭[C]“代沟”有或者无[BQ？]这个方面我{CJ-sy有}一个建议，要有相当权威的心理[B里]学家或者[BD，]专家机构来解决[B诀]这个“代沟”问题，还有一个建议，谁来解决[B诀]这个“代沟”问题[BQ，]“谁来办[C]这个，我觉得不能{CQ靠}心理[B里]医生和护[C]士来解决[B诀]这个问题。[BC.],200209550523150023,韩国,1,200209,如何解决“代沟”问题,60,60,36,57,56,251,未参加,
因此我们应该重视这些问题。,200209550523250046,韩国,2,200209,如何解决“代沟”问题,60,65,63,52,64,287,未参加,
周末也不例外。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我高中的时候，{CJ+zhuy我}也不喜欢在家里，也不喜欢跟父母谈话。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
下面从两个方面来谈一谈。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
这变化里自然而然地{CC的}产生{CJ-buy了}“[BC‘]代沟”[BC’]。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
他们不再认为自己是父母的附属品。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
首先，一直听对方的话。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
我觉得两代人都有责任{CC负责}。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
“代沟”的解决方法就是一个，应该互相了解、互相帮助才能解决“代沟”的问题。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
在愉快的气氛[C]下，他们自然多多沟[B涌]通思想。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
如果自己的身上发生代沟问题的话，不要一直埋怨{CC愿望}对方，应该想一想怎样解决这个问题。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
我也{CJX}小时候，很不理解父亲的看法。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
长者和晚辈之间需要对话。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
最近，父母和子女关系越来越疏远了。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
我想只有双方的对话才能解[C]决这个问题[C]。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
老辈子应该要看现代社会跟自己[B乙]成长的时候有什么地方不一样呢。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
”我的朋友{CJX}很多{CD人}每次考试都很害怕。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我觉得两代{CC2这两世代}之间，最重要的是“[BC‘]对话”[BC’]。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
真的安安静静地[B的]结束了吗？,200205271525100018,日本,1,200205,如何看待“安乐死”,75,70,77,79,75,365,B,
对人类{CQ来说}得病是最可怕的事情。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
我们不能避开噪声，去躲在静音环境，这[F這]样对我们身体健康有害，也会使[B对]社会失去了一些向上的力量。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
在人类[B娄]的生活当中，重要的是衣、食、住[B主]、行。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
因为[BQ“]绿色食品[BQ”]对人的健康很安全。,200307109523200097,韩国,2,200307,绿色食品与饥饿,70,85,78,67,61,353,B,
所以我认为[C]世界饥饿问题是不公平分配的问题，所以为了解决这[C]个问题，[BC。]通[C]过[C]自由贸易来{CJ+zy可能}解[C]决，[BC、]或[C]者更好的办法是世界饥饿机构用世界基金来帮助饥饿人民。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
在农作物的生长过程[L]中，如果使用农药，产量就会提高；[C]而如果不用化肥的话，农作物的产量又会大大降低。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
如果不用化肥和农药，农作物的产量又会大大降低。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
一般[BQ“]绿色食品[BQ”]的价钱比普通[C]食品贵得{CC的}多，买得起的人肯定不要为吃的穿[C]的发愁。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
假如我们这样的环境里长的农作物{CJX}吃的话[BQ，]只对{CC有}我们不利。[BC.],200307109523200181,韩国,2,200307,绿色食品与饥饿,60,65,51,54,73,286,未参加,
随[C]着经济的发展，[BC、]人们开始重视衣[B依]、食、住的质量。,200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
[BQ“]绿色食品[BQ”]和不挨饿，我觉得不挨饿是最重要的。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
但这只是有衣、有房{CC住}、有吃{CC食}的人的想法。,200307109523200246,韩国,2,200307,绿色食品与饥饿,60,85,80,62,84,360,C,
现在，市场上越来越多的“绿色食品”正在{CC2在}出现。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
保持大多数人的健康，才能使世界科技水平和生活水平{CD的}提高，从而帮助那些因缺少粮食而挨饿的人们。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
我妈妈不愿意在商店买菜，喜欢去市场买菜。,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
但如果吃的食品{CD中}，有害人的健康或生命的话，怎么能吃呢？,200307109523200504,韩国,2,200307,绿色食品与饥饿,60,50,51,33,38,212,未参加,
对他们来说，{CD吃}一点东西意味着生死问题。,200307109523100537,韩国,1,200307,绿色食品与饥饿,70,65,80,72,81,354,C,
可是，难道被污染了能不喝不吃吗？,200307109523200542,韩国,2,200307,绿色食品与饥饿,75,65,56,35,56,274,未参加,
。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
这样以来，我们[C]怎么能活下去呢。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
那我们举双手帮他们，跟他们一起享受幸福。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
我认为吃“绿色食品”和不挨饿哪个是第一位的问题对{CC是}每一个人都不一样{CQ的}。,200307217523100071,韩国,1,200307,绿色食品与饥饿,60,55,54,46,53,249,未参加,
两年前，[BC.]南韩送几百[B白]头牛给北韩了{CJshb}。[BC.],200307217523100091,韩国,1,200307,绿色食品与饥饿,65,60,51,41,41,241,未参加,
可是只追求吃绿色食品，不顾现在世界上因缺少粮食而挨饿的人们，这当然是不对的行为。,200307217523100093,韩国,1,200307,绿色食品与饥饿,65,60,64,54,67,293,C,
他们要吃新鲜的，对身体[B休]无害的“绿色食品”[BQ，]但世界上很多国家有着饥饿[C]现象。{CP我觉得人类都是平等的{CJ+zxy一个},200307204523100071,韩国,1,200307,绿色食品与饥饿,60,60,40,38,58,238,未参加,
目前，无论是去什么地方，{CQ在}当地的超市里很容易看得到绿色食品。,200307204523100078,韩国,1,200307,绿色食品与饥饿,60,70,67,43,50,275,未参加,
