错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
吸烟的人（包括我在里边）都非常了解吸烟只会把我们送向{CC到}死亡[BQ，]但是{CJ-zhuy我们}还离不开它。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
为了缓解这种情况，现在订飞机票的时候可以选择座位；有的餐厅里不可以吸烟等。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
但我个人认为吸烟对他人的伤害应该算是更严重的，也更值得我们关注。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
吸烟的人吸烟进去{CJba}[BQ，]身体里面有[L]时会得{CC使得}{CD了}肺病，而且还会使{CC另到}他们的口有味道。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
吸烟人有这样的环境，不管怎样如果吸烟了，[BC。]心里也会感觉不好，这[F這]就慢慢有意识有责任感了，他想吸烟就会隐敝些，不像目前那样，我经常看到女人小孩在公共交通工具上受烟的干扰[F擾]。,200405224529100068,泰国,1,200405,吸烟对个人健康和公众利益的影响,70,65,82,61,79,343,C,
有多多少少的人寻找{CC觅找}错[F錯]了他们的自由，有的找错[F錯]了方向不知道怎么办[F辨]，有很多麻烦的人为了快乐最终吸了烟。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
所以要远离吸咽。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
虽然我们从小的时候，一直会听到反对吸烟习惯[C]的话，但是我们{CD人家}当中{CC之间}吸烟的人也是特别多。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
我也受到父母的影响长大{CD了}。,200505109525200179,日本,2,200505,父母是孩子的第一任老师,75,75,62,63,79,344,C,
如此这样，不管父母[C]的行动好不好，父母[C]是孩子的老师。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
他小[C]的时候，从母[C]亲{CQ那儿}受到了很多影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
对孩子来说，[BC、]在思想观念、行为举止、所有的方面，[BC、]孩子受{CC有}父母的影响。,200505109525200249,日本,2,200505,父母是孩子的第一任老师,65,60,49,48,52,257,未参加,
我在高一时去同学家玩儿，在那儿吃饭{CD了}，看到同学站着吃饭，看着电视吃饭都{CJX}她妈妈不说什么，这个情景让我目瞪口呆{CC口呆母瞪}了。,200505109525200508,日本,2,200505,父母是孩子的第一任老师,70,65,41,56,77,295,未参加,
所以父母一定要好好引导{CC导致}自己的孩子。,200505109525100709,日本,1,200505,父母是孩子的第一任老师,85,65,69,79,66,353,C,
我父亲是个和蔼可亲、勤[C]奋努力的人。,200505109525200949,日本,2,200505,父母是孩子的第一任老师,60,85,64,62,85,345,C,
虽然他公司的规模很小，但是我很尊敬他。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
可是最重要的就是父母的责任。,200505217525100006,日本,1,200505,父母是孩子的第一任老师,45,75,44,61,69,277,未参加,
他们以为教育这个东西只{CQ跟}学校老师有关{CD的}。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
这就是说，孩子以其父母[C]作为自己的“反面老师”。,200505204525200114,日本,2,200505,父母是孩子的第一任老师,50,60,56,53,61,260,未参加,
虽然我父亲对我教了“男子汉应要[C]强”{CJshb}。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
一般{WWJ},200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
我站着，前面有一个年轻妈妈和她的女儿坐[C]着。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
我爸只有星[C]期天休息，所以他去哪儿{CC那儿}都带我去{CD了}。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
世界上的孩子一定创造{CC2做}很好的世界。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
所以如果他是个20岁以上的人的话，[BC、]这责任应该在于他本人。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
一个多月下来，{CJ-zhuy我}慢慢也习惯了这种日子。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
现在我已交了论文，有{CC在}时间可以去旅游了。,200105205525100076,日本,1,200105,我的一个假期,65,75,67,63,74,331,C,
我在去{CC上}年年尾十二月大学[F學]毕[F畢]业[F業]。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
因为我必须在这一次的假期里完成我人生的第一个心愿。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
”还有一个朋友跟我说：[BC，]“你应该认为这次挫折是知道自己的好机会。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
我从来不知道经济是这么容易破坏{CC2坏}的东西。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
从格尔木到西藏是最困难的路，因为我有了高山反应。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
不知不觉过了好几个小时，我{CD就}有一点糊涂[B途]了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
虽然哈尔滨的冬天很冷，可是我心里有很暖和的感觉。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
我本来打算从大连坐船去，但船票没买好，只好坐飞机去了。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
他们看到{CC知道}我醒来，问道[BQ：]“你是从哪里来{CJsd}？,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
大部分的留学生一到假期就回国，在自己国家度过{CJ-by假期}。,200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
虽然我们汉语说得不好，但他们很耐心{CC耐性}地陪我们聊天。{CD从},200105204525100056,日本,1,200105,我的一个假期,70,70,90,77,94,389,C,
我要{CD定}旅行{CJX}安排时[BQ，]首先问我平时授[B受]课的英语老师该怎样安排，[BC。]他很恳切地告诉我那里的情况。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我真{CD对}它{CJX}感谢。P},200105204525200121,日本,2,200105,我的一个假期,65,65,57,63,57,291,C,
为了让我成为望女成凤{CJZR}，你们每天去外边工作，给我学习的机会，{CJ-zhuy我}深深地感谢。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我决定好了上研究生。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
现在我没有{CJX}对你们要求，不过只一个，我衷心{CC专心}希望{CC至愿}你们一生健康无病。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
还有我女朋友又孝顺又纯朴，不像现在的小女孩儿。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
不过，最近我国经济情况不太好，所以我又担心又焦急。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我想我真{CD有}幸运，有您们这样温和、[BC，]多情的父母，我感到幸福[B富]。,200105550523250152,韩国,2,200105,一封写给父母的信,75,70,71,51,47,303,C,
我们一边努力学习，一边努力工作下去。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
我经常想念[B思]您们，我还记得您们告诉我的教训，就是“苍天{CD下}不负苦心人”。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
您原来身体不好，我和我的丈夫有很多担心{CJy}。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
到了夏天，你保重健康。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
女儿：××敬上2001年5月12日,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我在这儿过日子很有意思，所以你们放心吧！,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
我来北京以后，见到了很多从韩国来的[D一]和我一样的留学生，也结识了几位中国朋友。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
味道嘛，大概差不多，能过得去。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
但爸[BQ，]我想和你一样的是个有能力的{CJ-zxy人}，而且{CJ-sy是}给别人信心的好人。,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
最重要的是好好保重你们的健康。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
我一定会找到比前更好的工作。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
那天，我们两个兄妹为你们准备小小的礼物。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
妹妹和弟弟也是。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
妈妈、你记不记得当我小学六年级时，学校开家长会，老师让我们叫{CC喊}家长来，那时，我就没让你来，因为你只毕业{CJX}{CD了}初中，你去学校会给我丢脸。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
那时候见面吧。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
我也知道你多么累。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
需不需要帮忙[BQ？]身体呢？,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
此致永远爱您的女儿××（敬）2001年5月12日晚,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
因为我不想让您回想起那一段很痛苦的事。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
我下次去北京的时候，一定要吃北京烤鸭{CD的}。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
比方说，{CD在}上课老师向学生问{CJ-by问题}的时候，学生多的话，谁也不主动{CD地}回答。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
真是可笑。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
寒假的时候，我在那儿跟孩子们过日子。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
“三个和尚没水喝”这小小的故事中表现{CC表示}的内容是人的心理{CC心情}。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
这三位和尚心里肯定想自己帮别人做事自己会吃亏。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
”他们一听到这个要求，就异口同声{CC异口同意}地说，“那怎么{CD会}行呢！,200105109525100432,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,54,69,73,317,C,
每个人心里[F裏]都想着：“[BC「]为什么这件事要由我来做？,200105109634200446,英国,2,200105,由“三个和尚没水喝”想到的……,85,80,77,75,84,394,B,
三个都不去挑水了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
它{CJ-sy令}有些人不安，将来是不是会发生第三次世界大战？[BC。],200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
这种人能工作吗？,200105109525200621,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,61,55,46,276,未参加,
可是{CD在于}安乐死还有另一方面的问题：病人自己愿不愿死？,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我认为，安乐死的存在，{CD含有}与社会的进展、道德观点、宗教信仰[B养]和法律制裁都有一定的关联{CC联结}。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
所以我觉得“安乐死”是可取的。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
对于“安乐死”，我也很难说出如何看待好。,200205205525200028,日本,2,200205,如何看待“安乐死”,80,60,46,42,58,273,未参加,
其实，澳大利亚人也为这种事件而议论纷纷的{CJsd}。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
我认为“安乐死”不应该受到法律的制裁。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
我想如果有了证明书，就{CJX}情况会有一点变化{CD呢}——[BC。]不是口头说的是写下来的。,200205206525100072,日本,1,200205,如何看待“安乐死”,65,65,55,58,63,290,C,
现代医疗{CJ-zxy技术}进步得很快，可同时病人的痛苦也增加了。[BC，],200205206525200075,日本,2,200205,如何看待“安乐死”,65,65,58,56,49,277,未参加,
这样，我们要把互相之间的距离渐渐地缩[C]短{CJ+buy过来}，最后，肯定会发现我们的家庭已经是十分温暖{CC温暖过分}的家庭了。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
所谓[B为]代沟问题是在人类{CC人间}社会中{CC上}不可回避[B壁]的非常重要的问题。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
第二，父母与子女应该[B刻]谈话。,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
其一[BQ，]互相了解对方的行为方式、[BC，]生活态度以及价值观念等方面而形成融洽的家庭，家长也不懂子女的心态如何，子女也不太认识老一辈儿{CC老一辈子}的观念，新的观念也有弊病。,200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
为了找到共同话题，两方需要了解[C]对方。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
我觉得世界上的任何家庭都[C]有{CJ+dy这}“代沟”问题。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
那么，怎样做才能互相理解，[BC、]互相沟[B勾]通呢{CC吗}？,200209550523250052,韩国,2,200209,如何解决“代沟”问题,60,65,60,40,62,270,未参加,
最近我在报纸上看到一个有关代沟的材料[B科]。,200209550523250070,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,42,249,未参加,
回答是“理解万岁”。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
随着社会快速的发展，两代人之间产生{CJ-buy了}代沟问题。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
像爷爷、奶奶那一时代{CD时}最重要的问题是温饱[C]问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
还有的父母说今天的晚辈非常不听话，难以管教[BQ，]但这个问题掌握在{CC3在于}父母的手里。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
我考上大学以[C]后，有一天晚上，{CJ-zhuy父亲}叫我去{CC1过来}他的房间[C]。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
因为随着社会{CQ的}发展，我们的想法也改变了。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
“代沟”问题不是现在{CJ-zy才}出现的问题。,200209550523250192,韩国,2,200209,如何解决“代沟”问题,60,65,60,67,64,299,C,
那么长辈呢？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
韩国传统的社会里有很多父母与子女的想法、价值观差异。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
在生活的过程中每次会感到与上一辈之间的沟通与交流非常困难。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
如果父母不讲道理教训孩子，孩子肯定不承认了。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
在年轻人方面[BD，]——他们理应认识到父母的恩惠，父母跟自己是不可分割的一个整体{CC4一部分}。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
所以互相让步一步{CLH}想一想，对方也是{CJ-zy为此}沉闷，忧郁[C]。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
随着经济、[BC，]科学的发展，代沟的问题比以前越来越厉[B历]害{CJbi}。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
那么，两代人之间存在的“代沟”问题如何克服呢？,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
为了了解对方的世界没有努力{CJZR}，所以慢慢有距离[B路]。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
当自己的孩子说“老思想不行了。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
我和我父母{CD生长}的成长方式[B试]不同，成长的环境也不同。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
只顾自己的立场不顾别人的话，这个“代沟”问题是不会解[C]决的。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
这是因为{CC2指}两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
还看重教育。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我还继续读完硕士研究生了。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
以前医疗技术不这么发达{CC高度}的时候，很多人得了病以后，不得不死。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
人是必须[B雪]要以[BD“]吃饭[BD”]来补[F補]充能量的。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
因为化学污[C]染让生物消失的速度比由于饥饿人类灭亡{CC消灭}的速度更快，[BC。]还[C]有给人类留下的影响相当大。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
可是，挨饿这个问题是周边[C]什么都没有，不能耕地，不能养动[BD，]植物。,200307109523100223,韩国,1,200307,绿色食品与饥饿,75,75,51,33,47,271,未参加,
我们应该帮助他们[C]，像新朋友一样地{CC的}帮[C]助那些{CC2这[B汶]一些}饥饿[B俄]难民，从一点一滴[C]{CD的}开始做，节省[C]食品、[BC，]自然[C]资源，就明天的世界{CJX}会没有饿,200307109523200226,韩国,2,200307,绿色食品与饥饿,70,65,64,56,56,297,C,
所以人们[C]{CJ-zy应}首先考虑到这[C]一点。{CP对于饥饿问题[BQ，]人们该有深入{CC深度},200307109523200233,韩国,2,200307,绿色食品与饥饿,70,75,72,54,56,316,C,
另一方面是环保，多用化肥和农药免不了破坏环境，而我们{CD要}应该晓得你可以一眨眼的工夫破坏环境，可要修缮[B善]需要钱、时间等很多代价。,200307109523200270,韩国,2,200307,绿色食品与饥饿,90,85,78,70,87,407,B,
我只能,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
很少有{CD用}未经污染的农产品{CD用}。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
可是要增加产量，不得不多使用这些东西。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
多余{CC剩下}的农产品需要由政府购买，为贫困地区居民安排好。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
发达国家有先进的技术。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
我们随着经济发展，对{CC1关于}食品{CQ的}要求高{CQ了}。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
还{CJX}我想为了解决不挨饿的现象应该用科技的技术发明无害于人的健康的化肥和农药。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
