错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
例如{CC假如}，父母，对象，孩子[BD；]等等。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
我是相信这种奇迹[F跡]的。,200205212525100023,日本,1,200205,如何看待“安乐死”,75,65,66,79,89,361,C,
得病死是天命{CD的}。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
相反，没有生命，就是死了以后，不能呼吸，不能动作，不能思考什么都不能做。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
因为他为了妻子安稳地去世{CC出逝}，采取{CC2取}了安乐死的办法。,200205224525200041,日本,2,200205,如何看待“安乐死”,70,70,46,49,46,269,未参加,
可是“安乐死”的问题没那么简单。,200205209525200095,日本,2,200205,如何看待“安乐死”,65,80,63,63,63,322,C,
但是我认为“安乐死”只当病人已得了绝症，在极痛苦的情况下才可施行。,200205201519200130,马来西亚,2,200205,如何看待“安乐死”,90,85,77,74,84,407,B,
他们活了这么久也碰到了很多事情，[BC、]所以他们的看法一定[D要]比我们好[BQ。],200210529529151018,泰国,1,200210,如何解决“代沟”问题,65,55,37,29,30,198,未参加,
总[F總]之，父母的话[F話]是为我们能做好人。,200210529529151034,泰国,1,200210,如何解决“代沟”问题,70,65,53,47,46,267,未参加,
一方面多拿些好的书刊给他们，让他们读了能有收获{CC3取得效益}。,200210540540150006,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,53,54,66,287,C,
但也要苦口婆心，对子女摆事实，讲道理，让子女明白是非。,200210540540150034,印度尼西亚,1,200210,如何解决“代沟”问题,80,95,84,89,91,434,A,
而应当依靠父母孩子双方共同努力，在平等坦率的基础上，多沟通，多探讨[F討]，一定会有满[F滿]意的结果{CC效果}。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
而且年轻[B青]人也有他们的天地，他们应该为国家服务，发展他们的才能。,200210540540250079,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,56,77,312,C,
待自己为人父母后，却又不自觉地像{CC1好像}以前父母要求自己那样去要求自己的孩子，引来孩子的埋怨，产生“代沟”。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
每个人都希望他得到的成绩会是最高的。[BC，],200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
[BQ]余秋雨的散文精选是我读过的最喜欢的一本书[BQ。]其中几篇散文提出了常[B长]人所没提出之最新观点，使人耳日一新，举例[B列]如下：[BQ]《[BC“]一个王朝的背影》[BC”]使我对中国的最后一个封建王朝有{CQ了}一个全新的认识。,200305533533150015,新加坡,1,200305,我最喜欢读的一本书,80,65,77,77,85,372,B,
我读了以后，有所领悟。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
可是，我还是会全力以赴，尽量答出{CC到}这道题。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
电视上的演员说普通话。,200304131525200134,日本,2,200304,我学汉语是为了……,65,65,36,46,52,248,未参加,
到底是中国的什么方面呢？,200304131525200137,日本,2,200304,我学汉语是为了……,65,70,33,43,68,265,未参加,
一下了课他就给我介绍他的朋友。,200304131525100167,日本,1,200304,我学汉语是为了……,60,80,65,71,80,343,C,
资料表明，吸烟者吸收{CQ的}有害物质有{CC是}一百{CC100}多种，但在他们周围的人却吸收了四百{CC400}多种的有害物质，是他们的四{CC4}倍。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
所以抽烟不只是伤害别人也污染环境。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
看到{CC2看}这种情况的时候我想不只是每个国家、省、市，[BC、]而且{CC而}每个区也应该想到{CC想}还是{CJ-zy应该}作出让吸烟的人少在公[L]共场所边走边抽烟{CJ-zxy的规定}。,200405109548101733,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,60,65,38,39,39,224,未参加,
有些吸烟者说，吸烟是他的自由，不能被剥夺，但他有没有{CC无}想到，别人也有不想吸“二手烟”的自由，他们若在公共{CC公众}地方吸烟，就意味着剥夺了不抽烟者的自由。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
尤其是公共场所不允许抽烟的地方越来越多。,200405522522250015,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,65,41,49,49,266,未参加,
这是迄今为止对吸烟者最为严厉[B历]的惩罚。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
我住的地方有七层[F層]，我住四楼[F樓]，有个[F個]老头[F頭]儿[L]住我对面。[BC，],200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
对我来说，我以前没吸过烟，一直到今年认识了几个西方朋友，[BC。]我就开始吸烟了。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
除了有不该抽烟的劝告{CC禁止}之外，现在开始进行罚款。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
我认识的朋友中{CC1其中}抽烟{CD着}的人很多。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
父母有那样的价值观的话，孩子长大以后重视什么呢？,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
如果我做不好事的话，就打我{CD了}，[BC。]打得很厉害，[BC。]我常常受伤{CD了}。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
父母给孩子的影响不知有多重要。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
第一呢，孩子{CJ+dy年轻}小的时候，他们的生活中{WWJ},200505109525100530,日本,1,200505,父母是孩子的第一任老师,65,50,58,38,48,240,未参加,
这阶段的孩子特别敏感[C]父母的所作所为{CJ？}。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
但我的母亲在生下我三个月后就一边照顾我一边继续工作。,200505217525200196,日本,2,200505,父母是孩子的第一任老师,85,70,86,77,91,400,B,
一个二十九岁，[BC、]另一个二十七岁。,200505204525100036,日本,1,200505,父母是孩子的第一任老师,75,65,50,55,78,310,C,
他一直{CJ+sy认为}反对封建社会的中国社会。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
上述[C]四[C]个原则是{CJ+zhuy我}做{CC1当做}孩子的第一任老师[F師]的条件。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
我并不是当{CC1当作}父母的学生。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
不过刚刚生下来的孩子怎么一下子有老师呢？,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
他们还喜欢去旅游[C]，所以我从小开始去旅游，在旅途上，我父亲向我和姐姐提了很多问题，比如说，“那边的花的名字是什么？,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
这个矛盾真是麻烦。,200505204525200499,日本,2,200505,父母是孩子的第一任老师,60,55,46,55,58,255,未参加,
所以我家还有许多学习外语{CQ的}书和外国历史书。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
孩子{CD一}来到{CC出来}这个世界以后，每次看到的东西都是很陌生{CJsd}，他们非常好奇地看看，过了一段时间，通过{CC2与}上学得到或者说可以模仿。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
五月一日的泰山，游客人山人海。[BC，],200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
小时[F時]{CQ候}，每周末探望祖父母及外祖父母也好像是习[F習]惯[F慣]而已{CC而尔[F爾]}。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
不仅欣赏了优美风景，还使我了解{CC认识}了不少中国历史文化。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
”她说：[BC，]“真的。[BC”],200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
我来中国之前，在日本的生活也许算是单调的。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
从昆明到丽江和大理不远，我们坐汽车去那里看了当地人的生活方式。,200105271525200036,日本,2,200105,我的一个假期,70,75,52,61,55,302,C,
{CP书代替我表达{CC表现}我经常感到{CQ的}问题，而且比我还明确{CJX}表达{CC表现}{CQ地}，进一步地{CC的}思考P}。[BC，],200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
我原来今年的“黄金周”打算{CJX}跟父母亲一起去旅游，[BC。]但是4月中旬，[BC、]我母亲得了感冒[B昌]，比较严重，后来我跟父亲决定不去旅游了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
反正对我来说，一个假期{CJX}去旅游{CQ的}是非常充实{CC充满}、美好的一段时间。[BC，],200105204525100055,日本,1,200105,我的一个假期,65,70,55,39,41,256,未参加,
2001年5月12日宝贝××,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
幸亏，初期发现治好{CC得}了病。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
期中考试都结束了。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
爸妈，您好：[BC？]我是您们的长{CC大}女，××昨天弟弟给我打电话了，他的生活也很舒[B舍]服。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我听到妹妹现在准备父母节的晚会。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
这次送给你的花不像每年到父母节{CD而}送的，带有很大的意义，它代表{CC表现}着我对妈妈的深切的感谢。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
亲爱的妈妈！,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
妈妈那么疼爱我，我怎么会忘记妈妈的恩惠。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
但是我不说，你们非常明白，对吧？,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
首先，我要感谢{CD对}你们的恩惠。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
可是您开始在大学读书，每天的生活也比较忙，因此我很放心。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
还有爸妈不要担心[BQ，]我不是个独身主义者，要是我能找到跟我合适的，我能爱上的人[BQ，]我也要结婚。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
我最担心的是你们孤独。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
亲爱的爸爸和妈妈。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
你们吃惊了吧[BQ。]我从来没给你们写{CQ过}信。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
您们已[B一]经知道{CQ了}吧？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
给爸爸妈妈爸爸、[BC，]妈妈[BQ，]你们身体还好吗？,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
爸爸、[BC，]妈妈过得好吗?我离开家上学{CD了}已经四年{CQ了}。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
你在这儿不用功的话，父亲、母亲可能会担心，所以你一定要好好准备，知道吗？,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
我应帮你们[C]的忙，可{CD只有}我在别的地方{CJ+zxy的理由}，[BC、]我没有给[F給]你们[L]帮助，[BC。]爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我只不过不会表达{CC表现}我{CQ的}感情而已。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
可是我跟你们说，我一定会经常打电话给你们。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
我是老小，××。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
爸爸，妈妈！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我这次虽然{CD身}暂[C]时{CQ回}来，可心不再以前那样{CJgd}的了{CJsd}。,200105550523250524,韩国,2,200105,一封写给父母的信,55,65,58,39,54,253,未参加,
可是很有意思{CD了}。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
我一回到家，马上打电话{CQ了}。{CP偶然，那个司机接电话了，所以我说{CD了},200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
但我{CD会}了解中国人为什么会感觉到这样子。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
小王天天认真地挑水。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
我把这篇[B编]文章读完以后，就想到人的品质问题。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
从这段故事里可以看出的是人本来就有的无耐性，不协调不团结的心理。{CD在},200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
火灭了以后，三个和尚就明白了老天爷[B爹]的意思，个个都发[Pfa]誓，以后要经常帮助别人，要合作，不要老想自己。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
他们想了不少时间，才有了新的想法。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
那时候，为了避免别人推荐自己，有的赶快推荐别人，有的低头不说话。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
中国有五千年的悠久历史，其间产生了很多民间传说。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
所以只有一个人的话活不下去。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
要不然“安乐死”容易作为杀人的工具被坏人使用。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
得了不治之症[L]{CQ的}病人可能对人生感到失望[D感]，[BC。]也可能产生对生存的空虚感。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
反对“安乐死”的意见是：[BC；]如果社会同意“安乐死”就会引起不公平的问题。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
他教得很好。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
现在医疗技术太发达{CC发展}了，只为了延长生命[BD、]{CQ却}增加痛苦的情况也多{CQ了}，而且这样做也没有可能再恢复。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
如果她[D要]是真的关心她丈夫的话[BQ，]她就不会这样做{CD的}。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
我觉得两代人之间的对话才是解决代沟问题的唯一的办法，[BC.]通过对话{CD来}可以表示自己的态度，可能得到对方对自己的了解，而且相反想，自己也可以了解到对方的心态。,200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
因为，过去我们的传[B专]统[C]家庭就是结婚以后也陪[B倍]老父母一起生活的。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
但，老人的想法却不同，他们时代的人是决不能接受的。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
他们在这种情况下，度过{CC2过}了他们的年轻的岁月。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
比如，韩国战争、经济困难等。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
由于{CC2由}这样的原因模仿[B访]成年人吸烟的小孩越来越多。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
这样的一个家庭里，我们可以发现不同的两代人或三代人在一起。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
代沟的问题是必然的问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
如果有的女人她要跟外国人结婚，父母肯定不同意。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
这现象不仅是现代的问题，而是以前也存在的，以后{CC后来}也存在的问题。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
不要只管教，从他们的立场{CQ上}想一想，跟他们多对话，多交流，理解子女的看法和情况。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
因为社会发展越来越快。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
对方的立场{CC入场}下想的话，什么问题都可以理解，那么问题没了。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
人与人之间，尤其父母与子女之间沟通是很重要的。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
我们时代的人认为{CC2想}重要的是什么样儿的生活。,200209550523250794,韩国,2,200209,如何解决“代沟”问题,70,60,36,42,50,243,未参加,
”[BQ、]“近来我孩子身边发生了什么事？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
但我想那是家族之间该解决的问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
没有别的方法，[BC、]只好努力了解对方的想法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
孩子也一样。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
这样一来孩子们过得非常富有{CJ+zxy的生活}。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
我还年轻，我还有很多机会。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
当然父母难以了解我们[BQ，]因为没有这样的经验。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
比如，病人和病人的家里人都同意“安乐死”{CJ+by这意志}，在正式的一种纸上{CD留}写{CJ-buy下来}等。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
安乐死无论{CC尽管}怎么说，对进行这个行为的人带来无法抹[B摸]{CD不}掉的伤痕。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
嚼完口香糖后就随意乱吐，严重地影响环境卫生，[BC。]使一些从外地来的外国人都难以接受。,200306542542130004,越南,1,200306,口香糖与环境卫生,70,70,24,10,46,208,未参加,
有的人认为吃“绿色食品”比不挨饿更重要{CD的}[BQ，]而有的人认为我们首先应该解决饥饿的问题。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
这个有钱的人，真的{CC果然}幸福吗？{CD在},200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
人是必须[B雪]要以[BD“]吃饭[BD”]来补[F補]充能量的。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
对于这个问[C]题{CD上}，我认为吃“绿[B绝]色食品”是第一位{CJsd}。,200307109523200156,韩国,2,200307,绿色食品与饥饿,65,85,80,51,67,338,C,
要是我，肯定吃不下去的，虽然我们不吃[BQ“]绿色食品[BQ”]会缺[C]点东西，{CQ但}我们还[C]可以{CC2会}拿别的东西补[B朴]充{CD的}[BQ。]确实[BQ，]农作物受到化学污染[BQ，]吃完{CQ对}人会有害处，[BC。]这[C]就是一种非常严重的问题。,200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
只有粮食增产，我们才{CQ能}养活人口。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
那你选择哪一棵{CC个}呢？,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
但我也不是建议[B义]多用农药而农作物的产量大大上升，我是建议[B义]少用农药、多用自然肥的。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
我们都具有同情心{CC3人间同情}。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
第三[BQ，]“绿色食品”虽然它没有{CD受到}使用过化肥和农药，吃了对人没有任何的伤害，对人的健康有益，对我的儿童发[C]育有益[BQ，]但你也要想想中国有十三亿人，人人都能天天吃“绿色食品”吗？,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
有一定的条件地区是各有特色的农产品{CJX}可以生产[F產]{CJsd}。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
而且，环境的污染也是越来越严重。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
所以我想不论哪个问题都很重要。,200307109523200404,韩国,2,200307,绿色食品与饥饿,60,55,46,49,38,229,未参加,
这个问题{CD是}进一步是我们国际{CD地}问题{CJX}的。,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
随着经济的发展速度加快{CC很快}[BQ，]人们的想法{CD忙乱}变了。,200307109523200560,韩国,2,200307,绿色食品与饥饿,70,60,72,30,35,252,未参加,
有一些农夫为了挣一点钱随便过[C]多地用化肥，[BC.]但这[C]不会帮助他们的生活{CJX}经济的{CJsd}。[BC、],200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
有很多方法。[BC.],200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
世界上大多数饥饿国家因环境污染而没有可生产食粮{CC食粮}的地方。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康，如果不用化肥和农药，农作物的产量又会大大降低。[BC，],200307217523100095,韩国,1,200307,绿色食品与饥饿,65,55,78,62,70,312,C,
