错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
前几天是父母节[BQ，]我没有时间去看爸爸妈妈，真是对不起你们。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
你们希望我象别的女儿找{CC打}平凡的工作，早点儿结婚。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
”我这时就感到一种悲哀。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
真对不起呀。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
快到了{CJX}夏天，你们忙起来，我很{CC太}健康，你们俩放心吧。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
上一次我说我想去留学时，我可以看出你的心情。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
这就是我的希望。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
那时他给妈打电话了，但是你不在[BQ，]所以打不通[Ptong]。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
那我们不要买衣服吧[BQ。]”妈妈也答应了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我今年已经大学四年级了。,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
身体保重{CJX}[BQ！]5月12日星期六爸妈的儿子××敬上,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我是坏孩子{CC3坏料}。,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
马上大学毕业，还得找工作，最重要的事就是报答你们的恩惠[B慧]。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
有我和哥哥呀！,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
是不是太热？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我{CD已经}感谢你们。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
妈妈，我已经不是小孩儿了。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
我们都很感谢你们{CD了}。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
我觉得最有意思的[BD，]还是长城。,200105206525200016,日本,2,200105,我的一个假期,65,75,70,63,83,343,C,
他对我说了一声“××，加油”。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
最后大家都到山底下挑水，结果水没了。,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
人的关系像{CC是}朋友之间似的。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
反正对学生来说，上课时主动地回答对自己有好处。,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
一个人绝对不能{CC不会}生存下去[BD。]。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
人一旦{CJX}觉得条件好了，没必要自己努力去做，那马上就开始想方设法懒洋洋地过日子。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
我不知道这个故事是什么时候的，可是可以了解的是从古代{CQ开始}人都需要{CQ的}一些教训。,200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
他们都觉得{CJ+zy对大家}很不好意思，[BC。]要是大家知道水库里的水都由我们三个喝光了的话，一定会被大家生气{CJbei}。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
我们每个人不想这样吗？,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
三位和尚一起到山底下挑水，水挑的太多，所以没水了？,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
人口越多饮用{CC饮料}水越少。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
那是“20：80的法则”。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
共同协力是人最大的力量，也是最美的一种现象[B像]。,200105109525100513,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,75,69,84,342,C,
来了一个和尚，便已经是抬水喝了。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
两个人商量：与其渴[B喝]死在这里，还不如去下山打水呢。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
倘若发达国家不帮助贫困的人们，[BC。]倘若发达国家没有{CC2不}帮助贫困的人们的自豪感，我觉得将来人类没有希望.我在高中时，我们班决定{CD了}开{CJX}{CQ为}{CJ+sy有}一个同学{CD的}生日晚会。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
这{CQ个}问题对我来讲十分复杂的{CJsd}。,200205217525100017,日本,1,200205,如何看待“安乐死”,60,80,38,49,65,279,未参加,
如果尊重{CC遵守}遗言的话，那就算是违反法律。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
他自己本身非常地[B的]痛苦，也给{CC到}家人带来{CQ了}各种的不便。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
如果我是家里人的话，不敢拒绝病人的要求。,200205217525200082,日本,2,200205,如何看待“安乐死”,70,80,35,51,65,291,未参加,
“安乐死”这件事[D件]，以前{CD的}对我来说，不一定是密切的事件，[BC。]所以没有认真地考虑关于“安乐死”{CJ-zxy的问题}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
虽然他妻子得了一种不治之症，十分痛苦，这件事对他们来说实在难以忍受{CC4困难受不了}的事{CJs}，但是从法律的观念来看，还是不可取的。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
不过当时，我听{CJ-buy到}她{CQ的}回答后下了{CJ-zy很}大决心“要是真的发生的话[BQ，]我尊重她的意见”[BQ。]我认为人[BD，]若是遇到自己亲人希望安乐死的情况{CJ+by下}[BQ，]帮他自杀[BD，]还是不接受他的希望都会发生一些矛盾。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
我相信如果大家一直关心这个问题[BQ，]一定比现在好一些。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
我认为在这样的情况下家人可以替病人本人选择“安乐死”，[BC、]但在日本目前还没有保护“安乐死”的权利的法律。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
其实这都是感情方面的问题。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
还有，如果有人病得很厉害，想到“安乐死”的时候[BQ，]家里人都同意的话，医生就可以给他进行“安乐死”。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
在日本，十几年以前也有那样的新闻。,200205206525200080,日本,2,200205,如何看待“安乐死”,65,65,33,56,44,247,未参加,
我们的时代变得很快，是日新月异的，[BC。]跟父母一代生活节奏{CC节调}不一样，[BC。]所以不可避[C]免发生代沟[C]问题。,200209550523250034,韩国,2,200209,如何解决“代沟”问题,65,60,54,67,50,279,未参加,
如今，“代沟”问题在现代杜会{CD上}越来越普遍{CC2多}。,200209550523250069,韩国,2,200209,如何解决“代沟”问题,65,60,45,45,52,250,未参加,
比如说，现在很多父母都希望孩子的学习成绩好，固然这样的希望{CJ-sy是}为孩子的将来好{CJ+zxy的方面}，但是他们只关注{CC2顾}孩子的学习成绩。,200209550523250094,韩国,2,200209,如何解决“代沟”问题,70,60,45,69,60,289,未参加,
因为父母与子女之间想法不一样。,200209550523250095,韩国,2,200209,如何解决“代沟”问题,60,65,36,57,38,239,未参加,
在韩[F韓]国以前的格言中有一句话“易之思之”意思是从对方的立场来想一下，就不会发生矛盾了{CC的}。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
首先，临危不乱。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
外国有一个人说：“韩国是东方礼[C]仪[B义]之国。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
现在很多家庭都因这个问题而头疼。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
不断努力理解他们社会环境的现实。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
绝对没有{CD了}。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
要了解这想法里面的东西。{CP要这样的话一定要更多的对话。对话中一定得到的好感想这个人为什么这样想。可能得到。P},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
对话能减少[L]他们之间价值、观念的差异。{CP一开始对话，就容易发[C]生吵架[C]。但是一直[B值]努力谈话的话，他们的关系肯定{CQ会},200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
所以我们年轻人应该注意听长辈{CC晚辈[C]}的人的话，还有理解他的生活时代和现代时代不一样，[BC。]所以理解长辈{CC晚辈}[C]。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
这代沟的问题，不仅是现在{CD而}产生的。,200209550501250294,中国,2,200209,如何解决“代沟”问题,65,65,57,54,64,289,C,
”听妈妈的话以后，我心里[B理]决[B绝]定了。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
因为发生代沟{CQ问题}的原因之一就是大家都只知道自己不知道别人，[BC.]只有自己的说法是对的，如果人们会照顾别人的话，代沟[B会]问题就不会存在。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
上面写的方法以外有很多方法。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
在老年人方面——我认为老年人理应认识到时代的转变，放弃陈旧保守的思想。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
在这种情况下，什么话也不能沟[B涌]通。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
不过互相对话会不知不觉地理解对方，认定对方的想法。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
我觉得这个代沟问题现代物质文明所产生的问题之一。,200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
比如我家，我们兄弟和妈妈关系太好了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
第二，这是比较复杂{CJsd}。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
那么什么样的解决{CJ-zxy方法}才{CQ能}得到互相满意的沟通与交流。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
父母有父母的立场，他们一定有自己的生活态度，价值观念，而子女也一样。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
如果我得了绝症，完全没有希望恢复的话，我也有可能愿意安乐死。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
这[C]方法的效果很好。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
在世界上很多国家不能吃饭，[BC.]因为那个国家没有经济能力。[BC.],200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
但是，对挨饿的他们来说，“绿色食品”象{CC是}一种梦一样。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
以上就是我对[BQ“]绿色食品[BQ”]与饥饿的看法。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
过多{CC严重}使用化肥和农药而导致的生态环境破坏也是肯定要解决的问题。[BC.],200307109523100128,韩国,1,200307,绿色食品与饥饿,75,70,83,67,70,354,B,
但这[C]样一来，人类不得不面[C]临环境污染[C]等环保{CC生存}{CD的}问题。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
人们越来越强调“绿色食品”，[BC。]所以在农作物生产过程中不再{CC2不}使用化肥。[BC，],200307109523200172,韩国,2,200307,绿色食品与饥饿,60,65,59,49,73,289,未参加,
因此，有的人说应该用化肥和农[C]药促进农[C]作物的生长。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
我们要为他们着想，不要买贵的[BQ“]绿色食品[BQ”]，省一点钱来帮助他们，这样他们会有力气来劳动。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
现在我们不满足于吃饱，而重视吃什么。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
环境污染[C]给人们带来危害健[B建]康{CJX}。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
可是粮食跟人口比起来非常不足，[BC.]因此我们一直用别的办法解决{CD了}，[BC。]这就是用化肥和农药[BQ。]我也理解[BQ，]而且这个办法也有道理。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
我认为不挨饿是第一位的。{CP因为现在世界上还有几亿人因缺少粮食而挨饿{CD的},200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
所以一定要{CJ-sy靠}科学,200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
与过去相比，世界农作物总产量大大提高，这都是因为农业领域的发展和有关技术的提高。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
人对健康的问题{CJX}是最重要的，[BC。]但我们对健康[C]太敏感也有问题，[BC。]这样人的抵抗力也会降低的。,200307109525100531,日本,1,200307,绿色食品与饥饿,70,60,72,72,76,335,C,
