错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
如果两方面的动机是对的，[BC？]那他们应该以最快、[BC、]最仁慈的[B地]方法来进行这个“安乐死”。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
但是这个问题是应该从道德{CD方面}等{CJ+dy某种}方面来慎重考虑的{CJ+zxy事}。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
我的爸爸是7年以前得了肝癌[D症]而去世的。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
由于我真的爱自己的爱人，所以帮他。,200205205525200080,日本,2,200205,如何看待“安乐死”,70,70,66,67,65,326,C,
开刀前病人或家人书面同意，那么进行这个过程中他或家人改变想法会怎么样呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
是个日本的农[F農]村发生的一件让{CC对}我们现代人难以理解，而且{CC2而}也可以说是很可笑的事件。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
得不治之症的病人越来越瘦了。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
有的人说，也许{CC如果}到明天，医学家{CJ-zy就}发明{CQ了}不治之症的治疗方法{CQ了}。,200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
他不能{CC会}说话，[BC、]不能{CC会}动。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
从法律{CD的事}上{CJ-sy讲}万万{CJX}是不可以的。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
我们一辈子会遇到{CC3面对}不少的代沟问题。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
其主要原因是意识{CC意认}、观念、思考方式之相异[B导]。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
其三，容易跟得上时代的风尚的年轻人也要注意旧的也有旧的好处，[BC.]它们并不是{CJX}都一律古老，陈旧。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
我也是这样，从初中时慢慢开始不听父母的话了，而且一觉得父母的想法跟我的想法不一样，就跟他们{CJX}不说话了。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
千万不要{CQ用}训斥{CC劝告}的语气{CC2语}来说话。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
像爷爷、奶奶那一时代{CD时}最重要的问题是温饱[C]问题。,200209550523250111,韩国,2,200209,如何解决“代沟”问题,65,60,48,59,60,275,未参加,
到现在，我跟爷爷和奶奶一起生活没有大的问题。[BC，],200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
如果[B是]我们有点谦[B兼]虚[Pxu]尊重别人的想法的话[BQ，]“代沟”的问题会{CQ被}解[C]决。,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
这里有几个原因。,200209550523250163,韩国,2,200209,如何解决“代沟”问题,65,65,78,81,58,331,C,
我后悔[C]了心里上有这样的意见{CJ？}。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
但，其实孩子们都很希望父母们从他们[C]小时候开始[C]多[C]陪他们聊天，听他们心目中的[C]话。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
但是互相要理解对方也要努力改变自己。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
当然有几年甚至十几年的差异的人之间有互相不能了解的地方。,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
可现在时代不同了。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
通[C]过对话双方能够{CC得到}了解对方，知道[C]{CD晚辈}现在年轻人喜欢什么[BQ，]他们为之{CC2在}苦恼[B脑]的是什么。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
父母想晚上在外边很危险，所以孩子应该早点回家。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
现代社会的各种方面的发展速度很快，昨天没有的东西今天早上可以发现。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
那么怎么处理这样的问题呢？,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
勉强让他人怎样做，只{CC1只能}会有副作用，顺其[B起]自然一点吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
我也是有过{CC2从来经过了}跟父母、[BC，]姐姐{CQ和}[BQ，]老师之间的代沟。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
很多的汽[C]车、高楼、很小的电脑等等。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
虽然社会的观念变化了但是年轻人也{CJX}长大以后成为{CC作为}老人，老人也经过了年轻的时代。[BC.],200209550523150784,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,50,292,C,
所以平时跟长辈或者老人聊天时不太多{CJX}{CD犯}矛盾[C]。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
不要斤斤计较[B校]地管孩子。,200209550523250892,韩国,2,200209,如何解决“代沟”问题,65,70,69,45,50,285,C,
没有以前那样很朴素和温柔的感觉。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
所以有代沟是当然的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
这个办法说起来容易，但是做起来很难。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
当然两者{CC两间}之间常常会产生{CC产出}矛[B予]盾，可是要尊[C]重对方意见的话，慢[B漫]慢[B漫]会好。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
那么如何解决这个问题呢？,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
还有不同的人有不同的理解。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
我觉得安乐死引起大家关注的重要原因是，安乐死与人的自由。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
最近常常和“安乐死”在一起提出的是“尊严死”的问题。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
虽然对我们的身体健康[L]有害，但相反的[BQ，]若我们生存在一个静音的环境之下，我们将不能听到世界上各种完全不同的声音，[BC。]而是每天都过着{CQ只有}静音的生活。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
所[C]以如果世界上的农产品都是“绿色食品”的话，这就是最理想的。,200307109525200030,日本,2,200307,绿色食品与饥饿,70,65,62,67,64,314,C,
但也不能忽视饥饿的人。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
这从{CC是}短期的眼光来看，[BC、]觉得很有用，[BC.]但这些事情就会影响到环境问题。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
这里边些原因对饥饿问题的影响很大{CJy}。[BC.],200307109523200131,韩国,2,200307,绿色食品与饥饿,70,85,67,59,58,331,C,
对他们来说，没有食品怎么能想到“绿色食品”呢？,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
现在还没有这样高级[B极]的技术。,200307109523200182,韩国,2,200307,绿色食品与饥饿,70,65,64,51,50,286,C,
