错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
这个条件，第一是有人得了一种不治之症，十分痛苦，他要求安乐死。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
如果她留下遗书也{CJX}别人不能判断她是否自己写的{CJsd}。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
精神的痛苦是什么？,200205204525100144,日本,1,200205,如何看待“安乐死”,60,75,38,58,35,252,未参加,
首先，“安乐死”是可取的因为我觉得每个人都有权利{CC权力}选择[F擇]自己的生活并保持自己生命的尊严。,200205204922200186,美国,2,200205,如何看待“安乐死”,75,75,85,88,96,409,B,
我的朋友当中也有自杀而离开我身边的，她在这世界中活的多精彩，人有{CC又}多好都没有用。[BC，],200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
谁能感觉到自己的痛苦程度？,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
她最后找到的答案是让丈夫把做安乐死{CJba}。,200205215525100026,日本,1,200205,如何看待“安乐死”,75,65,80,65,65,337,C,
如果觉得对方说的是对的话，就要放下面子去接受。,200210602801250019,澳大利亚,2,200210,如何解决“代沟”问题,80,85,84,89,93,425,A,
就患者来看，当他们面对死亡上的恐惧时，这不只对他们的精神和肉体上造成极大的折磨，就是家人也背负着沉重{CC重人}的负担。,200210512512250003,菲律宾,2,200210,如何看待“安乐死”,90,90,76,78,93,425,A,
每当病情恶[F惡]化下去，意[B毅]志也倒下来[F來]了，所以当[F當]病者要求旁人帮助结[F結]束生命时[F時]，可能也是一种解脱[F脫]，到底{CJX}我们[F們]并[F並]非当事人，又怎能深深地体会到病者的痛苦和无奈？[BC。],200210543634250003,英国,2,200210,如何看待“安乐死”,70,85,56,73,55,331,C,
现代的女人也有机会读书，既使父母那重男轻女的思想还在。,200210529529251006,泰国,2,200210,如何解决“代沟”问题,65,70,81,71,70,343,C,
对孩子来说，这边是父母，那边是妻儿，怎样做[B作]主，[BC。]往往使儿子伤透{CC痛}脑[F腦]筋。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
{CP现[F現]在的学校教学生们比以前更好更知道道德那一些类{CJ？}。,200210540922250106,美国,2,200210,如何解决“代沟”问题,60,65,42,38,41,229,未参加,
一代对人生{CC人生观}的看法[BQ，]让老年人也能改变{CC改正}他们的旧观念{CC固资感}，老年人也能接受新的生活观念，这样一来“代沟”问题可以解决了[B下]。P},200210540540150113,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,78,65,75,339,C,
P}我们家人{CC一家}之间最难跟[B更]我们沟通的是小弟，因为{CC因}他{CD还}{CJ-sy有}和年轻一代的朋友一样的想法[BQ，]例如他同意现在的同居和试婚的风气，认为这样{CD的}{CQ有}助于以后婚姻生活的美满{CD建立}，还说{CD如}在{CJX}少女十三到十八岁已有性经验[F驗]{CD的}才好。,200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
思想观[F觀]念在家庭里起重要的作用。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
当[F當]我的伤[F傷]好了，能上学[F學]了[BQ，]在那一阵[F陣]子他不敢再欺负[F負]我了。,200203522522110008,缅甸,1,200203,记对我影响最大的一个人,70,70,31,35,41,235,未参加,
不想算术[F術]，可以。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
原因是她不知道，不懂缅文字和英文字。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
所以为了遇到挫折{CQ的}时候你不感到措手不及，要对这些各种各样{CQ的}困难产生一种冷静态度，勇敢[B感]一点儿！,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
我真的很想与朋友一同去游玩。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
弟弟已经到学院上课了吗？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
我的零用钱还够，所以请您别再汇钱给我了。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
对我来说，理想的工作不只是指工资好，{CD对我来说}更重要的是，我自己觉得有意思的工作，而且通过这个工作会提高我自己的知识{CQ水平}，这样的{CJ-zxy工作}是我要求的理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
没想到我到中国以后我就爱上了中国这个国家，[BC。]特别让我感动的就是中国人的热情招待，我在北京交了几个中国朋友，他们对{CQ我}这个外国朋友很热情，很亲切。,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
最好是既有一定程度的噪声，又有比较安静的环境。,200305576525100002,日本,1,200305,静音环境对人体的危害,70,65,71,57,68,317,C,
当然人类也属于动物，还是害怕一个人。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
对于想借吸烟来消除疲劳，提神的人来说，医生们建议[B意][BD：]他们多做运动，适当合理的安排休息时间，这方法不但有利于身体的健康，还不用遭受到有害物质的危害。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
第二是在公共场所抽烟会影响到他人的健康，损害他人的权利。,200405109634101840,英国,1,200405,吸烟对个人健康和公众利益的影响,70,65,45,37,50,253,未参加,
所以说，公共场所应该严禁吸烟。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
{CP他们都不知道吸烟会影响身体，[BC。]会给年青人[D们]的成长[F長]情况[F況]降低[BD，]。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
这样一来，在路上边走边抽烟的人少了许多，还有在公共场所抽烟的人也自我约束了很多，很感谢{CJ+sy有}这些规定与措施，因此人的健康会{CD促进}变好，社会的利益也就会日益[B夜]增长，迅速变好。,200405522522250005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,49,56,56,301,C,
在许多发展国家[BQ，]政府已采取了各种各样的措施[BQ，]为了减少吸烟者的数量，{CQ并且}出台了许多规定[BQ，]为了预防青年人接受他们前代人的大错误：吸烟。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
在公共场所边走边抽烟的人将被罚款。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
搬家的地方各有意义。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
而且我小时候父母给我买很多文学书，不{CC没}让我看漫画。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
他妈妈是家庭主妇。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
可是，对我来说，我几乎没有我很小{CC少}时的父母的回忆。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
“父母是孩子的第一任老师”。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
这阶段的孩子特别敏感[C]父母的所作所为{CJ？}。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
我也认为父母是孩子的第一任老师。{CQ从},200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
父母是最早对孩子的成长产生重大影响的人，在这个意义上，可以说“父母是孩子的第一任老师。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
可是他今年六月份就大学毕业了。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
为了这突然的礼物，我匆匆忙忙地{CC的}收拾[B捨]东西，然后踏上轻快的旅途。,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
我真满意我的俱乐部的生活。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
那一带以苗族、侗[B同]族为主，都是山区，路很不好走。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
我一吃就想起家乡来了。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我对你们可以说从今以后我改变生活习惯，努力学习，所以一定要争取成功。,200105550523250069,韩国,2,200105,一封写给父母的信,65,65,27,42,47,230,未参加,
我很{CJX}从小的时候，常常住院{CD了}。,200105550523150076,韩国,1,200105,一封写给父母的信,70,75,52,44,51,281,未参加,
我想我自从国小毕业后，太久没有给{CC向}你们写信。,200105550523250078,韩国,2,200105,一封写给父母的信,70,70,60,54,63,305,C,
但是你们没说话，只站在我后面看着我[BQ，]相信我，我自己会解决[B觉]这个问题{CC猜谜}，什么是真正的自由。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
动物也知道，自己父母的爱{CC1爱情}，何况我是人[D间]啊！,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
爸爸！,200105550523150118,韩国,1,200105,一封写给父母的信,70,75,71,56,67,328,C,
最亲密的朋友们是从日本还有从荷兰来的。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
爸爸，妈妈。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
一天比一天暖和，随着天气{CQ变暖}[BQ，]人们的心情也好了{CC吧}。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
您觉得好奇怪吧！,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
你们的儿子。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
因为{CJ+sy是}那儿的风情很美，跟妈妈一起看的时候{CC2时}肯定更好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
但我相信有你们的关心我马上站起来。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
向我的妈妈妈！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
一边为了自己的社会经历一边为了找个好工作。,200105550523150227,韩国,1,200105,一封写给父母的信,70,65,47,58,58,284,C,
虽然我还是很任性，随便，但你们总是在我心上。,200105550523250225,韩国,2,200105,一封写给父母的信,70,65,60,54,65,300,C,
我的内心充满着对你们的爱{CC爱情}，但不知怎么表达出这个心呢。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
爸[B巴]爸[B巴]妈妈我现在得知了我该做的事。,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
爸爸、妈妈。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
爸爸退休后妈妈一个人上班很辛[B幸]苦吧。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
因为我是大四{CD吧}。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
以前家里没这么{CC怎么}穷。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我在市场里学到了在课堂{CC教堂}里学不到的东西。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
今天我到汉城来参加考试。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
最近你们的身体怎么样？,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
可是我的朋友们不喜欢吃这儿{CQ的}菜。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
今天下午学校给我安排好了房间，虽然我同屋还没来，但听人家说他是个和蔼善良的人，我想和他一起住的话，一定挺有意思的。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
本来我[D我]觉得不舒服，可是现在好多了。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
我永远报不完{CC到}你们的恩惠[B蒙]。[BC，],200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
他对我说了一声“××，加油”。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
”可是我想，虽然大家都认为“别人走，我也走”式的行为也{CJ-zy可以}接{CD得}受，但是如果相反的话他们会遵守规则吗？,200105109525200012,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,52,55,53,275,未参加,
我认为人就是这样，所以应该{CJX}自己要注意这一点，要改正这样的想法。,200105109525200020,日本,2,200105,由“三个和尚没水喝”想到的……,75,70,70,60,75,339,C,
他们想：我不挑也还有两个，他们会去挑水的。,200105109525200078,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,82,82,95,392,B,
忽然一个说：“我们三个中，我最老。,200105109606200214,比利时,2,200105,由“三个和尚没水喝”想到的……,85,65,77,66,82,364,B,
应该自己考虑，或者跟他人一起考虑怎么对待。,200105109525200305,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,45,51,61,271,未参加,
因为我们现代的和尚跟他们相比，也许差不多。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
要是有这样{CC这么}想法的人{CJ+sy是}只有一个的话，可以说没问题，[BC。]可是实际上，因为有这样想法的人不少，所以地球的环境{CJ+zy天天}不断地恶[F惡]化。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
自己不费力，怎么可以得到一个好的生活呢？,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我去！,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
这段故事说明了一件事：[BC，]想要生存就要靠自己。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
安乐死死亡的人们也不希望[BD，]帮忙的人受到惩罚{CC犯罪}吧。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
“安乐死”不是好的事情，[BC。]但是大家都有很多问题，[BC。]最好是跟医者谈，为{CC跟}家人考虑。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
随着医疗[F療]{CQ技术}的进步，发生的安乐死问题可以说是一个人类自己产生的大难题。,200205205525200145,日本,2,200205,如何看待“安乐死”,65,80,60,70,80,343,C,
我觉得那{CC这}位医生不应该受法律的制裁。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
我认为这样可以说她活着呢{CJZR}？,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
最好[BD，]每个人都在健康的时候，跟他们的家人一起商量对安乐死的想法。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
我也知道这{CD是}不容易。,200209550523150013,韩国,1,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
孩子（年轻人）想，自己的父母（长辈{CC2长年辈}）的想法太老了，不必听他们所说的话。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
我想对侍这种问题的时候[C]最重要的是互相理解{CC了理}，互相爱。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
所以我的行为我的爸[C]爸[C]根本不能理解{CC了解}。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
其实，很多人都不能回答。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
他做的事情都是根据他父母愿[C]望来的。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
”而{CC反儿}晚辈{CD子}批评上一辈说，“上一辈{CD子}真不能理解晚辈{CD子}的想法。,200209550523150153,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,50,269,未参加,
也会跟下一代人们交流[C]的时候[L]很困难。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
因为我们年青人没有经历{CC经验[C]}过我们父母时代的社会、[BC，]文化情况。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
通过交谈，母亲更加了解了女儿，女儿也更加理解母亲的良苦用心。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
那么为什么发生这样的问题呢？,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
随着社会发展，人们生活水平提高，家人的来往与接触[B楚]的机会越来越少。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
古代社会非常看重敬老、孝道思想。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我也变得[C]乖极了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
然而年轻人则认为“钱是万能的，[BC。]钱能使鬼推磨”[BQ。]在工作方[B万]面，老年人认为“安于本职工作，埋头苦干是最佳办法”。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
后来，她跟我讲，她了解爸爸，爸爸了解她了。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
他们{CD俩}成长的环境不同，学习的内容不同，社会发展情况不同，所以他们互相了解很难。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
但是年青人已经接受{CC受到}现在的行为方式、生活态度以及价值观念。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
我们对他们说：“我朋友今天没给我传电子邮件{CC4电子信}。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
哪怕父母不能了解我们的想法和行动，但是我们{CQ要}不断努力。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
让我们所有的人高喊“理解万岁”吧！,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
当然父母难以了解我们[BQ，]因为没有这样的经验。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
现在的医疗技术日益提高，我们的寿命越[B起]来[B起]越长了。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
我觉得这样的情况的话，还是不要选择安乐死。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
这篇文章里妻子知道自己的病是不治之症，不能忍受痛苦，要求丈夫帮助她自杀。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
交通不便，没有科学发[F發]达的竞[B竟]争，生活素质[F質]就不会提高等。,200304522522250022,缅甸,2,200304,静音环境对人体的危害,65,75,48,42,74,291,未参加,
谈到危害，也不至于[F於]到很严重的地步。,200304522522210006,缅甸,2,200304,静音环境对人体的危害,70,65,61,78,89,349,C,
这样的局面就是对人体有{CJX}非常危害{CJsd}。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
乱吐口香糖的危[B威]害有多么{CC那么}的严重。,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
现在世界上有几亿人因缺少粮食而挨饿。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
那我们为我们人类以身,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
但是，[BC、]最近农业水平越来越高，[BC、]不管天气好不好、冷不冷、热不热，[BC、][BQ“]绿色食品[BQ”]或者粮食{CJ-zy都}会收获[B荻]。[BC.],200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
这表明{CC表示}用肥料增产粮食也不能解决世界上的饥[C]饿问题。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
我们人类是{CD在}地球[C]上最有智慧的动物。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
最近发生的疾病{CC2病}大多数{CC很多数}从吃污染的农产品带来的结果{CJs}。,200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
我们根本不需要为生存而担忧。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
但[BD，]现代社会中粮食{CC食粮}的产量不再是一个问题了。P},200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
我们在考虑食品的安全性{CC安全度}以前，必须[B需]解决饥饿问题，才能确保农作物的产量{CC2生产力}，以便留出{CC发生}余地去思考食品是,200307109525200348,日本,2,200307,绿色食品与饥饿,70,95,78,67,99,402,B,
再说现代社会的运[C]输业很{CC的}发达[C]，[BC.]除了国家的内政因素以外很难发生饥饿状况。,200307109525100361,日本,1,200307,绿色食品与饥饿,60,60,70,59,61,292,未参加,
那我们想开点吧!我们的小心意就是把很饿的儿童从死神的手中夺回来。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
这就是一举两得吧。,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
买绿色食品的人肯定有一些[B此]经济上的稳定{CJ-zxy收入}[BQ，]而能{CJ-sy买}吃的，所以在绿色食品上附[B付]加税之后，{CJ-sy用}这[C]税来援[B原]助面临[C]挨饿的人们。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
那[B哪]化学污染的问题该怎么解决哪？,200307109525100471,日本,1,200307,绿色食品与饥饿,65,80,59,75,73,340,C,
接下来[BD，]看绿色食品。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
从现在开始小心，就可以保[C]护环境污染[C]，人们污染[C]{WWJ}。,200307109523200565,韩国,2,200307,绿色食品与饥饿,75,40,38,56,38,228,未参加,
如果只考虑多生产，过量[L]{CQ地}用化肥和农药的话，会影响人的健康。[BC，],200307109523200598,韩国,2,200307,绿色食品与饥饿,65,55,48,49,47,246,未参加,
吃绿色食品的出发点是为了健康。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
最近某个科学家发明了对身体无害的化肥和农药。,200307217523200009,韩国,2,200307,绿色食品与饥饿,60,60,72,54,64,292,未参加,
当然最近[C]许多集团正在举行{CD对于[B干]}帮助他们的活动。[BC.],200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
如果有病的人吃绿色食品那么能{CD治疗}治病。,200307217523200070,韩国,2,200307,绿色食品与饥饿,65,60,64,35,41,248,未参加,
如果世界上的战争都取消，不管食物是绿色的还是非绿色的[BQ，]食物问[C]题一定向解决的方向走。,200307217525100088,日本,1,200307,绿色食品与饥饿,65,60,56,72,73,309,未参加,
是不是？,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
虽然我考虑不到他们一天吃多少，但{CQ在}电视上或杂志上看到非洲的孩子们的时候，心情很郁闷{CC2闷}。,200307204525200009,日本,2,200307,绿色食品与饥饿,60,60,46,54,67,269,未参加,
