错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
谁也不想死”。,200105109525200685,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,41,66,48,263,未参加,
问题中最基本的东西是[BD、]衣、食、住。,200105109525100712,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,43,42,39,226,未参加,
可是人多了水也会减少。,200105109525200728,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,52,53,66,273,未参加,
不过抬水的时候抬得少一点，怎么样？[BQ”],200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
我认为本文里的和尚指的是我们任何人。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
现在很多国家提倡[B唱]我们的使用方法，做出替代{CC替}自然资源的东西。,200105109525200812,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,61,300,C,
父亲[F親]的每句话[F話]，我都记[F記]在心中，慢慢地{CC的}让[F讓]自己做到最好，不负[F負]父亲[F親]的期望。,200203522522250002,缅甸,2,200203,记对我影响最大的一个人,85,80,62,62,66,348,C,
这时候，[BC、]医生对我说，小狗得了不治之症，{CJ-zhuy我}原来不同意进行安乐死，但为小狗决定进行安乐死。,200205204525100040,日本,1,200205,如何看待“安乐死”,60,65,44,49,58,259,未参加,
但是从另一个角度来看，患者以及他的家人，也许是希望用“[BC‘]安乐死”[BC’]来解决一切痛苦的。,200205204525200162,日本,2,200205,如何看待“安乐死”,90,75,91,74,87,411,B,
但是如果死了，这样痛苦也就没有了。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
我认为可取{CJ+by“安乐死”}[BQ。],200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
生命的每一秒钟[B中]都可以去做许多的事情。,200205209525200061,日本,2,200205,如何看待“安乐死”,70,65,49,40,44,254,未参加,
那么“安乐死”终究{CC究竟}是不可取{CQ来}别人{CJX}帮助自杀{CC自死}的。[BC、],200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
另一种是反对的。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
最后那个医生被判了杀人罪。,200205201525100176,日本,1,200205,如何看待“安乐死”,70,65,38,51,51,261,未参加,
在这样的情况下，故事的丈夫是否算是杀[F殺]人的凶[F兇]手呢{CC吗}？,200210512512250004,菲律宾,2,200210,如何看待“安乐死”,75,70,31,47,44,256,未参加,
我们这一代，曾经受过华文教育，那时，在华文教师的培养教导下，大多数的学生都能接受老师的教诲，都希望将来能成为有用的人，对社会能有所奉献。,200210540540150026,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,69,68,313,C,
因此做父母的不能把自己的人生观[F觀]和价值观[F觀]强加于孩子身上。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
在我的心里[BQ，]我真对不起他们，尤其是我妈妈，[BC。]她很希望我{CJ+sy会}当中医医生[BQ，]但我不能实现她的梦想。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
很多在中医大学的朋友佩服我，[BC。]因为我有勇气选择我想要的东西。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
面对困难、挫折，我们都一样害怕。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
所以为了遇到挫折{CQ的}时候你不感到措手不及，要对这些各种各样{CQ的}困难产生一种冷静态度，勇敢[B感]一点儿！,200205109635201173,俄罗斯,2,200205,如何面对挫折,70,65,67,49,41,278,未参加,
作者也很巧妙地介绍了许多新奇的事物和思想，并[F並]让我们觉得这另外一个世界是行得通的，存在的。,200305533533250026,新加坡,2,200305,我最喜欢读的一本书,75,65,90,73,92,382,B,
我最喜欢读[C]的一本书，是金庸所写的武侠小说《[BC“]射雕英雄传》[BC”]。,200305533533150047,新加坡,1,200305,我最喜欢读的一本书,65,70,66,84,83,354,C,
这痛苦的意思不是身体的，而是心里的。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
可是现今的我们身边的[BD，]种类最多而最经常听到的声音，也许是人类造成的声音。,200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
我自己不得不说这是应当做的。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
当然，抽烟时，并没会感觉到不适{CC不便}。,200405109540201755,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,60,60,28,35,50,215,未参加,
因为它有利于改正{CC改善}青少年抽烟的不良习惯，[BC。]提高他们对公共场所的整洁和社会健康的意识，还有{CC要}最主要的是对他们个人的健康{CJ-sy有好处}。,200405109540201769,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,75,69,58,59,313,C,
吸烟对个人有好处而且对公众也有好处。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
既{CC1即使}增强了公众对健康的意识，也增强了个人的意识。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
反正现在开心，身体也还没显示出什么症状就好了，以后的事以后再说，等发生了不好的事情才后悔。[BC，],200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
那么，应不应该不让人在公共场所[L]吸烟一定是一个非常有争议的问题。,200405204634100335,英国,1,200405,吸烟对个人健康和公众利益的影响,70,85,30,28,27,232,未参加,
现在很多年青人[B了]都很喜欢吸烟，他门觉得吸烟的人很酷[BQ，]或者[B着]被朋友叫他试一试{CJbei}[BQ，]后来就迷起来了。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
虽然我同意吸烟是对身体和健康有害{CJsd}，但有的人已经习惯{CD上}了，那不可能让他们完全不抽。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
吸烟能导致肺[C]癌及气管炎之类的害处，这是公众皆知之事，因此世界各国各地一再反对并{CC和}采取禁止吸烟的措施。,200405522522150022,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,63,45,72,320,C,
对[F對]青少年来[F來]说[F說]，吸烟是一种[F種]“[BC「]酷”[BC」]的表现，也显[F顯]现出某种[F種]成熟又个[F個]性的风[F風]格。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
尤其是我们举行茶会时需要{CJ-sy做}很多准备工作，徒弟们中{CC里}也有年龄比较大的，所以我也帮助她们。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
以前我的想法跟父母一样的{CJsd}。,200505109525200547,日本,2,200505,父母是孩子的第一任老师,50,45,66,65,66,268,未参加,
在学校，我看到的是，我爸爸在{CC对}学生{CQ中}多么受欢迎！,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
“父母是孩子的第一任老师”，我认为这个看法是对的。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
所以20岁的人应该好好地培养自已而要{CJ-sy有}责任感。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
我上了高中以后，已不练这两个我父母的爱好。,200505204525200264,日本,2,200505,父母是孩子的第一任老师,55,55,52,43,56,241,未参加,
如果把父母叫做{CC2叫}孩子的第一任老师的话，[BC、]他们教什么？,200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
第二方面是我母亲[C]对我的影响。,200505204525200519,日本,2,200505,父母是孩子的第一任老师,55,70,69,53,76,307,未参加,
一路上看到满[F滿]街是人。,200110602543250004,香港地区,2,200110,我的一个假期,85,65,82,77,92,390,B,
去那里的人大部分都是十四到十七岁的中学生。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
就在那段时间[F間]，我在街头[F頭]遇上了一个[F個]老{CC旧[F舊]}同学[F學]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
每天晚上，当[F當]小孩都睡了的时候，我跟姐姐才有一点时间[F間]谈谈心事。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
但无可奈何，我们没有钱。{CJ-zhuy我们},200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我{CD对}这次旅游有三个目的：第一个是通过在中国旅游，了解中国各个地方的风俗、[BC，]文化等等。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
暑假我回国，因为对我来说中国的夏天太{CC很}热，温度和湿度都比我国高，而且{CC2和}我的身体不适应{CC合适}，所以回家休息。,200105204525100003,日本,1,200105,我的一个假期,65,65,22,44,44,224,未参加,
！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
原来她们搞错了。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
到{CQ了}内蒙古，终于实现了我的梦想。{CP那时候的感觉无法形容，再加上[BD，]内蒙古的马{CD的},200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
{CP虽然{CD在}有的地方这样子{CJs}，游客多的地方的话一般没有语言的问题。P},200105204525200115,日本,2,200105,我的一个假期,65,65,52,42,50,258,未参加,
这样的感觉真是说不出来的吧。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
爸爸、妈妈：您好！,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
她生病了吗？,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
有的时候，我也很心凉，当时我觉得你连自己的儿子也不管。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
但我知道结婚是终身大事，已经考虑好了。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
我到现在对您们不太表示我的心，这不是因为我不感谢您们，就是因为自己感到惭[B惨]愧，兄弟之间常常不和[B合]使您们心疼。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
其实父母已经知道，我没有什么准备。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
挺伤心的。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
而且我想{CQ了}很{CJX}还多{CD了}。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
在学校附近租房生活已有三年了。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
您记得{CC住}吗？,200105550523250244,韩国,2,200105,一封写给父母的信,65,60,41,51,45,245,未参加,
这星期我很忙。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
有一天弟弟对我说[BQ：]“姐姐你太自私，我真受不了。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
妈妈，我从小到现在一提[B担]到“妈妈”这两个字，{CJ+zhuy我}就感到很难过。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
一转眼就成了穷人{CC穷蛋}。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
前天父母亲节的时候[C]，我给你们[C]小礼物[BD，]几朵花{CJs}！,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
我无法选择。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
所以我不知道人家怎么想，但我很喜欢假期的训练。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
每个人难免有个偷懒之心。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
大家都满意地去山下抬水，抬水后就回家了。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
原因是跟“三个和尚没喝{CJX}水一样”[BQ，]说不定{CQ是}我不知不觉只顾自己不顾他人吧。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
我在高中时在社区被选入{CC为}“少年领导队”，参加了一次夏令营{CC夏营令}[BQ，]受县级的培训。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
这种现象的原因有很多。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
中国有五千年的悠久历史，其间产生了很多民间传说。,200105109525100770,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,77,68,325,C,
有关安乐死的法律也要根据这样的看法制定。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
对此也有人提出不同的意见，认为丈夫帮助妻子自杀，是在死者的要求下进行的，是为了解脱死者和家人的痛苦，不应该受到法律的制裁。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
尤其是{CJ-sy得了}不治之症、每天痛苦的情况下，病人应该[B核]有选[F選]择[C]的余地{CC空地}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
目前许可安乐死的国家听说不多，积极[F極]做安乐死的人也不多。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我在小学时我的奶奶生{CC1出现}了重病，住医院了。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
我想这件事理所当然的{CJsd}。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
我觉得“安乐死”没有坏处，只有好处。,200205206525100062,日本,1,200205,如何看待“安乐死”,70,65,27,45,49,242,未参加,
痛苦的两个星期后，[BC、]我们的爸爸没有了。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
当时的你，也许听父母的话，会觉得你跟父母之间的沟通{CJ-wy很好}。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
第一，父母应该习惯现代的生活方式。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
不一样的环境条件下生活的人，当然其想法亦不同。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
代沟的意思是指两代人之间在行为方式、生活态度以及价[C]值观念等方面存在的差异[B导]。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
父母的时代没有子女的时代有{CC的}钱。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
当今的晚辈是经济发展的最大受益[C]者。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
两代之间应该要多说心中的意见，互相交换{CC换着}看法，还有找一些共同的爱好，在这个共同的爱[C]好上，双方可以了解[C]对方的需求。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
其次{CC再说}互相{CJX}需要理解对方，照顾对方。,200209550523150184,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,66,300,C,
所以，孩子们不愿意跟父母谈话，不想一起呆在家里，互相不能有机会一起努力解决[C]代沟[C]问题。,200209550523150188,韩国,1,200209,如何解决“代沟”问题,65,60,69,54,62,293,C,
那么，我们怎么能解决代沟的问题呢？,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
总而言之，“代沟”不能算{CC做}一个{CC项}社会问题，这就是一群老顽[B完]固，一伙没礼貌的年青人造成的单纯的问题。[BC，],200209550523150242,韩国,1,200209,如何解决“代沟”问题,65,55,48,42,48,240,未参加,
首先，战后出生的人没有体会到贪因生活不知道长辈{CC晚辈}一直以来如何[C]付出努力使国家发展起来。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
由于[F於]价[F價]值观[F觀]的不同两{CC二}代之间[F間]就很难[F難]达成{CC达[F達]到}共识[F識]，所谓[F謂]共识[F識]说穿{CC穿说[F說]}了就是共同的想法和思考{CQ方式}，因为[F為]各自都有各自{CC自都}的思考{CQ方式}及价[F價]值观[F觀][BQ，]就很难[F難]去了解对[F對]方，因而发[F發]生代沟{CJ-zxy问题}。,200209550501150309,中国,1,200209,如何解决“代沟”问题,90,80,85,81,74,405,A,
所以现代的家庭[B延]都必须要摸索[C]解决代沟问题的方法。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
可是，上个月开始，她越来越不高兴{CC2笑}。,200209550523250753,韩国,2,200209,如何解决“代沟”问题,70,70,51,52,40,271,未参加,
每个家庭的幸福不是复杂的问题，而是比较简单{CJxw}。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
因为我们一回家总会受到妈妈的唠叨，当然想再晚一点回去。,200209550523250795,韩国,2,200209,如何解决“代沟”问题,70,75,69,67,64,334,C,
人们{CQ的}行为方式、生活态[C]度以及价值观念是{CJX}当然不一样的。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
我们不知勒紧裤腰带，同时我们的父母也不知对我们来说流行[B星]啊，明星的私生活啊…这些东西多么{CC多少}重要。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
如果没有共同语言的话，谈话也没那么容易的。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
这不是长者不好，也不是晚辈不听话，长者容易固守自己年代的行为方式、生活态度以及价值观念。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
第一是，考虑对方的立场。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
随着高科技{CC3高科技术}的发展，人们的生活方式有{CQ了}大的转变{CC4大转}。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
互相找了解{CC了想}{CD着}法子。,200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
我们考虑类似这样的问题时，总要衡量其中的利和弊，如果利大于弊，那应该支持，反之则该不支持。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
但是经科学家研究表明，一个完全没有声音的环境{CD时}，同样{CD的}会对人体健康产生危害，而且危害更大。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
古代中国有[BD：]“山重水复疑无路，柳暗花明又一村[BD。]”的说法。,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
但[BD，]我们还要考虑到世界上还有几亿人缺少粮食而挨饿。,200307109523200067,韩国,2,200307,绿色食品与饥饿,65,65,83,62,76,335,C,
随着科学技[B枝]术的发展，人们的生活方式也改变{CQ了}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
最少能做到这[C]一点，我想,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
随着社会发展，人们[C]的想法也改变了，对身体好的事情{CC东西}，谁也愿意做，比如运动、[BC，]节食等。[BC.],200307109523200098,韩国,2,200307,绿色食品与饥饿,65,75,64,51,58,300,C,
这种使用化肥和农药的农作物，[BC.]这样才产量会{CJX}大大提高。P},200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
我认为{CC以为}[BQ，]“绿色食品”和农药化学产品都{CJ-zy要}一起发展起来。{CP把{CQ对},200307109523100133,韩国,1,200307,绿色食品与饥饿,65,60,70,43,56,277,未参加,
世界上有很多人，但这样做的时候当然缺少粮食。P},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
在世界上很多国家、地区，没有粮食[BQ，]挨饿，[BC、]但是怎么{CJ-zy能}被污染的食品给他们吃呢{CJba}！,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
这是不是太不公平？[BC!],200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
现在农村人的思想变化{CC变得}很大。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
人们买蔬菜的时候，都要干干净净的、好看的[BQ，]不要样子乱的。,200307109523200208,韩国,2,200307,绿色食品与饥饿,65,55,54,43,44,243,未参加,
但我还是认为“绿色食品”是第一的。,200307109525200244,日本,2,200307,绿色食品与饥饿,65,70,64,51,58,294,C,
。,200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
健康固然重要，但生存也很重要。,200307109523200364,韩国,2,200307,绿色食品与饥饿,80,90,88,75,93,421,B,
现在，我想解决一个问题，就是吃“绿色食品”和不挨饿哪个更重要？,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
因为“绿色食品”这个概念是已达到温饱的状态下，才能讨论的问题。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
化肥主要是为了刺激农[B浓]作物的生长与产品改良，而农药是为了抗病毒，抗昆虫等。,200307109540200455,印度尼西亚,2,200307,绿色食品与饥饿,70,60,67,56,81,319,C,
但有些发达{CC发展}国家{CQ却}烦恼关于“饱[C]食问题”（肥胖{CC肥满}、糖尿病等等）[BQ。]现在全球产出的农产品大多{CC２偏}在发展国家。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
如果让我选择一个[BQ，]我可能把绿色食品放在第一，[BC。]可是我不能考虑我一个人。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
现在呢，很多人重视产品的质量。,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
为[C]解决“绿[C]色食品”和不挨饿[F餓]之间[F間]的矛盾，我们[F們]通常认[F認]为[C]那些发[F發]达[F達]国[F國]家不但在物质[F質]上给[F給]粮[F糧]食不足的地区[F區]{CD是}提供援助，而且还[F還]帮[F幫]助他们[F們]能够[C]摆[F擺]脱贫[F貧]困，{CJ-zhuy这}是最可行的途径[F經]。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
P}但世界上有好多连[C]有污染的农产品也不能吃的人们，[BC.]这[C]些问[B门]题是很严重的。[BC.],200307109525100557,日本,1,200307,绿色食品与饥饿,75,55,48,22,50,235,未参加,
还[C]有有什么吃的东西吗？,200307109523100579,韩国,1,200307,绿色食品与饥饿,60,60,46,38,41,227,未参加,
现代人们的生活水平提高{CQ了}，所以人们想要吃、住、穿得{CC的}好。[BC.],200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
那么为了满足现代人们的要求，我们[C]应该采取什么样的办法呢?第一、在农作物的生长过程中不放任何化肥和农药。,200307217523200005,韩国,2,200307,绿色食品与饥饿,65,70,70,64,81,336,C,
食品除了让人吃饱外，还有一种作用：给人提供营养。,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
最后，到实现上述的那些办法为止，我们只能维持现在的情况。,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
死去是没有意[C]义{CJsd}。P},200307204525100015,日本,1,200307,绿色食品与饥饿,55,70,40,54,53,256,未参加,
我们抚养孩子的意思{CD是}也包含教育的意思。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
我认为吃“绿色食品”和不挨饿的问题之间占第一位的就是不挨饿的问题。,200307204523100060,韩国,1,200307,绿色食品与饥饿,60,75,43,49,56,269,未参加,
人的素质{CD是}和环境有关。,200307204525200067,日本,2,200307,绿色食品与饥饿,65,75,59,56,67,309,C,
其理由{CJ+zy可以}有{CC1分为}三个。[BC.],200307204523200076,韩国,2,200307,绿色食品与饥饿,55,80,59,51,70,301,未参加,
譬如，[BC.]虽然“非典”已过去，但我们不能掉以轻心{CC4放心}。[BC.],200307204523200076,韩国,2,200307,绿色食品与饥饿,55,80,59,51,70,301,未参加,
那时我父亲正好住在黑龙[C]江[BQ，]虽然当时他{CQ只有}十几岁，但他说那段[B断]回忆对他来说是刻骨[B骨]铭心{CJsd}。,200307204525100123,日本,1,200307,绿色食品与饥饿,80,85,72,64,81,376,B,
随着人们生活水平{CQ的}提高，人们更愿意享[C]受安全而{CC和}丰富多彩的生活。,200307204523200131,韩国,2,200307,绿色食品与饥饿,60,65,67,54,64,293,C,
