错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我在上高中三年级的时候的暑假之际，提前决定了假期期间{CC之间}的计划，因为暑假有两{CC二}个月的时间，要是没有计划[B画]，两{CC二}个月的时间一下子过去{CC2过}，一点也没什么收获{CJZR}，这样的情况也会发生的。,200105215525100001,日本,1,200105,我的一个假期,65,65,57,56,70,297,C,
因为那三个和尚所在的地方是一座高山上的庙里，再说那个时代没有像现代这么发达、[BC，]方便，我认为有必要进行水管的施工。,200105109525100592,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,61,58,73,301,C,
现在我列出来的都是为三个和尚都喝[B渴]够{CD水}而想出来的办法。,200105109525100592,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,61,58,73,301,C,
这几天一直天气很好，非常干燥，火势越来越大。,200105109525100724,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,57,71,82,318,未参加,
什[B甚]么[F麼]事情都有好与[F與]坏的一面，所以妇[F婦]女辞职回家这[F這]个情况也不例外。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
我们经历过[F過]了，我们也把它给忘记{CD完}了，这种事不计[F計]其数。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
曾有一位从英国的佛教徒。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
当我要参加高考时，他比我还紧张（这点我是后来才知道的），他多么希望他的{CC和}梦想能够由我来实现啊！,200203533533250020,新加坡,2,200203,记对我影响最大的一个人,85,85,81,77,95,418,B,
这很任性的行为{CJs}，这才是犯了杀人罪的。,200205204525200051,日本,2,200205,如何看待“安乐死”,60,55,66,65,49,276,未参加,
我觉得不对。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
对患者家属{CC家族}或者跟患者有关系的人来说，像死{CJ+buy掉}{CQ一样}的人也没关系，他们肯定想他{CJX}只活下去{CC2下}，才感觉幸福。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
我觉得她不希望他死去，[BC。]因为她很爱他，她{CD心情}已经都依靠{CC靠上}了他，所以她绝对想他{CQ即使}只呼吸也行，他活下的话[B活]，自己也能坚持下去[BQ，]自己活下的心情{CJy}。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
如果[BD、]最爱的人得了不治之症，十分痛苦，要求我帮助她自杀的话，我采取“安乐死”这种{CC个}手段。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
汽车也已经有很多了，大楼也不少。,200210540540250003,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,23,36,46,226,未参加,
我想如果大家去这样做，“代沟”也会逐渐{CD的}减少。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
做婆婆的应[F應]该改变封建陈旧的思想，不可固步自封，倚老卖老，对于现代年青人的作风，也应[F應]该{CD加以}适应[F應]。,200210540540150059,印度尼西亚,1,200210,如何解决“代沟”问题,85,65,59,58,84,340,C,
但是年青人呢？,200210540540250055,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,48,67,73,309,C,
世界上哪一国、哪一民族不{CC没}{CD能}学{CJ+buy会}自己的语言，这是最起码的人道主义。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
不小心小孩就会跌进无法自拔的罪恶陷井里，到时我们就后悔也来不及了。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
家庭最好是民主的，父母不可独裁。,200210540540250094,印度尼西亚,2,200210,如何解决“代沟”问题,60,95,42,58,82,327,未参加,
记[F記]得我上小学六年级时[F時]的一位老师，所说[F說]的话[F話]，我都记得很清楚[B處]。,200203522522210017,缅甸,2,200203,记对我影响最大的一个人,75,65,24,48,70,269,未参加,
三年无薪假已满了，可是为了丈夫在天津的工作，我只好形单影只{CC单身孤影}地{CC的}回国继续{CC续继}教书。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
后来爸爸也找到了工作。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
每次遇到任何困难或挫折，对每个人来说{CJ-zy都}是一个挑战。,200205109636201062,乌克兰,2,200205,如何面对挫折,70,70,65,51,64,308,C,
致爸和妈：我担任工委会主席的“感恩日”终于圆满落幕了……今年的五月五日，对于别人来说只不过是一年三百六十五天的其中一天，不过，对我而言却是极大的不同啊！,200205680519250007,马来西亚,2,200205,一封写给父母的信,75,75,70,79,90,379,B,
我十分想念你们。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
真是怀念家乡[F鄉]的温暖气候。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
很快地，我就想到以员工优惠价购买了一瓶即食燕窝送给你们{CC您们}滋补，愿您俩延年益寿，身体健康。,200205680519250028,马来西亚,2,200205,一封写给父母的信,80,65,68,77,72,350,C,
在我十岁的时候，华文老师推荐我们一本好书：冰心的《寄小读者》。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
它是一本幻想小说，叙述了哈利从一名平凡的小孩变成魔法学校的学生而变成魔法师的过程。,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
随着中国经济发展，我本国也{CJX}学汉语的人越来越多。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
人不会在没有任何声音的环境{CQ里}{CJ-wy生活}。{CJ-zhuy这},200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
跟朋友聊天儿时听音乐的话，让我们的关系和好。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
电视，开的车，随便响{CC鸣}的手机等的情况已经习惯了。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
一个人边走边抽烟会影响尚未成熟的青少年的思想。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
{CP但在文章里提出的一个方面，就是帮助青少年养成良好的习惯，为了这样的效果，市政府的罚款措施对我来说是无效的。,200405109616101491,德国,1,200405,吸烟对个人健康和公众利益的影响,70,70,43,33,41,245,未参加,
我认为吸烟这个习惯是必须禁止的，特别是在公共场所{CD上}，因为吸烟对每一个人的身体健康{CJ-zy都}有巨大的坏处。,200405109539200611,印度,2,200405,吸烟对个人健康和公众利益的影响,65,65,42,41,70,267,未参加,
政府可能认为罚这些吸烟者，收入会高一些。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
当然每一个人在自己的房间{CC屋房}或者私人{CC私下}场所有{CC具有}自由{CJX}吸烟，但是在公共场所每个人不能实行{CD有}恶的作为而{CD不能}影响到公共的健康或者影响青少年的生活习惯。,200405204633200012,意大利,2,200405,吸烟对个人健康和公众利益的影响,65,60,33,39,51,231,未参加,
相信很多人都看过[F過]「吸烟[F煙]危害健康」{CD的}这[F這]种[F種]广[F廣]告，但事实[F實]上，又有多少人真的理会[F會]这[F這]广[F廣]告了？,200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
其次，这种措施采取{CC2取}得很{CD有}正确。,200405212540200109,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,36,25,47,229,未参加,
加一些人的话，除了父母以外，常接触的亲人也给孩子影响。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
小时候在学校在{CC对}同学面前一个人发表{CJ-by讲话}时，特别紧张[BQ，]说一句{CC口}也说不出来，妈听{CQ了}这事情之后无理地{CC的}批评我，[BC、]当时我摸[B莫]不着头脑，一般发生这种事情，母亲是不是该安慰[Pwèi]孩子呢{CC啊}？,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
又{CJ-sy有}一天，街上看到了一个垃[B拉]圾，妈妈什么也没说把垃[B拉]圾捡起来藏{CJ-buy进}了自己的口袋。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
可是他们虽然离了婚[BQ，]但是他们给我{CD的}关爱、教养和做人原则等等{CJ-zxy的教育}，对我来说感激不尽{CD的/CJsd}。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
比如在吃饭前应该先洗手，吃饭时不要挑食，[BC、]嘴里有东西不要乱说话等，这种日常生活上的规则都是我妈妈教我的。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
父母培育孩子，其实是父母和孩子一起成长的一段{CC个}很难得的时光。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
那么，父母要给孩子怎样的教育好呢？,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
父母对孩子的影响很大，因为孩子出生以后，他的生活都依靠他们，一直在他们的身边。,200505109525202012,日本,2,200505,父母是孩子的第一任老师,65,75,50,41,63,281,未参加,
他俩老是吵架、不说话，[BC、]如果你的家庭总是这[C]样，[BC、]不管怎么教育孩子，[BC、]也不会起[C]什么好作用。,200505217525100152,日本,1,200505,父母是孩子的第一任老师,60,70,50,67,63,295,未参加,
我的看法也是一样{CJxw}。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
孩子刚刚出生的时候，[BC、]什么都不知道，[BC、]谁都不认[B让]识。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
小时候，不知道[C]这是什么意思{CC意味}，可是在{CQ与}父母一起谈话中，他们[C]学说话。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
我想当有知识、[BC，]有水平、[BC，]有影[B印[C]]响的父亲。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
比如说，孩子不但看着父母亲做{CC搞}{CD得}事，而且任何{CD的}时候也看着父母亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
她的审美眼光{CC眼力}非常好。,200505204525200082,日本,2,200505,父母是孩子的第一任老师,65,55,52,57,76,287,未参加,
我也受他们影响。P},200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
世上我们经常看到师生之间的分歧[B岐]。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
但是现在有不少父母对自己孩子的教育不负责任。,200505204525100477,日本,1,200505,父母是孩子的第一任老师,90,60,71,77,85,373,C,
”这样{WWJ}。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我父亲的爱好是拍照、登山{CC登上}、看小说，我母亲的兴趣是做饭、看电影。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
本来很怕，低着头{CC3往下看着}走路，可是一有了朋友，一下子{CJX}我的世界广阔了。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
去年暑假[B暇]，我和我的几个从日本到中国来旅行的好朋友去了{CC2到}杭州西湖和千岛湖。{CJ-zhuy我},200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
真是一个[F個]有意义[F議]的假期呵。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
我的爱好是看电影。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
如何面对挫折—要用一句话回答的话[BQ，]那就是：[BC；]“继续做下去！[BC”],200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
来中国后已经过了近两年，因此对在中国的生活似乎不感到新鲜{CC2新鲜感}了。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
而且，在本子上中国人写出[B书]了{CC的}责备日本人的文章。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
第一天，我朋友的姐姐为{CD了}我准备韩国传统料理。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
五一黄金周期间，机票是特别不好买的。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
有的时候平时没有时间做到的事情做好{CJba}，有时候[BD，]跟朋友出去逛街、[BC，]买东西，有时候[BD，]去看电影。,200105204525200023,日本,2,200105,我的一个假期,60,65,60,49,46,263,未参加,
我每一次回家乡时感到{CQ的}和留学以前所感觉{CD得}到的不一样的{CJ+zxy感觉}{CJsd}。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
再见！,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
跟其他家庭不太一样吧！,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
然而我呢，看来从来一次都没有向你们的某种爱{CC1爱情}{CJX}表现。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
还有我女朋友又孝顺又纯朴，不像现在的小女孩儿。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
身体没事儿吧？,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我希望您多休息，保重身体。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
亲爱的妈妈：岁月真不饶[B绕]人。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
那家小公司里[BQ，]我担任{CC担行}的是{CD当}中国方面的职员。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
我感到十分遗憾[BQ，]以后再有音乐会的话我会再创造{CC2做}一次这样的机会的。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
我也知道我家不怎么富。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
我知道不是因为那个东西高兴而我的情义高兴{CJ？}。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
敬爱的爸妈：看气温，可说夏天已到了。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我真爱你，我们互相为了互相{CJ？}，靠互相生活吧。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
2001年5月12日女儿,200105550523250230,韩国,2,200105,一封写给父母的信,65,65,44,54,61,273,未参加,
我现在最放不下的就是妈妈。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
我感到有点儿不好意思{CJX}给你们写信。,200105550523250288,韩国,2,200105,一封写给父母的信,70,65,77,65,61,324,C,
我不久就要考临[B聊]考了。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
以后对我，你们别担心。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
可是我也不知道为什么对你{CJ-zy很}冷淡{CD地说}。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
最后，我想说句我非常想说的话：“我爱你[D你]们[L]！,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
你们俩是我活着的理由嘛！,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
我记得[B的]以前跟妈说过毕[F畢]业之后赶快找工作赚钱，让你们到海外去旅游。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
请你不要感到委屈。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
后来新娘帮我带到位子吃饭{CJba}。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
晚上放烟火，这两天每{CJ+dy一个}家从早上到晚上都放烟火，所以晚上也睡{CJX}不觉。,200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
看来像我一运动不足的{CJ-zxy人}有很多呢。,200105206525100032,日本,1,200105,我的一个假期,65,70,77,68,63,329,C,
一个学期结束以后，我每次放假都回国。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我认为做某一个事情的时候，人越多越方便、越减少负担。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
后来又来了第三个和尚，他们都希望别人去山下抬水，自己不愿意去。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
这就是我想的人们在共同世界当中的方式。,200105109525100353,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,39,40,55,267,未参加,
在这个故事中，只有一位和尚时，他会发挥自己的独立性{CC心}。,200105109525200413,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,79,66,88,373,B,
我们人类谁都一样，谁都{CJX}一个人的话生活不下去。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
”其语气十分不满。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
开始的时候，他一个人住在山上。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
大家一起喝的结果就{CJ-zy会}没了。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
这个办法是{CQ让}大家公平，大家想喝水的时候可以喝水的。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
自己懒{CJX}在山上，[BC、]让别人去{CJ+zy上下}抬水[BQ，]{CJ-sy想}得到别人抬水{CJX}的{CJ+zxy东西}喝是不可能的。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
但是我认为安乐死不算杀人，因为在此应该有病人自己的意愿{CC意志}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我认为安乐死{CD的}问题的解决还需要一段时间。,200205217525100022,日本,1,200205,如何看待“安乐死”,75,90,52,79,77,367,C,
我也早就开始关心这个问题{CQ了}，一直{CJ-zy在}想“该不该支持安乐死”。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我认为{CC以为}患不治之病的人应该有选择“安乐死”的权利。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
一定的证据是不是会存在呢？,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
反正，无论如何，“安乐死”是不好的，法律还是应该对这件事不必留情。,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
这个“安乐死”风波的情况是我认为{CC2想}常见的事。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
如果我得了一种不治之症，我希望死。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
因为这件事不是蓄意{CC故意}发生的，而{CQ在}无[B不]可奈何{CJ-zxy的情况下}发生的{CD了}{CJsd}！,200205206525100011,日本,1,200205,如何看待“安乐死”,70,65,49,42,58,270,未参加,
首先讲{CJ-buy一下}我对这件事{CQ的}看法{CC意见}。,200205206525100041,日本,1,200205,如何看待“安乐死”,70,65,69,76,68,334,C,
对医疗[F療]工作人员来说，在这种社会议论下判断是否能采取“安乐死”方法是非常难的。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
其主要原因是意识{CC意认}、观念、思考方式之相异[B导]。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
解[C]决代沟的方法是一个，就是父母和子女互相理解[C]。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
政府和教育部门要搞这些活动{CC对策}，应该投入资金而帮助顺利[B理]举行。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
一般家庭[B延]来说，[BC、]父母要管孩子的行为和学习，但说教的时候[BD、]跟[C]平时的口气肯定不一样。[BC，],200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
我们俩绝对{CC决不}说不到一块了。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
代沟问题[B是]决不是{CJ-sy可以}完全解决的。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
随着社会的不断地发展，人们的生活水平愈来愈好了，以前在农村生活的人都离开农村到城市去找工作。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
遇{CC受}到什么困难{CJ-zy都}可[C]以解决的。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
那么我们想想可以解决[C]“代沟”问题的办法。,200209550523250225,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,40,254,未参加,
和自己的父母，自己的子女多谈些心里话，这样有一天会理解他们，可以解决代沟的问题{CQ的}。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
最近父母和子女之间减少了对话。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
我们国家的生活水平八十{CC1980}年代以后高速[B束]提高{CC成長}了。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
只有这样才能解决好该{CC其}问题。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
可是，每天，什么事情都一起做[B作]{CJ+buy到}，这样做[B作]才可以把父母跟子女的关系就改好了{CJZR}。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
可是父[C]母时代{CC世代}不接受{CC容纳}那样的生活方[C]式。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
在生活的过程中每次会感到与上一辈之间的沟通与交流非常困难。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
所以两代必须尊重对方的态度，而且要多了解对方。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
现代人只重视在外生活，在家对话不足，[BC。]这引起了家庭纠纷。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
那时候，我妈非得不可{CJX}让我上比较好的大学，[BC、]{CP所谓[B胃]“有名”的大学，[BC、]不过我达不到{CC赶不上}那样{CJX}妈妈的期待，[BC、]P}我不想学，只想玩和看电视，睡觉等别的事情，结果，我失败了{CJX}考大学，[BC、]考试成绩很{CC真}差。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
那时候我的父母两人都一直看着我对我{CJX}生气地{CC的}说“你是女人，在国外学习做[B作]什么？,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
不只是机械，所有的东西都是他们制造、发明的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
我想，这就是代沟。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
我们应该考虑[B虚]代沟产生{CC发生}的理由。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
现在我眼里{CD上}看到的上一代人的看法是有点保守。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
有关调查表明，这种青少年问题大部分都起源{CC发生}于家庭的问题。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
而有的人，他们不畏困难，不怕挫折。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
如果真要静到万物死寂的状态，那行人的耳朵就会失去接受讯息的功能。,200304522522150023,缅甸,1,200304,静音环境对人体的危害,65,90,59,67,87,359,C,
就像短文中所提到，如果房间[F間]里没有任何声响，静得几乎可以听到心跳的声音，行走时关节的摩擦声和衣服的沙沙声的时候，你就会[F會]去思考为何会[F會]发出声音。,200304522522110013,缅甸,1,200304,静音环境对人体的危害,75,60,56,62,56,295,未参加,
因为不用化肥和农药[C]，农作[C]物的产量[C]又会大大降低，所以我们不得不用化肥和农药[C][BD。]提高产量[C]。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
吃普通食品也可以生活。,200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
开发新一代无害成分的化肥和农药。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
解决方法是首先[B选]发现有饥饿{CQ的}地方的话[BQ，]帮助他们不让{CJ-zhuy他们}{CQ因}饥饿{CQ而}死。,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
而且要继续开发没有害的农药。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
