错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
许多人认为一个人旅行很危险，但我不这样想。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
这四年的每一个假期的旅行一定会成为很难忘的回忆。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
我肯定不想当南霸王。,200105215525200003,日本,2,200105,我的一个假期,75,80,65,58,72,341,C,
那我们怎么做好？[BC。],200105109525100712,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,43,42,39,226,未参加,
如在一个地方没有人靠得住的话怎么办呢？,200105109525100838,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,70,55,73,319,C,
{CD由于}考试题目[BD，]“三个和尚没水喝”[BQ，]让我想起一个作家。[BC，],200102522522250004,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,70,43,46,59,301,未参加,
不但不幸福，说[F說]不定哪[B那]天会[F會]俄[F餓]死。,200102522522250013,缅甸,2,200102,由“三个和尚没水喝”想到的……,80,80,48,39,50,289,未参加,
在我刚出生[L]还不会吃饭、不会走路时，母亲便背着我用香甜的乳汁给我喝。,200203522522150004,缅甸,1,200203,记对我影响最大的一个人,85,65,64,58,59,320,C,
如果问我说：“谁对你影响最大[BQ？]”{CD的话}，我的回答是：“一位老师”，一位在我缅文小学时代中对我影响最大的老师。,200203522522250021,缅甸,2,200203,记对我影响最大的一个人,85,95,76,73,93,418,B,
为什么我会说“父亲”是影响我最大的一个人{CQ呢}[BQ？]{CP那是因为在我成长过程中，“父亲”一直在我身边[B过]开导我，教我很多做人的道理[BQ，]处事待人或者遇到困难不要逃避，要面对困难解决困难，他怎么影响我呢？[BC！],200203533533250018,新加坡,2,200203,记对我影响最大的一个人,75,65,43,46,64,280,未参加,
在我情绪低落时，王老师总在一旁安慰我；在我遇到挫折时，她一定在我身旁为我指点迷经，和我分享她宝贵的人生经验；每[B崦]当我开心时，她也会为我感到高兴。,200203533533250022,新加坡,2,200203,记对我影响最大的一个人,90,85,71,66,77,386,B,
我认为不治之症的人不要勉强。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
如对方要求帮助自杀，那么可以帮助自杀。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
我对安乐死的想法是这样的，[BC。]我觉得自己的命运，可以自己来决定。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
世界上的医生说：“不可能治好{CC治疗}你的妻子”[BQ。]P},200205204525100073,日本,1,200205,如何看待“安乐死”,65,60,27,26,30,191,未参加,
如果我们得了一种不治之症的话，一定以后的生活是太辛苦了。,200205204525200175,日本,2,200205,如何看待“安乐死”,65,75,35,60,58,280,未参加,
一般来说，杀任何人应该受到法律的制裁。,200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
这个丈夫明明是为了妻子解脱痛苦，才会帮助她自杀的，而不是因为对她无情，就杀死她的。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
有道德的人、[BC，]没有道德的人，[BC。]对“安乐死”[BQ，]他们采取的办法[BD，]有时候一样，有时候不一样。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
这就是人情。,200205209525100063,日本,1,200205,如何看待“安乐死”,70,45,60,56,51,263,未参加,
”“怎么会不愿意哪？,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
如果我也患了绝症的话肯定我也选择安乐死之路。,200205201525200062,日本,2,200205,如何看待“安乐死”,70,85,55,51,70,323,未参加,
当今很多国家都同意了“安乐死”。,200205201519200129,马来西亚,2,200205,如何看待“安乐死”,90,80,74,54,91,384,B,
代沟这个问题嘛，我认为是现代每个家庭都{CJ+zy共同}存在的问题。,200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
而做晚辈的朋友，也应多花些时间在老人的身上，毕竟我们是华人的后代，以“孝”为美名{CD世上}，不应去学国外的所谓自由。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
因两[F兩]者之间[F間]的观[F觀]念、意见[F見]以及时[F時]代{CD的}不同{CD而}{CD所致}。,200210540519250049,马来西亚,2,200210,如何解决“代沟”问题,75,80,73,78,75,372,B,
那么，目前为什么会出现所谓“代沟”问题呢？,200210540540250089,印度尼西亚,2,200210,如何解决“代沟”问题,65,85,65,82,75,362,C,
解决代沟[F溝]的主要办[F辦]法是：[BC，]父母拾回{CD失去}在家庭所要扮的角色[B式]；抽出时[F時]间和{CC向}子女沟[F溝]通，多了解他们[F們]的问题[F題]，子女、父母之间[F間]要坦诚[F誠]相对[F對]，好使子女也了解父母的爱[F愛]意及苦衷，这[F這]都{CD是}有助[F於]改善关系。,200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
我想，我未来的路还很长，所以，如果能够学会把挫折变成动力，那将是对我一生都有益处的！,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
现在想起立刻提笔写信，希望父母亲身体健康，生意兴隆。,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
若您们俩能和小妹[D讲]谈这件事，就不会有问题的。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
在这样艰苦的环境当中，他却经过艰[B难]辛万苦，不理他人讥笑，考上了大学，朋友、父亲、亲人无不为他感到自豪。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
去年年终假期，一口气看完了厚厚两大册的《李光耀回忆录》。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
刚来的中国同学因为不会日语，所以会日语的中国同学当翻译。,200304131525100014,日本,1,200304,我学汉语是为了……,60,60,44,24,40,210,未参加,
说明《我学汉语是为了……》以前，我想说明一点，这就是我来中国是为了什么。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
即使{CC既然}跟他们见了面，也不打招呼{CC打交乎}。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
因为我现在晚上睡觉的时候，如果不放音乐我就睡不着觉了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
因此各国各地的有关部门都{CJ-zy应}做出相应的措施，尤其是大量地{CC的}宣传有关烟对吸烟{CC烟吸}者以及公众的危害{CJ-zxy的知识}。,200405109529200697,泰国,2,200405,吸烟对个人健康和公众利益的影响,90,80,81,75,77,398,B,
以前大家都可以在每一个地方拿出烟来吸烟，[BC。]到处都是烟味[BQ，]让别的{CC2别}不会吸烟的人不好{CQ的}感受[Pshou]{CJy}，[BC。]还增加了清洁公共场所的费用。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
再说商业区的污染已经够多了，有汽车，[BD。]有饭店排[B扳]出的污染{CJ-zxy气体}。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
这{CD能}说明，有关部门是越来越重视这个社会问题而采取了行动。,200405109614100746,荷兰,1,200405,吸烟对个人健康和公众利益的影响,65,60,72,56,73,309,C,
一抽就要被罚款。,200405205922100076,美国,1,200405,吸烟对个人健康和公众利益的影响,70,60,41,35,51,242,未参加,
不但对自己健康有影响，就连周[L]围的人也会受到极[B及]大的影响。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
伤害了自己同时伤害了别人，确[B却]实十分讨厌。,200405206922200008,美国,2,200405,吸烟对个人健康和公众利益的影响,85,90,71,70,81,393,B,
当然吸烟是个人权力，希望吸烟者能为他人着想。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
老翁说：“[BC「]吸烟不到老就病死了[BQ，]当[F當]然不能享晚年；[BC，]吸烟的人浑[F渾]身重烟味[BQ，]狗都被呛[F嗆]得逃了怎敢咬？[BC，],200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
我们不但要{WWJ},200505109525100229,日本,1,200505,父母是孩子的第一任老师,90,50,67,56,74,325,未参加,
比如说，如果父母[C]打别人的时候，孩子看这样的情况，孩子认为我也可以打别人。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
而且参加了家长跑步比赛。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
因为我深深地感觉到，我自己的个性、价[C]值观等都是从我父母那[B哪]学来的。,200505109525200411,日本,2,200505,父母是孩子的第一任老师,70,60,81,65,71,332,C,
我父亲是一位公司的老板。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
人学会正确的母语才{CJ-zy能}学会正确的外语。,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
我自己结婚后，应该重视自己的行为，为了培养{CC成生}好的孩子。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
”父亲的这句话我还记得。,200505204525200193,日本,2,200505,父母是孩子的第一任老师,75,70,46,69,69,318,C,
如果你希望你的孩子成为{CC2成}一位文明人，就要先改变你的行为{CC行动}，孩子一直看着你，{CD从}学{CJ+buy到}你的行动。{CP不管谁的孩子，为了我们社会{CQ的},200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
这些情况虽然是热闹，但是人实在太多了，我们{CJ+zxy的头脑}差点儿昏过去，结果没有办法继续逛街买东西，在那里吃了午饭就回来了。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
在三个星期的春假期间{CC之间}，我学完了会计基础[B楚]班的课程。,200105205525200083,日本,2,200105,我的一个假期,70,75,77,79,87,377,B,
但是年纪比较小，父母也不允许我自己一个人出国。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
每天早晨，我都会在六时左右起身陪[B倍]伴我父母去吃早餐，然后{CC然而}，送我父亲去做工，再和我母亲一同去买菜。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
过[F過]了几[F幾]个[F個]星期后[F後]，我找到了一份暑期工作。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我一定忘不了这一个假期。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
其实那{CC这}次旅行{CJ+zxy的时候}还去过北海道的{CJ-dy其他}一些{CC有些}城市，[BC。]可是没什么好的印象，[BC。]也许是滑雪场的风景太好了，[BC。]所以{CQ对}其它地方的印象不太好。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
然后去按摩，足部按摩，其实我很喜欢足部按摩，中国和香港都不一样，[BC。]我想知道台湾的按摩是怎么样{CJsd}。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
如果我在日本的话，这样的机会很少。,200105204525200048,日本,2,200105,我的一个假期,70,75,60,54,55,303,C,
我是复旦大学本科生，进入大学前已听说[B话]过{CD了}课程非常严格而且{CC2而}很难得到学分{CJ-zxy的情况}，[BC。]所以一开始{CJX}{CJ+dy一个}学期每{CQ个}学生必然进入像军队[F隊]里生活那样的一种紧张的心身状态[F態]，[BC。]因为只有做到这一点{CC3这样}的学生才能得到贵重的复旦大学学分。,200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
吃过丰盛{CC丰富}的晚饭后，我们一家人就坐在饭厅里长谈直到深夜。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
可我不能去看您。,200105550523250070,韩国,2,200105,一封写给父母的信,65,70,27,28,40,216,未参加,
平时爸爸不愿意让我感到你们期待的压力，所以爸爸你象不理似的待我{CJ？}。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我毕业后一定会报答你们给我的恩惠[B慧]。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
如果以前我能想到这一点的话，我绝对不会那么委屈你的。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
可是母亲给我说“在北京待多一点，用这次机会去游览{CC旅游}别的地方，多多看中国是怎样的国家，中国怎么样？,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
爸妈！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
上次我和妈妈到中国去看您，发现一箱的方便面，觉得好难过。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
我来北京以后，才感觉到中国是真大，物产是多么丰富。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
我想起{CD来}父母的时候，不知不觉流下了眼泪。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
最近看起来你很不高兴，我了解你最近的心情。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
为了我们的幸福你们多么辛苦{CC艰苦}也能接受。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
现在，我想那时候的我不太成熟。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
下个星期我一定送一份礼物。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
好吧。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
如果我是您们{CJ+zxy的位置}，肯定说这说那{CC4说这样说那样}。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
祝您身体健康。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
你们的生活幸福的话我们家{CQ才}都[B者]好。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
妈妈，我现在也是一个母亲了。,200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
祝你们[L]健康！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我要努力用功，好好听[F聽]你们[F們]的话[F話]。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
爸爸，千万[F萬]不要把衣服随[F隨]便丢在房间里[F裡]，请[F請]动一动吧！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
我绝不会让您两位失望的。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
我最喜欢买东西，{CJ-zhuy这}就是我的主要的度过{CJ-dy假期的}方法。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
我很喜欢棒球，所以我要做有关棒球的工作。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
去新疆旅游的目的不只是这一个，另一个目的是{CQ为了}祝福我朋友的婚姻，要参加他们的婚礼{CC婚事}。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
那时候我怎么过假期呢？,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
所以我到日本后经常感到新鲜{CC2新鲜感}。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
我上次{CD去}旅游的地方是越南、[BC，]泰国那里。,200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
如果以后的世界都变成这样{CD2的样子}。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
在日本{CD的话}，物价很高，所以多生孩子的话养不起。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
他们开始打架了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
在西方国家，安乐死这种{CC都}现象早已存在了，[BC。]而且在法津{CQ上}也有专门[L]针对这种事件{CQ而}定下的{CC了}条文{CC范围}。,200205217519100046,马来西亚,1,200205,如何看待“安乐死”,75,75,77,81,72,370,B,
人在痛苦之下，如果还必须继续生存，多么{CC那么}残酷！,200205205525200016,日本,2,200205,如何看待“安乐死”,75,70,60,67,63,324,C,
我对这些人说的话{CJ-wy感到}不可理解，因为这位医生一心是为了救人，但他没有做到，所以只好让病人没有痛苦地[B的]离开这个世界。,200205205525100058,日本,1,200205,如何看待“安乐死”,75,80,77,70,77,370,B,
虽[Psuí]然这个妻子没有恢复{CC回恢}的可能性，可是冷淡地说一直治疗她也没有用的{CJsd}。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
医生也要清楚病人的情形。,200205205525200106,日本,2,200205,如何看待“安乐死”,75,70,85,65,61,345,C,
但是安乐死和杀人的界限{CC境界}非常模糊。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
真的爱妻子的话，不会这样做的。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
为了决解这个问题只有一个办法，跟不一样年代[BQ的]人增加交流，多说[C]多聊，而且对对方有不理解的地方的话，别斤斤计较{CC斤斤较计[C]}地怪对方，只尽力于努力理解[C]对方。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
孩子可{CJX}也说出心里话[BQ，]父母可以听他们的话，互相了解[C]了解，这样的话这[C]“代沟”的问题会慢慢的解决{CJ+buy起来}{CJbei}。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
有了一些共同语言会容易亲近{CC亲密}。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
如果这种问题严重{CC深刻[C]}的话{CJ-zy会}产生{CC发生}代沟问题。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
这样努力的话，两代人的关系[BD，]会变得{CC变成}更加紧密，而且给我们{CJX}会带来更大的幸福。,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
父母不理解子女，子女不理解他们的父母。,200209550523150200,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,60,291,C,
他们要想，为什么对方这么说，想。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
每个人的生活环境，生活观念都不一样，怎么还能用{CC看}自己的看法去做任何事情。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
他们应该想一想为什么父母干涉[B捨]他们。,200209550523250290,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
所以对年轻人产生不满意的感[C]情。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
不过现在，如果我对父母有不满，那时我直接对父母说{CJ+by话}，我父母听以后，我们一起解决问题[BQ。]我觉得{CJ-zhuy这}{CJ-wy是}很好{CQ的}方法吧。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
孩子遇到困难时或他成绩不好时，父母应该多跟他聊天，消除他的烦恼[B脑]。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
我们可以把看电视的时间转成一家人聊家长里短{CC家里长短}的时间。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
产生代沟是因为不仅存在两代人之间的年龄差别，而且社会的发展使他们具有了不同的价值观念、道德观念。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
那就是两代之间的大量{CC丰富}的“对话”，应该做{CC有}互相之间[BD，]互相理解的努力。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
而大部分的前辈们不太会用。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
要解决问题，首先要知道问题的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
对我的人生没有一点点的帮助。,200209550523250971,韩国,2,200209,如何解决“代沟”问题,70,70,57,62,56,303,C,
我相信“安乐死”风波中的妻子一定也是带着这种想法才会请来丈夫让她安乐死的吧！,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
这样的安乐死是完全为病人的，所以我觉得不应该受到法律的制裁。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
因为如果得了一种不治之症，[BC、]病人以及他的家人都很痛苦、很难受，所以我觉得他们选择[B译]“安乐死”也不是不对的，而是一种办法。,200205271525200073,日本,2,200205,如何看待“安乐死”,70,75,30,58,54,276,未参加,
我觉得喜听噪的歌的人该有一个静的时刻[B客]，而喜欢静的人有时要听一点歌才会对健康好。,200304522522110001,缅甸,1,200304,静音环境对人体的危害,60,60,31,32,56,221,未参加,
在农作物的生长过程中，[BC、]如果使用化肥和农药的话，产量就会大大提高，但农作物{CC3农作物品}会受到不同程度的化学污染，吃了这[C]种食品会有害于健康。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
这是[BD，]随着科学的发展以及生活水平的提高带来的新的国际化的趋势。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
科学家们应该发明农作物的时候怎样不害身体{CJZR}。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
现在你们觉得{CD全}农作物比以前少得多，可是随着{CC因为}科学不断地发展，{CD所以}能满足{CC合适}世界的农作物需求量。[BC！],200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
吃那些农作物的人都{CJ-zy会}得病，而且那些人的数字[B子]比挨饿的人更多。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
首先，我们[C]只有一个地球[B求]。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
首先发明优良[B量]的产品，[BC。]就是说品种改良。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
所以，虽然这样的[BQ“]绿色食品[BQ”]不会有害于{CC对}人的健康，[BC。]但是，农作物的产量会大大降低[BQ。]不过[C]，生产农作物的时候使用化肥和农药的话，虽然农作物的产量{CC2生产量}会很高{CC大}，但是会有害于{CC对}人的健康。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
{CP现在，在世界上还有几亿人因缺少粮食而挨饿。,200307109523200280,韩国,2,200307,绿色食品与饥饿,65,55,48,46,35,231,未参加,
因为即使人每天吃有污[C]染的食品，这种饮食所带来的后果也不会几天后就出现的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
那么，我想不少消费者会选[C]择直的。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
占更多比例的人们提出[BQ“]绿色食品[BQ”]的重要性。,200307109523200324,韩国,2,200307,绿色食品与饥饿,60,60,56,46,56,260,未参加,
那么环境污染呢？,200307109523200372,韩国,2,200307,绿色食品与饥饿,65,90,75,64,67,352,C,
随着科学的发展，社会的进步，人们的生活水平在一天天提高，人们对饮食的要求也越来越高。,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
因为在{CC对}挨饿的{CJ-zxy人}面前，提倡搞“绿[B绝]色食品”是没用的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
市场离我家太远，那时我太累了，[BC.]我生气地{CC得}跟妈妈说“你为什么每次上市场买东西[B酉]呢？,200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
{CP我是支持吃“绿色食品”的。,200307109523200443,韩国,2,200307,绿色食品与饥饿,50,45,46,46,56,219,未参加,
这[C]意味着人们的想法都变了，[BC。]但这[C]样还[C]忽[C]略了因缺少粮食而挨饿[B饥]的事情。,200307109523200582,韩国,2,200307,绿色食品与饥饿,70,50,70,46,64,283,未参加,
如果有人长期吃这样的食品，也有得病而死的可能性。,200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
我们想解决这个问题的时候，就想到最容易的办法——使用化肥和农药栽培作物。,200307109525200601,日本,2,200307,绿色食品与饥饿,65,60,64,46,61,279,未参加,
但是为家人的健康的话一定要吃“绿色食品”。,200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
所以，解决挨饿问题的唯一办法是别人{CC人家}援助使{CC为}他们能{CD做}独立生活。,200307217525100055,日本,1,200307,绿色食品与饥饿,60,65,56,54,64,282,未参加,
