错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
随着中国经济发展，同中国进行{CQ的}贸易越来越多了。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
但这样的看法完全是不对的。,200305576525100019,日本,1,200305,静音环境对人体的危害,65,65,36,63,74,287,未参加,
如果房间里没有任何声响，我们会听到心跳的声音，就{CQ会}感觉到在这个环境里只有我一个人，所以我就会有一个人在这里的孤独感。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
总而言之，人类在生活当中通过“杂音”能得到社会的信息{CC情报}，[BC。]而且“杂音”可以{CC好像}锻[B段]炼[B练]人的自立精神{CC神经}。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
”。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
如果有一个人在房间里，没有任何声音，也听不见什么音乐，他一定会感到孤独、寂寞[B莫]，觉得这个世界太枯燥、太乏味了。,200305576525200052,日本,2,200305,静音环境对人体的危害,70,75,71,63,94,362,C,
所以抽烟不只是伤害别人也污染环境。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
这个对社会和个人的身体有害[Phāi]。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
吸烟是有害健康{CJsd}。[BC；],200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
吸烟不仅对身体健康有害[BQ，]还会对社会利益有害。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
首先，我们应该从小就要养成习惯，不抽烟，就算是朋友推荐你抽抽{CJcd}几口也千万不要去试。,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
这[F這]样[F樣]的处[F處]罚[F罰]，迄今为止{CC迄止为[F為]止}已经[F經]是对[F對]吸烟者[BD，]最为[F為]严厉的惩罚[F罰]措施。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
第一，[BC。]从身体健康方面来看，吸烟对人的身体有弊无利{CC无利有弊}。,200405209633200062,意大利,2,200405,吸烟对个人健康和公众利益的影响,75,60,66,49,72,308,未参加,
他们当中很多人都受广告影响，一时学“酷”，开始了吸烟，之后就离不开香烟了。,200405610616150005,德国,1,200405,吸烟对个人健康和公众利益的影响,85,95,74,77,88,415,B,
将[C]来我当母亲的时候，[BC、]我希望{CJ-sy当}对孩子{CD的}很好的第一任老师。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
他那时候告诉我“只要开心地跑，不要想跑得很快”[BQ。]我听{CQ了}他说的{CJ-zxy话}{CQ后}，[BC。]很轻松却认真地{CC的}跑。{CP开始{CJX},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
一般的老师，跟学生在他的人生过程的某一阶[F階]段里结缘[B绿]而已，学生往往毕业后，跟老师久[C]无通信。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
要求孩子做[B作]{CJ+buy成}好孩子、努力学习{CJ+zy也}没有用，其实{CJ+zy更}重要的是父母的思想和态度。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
有时候跟朋友打架。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
所以父母[C]的行为对孩子的影[B印]响很大。,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
父母是孩子的第一任老师。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
一是生活方面。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
比如说，孩子不但看着父母亲做{CC搞}{CD得}事，而且任何{CD的}时候也看着父母亲。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我长大后想{CC1考虑}过，[BC、]那时候的他一定{CD对}我{CJX}希望当跟他一样的数学迷。,200505204525200144,日本,2,200505,父母是孩子的第一任老师,50,70,56,33,52,244,未参加,
论[C]人的影响一定父母给他的影响最深{CJs}，因为父母{CJX}还是接触[B处]孩子的时间自然地会长[C]。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
父母是第一任老师。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
我赞[C]成这个看法。,200505204525200483,日本,2,200505,父母是孩子的第一任老师,90,60,73,67,74,354,C,
然后我有一次在大众面前骂我的同学，出手的时候，我爸马上带我去{CC1过去}洗手间，教训我一顿。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
我父亲喜欢运动，他喜欢足球，滑雪。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
家庭是最基本的学校。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
去年的十月一日，我与父母去了青岛。{CP我不喜欢去外地，有可能是从九岁起我一直在搬家，直到今天还是一样。P},200105205919100022,加拿大,1,200105,我的一个假期,90,75,77,39,41,316,未参加,
。[BC，],200105205525200048,日本,2,200105,我的一个假期,85,80,82,63,96,399,B,
但是我自己觉得假期这个东西是最珍贵的！,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
第二天早晨，我们坐高速艇船出发去潜水。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
不单[F單]是祖父母，我还[F還]见[F見]到有一些陌生的面孔{CJy}……啊[BQ！]原来[F來]是自小便移民到了外国[F國]的堂兄弟姊妹也回港共度[B渡]圣[F聖]诞[F誕]了！,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
东[F東]京机场外面很冷，比悉[B采]尼冷得多。[BC，],200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
在我的生命里，我从不曾那么地{CC的}对待过他们。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
还有，我们拍了很多照片，我都把那些照片小心地保存，因为[F為]当[F當]我想念他们[F們]的时候，就会拿那些照片看，重温当[F當]时[F時]快乐[F樂]的情景。,200110919919200018,加拿大,2,200110,我的一个假期,75,90,57,70,83,369,C,
可是我在一个很短的暑假里遇到的小事，给我留下了深刻的印象，一辈子也忘不了。,200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我们国家也有些年轻人这样做，但不是所有的年轻人都能这样做。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
找{CC去}了半天，最后{CC终于}找到的招待所是没有厕所，没有淋浴间的旧宾馆。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
我也想{CD了}怎么办才好呢？,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
我在贝城待了一个星期，一天去了他们的第二大{CC个}城市诺维萨德，一天去了当地朋友家玩，另外还去过市内有名的公园、步行街、被轰炸的中国大使馆、中国人集中开的商店街等等。,200105204525200044,日本,2,200105,我的一个假期,70,90,80,58,70,361,C,
我的假期就是{CJ+sy做}中国{CD的}菜练习{CJX}。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
我从没有{CQ过}这么舒服的假期{CC放假}。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
我也很遗憾，但没办法{CC3无奈}。,200105204525200091,日本,2,200105,我的一个假期,70,65,80,72,85,358,C,
我说“全力以赴”不是夸张{CC2多言多语修辞}，[BC；]我甚至[B致]为了这份工作离开了家乡和亲友。,200105204922100126,美国,1,200105,我的一个假期,65,65,82,61,74,331,C,
你绝不许娇[B妖]生惯养，原因是，只有一个儿子{CD我}。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
我离开你们膝下都七年了。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
真对不起。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我辛苦的生活中尽管有很多困难的事，想起这句话，我自然发挥{CD的}力量，工作{CJX}坚持下去，学得更努力。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
很忙吧。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我们都很好，可是只有你，我们觉得更幸福。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
还结实吧？,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
你们不要担心。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
爸爸妈妈[BQ，]我深深{CC深切}{CQ地}谢谢你们一直爱我一直照顾{CC顾理}我[BQ。]现在的我已经成了家[BQ，]又有一个孩子[BQ，]可是我还是预测不了你们的爱情多么赛多么长{CJ？}[BQ，]近来我当研究生，生孩子以后[BQ，]孩子由我妈照顾[BQ，]真对不起[BQ，]还有真感谢你们。{CD以前以前},200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
我总是感谢你们的爱。,200105550523250261,韩国,2,200105,一封写给父母的信,80,70,68,56,65,329,C,
当时妈妈真难过。,200105550523150305,韩国,1,200105,一封写给父母的信,70,65,36,49,49,255,未参加,
最近过得怎么样？,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
我是谁？,200105550523150372,韩国,1,200105,一封写给父母的信,70,75,36,39,45,254,未参加,
我快要毕业{CQ了}。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
那时我妈给我写了一封信。,200105550523250395,韩国,2,200105,一封写给父母的信,75,70,63,51,67,315,C,
这里天气也热起来了。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
昨天发生很{CC真}有意思的小插[C]曲。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
可是还不确定{CC清楚}。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
在世界上的一切父母时时刻刻担[B怛]心子女，可我们都不知道{CC认识}。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
最近妈[F媽]妈[F媽]为[F爲]了我，每天在网络{CC网[F網]路}上找各所大学的入学资[F資]料。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
那时，我一听到你们的声音就要往你们那儿跑过去，确实{CC真实}难受{CD了}。,200105550523250494,韩国,2,200105,一封写给父母的信,75,65,71,47,54,299,C,
就这样我们放了一个晚上的鞭炮。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
但{CJ+zhuy我}上二年级后，我变得很主动，练得很认真。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
我决定了回家以后一定给那个司机{CQ打}电话。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
为了保护环境以及天然[B燃]资源，应该从三个方面来解决这个问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
只有一{CC1}个和尚的时候[B后]，他是很自由的。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
如果不属于这一圈的人，应该去别的地方去喝水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
但第三个和尚出现{CD了}以后，人的心情会改变。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
”我们一听老师的那句话，觉得特别难受，小黑在原来的家时，一位大爷养它，家里{CQ只有}他一个人，当然他不能不关心它，但是来我们班后，虽然班里有这么多人，但没有一个人一直关心他。,200105109525200363,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,70,51,68,322,C,
他在一个人过日子的时候，既不嫌麻烦，又不顾危险，天天到山底下挑水。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
那是“20：80的法则”。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
俗话说的“三个和尚没水喝”的教训，对于{CC2在}二十一世纪生活的我们来说也有很大意义。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
这样，才能{CQ使}社会稳定起来。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
所以我反对这个法院的决定，他不应该受到法律的制裁。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
可是也要受到法律的监督{CC督视}[F視]。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
我以前看过关于{CC对于}“安乐死”{CQ的}电视剧。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
别人不能干涉{CC2管}其他人的人生观。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
我认为法律要尽可能尊重病人的想法。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
总之我不是很赞同“安乐死”。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
我们生活当中，父母与子女之间在行为方式、生活态度以及价值观念等方面存在着{CC的}差异。,200209550523150018,韩国,1,200209,如何解决“代沟”问题,60,60,54,37,44,237,未参加,
我爸爸工作很忙。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
这样，会慢慢找{CJ-buy到}解决方法。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
所以，处理{CC对待}事情的意见[F見]也{CJX}当然不一样。,200209550523250133,韩国,2,200209,如何解决“代沟”问题,65,60,48,71,60,287,未参加,
所以有的爸爸感觉到危险{CD感}，[BC。]学习做好爸爸的办法。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
孩子们也是一样的。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
只是理解[C]对方，不做出{CC表现}适当的行动{CC行为}也不行。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
两代人之间的“代沟”不能消[B肖]除[C]。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
父母是{CJ+zy社会上，人生上}我们的长辈，有{CD很更}多知识，{CQ很}多经验。,200209550523150196,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
代沟，一般指的是父母和子女之间因在行为方式、生活态度以及价值观念等方面存在的差异而无法互相理解、沟通的情况。,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
每个人都有自己的家庭。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
所以我们需要解决[C]这[C]个问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
人们之间没有对话的话[BQ，]怎么能互相理解呢？,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
这个地方是我的父亲[F親]小时候玩的地方。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
父母与子女之间也一样。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
他喜欢什么[BQ，]他对这方面怎么想[BD…]等等。,200209550523250276,韩国,2,200209,如何解决“代沟”问题,65,70,57,71,66,315,C,
年长者说年青人总是不听话，很难管。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
这样，孩子有什么事很难开口跟父母商量。,200209550523150292,韩国,1,200209,如何解决“代沟”问题,0,65,60,67,66,251,未参加,
双方对对方都不满意。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
比如说理性朋友、[BC，]爱好[BD，]等等。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
这是因为生活水平的提高而发[F發]生的问题。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
中国有句俗话“[BC‘]不听老人言吃亏在眼前”[BC’]这并不是废话。[BC.],200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
上述提的礼节部分也是跟它{CD有}相同。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
常常表示“自己[B之]的爱”是{CJX}也很重要的。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
因为他们（父母与孩子们）要求，追求不一样的{CJ-zxy东西}。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
但是我觉得{CC的}不是每个人都会产生危害[BQ。]有的人特别喜欢[F歡]静音，因为他们怕吵到他们[BQ。]老年人就喜欢清静，但是年青人就很吵{WWJ},200304522522110013,缅甸,1,200304,静音环境对人体的危害,75,60,56,62,56,295,未参加,
我认为比吃绿色食品更重要{CC必要}的问题就是这[C]个。,200307109523200010,韩国,2,200307,绿色食品与饥饿,70,70,80,43,50,301,C,
既然[BQ“]鱼和熊掌不可得兼”的话，我只好取其一，即应该首先解决{CC脱离}粮食不足的问题{CC情况}。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
比如用化肥和农药生产农产品的话，[BC、]产量就大大提高，也可以节省各种费[B弗]用[BQ，]而得到的利润{CQ也}比较大。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
为了生存{CC生活}，最基本的是吃东西。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
虽然[BQ“]绿色食品[BQ”]的价格比一般的{CJ-zxy价格}高得多，但重视身体健康的人觉得值[B直]得买。,200307109523200139,韩国,2,200307,绿色食品与饥饿,65,65,70,56,64,304,C,
那我们为我们人类以身,200307109523200187,韩国,2,200307,绿色食品与饥饿,75,70,72,46,70,322,C,
但是有些人吃的[BQ“]绿色食品[BQ”]，使某些人因没有粮食而挨饿。,200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
比如，传染病、缺乏淡水{CC水道}、气候变暖等等。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
为什么？,200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
每个人都知道，[BC.]现在人们所吃的农作物是在生长过程中[BD.]使用农药和化肥{CD把它长出}的。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
这确实{CC确切}是很难选择。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
不过[C]随着研究可以发现低[B但]成本的“绿色食品”生产方[B放]法。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
第一个好处是：它可以提供{CQ给}人们足够的粮食，而且会大大减少挨饿的人民。,200307109523100464,韩国,1,200307,绿色食品与饥饿,70,90,75,70,84,382,B,
我觉得最现实的方向是开发绿色农[F農]药和肥料。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
在理论上，如果[B过][BD，]我们有两个选[F選]择[B译]，吃“绿色食[C]品”和不挨饿，我一定要选[F選]择[B译]不挨饿。,200307109523100516,韩国,1,200307,绿色食品与饥饿,70,50,56,56,18,233,未参加,
那么我们应该选择哪个？,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
我希望[L]利用科技能很快地{CC的}为世界人民克服饥饿问题和找到跟绿[C]色食品[L]提倡的平衡点。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
现在世界上有几亿人因缺少粮食而挨饿。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
虽然在这个世界上有很多人因此而面临着挨饿的局面，[BC。]但是我觉得这个世界还有一个更重要的问题要解决，即[C]是人类破坏[B环]境问题。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
于是人们开始考虑环境污染，很自然地找绿色食品了。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
我看见食品上有很多的农药，甚至水果上面也有很多的农药。[BC.],200307217523100014,韩国,1,200307,绿色食品与饥饿,70,60,27,43,35,220,未参加,
让我觉得我们是多么幸福。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
已经进[C]入信息化社会的目前，对于在一些发达[C]国家的人民而言，为解[C]决温饱问题苦恼恐怕是很久以前的事了。[BC.],200307217523200059,韩国,2,200307,绿色食品与饥饿,60,70,88,70,84,357,C,
现[C]代社会绿色食品成为流行的[C]话题。,200307217523100095,韩国,1,200307,绿色食品与饥饿,65,55,78,62,70,312,C,
我们已经知道[C]为什么要解决饥饿问题。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
食物不够，所以{CJ-zhuy人们}营养不足，就{CJX}死亡率越来越高。,200307204525200022,日本,2,200307,绿色食品与饥饿,65,65,62,51,56,283,C,
那么，我们该采取哪些措施解决这个矛盾呢？,200307204523200061,韩国,2,200307,绿色食品与饥饿,65,90,75,56,67,344,C,
世界上有些国家经济不好，引起了{CQ因}缺少粮食而挨饿{CJ-zxy的现象}。,200307204525200066,日本,2,200307,绿色食品与饥饿,60,75,46,46,64,277,未参加,
