错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我在中国留学时{CC中}，用假期时间去旅游。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
这几天我写信了{CJX}给弟弟。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
可是我最怕的是你们的健康。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
你们俩年龄不小，但还工作，而且最近祖母搬到我家里来住，家里人照顾她很辛苦。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
因[F為]我跟其它兄弟姐妹不同，{CD而}不会[F會]表现[F現]心里[F裏]。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
虽然我在那读书的时间较短，不过[F過]一刻{CC一时}也不会忘记你们的支持。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
爸爸，妈妈。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
所以很对不起你。,200105550523150165,韩国,1,200105,一封写给父母的信,70,60,27,51,58,251,未参加,
我呢，我理所当然过得好。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我在北京的留学生活很愉快。,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
你们对我的爱{CC1爱情}是永不改变的。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我每次[D当]遇到{CC受到}困难的时候，因为有你们在我的旁边[BQ，]我能够克[B壳]服我的困难[BQ。]我{CJ+zy常常}祝你们{CD的}幸福[B服][BQ！]{CJ-sy祝}你们{CD的}健康！[BC。],200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
为什么我总是这样？[BC。],200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
祝您身体健康{CC保重}。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
但我没听他的话，走过爸爸的车，上了公共汽车。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
虽然姐姐和我常常不去大邱，可是5月8号到来的话，弟弟每年去大邱送给您们花。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
上次爸爸说，你们下个月打算去东海旅行，[BC。]是吧？,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
那家公司是做贸易的。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
在国外过生日。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
别来无恙吧？[BC！],200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
它比别的马都听话。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
[BQ”],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
今年放寒假的时候，我第一次在中国过春节。{CJ+zhuy我},200105206525200013,日本,2,200105,我的一个假期,65,70,44,65,48,278,未参加,
这样地球上的所有的国家{CJ-zy将会}受损失。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
小王提{CC举}{CQ了}个好建议{CC2案}。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
但是他们只想对自己方便的方法。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
后来第二个和尚来了{CD以后}，他们俩就开始两个人一起去抬水。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
{CD是}一个人不能办很大的事情，那么人多就能办很大的事情，这个说法也不对。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
其原因是人数吗？,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
所以当初{CD的}他的行为是为了生存需求。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
一道题都不会做。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
我们从小由父母照顾、保护。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
他们也许认为多了一个人，觉得减轻{CC减少}了自己的负担。,200105109525200512,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,82,79,348,C,
如果有三个和尚，那么其中{CD之}两个为了{CD一共}三个人抬水喝，另外的一个能做其他的工作。,200105109525200522,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,66,73,77,324,C,
这三个和尚就是如此。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
我也很{CC真}不好意思，但是第一个和尚，请您帮我们去山下抬水，可以吗？P},200105109525200569,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,62,55,281,未参加,
因为，我觉得生死的选择属于我们人类的自由的范围内{CJZR}。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
让这样的人死去{CJ+zy还}是杀人{CJ-zxy行为}。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
但法律是无情的，妻子死后，法院认为丈夫犯了故意杀人罪。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
医生却不同意。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
因为虽然是她的意思，但是没有人可以证明[BD、]是不是她真的想“安乐死”。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
所以我们应该制定{CC决定}新的法律。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
这样比较好，不要让他们{CJ-wy受}痛苦。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
这对话不应该只是表面上的，而是要全面、用情的。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
重视别人的看法就能{CC是}解决所有问题。,200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
那时候，最合适的办法就是理解与对话。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
首先，我们应该承认别人的看法，做法，如果不这样的话，产生矛盾是显而易见的。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
再者，做为子女的人先听从[B重]父母的话，然后有什么矛盾的[C]地方，用尊敬父母的态度与语气来要他们{CD的}理解，我想，这才是解决“代沟”问题的答案。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
下面从两个方面来谈一谈。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
两代人的价值观念差异就是最大的原因。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
这种方法会了解[C]对方{CC双方}，可以知道生活上的困难。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
但是哥哥想进{CC入}历史系。,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
他们想父母很忙，对自己不{CC没有}关心[C]，终于认为父母讨厌自己。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
我家有五口人。,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
总之，以上我说的是现在我使用的方法。,200209550523250252,韩国,2,200209,如何解决“代沟”问题,65,65,48,74,52,288,C,
他们的生活方式跟我完全不一样。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
我听说过这种叹气话。,200209550523150287,韩国,1,200209,如何解决“代沟”问题,65,60,66,52,60,286,未参加,
这时，很多晚辈们嘲笑前辈不会用。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
还有别的原因。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
可是现在呢？,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
因为我们是一家人。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
等等。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
特别在韩国社会上，最近[B迈]青少年教育问题是最热闹的一个话题。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
因此，每{CQ次}碰到挫折，我会束手无策地等我的家人帮我摆脱困境。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
我觉得这个问题。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
他们就是为了子女忙于赚钱。{CD相反},200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
如果它还没有合法化的话，我想参加“反对安乐死合法化”的活动。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
一些发达国家已经有“终未医疗[F療]”的制度，[BC、]保护得了不治之症患者的权利。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
若房间里没有任何声响，静得几乎可以听到心跳的声音，行走时[B時]关节的摩擦声和衣服的沙沙声时我会感到一种孤[B弧]独[F獨]、害怕、失望、无[F無]生机[BQ，]而觉得人生无[F無]意义[F義]。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
人们只要有{CC爱}份乐于帮助他人的爱心，[BC.]那就没有什么困难，只要用心帮助他人，别人也会尽力帮助你的。,200307109523200034,韩国,2,200307,绿色食品与饥饿,80,65,75,54,79,341,C,
对他们来说，“绿色食品”并不重要，只要能吃就行。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
这样的话到未来{CJ-zhuy世界}{CJ-zy将}变成不好的世界。,200307109523200102,韩国,2,200307,绿色食品与饥饿,65,65,48,41,64,267,未参加,
二十一世纪[B绝]的今天，“绿色食品”已经是很普[B不]遍的词语{CQ了}。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
随着世界人口{CQ的}增长，人类的粮食问题{CJ-sy变得}很严[C]重[C]{CD的}。,200307109523100117,韩国,1,200307,绿色食品与饥饿,75,75,75,56,76,347,B,
所[C]以人会为了生存而吃饭。,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
笔者认为生命最重要，重视生命的第一方法是发展[BQ“]绿色食品[BQ”]，保持[B技]人们,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
那些国家的人民还解决不了温饱问[C]题。,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
各国政府应该采取各种手段来发展农业，使农作物在质量上和数量上都有好转。,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
先妥[C]说的话是人们最基[B础]本的问题{CJ?}。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
{CP现在许多国家都使用化肥和农药生产，但是有些国家还[C]是粮食不足造[C]成饥饿。P},200307109523200342,韩国,2,200307,绿色食品与饥饿,65,70,46,41,58,266,未参加,
如含防腐剂的食品、含人工色素的食品等，吃多了对人们的身体也没有什么好处。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
随着经济的发展速[C]度加快，人们{CD的}对保健的意识也有了变化。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
中国古代大名鼎鼎的思想家[BD，]孔子说：“[BC‘]民以食为天”[BC’]这[C]句话正意味着吃饭是对老百姓来说最基本的问题。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
我认为不挨饿是第一，[BC.]因为在短文已经提出了，[BC。]如果不用化肥和农药，农作物的产量肯定大大地{CC的}降低了。{CP如果这[C]样的话[B化]，世界{CQ上},200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
这就是表明现代人们重视食品的质量。,200307109523200593,韩国,2,200307,绿色食品与饥饿,65,70,70,70,76,337,C,
二十一世纪，随着科学技术的进步[BQ，]在农业的耕作技术上也有了进步。,200307109523200613,韩国,2,200307,绿色食品与饥饿,65,80,83,70,67,353,B,
所以使用农药的好处也不{CC1没有}存在。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
农药是化学成分的物质。,200307217523100072,韩国,1,200307,绿色食品与饥饿,50,60,38,27,27,182,未参加,
它是未使用{CC2经}{CD这[C]}化肥和农药以及防腐剂的食品，[BC.]对人体没有害处。,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
因此，我认为还[C]是把‘不挨饿’放在第一位，[BC。]即更重视照顾饥饿的人。,200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
随这社会的发展，生活水平的提高，[BC。]人们开始注意健康这个问题。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
在发达国家，农作物很容易生长，[BC。]只是他们自己用的化肥和农药有问题而已。,200307204525200012,日本,2,200307,绿色食品与饥饿,60,60,40,43,53,238,未参加,
这些东西促进[C]{CQ了}食物成长。,200307204523100045,韩国,1,200307,绿色食品与饥饿,60,60,64,49,41,256,未参加,
这[C]好像是一个难题。,200307204525200098,日本,2,200307,绿色食品与饥饿,65,75,80,62,79,348,C,
我刚才{CC2先}阅[C]读的[C]短文中指出“如果不用化肥和农药，农作物的产量又会大大降低”[BQ。]真的是这[C]样子吗？,200307204525200098,日本,2,200307,绿色食品与饥饿,65,75,80,62,79,348,C,
随着人们生活{CJ-zxy水平}{CQ的}提高很多人{CJ-zy开始}讲究健康。,200307205523200009,韩国,2,200307,绿色食品与饥饿,60,60,62,41,38,243,未参加,
饥饿问[C]题是个很严重的问[C]题，[BC。]它是好几十年前已存在的，[BC。]绿色食品出[L]现前，[BC、]已经[C]存在着饥饿问[C]题。,200307205525200030,日本,2,200307,绿色食品与饥饿,75,65,67,43,61,298,C,
但是实际上，这两个问题是完全矛盾的。,200307205525200079,日本,2,200307,绿色食品与饥饿,65,80,59,62,79,333,C,
而且化肥类似的用品不仅{CJ-sy损害}人体还会污染环境。[BC.],200307205523200087,韩国,2,200307,绿色食品与饥饿,70,65,70,64,70,325,C,
其实，每一个农民早知道用化学肥料对身体有害，但[C]只为了自己的利益（钱）而不管国民，难道损失国家利益而得到的利益是真正的利益吗？{CD难},200307205523200113,韩国,2,200307,绿色食品与饥饿,80,65,67,59,90,349,C,
最近，随[C]着环保意识的提高，人们日渐关心绿色食品。,200307205523100151,韩国,1,200307,绿色食品与饥饿,60,75,83,78,90,372,C,
我想[C]，目前在全球范围内[C]提倡[B昌]绿色食品是尚早的事。,200307205523100151,韩国,1,200307,绿色食品与饥饿,60,75,83,78,90,372,C,
总之，我们当然有吃绿色食品的权[B杈]利[B里]。,200307205523200152,韩国,2,200307,绿色食品与饥饿,75,70,88,75,87,384,B,
