错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
安乐死可不可取呢？,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
丈夫和其他家属的痛苦，我们也不能完全了解。,200205201525200139,日本,2,200205,如何看待“安乐死”,90,85,24,54,70,320,未参加,
所以让丈[B大]夫[B丈]进行“安乐死”的话，这也能算一种杀人事件吧。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
丈夫一定也不想那么做，可又没办法能治妻子的疾病，又不想看妻子每天十分痛苦的样子，才帮助妻子自杀的。,200205201529200182,泰国,2,200205,如何看待“安乐死”,80,80,77,51,63,343,C,
因为生命都是尊贵的，不管什么样的生命都是尊贵的。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
中国人与西方人有很大的差异，就是不勇于表露自己的感觉[BQ，]尤[B由]其是对家人的爱。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
孩子们怎么{CC2怎样}坏也[L]不至于会{CD怎样}对父母无情，但是媳妇{CC2婿妇}又是个[F個]大问题，大多是媳妇{CC婿妇}的是非所引起的家庭悲剧。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
如何解决这一现实问题？,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
因为我们的下一代，在德育方面所受的教育实在是少得可怜。,200210540540150040,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,53,60,75,322,C,
人生的根本哲学{CC4本哲}切切不可忘记，“代沟”也自然而逝。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
中国人的传统观[B规]念，把父亲称为家严，母亲称为家慈。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
一个好办法{CJX}让困难变成{CD一个}教训{CQ的}就是跟别人交流，听听他们的体验，听听他们是怎么样解决他们的问题和困难。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
但有人也认为挫折或困难是一种种{CJcd}不可避免{CC4祝}的事情，应该好好地控制它[B安]。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
我刚来中国不到一年，为了生活费、[BC，]房费，我天天拼命找工作。,200205109513200754,柬埔寨,2,200205,如何面对挫折,80,70,62,60,73,335,C,
综上所述，我想我们应该把挫折看成{CC成为}吸取教训和给人动力的一个好机会。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
那天与您俩在机场离别的情景依然历历在目。,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
她[B他]痛心，她[B他]自责……而她[B他]父亲是一位枭雄，每一个人都必须服从他。,200305533533250027,新加坡,2,200305,我最喜欢读的一本书,70,75,63,68,47,312,C,
譬如，他在回忆录中，深情地讲述他如何热情地追求李夫人，甚至还因此和他未来的岳父[B夫]翻了脸。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
我们用的汉字是从中国传{CC1度}过来的，[BC。]从这我们也可以知道日本跟中国的关系及其历史，[BC。]我们国家之间以前{CC从前}就有密切的关系。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
我学习汉语的目的是为了以后想当中国导游。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
其实这种学习的方法真的有限，所以我汉语的进步特别慢。,200304131525100162,日本,1,200304,我学汉语是为了……,70,70,56,63,91,338,C,
这说明没有刺激的环境对动物的大脑{CC海脑}非常有害。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
要不然的话，万一遇到危险，就很难{CD避免}[BD、]活下去，[BC。]所以跟伙伴在一起是动物的本能。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
远看一下，就影响了一个国家的人口。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
为了避免这种事情再一次出现，我们应该多关心青少年的生活，多多与他们交流，成为他们的朋友。,200405109548100348,塔吉克斯坦,1,200405,吸烟对个人健康和公众利益的影响,65,80,59,56,57,305,C,
为了达到他们的目的他们会有{CC做}各种各样的办法[BQ，]也会说你是一个不时尚的人，你也不能加入他们的俱乐部，等等。,200405109540200810,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,70,55,52,55,296,未参加,
据我所知，在香港如果有人违反了国家的规定，{CD他们}违反的人会受到罚款或做社会劳动大约3个月{CJ-zxy的惩罚}。,200405109540101248,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,65,59,60,64,310,C,
应采取更有效的措施来防[B仿]止他人的健康受到没有必要的有害影响，因为现在的一些措施没有起到非常有效的作用。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
例如{CC列如}：在我们缅甸的某一些人，在公共场所边走边抽烟{CJ-zxy的人}[BQ，]他们把他们所抽完{CC好}的烟放进[F進]了垃圾[L]里[F裡]，就会[F會]产[F產]生着[B著]火的现[F現]象。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
我认为，父母毕竟是孩子的第一任老师，应该给好的内容。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
这样下去，世界肯定变美。,200505109525100037,日本,1,200505,父母是孩子的第一任老师,60,70,49,61,67,292,未参加,
形成{CJX}他们的兴趣爱好也是同样{CJsd}。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
他们性格并不坏，但是有点儿缺[B卸]乏常识。,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
我想孩子是一面{CC种}{CJX}父母的镜子。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
这{CC1那个}自尊心也我的父母教给我的东西{CJs}。{CP虽然我的父母{CQ在},200505109525100560,日本,1,200505,父母是孩子的第一任老师,65,60,36,42,46,232,未参加,
他们也以安全感为基础{CJX}会{CJ-sy得到}发展。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
父母是最早对孩子的成长产生重大影响的人。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
孩子有时把父母当作榜[B傍]样，也{CJX}有时把他们当作坏榜[B傍]样。,200505109525201514,日本,2,200505,父母是孩子的第一任老师,75,50,52,59,61,281,未参加,
我一辈[F輩]子跟[C]着我父母学习。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
一般来说，从孩子小时候{CQ开始}父母{CJ-zy就}在孩子的最近的地方，所以说我还是觉得父母是孩子的第一任老师。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
比如说孩子把杯子破碎了{CJba}，这样的时候父母应该要给孩子说明，这个事情为什么不好的事{CJs}，还需要说明这个情况下孩子应该怎样处理合适。,200505217525200104,日本,2,200505,父母是孩子的第一任老师,55,80,35,63,54,273,未参加,
父母应该注意这些情况。,200505217525200160,日本,2,200505,父母是孩子的第一任老师,60,60,48,45,50,245,未参加,
小时候，成长的过程中日常生活里接触时间最多的就是他们父母[C]{CD的}。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
我同意“父母是孩子的第一任老师”这种看法。,200505217525200207,日本,2,200505,父母是孩子的第一任老师,65,45,39,57,67,252,未参加,
父母跟孩子之间{CC当中}没有交流的也不好。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
而且曾几何时在大家庭[C]里生活，爷爷[C]，奶奶等生育过孩子的“老师”的指导、帮助之下可以养孩[C]子的情况变[C]成{CJ-by如今的小家庭}，[BC、]而如今的小家庭就是{CQ在}没有经验、[BC，]没有老师的情况下要养孩子。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
他们的价[C]值观、[BC，]行为、[BC，]一般常识都自然地传给{CC到}孩子。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
所[C]以我也慢慢习惯了。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
孩子不知不觉地模仿{CC模范}父母[C]，父母[C]也不知不觉地教育孩子。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
在这个期间，孩子们会学做父母同样做的事情，学说父母同样说的语言。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
我开始各种各样的运动。,200505204525100438,日本,1,200505,父母是孩子的第一任老师,55,70,48,59,52,268,未参加,
相反，父亲对母[C]亲，很[C]体贴，拥有温柔的态度，使孩子的行动更讲究、更讲文明。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
那时候我还小，不知道妈妈的好意，可现在长大了，也有了大人的想法[BD，]{CQ和}看法了。,200505204525200458,日本,2,200505,父母是孩子的第一任老师,65,55,58,51,58,269,未参加,
但长大了还是{CJX}懂得礼仪很重要，现在有时发现，自己不知不觉地遵守母亲教过的礼仪。,200505204525200539,日本,2,200505,父母是孩子的第一任老师,80,90,65,83,91,404,B,
去年的七月份，我考完大学三年级下学期的期末考试之后，开始过{CC度[B渡]}我{CD的}在大学里最后最长的假期。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
那时候我在大连的一所大学留学，来中国{CJX}刚{CD过了}半年。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
我的生活习惯也完全变了，跟英国人一样。{CJ-zhuy我},200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
香港是我的出生地，但自我九年前移民来了澳洲后[F後]，便再没有回港了。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
我很开[F開]心，因为妈妈请了一个多星期的假期来陪我去旅行，更使我兴[F興]奋的是，这是我第一次出国。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
惯与群众交往的我，突然在校里成了个独行侠，这种折磨真如鱼饮水，冷暖自知。,200110801519150001,马来西亚,1,200110,我的一个假期,90,95,75,75,96,429,B,
走在西湖边，欣赏着如天堂般的美丽景色，伴随着动听的鸟叫声，真像进入了梦境一般。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
要是国内的话，一个电话就能解决问题，但对方是外国银行的时候，问题{CQ就}不那么容易[BQ。]但从我的经验来看，多么困难的问题，要是诚心诚意努力就{CJ-zy能}解决。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
我也是等待着这一天的人之一。,200105271525200022,日本,2,200105,我的一个假期,70,75,60,58,55,307,C,
我出国的时候，他刚考上大学，还是有一些幼稚{CD的地方}的孩子。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
怎么这么多人！,200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
我很感动{CD了}她家人{CC2家庭人}都对奶奶很好。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
幸好北京人正义感强，人家看我有困难[F難]，都愿意来帮我。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
虽然我跟{CC对}她说话，但她心不在焉地当作耳旁[B乐]风。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
寒假比暑假短，只有一个月左右，所以过得很{CC真}快。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
我从没有{CQ过}这么舒服的假期{CC放假}。,200105204525200058,日本,2,200105,我的一个假期,70,70,47,35,59,269,未参加,
今年的寒假时，我第一次在中国过春节。,200105204525200085,日本,2,200105,我的一个假期,65,75,42,56,68,293,未参加,
可没有另外的路，只要用力只愿将来如愿以偿。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
从小到现在我受到父母和亲戚朋友的宠爱。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
这个考试对我来说非常重要{CD的}。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
因为我要准备多种考试{CC2试}的课。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
为[F為]了抚[F撫]养[F養]我们六个[F個]兄弟你一直忽视[F視]你的身体而得到骨质疏[B酥]松{CC骨头松疏}的病，不要再折磨你自己好不好，每次我看到，你痛苦的表情，我真的很难[F難]过，妈[F媽]？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
那天我看到了妈妈[BQ，]您一直盯着我家的旧家。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
每次我觉得[B的]辛[B幸]苦[B古]的时候{CC2时}[BQ，]给我力量的就是爸爸。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
我很担心我们家庭的未来。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
每天我们见面{CC面脸}，却没有时间谈心里的话。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
2001年5月12日×××,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
我感到幸福。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
祝你们的身体健康2001年5月12日你们的女儿苟上,200105550523250272,韩国,2,200105,一封写给父母的信,65,60,38,37,49,232,未参加,
每天晚上你下班回家很晚。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
现在我对{CC给}您们说谢谢。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
从我出生的那一天起，已经[B纪]有十九年了。,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
你们不要担心，你们的旁边不是有我吗？,200105550523250371,韩国,2,200105,一封写给父母的信,75,70,60,58,74,326,C,
由于老师的帮忙，我的专业成绩不断提高。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
奶奶呢？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
那天我有很多事情要办，早上有课，我想到夜里给你们打电话。,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
从现在开始我要担心您们，照顾您们。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
爸爸、妈妈[BQ，]你们好好儿过日子吧。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
因为新郎的家族不认识我，所以他们看到我也来庆祝他们的婚礼好象觉得很意外。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
为了赚旅行费，每次{CJ-zy都}回日本打工。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
我学习的时候，没有特别的目的，[BC。]所以失去{CQ了}方向。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
从这儿开始我一定能喝[B渴]水吧！,200105109525200030,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,70,77,68,329,C,
这里的水是共通的，[BC。]所以最后三个和尚没有水喝了。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
“大家都希望别人做”，就是这样的思维。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
想喝，自己去打。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
人是一种{CJ+sy需要}社会性的动物，也就是说他必须跟他的同类一起生活。,200105109530100576,土耳其,1,200105,由“三个和尚没水喝”想到的……,75,60,54,33,68,276,未参加,
不过没人做的话，工作不能进行，公司怎么得到效益{CC利益}呢？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
如果[BD，]经济方面有困难的话[BQ，]就不能去医院{CC病院}。{CJ-zhuy病人},200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
但法律是无情的，妻子死后，法院认为丈夫犯了故意杀人罪。,200205217525200060,日本,2,200205,如何看待“安乐死”,70,70,63,51,77,319,C,
我从他的家属的角度来看，我同意不应该受到法律的制裁。[BC，],200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
从客观的角度来看来，[BC、]丈夫杀妻子是事实的{CJs}。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
人人都有责任，[BC。]对自己[BQ、]对别人。,200205205525100142,日本,1,200205,如何看待“安乐死”,75,75,66,67,56,329,C,
我这么想，很容易阻止他[D的][D的]自杀，但是实际情况并非如此，一旦打算自杀[BQ，][D的]人{CQ就}很难找到生存的意义。,200205206525200027,日本,2,200205,如何看待“安乐死”,65,65,52,60,61,287,C,
一{CD种}是病人和病人的家族的方面。,200205206525100039,日本,1,200205,如何看待“安乐死”,65,65,52,67,51,284,C,
所以解决代沟的最好办法就是互相承[C]认每个时代的,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
我[C]的爸爸妈妈也{CJ+sy是}和我[C]们差不多。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
父母时代{CC世代}的看法、生活方式、价值观念也{CJX}当然不同。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
还有一个原[C]因是父母和子女[C]之间的对话也很[C]少，共同做的事情也很少，就是[L]说父母跟子女的爱好，兴趣都[C]不一样，互相了解的东西也很少。[BC，],200209550523150060,韩国,1,200209,如何解决“代沟”问题,65,70,66,74,50,311,C,
韩国在一九五零{CC十}年的时候{CJ+zhuy国家}很困难{CC2难}，国民的生活水平很低[B底]，所以我母亲[F親]认为{CC以为}现[F現]在的孩子{CC儿子}{CD的}不知道辛苦[C]。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
一个星期一次或两个星期一次{CJX}至少开{CC做}一个家庭会议{CC2会}，{CD以后}父母和孩子谈话。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
年轻人的想法就象征着现代文明的观念，年轻人的行为就代表{CC表示}着现代社会的思想，所以长辈{CC2长年辈}对年轻人的想法{CJ-zy也应该}尊重一些才对吧。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
想要的东西到处都能{CD容易}得到，想做{CC需要}的事情随时都能做[B作]。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
不必强烈坚持{CC主张}自己是对对方是错{CJsd}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
上一辈和下一辈之间的对话不足引起{CJ-buy了}代沟。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
第二，两代都安[C]排好时间，有一定的时间{CD内}一起度过{CC2过}{CJ+by生活}。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
他们在这种情况下，度过{CC2过}了他们的年轻的岁月。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
而且，今天的孩子每天受到大众媒体{CJ-zxy的影响}越来越大。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
两人之间不要表面出的思想{CJ？}。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
这两个人的差异在{CD于}哪儿呢？,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
比如韩国的传统习惯[C]，长者说什么年轻人就听什么{CC2他的话}，就家里的年长者说了算。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
现在的年轻人不像{CC跟}以前那样听老人家的话。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
因为长[B张]辈成长的环境跟青年人成长的环境是不同的。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
首先，这些差异给他们{CJ-sy带来}很多困难。,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
我想找时间经常聊天是解决代沟的最好的办法。,200209550523250827,韩国,2,200209,如何解决“代沟”问题,70,70,72,71,58,329,C,
一起看电影，一起吃顿饭，一起商量自己的困难……代沟{CQ不知}什么时候{CQ就}可以消失{CC失消}了。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
两代人都需要让步的美德，[BC.]长辈们{CC上辈们}不要勉[B免]强{CC压[C]}晚辈们，不要勉[B免]强地说自己的价值观念。[BC.],200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
这样的问题是{CJX}可以说已经解决了，目前我们最{CD有}关心的是异性问题、[BC。]我们的未来等等。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
妈妈帮助了{CJX}我们消除代沟。,200209550523250895,韩国,2,200209,如何解决“代沟”问题,70,75,48,59,58,299,C,
我{CQ的}想法也是这样。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
那怎么解决这个代沟呢？,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
人本来随着内外坏境变化一起变{CD成}的。,200209550523250942,韩国,2,200209,如何解决“代沟”问题,65,65,45,47,42,248,未参加,
所以每个人遇到{CC遇当}代沟的时候，千万不要努力改造人家的思想。,200209550523250980,韩国,2,200209,如何解决“代沟”问题,70,65,63,74,60,318,C,
