错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
要解决“代沟”的问题，我觉得两代人之间的思想交流很重要。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
中国人与西方人有很大的差异，就是不勇于表露自己的感觉[BQ，]尤[B由]其是对家人的爱。,200210801519250006,马来西亚,2,200210,如何解决“代沟”问题,70,70,78,71,64,341,C,
当然我就说几句，而男儿却帮媳妇说话，还抱怨我别太多唠叨，你想，伤心不伤心？[BQ”],200210540540250061,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,65,76,73,335,C,
“代沟”是社会问题。,200210540540150090,印度尼西亚,1,200210,如何解决“代沟”问题,70,75,65,58,70,327,C,
但最后我爸爸能理解我[BQ，]让我到北语去读书。,200205109540200580,印度尼西亚,2,200205,如何面对挫折,75,70,78,71,59,342,B,
有些人认为充满娱乐的生活方式是最理想的。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
这里毕[B必]竟是大城市，生活节奏较紧张，怎能与我们乡下恬淡闲适{CC恬淡虚无}的生活相比！,200205680519250011,马来西亚,2,200205,一封写给父母的信,80,75,70,73,78,367,B,
上周末才刚[F剛]与室友去了世界第三高的吉隆坡塔。,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
如果光看书的话，体会不到真正的东西。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
所以我想很快能跟他们一起交流。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
虽然他会，但是没有比在有声响的房间里{CJ-sy想}出来的办法好。,200305576525100004,日本,1,200305,静音环境对人体的危害,65,40,59,74,66,282,未参加,
谈话，音乐等等，通过声音而使生活滋润的事情也很多。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
测验的内容是把一只{CC头}猴子放在完全没有任何刺激的房间里。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
一个人在房间除了自己的心跳的声音，呼吸的声音以外任何声音都没有，{CJ+zhuy我}可能觉得又紧张又恐怖。,200305576525200031,日本,2,200305,静音环境对人体的危害,65,65,44,68,63,289,未参加,
我{CD对}这个问题{CJX}觉得挺有意思的。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
如果有一点都没有这些声音{CJX}的空间[F間]，那就是假想的。,200305576525200054,日本,2,200305,静音环境对人体的危害,65,65,50,60,52,276,未参加,
因为有很多人是不抽烟的，如我本人便是其中一个例子，我跟其他不爱抽烟[F煙]的人士一样，要常常忍受难闻[L]的烟味，吸入二手烟。[BC，],200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
这不只是在为他们好，也是{CD在}为整个社会好。{CD对},200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
在这样的情况下，当然社会会替病人付钱。,200405109922101902,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,67,46,64,342,C,
这一个论点可说是没有人不知道，甚至一个几岁小孩也懂得一支烟含有两百多种化学物质{CC物品}，其中尼古丁含量最高，吸烟会致癌，吸烟后很难戒。,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
另外一个原因是还是有很多人开始抽烟。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
近年来[F來]，科学家、[BC，]医学家们的研究都显[F顯]示，吸烟{CD对}不仅[F僅]对吸烟人的个人健康有不良的影响，对公众也有极大的不良影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
在公共场所不该抽烟。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
因此现在的我身体很健康，[BC、]也没有不喜欢吃的东西。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
例如，父母教孩子语言。,200505109525100399,日本,1,200505,父母是孩子的第一任老师,65,50,51,42,49,238,未参加,
我长大以后，父母的这句话还影响我的想法。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
我希望且{CC和}相信他们都会成为好父母。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
其影响并不是全部好的{CJs}。,200505217525200103,日本,2,200505,父母是孩子的第一任老师,55,85,58,61,69,316,C,
做父母的应该好好考虑到这一点，而且好好回忆一下自己小时候的情况。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
一般家庭大部分都是正常反应{CD的}。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
这样，关于吃饭方面有很大的影响。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
那么，如果自己的父亲是个坏[C]人的话，我长大后就成了坏[C]人或恶人。,200505204525200331,日本,2,200505,父母是孩子的第一任老师,65,60,37,49,43,237,未参加,
我也同意这个“父母[C]是孩子的第一任老师”的意见。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
虽然大部分的人{CC1人们}不能{CC没有}把自己幼[C]儿时候的事情记得清清楚楚，但是大部分的人{CC1人们}会受影响[C]{CJ+buy到}{CJX}幼儿时候给的观念、思想，[BC、]而形成自己的性格。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
我可以帮助你带你的孩子。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
首先说明{CC2说}，我对这个意[C]见表示非[B表]常{CD的}同意[C]。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
看的、吃的、摸的、闻的、听的……他很快吸收[C]。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
我明年就要毕业了，[BC。]也要找工作，也要做[B作]社会人了。,200105205525200071,日本,2,200105,我的一个假期,65,65,72,54,52,292,C,
我们在比较高级的日本料理店里吃了饭，[BC、]我很喜欢这里的菜，我没想到[B致]，中国朋友也很喜欢这里的菜，所以他很满意{CJ+zxy的样[F樣]子}。,200105205525100075,日本,1,200105,我的一个假期,70,65,42,30,46,239,未参加,
他{CJ+zy当时}知道我是日本人{CQ以后}，表现出{CC了}有些{CC一些}吃惊的样子。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
今年的春假，正在计划呆在家里做完我{CJ+zy应该}早应克服的功课难题，忽然间，电话响了一下，我的男朋友竟来电告诉我他将会去黄金海滩一趟，而且还{CQ给}我买了机票及旅馆{CJX}预订房间，我当时{CC刻时}哭了一会儿，明天岂不是我的生日吗？,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
在仙台市，我到了很多的地[B到]方，有神社、城堡、博物馆[F館]等。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
可是，那个时候的误诊对我来说是极大的打击。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
我之所以现在在中国学习，{CQ就}是因为通过这场旅游{CJ+zhuy我}对国际关系更{CJX}有{CQ了}深刻的认识{CC兴趣[B起]}。,200105271525100029,日本,1,200105,我的一个假期,80,75,67,79,94,386,B,
在北京故宫的门前，他说“我有事儿。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
在香港不仅有一些认识的人[BQ，]而且这一次放假我的父母也去{CQ了}那里。{CJ-zhuy我},200105217540100079,印度尼西亚,1,200105,我的一个假期,65,55,60,65,61,288,C,
正好{CC真好}她也去我们想去的地方一样的方向{CJZR}，所以她特别热情地关照我们。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
日本，虽然经济较发达，但是每个人的心{CJ-zy都}这么贫穷{CC2穷}。{CJ-zhuy这},200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我到中国去读书以后，每年暑假的时候回自己的国家。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
从儿时{CC孩子}到现在我没有表示对父母的感谢之情{CC感}。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
我父亲非常温柔。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
爸、妈，我要借这个机会向你们表达{CC表出}我的心情，你们不顾一切的教养我。,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
几天前五月八号就是父母亲节，我一枝花都没准备，真对不起父母亲，“树欲静[B净]而风不止，子欲养而亲不待”虽然我每次想这句话，可是生活上对父母亲没有那么{CQ多}尊敬礼节。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
现在你们不要担心{CQ了}。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我送一件衣服和一个香水。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
爸爸，妈妈，你们的女儿的心这样有平安，需要什么？,200105550523250180,韩国,2,200105,一封写给父母的信,60,65,41,58,67,274,未参加,
时间过得太快，然而我总是[B时]觉得非常愉快，因为现在的这行工作就是到现在我盼望的。,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
您一定要好好儿休息。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我每天早上，总见你们，你们总在我的旁边，所以，我经常忘记你们多么爱我你们是对我来说{CJs}，跟大气中的空气一样。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
妈妈你稍等一下。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
从出生到现在{CC在为至}您一直照顾我，您不期望{CC2愿}什么报答，只愿我好好儿长大，可是我没有感觉到您的照顾，常常向您抱怨{CC2说不满}，真对不起您，我长大了，开始懂事了嘛！,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
长大以后我可以了解到大人的辛辛{CJcd}苦苦{CJcd}。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
我知道您们还在打工，就是为了我和我的兄弟姐妹，您们只愿我们成功。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
儿××2001年5月12晚上。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
故宫{CD来说}很美丽也很{CC2还}雄伟。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
妈妈我爱你。,200105550523250428,韩国,2,200105,一封写给父母的信,70,70,47,39,54,268,未参加,
有好看的电影有好看的表演的话我们一起去看吧。,200105550523150435,韩国,1,200105,一封写给父母的信,65,60,38,37,45,228,未参加,
后天是五月八日。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
您们千万不要为我担心。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
你们也知道，今年十一月，我有高考，所以我最近比较忙，没有时间给你们准备什么特别的{CJ-zxy礼物}。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
汉城是很大的都市，哪儿都有人、车。,200105550523150502,韩国,1,200105,一封写给父母的信,70,70,27,51,45,251,未参加,
我们还点了一些瓜子类。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
我不打工时，常常跟高中时的朋友见面，一起去玩儿{CD了}。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
比如说环境污染。,200105109525200003,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,69,82,367,B,
第二个是制定{CC造作}规则，例如第一天是我去抬水，第二天你去，第三天还有一个人去，第四天我再去……。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
古时候，有一个和尚每天自己到山底下挑水喝，后来又来了一个和尚，于是他们同心协力{CC共同协力}，两个人抬水，[BC。]减轻了各自{CC各各}的负担。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
这个故事是很久以前的。,200105109525100102,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,61,73,77,332,C,
可是我不喜欢这种社会{CD的}现象[B像]。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
就是说，人增加了就会失去“人”的自立性。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
一个和尚在湖边挑水，第二个把水桶抬上庙里，第三个灭{CC消}火。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
一方面是[BQ，]如果人们一直只顾自己而要排斥[B拆]别人的话，肯定会有{CJX}对自己报应。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
如果成大人以后，人们还可以保持那样的话更好。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
以前一座庙里，有一个和尚。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
古代的时候，有一个和尚。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
我希望这{CD位}三个和尚快明白{CC发觉}这些，三个人一起思考，一起想个办法，三个人都能喝水多好啊！,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
“谁去山下抬水”他们三个人开始{CC开头}想到的办法是按顺序每{CC一}个人去山下抬水。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
这样的问题在我们{CC2我}现实生活中是非常多{CC3繁多}的，可我认为现实[B什]社会不应该有这种人生态度。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
在生活{CC人生}中我们多多少少{CJ-zy都会}遇到困难。,200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
虽然现在他们得了“不治之症”，可是我们{CD也}能{CC1可以}说他们{CQ得}的那种病是{CJX}永远不治之症吗？,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
这样有很严格的法律也{CJX}我还怀疑已经死去的人真的要死，[BC。]一点儿也没有还要活着的念头？,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
他的行为出于他对妻子的爱情，[BC、]绝不是像故意杀人偷钱那种残忍的犯罪。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
我认为在这样的情况下家人可以替病人本人选择“安乐死”，[BC、]但在日本目前还没有保护“安乐死”的权利的法律。,200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
但是，如果“安乐死”在法律上可取了，很多犯罪会出现在这社会上。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
我有一次和他约了一起去打球。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
短文里的妻子得了一种不治之症，十分痛苦。,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
因为他们俩是一对夫妻的{CJs}，不可能的事也要互相相信的{CJsd}。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
我们一定要换{CQ个}角度来想，从{CC当}对方的角度{CC位置[B直]}来想的话，肯定能理解对方。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
此致。,200209550523250029,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,58,308,C,
那么，代沟是什么？,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
但是，这些要求{CD多}我接受不了的话，我{CJ-zy就}真心地对她说明我的立场。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
没经历{CC经验}过的情况怎么了解呢？,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
那么，怎么解决这个问题呢？,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
首先，两代人尽量一起生活。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
不说就{CJX}产生的误会更多了。,200209550523250151,韩国,2,200209,如何解决“代沟”问题,65,65,75,76,60,325,C,
两代人说[C]话当中，肯定有互[C]相理解[C]的空间。{CQ在},200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
父母与子女之间比兄弟之间更{CJ-sy会}发生很多不好的事情。{CJ+zhuy我},200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
那就是因为任何人的想法都不一样。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
第二，两代必须互相了解。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
再加上{CD了}对对方{CQ那}一代人的理解和让步，关照和[BD‘]共享[BD’]才能使“[BC‘]代沟”[BC’]消失。,200209550523150254,韩国,1,200209,如何解决“代沟”问题,75,75,91,84,76,391,B,
尤其是青春发育期间最需要父母的关怀，当时没有得到父母的关怀和爱{CC1爱情}[BQ，]那么孩子容易走入{CC去}不好的环境并不想和父母一块生活。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
这样的话，以后的未[B末]来的社会呢，再也不用担心代沟问题了。,200209550523250273,韩国,2,200209,如何解决“代沟”问题,75,75,66,52,56,314,C,
因为我以为我已[C]经成年，所以我妈应该{CJX}不管我。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
我觉得解决代沟的最好的方法就是彼此了解双方的立场。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
如果我{CD先}要理解晚辈，先要听{CC1听话}长辈{CC前辈}的意见，互相理解，就不会{CC3没}发生代沟的问题。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
还有，形成{CD了}他们之间的共同语言，或者能一起参加{CD的}活动，他们之间的距离接近一点儿，[BC、]长辈{WWJ},200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
可是父母、[BC，]子女双方互相理解，父母相信子女[BQ，]以后这个问题不是难题。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
信赖感[C]和乐观的态[C]度也能{CC很}帮[B邦]助解决“代沟”问题。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
因此我们首先得看代沟的原因到底是什么？,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
第二[BQ，]父母一定经过{CC过去}了孩子们的时代，[BC、]他们也己经知[C]道孩子们的想法，[BC、]所以父母一定{CQ要}关照[B招]、了解子女的生活方式[B试]，那[B哪]么这个问题很容易解决[C]。,200209550523150879,韩国,1,200209,如何解决“代沟”问题,70,60,51,67,50,283,未参加,
加上，双职工父母没有时间{CJ-sy进行}子女的家庭道德教育。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
从[F從]而使社会[F會]各阶[F階]各层[F層]，各行各业[F業]都产[F產]生一定的“社会[F會]性代沟[F溝]”。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
随[F隨]着[F著]社会的变化，父母{CD世代}和孩子{CD世代}的“[BC‘]代沟”[BC’]问[B门]题渐[C]渐[C]引人注目。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
可是技术的发展越来越快。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
我想是应该有的，但有人在某种场合的时候或某种心情下，{CD她或}他们会把口香糖吐到垃圾桶吗？,200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
现[F現]在市场[F場]上有很多口香糖{CC香口糖}的广告，不论是在报纸上还是在电视上我们也看到很多口香糖{CC香口糖}的广告。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
先考虑[C]我们的地球[B求]，然,200307109523200059,韩国,2,200307,绿色食品与饥饿,70,65,67,59,79,326,C,
我们{CC2我}用这些农药提高了产量，就{CJX}世界粮食{CC食量}比以前丰富{CQ了}。[BC.],200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
在农作物的生长过程[L]中，如果使用农药，产量就会提高；[C]而如果不用化肥的话，农作物的产量又会大大降低。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
尤[B优]其是非洲{CJ-zxy国家}，还有{CC1有些}亚[F亞]洲{CJ-zxy国家}。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
那该{CQ用}什么方法来解决这个问题好呢？,200307109523200132,韩国,2,200307,绿色食品与饥饿,65,55,59,54,67,282,C,
使用化肥{CD是}分明遭受{CC受到}更多的损失。[BC.],200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
虽然它们大大提高了农作物的产量，但是我们可以看到{CC看见}在世界上很多人由于它们所带来的{CJ+dy负面}化学污[C]染而病倒，甚至死亡。,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
