错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
他们常常让我感动，因为他们对我非常热情，表示友好{CC友谊}。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
是{CJX}{CD有}前提世界上的东西都有声音。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
我们在平常的生活里，也要关注声音的问题。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
有很多人都理解吸烟对人们的害处了。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
这也变成是一种借[F藉]口，[BC、]为他们[F們]自己开[F開]罪的借[F藉]口。,200405522522250031,缅甸,2,200405,吸烟对个人健康和公众利益的影响,95,90,83,72,91,430,A,
以后{CC以候}走在马路上，再也不必被身边的二手烟干扰而感到不适，也不会{CJ+zy在路上}看到许多被乱丢在地上的烟头。,200405209519100069,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,95,95,85,84,88,446,A,
吸烟对人健康的危害是人人都知道的。,200405209533200112,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,95,85,80,88,417,A,
二十世纪世界上很多国家对这个习惯有了些反感。,200405209635100102,俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,38,37,56,252,未参加,
也许这是个教育。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
我妈妈是家庭主妇，结婚以后不工作，一直待在家里干活。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
我非常同意“[BC《]父母是孩子的第一任老师”[BC》]这个看法。,200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
也是很伟大的老师{CD了}！,200505109525201241,日本,2,200505,父母是孩子的第一任老师,65,75,53,51,59,290,未参加,
到现在{CQ为止}，我完全没有结婚的打算，[BC、]也没有当家庭主妇的愿望。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
孩子出生后听到的语言的主要来源是父母的。,200505217525100184,日本,1,200505,父母是孩子的第一任老师,70,80,52,65,78,335,C,
他自然地{CC的}学会了乐感{CC音感[C]}和节[C]奏感[C]。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
在这里，不在父母亲{CJ-zxy的身边}就知道，他们的重要性。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
所以，父母是{CJX}对孩子[C]来说，最亲密[C]的、对自己最{CJ-zxy多}给我爱{CC1爱情}的{CJshb}、永远离不开的惟一的老师。,200505204525200097,日本,2,200505,父母是孩子的第一任老师,55,65,41,47,47,237,未参加,
我自己觉[C]得我应该自己考虑自己的将来。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我长[C]大之后也喜欢去旅游，我到中国之后去了很多地方，比如新疆、云南等等。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
泰国旅游是我的一生中最美、最难忘的假期{CC度假}。[BC、],200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
其实我除了中国以外什么国家也没有去过。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
我去英国的暑假对我非常有意义[B议]{CD的}，[BC。]我永不会忘记。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
刚开始的时候，在工作上遇到困难[F難]时，不知该怎样处理才好，只好叹口气或发脾[B卑]气。,200112576525100004,日本,1,200112,如何面对挫折,70,60,65,67,74,321,C,
以后我拼命地学习下去，终于考上了一所大学。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
那时候是最愉快的时间。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
经过两个月的全国旅游回来以后，我体会{CJ-buy到}一点儿旅游的意义了。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
如果我有假期，我该做什么{CQ呢}？,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
漓[B离[F離]]江游是桂林的游客几乎都参加的，{CJ-zhuy我们}望着两边{CC那边}的景色，坐船沿流而下。,200105204525200040,日本,2,200105,我的一个假期,65,65,80,63,68,325,C,
我认为这是很好的度假方式。,200105204525100089,日本,1,200105,我的一个假期,65,80,24,58,55,270,未参加,
所以有人常跟我说：“他们是兄妹吗？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
听说最近爸爸的身体不太好。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
他们对我很好。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
所以，没有在家。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
爸爸、妈妈5月，是家庭之月，我想到爸、妈，这样写一封信。,200105550523250135,韩国,2,200105,一封写给父母的信,65,80,58,68,61,320,C,
而且我应该跟着你。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
那我相信，您做您喜欢的事情的话，您的健康是肯定的。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
你们生了一女一男{CD的}。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
我们互相帮助，努力读书。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
到明年你们能看我找[B打]好工作。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
我今年四月到北京，上个学期我在上海。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
好久[B几]没写这样给你{CJX}的信，所以我真不知道怎么写才好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
2001年5月12号老小××,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
当时报纸上经常看得到事业失败的家长自杀的消息，[BC。]所以全家人都很担心。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
真爱你们。,200105550523250504,韩国,2,200105,一封写给父母的信,70,65,44,51,58,274,未参加,
对这一点，我还得{CC是}感谢您们俩。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
我这个暑假打算去新疆旅游一下，因为我在上海有一个新疆的朋友，他说新疆有大自然，空气也很好，所以我在脑子里想像的新疆是很美的，更想亲眼看一看。,200105206525200015,日本,2,200105,我的一个假期,70,75,57,51,48,290,未参加,
没想到那么有意思。{CJ-zhuy这},200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
由“三个和尚没水喝”，[BC、]我想到的是环境保护问题。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
“已有这么多的人可以做饭，只有我一个人不{CC没}帮忙{CC帮助}也没问题。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
哥哥要弟[B底]弟[B底]做某些事，要不然的话就打。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
原来在的两个和尚的合作关系已经很好了{CC的}，但是出现了这个第三者就没有互相帮助的精神了。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
人多，那么人才和集团的力量也肯定提高，那么应该积极利用那些机会，发挥更大的效果，这样做，也可以提高我们社会总体的水平。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
所以我认为要{CQ尽}早{CJ+zy就}给大家开放“安乐死”之路。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
在世界上我们人类除了违法[D事]以外[BQ，]关于生活方式都可以自己决定{CC4自决}[BD，]{CQ并}进行，我们有这样{CQ的}权利{CD呢}。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
如果病人想解脱痛苦的话，可以进行。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
有一位医生看{CJ-dy一位}得了不治之症的患者。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
就{CC对}我个人来说，“安乐死”是可实行的。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
我相信通过这件事，{CJ-zy可以}{CJ-wy知道}法律对{CJsd}[BQ，]不{CJ-zy要}违法，这是有情，但我们也要实现也要求{CJZR}。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
我好害怕。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
一个人的行为方式、[BC，]生活态度以及价值观[B欢]念等都{CJX}几乎受影响{CJX}成长背景。,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
原因很多，我来介绍其中的一个。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
我可以了解我母亲[F親]的这种话。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
就是三代在一起住。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
只有对话才{CC就}知道两个人{CD之间}的意见。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
我觉得我们与上一辈之间的“代沟”是必然{CC当然}的现象[C]。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
前几年在韩国有一个问题。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
现在人们常常没有时间交朋友了。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
没有家庭{CC家族}的生活让我成长了{CC5成长了我}。,200209550523150240,韩国,1,200209,如何解决“代沟”问题,60,55,42,52,38,228,未参加,
随[F隨]着社会的发展[BQ，]人们的观念发生了很多变化，“代沟”对我来说难度比较大，因为它的范围很大，“代沟”这个问题目前引起了各国父母们的关注，也是社会热点的话题，我认为出现这个问题{CD的}有许多原因，以下{CQ从}几个方面分析一下。,200209550523250266,韩国,2,200209,如何解决“代沟”问题,70,70,54,71,64,317,C,
发生矛盾[B质]也好，发生见解差异[L]也好。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
在什么时代，在什么国家都有“代沟”这一问题。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
这样会容易解[B结]决的。,200209550523250283,韩国,2,200209,如何解决“代沟”问题,65,60,66,76,44,294,C,
最近杀死父母的年轻人越来越多，这[B返]已经成为了一类[B娄]特殊的社会问题。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
由于两代人的时代不同，所以在思想方面上理解也不同。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
不能理解[BD、]染头头等{CJ+dy这种}行为。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
我喜欢打扮自己。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
现在开始你们{CD给}子女{CJX}多多关心，不要{CD面前}强迫{CJ-by他们}学习，跟子女们多说话。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
人的事情不是那么简单的。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
比如有一位得了不治之[L]症的人，无论采取{CC措施}什么办法也{CJ+zy在痛苦中}不能解脱{CC4解不脱}{CJ+buy下去}，{CD况且}没有能活下去的希望。,200205271525100042,日本,1,200205,如何看待“安乐死”,75,60,44,58,54,277,未参加,
这是事实。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
这不就是恶性循环吗？,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
有的{CC个}地区生产绿色食品，另外地区用化肥和农药生产{CC产生}大量的农产品。,200307109523200039,韩国,2,200307,绿色食品与饥饿,65,55,62,54,70,288,C,
应该{CJ+zy要}发展[BQ“]绿色食品[BQ”]，[BC、]同时改变人们{CD的[C]}对食品的[C]意识。{CQ如果},200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
这是[BD，]随着科学的发展以及生活水平的提高带来的新的国际化的趋势。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
人类饥饿问题是从来就{CC常}有的问题，一下子解决不了。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
这个世界是大家一起生活的。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
有钱人花钱买[BQ“]绿色食品[BQ”]那经济就活起来，没钱的人，就是没有粮食{CC2饭}的人{CD的}挣[B争]钱的机会也越来越多，他们也可以得到吃饱的满足感。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
如果农民很容易赚钱的话{CQ就}不想用化肥和农药[C]{CQ了}.为了提高农民{CC农品}的生活水平政府[C]才[C]帮助农民。[BC.],200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
现代在地球上有的地方已经{CJ-zy很}发达{CC发展}，没有什么顾虑的事。[BC.],200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
在许多国家享受现代化的物质{CJ-zxy生活}，还[C]有进一步，为了自己的健康，进[C]行“绿色食品”的研究。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
随着科学发展与社会进[C]步，地球[B求]的人口日益{CC趋于}大增。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
不使用化肥和农药，农作物的产量会大大降低，但我们会{CJ-buy上}吃无害于健康的食品。,200307109523200221,韩国,2,200307,绿色食品与饥饿,65,75,67,56,70,320,C,
孩子们的成长过程中食品的影响最大。[BC.],200307109523200249,韩国,2,200307,绿色食品与饥饿,70,75,59,49,35,277,未参加,
但是，[BC、]我们应该考虑[B虎]将来的事情，应该慢慢地改变生产农作物的方法，[BC。]多点儿研究{CJX}生产“绿色食品”,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
虽[C]然农作物的化学污染对人体有害的{CJsd}，[BC。]但是正在增加的人口不能依靠生产量少的“绿色食品”。,200307109523100380,韩国,1,200307,绿色食品与饥饿,65,65,48,41,35,238,未参加,
关于{CQ对}身体好来说[C][BQ，]如果吃非{CC不是}绿色食品的话[C]于人的健康有害。,200307109523200403,韩国,2,200307,绿色食品与饥饿,55,50,40,43,50,217,未参加,
我觉得第二个方法有些不合理，[BC.]所以还是建议第[B等]一个方法。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
所以我反对多用农药和化肥的{CC和}主张。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
而各个[B各]国家经过的历史也不同，经济的发展程度也不同，[BC.]所以很难说解决的办法，但{CD一}从全球的角度来看，发达国家应该看重这个问题。,200307109525100444,日本,1,200307,绿色食品与饥饿,60,60,48,30,58,238,未参加,
对我们国家来说，帮挨饿[B饥]的人是当然{CJ-zy要}做的事情。,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
通常人们把用未经污染的农产品加工的食品叫做“绿色食品”。,200307109523200496,韩国,2,200307,绿色食品与饥饿,65,50,70,46,58,270,未参加,
那么贫穷地区的粮食缺乏问题又应如何解决呢？,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
世界人口中还有很多人因食品不足[BD，]而{CC就}饿死了，[BC。]尤[B优]其是非[B菲]洲[B州]的很多国家发生了这种问题。[BC，],200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
因此我认为应该首先解决“绿色食品”的问题，其次解决饥饿的问题。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
这种想[B相]法也是难免的，也可理解的{CJsd}。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
我觉得有两个方法。,200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
我们应该为饥饿人们生产粮食。,200307217523200008,韩国,2,200307,绿色食品与饥饿,65,60,86,56,70,320,C,
他们一面肥了自己，一面废了自己，酿成了这样的悲剧。,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
再说，我帮助别人，别人帮助我。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
甚至也有人死亡。,200307217523200029,韩国,2,200307,绿色食品与饥饿,70,65,70,67,70,328,C,
有毛病的话大家不敢[B干]买，所[C]以{CQ从}这样的情况来看，还[C]是需要使用化肥和农药。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
讨论这些问题，其[B共]实对挨饿的人来说是不{CC未[B末]}必的。,200307217523200085,韩国,2,200307,绿色食品与饥饿,65,75,70,54,50,301,C,
我以后也{CJX}对绿色食品的了解会{CC是}很深{CC浓[C]厚}的。,200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
总而言之，饥饿是一种[B和]政策的问题[C][BQ，]而与绿色食[C]品没有很大,200307204627100064,瑞士,1,200307,绿色食品与饥饿,65,75,51,49,67,294,未参加,
{CP我[C]的看法是不挨饿[C]是最重要的。,200307204523100071,韩国,1,200307,绿色食品与饥饿,60,60,40,38,58,238,未参加,
我至今{CD以来}根本就没有对这个问题考虑过，[BC。]也没有想到化肥和农药的优点，[BC。]只是认为{CC以为}使用化肥和农药的农作物对身体不利{CC不益}。,200307204501200094,中国,2,200307,绿色食品与饥饿,65,95,75,80,81,387,B,
我认为避免{CC2免}饥饿比绿色食[C]品重要多了。,200307204523200132,韩国,2,200307,绿色食品与饥饿,60,65,64,41,32,245,未参加,
另一方面，“绿[B绝]色食品”是在发达国家生产{CC产生}的，在地球上大多数的饥饿的人都生活在发达[C]国家以外的地方，该不该吃绿色食品是解决饥饿问题以后才会出现的问题。,200307205525200007,日本,2,200307,绿色食品与饥饿,75,70,72,62,81,349,C,
因此我们要全力发展科学技术，使之作用于各个领域，逐步解决污染的问题，由此可使产量提高到最大{CJ-zxy程度}，绿色食品最终会替代那些{CD使用}污染环境，危害人类健康的,200307205523100047,韩国,1,200307,绿色食品与饥饿,85,70,72,72,96,386,B,
我认为吃[BD“]绿色食品和不挨饿中吃绿色食品第一位{CJsd}。,200307205523200048,韩国,2,200307,绿色食品与饥饿,65,65,56,41,73,284,未参加,
他这[C]样，还[C]用去说别的农民？,200307205523200113,韩国,2,200307,绿色食品与饥饿,80,65,67,59,90,349,C,
你在沙漠里，带{CQ着}孩子，这几天没有吃饭。,200307205525200139,日本,2,200307,绿色食品与饥饿,75,65,72,67,76,342,B,
可以说，绿色食品还是富人的专利。,200307205523100151,韩国,1,200307,绿色食品与饥饿,60,75,83,78,90,372,C,
我认为[C]“绿色食品”和不挨饿两者都重要，[BC、]所以用所说的方法来解,200307212523100027,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
他吃的那个蔬菜有大量的农药。,200307212540200039,印度尼西亚,2,200307,绿色食品与饥饿,65,70,72,41,76,310,未参加,
可以看到“绿色食品”的问题产生了一个道德上的问题：吃“绿色食品”和不挨饿哪一个是第一位的？,200307209610200019,法国,2,200307,绿色食品与饥饿,70,65,72,51,58,302,C,
不能偏重于哪一方面想，也不能为了哪一方面举手的。,200307201523200080,韩国,2,200307,绿色食品与饥饿,60,65,54,56,61,279,未参加,
沙漠[B模]化的气候导至植物的干死，引起社会的贫困现象。[BC.],200307302523100002,韩国,1,200307,绿色食品与饥饿,65,65,62,56,58,290,C,
