错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我买了给弟弟的礼物。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
我也知道我的年龄已经不小{CC少}，家人都愿意我找跟我合适的人结婚。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
还有我有信心能考上一所翻译研究所，因为我准备了很长的时间。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
请你们一直相信我吧。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
就这样。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
但我在不久{CQ前}才知道了这点，觉得有点惭[B惨]愧，又觉得对不起母亲{CC母}。,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
今天买衣服也太贵。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
祝你们健康、[BC，]幸福。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
其实我一直对不起你们，特别是上个周末时发生的那一件事……那一天是星期天，我一早就回了家，和爸妈一起吃早饭，又一起去做礼拜。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
住宿和学校讲课以及吃饭问题都处理的很得当{CC圆满}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
为什么我不明白？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
我上大学以后，妈妈告诉{CQ了}我父亲去印尼工作的理由。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
我学好{CC好学}汉语{CC语语}以后，找{CC1找到}什么工作呢？,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
不过到现在我几乎没给你们写{CQ过}信。,200105550523150438,韩国,1,200105,一封写给父母的信,70,65,60,51,61,293,C,
请爸爸[BD、]妈妈看：[BC，]父亲[BD、]母亲，[BC！]你们好。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
我们宿舍的饭蛮[B满[F滿]]好吃{CQ的}，也算是便宜。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我不会辜负{CC放弃}你们的信赖。,200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
不但如此，他们的待遇也很好。,200105550523150495,韩国,1,200105,一封写给父母的信,70,75,74,77,74,359,B,
虽然你在职业生活中很大的压力和不满{CJy}，可是回家以后，请你忘掉[B悼]在那儿的事儿，[BC、]请对我们和妈妈热情、亲切一点儿，怎么样？,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
可能上了二年级，有了学弟，不应该在他们的面前做得不认真，该做得认真一点。,200105206525100024,日本,1,200105,我的一个假期,65,65,62,63,52,291,C,
暑假{CC夏假}时，为了父母负[F負]担少一点儿，我每次{CJ-zy都}{CD做}打工。,200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
首先我订了飞机票，然后到三亚宾馆打了个电话问了住房的价格，订了一个房间。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
认识我的朋友们都说“你对旅行的感情太深{CC多}了。,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
没[F沒]有积[F積]极[C]抗日），还[F還]是孙[F孫]先生对[F對]人民的自由和新的中华[F華]人民共和国[F國]代表第一步。{CJ？},200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
到山底下挑水，然后回来，这是很辛苦很麻烦的工作，[BC。]而且这个工作是每天要{CC1应该}做的。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但是大家都喜欢容易的事情的话，不能组织{CC成立}社会生活。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
{CP如果自己的周围有很多人的话，有的人经常靠别人，自己什么也不做。P},200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
但这些话已经都没用了，因为他们渴得要命[BQ，]也没力气去争论这个抬水的问题了。,200105109525100289,日本,1,200105,由“三个和尚没水喝”想到的……,60,50,43,44,48,225,未参加,
和尚比较认真。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
结果呢，大家就都没水喝了！,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
表面上老师对我的印象很不错，但是我自己却没有掌[B撑]握什么知识。,200105109525200427,日本,2,200105,由“三个和尚没水喝”想到的……,85,70,82,66,75,369,B,
和昨天晚上的情况完全一样。,200105109525100577,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,40,44,237,未参加,
我们应该{CJX}对自己用严格的态度来生活。,200105109525200764,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,64,73,322,C,
有一个荷兰的律师[B士]说[BQ：]“人都有活的权[F權]利，同样有死的权[F權]利。[BQ”],200205217525100013,日本,1,200205,如何看待“安乐死”,70,85,60,63,70,340,C,
我想列[L]举两个理由来说明。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
一个{CJ-dy}{CJ-sy得了}一种不治之症的妻子[BQ，]一直生病。[BD；],200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
我们必须以人看为一个独立的人物{CJba}。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
所以我还是反对安乐死，至少反对没有这方面的法律的国家允许安乐死。,200205205525200012,日本,2,200205,如何看待“安乐死”,70,65,46,70,70,307,C,
对我们来说，比较好的事是他没有感觉很痛、[BC，]很苦，带点儿安静的表情死了。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
反正，无论如何，“安乐死”是不好的，法律还是应该对这件事不必留情。,200205205540100112,印度尼西亚,1,200205,如何看待“安乐死”,70,70,63,58,77,326,C,
总之{CC总结}，我认为“安乐死”是可以采取的。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
所以人应该[B刻]尽可能活{CC生}着，这个是我{CD是}基本{CD上}的看法。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
在日本如果选择安乐死{CD时}，应该要{CJ-sy有}本人的同意{CD上发现的}{CJy}。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
三.年轻人对上一辈[C]的尊敬和爱[C]戴[C]也是{CD为了}解决[C]这个{CC种}问[C]题不可缺[C]少的。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
所以，我经常建议{CC推荐[C]}让一让步{CC让步一步}。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
但是我上大学以前{CJ-sy是}很听话的孩子，所以有的时候我想干什么，不想干什么，{CD但是}{CJ-zy都}按照{CC随着}父母和学校的要求做{CC生活的}。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
我们都知道这些事实。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
父母{CJ+zy很}忙{CQ着}做他们的工作。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
我跟爸爸、[BC，]妈妈，我跟朋友，同事[BD，]一起生活。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
但是，很多家庭遇到这样的问题的时候[C]的关键{CC问题}就是{CJ+dy我觉得}互相之间的了解。,200209550523250185,韩国,2,200209,如何解决“代沟”问题,0,55,24,35,38,143,未参加,
有了代沟以后，各自{CC相互}都会感到减少{CQ了}{CJX}说话次数，渐渐各自{CJ-sy走}各自的路{CC4各路}。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
跟父母对话[B活]中可以理解父母的思想。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
随着时代{CC世代}的急速的发展，历史上{CC1以来}各个时代{CC世代}都有各自独特的文化。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
我觉[C]得最重要的是父母和子女之间的对话，父母和子女之间有对话的家一定没有代沟问题[BQ，]生活态度以及价值观念跟{CC是}一个人一个样，所以我们的社会里一定需要互相的了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
众听周知，代沟是一种持久的社会问题。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
我们千万不要忽[C]略[C]他们。,200209550523250856,韩国,2,200209,如何解决“代沟”问题,65,60,51,64,60,283,未参加,
因为[F為]当时我刚当了兵回来{CLH}老家生活。[BC，],200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
这是真理。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
每天住在一起。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
这样的潮流中两代人应该互相{CD的}理解、多交流、多沟通和站在对方的立场上想问题的话才解决现代的代沟问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
但是我妈对我这个样子太不满意了。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
在自己国家生病的话，[BC、]有父母或者[B着]有照顾的人。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
下面陈述我对“安乐死”{CJ+dy自己}的意见。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
城市里整天都是吵吵闹闹{CJsd}。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
做为我来说，[BC。]从小受唯物主义{CC方面}教育，[BC。]所以，如遇到以上情形，除了多加一点小心外而别无选择{CC什么}[BQ。],200304522522110012,缅甸,1,200304,静音环境对人体的危害,65,85,26,57,74,297,未参加,
然而，却很少有人听说静音环境会对人体健康产生危害。,200304522522110019,缅甸,1,200304,静音环境对人体的危害,90,80,42,88,98,393,未参加,
静音和{CC或}噪音都对人体健康有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
尤[B优]其是[B实]“食”的问题是人的生死{CD是否}问题。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
我认为我们更要重视的还是人类的健康，也就是要支持“绿色食品”的生产。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200072,韩国,2,200307,绿色食品与饥饿,65,65,51,56,76,297,C,
我认为吃“绿色食品”是第一位{CJsd}。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
因为没有了生命，什么都不是重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
很多农民的无知导[C]致了新的生态环境{CJ-zxy的破坏}，[BC。]所以“绿色食品”的产量{CC2收得量}也不,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
虽然国家不同，但我们[C]都是住在一个地球{CJsd}。,200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
短文说，生产[BQ“]绿色食品[BQ”]好像和世界上的饥饿有关。,200307109523100180,韩国,1,200307,绿色食品与饥饿,65,60,59,51,50,268,未参加,
那你选择哪一棵{CC个}呢？,200307109523200245,韩国,2,200307,绿色食品与饥饿,60,65,64,33,64,269,未参加,
就是“[BC‘]吃绿色食品”[BC’]。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
这[C]种对健康好处的{CJy}、[BC，]没有农药的食品被称为[L]“[BC‘]绿色食品”[BC’]。[BQ“],200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
我们生活上中最重要的是什么？,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
为因饥饿而痛苦{CC2苦}生活{CC生}的人，赶[B敢]快研究{CC讲究}几[C]个办法，而且{CC2再}为了讲究高质量生活的人也要找办法。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
为了农作物的产量的提高{CJ-zy就要}损害我们自己吗？,200307109523100353,韩国,1,200307,绿色食品与饥饿,60,65,46,54,35,243,未参加,
现在污染的是地球[B求]{CQ的}全部，不只是食品。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
为了活着，人需要吃东西，这是必[B毕]然的。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
随着农业[L]科技的发展，各种各样的化肥和农药出现了。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
关于解决饥饿的问题，我认为有家的人，有钱的人都该[B刻]帮助世界上的贫穷{CQ的}人。,200307109523200409,韩国,2,200307,绿色食品与饥饿,55,60,48,41,64,249,未参加,
所以我相信科学技术又给人类解决危害健康的问题{CJ-zxy的方法}。,200307109523200431,韩国,2,200307,绿色食品与饥饿,60,80,64,38,64,293,未参加,
我同意用农药。[BC.],200307109523200439,韩国,2,200307,绿色食品与饥饿,60,75,51,67,56,295,未参加,
为了增加农作物而使用化肥的想法太短浅{CC短切}了。,200307109523200452,韩国,2,200307,绿色食品与饥饿,90,60,78,62,79,359,C,
有理由，我是日本人，[BC、]我小时候吃的东西里有很多化肥和农药，现在影响到我的身体和别人的身体，我现在有头痛的毛病，不是一般的头痛，有的时候刺疼，[BD，]有的时候断断续续的疼，有这样的头[B毛]痛我当然去了医院。[BC，],200307109525100550,日本,1,200307,绿色食品与饥饿,70,60,48,46,44,253,未参加,
我认为吃对人体有点害处的食品解饿总比饿死好{CQ得}多。,200307109523200556,韩国,2,200307,绿色食品与饥饿,65,50,67,62,81,306,未参加,
以前，就是我[C]们的父母时代，没有用过[C]这[C]样的药品。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
