错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
过[F過]程中，你们[F們]之间[F間]一定会[F會]出现[F現]{CJ+dy所谓}喜怒哀乐[F樂]{CJ？}。,200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
把家庭的气[F氣]氛，弄成法院一般。P},200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
以前，我们中国人对父母亲的话总是顺从。,200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
我与子女也有观念上的矛盾。,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
不要老把不愉快的事情摆在心里。,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
“代沟”自古以来就存在的一个{CJX}难以{CC2难于}解决的问[F問]题[F題]{CJs}。,200210540540250081,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,62,78,86,340,C,
代沟问题是普遍存在的问题，不论在中国或者在我们这里——印度尼西亚，都存在这问题，尤其在我们华人{CD华族}{CQ中}，不论贫富，打从我念小学{CC学[F學]}时[F時]直[B至]到今日身为外公都时有所闻。,200210540540150093,印度尼西亚,1,200210,如何解决“代沟”问题,65,75,56,76,79,338,C,
这也可以当作座佑铭。,200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
看我周[L]围的朋友和两{CQ个}大姐都随着时代变化而变化，[BC。]走自己的路，让别人说他的吧！,200205109533200961,新加坡,2,200205,如何面对挫折,80,60,34,62,48,271,未参加,
一切都安好。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
没有别的想做的事。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
冰心是一位当今时代{CQ的}女性。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
总之，我通过学汉语，想更了解中国。,200304131525200011,日本,2,200304,我学汉语是为了……,70,70,62,65,71,326,C,
学习汉语期间{CC2之间}，我了解{CC2学}到了很多关于中国人的事情，爱面子[BQ、]尊敬长辈等等。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
我们还是不如了解它，跟它好好相[B向]处[B上]。,200305576525100021,日本,1,200305,静音环境对人体的危害,80,65,56,71,96,356,C,
我认为人不能一个人活下去。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
现在很多国家的政[B整]府都在想办法减[C]少国家的抽烟者。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
你不要抽烟，抽烟是不好的。[BQ”],200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
说不定身边的小孩或老人有病在身。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
我们在路上、车上，[BC、]甚至在家也躲不开烟。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
此外，街头上到处有人叼着烟头，对少年们会造成不良影响，使天真的少年们产生{CC兴起}模仿的念头。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
烟中有含量高的尼古丁[BQ，]所以对吸烟人来说{CJ-zhuy他们}容易得肺癌[C]。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
我同意这个看法。,200505109525200197,日本,2,200505,父母是孩子的第一任老师,60,75,56,42,47,266,未参加,
很猛烈{CC强烈}地打球，很精彩[B采]。{CP我不是特别了解网球，但我看她就知道，这场比赛吸引了我，而吸引了所有人。P},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我觉得父母是孩子的第一任老师，他们对孩子的影响最深，而且孩子长大以后也有一定的影响。,200505109525100447,日本,1,200505,父母是孩子的第一任老师,75,80,58,54,71,329,C,
比如说，跟朋[L]友吵架的时候，我常常想{CJ+buy到}，“父母在这样的情况下，应该怎么做？,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
我觉得最重要的是怎么做人这个道理。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我认为原因在他们的家庭和家长。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
我们从小到大，永远学习的动物{CJs}，而人是不能一个人活的。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
做父母[C]{CQ的}对这些应该非常注意，教育孩子。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
孩子刚刚{CJ-sy出生}的时候，对人类的生活上的作用没有一点{CC个}知识，他只有为了活下去的本能，例如睡眠、[BC，]吃饭或喝奶等等。{CP他们开始学{CJ+buy到},200505204525100142,日本,1,200505,父母是孩子的第一任老师,60,65,52,57,52,269,未参加,
正是因为像师生，有一天孩子应该离开{CJ+dy你}父母。{CD如果},200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
那么这种师生们都是格格不入[C]、[BC，]水火不相容吗？,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
有时候父母不自觉地“教育”孩子。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
眨眼间[F間]，这[F這]假期已到尾声[F聲]。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
第一天，我就找到了好几个新朋友，例如和我住同一房间的同学：一个住{CJ-buy在}美国的南亚人和一个，跟我一样，住{CJ-buy在}加拿大的中国人。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
正好日本朋友也{CJ+sy是}回国，我们一块回国后，{CJ-zy常常}找{CC找一找}时间，一起喝酒{CD了}。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
开始了{CJX}工作马上遭到了挫折。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
然后我们边吃零食[BD，]边找今天住的宾馆或招待所去了。,200105271525200027,日本,2,200105,我的一个假期,65,70,60,68,63,312,C,
时期{CJs}，大家{CJ-zy都}回故乡过新年，{CJ-zhuy我}买不到票，[BC。]真倒霉。P},200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
我爱你们！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
不过，这只不过是一个借口。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
但最近我一直对你们不太孝顺，让你们担心，很对不起。,200105550523150128,韩国,1,200105,一封写给父母的信,80,80,68,54,61,335,C,
其实，我要说几个事情，今年我{CJ+sy成}二十八岁了，可是我还在上学，还是学生，而且明年父亲[F親]{CJ+sy成}六旬，我还没结婚，你们常常担[B恒]心我吧！,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
你们肯定问：“考得怎么样？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
但我相信有你们的关心我马上站起来。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
您知不知道我每次收到零用钱感觉到用语言不能表达{CC2表}出的心情{CC感心}。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
当然也爱你，妈妈。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
这不是因为忽视你们。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
那时我只考虑我的立场没考虑爸[BD，]妈的意见，真没想到没有孩子的家庭的{CC对}父母觉得多么寂[B叔]寞[B莫]。,200105550523250392,韩国,2,200105,一封写给父母的信,70,65,52,49,65,287,未参加,
但[BD，]不要担心，[BC。]我已经差不多适应过来了。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
我走到{CC过}市场遛来遛去。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
虽然{CD在}我{CD的里}没有妈妈，可是你就是我的妈妈，同时{CQ又是}我的爸爸。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我肚子好饿，正在抱怨妈妈为什么不在家的时候，妈妈来了电话，说弟弟住院了，和爸现在在医院，医生诊断说是患了一种小儿癌[C]……这就象一颗炸弹，炸{CC打}碎了我们的家……接下来的是妈妈七个半月的护理生活。[BC，],200105550523250443,韩国,2,200105,一封写给父母的信,70,90,79,70,83,385,B,
匆匆。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
您传给我的东西已经足够了。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
因此，我一定会找到很好的工作。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
后来在他们的帮助下，我的汉语{CQ水平}也提高了很多。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
我会告诉你的。,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
虽然我很想买，但是一句{CD话}也不会说{CJX}汉语，[BC。]我很怕被敲竹杠。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
那么暑假和寒假呢？,200105206525100042,日本,1,200105,我的一个假期,65,65,37,61,50,262,未参加,
这原则就是相互让步、相互谅解。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
把水带来的话，他们的身体能力也能提高。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
不过，我们为了自己的进步，要坚持{CD着}靠自己做事情。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
这里的水是共通的，[BC。]所以最后三个和尚没有水喝了。,200105109525100328,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,32,35,41,216,未参加,
可是来中国以后，如果不自己做饭，打扫房间，洗衣服，就没有人做{CD的}。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
来这座山喝水的人太多了。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
还有{CD对}{CJ-zhuy这故事}人们{CJX}给了一个教训，不要依靠别人。,200105109525100453,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,77,64,70,325,C,
不应该像这三个和尚一样放弃责任{CD了}。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
这时，A的水快没了，看见B、C的水，A眼红了，就跟他们要点水。,200105109525100574,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,70,62,97,357,C,
比如[BQ，]我们同班同学应该打归房间的时候[BQ，]我常常觉得别人打归的话[BQ，]我{CJ-zy就}没有疲劳。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
该做的就是你！[BC」],200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
由“三个和尚没水喝”的故事很容易想到的是：[BC，]大家齐心协力{CC一齐协力}{CQ地}[BD，]合作比较困难。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
最后，医疗的进步将会{CJ-sy医好}得了不治之症的人。,200205217525100061,日本,1,200205,如何看待“安乐死”,65,75,49,65,61,302,C,
妈妈还想活，即使{CC2那}尽力地想[D个]办法给她吃药什么{CQ的}，但她还疼怎么办？,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
眼睁睁看着自己心爱的人一天一天地[B的]痛苦生存着，他又怎么忍心呢？,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
我妈妈总是说：“我不能了解你的行为！,200209550523250025,韩国,2,200209,如何解决“代沟”问题,65,65,57,40,48,259,未参加,
这种问题的答案就是“互相理解”。{CP有一个时代的人不能理解另一个时代的人。现在{CC今来},200209550523150033,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,64,331,C,
我觉得这是最重要的解[C]决方法。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
从他们的立场[C]看[BQ，]也一样[C]会更了解下一辈人{CC1人们}的[C]想法和价值[C]观。,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
在这样的情况下，父母与子女及老人和年轻人之间在行为[C]方式、生活态度以及价值观念等方面产生了差异。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
法院说那还行。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
有了代沟以后，各自{CC相互}都会感到减少{CQ了}{CJX}说话次数，渐渐各自{CJ-sy走}各自的路{CC4各路}。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
”我想，这不是他们不对，也不是我不对。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
这样，代沟问题因不同的时代，不同的观念而生产了{CC的}。,200209550523250210,韩国,2,200209,如何解决“代沟”问题,70,65,54,67,58,300,C,
所以人们之间的沟通{CC通合}成不了。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
首先两代人互相了解对方的情况，比如生活方式，关心对象[B像]，面临着什么问题等。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
这样的情况下父母和子女之间的冲突[B态]是当然{CC应该}的。,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
这是自然{CC当然}的现象。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
这里我们可以知道，如果他自己安[B按]排一些时间来跟儿子谈谈的话不会{CJX}这两者之间发生问题的。[BC.],200209550523150312,韩国,1,200209,如何解决“代沟”问题,65,65,66,69,62,311,C,
而这些问题中“代沟”成了我们这一代和上一代人的关注焦[B交]点。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
有{CC那}一天，我跟妈妈吵架了，吵架得很厉[C]害。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
简单地说，代沟是因缺乏沟通而造成的。,200209550523250787,韩国,2,200209,如何解决“代沟”问题,65,80,51,64,62,310,C,
父母都希望{CC愿[C]意[C]}自己的孩子“成龙”{CC2‘望子成龙’}[BQ，]天下父母的心都一样。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
那一起住的家人呢？,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
终于他们之间渐渐地失掉共同对话主题。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
这样下去，结果会适得其反。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
这样才{CQ能}解决现在的代沟问题和两代人的距离[B里]。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
所以，父母与孩子之间的沟通与交流非常困难，他们之间的观念差异越来越大。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
”[BC’]父母与子女之间有代沟[C]是当然的。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
子女了解父母成长时代，父母也该把现在孩子习惯[B贯]理[C]解[C]{CJba}。{CD对},200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
问题就在这里。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
人类对化肥的发现无疑是好处的{CJy}，但为什么[C]现在人们[C]强调“绿色食品”呢？[BC。],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
可是最近[C]有点儿担[B但]心。,200307109523200123,韩国,2,200307,绿色食品与饥饿,60,55,32,6,41,175,未参加,
{CJ-zhuy这}说明{CC让}人们[C]意识到[BQ“]绿色食品[BQ”]的,200307109523200155,韩国,2,200307,绿色食品与饥饿,70,60,70,38,44,267,未参加,
但是我们不吃[BQ“]绿色食品[BQ”][BQ、]继续吃[BD、]用化肥和农药的食品的话，后果更不好。,200307109523200205,韩国,2,200307,绿色食品与饥饿,65,50,67,46,73,282,未参加,
但是为了我们的未来{CD与}[BQ、]{CQ为了}符[B付]合人的要求，[BC。]通[C]过[C]科学化与绿[C]色化{CJ-zxy的方法}{CJ+zy要}发展[BQ“]绿[B绝]色农[C]业[BQ”]，[BC。]这[C]是人类得,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
所以我们首先应该改变这种想法，不然的话永远作不到{CQ吃}“绿色食品”[BC’][BQ。]还[C]有，[BC.]如果“绿色食品”的产量{CQ在}不久的将来越来越大的话，最好给世界上饥饿的{CD的}地方。,200307109525200230,日本,2,200307,绿色食品与饥饿,65,80,59,43,32,267,未参加,
现在的培[B陪]养绿色食品的技[C]术还差，[BC.]所以不能生产{CC产生}很多{CD量}，还有食品的价钱也有点儿贵。,200307109523200238,韩国,2,200307,绿色食品与饥饿,65,60,64,64,79,315,C,
当然，现在世界上还有几亿人因缺少粮食而挨饿，[BC。]这也是不能坐视不管{CC4无视}的事儿。,200307109523200268,韩国,2,200307,绿色食品与饥饿,65,70,43,54,64,282,未参加,
我认为不挨饿与生产[BQ“]绿[B录]色食品[BQ”]，都是不可放弃的问题。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
我认为应该先解决挨饿问题以后才能{CC会}解决[BQ“]绿色食品[BQ”]{CJ-zxy问题}。[BC.],200307109523200384,韩国,2,200307,绿色食品与饥饿,65,60,62,38,56,264,未参加,
而且所有的人都喜欢吃绿色食品。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
不过[C]有的国家——特别是非洲的一{CQ些}还[C]没解决吃饭问题。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
我认为先不{CJ+sy挨}饿肚子{CQ的}事情是最重要的。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
如果考虑到那些几亿的人[BQ，]不管用化肥还是{CC和}农药，首先要增加农作物产量，但又反过来想继续吃那些农产品后身体衰弱或得病的话，就不如不吃。,200307109523200417,韩国,2,200307,绿色食品与饥饿,65,70,64,46,76,307,C,
（不敢说没有，但绝不会多于挨饿的人数）与这数字比起来，每天有几百万人因饥饿而死亡，那我们应该更重视哪一个呢？,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
当然绿色食品是很好的，[BC.]可是其很少的产量带来了饥饿问题，现在[BD，]我们在吃点什么东西的同一时刻，在这地球[B求]上的某个地方还是有{CD了}许多饿死的人。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
总之，吃绿色食品和挨饿问题联系起来的话，我想应该{CJ-sy用}税金来解决这个问题。,200307109523100468,韩国,1,200307,绿色食品与饥饿,65,70,78,64,64,327,C,
他们也有他们的意[B竞]见和希望。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
我去超市买食品的时候，一般买的是绿色食品，[BC。]而且在超市经常看到别的人也买绿色食品，[BC。]但是让我选择不挨饿和吃“绿色食品”的话[BQ，]我宁可选择不挨饿。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
咱们人类已经有五十多亿年的历史。,200307109525100498,日本,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
一般的后进[C]国家人口多，[BC。]而且他们的主力出口品是农作物，[BC。]所以对他们{CQ来说}[BQ，]“绿色食品”是深远[C]的问题。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
世界上许多国家还处于{CC在于}贫困{CJ-zxy状态}。,200307109523100532,韩国,1,200307,绿色食品与饥饿,70,65,75,62,64,322,C,
{CP现代人都要吃绿色食品，[BC.]虽然生产绿色食品时产量自然会大大降低，[BC.]可是SARS的冲击之后，人们的思想改变了，[BC.]人们以健康为首位。[BC.],200307109523200558,韩国,2,200307,绿色食品与饥饿,70,65,54,41,53,269,未参加,
到那个时候，有可能连一点儿{CD的}粮食{CC食粮}都没有。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
我认为我们要重视“绿色食品”，因为我们吃了使用化肥和农药的农作物，就会有害于人的健康，[BC。]{CQ所以}我觉得不如不吃。,200307109523200581,韩国,2,200307,绿色食品与饥饿,70,55,64,56,70,299,C,
我们的一点点心意，让他们几天、[BC，]几个月[BQ、]几年[BD，]不会挨饿，同时，也能让他们知道，我们{CJ-dy全}世界人，都[C]为他们担心。,200307109523200618,韩国,2,200307,绿色食品与饥饿,70,80,83,70,67,360,B,
我的话，选择吃“绿色食品”。,200307109523200623,韩国,2,200307,绿色食品与饥饿,55,55,59,54,47,250,未参加,
后来呢，不用化肥已经生产{CC产生}不了农作物{CC农作品}了。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
在一个{CD为[F為]}完全发[F発]达[F達]的国家，[BC.]他们首先确[F確]保人民的食，也就是大量地[B的][BQ、]有效[C]地[B的]、[BC.]快速地[B的]生产[F產]食品粮[F糧]食，平[B比]时很少有多余的精力{CD分[C]时}来顾[F顧]及食品上是否有过[C]量的化学污染，以及是否对人体{CD是否}产[F產]生伤害。,200307109525100629,日本,1,200307,绿色食品与饥饿,80,70,86,64,67,357,C,
现在这个世界上不{CC无}存在不放农药的食品。,200307217523200002,韩国,2,200307,绿色食品与饥饿,65,60,38,17,27,190,未参加,
让我们来爱护“绿色食品”，关心自己的健康吧！,200307217523100016,韩国,1,200307,绿色食品与饥饿,85,70,75,75,87,383,B,
因为现在科学很发达[BQ，]这样的办法，总有一天会实现的。,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
绿色食品是什么呢？,200307217523100101,韩国,1,200307,绿色食品与饥饿,70,70,75,62,81,346,C,
所以我们应该先不把食品浪费{CJba}，又参加上述的这样的活动。[BC.],200307217523100122,韩国,1,200307,绿色食品与饥饿,70,60,75,54,79,323,C,
什么是“绿[C]色食品”？,200307204523100028,韩国,1,200307,绿色食品与饥饿,65,55,56,46,38,242,未参加,
所以不是为了赚钱，获得{CC收获}了大的产量。,200307204523200037,韩国,2,200307,绿色食品与饥饿,60,60,48,51,64,265,未参加,
人类再吃自然[C]食品，又说绿色食品。,200307204523100045,韩国,1,200307,绿色食品与饥饿,60,60,64,49,41,256,未参加,
一九六0年，由于政策失败等种[C]{CJcd}原因[BQ，]中国人民曾经历过一场悲惨的饥荒。[BC，],200307204525100123,日本,1,200307,绿色食品与饥饿,80,85,72,64,81,376,B,
我们应该从宽泛的角度来看这,200307204525200125,日本,2,200307,绿色食品与饥饿,60,60,72,80,76,330,未参加,
因此为了将来，我认为我们更{CJ-zy应该}支持做绿色食品。,200307205525100021,日本,1,200307,绿色食品与饥饿,70,70,67,56,73,324,C,
随着世界经济的发展，工业的进步，人们生活在受污染的环境中。,200307205533200028,新加坡,2,200307,绿色食品与饥饿,80,70,80,59,100,379,C,
用化肥和农药其实对人体有害。,200307205523200050,韩国,2,200307,绿色食品与饥饿,65,70,72,64,76,333,C,
我事先说好，不挨饿是第一位的。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
相反，在发达{CC发展}国家，人们不缺[C]吃的，所以每天{CQ为}吃饱[B胞]而生。,200307205525200064,日本,2,200307,绿色食品与饥饿,70,60,72,75,79,341,C,
安全性是解决肚子问题之后的事。,200307212525100001,日本,1,200307,绿色食品与饥饿,65,65,56,51,70,291,未参加,
特别是还[C]在成长的孩子们都因为没有东西吃，在草地上随便找一些杂草来吃。[BC.],200307212523200021,韩国,2,200307,绿色食品与饥饿,70,80,67,62,90,359,C,
