错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我们不知道什么时候死去。,200205209525200003,日本,2,200205,如何看待“安乐死”,75,80,46,56,54,302,C,
在这种情况下，我对选择“安乐死”[BD，]相当踌躇{CD不前}。{CP那么，作为一个人我们可不可以{CD取},200205209525200101,日本,2,200205,如何看待“安乐死”,75,75,41,67,72,320,未参加,
我认为这个问题很难但{CC而}很时尚。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
但还有些人说，安乐死太不人道，虽然他一句话也不能说，但他{CJ+zy仍}确实活着。,200210543525250002,日本,2,200210,如何看待“安乐死”,70,75,78,62,91,365,C,
首先，父母亲千万不要抱着“姜总是老的辣”、[BC，]“我吃盐也比你吃饭多”这种思想，什么都是当父母的对，子女必须听从父母的，否则家庭闹得鸡犬不宁。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
他们[F們]在世的时[F時]间[F間]不会[F會]比我们[F們]长，多顺他们[F們]的意又何妨[B方]？,200210540540150028,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,65,58,68,312,C,
他们赚钱只顾[F顧]自己，不曾关[F關]心邻[F鄰]居与父母，这[F這]是印尼华裔家庭里一个严重的问题[F題]。,200210540540150032,印度尼西亚,1,200210,如何解决“代沟”问题,65,60,51,51,64,274,未参加,
对一个小家庭式的婚姻生活来说，虽然生活{CJ-zhuy}比较单纯，必竟{CD对}工作和照顾[F顧]小孩是难以[B予]两全其美{CC两全俱美}{CJZR}（是……的句/一般谓语句）。,200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
他不但[B旦]把课[F課]文讲解{CC解讲[F講]}得明明白白，还[F還]告诉我们关[F關]于课[F課]文的背后历[F曆]史或者故事。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
由于这个看法，我{CJ-zy很}早就离开我的家到别的城市去上大学，在那个城市呆了五年，然后到外国去呆{CJ-buy了}两{CC二}年多。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
可喜的是[BQ，]最终我倒[B到]找到了一家有名的好大学[BQ，]有我想读的专业。,200205109634201080,英国,2,200205,如何面对挫折,65,70,76,89,64,350,C,
妈，自个儿住后，我方能体会当初您的无微不至，细心呵护是如何把我这朵温室的小花[BD，]给宠坏了。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
对于[F於]生活在常年如夏的马来西亚的我来说，这可是新鲜又好奇的经历{CC经验}呢！,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
还有那漂亮的手制围巾，恐怕要等下个月天气转寒时才能派上用场了。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
[BQ]一直以来，我最喜欢也最有兴趣阅读的是有关于医学保健的书籍。,200305533533250012,新加坡,2,200305,我最喜欢读的一本书,60,55,63,56,54,269,未参加,
在我十岁的时候，华文老师推荐我们一本好书：冰心的《寄小读者》。,200305533533250014,新加坡,2,200305,我最喜欢读的一本书,75,80,71,82,74,373,B,
那就是巴金先生的名著《家》、《春》、《秋》中的最后一部《秋》。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
那我说明一下其原因。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
有很多日本企业，还想在国外{CQ做}生意。,200304131525200022,日本,2,200304,我学汉语是为了……,65,65,77,74,82,347,C,
我从小一直喜欢体育运动，特别喜欢打棒球。,200304131525100074,日本,1,200304,我学汉语是为了……,80,65,77,63,63,336,C,
这几年来，中国发展的速度越来越快，考虑到[L]奥运会和博览会的事情，中国几年以后的情况也许{CQ将达到}谁也想不到的程度。,200304131525200128,日本,2,200304,我学汉语是为了……,65,80,56,38,40,267,未参加,
后来，我想做{CC1作为}外交官为{CC1为了}日中友好关系{CQ作}贡献。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
从小到大好像都是听噪音对人体健康的危害，静音对人体健康的危害还是第一次听说。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
我不敢跟同屋说“吵死了”。,200305576525200013,日本,2,200305,静音环境对人体的危害,65,65,44,41,46,245,未参加,
人在开发的就是这个部分。,200305576525100020,日本,1,200305,静音环境对人体的危害,65,70,68,63,82,334,C,
人在没有声音的环境里怎么可以生活呢？{CQ跟},200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
我认为那种环境对人的精神方面产生的危害较大。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
因为我觉得这样的静音环境让你感觉到世界上活着{CC得}{CQ的}{CD是}只有你一个人。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
现在，据世界有关部门统计[BQ，]百分之六十{CC60}的人都会吸烟[BQ，]特别是在亚洲，在正发展的国家中[BQ，]吸烟是一种不良好的习惯，相信每个人都能知道。[BC，],200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
吸烟是对人体不利的，吸烟者与非吸烟者{CD俩}都会有健[C]康问题。,200405212540200030,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,80,70,60,42,54,296,C,
如果去了泰国就能看到很多这样{CC这种}的海报。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
市政府出台该措施是对个人对公众都有利益{CJsd}。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
如果长期吸烟会带来很多病，比如：肺[C]癌。[BC，],200405209542200052,越南,2,200405,吸烟对个人健康和公众利益的影响,65,60,60,47,58,273,未参加,
关键[B健]是，每个人应该知道吸烟对健康有一个不好的影响。[BC，],200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
给孩子这样影响的父母[C]也是孩子的第一任老师吗？,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
我觉得所有的动物{CJX}可以说把自己的父母当作自己的老师成长成大动物。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
首先，从兴趣爱好方面来说，父母的爱好容易成为孩子的爱好。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
我希望当我妈妈那样的妈妈。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
他对学习的态度特别认真而且很有持久力。,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
但是并不一定{CJX}他将[C]会成为著名专家。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
可是我们对孩子即[B及]下一代{CC世代}有非常大的责任。{CP我们必须给孩子提供家庭的温暖，只能如此，他们可以感到安全感。P},200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我认为这文章[C]的内容跟我的看法完全一样。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
第二个阶段是小学生的时代，[BC、]这时[F時]代孩子有两位老师。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
我认为小孩子的第一个老师是父母{CD的}。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
比如，我们的爱好、价值[C]观、思维等等。,200505204525200308,日本,2,200505,父母是孩子的第一任老师,75,50,56,65,69,299,未参加,
我的父母[C]是比较严格的，[BC.]对我的生活态度都提意见。,200505204525100543,日本,1,200505,父母是孩子的第一任老师,55,50,50,49,76,259,未参加,
刚到美国时，每一个美国人看起来{CQ都}像坏人，我不放心{CJjy}。{CP但在公共汽车上问路什么的，{CJ-zhuy我},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
明年的假期有可能我还是会去玩{CJX}{CD在}这么多人的地方吧。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
{CD的是}提前两天。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
在这一段时间里我的英文水平有所提高，回到学校在英文课上成绩[F績]也有所进步，[BC。]让我重[B从]新{CD的}了解了“假期”的意义{CC意思}：[BC；]并不光是玩，假期也可以补习{CC加强[F強]}你某一门不好的学科[B课]。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
他经常跟我说：[BQ“]你又失败了。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
我听了之后慢慢放心了。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
敦煌，看的、吃的，感觉到的，无不让我心醉。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
我们运气真好，在黄山上的两天天气{CQ都}很好，看到了有名的云[F雲]海和金色的霞光。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
我来中国以后结交了很多中国朋友，今年春节和其中一个中国朋友实现了那个梦想。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
我高兴得几乎流眼泪。,200105217525200023,日本,2,200105,我的一个假期,65,70,62,58,57,298,C,
但真是没想到真的如此热闹，那气氛真是在我意料之外。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
那以前{CC时候}{CJ-zhuy我}从来没有滑过雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
我只想说的是你们认定我已经成为成人，你们可能永远相信我，支持我。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
”我跟我妈长得一模一样。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
最近我认识一位日本阿姨。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
如果没有你们的爱{CC1爱情}、照顾[BD、]和支持，也没今天的我了。,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
妈妈，要是今年我能成为一个女强人，这都亏你的。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
虽然您和我之间的谈话并不多，有时候我对您并不满意，但我还是爱着您的！,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
因此我一直惶恐不安。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
不知您两[F兩]位过[F過]得怎么样[F樣]！,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
对我更是体贴。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
”爸爸、[BC，]妈妈，有了您二位，才有了我。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我在仁川国际机场好好工作。,200105550523250240,韩国,2,200105,一封写给父母的信,70,65,63,58,67,309,C,
最近我在工作之余参加了一个老人福利院{CJ-zxy的活动}。,200105550501250306,中国,2,200105,一封写给父母的信,75,90,66,77,83,385,B,
我们很爱你，我们很想你[BQ。]祝您身体健[B建]康[Pkang]。,200105550523250314,韩国,2,200105,一封写给父母的信,70,60,49,44,40,248,未参加,
虽[F雖]然我一次都没有跟您说[F說]一声[F聲]谢[F謝]谢[F謝][BQ，]不过我希望您知道我的内心是感激[Pjí]但{CC到}不能表达出来的。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
我一定要报答{CC还给}你们{CD了}。,200105550523250482,韩国,2,200105,一封写给父母的信,65,70,49,56,54,280,C,
再见！,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
妈妈您应该知道吧，[BC！]我们两个{CJX}兄妹多么爱{CJ-by您}而且{CC2而}尊敬您！[BC，],200105550523150501,韩国,1,200105,一封写给父母的信,65,65,66,44,42,266,未参加,
而且{CC还有}我已经没有时间了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
我和女朋友{CD俩}是俄国[B过]人，在俄罗斯冬天很冷，所以我们俩决[B觉]定{CD了}用这次寒假的机会到南方去旅行。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
我现在在北京体育大学参加网球的训练[B炼]。,200105109525200061,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,48,303,C,
第一天，第一个和尚去挑水，[BC。]把水带回来后三个和尚一起喝。[BC，],200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
所以人要住在哪里，{CD关于}这个问题{CJX}考虑[F慮]时，应该重视水的问题。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
他们有了饭，有衣服，能上学，可并不{CD说}幸福。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
我在日本的时候，在麦当劳打过工。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
要是我{CJ-sy是}{CD在}文章里的和尚的{CD的}话，我{CJ-zy就会}想办法把水从山下{CQ引}到山上{CD搬}来，或者不断地{CC的}留些{CC个}水，为了实现这个{CC这样}目标{CC目的}，我跟别人商量。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
人和人，国家和国家，{CQ在}这样{CQ的}关系上，如果互相了解，互相帮助的话，不好的事情{CJ-zy就不会}发生了。,200105109525100435,日本,1,200105,由“三个和尚没水喝”想到的……,70,50,43,44,46,236,未参加,
所以我认为这个问题很难。,200105109525200628,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,48,47,61,270,未参加,
我想最重要的是，好好想{CJcd}医疗技术和生命伦理的问题。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我们曾经学过[BQ，]我们的生命一定{CQ因为}有意义而有的{CJsd}，[BC。]而且我曾{CD过又}学过别的宗教，[BC、]也都表扬生命。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
如果我父母，甚至是将来的我也{CC会}遇到一样的情况{CC场面}，虽然我们国家还不承认“安乐死”[BQ，]但是我{CJ+zy也}想提出这个办法。,200205217525200071,日本,2,200205,如何看待“安乐死”,70,75,60,58,63,315,C,
虽然法律是应该为了保护人民的权利而制定{CC需要}的，但是这两位夫妻的恩情之间不应该需要任何法律的插入。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
我伯父和爸爸不忍心{CC忍不住}看爷爷很痛苦的样子，决定下来给他安乐死[L]。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
这样的病人想自杀，[BC、]谁都没有阻止的权利。,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
我相信通过这件事，{CJ-zy可以}{CJ-wy知道}法律对{CJsd}[BQ，]不{CJ-zy要}违法，这是有情，但我们也要实现也要求{CJZR}。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
他们两代人特别坚持{CC维待}自己的看法的话，绝对不能解决{CD对}“代沟”的问题。,200209550523250041,韩国,2,200209,如何解决“代沟”问题,60,60,48,42,44,236,未参加,
解决代沟问题并非难事。,200209550523250058,韩国,2,200209,如何解决“代沟”问题,65,65,42,62,60,278,未参加,
你的父母生了你，所以你觉得[B的]好沟通，非常好交流，但这种{CC2那}想法和现在{CQ的}想法是完全相反的。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
应该看清楚！,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
据说，大部分的家庭，不管是父母还是孩子，都{CJX}下课下班回家后连很简单的话也不说，只忙着自己的事。,200209550523250214,韩国,2,200209,如何解决“代沟”问题,80,75,72,86,72,376,B,
最近{CJ+sy过}休闲时间越[C]来越[C]多了。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
每个人都有自己的家庭。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
时代变了，在瞬[C]息万变的时代里人赶不上时代潮流，但年轻人{CJ-sy能}很快适[C]应这[C]一种时代潮流并创造新的产物。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
只是现代{CD生活}人觉得现在最严重{CC历害}，可是这样的想法不对的{CJxw}。,200209550523250247,韩国,2,200209,如何解决“代沟”问题,60,60,27,54,34,217,未参加,
随意经济，科学文化的发展，在我们的社会代沟的问题也越来越大了。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
第一，多谈话、多聊天可以帮助相互了解，[BC。]还可以消除对方的反感，消除“代沟”。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
那么，这样{CC这儿}问题是容易解决了{CJsd}。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
这是因为两代人之间在行为方式、[BC，]生活态度以及价值观念等方面存在的差异所致。,200209550523150764,韩国,1,200209,如何解决“代沟”问题,65,65,60,71,66,311,C,
”我觉[B解]得旅游[F遊]是最好的解[C]决“代沟”问题的方法。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
有古卷[C]中说“今天的孩子真不听话”。,200209550523150799,韩国,1,200209,如何解决“代沟”问题,65,60,48,49,50,255,未参加,
那就是两代之间的大量{CC丰富}的“对话”，应该做{CC有}互相之间[BD，]互相理解的努力。,200209550523150800,韩国,1,200209,如何解决“代沟”问题,80,65,72,69,56,330,C,
两代之间多多谈话，并且父母不{CD应}强迫孩子的话“代沟”问题可以解决，还有这种方法是良好的教育方法之一。,200209550523250792,韩国,2,200209,如何解决“代沟”问题,70,70,57,67,56,308,C,
一般[C]的父母不想听子女的想法。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
人在生活和工作中，总要遇到许多困难或挫折。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
他们要赚钱的最大目的就是教好子女，让他们上名牌大学，毕业以后找较好{CQ的}工作而不受{CC1受制于}贫穷的折磨。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
我才知[B短]道爸爸来看我了。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
还起鸡皮疙瘩{CC4鸡毛皮}。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
我们都知道噪声对人体健康有害，但{CD在}一个完全没有声音的环境[BD，]{CQ会}对人体建康产生更大的危害。,200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
随着工业的快{CC大}速发展，我们的环境充满着无数的噪音，如汽车笛声、排{CQ汽}声音、工厂的噪声、人们的喧闹声等等。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
回答是不清楚的。[BC，],200306684542200001,越南,2,200306,口香糖与环境卫生,90,90,41,27,85,331,未参加,
口香糖本来是一种用来使口腔清洁的胶质糖果，它也有使人的心里平静下来的作用。,200306684542200002,越南,2,200306,口香糖与环境卫生,75,75,50,54,57,301,C,
但他们又能怎样[F樣]呢？,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
更不要饿呀{CJ?}。,200307109523200054,韩国,2,200307,绿色食品与饥饿,60,70,51,43,61,270,未参加,
可是把农产品做成“绿色食品”的话，[BC.]农作物的产量又会大大降低，那样的话我们不能帮助[B住]因缺少粮食[L]而挨饿的人们。[BC，],200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
谈[C]到这个问题，我们不得不考虑其他的问题。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
我们应该帮助他们，给他们吃的东西。[BC.],200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
目前，世界上因为贫困与饥饿不能生存的人很多。,200307109523200205,韩国,2,200307,绿色食品与饥饿,65,50,67,46,73,282,未参加,
在日本也有这样的倾向，我不能否定它的好处。,200307109525100243,日本,1,200307,绿色食品与饥饿,65,80,62,80,90,365,C,
我们人类是{CD在}地球[C]上最有智慧的动物。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
人们把用未经污染的农产品加工的食品叫做“绿色食品”，是因为他们重视对人体安全的食品。,200307109525200281,日本,2,200307,绿色食品与饥饿,60,75,70,64,64,319,C,
根据这[C]两{CC二}个优[B忧]点我们要吃绿色食品。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
但是，“绿色食品”热只属于发达国家的情况。{CP因为跟非洲[B州]一样的还没解决饥饿问题的国家除了这个问题以外，他们不能讨论“绿色食品”。P},200307109523200530,韩国,2,200307,绿色食品与饥饿,70,70,72,64,76,340,C,
到那个时候，有可能连一点儿{CD的}粮食{CC食粮}都没有。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
但是科学证明如果不用农药与[B于]化肥会影响产量。[BC.],200307109523100621,韩国,1,200307,绿色食品与饥饿,75,65,83,64,76,350,C,
我们都切切实实地了解用化肥和农药的食品不但对我们的身体[B休]有害，而且大大地造成{CC影响}了环境污染[C]。,200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
但是不用农药，难以满足{CC充足}全世界人的需要。,200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
我也赞成吃绿色食品，还有应该发展下去，但我们还[C]{CJ-zy应该}想另外的很,200307217523100031,韩国,1,200307,绿色食品与饥饿,65,60,62,30,56,256,未参加,
因为“吃饱”是人类最基本的需要之一，只有在最基本的生存需要能够[C]被满足之后，人们才会接着去考虑如何提高生活的素质。,200307217533200083,新加坡,2,200307,绿色食品与饥饿,85,70,83,78,99,406,B,
如果不用化肥和农药，农作物的产量会降低，[BC、]那么这不是健康的问题，是饿死的问题。,200307217523100112,韩国,1,200307,绿色食品与饥饿,60,60,48,38,53,241,未参加,
只有这样才能真正地{CC的}改变挨饿的现状[C]。,200307217501100124,中国,1,200307,绿色食品与饥饿,80,60,83,51,81,342,未参加,
所以农村的工作人很少，干的事也并不多，不用化肥和农药的话，根本达不到国民要的一年的数量，这样只能进口各种农产品。[BC，],200307217523200132,韩国,2,200307,绿色食品与饥饿,65,60,64,49,64,285,未参加,
我认为吃“绿色食品”和不挨饿都不是第一位{CJsd}。,200307204525100092,日本,1,200307,绿色食品与饥饿,60,75,56,67,64,308,未参加,
为了家人的健康只顾质量不顾一切的做法是不对的吗？,200307205523200005,韩国,2,200307,绿色食品与饥饿,65,75,64,54,67,312,C,
”看这样的话，我们可以知道健康多么重要。,200307205523200009,韩国,2,200307,绿色食品与饥饿,60,60,62,41,38,243,未参加,
绿色食品收获{CC作}得少，价钱很{CC更}贵。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
第一是，[BC.]仿冒品很[C]多，[BC。]标准也有些不明确[BQ。]第二是，价格贵。,200307205525100069,日本,1,200307,绿色食品与饥饿,65,60,59,59,73,299,C,
如果不解决这[C]个问题，贫困挨饿的人为了自己的生存，{CJ+zy更}破坏环境[C]，比如砍伐森林资源，消灭{CC绝灭}野生动物。,200307205525100085,日本,1,200307,绿色食品与饥饿,75,80,72,62,99,379,B,
