错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我快要毕业了，毕业后我能找{CQ到}好的工作{CC工业}。,200105550523250040,韩国,2,200105,一封写给父母的信,70,70,66,63,56,313,C,
目前，我成[L]为了有自立心和责任感的人。,200105550523250041,韩国,2,200105,一封写给父母的信,70,70,49,49,67,293,未参加,
所以您该保重您的身体，妈！,200105550523150055,韩国,1,200105,一封写给父母的信,70,70,55,47,67,297,未参加,
你要我理解你，那么{CJ-zhuy你}为什么不理解我呢？,200105550523250353,韩国,2,200105,一封写给父母的信,65,70,38,44,56,259,未参加,
坐了六个小时才到目的地。,200105212525100015,日本,1,200105,我的一个假期,75,70,75,75,74,358,B,
那时候，我{CJ-zy}向他问路的一个中国人发现我流着泪，问我怎么回事，{CQ并}帮我找到{CQ了}我的朋友！,200105212525200016,日本,2,200105,我的一个假期,70,75,75,63,70,342,C,
到{CC1进去}香港先坐火车到尖沙咀然后坐地铁到铜锣湾。,200105212525200040,日本,2,200105,我的一个假期,70,70,67,70,81,346,C,
他看起来年轻了很多。,200105224525200005,日本,2,200105,我的一个假期,80,70,87,70,87,384,B,
而且{CD对}我发现了得学习{CD的}汉语以外的语言。,200105201525200050,日本,2,200105,我的一个假期,70,70,57,54,41,280,未参加,
他们三个人，每个人都希望别人去山下抬水。,200105109525200599,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,48,62,53,291,C,
我们花很多力气把这件事推到别人的身上。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
自己应该做，但觉得很麻烦。,200105109525200846,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,21,40,41,198,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水喝，于是，人越来越多了，反而没有水喝了。,200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
过几天，曹老师知道这事后，特地把我叫到教员休息室里想跟我谈谈，我心中想，要教训就教训吧！,200203533540250013,印度尼西亚,2,200203,记对我影响最大的一个人,80,80,55,60,79,346,C,
如果有的话，真是无情的人。,200205204525100056,日本,1,200205,如何看待“安乐死”,60,55,27,51,44,218,未参加,
但[BD，]如果亲眼看到，在这世界上最爱的母亲，那样痛苦的样子，我也不愿意为了自己的任性，让他承受下去。,200205204525200080,日本,2,200205,如何看待“安乐死”,75,75,60,72,70,342,B,
我觉得她不希望他死去，[BC。]因为她很爱他，她{CD心情}已经都依靠{CC靠上}了他，所以她绝对想他{CQ即使}只呼吸也行，他活下的话[B活]，自己也能坚持下去[BQ，]自己活下的心情{CJy}。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
那个帮助的{CJ+zxy人}大部分是自杀{CQ人}的亲人或好友。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
如果病人自己不愿意用安乐死去世，那就当然这是个杀人案。,200205212525200016,日本,2,200205,如何看待“安乐死”,80,80,44,63,70,329,未参加,
以后他在医院里治病的样子是让人感觉非常难受。,200205212525100047,日本,1,200205,如何看待“安乐死”,80,65,74,79,65,351,B,
在我生命中的幸福是什么，原来，我的生命在父母和朋友中是那么重要{CD等}。,200205212525200054,日本,2,200205,如何看待“安乐死”,80,80,58,67,61,338,C,
”“家人让他安乐死，可本人也可能不愿意啊。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
现在对“安乐死”有两种看法。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
但[BD，]法院认为他的行为是故意杀人罪。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
我现[F現]在二十多岁[F歲]，所以经[F經]历[F歷]到的大多数[F數]都是跟父母或上一辈[F輩]的误[F誤]解。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
我想，只要两代人能够做到这一点，就可以解决“代沟”的问题。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
现今社会经济{CD的}高度发展，父母为了养家糊口，在家与子女的相处时间少，接触少，才出现严重的代沟问题。,200210540540150030,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,73,78,68,334,C,
总之，代沟问题是我们的社会各种问题的重中之重{CC当务之急}，万万不能轻心大意。,200210540540150044,印度尼西亚,1,200210,如何解决“代沟”问题,70,60,65,71,82,333,C,
做子女的就应该有高度的谅解而需有明显[F顯]的分析。P},200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
而且也能{WWJ},200210540540250130,印度尼西亚,2,200210,如何解决“代沟”问题,60,60,34,58,62,256,未参加,
读小学的时候，我用意大利语写作文写得不好、不连贯。,200205109633100830,意大利,1,200205,如何面对挫折,80,65,65,51,68,317,C,
每次出去都是由你们陪伴，但我却很想要一点{CD的}自由。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
因为我在这里过得很好，也适应了这里的环境。,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
作者{CJ-sy是}陆西昱。[BQ《],200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
在这充满压力的现代社会里，能把读者带到一个充满幻想和欢喜的世界的一本书，是多么有价值{CC3值得}的呀！,200305533533250039,新加坡,2,200305,我最喜欢读的一本书,65,70,77,82,74,354,C,
日本的很多企业看重中国的经济实力和丰富的资源，[BC、]同时看重中国的市场。,200304131525100098,日本,1,200304,我学汉语是为了……,65,75,53,30,24,234,未参加,
那时候，我只回答“因为我没考上日本的大学。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
有{CC1经过}这么丰富的经验我们不知不觉体会到很多事，只是现在不知道而已[B以]。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
谈话，音乐等等，通过声音而使生活滋润的事情也很多。,200305576525200010,日本,2,200305,静音环境对人体的危害,70,65,74,82,88,365,C,
一个原因是声音{CD的}对人们{CC人家}{CQ产生}的效果。,200305576525200027,日本,2,200305,静音环境对人体的危害,65,65,50,52,60,276,未参加,
没有任何声响，在这样的情况下，你不能受到新的刺激。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
我认为吸烟对个人健康和公众利益影响肯定是不好的，因此我觉得这段消息实在是好消息。,200405109637100610,白俄罗斯,1,200405,吸烟对个人健康和公众利益的影响,65,70,69,66,68,324,C,
以[B一]身作则是最好的方法。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
我童年的生活环境没有让我养成吸烟的习惯，反而令我对吸烟产生憎恨，我真的不喜欢人在我面前抽烟。,200405109614101856,荷兰,1,200405,吸烟对个人健康和公众利益的影响,55,75,79,70,88,352,C,
其次，吸烟不仅影响到吸烟者，还会影响到别人，叫做“吸二手烟”。,200405212542200005,越南,2,200405,吸烟对个人健康和公众利益的影响,70,80,66,56,72,334,C,
措施的第一个好处是维护了公民的健康。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
这是政府出台的一项新规定，也是有利于大家的健康和公众利益的规定。,200405209616200089,德国,2,200405,吸烟对个人健康和公众利益的影响,80,95,79,68,85,402,B,
人家想抽支烟，就不应该妨[B防]碍他。,200405209922100095,美国,1,200405,吸烟对个人健康和公众利益的影响,60,65,79,65,76,328,C,
我觉得吸烟对个人健康和公众利益的影响很不好。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
因为这句话是大家{CJ-zy都}认同的大道理，可是我是被外婆带大{CC长[C]大}的，所以对这句话有些陌生的感觉[F覚]。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
同时这些东西全都是通过自己的父母{CD来}得到的。,200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
比如说，有一个{CJX}我{CD的}朋友，他不吃蔬[B疏]菜、鱼类。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
一直到现在{CJ-zhuy我妈}一次也没有在我面前哭过。{CJ-zhuy她},200505109525200410,日本,2,200505,父母是孩子的第一任老师,65,70,60,63,67,311,C,
有一天，我对妈妈说{CD过}：“为什么我的爸爸常常不在家？,200505109525200720,日本,2,200505,父母是孩子的第一任老师,60,75,69,77,77,344,C,
从孩子幼年的时候好好教育是一个非常重要的事情。,200505109525201105,日本,2,200505,父母是孩子的第一任老师,65,55,53,53,52,260,未参加,
父母是最早对孩子的成长产生重大影响的人。,200505109525201392,日本,2,200505,父母是孩子的第一任老师,60,80,50,66,55,298,未参加,
我母亲是家庭主妇。,200505217525200101,日本,2,200505,父母是孩子的第一任老师,65,90,73,63,74,356,C,
那么孩子也可以接受吧。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
有时候，母亲告诉我她看电视时看到的有关美术的好消息。,200505217525200178,日本,2,200505,父母是孩子的第一任老师,65,65,39,65,74,292,未参加,
由于这种希望很多[C]家长给孩子买很多{CC多[C]少}书，让孩子去很多{CC多少}培养班呀等等[C][BQ，]他们觉得这事越[C]多孩子的成绩越[C]好。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
在生活[C]当中孩子容易受到父母的影响。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
我爸爸是又开朗[B郎]又大方的。[BC.],200505204525200431,日本,2,200505,父母是孩子的第一任老师,65,50,29,41,52,218,未参加,
这个时候学到{CQ的}东西，[BC。]这{CC1这个}小时候的记忆，长[C]大以后也不会忘掉，[BC。]一直放在自己的心里面，遵[B尊]守下去。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
不管这些兴趣爱好与思想观念好不好，父母对孩子成长的影响还是非常大。,200505204525100534,日本,1,200505,父母是孩子的第一任老师,65,65,52,45,69,280,未参加,
假期往往都是让人有所期待的时候。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
原来，我跟爸爸妈妈应该去美国度寒假的，可是因为大家都太忙{CJ+zxy的原因}，我们就决定还是不出远门了。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
如果有人说跟他不一样的意见，[BC、]上司{CJ-zy就}生他的气。,200112576525200009,日本,2,200112,如何面对挫折,65,70,57,63,57,298,C,
在{CC当}过{CQ了}许多年的现在，这个情况仍然是一样的。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
后来见过许多长辈记者。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
“如何面对挫折”——这是个很难回答的{CD一个}问题。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
虽然我每次遇到困难，都丧失信心，但我的好胜的性格使我重新抱有希望。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
我喜欢喝茶，所以春季假期打算去杭[B抗]州西湖。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
那种场面在我们国家是绝对看不到的。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
我们每个人都要认真地{CC的}考虑这个问题。,200105204525200026,日本,2,200105,我的一个假期,65,70,65,51,59,296,C,
我们在北京呆{CC滞}了三天就回到{CQ了}上海。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
还有，我爱你们。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
现在我衷心感谢您！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我看你们是平易近人{CJs}。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
特别是妈妈的负担{CC承担}更重了。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
你们不用担心。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
现在的我，不会再出错了，这次的决心我不会把它改掉，一定会坚持下去的。,200105550523250139,韩国,2,200105,一封写给父母的信,80,70,63,68,47,318,C,
大学毕业的那一年，我跟爸爸说我的计划。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
虽然你们向我对于这个事情一句话也没说{CJshb}，但我感觉你们的沉默而且一直相信[B心]我。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
亲爱的妈妈：[BC，]您好，最近过得怎么样？,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
在学校我自己做纸花送给你们{CD了}。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
爸[B巴]爸[B巴]妈妈的儿子献上2001年5月17日,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
实在没有这样的机会了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
它已经白了。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
妈妈、爸爸！,200105550523250321,韩国,2,200105,一封写给父母的信,75,80,58,73,63,340,B,
我太高兴了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
今天不是周末[B未]吗！,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
我怎么{CJ-zy能}不顾这点呢。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
哥哥呢，最近回来得很晚。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
上个星期有考试，有运动会等等。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
这次我给你们写一封信是不是让你们吃[C]惊了？[BC。],200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
我到北京已经三个月了，我在北京北方交通大学读书。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
亲[F親]爱[F愛]的父母：爸！,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
儿子：×××2001年5月12日,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
P}。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
我也知道是我不好。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
我妈妈很满意{CC满足}{CJX}{CQ对}上海。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
我读了这篇文章，觉得这反映的是人们普遍具有的一种心理。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
我来到中国后，开始一个人的生活。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
原来有一个和尚，[BC。]他每天都要到山底下自己挑水喝。[BC，],200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
后来没有人去，水没有了。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
在武汉玩儿几天以后我要去广州，[BC。]但是那时也买不到火车票，[BC。]于是我决定坐大巴去广州。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
如果我在他们的情况下，我也有可能希望别人去山下抬水。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
我觉得这段故事要告诉我们，每个人都要成为积极的人。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
因为他们不用自己去山下抬水[BQ，]觉得很方便，但是要喝水的人多了，结果反而没有水喝了。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
这样的心理是人的常情。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
现在的人们把所有的重要的事{CJba}，忘乎所以。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
”我跟同屋都是非常熟悉做菜{CJsd}。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
当妻子的{CC者}希望自己去世，[BC。]{CD但是}这样的想法{CC结果}并不是丈夫提出来的。,200205217525100100,日本,1,200205,如何看待“安乐死”,75,75,30,51,61,282,未参加,
这样的决心不是一次两次就决定的了的，而{CQ是}他们经过很长时间的考虑[B虚]和痛苦才下了决心，所以如果有这种情况的话，我认为还是让他们自由的好。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
故事是一个年轻人杀了{CJ-sy患}不治之病的父亲，然后法院的判决是死刑，但是年轻人没有后悔{CD了}。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
关于“安乐死”问题我以前跟朋友谈过很多次。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
我想{CD跟}这点我们都同意。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
但在荷兰这样的法律{WWJ},200205205525100143,日本,1,200205,如何看待“安乐死”,70,75,55,79,82,350,C,
我觉得安乐死是最不好的。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
他住了一年院之后，医院的人给我家打电话过来[BD，]说，爷爷的病情[B状]突然恶化了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
就像上面的短文的内容，妻子得了不治之症，求丈夫帮她自杀。,200205332540200001,印度尼西亚,2,200205,如何看待“安乐死”,70,90,69,70,80,372,C,
我国{CC2我国家}有这种俗话“流[C]10年，就改变山和海[BQ”]。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
因为他们生活的时代不同，生活的方式[B试]等很多方面的情况不同。,200209550523250044,韩国,2,200209,如何解决“代沟”问题,65,60,66,54,52,280,C,
爸爸，妈妈，妹妹，弟弟和我。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
其实{CC实其}代沟问题并不是最近出现的问题{CD了}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
开始是不容易的，但过几个月以后，我跟父母的关系好多了。,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
我们互想渐渐让步，努力营造{CC造成}交流的气氛。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
但，为了解决这个问题，父母们对孩子们应该花[C]更多的时间。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
当然起初需要上一辈的努力。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
以前大部分家庭的成员很多，可是现在的家庭成员只有三四个人，爸爸、妈妈、孩子。,200209550523250181,韩国,2,200209,如何解决“代沟”问题,65,65,91,71,72,348,C,
我也{CJX}在我家庭里有这样的经历{CC经验}。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
两代人的代沟{CJ-sy是}不可避免的现象，因为他们的年龄差异很大，思想不同，有的人说因跟父母的意见不同真难受{CD的}，还有人说我好像没有{CJX}跟父母不同的意见差异。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
如果我们知道发生问题的原因，我们可以解决问题。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
比如说韩国[BQ、]中国等国家老一辈子的生活习惯思维方式[B试]相当不同。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
这件事不可能一口气就解决的问题{CJs}。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
随着因特网的普及，年轻一代的生活日益[C]呈现出个性{CC个人}化趋势。,200209550523250342,韩国,2,200209,如何解决“代沟”问题,65,75,51,62,66,306,C,
即[C]使嫁出去也不好过{CJX}。[BC.],200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
与之相反，子女觉得现在是什么时代，我们应该发挥我们的才能，[BC、]我们的个性。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
我觉得这就是我们两代人之间的“代沟”。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
我认为解决两代之间存在的“代沟”问题的最佳办法就是两代之间的对话。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
随[F隨]着科学的发展，人们的文化也有了变化。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
代沟，我觉得这个问题的根本原因是在父母和子女之间没有时间谈话，父母和子女的出生时代不一样，所以子女和父母对话时或者商量某件事的时候往往发生{CD了}矛盾[B循]。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
我个人觉[F覺]得这[F這]两[F兩]个[F個]方法当[F當]中，{CD认[F認]为[F為]}第一个[F個]方法比较[F較]好。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
这说都不用说，是大家都知道的，他们虽[C]然很活跃{CC活动}，[BC。]主动做事。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
如果你们的家里也有代沟问题的话，赶快试[C]一试[C]吧，那样{CD的}肯定{CQ能}克服代沟问题。,200209550523150901,韩国,1,200209,如何解决“代沟”问题,70,65,33,49,38,241,未参加,
长辈和晚辈应相互尊重、互补取长。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
在特殊的情况下，[BC。]这也无法避免。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
延长生命{CC4延命}要很多钱，家人的负担也很大的。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
那么为什么他们要吃绿色食品呢？,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
自己吃得不好，怎么能考[C]虑[C]到绿色食品呢？,200307109523200057,韩国,2,200307,绿色食品与饥饿,75,85,80,62,76,371,B,
那[BD，]我们应该怎么解决这个问题呢？,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
目前，在超市里常见的就是[BQ“]绿色食品[BQ”]。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
随[C]着现代科学技术的发展[BQ，]人类发动{CC达[C]成}了[BQ“]绿色革命[BQ”]，用各种各样的化肥和农药等“先进技术”增长{CD的}生产量。,200307109523200165,韩国,2,200307,绿色食品与饥饿,80,60,80,64,76,347,C,
那[BD，]怎么解决才好呢？,200307109523200214,韩国,2,200307,绿色食品与饥饿,60,50,46,43,53,232,未参加,
但温饱问题有了解决之后[BQ，]人们又开始考虑到这些化学肥料对他们健康的影响。{CP绿色食品广大{CJX},200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
我觉得吃绿色食品不如解决饥饿问题更重要。,200307109523100394,韩国,1,200307,绿色食品与饥饿,65,80,59,41,61,294,未参加,
那么我们怎么解决这个问题呢？,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
[BD.][BD.][BD.][BD.][BD.][BD.]绿色食品与饥饿[BD.][BD.][BD.][BD.][BD.][BD.]我个人觉得该把绿色食品放在第一个位置[C]。[BC.],200307109523200484,韩国,2,200307,绿色食品与饥饿,65,65,56,43,70,283,未参加,
所以说对有些人来说，绿色食品必不可少{CC非少不可}。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
用高科技[B枝]农[F農]业开发对身体和自然环境没有害处{CC并不劣恶[C]}的肥料，用昆虫限制{CC制限}害虫的发生。,200307109525100508,日本,1,200307,绿色食品与饥饿,50,60,40,62,50,242,未参加,
既没有污染又{CD有}生产量多的农作物培养方法[BQ。]P}现代科学科技很发达[C]。,200307109523200529,韩国,2,200307,绿色食品与饥饿,70,50,64,56,84,307,未参加,
以前，经济还没发达[C]时，我们不知道什么是绿色食品，因为人类[B娄]只是关注怎样{CD夫}不饥饿[BQ，]怎样吃得饱。,200307109523200540,韩国,2,200307,绿色食品与饥饿,65,65,67,46,56,283,C,
随[C]着社会的发展，农作物的产量大大提高。,200307109523200561,韩国,2,200307,绿色食品与饥饿,65,70,54,43,73,291,未参加,
虽然绿色食品会给{CC对}农家{CJ+zy会}带来更多麻烦、更多经济损失[B矢]，但从保护土壤[C]{CD而}避[C]免农产品[L]污染的自然生态的角度来看必然的问题{CJs}。,200307109523200578,韩国,2,200307,绿色食品与饥饿,75,65,75,59,87,348,C,
所以我们应该先把那些小小的生命从饥饿之中救[C]出来，然后再想我们自己的健康，这样也不会有很大的影响[B象]的。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
这国家的情况跟富有国家的情况完全相反。,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
随着人们素质的提高，[BC.]现代人们不仅需要吃饱肚子而且还要求{CC2要}饮食的质量。,200307217523200005,韩国,2,200307,绿色食品与饥饿,65,70,70,64,81,336,C,
