错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我父亲是在中国长大的。,200105224525200005,日本,2,200105,我的一个假期,80,70,87,70,87,384,B,
这次我不顾他不太愿意让我看他{CD其}贫穷的家，硬要他带我去{CD的}。,200105209525200018,日本,2,200105,我的一个假期,70,65,80,79,83,363,C,
我们一边骑自行车，一边看景色。,200105201525200010,日本,2,200105,我的一个假期,70,85,82,72,90,391,B,
三个人每天一起去抬水，或者，第一天去两个人，第二天换一个人，这样轮班去抬水也可以。,200105109525100697,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,61,60,75,305,C,
王和尚来作大仙，张和尚去山里集起来木{CJ？}。,200105109525100735,日本,1,200105,由“三个和尚没水喝”想到的……,75,55,63,75,73,326,C,
那么，三个和尚应该怎么办？,200105109525100789,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,55,50,267,未参加,
当然我希望他们采取后一种方法，可以说，是一个最民主的方法吧。,200105109525100791,日本,1,200105,由“三个和尚没水喝”想到的……,75,80,68,69,88,371,B,
还有人人共同努力，[BC。]共同进步。,200102522522150021,缅甸,1,200102,由“三个和尚没水喝”想到的……,80,55,28,50,66,265,未参加,
如果这个妻子性格有问题，而且喜欢浪费钱，这样的情况下，安乐死可以变成一个杀人方法。,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
政府赶快制定安乐死方面的法案。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
在患者的同意之下，帮助他自杀。,200205224525200025,日本,2,200205,如何看待“安乐死”,70,75,41,76,54,305,未参加,
我能理解那位丈夫的心情，所以同意安乐死。,200205209525200035,日本,2,200205,如何看待“安乐死”,85,80,80,79,84,401,B,
但从[F從]上文的例子当[F當]中可以看见[F見]的是，会[F會]说[F說]这[F這]种[F種]话[F話]的人通常是有着[F著]健康身体[F體]的人{CD而言}。,200205209513100070,柬埔寨,1,200205,如何看待“安乐死”,95,90,74,76,82,416,B,
病人没有可能治病，而且他的寿命也不长。,200205201525200040,日本,2,200205,如何看待“安乐死”,65,70,38,60,58,277,未参加,
自己选{CQ择}死亡的话，自己的痛苦刻到{CC上}自己的生命上。,200205201525100143,日本,1,200205,如何看待“安乐死”,85,85,58,58,58,339,C,
然后，如果有必要的话，也要把这方面的法律改一改。,200205215525200024,日本,2,200205,如何看待“安乐死”,75,70,83,67,72,356,B,
这是因为{CQ这样}[BQ，]子女们才会非常愉快地和父母交流{CD了}。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
如果孩子多，他们会互相帮助，团结地工作[B做]。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
{CD随着}进入二十世纪，“代沟”越来越明显的表现{CC体现}出来，这也是我们在新世纪所面临的问题之一。,200210540615250010,捷克,2,200210,如何解决“代沟”问题,85,85,53,71,84,373,C,
一般的父母因为自己已经成功地{CC的}进入这个社会，所以希望孩子们跟着走他们所走过的路。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
长球难，控制白球难，有时甚至觉得打了三年，{CJ+zhuy我}竟不知如何握杆。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
所以挫折对人生的作用、[BC，]并且对形成{CC创造}自己的正确的价值观的确{CC2的}功不可没。,200205109615100787,捷克,1,200205,如何面对挫折,80,90,81,82,82,410,B,
父亲的生意应交给哥哥去打理。,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
妈，你收到了我寄给你的母亲卡吗？,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
因为我在这里过得很好，也适应了这里的环境。,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
抱歉{CC歉意}的是为什么我总是那么地不孝[BQ、]顶撞你们{CC您们}，以{CC起}无声的抗义[B意]行动来显示我的叛逆？,200205680519250029,马来西亚,2,200205,一封写给父母的信,80,80,60,65,76,353,C,
想不到这里还有許多华侨[F僑]想学习汉语，可能他们都在寻根吧！,200205680519250030,马来西亚,2,200205,一封写给父母的信,85,75,49,69,78,348,C,
在人生的旅途上难免有波折，这是{CJ-sy值得}借鉴的一面镜子。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
从中显出陆[F陸]先生在当地的地位和名誉[F譽]。{CD在},200305533533150025,新加坡,1,200305,我最喜欢读的一本书,80,65,71,75,72,351,B,
不仅[F僅]如此，他不管洋人如何歧视[F視]他的黄皮肤[F膚]；嘲笑他带着[F著]浓[F濃]浓[F濃]的华[F華]人腔调[F調]的英语[F語]。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
在那本小说里我常常看见中文，[BC。]我知道日本的汉字是从中国传过[L]来的，[BC。]不过我看中文一点儿也不明白它的意思。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
如今我们到处可以看到青少年也开始吸烟了。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
吸烟对身体不好[BQ，]这个谁都知道的{CJsd}[BQ，]可是现在抽烟的人越来越多了。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
更何况很多场所设有易燃易爆物品。,200405109922201277,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,81,68,86,411,B,
众所周知，吸烟是{CJX}对人的身体有害的。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
另外，吸烟者的嘴巴颜色会变黑，而且口内气味{CC4口味}变臭，使周围的人一看就远远离开。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
他在个人事业{CJX}不仅仅能使企业发达，而且还{CD是}保持个人的素质{CD质量}。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
我知道抽烟对身体不好，但是我有时觉得不能享受{CC享}我个人的乐趣是不对的。,200405205633100163,意大利,1,200405,吸烟对个人健康和公众利益的影响,65,85,52,39,54,285,未参加,
我很关心{CC当心}他，所以我想让[B认]他看到我的论文，让[B认]自己明白吸烟对个人健康[C]和公众利益的影响。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
因此我很欢迎在公共场所不允许抽烟的规定，也欢迎其他类似的规定。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
这是最简单的例子。,200505109525200282,日本,2,200505,父母是孩子的第一任老师,50,50,51,48,62,239,未参加,
父母在{CC对}孩子无意识中打下深深的烙印。,200505109525200403,日本,2,200505,父母是孩子的第一任老师,70,70,44,40,45,257,未参加,
关心着我们的安全。,200505109525200570,日本,2,200505,父母是孩子的第一任老师,70,70,52,54,74,308,C,
早上跟着父亲去散步，看一看书啦，做一天的[BD，]或者{CQ还[C]有}一个月的计划或目标。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
什么是对的、什么是不对的，什么样的人是好人、什么样的人是坏人，等等。,200505217525200212,日本,2,200505,父母是孩子的第一任老师,60,50,54,77,83,304,未参加,
武士教育有“文武两道”。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
那么为什么小孩子成为小偷呢？,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
孩子只能看父母两个人，他们的一举一动{CC一圆一动}就[C]影[C]响到孩子的将来{CC后来}。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
我认为这事情是很不好的。,200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
”我现在来中国学习汉语的理由就是由于这个家训{CD因此的}。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
但我认为第一责任{CD所}在父母。,200505204525100334,日本,1,200505,父母是孩子的第一任老师,80,80,65,67,85,369,B,
与很多中国朋友们交往。P},200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
不过，有些人会说普通话，但不愿意说。,200105205525200017,日本,2,200105,我的一个假期,70,80,55,35,52,282,未参加,
我想，从北京坐国际列车一直到莫斯科{CC莫西格}，可能要一个星期左右吧，然后{CQ从}莫斯科{CC莫西格}往西走到伦郭，再往西走到爱尔兰，爱尔兰再往西{CQ到}西端的海滨，我觉得很好。,200105205525200074,日本,2,200105,我的一个假期,75,65,70,77,68,342,B,
这是一个三星期的假期，我把这三个星期分为两个阶段{CC段落}。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
这[F這]个[F個]暑假，我真的学[F學]了很多东[F東]西：文化上的、学[F學]术[F術]上的、言语[F語]上的、什么[F麼]都{CC也}有。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
爸爸从转弯、[BC，]倒车[BD，]和直走这三样开始教我。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
但我觉得一直哭也没有用。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
不能一直这样{CC同样}落{CJ-buy后}于别人，我自己分析了原因。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
看着樱花谈起来，感觉不一样。,200105271525100042,日本,1,200105,我的一个假期,70,80,47,61,66,314,C,
一般的外国人可能一听中国的少数民族就想起很漂亮{CJX}的他们的传统风格的服装，可是他们穿的{CJ+zxy衣服}虽然是他们民族的服装，好像很久没洗似的，没有想像的那么漂亮。,200105271525100096,日本,1,200105,我的一个假期,70,75,72,61,79,346,C,
因为我获得{CC2得}了不少的京剧方面的知识，而且{CC2而}{CD能}看到很多种类{CC种}的剧目。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
已到他国还到他国去的经验是第一次，但是我感觉{CD是}我还是从日本来的游客，但是{CC2而}{CQ和}中国旅游团一起吃饭、一起住{CD在}宾[F賓]馆[F館]，和同事用汉语来交谈[BQ。]但泰国的导[F導]游第一个问我[BQ：]“你是中国人吗？,200105204525100027,日本,1,200105,我的一个假期,70,65,82,65,48,316,C,
其次是“购物”[BQ。]虽然{CD可以}说是浪费钱，但是把东西拿到自己手里的时候的那种感觉是无法形容的。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
有可能，别[B它]人会觉得我的这个假期很没意思，但它对我{CQ来说}极{CC其}为重要，因为它让我完成了一篇论文，还让我增添了很多知识。,200105204542100043,越南,1,200105,我的一个假期,85,75,82,75,83,392,B,
对于在中国留学的学生来说，国内旅游是共同{CC共通}的乐趣。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
此致敬礼女儿××敬上2001.5.12,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
家里严格的人一个就够了。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
平时，这样的话说起来，让我真不好意思。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
忙得不得了。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
今天写到这儿。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
他教我怎么跟中国人打交道，怎么过生活什么的。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
你们好。,200105550523250134,韩国,2,200105,一封写给父母的信,65,70,44,39,49,253,未参加,
我真爱[F愛]你們！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
亲[F親]爱的爸爸、妈妈。,200105550523250162,韩国,2,200105,一封写给父母的信,70,75,49,61,72,316,C,
我很担心，爸，妈的健康。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
前不久，我的情况非常不好。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
尤其是我已经毕业以后成了个社会人{CJZR}。,200105550523250183,韩国,2,200105,一封写给父母的信,60,55,49,47,51,243,未参加,
爸爸，妈妈。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
因为我有时埋怨你们。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
爸爸{CC父父}，妈妈！,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
为什么我总是这样？[BC。],200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
你们知道吗？,200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
现在反省已经来不及了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
怎么样？,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我从小时候开始学习的时候，从来没听过妈妈对我说：“你怎么不学习[BQ，]天天玩儿？,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
亲爱的父母亲{CJ+wy叩上}[BQ：]美好的春天快要结束了，而要来{CJX}热闷闷的夏天了。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我也{CJX}最近工作很忙。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
因为我不想让您回想起那一段很痛苦的事。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
由《三个和尚没水喝》的故事{CD里}，我想到的就是环保问题。,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
我{CD在}寒假去旅行的时候，深刻地感觉到这个问题。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
两个人睡{CQ在}一张{CC个}床上，那张{CC个}床又硬又不干净[B静]。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
这样的情况是什么单位里也会发生的。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
他们得到的是“懒”这种性格，如果没有了别人，就全都没有了。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
我也{CJX}在生活中[BD，]有的时候依靠别人。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
人嘛，当然只有一个人不能生活，可是千万不要太自私自利了。,200105109525200619,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,54,64,59,298,C,
别人的幸福就是自己的幸福。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
可习惯[B贯]白吃别人{CQ的}拿手菜后，自己也不知为什么越来越不想做菜。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
有些人想死也没办法，[BC。]无可奈何{CQ地}忍[C]受那么痛苦的人生。,200205217525200011,日本,2,200205,如何看待“安乐死”,65,65,52,72,51,289,C,
为什么？,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
如果这些方面做[B作]得对，可以帮助一个人做他为自己生命{CJ-sy作}的选择{CJZR}，不一定是错的。,200205205533200006,新加坡,2,200205,如何看待“安乐死”,75,65,63,58,75,323,C,
第二，法律有可能利用{CC骗用}、恶用{CJbei}，就是被坏人把杀人合法化{CJZR}。,200205205525100079,日本,1,200205,如何看待“安乐死”,65,65,33,56,56,259,未参加,
他跟医生说他不想活下去了，反正迟早会死的，干脆把他杀{CJ-buy死}好了。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
病人要求医生杀死他{CC我}，[BC。]医生不同意，但是最后医生也想{CC要}解脱他的痛苦。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
那时候，我还小，不能理解“安乐死”。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
要是没有的话，想想看：[BC。]如果你自己成了植物状态[F態]，[BC、]或者得{CD上}了不治之症[L][BQ，]永远痛苦{CJ+zxy的病}；[BC。]现在你睡在医院的床上……旁[B傍]边看你的人们的心情如何？,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
杀他意味着我犯罪了，不杀他意味{CC意思}着使他更痛苦。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
我妈[C]喜欢的歌手跟我喜欢的歌手当然不一样。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
在韩国[BQ，]以前[BD，]我父母年轻[C]的时候兄弟姐妹比较多，还有生活水平不太好。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
不过像这种电视节目给我们很好的答案。,200209550523150149,韩国,1,200209,如何解决“代沟”问题,65,70,72,74,68,335,C,
我{CJX}从小时候，奶奶{CJ-zy就}照顾我和哥哥。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
我跟我的父亲[C]可算很大程度{CC部分}上没有代沟{CD什么的}。,200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
老人跟年轻人学跳舞，电脑游戏等等，年轻人跟老人学古典民俗游戏等，经过{CC度过}这样的日子他们的关系一定{CJ-sy会}好起来{CC2了}，当然也解决{CC消失}了“代沟”问题。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
现在社会生活水平比以前越来越高{CJbi}。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
其次{CC再此}，长辈把自己的旧观念丢掉，然后接受现代教育。,200209550523150237,韩国,1,200209,如何解决“代沟”问题,65,60,51,67,62,288,未参加,
而这些问题中“代沟”成了我们这一代和上一代人的关注焦[B交]点。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
在什么{CC如何}背景下保有特定的看法呢？,200209550523250323,韩国,2,200209,如何解决“代沟”问题,70,70,45,79,66,318,未参加,
但是现在社会的代沟问题很严重。,200209550523250762,韩国,2,200209,如何解决“代沟”问题,65,65,33,37,44,228,未参加,
我觉得晚辈和长辈之间，或者父母和孩子之间{CD中}{CJ-sy有}“代沟”是免不了的事情了。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
这样的话问题一般可以解决{CD了}。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
他们为了互相了解，要采取很多方法。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
年青[B经]的时候[B后]对自己没有经过的一切的事情都{CC可}敢说什么。,200209550523250853,韩国,2,200209,如何解决“代沟”问题,70,70,54,76,50,308,C,
现在我们生活中代沟问题{CD是}成了非常重要的问题。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
我喜欢打扮自己。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
因为[F為]当时我刚当了兵回来{CLH}老家生活。[BC，],200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
这样会了解对方的想法，也会解决代沟的问题。,200209550523250941,韩国,2,200209,如何解决“代沟”问题,65,70,48,49,40,258,未参加,
举个例子来说吧。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
随着社会发展速度的加快，人民生活节奏也加快了。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
首先看一看日本法律对“安乐死”的态度。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
我想10年、20年以后，“安乐死”这个问题肯定会更引起人们的注目{CD了}。,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
现在，医疗极大发展了。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
一些发达国家已经有“终未医疗[F療]”的制度，[BC、]保护得了不治之症患者的权利。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
那时候我一直想应该要快{CJ-buy点}解脱他的痛苦。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
说什么不够安静，说什么乡下也吵。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
一个完全没有声音的环境同样会对人体健[B建]康上产生危害。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
如果一人每天吃两块口香糖，那么每天要花2.2元成本来清理。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
哲学中把变化当作永恒不变的真理。,200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
所以近年来韩国、日本等国家一直给他们支援各种粮食和资金。,200307109523100035,韩国,1,200307,绿色食品与饥饿,80,70,83,72,87,382,B,
不足{CJX}粮食{CQ的}国家的人民已经{CQ体会}过[C]饥饿的困难。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
绿色食品是不用化肥和农药而生产的食品。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
这[C]是以吃害虫的动物来代替[Ptì]农药。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
如果不用化肥和农药，[BC、]农作物的产量会大大降低，而现在世界大约几亿人口[B品]缺少[B小]粮食而挨饿{CC饥饿}。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
我认为吃“绿色食品”是第一位{CJsd}。,200307109523200089,韩国,2,200307,绿色食品与饥饿,65,90,80,67,87,380,B,
但是，这种{CC1这}“绿色食品”有以下的问题：在市场“绿色食品”越来越多，但{CC便}普通[C]农作物产量又会大大{CC2大}降低，而现在世界上还[C]有几亿人因缺[C]少粮食而挨饿。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
反正挨饿的国家可能生长植物的环境有所不合适{CD吧}。[BC.],200307109523200116,韩国,2,200307,绿色食品与饥饿,70,60,54,46,67,282,未参加,
但是一定要保证安全才行，要不然就不是解决问题{CD了}，而是添,200307109525100119,日本,1,200307,绿色食品与饥饿,85,90,75,62,87,395,B,
最近流行的[BQ“]绿色食品[BQ”]热也反映[B影]了这样的社会潮[B朝]流。[BQ“],200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
人类可以通[C]过[C]研发各种技术[B木]来解决“绿色食品”带来的产量降低的问题{CC后果}。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
人们也很想吃[BQ“]绿色食品[BQ”]。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
但是，[BC。]随着社会的发展很多人可以吃饱肚子{CC2肚}了以后，[BC。]人们开始为{CC对}自己的健康[C]着想起来了。{CP人们都知道了他们吃过的食品是用化肥农药的，[BC。]而且那种化肥农药对身体是百害无益的。很多人知道[C]了这种情况后，[BC。]就开始吃无农药的绿色食品。P},200307109523200202,韩国,2,200307,绿色食品与饥饿,70,70,78,83,87,376,C,
绿色食品指的是把用未[B末]经污染的农产品加工的食品{CJba}。,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃[B呼]了会有害于人的健康。,200307109523200261,韩国,2,200307,绿色食品与饥饿,55,55,43,43,35,211,未参加,
从那开[B干]始着自己的运动活起来了{CJ?}。,200307109523100276,韩国,1,200307,绿色食品与饥饿,70,65,54,46,35,256,未参加,
这样的过[C]程中社会也可以发展起来{CD的}。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
我觉得这样{CC这些}的话，我们可以吃好多绿色食[C]品[B食]，解决饥,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
世界上当大款[C]的人比较多，已经解决温饱的人更{CC还}多。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
在他们心里，“绿色食品”会占多大的位置呢？,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
一旦吃了被污染的食品，污染的成分就在人体内留下，如果这样继续吃下去，就会造成各种疾病，甚至导致死亡。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
那我们{CD应当}吃绿色食品[BD，]和不挨饿哪个是第一位的?{CD是}应该是不挨饿是最重要的{CJZR}。,200307109523200477,韩国,2,200307,绿色食品与饥饿,65,60,51,35,53,247,未参加,
“绿色食品”也可以说是一种用到不好的方面的例子之一。,200307109523100491,韩国,1,200307,绿色食品与饥饿,65,70,59,43,47,270,未参加,
有充足{CC十分}的食品，享受美好的生活的我们，应该为他们着想。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
如果有人问我“你认为吃‘绿色食品’和不挨饿哪个是第一位的？,200307109523200622,韩国,2,200307,绿色食品与饥饿,65,65,86,75,76,351,C,
一个是政府一定要知道农民用什么化肥{CC化药}和农药。[BC、],200307109525100620,日本,1,200307,绿色食品与饥饿,60,65,51,51,64,274,未参加,
