错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我也想跟你们一起去，可是可能抽不出时间。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
到现在我一直很努力{CC地}学习。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
他们一定很可爱吧。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
那时妈妈你每天为我祷告，给我很多{CJ+dy健康}药品和营养食品，吃那个的时候[L]，我深深{CC十分}{CQ地}感觉到{CQ了}妈妈的慈[B兹]爱，不禁流泪了。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
我最喜欢买东西，{CJ-zhuy这}就是我的主要的度过{CJ-dy假期的}方法。,200105206525100005,日本,1,200105,我的一个假期,70,65,44,46,59,270,未参加,
我到{CC来}北京机场后，就去我妈的中国朋友家。,200105206525100019,日本,1,200105,我的一个假期,70,70,44,51,57,280,未参加,
”我一听马上就去了。,200105206525100025,日本,1,200105,我的一个假期,70,70,50,46,57,281,未参加,
没[F沒]有积[F積]极[C]抗日），还[F還]是孙[F孫]先生对[F對]人民的自由和新的中华[F華]人民共和国[F國]代表第一步。{CJ？},200105206627100050,瑞士,1,200105,我的一个假期,70,65,34,37,39,231,未参加,
他们考虑[F慮]考虑[F慮]{CJcd}，怎么办呢？,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
我还在父母家的时候，妈妈当然希望每个成员都负责一定的家务{CD责任}。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
所以我们以优先权来决定谁来到这儿喝水。,200105109525100310,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,39,51,59,257,未参加,
我弟弟已经工作了。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
我想这方法是最好{CJsd}。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
俗话说：“各个自扫门前雪，莫管他[B它]人瓦上霜”[BQ、]“三个和尚没水喝”。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
邓[F鄧]小平主席，提出了改革开放政策以后，大家有了发展的机会，大家知道只要自己干[B赶]了活儿，结果就是自己的了。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
我们生活中期待别人为{CC让}自己做事[BQ，]而人多的话[BQ，]生活中很容易消失紧张感。,200105109525200629,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,48,47,64,255,未参加,
服务{CC贡献}别人是一个好的行为。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
但是世界上，[BC、]哪里{CJ+sy有}能得到占别人的便宜{CJ-zxy的好事}？,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
在火车站、[BC，]车厢[B箱][BD，]或者公园里等，我们常常看见{CC2看}到处堆满拉圾，而且除了服务员以外，谁也{CD都}不管。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
我看这种科学发展使人们误会，产生{CC就是}人类可以控制生命的幻[C]想。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
允许“安乐死”后会不会发生[BD“]没有钱，所以病人不得不选择[B泽]安乐死的情况呢？,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
在哪个地方能生活美满？,200205206525200025,日本,2,200205,如何看待“安乐死”,65,65,44,45,49,252,未参加,
安乐死这个难题，难就{CC是}难在其定义上，同时这个问题会涉及到“死亡”的概念。,200205206525200082,日本,2,200205,如何看待“安乐死”,75,70,63,81,77,355,C,
还有两代人要学习对方的生活方式、对方的想法。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
代沟的本质在于互相了解的不足。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
父母都有工作，所以他们没有跟孩子们沟通的时间。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
为了你自己或者为了父母或子女，你先伸出手试试对话，我觉得是{CJ+dy个}非常值得的一件事，即使需要忍耐和勇气。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
就是每周一次{CJX}开{CD个}家庭会，把一周来{CC上}产生{CC发生}矛[B予]盾的事情记录下来，互相交流{CC理解}妈妈为什么那样做，我为什么那样做。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
第一，两代[C]人多{CJX}要互相接触，互相接触[C]能够了解对方的行为方式和价值观念等。,200209550523150114,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,70,327,C,
所以老年人和年青人的差异越来越大。,200209550523250154,韩国,2,200209,如何解决“代沟”问题,65,70,27,42,31,221,未参加,
只有“理解[C]”的办法。,200209550523250161,韩国,2,200209,如何解决“代沟”问题,70,60,66,67,62,310,C,
其次，老年人也应该理解[C]年青人。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
那么如何解决这一些问题呢？,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
首先，一旦出现矛盾{CJ+sy是}千万不要想自己的想法完[Pwan]全对，努力去了解一下对方的想法。,200209550523250186,韩国,2,200209,如何解决“代沟”问题,0,60,21,15,34,122,未参加,
现在人们常常没有时间交朋友了。,200209550523250193,韩国,2,200209,如何解决“代沟”问题,60,60,36,45,40,223,未参加,
所以爸爸让我做饭给爷爷吃，还让我去医院照顾奶奶。,200209550523250206,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,48,269,未参加,
他们之间也需要用对话了解。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
没有一个老年人{CJX}有关的节目。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
双方对对方都不满意。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
还有现在的世界科学和物质文化发展速度特别快，[BC。]连年青人也赶不上。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
从{CC按}对方{CC相对}的立场想[BQ，]看看他们的意见才了解父母与子女的思想。,200209550523250303,韩国,2,200209,如何解决“代沟”问题,65,60,57,59,58,282,未参加,
所以家长主动地找{CD了}互相见面的机会。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
到周末，全家人一起去公园玩玩也{CJ-sy是}好的方法。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
然后告诉他们为什么那样做不行。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
”但是也有{CJ-zy很}多年[C]轻人是不容易了解现代的老人。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
到这儿引起代沟问题。,200209550523250958,韩国,2,200209,如何解决“代沟”问题,65,70,63,59,54,297,C,
别说{CC别是}自己父母，就是各种方面的人都会给我很{CJ-zxy多}帮助。,200209550523250969,韩国,2,200209,如何解决“代沟”问题,75,65,51,69,72,319,C,
那是发生在高考以后，由于我的成绩不理想，所以无法考入大学，甚至连一些大专课程也上不了。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
之所以不苟同“安乐死”，是因为生命是可贵的。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
每天他们都吃一两片{CC条}，但是不吃了就随意乱吐，有些人知道这是不文明的行为，但这是习惯，怎样改呢？,200306542542130010,越南,1,200306,口香糖与环境卫生,80,75,41,30,63,280,未参加,
世界是{CD由}穷人和富人共同生存下去的地方。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
日本政府进口蔬菜的管理相当严格{CD了}。,200307109525100042,日本,1,200307,绿色食品与饥饿,65,75,59,51,61,298,C,
现[B先]在，这[C]世界的很多人还是因为没有东西可吃[BD，]忍受着极度的痛苦。,200307109523100051,韩国,1,200307,绿色食品与饥饿,65,70,70,43,64,298,C,
[BC.]我们应该帮助他们。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
二十一世纪[B绝]的今天，“绿色食品”已经是很普[B不]遍的词语{CQ了}。,200307109525200108,日本,2,200307,绿色食品与饥饿,85,65,70,46,53,308,C,
在韩国的一个农家，他们用{CD了}鸭子就生产了[BQ“]绿色食品[BQ”]，而这种[L][BQ“]绿色食品[BQ”]的产量并没下降。,200307109523100152,韩国,1,200307,绿色食品与饥饿,60,55,62,51,58,267,未参加,
，比如，我们进一步{CC3更}提高科技，农业方面[B在]、[BC，]人体方面、[BC，]环境方面，还更重视这[C]方面就解决。P},200307109523100210,韩国,1,200307,绿色食品与饥饿,60,55,67,46,58,267,未参加,
随着人们生活质量的提高，人们越来越关心自己的身体健康。,200307109523200236,韩国,2,200307,绿色食品与饥饿,65,65,70,46,81,311,C,
就是因为随着社会发展，人们越[B起]来越破坏自然环境，[BC。]所以不能收[B受]到自然的食品。[BC.],200307109501100287,中国,1,200307,绿色食品与饥饿,60,75,48,49,84,302,未参加,
{CP世界著[B者]名的企业还有{CC还是}发达国家应该把这个问题好好考虑[C]好好找[C]特别的办法{CJba}。,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
因此，我认为不挨饿是第一位的、[BC。]最重要的事情。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
所[C]以我的意见就是[BQ：][BD“]人们一定要吃无污[C]染食品[BD”]。,200307109525200329,日本,2,200307,绿色食品与饥饿,65,85,78,64,73,355,C,
发达国家有先进的技术。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
在生活{CQ中}不使用化肥和农药，人们也都知道用这些是不好的，但不用的话，我们{CD的}粮食{CJX}就会没有。,200307109523200377,韩国,2,200307,绿色食品与饥饿,65,65,54,43,73,284,未参加,
随着科学的发展，社会的进步，人们的生活水平在一天天提高，人们对饮食的要求也越来越高。,200307109523200389,韩国,2,200307,绿色食品与饥饿,80,85,75,72,99,405,B,
我们应该尊重食物，[BC。]要保,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
但是[BD，]我们还有饥饿[L]的问题，这也是不能忽视的。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
反而现在的科学技术日益发展，可以解决这个问题。P},200307109523100472,韩国,1,200307,绿色食品与饥饿,65,60,0,51,44,203,未参加,
大家都讲究怎么吃[C]会[B全]更健康.[BC？]我也认为吃[C]“绿色食品”是比不挨饿更重要的。,200307109523200489,韩国,2,200307,绿色食品与饥饿,65,65,72,54,38,278,未参加,
其实[BD、]这种食品不仅对健康好，[BC、]而且对环境也好。,200307109525200509,日本,2,200307,绿色食品与饥饿,65,50,59,67,81,303,未参加,
我想先[C]进[C]的国家给后进[C]国家的援助是一种办法。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
可是，另一方面，世界贫困地区的人们连[B边]菜都没有，只一天{CJ-zy就}死几亿人。,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
我认为吃“绿色食品”和不挨饿中不挨饿是第一[L]位。,200307109523200616,韩国,2,200307,绿色食品与饥饿,75,75,67,64,73,344,C,
{CD天}因饥饿而面临死亡时{CC前}谁都敢做以前绝[B决]不会{CC能}做的行为。,200307109523200619,韩国,2,200307,绿色食品与饥饿,70,70,80,64,79,351,C,
但我的观念来源不是自私，而是为社会的。,200307217523100074,韩国,1,200307,绿色食品与饥饿,60,70,62,46,70,293,未参加,
