错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
一直没有锻练身体就不能拿{CD上}好重的东西，[BC、]要跑也跑得很慢了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
因为在一般的生活中，人差不多没有[B用]这样的机会。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
我常看见很多青少年到公共厕所里去吸烟。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
有了工作就有了一定的生活保障。,200405109613200759,芬兰,2,200405,吸烟对个人健康和公众利益的影响,80,85,78,77,83,397,B,
使青少年人知道，在公众利益上{CJ-zhuy这}是不良的。,200405109627200792,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,70,78,81,92,379,C,
吸烟不仅对肺[C]不好[BQ，]对牙、[BC，]神经都不好。,200405212522200051,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,70,74,44,79,337,C,
抽烟{CD是}对人体有百[B白]害而无一利是众所周知的一个道理。,200405206635200126,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,47,259,未参加,
所以在公共场所，{CD看见}吸烟者越来越少了，这也对很多人有利{CC1利益}。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
除了此事，吸烟在社会上也可以造成{CD了}很严重{CC重要}的问题。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
但是，现代有的父母亲忽略这个事实。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
我的家里有很多书，这种环境和孩子的习惯有一些关系。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
总的{CC得}来说，我认为对孩子来说，父母是孩子看未来的镜子似的。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
我从小喜欢看报纸，无论什么{CC怎么}日子，天天看报纸。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
但父母这时还没发觉自己当{CQ了}孩子的老师。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
我最后告诉{CJ-by大家}一下，“孩子是看父母的背[C]而{CC会}长[C]大的”。,200505204525200020,日本,2,200505,父母是孩子的第一任老师,70,65,52,59,74,306,C,
我想，在道德上、经济观念上等最基本的原则{CD的}，特别重要。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
孩子们马上就{CQ会}学习不好{CQ的}事情。,200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
所以我[C]觉[C]得孩子出生了以后的幼儿时期教育是颇为重要的。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
我也同意[C]这种看法。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
我站着，前面有一个年轻妈妈和她的女儿坐[C]着。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
父母的教育是用爱{CC1爱情}的教育[C]，学校的教育[C]是用书的教育。,200505204525100201,日本,1,200505,父母是孩子的第一任老师,70,60,39,51,47,252,未参加,
如果出生{CQ于}坏人{CJ-zxy家庭}的孩子，他一定{CJX}长大不好的人{CJs}。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
不仅在学习方面，{CD还}在思想观念、[BC，]行为举止上父母{CQ也}有很大的影响，可是到底多少父母意识到这件事情{CC事件}{CQ了}呢？,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
我在那里高中毕业了。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
因此，孩子受到自己的父母的影响相当大。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
我独自去美国加州{CD了}。,200105205525100006,日本,1,200105,我的一个假期,70,65,70,68,72,331,C,
刚刚下了飞[F飛]机[F機]，便有一个[F個]全新的感觉[F覺]—是了，香港的新机[F機]场[F場]！,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
六月初，我先到了日本的大阪市。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
其实，经常碰到困难，比方说，我这年七月份{CD从}留学回来了。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
但是，它反映选手的精神状态。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
但是我碰到这样的困难时，总是跟我朋友商量商量。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
几乎有两个月的假期，所以我一个人去旅游了。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
虽然我在家里只待了一个半月的时间，但对我来说这是五年来{CJ-dy最多}的爱。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
而且厦门在{CC1是比}上海南边{CC2南}，气温高。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
{CJ-zhuy我}早上五[BD、]六点钟[B种]起来，就去运动场{CJ+zhuy我}一个人跑步，跑完后回宿舍休息。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
但是除了提高汉语水平、[BC，]了解中国文化以外，去中国旅游的好处还有{CC2是}{CJ-zy能}跟中国人{CD的}交流。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
最高兴的是终于可以跟从来没有见[F見]过[F過]面的小表弟表妹{CC2妹}他们[F們]玩{CQ了}。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
虽然借这样的父母节[B父]来表现对父母之思，很对不起。,200105550523250063,韩国,2,200105,一封写给父母的信,70,60,30,28,61,234,未参加,
因大学在韩城而我不得不住在这儿。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我爱你们！,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
你们只希望我们没有病，身体健康吧。,200105550523250137,韩国,2,200105,一封写给父母的信,70,75,49,70,49,302,C,
可是父母的爱比不上{CJX}别的爱。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
我不会忘记和爸爸、妈妈一起做的回怀{CJ？}，这个回怀{CJ？}是我生活中的生命力，您们给我的一种礼物。,200105550523250158,韩国,2,200105,一封写给父母的信,70,70,49,58,74,309,C,
为[F為]了抚[F撫]养[F養]我们六个[F個]兄弟你一直忽视[F視]你的身体而得到骨质疏[B酥]松{CC骨头松疏}的病，不要再折磨你自己好不好，每次我看到，你痛苦的表情，我真的很难[F難]过，妈[F媽]？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
有的时候，我觉得很自由（没有你们的干涉）[BQ。]有的时候，好想念你们和弟弟。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
您不把我的衣服洗干净也{CJX}我自己会洗。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
我爱您们！[BD！],200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
我来保证{CJX}{CQ向}你，我努力生活，见到你，我不会丢脸。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
呵，写起来我好像写着[B著]什么告白书[F書]的样子，如果别人看这封信，{CJ-zy会}觉得很好笑。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
那时候我给您们不能说了{CJshb}。,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
由于上大学我第[B弟]一次离家{CJ+zxy的那时}，妈妈好担心我一个人在外地生活。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
可是您们为了三个女儿那么辛辛苦苦的干活。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
爸爸，妈妈，真谢谢{CJ-by你们}，我以后经常给你们打电话，写信。,200105550523250223,韩国,2,200105,一封写给父母的信,65,70,66,47,65,299,C,
爸妈！,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
好久没写信，真对不起。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
再见！,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
这是我给你们写的第一封信。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
没想到我到二十五岁了。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
希望得到满意的成果，给我的“报恩事业”加上踏脚板！,200105550523150320,韩国,1,200105,一封写给父母的信,75,75,66,73,81,360,B,
今天买衣服也太贵。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
更想念你们的怀抱{CC怀里}。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
快要{CJX}考试结束了，我要到最后{CJX}尽力，给你们好消息。,200105550523150411,韩国,1,200105,一封写给父母的信,80,75,79,61,74,360,B,
这两个月，我没时间去看你们，对不起。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
身体好吗？,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
在外面街上买[B卖]的菜真难吃。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我知道你们每天{CJ-zy很}辛苦，我很感谢你们的牺[Pxī]牲[B生]。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
那时候我很希望自己生活而且很想独立。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
请相信我。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
其实，在最近的经济不景气的情况下，找到好工作是很{CC真}不容易的，昨天，我在报纸[B子]上看到我国失业人数已超过一百万{CJ+zxy人}。,200105550523150493,韩国,1,200105,一封写给父母的信,70,60,47,44,67,273,未参加,
还好{CC真巧}手术成功了，可是我的运动员生涯{CC生命}就没有了。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
那时候我怎么过假期呢？,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我觉得很多人觉得日本人有钱，日本人是{CD个}骗子之类[B例]的{CJ+zxy不好的印象}。,200105206525200029,日本,2,200105,我的一个假期,65,60,22,39,46,215,未参加,
后来来{CJX}别的和尚时，第一个和尚和他一起抬水喝。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
可是我们应该{CJ+zy要}考虑别人的利益。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
和尚也是人类，他们也一样。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
我初中、高中{CJ+zxy生}的时候见过这样的情况。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
在地狱，人们只顾自己的事，用长筷子吃东西，但怎么也不能吃{CJ-buy到}，在天堂，人们互相帮助{CD地}用自己的筷子让别人吃。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
他们经过这个经历{CC经验}，知道了“协助”的重要性，同时知道了以前所犯{CC为}的错误。,200105109525200239,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,66,64,57,315,C,
刚开始孩子做起来比较慢，不如大人替他做{CD又}快[BQ、]{CD又}省事，但也得等着他做完，这样才能让孩子养成做什么事情都要靠自己的好习惯。,200105109525200275,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,79,71,86,376,B,
P}他们会随便大声地叫，扔{CC放}不要的东西，甚至损坏宝贵的东西。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
人间应该互相帮助。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
虽然我不想做家务，但是没有办法的。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
第三个和尚想我比他们小[BQ，]而且{CC2而}也不太了解路[BQ，]刚刚来我{CJX}为什么去，去山下抬水是他们应该{CJ-sy做}的。,200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
俗话说：“医是仁。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
我认为，[BC、]他们两个之间一定有非常痛苦的过程[BQ，]可能没有出路的选[F選]择[C]{CJS}。,200205205525200078,日本,2,200205,如何看待“安乐死”,75,70,69,60,51,314,C,
我现在在一所中日合资医院工作，负责公关部。,200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
是因为{CJ+sy觉得}安乐死也是表达爱情的一种方式。,200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
别说是丈夫{CC妻子}了[BQ，]就是自己的儿子都会受到法律的制裁，所以“安乐死”是不可[L]取的。,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
一般的子女觉得自己的父母不了解年轻{CJ-zxy人}的生活态度、行为方式、价值[B直]观念，所以他们不喜欢跟父母谈话。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
这种现象与社会发展、经济水平、科学发展程度紧密[B蜜]相关{CC有关}。,200209550523150054,韩国,1,200209,如何解决“代沟”问题,70,65,69,86,70,346,C,
如果孩子不了解父母的心，而就要用钱，想玩儿，父母会很失望，所以孩子应该了解父母的苦心。,200209550523250082,韩国,2,200209,如何解决“代沟”问题,65,65,33,40,36,223,未参加,
所以先{CJX}年轻人有宽阔的胸怀{CC心理}来理解父母一代的生活环境和心理状态。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
父母常常叫孩子这样做，那样做。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
其实，“代沟”问题不但是现在的问题，而且以前也存在。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
随着社会发展，人们的观念也不断地转变。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
青少年时常出现情绪不安，容易形成{CC具有}反抗心里。[BC，],200209550523250129,韩国,2,200209,如何解决“代沟”问题,65,65,42,71,66,293,未参加,
所有的人都碰到代沟。,200209550523150150,韩国,1,200209,如何解决“代沟”问题,65,60,48,64,52,272,未参加,
随着现代社会的发展，我们的生活环境变得很快。{CD从},200209550523150169,韩国,1,200209,如何解决“代沟”问题,65,65,72,71,60,317,C,
我认为解决两代人之间存在的“代沟”问题的关键在于让两者理解对方的立场。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
随[C]着经济发展[BQ，]家长们的经济活动也逐渐频繁{CC繁多}，因此{CJ+dy家庭[C]里面的}孩子不能得到与父母谈话的机会。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
父母跟孩子进行谈话时，必须抱有{CC维持}忍[C]耐的态度。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
代沟问题是在我们的人生中常常发生的问题。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
和自己的父母，自己的子女多谈些心里话，这样有一天会理解他们，可以解决代沟的问题{CQ的}。,200209550523150234,韩国,1,200209,如何解决“代沟”问题,65,65,66,57,58,295,C,
因为代沟不只是在少数家庭出现，而在绝大多数家庭出现。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
通[C]过对话双方能够{CC得到}了解对方，知道[C]{CD晚辈}现在年轻人喜欢什么[BQ，]他们为之{CC2在}苦恼[B脑]的是什么。,200209550523250246,韩国,2,200209,如何解决“代沟”问题,80,60,66,64,60,317,C,
因为跟妈妈吵[Pcáo]架。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
那么，两代人之间[C]存在的“代沟”问题如何解决呢？,200209550523250315,韩国,2,200209,如何解决“代沟”问题,70,65,51,52,42,266,未参加,
那如何解决呢？,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
第二个原因是互相对对方{CC相方}的心理[B里]不理解。,200209550523250338,韩国,2,200209,如何解决“代沟”问题,65,70,30,54,42,247,未参加,
上辈认为晚辈没有礼貌，不听话。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
那么如何解决这种问题呢？,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
一起看电影，一起吃顿饭，一起商量自己的困难……代沟{CQ不知}什么时候{CQ就}可以消失{CC失消}了。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
但我从来没感觉到我跟父母之间的一种代沟。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
同社会变化越来越快，我们{CD的}之间新生了“代沟”这个词。,200209550523250850,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
孩子们对爸爸、[BC，]妈妈说{CJ+buy出}朋友关系，学校生活情[C]况等等。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
这样下去，结果会适得其反。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
她还不满意吗？,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
代沟标志着两代人之间在行为方式、生活态度以及价值观念的方面存在的差异。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
人和人之间有一个岛（就是“日”）。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
所以这样的问题不能在法院里解决。{CD目前},200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
人的死经常表示他的人生。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
病人往往精神衰弱，身体也很衰弱。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
我想要解决这问题[BQ，]首先要让人民知道乱吐口香糖的危害，提高人民的心理素质[BQ。],200306542542130006,越南,1,200306,口香糖与环境卫生,75,85,62,65,85,365,C,
只有生命{CJy}，才有身体的健康。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
那[B哪]我们应选[C]产量小的绿色食品还[C]是选产量大的一般食品？,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
我们{CC2我}用这些农药提高了产量，就{CJX}世界粮食{CC食量}比以前丰富{CQ了}。[BC.],200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
现在，世界上不少的国家，尤其是非洲国家，他们{CJ-zy正}处于挨饿的情况下，但是他们的饥饿的主要原因是国内地区战争。,200307109523200096,韩国,2,200307,绿色食品与饥饿,70,80,72,51,70,333,C,
依我看来，目前人们所普[C]及的什么“绿色食品”是一个很不错的开端[C]。,200307109540200118,印度尼西亚,2,200307,绿色食品与饥饿,65,70,54,35,76,286,未参加,
虽然{CD全}农作物的产量会降低，但很多人可以放心地吃东西。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
