错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有一天我们在森林走的时候爸爸突然见不到了。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
我有哥哥和妹妹。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
对我来说，他们两个人是跟别的人不能比较的宝贵{CJ-zxy财富}。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
大部分的国家的孩子学到的{CQ第}一句话就是“妈妈”，然后学“爸爸”。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
父母与孩子{CC2子}之间，世世代代进行这种传递{CC习惯}。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
我在想为什么这世界那么不公平？,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
暑假，我跟他从厦门到成都{CJX}乘{CQ了}火车{CJX}三天三夜{CQ的}，早晨{CC早朝}到了成都。,200105205525100045,日本,1,200105,我的一个假期,65,55,42,51,37,232,未参加,
谁都认为学生有又多又长的假期。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
我终于决定我将去为蒙市的儿童医院做几天义务劳动。,200110919919200002,加拿大,2,200110,我的一个假期,90,90,87,77,90,432,A,
今天，我来考中国汉语水平考试。[BC，],200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
那时，我想{CJ+wy找}打工，看了广告、[BC，]报[F報]纸，[BC、]马上[BD，]打电话问一问，后来我去{CC上}比较大的百货大楼里打工了。,200105271525100074,日本,1,200105,我的一个假期,65,60,44,51,48,251,未参加,
”现在回想{CC回顾}起来，在那春假吃的一个汉堡包{WWJ},200105217525100007,日本,1,200105,我的一个假期,70,75,60,65,79,338,C,
那几天，每次回家，我们手中都{CC就}会有很多的小礼品。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
因为没有{CD能够}去旅游的钱，我不得不回日本打工{CC2打工作}。,200105217525200072,日本,2,200105,我的一个假期,65,60,67,56,41,272,未参加,
他们也觉得很高兴{CJX}和我见面。,200105204525100057,日本,1,200105,我的一个假期,60,55,47,35,57,235,未参加,
这次旅游给我留下{CC带来}相当深刻的印象。,200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
我一切没问[B门]题。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
你们的身体健康吧？,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
然后说说不满意的事情或者心里的压力。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
今年，我已经二十五岁了。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
不敢跟她见面。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
想要买东西就去买，想吃什么就吃什么。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
还有，这次我向妈妈再三表示感谢。,200105550523150151,韩国,1,200105,一封写给父母的信,70,70,63,61,61,313,C,
30多年来，你们非常辛苦地养了我们，虽然家里的情况并不好，但多亏[Pku]你们的辛[B親]苦，我们都受到良好的教育，大家都上大学，而现在一半以上都结婚了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
那时，您们对我担心大，可我做的事一直这样，没考虑您们的安慰和您自己的生活。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
父母节刚刚过去了。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
都很好。,200105550523250168,韩国,2,200105,一封写给父母的信,65,65,27,32,61,234,未参加,
不能学习，只是担心我的未来。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
你们一直认为我学习汉语没有用。,200105550523250245,韩国,2,200105,一封写给父母的信,70,65,52,56,65,294,C,
我很小{CC少}的时候，妈妈跟随去留学的爸爸，去日本。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
爸爸、妈妈：人们常常说时间像流水一样。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
有没有什么进展{CD吗}？,200105550523150267,韩国,1,200105,一封写给父母的信,65,75,44,25,51,247,未参加,
我把您们教我的方式[B试]来教他们{CJba}，效果不错！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
这月底有汉语水平考试，请妈妈为我祈祷，好吗？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
我打开门时，我面前竟是她。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
现在我不能说我能理解你们。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
2000年5月12日,200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
现在我在准备考大学。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
前几天，我看到{CC2看}爸爸[BD，]妈妈疲劳的样子的时候，我的心里{CC2心}非常难受{CC2不高兴}，[BC。]{CD还有}{CJ-sy觉得}非常对不起你们[BQ。]以后，你们有困难的问题的时候，马上告诉我吧。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
妈妈，我从小到现在一提[B担]到“妈妈”这两个字，{CJ+zhuy我}就感到很难过。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
而且{CJ-zhuy亲戚们}从四处{CC到处}来到外婆家，好久没团圆，大家都欢迎我回来。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
我很喜欢妈妈做的菜。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
所以我在寒假时，从来没有回去过。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
小王是认真的人。,200105109525100025,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,41,66,57,272,未参加,
开始的时候，每个学生都努力地打扫，但是过了二十分钟[L]左右，有些学生开始玩儿。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
真像这篇[B扁]短文的三个和尚。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
首先我想跟朋友去云南，三天前去旅行社买票都{CC也}买不到。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
煤，石油，天然气等石化{CC化石}燃料，虽然很方便，但是应该节约，因为{CC由于}它的存在量是有限的。,200105109525100315,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,43,49,61,267,未参加,
（和尚一般不杀动物，但这次无可奈何想到了这事。[BQ）],200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
我个人认为选第一个和尚的办法最好。,200105109525100325,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,51,59,270,未参加,
这是为什么呢？,200105109525200334,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,55,82,326,C,
因为三人之间总是互相依靠，结果经常吵架{CC喧架}。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
环境的问题也是这样，[BC。]还是需[B重]要每个人的行动{CC行为}和合作。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
三个月以后他{CD说}话也不能说[B话]{CQ了}，眼睛也不能睁[L]开了。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
医生同意{CC承认}的话，我觉得安乐死{CJ-zy才是}合法的。,200205217525100097,日本,1,200205,如何看待“安乐死”,65,70,33,72,61,287,未参加,
有患者的同意{CD下}，不能做。,200205205525200051,日本,2,200205,如何看待“安乐死”,70,65,66,58,42,287,C,
我现在也有个意见。,200205206525100003,日本,1,200205,如何看待“安乐死”,75,70,52,56,51,293,C,
因为{CJ-zhuy这}还是{CJX}{CQ在}大{CC全}部分的国家不能允许，但是{CQ在}那个国家可以做，很先进。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
有的话{CJ-zy能}很自然地体验到吧{CJX}[BD，]那个时候的无奈。,200205206525100057,日本,1,200205,如何看待“安乐死”,65,65,66,60,49,289,C,
这样一来，我觉得安乐死的问题是很难解决，{CJsd}而且帮助病人自杀的人在法律上被认为是{CC4受到}故意杀人罪的话，非常麻烦。,200205206525200053,日本,2,200205,如何看待“安乐死”,60,60,27,49,46,224,未参加,
我觉得他们之间最缺少的是“[BC‘]对话”[BC’]。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
每个人都各有各的想法、看法，看世界的角度也因人而异，因此跟他人相处时，不免会发生争吵或者[B着]起冲突。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
为什么？,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
不管下雨还是下雪，她一直在等HOT出来。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
首先，从孩子的角度来谈。,200209550523250077,韩国,2,200209,如何解决“代沟”问题,70,70,54,69,70,321,C,
不必强烈坚持{CC主张}自己是对对方是错{CJsd}。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
那么怎么解决呢？,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
但是我们——晚辈重视“吃得好，穿得好”[BQ。]这样[BQ，]他们之间存在着根本意识的差异。,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
代沟问题是互相不了解的问题。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
随着时代的变迁，我们常常看到{CQ因}“代沟”而{CC1因而}发生的问题层出不穷。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
那么，为什么常常发生这个问[B间]题？,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
老年人和年青人互相之间要努力理解[BQ，]还有老人呢[BD，]由于年纪[B记]的原因很难赶得上时髦[BQ，]年轻青人一定要帮助老人理解现代文化和科学文明。,200209550523150301,韩国,1,200209,如何解决“代沟”问题,65,65,48,42,50,254,未参加,
。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
这[F這]是使[F這]两代以认[F認]识[F識]的道路来解决[F決]互相的问[F問]题[F題]。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
他们对很多事情，比如说，交朋友、考大学等等，有自己的看法。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
现代社会是经济发展速度[C]很快而人们观念也很快改变的{CJ-zxy社会}。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
就是时代的快速变化{CC4快变}。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
这就是跟高中学生谈话的时候。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
随着{CC沿着}社会的快速[B束]发展，长辈和晚辈之间的思想方式差异[C]越来越大。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
看这样的情况解决“代沟”问题是应该{CC2会知道}延长父母与子女之间的对话时间。,200209550523250932,韩国,2,200209,如何解决“代沟”问题,65,65,24,57,42,237,未参加,
上面说的话已经不是开玩笑的。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
没有他们的劳动，也不存在“汉江奇迹”。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
在荷兰，有一种安乐针，可以帮助患者{CC3病患者}在睡眠无痛中逐渐死去。,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
当然，看病{CD人}是给{CC对}家人带来很大的负担，要花很多费用，自己的时间也没有了，但是，病人也当然有活下去的权利[B人]，这是谁也不能侵犯{CC4不犯}的权利。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
以后这种事越来越多。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
但是我们不要忘记安乐死在科学技术的发展中、社会进步的情况[F況]中出现的事{CJs}。,200205271525200066,日本,2,200205,如何看待“安乐死”,70,80,74,83,72,369,B,
他住院的医院离我的高中很近，而且我很喜欢爷爷，每天放学下去看他。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
但是经科学家研究表明，一个完全没有声音的环境{CD时}，同样{CD的}会对人体健康产生危害，而且危害更大。,200304522522150004,缅甸,1,200304,静音环境对人体的危害,95,85,78,75,91,422,B,
没有变化不会有发展和进步。P},200307109523100009,韩国,1,200307,绿色食品与饥饿,70,50,75,30,35,243,未参加,
我在韩国的时候，在电视上曾经看过在非洲的许多孩子因为没有粮食而死掉的场面，[BC。]真[C]的很残忍[B人]的情况{CJs}。,200307109523200058,韩国,2,200307,绿色食品与饥饿,65,75,86,64,76,353,C,
现在的环境污染是很严重{CC厉害}的。,200307109523200104,韩国,2,200307,绿色食品与饥饿,65,70,70,49,64,304,C,
当然，健康问题也是非常重要的。,200307109523100138,韩国,1,200307,绿色食品与饥饿,80,90,83,78,90,416,A,
可他们有没有想过，他们以[B已]前也饿过肚子，那时他们的愿望就是想饱饱地{CC的}吃一顿，现在他们吃饱了，就不去管那些可怜的人了吗？,200307109523200201,韩国,2,200307,绿色食品与饥饿,65,60,59,70,79,316,C,
很多情况[C]下，饥饿问[C]题是人类本身过[C]度的利己主义或[C]战争{CD来}造成的。,200307109523200265,韩国,2,200307,绿色食品与饥饿,65,80,78,64,76,351,C,
那么我们怎么处理这个问题呢？,200307109523200293,韩国,2,200307,绿色食品与饥饿,60,65,64,35,41,248,未参加,
现在，世界上诸多发达国家的国民为普及“绿色食品”进行{CC2加}很大的努力。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
我们生活当中，没有机会考虑第三世界国家的不挨饿人民，[BC。]也不考虑今天吃的是有没有害{CJ+by自己}的东西。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
最近常常听到“[BC‘]绿色汽车[BQ”]、[BC，][BQ“]绿色食品”[BC’]什么的。,200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
我认为在初步的教育时，应该教他们大量生产农作物[C]的办法。[BC.],200307109523100340,韩国,1,200307,绿色食品与饥饿,70,90,75,59,67,354,C,
人满足{CC充足}其{CC是}基本欲望后，才会关心别的事情，会{CC要}努力[L]追求自己的人生目标。{CQ在},200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
因为世界上还有{CC还[C]是}很多人{CQ因}缺少粮食而饿[B哦]死，尤其是非洲不少国家还没解决这粮食问题。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
历史证明，现在环保意识日益提高的中国也是在首先解决好老百姓温饱问题的基础上，开始着手环保问题的。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
空气、[BC，]水什么的都很[C]干净，一点也没有污染。,200307109523100563,韩国,1,200307,绿色食品与饥饿,65,65,40,35,32,221,未参加,
事实上，人们不能吃{CJX}不会。[BC.],200307217523100060,韩国,1,200307,绿色食品与饥饿,65,60,51,46,73,278,未参加,
我坚信一步步地向前边[C]{CD走}{CD的}{CD我}的21世纪[B界]会做到，所以总有一天我们可以实现{CC遇到}没有饥饿，没有污物质,200307217523200097,韩国,2,200307,绿色食品与饥饿,65,65,51,22,67,254,未参加,
健康的概念也应该产生于第二位。,200307204525200081,日本,2,200307,绿色食品与饥饿,65,75,64,75,79,345,C,
{CP绿色食品与饥饿是{CJX}完全{CC完成}两个概念。,200307204525100107,日本,1,200307,绿色食品与饥饿,60,65,75,43,56,282,未参加,
。,200307204523200115,韩国,2,200307,绿色食品与饥饿,65,65,59,41,44,258,未参加,
二、[BC.]我们可以把那些化肥做得更好，更[C]完善。,200307205523100001,韩国,1,200307,绿色食品与饥饿,80,70,64,51,61,316,C,
而且这些人属[B署]于世界的绝大部分[B份]。,200307205523200004,韩国,2,200307,绿色食品与饥饿,75,80,59,49,79,333,C,
一方面少用点儿农药，另[B别]一方面寻找天然的农药代替品的话就{CJ-zy能}解决人类的“吃”问题了，并且可以完善人类[C]的[C]健[B建]康和地球的美好[B如]的环境。,200307205523200018,韩国,2,200307,绿色食品与饥饿,70,75,78,62,76,350,C,
他的产品大部分是出口的。,200307205523200036,韩国,2,200307,绿色食品与饥饿,65,65,67,56,70,307,C,
那么怎样解[C]决问题？,200307205525200056,日本,2,200307,绿色食品与饥饿,70,60,46,51,70,282,未参加,
发[C]达国家在这个方面也可以[C]做[B作]出贡献。,200307205525100068,日本,1,200307,绿色食品与饥饿,70,75,67,56,50,307,C,
我相信，不远的将来，[BC、]人类一定会发明既[C]对人体无害又能使农[L]作物的产量增加的化肥和农药。,200307205525200120,日本,2,200307,绿色食品与饥饿,65,75,62,72,90,351,C,
现代人们当中每个人都有{CD自}病，[BC.]人们最希望的是什么?身体健[B建]康是第一位[L]的。,200307205523200133,韩国,2,200307,绿色食品与饥饿,60,60,32,30,32,196,未参加,
吃不良的粮食，不会几亿个人死或生病吧，生了病都可以治好的。,200307212523100022,韩国,1,200307,绿色食品与饥饿,55,65,62,56,73,293,C,
但有些人却关注着所谓“绿[C]色食品”。,200307212523100028,韩国,1,200307,绿色食品与饥饿,75,70,72,78,84,368,B,
充分不代表多，我们每[B没]个人不浪费食物，不要过[C]分地{CC的}追[C]求。[BC.],200307212523100029,韩国,1,200307,绿色食品与饥饿,70,70,70,70,96,364,C,
几亿人口[C]的确是很不少的数目。,200307212523200032,韩国,2,200307,绿色食品与饥饿,70,80,67,70,99,376,C,
世界上挨饿的人还是很多。,200307201523100004,韩国,1,200307,绿色食品与饥饿,65,65,64,62,61,301,C,
其实这些问题的[C]产生，就能表明在人们的生活中{CC上}已不存在饥饿[C]问题。,200307209523200054,韩国,2,200307,绿色食品与饥饿,60,65,70,70,81,329,C,
有一个是，如果“绿色食品”在家留着[B者]几天，就不能吃了。,200307201523100005,韩国,1,200307,绿色食品与饥饿,60,60,38,25,32,197,未参加,
在现在的[C]社会中，仍然存在着许多吃不饱饭的[C]人。,200307201523100015,韩国,1,200307,绿色食品与饥饿,65,65,59,49,87,309,C,
我认为我们人类一定要先重视他们珍贵的生命和生存权。,200307201523100018,韩国,1,200307,绿色食品与饥饿,80,65,51,51,73,308,未参加,
