错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
就是这种想法有时就不会被子女们所接纳，{CJ-dy种种}原因{CC因素}[BD，]始终离不开社会、经济的发展{CD有关}。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
我从[F從]小到大，她生我、养[F養]我，在我慈母的身旁，幸福无[F無]边；母亲[F親]的慈爱，也就是我生命的泉源。,200203522522210009,缅甸,2,200203,记对我影响最大的一个人,75,90,43,52,46,300,未参加,
生活的道路上的确是摆满{CQ了}各种各样的挫折、阻拦。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
那是[B时]一九九五{CQ年}冬天发生的。,200205109548100901,塔吉克斯坦,1,200205,如何面对挫折,70,65,42,36,48,247,未参加,
我可是兴奋地在期待冬天的到来。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
妈，你一定想像不出我工作和睡觉的地方是多么地荒凉与落后。,200205680519250032,马来西亚,2,200205,一封写给父母的信,85,75,68,75,92,387,B,
几十年来，由于职业的关系，再加上兴趣的缘故，所读过的书的数量是颇为可观的！,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
”毕竟当时年纪轻，没听懂老师话中涵义，以为那我就再重新看一遍呗。,200305533533250008,新加坡,2,200305,我最喜欢读的一本书,70,65,79,84,92,376,C,
比如说，[BC；]中国人生活上{CC1当中}的习惯、[BC，]行为、[BC，]看法等等。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
也有人发表自己的想法，然后看看对方的反应来确认自己的想法是否正确。,200305576525200011,日本,2,200305,静音环境对人体的危害,65,75,62,82,88,359,C,
有的人会这样想，房间里没有声音，那真好啊！,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
没有任何声响，在这样的情况下，你不能受到新的刺激。,200305576525200036,日本,2,200305,静音环境对人体的危害,65,70,71,76,80,348,C,
没有声音，意思就是说没有人类，也没有大自然，也没有动物……总之，什么都没有。{CQ在},200305576525200045,日本,2,200305,静音环境对人体的危害,70,70,56,79,80,343,C,
噪音是让人们烦心{CC噪心}。,200305576525200048,日本,2,200305,静音环境对人体的危害,65,65,41,41,43,239,未参加,
在德国很[D很]多这样的措施{CJy}，比如火车上有抽烟的{CQ和}非抽烟的车厢{CC厢车}，工作的时候，想吸烟的同事要去到一个专门分开的地区等。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
但是最近在中国有变化。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
政府可能认为罚这些吸烟者，收入会高一些。,200405109614200745,荷兰,2,200405,吸烟对个人健康和公众利益的影响,75,65,64,52,51,294,C,
就{CC在}中国[F國]而言，吸烟是很普遍{CJsd}，几[B己]乎到每个角落都能{CC会}闻[F聞]到烟的味道。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
有些吸烟者说，吸烟是他的自由，不能被剥夺，但他有没有{CC无}想到，别人也有不想吸“二手烟”的自由，他们若在公共{CC公众}地方吸烟，就意味着剥夺了不抽烟者的自由。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
某市政府甚至出台一项规定：在公共场所边走边抽烟的人{CJ-zy将}被罚款。,200405261606200084,比利时,2,200405,吸烟对个人健康和公众利益的影响,70,65,41,44,47,253,未参加,
人们有自己的爱好，自己的嗜好，其实是可以理解的。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
国家发达起来了，同时人们的生活水平也提高起来。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
另一方面，对孕妇来说，她也必须对其孩子负责任。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
因为两个抽烟的人好象已经有共同的地方，有题目谈，慢慢{CQ会}变成好朋友。,200405209635200051,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,70,60,38,42,51,246,未参加,
反正自己感觉不到有什么不舒服的。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
为了孩子的健全的发育，父母应该做什么？,200505109525200006,日本,2,200505,父母是孩子的第一任老师,65,55,51,46,28,227,未参加,
但是为了孩子的教育，[BC、]有时候批评他也很重要{CD的/CJsd}。,200505109525200283,日本,2,200505,父母是孩子的第一任老师,55,70,37,65,59,270,未参加,
“做事[B是]不是为了别人，[BC。]都是为了自己开心，满足”。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
那么，父母是什么样的老师呢？,200505109525100396,日本,1,200505,父母是孩子的第一任老师,70,65,65,54,59,299,C,
所以，作[B做]为父母一定要先好好看自己的行为，要知道你{CJ-zy可能}造就{CC造成}{CD了}一个你的迷你[B呢]版——孩子[BQ。],200505109525200387,日本,2,200505,父母是孩子的第一任老师,65,70,51,61,69,302,C,
当然孩子上学以后，学校的教师也教给一样的知识{CJshb}，但是社会观念的基础是在家庭里形成的。,200505109525100543,日本,1,200505,父母是孩子的第一任老师,60,70,71,61,64,311,C,
”[BD。]这样大家长大了以后也一直受到父母的影响。,200505109525100553,日本,1,200505,父母是孩子的第一任老师,70,70,58,56,72,314,C,
因为孩子是通过自己身边最亲[C]密的大人看世界的，不管是好的行为还是不好的行为，孩子都在看着学着。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
因此晚生孩子的女性也越来越多[C]了，在{CC1有了}这样的情况下，现在发生的一个问题就[C]是“小皇帝”{CJ-zxy问题}。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
我父亲常常看报纸，我也很自然[C]地{CC的}对看字感[C]兴趣了。,200505204525100088,日本,1,200505,父母是孩子的第一任老师,60,70,54,55,56,280,未参加,
所以现在的日本的年轻人看不起父母亲[BQ。]最近有了很多问题，不就业，不上学，违法的年轻人许多。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我谈“[BC《]父母是孩子的第一任老师”[BC》]的问题。[BC.],200505204525200244,日本,2,200505,父母是孩子的第一任老师,55,65,48,51,61,262,未参加,
当然给孩子影响的人或东西也有，但我认为还是{CJX}给孩子重大影响的人是父母。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
父母是孩子初次见面的人。,200505204525200327,日本,2,200505,父母是孩子的第一任老师,65,70,56,55,54,286,C,
很[C]多不想负责任的父母把自己的孩子不好养的原因推{CC1寻[]求[C]}在别人身上。,200505204525100500,日本,1,200505,父母是孩子的第一任老师,70,70,58,75,74,335,C,
但他们不是勉强{CJ-by我们}，而是强调我们要自己找一找自己的爱好。,200505204525200588,日本,2,200505,父母是孩子的第一任老师,60,70,39,59,58,271,未参加,
虽然有两个月的假期，我没{CC不}回日本去{CD了}，[BC。]因为这是我最后在上海的暑假。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
我们住在海边的一个旅馆，白天游泳，晚上在屋外一边看星星{CC2星}一边吃晚饭，[BC、]很有趣。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
我当[F當]初去{CD了}东[F東]家是为[F為]了{CC人}找[C]一个[F個]我很要好的朋友，他是我在纽西兰[F藺]读[F讀]书[F書]时[F時]一起住校的好友，他邀请了我去他家游[F遊]玩。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
他们[F們]的椰子，是我亲[F親]眼看到他们[F們]爬{CC扒}上树然后[F後]砍下来的。[BC，],200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
{CD在}那段期间[F間]是我一辈[F輩]子过[F過]{CQ得}最好的假期，当[F當]第三个[F個]礼[F禮]拜来临[F臨]时[F時][BQ，]我是依依不舍[F捨]地{CC的}走{CJsd}，我和他们[F們]家的佣人也成为了好友。,200110801821250011,新西兰,2,200110,我的一个假期,90,85,77,46,55,350,C,
虽然我现在离不开医院的床，但我可以做很多事。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
从大连坐飞机坐到成田机场，到了机场就看到妈和哥哥，[BC、]他们接我{CJX}到机场{CD过}来了。,200105271525100049,日本,1,200105,我的一个假期,70,65,44,39,48,252,未参加,
所以只好放弃这个念头{CC主意}。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
但是我还是{CQ因}感到有些不安而害怕。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
一到晚上，我们游客{CQ就}观赏{CC参观}民族传统舞蹈与演唱{CC唱歌}。{CP尽管她们表演得相当奇特，可是舞蹈也罕见的{CJsd},200105204525100099,日本,1,200105,我的一个假期,70,70,55,65,74,322,C,
新鲜的空气、[BC，]各种各样的绿花、[BC，]很漂亮的山水都{CJ-sy在}这里，杭州的自然{CD就}是风光无限的。,200105204525100122,日本,1,200105,我的一个假期,70,70,42,39,50,259,未参加,
但，我每天想着你们，感谢着你们。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
祝你们健康。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
可是请千万不要忘了我是你们的最好的儿子。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
其实[F實]我觉得{CQ自己}对你们[F們]不太孝顺{CD吧}！,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
因为她的经济情况不太好。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
前年我结[F結]婚成了家以來有了很多的变[F變]化，其中最个的变[F變]化是得了非常可爱的女儿[F兒]。,200105550523150191,韩国,1,200105,一封写给父母的信,65,65,71,77,61,323,C,
爸妈！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
但我心里面一直怀着这句话。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
如果爸爸原谅我小时候做的错[B措]误，给我一次看爸爸的笑容{CJ-zxy的机会}，我会很高兴的。,200105550523250198,韩国,2,200105,一封写给父母的信,70,70,58,70,72,328,C,
我家搬到釜山以后{CQ您}好久没有去过我家了。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
不是很远的事，我已经大学四年级了。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
最近，我想过用什么方法来报答你们。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
在我这儿越来越热。,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
爸妈好！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
可是昨天上午我睡觉的时候妈妈说“×××！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
我的性格一直这样，{CD还有}不能改变。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
住宿和学校讲课以及吃饭问题都处理的很得当{CC圆满}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
每次想起爸爸、妈妈，我的心就{CJ-zy很}温暖{CC暖和}{CD了}。,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
那么，我写到这。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
但她{CJ-zy很}冷淡。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
不过，我从今天开始，要努力好好听你们的话，认真学习。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
我是老小，××。,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
正当我想检票时，突然发现自己的钱包不见了，当时我真是着急了，一下子都不知如何是好。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
就是说，人增加了就会失去“人”的自立性。,200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
一个人要留在庙里，还有两个人可以去抬水{CD的}。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
我本人在某个日本企业上班，每个公司和每个人的想法都不一样。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
虽然他们带水的走路时间一样，但是我们一看就知道谁最占便宜{CD呢}。[BC？],200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
比如说，在公共汽车里谁都希望坐{CQ在}椅子上，可是人很多，并不一定每个人{CJ-zy都}有位子。[BC，],200105109525200259,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,61,66,68,323,C,
每个人搬到各自的{CC3每个}庙{CQ里}（庙的附近应该有水），就没问题了吧。,200105109525200412,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,30,49,61,242,未参加,
从此以后，这三个兄弟就团结起来，有什么困难{CJ-zy都}互相帮助，过得很幸福的生活{CJZR}。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
好像做[B工]生意，如果自己找到好生意{CJ+zxy的办法}，可如果告诉了别人，这已经不是好生意{CJ+zxy的办法}了。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
有时有{CD了}同屋，不过还是一个人的家{CC5个人家}，虽然一起生活{CD了}，可是不可能像[B向]家里人那样。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
说：[BQ“]与人方便自己方便。[BQ”],200105109506200644,巴基斯坦,2,200105,由“三个和尚没水喝”想到的……,65,65,43,29,30,216,未参加,
我想列[L]举两个理由来说明。,200205217525100055,日本,1,200205,如何看待“安乐死”,65,65,49,60,63,286,C,
那时候我[D我]{CJ+zy多么}想，与其只拥有痛苦{CC辛苦}的感觉[BQ，]一直{CC2着}坚持到自己死的瞬间，不如干脆用{CC以}药[BQ——]{CJ-sy选择}安乐[F樂]死呀！,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
这样的决心不是一次两次就决定的了的，而{CQ是}他们经过很长时间的考虑[B虚]和痛苦才下了决心，所以如果有这种情况的话，我认为还是让他们自由的好。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
这样，才能{CQ使}社会稳定起来。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
我想安乐死是一种尊重{CC尊敬}病人的表现。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
虽然在法律上不允[B充]许“安乐死”，[BC。]但从道德方面来看有一定的道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
我想其主要原因在于道德方面。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
现在随着医学的发展{CC发达}，{CD有}出现“大脑[F脳]死”的情况。,200205302525200037,日本,2,200205,如何看待“安乐死”,70,80,66,58,58,322,C,
现代的医学已经发达{CC发展}得多{CQ了}，还{CC也}在日新月异地[B的]进步。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
试卷上的这{CC一}个故事表明{CC表示}{CQ了}中国对“安乐死”的看法。[BC，],200205206525200042,日本,2,200205,如何看待“安乐死”,60,60,66,60,51,279,未参加,
还有应该{CD互相}多谈话，才{CQ能}理解对方。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
所以父母和子女，或着老人和年轻人之前有不同的地方是自然{CC2顺其自然}的。,200209550523250031,韩国,2,200209,如何解决“代沟”问题,65,65,51,52,38,255,未参加,
那么怎么{CJX}要做，才能彼此尊重？,200209550523250032,韩国,2,200209,如何解决“代沟”问题,60,70,72,64,60,311,C,
若各持己见，固[B孤]执地不听对方的心声怎能解决问题呢？,200209550523250050,韩国,2,200209,如何解决“代沟”问题,70,70,94,76,90,388,C,
因为，儿女在家里根本没有跟父母谈过什么话题。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
同时，对方也有他们的立场。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
那么，我们应该怎么解决这个问题呢？,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
因此，他们对晚辈一定不满意。,200209550523150119,韩国,1,200209,如何解决“代沟”问题,60,70,57,71,68,311,未参加,
以前，我常常反抗，不听话。,200209550523250138,韩国,2,200209,如何解决“代沟”问题,65,65,33,54,40,241,未参加,
孩子去学校以后，回家的时候，谁也不在家里。[BC，],200209550523150147,韩国,1,200209,如何解决“代沟”问题,65,60,45,62,58,273,未参加,
我家有六口人。,200209550523250159,韩国,2,200209,如何解决“代沟”问题,60,70,24,42,42,223,未参加,
不仅如此我父母与更上一辈之间的“代沟”也是必然的。,200209550523250173,韩国,2,200209,如何解决“代沟”问题,65,60,54,62,48,272,未参加,
我们用上面说的两个办法，两代人之间存在的“代沟”问题{CJX}能解决。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
我们常常说，现代社会即使{CD以}双胞[B包]胎{CJ+sy生出来}，{CD但}他们之间也有一种代沟问题。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
很长时间{CQ以来}没有解决的一{CC这}个问题[BQ。]怎么做好呢？,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
应该先问子女的意见，需要尊重他们的想法。{CC这是},200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
”父母们还不知道，孩子们不是父母的附属品，父母有父母的想法，孩子们也有了自己的想法。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
如果这样{CD的}的话，父母和孩子们可以知[B短]道对方的想法也可以让对方{CD人}知[B短]道自己的想法。,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
第二，有空时，多跟家庭成员一起活动。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
那么代沟问题的原因是什么？,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
常常挨骂、[BC，]挨打的孩子不行，[BC.]每次都乱动的孩子也不行。,200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
那么，两代人之间存在的“代沟”问题如何解决呢？,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
现代人只重视在外生活，在家对话不足，[BC。]这引起了家庭纠纷。,200209550523250751,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
我们常常听到长者抱怨说，今天的晚辈不听话，难以管教。,200209550523250757,韩国,2,200209,如何解决“代沟”问题,75,90,72,76,90,397,B,
“代沟”这个题目说起来简单，但的确是当今社会上很难解决的一个问题。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
要解决这样的问题，最好的是利用比较长的时间在一起谈话，一起看球，一起唱歌[C]，这样试一试对方的生活习惯、[BC，]方式[B试]。,200209550523250780,韩国,2,200209,如何解决“代沟”问题,65,60,54,47,40,249,未参加,
我觉得这个代沟问题现代物质文明所产生的问题之一。,200209550523150883,韩国,1,200209,如何解决“代沟”问题,60,65,63,69,58,298,C,
通过此活动，他们可以更了解彼此{CC互相}的想[B相]法、价值观。,200209550523250894,韩国,2,200209,如何解决“代沟”问题,70,60,51,81,54,301,未参加,
那么我们怎么解决“代沟”问题。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
现在因没有解[C]决“代沟”问题，父母与子女之间不太好的家庭比较多。,200209550523250928,韩国,2,200209,如何解决“代沟”问题,65,60,48,47,44,247,未参加,
不是我的问题。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
但你们年轻人虽然生活环境比以前好多了，但没有这种矢志不渝[B愉]的精神，很懦弱{CC虚弱}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
只有他们互相了解共同努力，他们之间存在的差异才{CQ会}越来越小。,200209550523250953,韩国,2,200209,如何解决“代沟”问题,65,70,57,62,48,288,C,
多分享{CC2作}在一起的时间，一起去电影院看电影或者去公园玩也可以。,200209550523250966,韩国,2,200209,如何解决“代沟”问题,65,60,54,52,58,272,未参加,
面对社会上的种种困难，我不得不成熟{CD了}，变得更坚[B建]强，更{CJX}学会做事时，不要怕失败，因为据那句俗话{CQ所说}：“失败是成功之母”。,200205109610200077,法国,2,200205,如何面对挫折,75,70,70,56,66,326,C,
可是，现在的我才能理解。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
因为安乐死过的人自己不会和别人说：自己愿意让人帮助自杀。,200205271525100113,日本,1,200205,如何看待“安乐死”,70,85,74,70,70,361,B,
静音的环境真的对人体健康有很大的危害。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
这[C]都{CJ+sy是}妨[B防]碍人们的健康的人生，每个人都失去健康的身体、[BC，]精神的话，社会也不能发展。,200307109523200083,韩国,2,200307,绿色食品与饥饿,70,60,46,49,73,283,未参加,
有的认[B让]为钱是最重要{CC重大}{CJsd}，有的人认为爱是最重要的。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
让山清[C]水秀、[BC，]鱼美田肥的情[C]景再[B在]回到我,200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
现代农作物受到不同的污染，人们都想要{CC2要}[BQ“]绿色食品[BQ”]，{CJX}为了自己的健康、[BC，]家族的健康，可是仔细想一想，我们在这里寻找{CC2找一找}[BQ“]绿[B录]色食品[BQ”]的时候，在世界上很多人{CJy}，特别是无辜[B故]的孩子们，[BC。]如果这样的人{CC1人们}没有吃的，{CJ-zhuy他们}早晚不是会被农药害死就是被饿死。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
人如果吃了使用化肥的食物，只会{CC只是}有害于健康。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
为什么我这么想呢？,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
