错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是，反过来想，对平常没有写信给你们的这个女儿，也是{CC有}很好的机会。,200105550523250337,韩国,2,200105,一封写给父母的信,70,65,66,54,65,306,C,
我还感谢上帝给我像你们{CJ-zy这么}好的父母。,200105550523250343,韩国,2,200105,一封写给父母的信,65,80,58,51,54,296,C,
亲[F親]爱的父母[BQ：]我已经到了大学{CQ的}最后{CQ一}学期。,200105550523150462,韩国,1,200105,一封写给父母的信,65,65,47,37,61,259,未参加,
妈妈，我真心真意地[B得]尊敬您。,200105550523250527,韩国,2,200105,一封写给父母的信,70,65,60,35,58,274,未参加,
那时，我们约定了再见面。,200105212525200036,日本,2,200105,我的一个假期,65,70,57,77,74,329,C,
这时，我感到很委屈，但[BD，]又一想{CC想了半天}，我想毕业论文比旅游还重要，于是，我下定决心把这一次的假期{CC放假}花[B化]在毕业论文上面。,200105212540200043,印度尼西亚,2,200105,我的一个假期,65,75,44,44,66,281,未参加,
我的这个假期快要结束{CQ了}。,200105224525200028,日本,2,200105,我的一个假期,65,80,65,68,63,329,C,
这次寒假给了{CJ-by我}深刻的印象，[BC、]{CD给我}引起了对中国少数民族的兴趣。,200105209525100055,日本,1,200105,我的一个假期,65,70,34,63,57,275,未参加,
其中一位朋友生气了，她以为我们捉弄她，因此气呼呼地回家去了。,200105209625200057,葡萄牙,2,200105,我的一个假期,65,80,80,63,98,374,C,
拿到车票以后，我又想到别的问题。,200105201525200053,日本,2,200105,我的一个假期,65,70,70,72,61,324,C,
因为到山底下抬水，有两个人就可以，谁都不要劳动。,200105109525200689,日本,2,200105,由“三个和尚没水喝”想到的……,75,85,70,69,61,353,B,
若不继续努力，反而别人得到我的利益。,200105109525200803,日本,2,200105,由“三个和尚没水喝”想到的……,80,70,77,53,82,352,C,
第一个情况的妇女很走运。,200106570919250009,加拿大,2,200106,如何看待“妻子回家”,65,70,71,35,51,278,未参加,
因为自己做了而别人闲着[BQ，]还从中分享他的所得，那时间久了人的自私就在做鬼，就会听到“我做了，你却不做”这一类的话。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
她为了我们的英文水平{CD好}，常常叫我们翻译，从缅文翻英文，然后又从英文翻缅文。,200203522522250024,缅甸,2,200203,记对我影响最大的一个人,85,85,69,73,68,375,B,
在我一生中对我影响最大的人物是我最敬爱的父亲大人，对一些人来说似[B是]乎有点意外，为何有此一言[BQ，]那是因为“父亲”在每个人的印象中是一个很严肃而{CD是}{CD个}陌生的人，大多数的人都以为[L]母亲比较亲近和和[B可]蔼可亲。,200203533533250018,新加坡,2,200203,记对我影响最大的一个人,75,65,43,46,64,280,未参加,
但主耶稣不同。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
但是一直到今天，这句话都一直没出口。,200203533533250021,新加坡,2,200203,记对我影响最大的一个人,90,80,50,64,86,365,C,
丈夫应该鼓励她，照顾她，千万不要帮助她{CD的}自杀。,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
我觉得安乐死应该立法，要法律规定{CJy}。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
怎么说呢？,200205209525100016,日本,1,200205,如何看待“安乐死”,75,70,33,58,54,279,未参加,
我知道安乐死除了法律之外{WWJ},200205209525100017,日本,1,200205,如何看待“安乐死”,70,70,52,54,49,283,C,
第一是患者的病情。,200205201525200091,日本,2,200205,如何看待“安乐死”,75,80,44,72,70,332,未参加,
在生活上{CD的}要求[BD，]适应环境的需求，人人都在改变自己，争取未来，创新往往是{CD主要}生活的关键[B链]，创新造成两个不同的世界产[F產]生了代沟，这两个世界是父母与子女。,200210540540150046,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,59,47,59,286,C,
孩子又不接受，[D各]坚持己见，慢慢地[L]不自觉地{CC的}引起了“代沟”问题。,200210540540250082,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,56,62,77,310,未参加,
人们在孩童时期常常埋怨家长如何不理解自己的想法，如何{CD地}不尊重自己的人格，从来就没有想过其实{CJ+sy是}父母{CD的}用心良苦。[BC，],200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
我们做大人的是过来人[BQ，]我们经过{CC是}从没有到有的新时[F時]代，而孩子们是在新时[F時]代出世的！,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
谈起代沟，就要涉及时间观念，而在当今这个世界{CD朝[B超]}向全球化发展的时代，社会{CD上}每个层面[BD，]都在以最快的步伐追赶{CC赶上}时尚潮流。[BC，],200210540540250120,印度尼西亚,2,200210,如何解决“代沟”问题,75,80,73,73,84,376,B,
为了和家人相聚，我拿了三年的无薪假期，搁下在马来西亚的教学生涯。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
我们如果{CC2将}想办法解决问题，便觉得轻松多了。,200205109540200600,印度尼西亚,2,200205,如何面对挫折,85,90,67,73,77,388,B,
因此要学会面对及处理它。,200205109627100813,瑞士,1,200205,如何面对挫折,75,65,48,43,75,293,未参加,
到处都是上海人，讲的是上海话，一个字也听不懂嘛！,200205680519250001,马来西亚,2,200205,一封写给父母的信,85,85,41,73,84,363,未参加,
现在，你们与我相隔甚远，我不能再像以前那样依赖你们了。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
女儿[F兒]敬上二000年八月,200205680519250012,马来西亚,2,200205,一封写给父母的信,80,70,78,65,82,365,C,
至于饮食方面与马来西亚的差别不是很大，个中原因当然是因为我们的祖先多是从{CC以}那儿来的嘛！,200205680519150021,马来西亚,1,200205,一封写给父母的信,90,80,89,81,92,427,A,
故事内容的新颖，情节安排的出神入化，人物形象的活灵活现都深深地吸引了我！,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
我不只是停留在情节的铺阵，人物的刻画[B划]上了！,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
只是想象[B像]空中的小鸟一样自由地飞！,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
再读时，却让我开始惊讶自己不也正像书中的主人翁吗？,200305533533250034,新加坡,2,200305,我最喜欢读的一本书,75,75,79,70,83,372,B,
当我刚开始学习汉语的时候，我的学习目的没有现在那么明确。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
人{CD还}在大自然之中{CC下}，听听鸟声、川流{CQ的}声音、听听牛马{CQ的}声音，就{CQ在}这样的情况下过日子，这{CJ-sy是}对人的健康最好的事吧。,200305576525100026,日本,1,200305,静音环境对人体的危害,65,65,33,57,63,267,未参加,
以[B一]身作则是最好的方法。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
这样商业中心就变得{CC的}很乱，{CJ-sy成为}人不愿意去的地方。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
不仅如此，吸烟还对环境卫生有着很大的反面影响，由此影响公众健康和影响市容的整体形象[B像]。,200405109533101374,新加坡,1,200405,吸烟对个人健康和公众利益的影响,65,85,79,70,77,366,B,
你就忍心这样作[B做]践[B贱[F賎]]自己吗？,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
尤其是乡下的人们，不分老年人、中年人，他们一闲着手里就拿了烟，一边跟朋友聊天，一边吸着烟，这样不知不觉地抽了几支烟。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
这样的措施不但{CJ-zy可以}保持市市容整洁，还可以帮助青少年养成良好的习惯。,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
因此按照我的看法[B发][BQ，]每一个国家的政府应该采取各种各[B个]样的措施让人民更深地理解到抽烟的坏处。,200405206626200131,瑞典,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,39,63,288,未参加,
孩子与父母接触[C]的时间占孩子生活{CD的}很大的比率，同时其程度也很深。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
再谈另外一个理由，从生物学的观念来说，我们人类也是动物，那么我想拿这些动物的例子来谈，看看鸟类动物。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
我认为小孩子的第一个老师是父母{CD的}。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
有一天我坐{CD在}公共汽车。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
我爸爸喜欢看登山{CC山登[C]}，[BC。]所以我们常常爬山。[BC，],200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
那个孩子长大了以后他的情绪可能会不[C]稳定{CC安定}。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
曼谷有很多商店，店里的货物{CC货品}都是很有风格{CC风趣}、很可爱的东西。,200105205525200080,日本,2,200105,我的一个假期,75,90,77,72,66,374,B,
但是对她来说，最重要的任务是照顾祖父。,200105271525200005,日本,2,200105,我的一个假期,65,75,70,65,70,332,C,
”回答是“有”[BQ。]那笔钱是我的旅游费！,200105204525100006,日本,1,200105,我的一个假期,65,70,60,51,55,287,C,
我进去一看，很多职员在宽敞的办公室里忙着工作。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
我已选定了花工资来给你们买什么礼物，想知道吧？,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
你们教训我的时候，也是强调了这个内容。,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
我要妈平静地过美好的生活。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
真巧，我这段日子正有一些心里话想跟两[F兩]位讲一下呢。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
如果这样的话，我就得到好多力量{CC力}，还有我郁闷{CC感情}就变成为开心。,200105550523250138,韩国,2,200105,一封写给父母的信,65,75,27,39,49,242,未参加,
还是觉得奇怪吧！,200105550523150170,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
爸爸有大肚子。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
上周六晚上，您好不容易给我打电话了。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
当时我很累，学习也没有用功，您的信给我勇气。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
爸爸妈妈您好吗？,200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
我还不错。,200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
中国{CQ的}，日本{CQ的}，英国{CQ的}等等，我的同屋是日本人。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
其实他准备日本留学{CJld}，[BC。]因为他学习日语。[BC，],200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
那时候，我有别的考试，不能去大邱。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
”当然我知道那句话只是借[B措]口而已。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
谢谢你们。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
我常常感谢{CC谢谢}你们。,200105550523250458,韩国,2,200105,一封写给父母的信,55,65,41,42,47,232,未参加,
所以别为我担心{CD好了}。,200105550523250510,韩国,2,200105,一封写给父母的信,65,55,60,61,49,272,未参加,
中国人很喜欢边吃边聊，而我们日本人每天急急忙忙的，连喝茶的时间都没有{CD了}。,200105206525100002,日本,1,200105,我的一个假期,65,80,65,70,57,325,C,
{CJ+zy从来}我度过的假期中，印象最深的是两年以前的暑假。,200105206525100004,日本,1,200105,我的一个假期,70,70,60,56,55,299,C,
虽是普通的事，但对我来说，都是好久没经历{CC2做}过的，感到非常新鲜。,200105206525200012,日本,2,200105,我的一个假期,65,65,47,65,52,278,未参加,
对我来说这种事是应该的，而且{CC2而}这样的经验以后肯定会有用的。[BC，],200105206525100037,日本,1,200105,我的一个假期,65,60,39,46,44,237,未参加,
我一般利用假期时间去国外旅游。[BC，],200105206525100047,日本,1,200105,我的一个假期,60,55,44,65,52,257,未参加,
当然他们只有一个人时，完全{CJX}是独立的。,200105109525100022,日本,1,200105,由“三个和尚没水喝”想到的……,70,85,70,69,86,372,B,
这样才能解决这个问题。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
他们已经登到顶峰，但没有水给大家，所以又{CC再}去山下抬{CD了}水。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
为什么会出现这两种感觉哪？,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
无可奈何我住弟弟的房间。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
如果他们真的{CJ-sy是}和尚的话，这个文章{CQ应该}[BD，]这样改，“[BC「]他们都希望大家去山下抬水{CD时}，{CQ但}抬水{CQ时}抬得不要过分，{CQ要}考虑别人，考虑慈悲之心，[BC。]{CQ要}互相帮助。,200105109525100414,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,51,59,257,未参加,
因为我们现代的和尚跟他们相比，也许差不多。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
这样下去，他们连自己喝的水也没有了。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
我觉得这种现象比过去更明显。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
这样一来，中国人民{CJ+zxy的心中}有了积极性{CC积[F積]极心}、[BC，]向上心、[BC，]还有竞争心。,200105109525100543,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,84,73,88,359,C,
过了一个星期，三个和尚又不挑水去了。,200105109525200622,日本,2,200105,由“三个和尚没水喝”想到的……,60,55,45,47,41,229,未参加,
”这次大家都赞同他的意见。,200105109525200648,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,66,58,73,305,C,
要他们停下来。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
其实{CC实其}，[BC、]和尚也是个人，[BC。]也会有自私的想法{CC人}。,200105109525200669,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,61,47,73,289,未参加,
之所以[B意]我这样认为，是因为{CD我}曾经有过一件{CC个}让我和我的父母围绕着这个问题深深地考虑[F慮]的事。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
然而，最近我被咬了一条大狗{CJbei}，这件事发生以后，我一直想关于“安乐死”{CJ-zxy问题}。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
因此当一个社会成员无法为社会做出贡献时，{CD可}他已经没有精力{CC没胫无力}{CD地}照顾{CC负担}家人并影响到他们的健康和工作，而且自己提出要死的期望，我们应该尊敬他个人的看法，自己下定{CD的}决心{CC决定}就帮他离开对他来讲痛苦的世界。,200205205616200001,德国,2,200205,如何看待“安乐死”,75,65,44,47,61,279,未参加,
虽然在法律上不允[B充]许“安乐死”，[BC。]但从道德方面来看有一定的道理。,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
取消{CC2决定没有这}是最好的办法，[BC。]{CQ但是}谁也不能决定，[BC。]所以不应该发生以法律的制裁为{CJ-by手段}进行裁判。,200205206525200038,日本,2,200205,如何看待“安乐死”,60,60,38,51,54,245,未参加,
）决定自己活还是死也可以说人们的权利之一{CJs}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
总而言之，我很支持法律的做法，任何人{CJ-zy都}不能随便帮别人自杀，那是一种严重的犯罪{CJ-zxy行为}。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
我[C]们家呢?父母跟孩子之间的代沟差不多没有。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
就是{CC虽然}小孩子也有自己的主见{CC主观}，常不听妈妈的话。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
其次，我们应该持向别人学习的态度。,200209550523250078,韩国,2,200209,如何解决“代沟”问题,60,60,54,54,70,280,未参加,
我觉得代沟问题很严重{CC大}，而且世界各国都有这个问题。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
父母常常叫孩子这样做，那样做。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
所以在时间和空间的流动中{CC内}存在的人类也是{CD从}它们{CJX}受到影响，每{CD个}代人都各有思想[B思]、观念和生活方式。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
自然产生{CC发[F發]生}心情{CJX}愉快{CC娱乐[F樂]}，也{CJX}自然父母与子女的谈话。,200209550501150142,中国,1,200209,如何解决“代沟”问题,65,65,24,32,36,206,未参加,
我劝家长[C]和孩子多多接触，对话。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
如果我们知道发生问题的原因，我们可以解决问题。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
我呢?我喜欢花钱，我花的钱都是我自己赚的，我觉得花了多少钱也没关系。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
代沟是因为没有时间去对话而产生的一个后果。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
在思想方式上不{CC1没有}一致，我们无法解决代沟问题。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
我爸按[B安]照上述的内容行动。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
问题是什么？,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
因为当歌手，当明星以后可以受到很多人的关注{CC关心}。,200209550523250802,韩国,2,200209,如何解决“代沟”问题,70,75,54,62,62,312,C,
现[F現]在我要说[F説]明解决[F決]“代沟”的方法了。,200209550523150858,韩国,1,200209,如何解决“代沟”问题,65,65,45,57,44,260,未参加,
两代增加{CC增长[C]}了共同的娱[C]乐时间、活动，例如一天他们全体一起去看父母喜欢的电影[C]，改天再{CD倒[C]}去看孩子们喜欢的卡通电影[C]片。,200209550523250871,韩国,2,200209,如何解决“代沟”问题,65,65,63,79,68,324,C,
他们怕子女给别人欺骗{CC2坏}的话怎么办，[BC、]所以，老是{CC老实}要管子女或者晚辈们{CC后辈们}。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
但你们年轻人虽然生活环境比以前好多了，但没有这种矢志不渝[B愉]的精神，很懦弱{CC虚弱}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
现在我眼里{CD上}看到的上一代人的看法是有点保守。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
我认为这样的条件下最重要的不是法律的规定而是个人的感情。,200205271525100071,日本,1,200205,如何看待“安乐死”,70,60,27,60,44,246,未参加,
在乡下吵闹的声音比大城市就大大地少多了。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
实际上这些问题是可以表现{CC表示}一个{CC2某}国家的素质{CJsd}。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
因为像我们住在城市的人，不知道干活有多么困难、有多么累。,200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
我家也不是例[C]外。,200307109523100066,韩国,1,200307,绿色食品与饥饿,65,65,70,62,67,313,C,
人们不能只顾一个发展起来，一定要再想一想找更好的方法。[BC.],200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
我上面提到[BQ“]地球村[BQ”]时代[BD”][BQ，]世界的距离越来越近[BQ，]一个国家里发生的事情影响到别的国家的发展。,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
那么，以后，无论发达国家，还是发展中{CC后进}国家{CC2国}，都能够吃{CJ-buy上}“绿色,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
所以我宁可少吃，{CQ也}不要{CC2不}失去自身{CQ的}健康。,200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
[BQ“]绿色食品[BQ”]和不挨饿，我觉得不挨饿是最重要的。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
还有政府要主动参,200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
人是动物，[BC.]不{CC1没有}吃东西就活不下去。,200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
对我来说，这种绿色食品的流行和要求是应该[C]的。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
我认为现在每个国家的发展差异很大，所[C]以可能发达{CC发展}国家的人认为“绿色食品”对身体有害，所[C]以不想吃，但我们应该要想有吃的东西是很幸福的。,200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
其实，现在很多食品都不能放心食用。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
这就是在经济发展中受到的不好的影响{CC因素}了。,200307109523100445,韩国,1,200307,绿色食品与饥饿,65,65,62,49,53,278,未参加,
世界上[BD，]出现了两种情况。,200307109523200446,韩国,2,200307,绿色食品与饥饿,60,45,24,38,53,198,未参加,
我认为吃绿色食[L]品[L]与不挨饿相比，[BC、]不挨饿个第一位的{CJs}。,200307109525200524,日本,2,200307,绿色食品与饥饿,70,80,80,67,99,386,B,
随着[BD，]科学的发展“[BC‘]食”[BC’]方面也有很大的变化，人们{CC人家}一般不吃低级的食品，而吃很新鲜的、[BC.]很清洁的食品，不过地球的一多半的人[BD.]还[C]没达到{CC那到}最起码[B吗]的食品{CJ-zxy标准}。[BC、],200307109523100577,韩国,1,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
如果只考虑多生产，过量[L]{CQ地}用化肥和农药的话，会影响人的健康。[BC，],200307109523200598,韩国,2,200307,绿色食品与饥饿,65,55,48,49,47,246,未参加,
我认为吃“绿色食品”和不挨饿中，还是不挨饿第一位{CJs}。,200307109523200614,韩国,2,200307,绿色食品与饥饿,70,85,54,54,56,311,C,
为什么呢？,200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
特别是遗传{CD子}工学部份的研究。,200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
人不吃东西就活不了多长时间，农作物给人类提供人类生存所[C]需的能量。,200307217525100103,日本,1,200307,绿色食品与饥饿,65,70,70,70,64,325,C,
所以，为了提高农作物的产量来解决饥饿问题，使用化肥和农药是正常的行为。,200307217525200125,日本,2,200307,绿色食品与饥饿,65,60,51,56,93,308,未参加,
反过来说，我们应该努力地保护人们的生命。,200307217525200128,日本,2,200307,绿色食品与饥饿,65,75,67,62,87,343,C,
所以先让人们知道有关饥饿的知识。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
总而言之，我们应该从{CC在}可持续发展的角度来看，[BC、]研制并销售{CC营销}绿色食品，同时还要实行解决饥饿,200307204523200061,韩国,2,200307,绿色食品与饥饿,65,90,75,56,67,344,C,
特别是老百姓的平均收入高的地方有更多的这种环保的食品。,200307204523100078,韩国,1,200307,绿色食品与饥饿,60,70,67,43,50,275,未参加,
因为他们还没有余力{CC预裕}研究农业科学，而且没有化学污染的概念。,200307204525100092,日本,1,200307,绿色食品与饥饿,60,75,56,67,64,308,未参加,
我们拼命帮助世界上的这种国家解决饥饿问题是最重要的事。,200307204525200099,日本,2,200307,绿色食品与饥饿,60,75,70,62,79,332,C,
我认为“绿色食品”是{CD不}好的。,200307204525200100,日本,2,200307,绿色食品与饥饿,60,70,46,54,50,265,未参加,
人类[B娄]从什么时候用“绿色食品”这个{CC种}词语？,200307205523200039,韩国,2,200307,绿色食品与饥饿,65,60,67,70,76,321,C,
世界联合机构得调整发达[C]国家的高技术。,200307205523100044,韩国,1,200307,绿色食品与饥饿,60,60,64,56,76,298,未参加,
为了解决饥饿问题[F題]和生产者的问题，[BC、]还[C]是留一些{CC下}不是“绿色”的，{CJ-zhuy这}也{CJ-sy是}应该的。,200307205525200059,日本,2,200307,绿色食品与饥饿,70,70,64,67,58,317,C,
我认为“不挨饿”{CD是}很重要，所以我们首先{CJ-zy要}努力解决这个问题。,200307205525200092,日本,2,200307,绿色食品与饥饿,70,70,75,75,87,365,C,
这种大问题不能一下子解决，可是很多人为解决这个问题努力的话[BQ，]总有一天会,200307205523200101,韩国,2,200307,绿色食品与饥饿,65,65,59,35,53,261,未参加,
