错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
两{CC二}个和尚看了{CQ看}厨房。,200105109525100691,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,61,64,57,297,C,
如果一点也没有{CJX}水到外边走路不过一天就干死了。,200105109525100706,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,45,64,57,262,未参加,
可是人类即使{CC时时}为了自己的欲望也不希望自己来做。,200105109525200694,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,54,60,53,300,C,
去打水来喝，打扫房间，以及我们班的那件事都是非常小的事情。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
她们可能是追求{CD有}一些前代的浪漫。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
我也不例外，影响我最大的人是我母亲[F親]。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
因为从小我父亲[F親]就离[F離]开[F開]我们[F們]，到现[F現]在音讯[F訊]全无[F無]，一点消息都没有。,200203522522150008,缅甸,1,200203,记对我影响最大的一个人,75,90,50,52,55,316,未参加,
我的看法就是逃避也一种选择{CJs}。,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
安乐死问题的重要部分不是自杀结果，是在{CC到}自杀的过程、感情。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
如果孩子比父母亲死得快的话，他们一定感到很痛苦。,200205204525100089,日本,1,200205,如何看待“安乐死”,65,75,52,58,58,295,C,
我认为使人受到法律的制裁时，应该从两个方面来考虑，那就是罪名与动机。,200205209525100064,日本,1,200205,如何看待“安乐死”,70,65,63,72,72,328,C,
我认为“安乐死”这件事有的时候{CQ是}需要的东西。,200205201525100170,日本,1,200205,如何看待“安乐死”,75,65,16,49,51,243,未参加,
姐姐也爱妈妈，就要母亲[F親]欣赏自己的成就。,200210529529251002,泰国,2,200210,如何解决“代沟”问题,65,60,31,47,50,236,未参加,
这样表面上{CC在外表}看来{CD好的}我们对长辈疏远[F遠]了[BQ、]不关[B观]心了，实际上{CC其实}是相反的[BQ，]我们从小所受的教诲是铭记{CC铭刻}于心{CJsd}，虽[F雖]然时代与环境在变化[BQ，]{CQ但是}也不能把我孝训之毁灭掉{CJ？}，我们虽[F雖]然很少探访父母亲[F親][BQ，]但这不过是由环境所迫{CC必}。,200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
就以我家来说[F說]，我们是一个三代同堂的家庭，我的父母亲[F親]都已届八十岁高龄[C]，我的两个儿[F兒]子，大的上大学四年级，小的读中学三年级。,200210529529251030,泰国,2,200210,如何解决“代沟”问题,70,80,78,76,86,380,B,
这样父母和孩子的关系也会越来越好。,200210540540250033,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,84,89,88,395,B,
他们的行为是“我行我素”有的甚至到“目无尊长”的地步。,200210540540150064,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,51,60,73,305,C,
我们上辈与下辈经历{CC2有}不同的社会制度和{CC的}生活方式，晚辈的女人虽然不像上辈受压制而可以自由选择自己适合{CC适当}的工作，但是做女人的无论如何都应该保持中华文化的传统{CC生活}，在家庭里不能高高在上，一定要懂得做女人的本分。,200210540540250107,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,47,59,262,未参加,
要会体贴丈夫，要爱护孩子，教导孩子敬重上辈，礼仪谦虚[B词]，勤学奔前程，对待公公婆婆要{CJ+zy真真}敬重，无微不至[B致]{CQ地}关心{CC对待}他们，使老人能安心{CQ地}度[B渡]过晚年。,200210540540250107,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,42,47,59,262,未参加,
他们根[B更]本不知道以前的世界是怎样的{CD形象}？,200210540540250111,印度尼西亚,2,200210,如何解决“代沟”问题,60,75,42,62,64,289,未参加,
我相信，不管{CC2当}遇到什么样的挫折{CD是}[BQ，]我们{CQ都}应该面对它而不逃避，因为挫折是我们生活中不可避免的事。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
总而言之{CC总言而说}，遇到困难时，不要想不开，要继续享[B亨]受生活。,200205109635201163,俄罗斯,2,200205,如何面对挫折,70,75,73,71,68,346,B,
生下的是男还是女？,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
采访被断章取义，整个事件只{CC只有}能用“雪上加霜”来形容。,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
“人与人之间的信任到底在哪儿？,200305533533150049,新加坡,1,200305,我最喜欢读的一本书,75,65,77,80,70,354,B,
现在我看，我学好汉语后回日本，想帮助在日本生活的中国人。,200304131525200181,日本,2,200304,我学汉语是为了……,70,70,50,54,46,278,未参加,
”然后他们开始说关于抗日战争的事情，最后夸日本的商品质量好，别的不说了。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
如果我学会汉语的话，我能找到很多有关汉语的工作。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
从这个实验我们可以知道静音环境带来的危害有两种。,200305576525200035,日本,2,200305,静音环境对人体的危害,70,65,65,52,71,309,C,
在我们的平常生活里，我们会听到各种各样的声音。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
所以人类生存、成长时，如果没有声音的话，有可能会影响人类的正常生活。,200305576525200047,日本,2,200305,静音环境对人体的危害,70,80,74,87,88,389,B,
特别是妇女怀孕时，如果抽烟会影响到胎儿的正常发展。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
如果我们从“吸烟不符合{CC服从}公众利益”这个角度来看[BQ，]我们就{CJ-zy会}明白[L]为什么越来越多市政府对在公共场所{CC4公场}抽烟的人采取{CC为}严厉的惩罚措施。{CP尽管每个市政府会限制{CC控制},200405109608201525,波兰,2,200405,吸烟对个人健康和公众利益的影响,70,65,45,41,61,268,未参加,
第二个部分呢[BQ?]就是被动吸烟的。,200405109635201490,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,65,75,38,35,50,250,未参加,
它不只是对自己的身体有害，甚至它会影响到{CC在}周围人的生命。,200405109619101291,罗马尼亚,1,200405,吸烟对个人健康和公众利益的影响,55,60,46,46,57,245,未参加,
是不是因为工作压[C]力太大或者其它原因？,200405219610100004,法国,1,200405,吸烟对个人健康和公众利益的影响,90,50,63,51,67,309,未参加,
好象吸烟的问题并不受到每一个社会成员的共同的评价。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
这种小部分的吸烟者应该在某个专门地方吸烟，这样一来就{CC也}不会影响到别人的健康和自然空气[BQ。]我相信{CD在}密[C]集的商业区{CC商业城}也好，公园[B圆]也好{CD等}，[BC。]都会更干净。[BC，],200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
虽然政府不断地[B的]叫不要吸，吸的话要给多少钱[F錢]，{CC可是}政府没有办[F辨]法[BQ，]最后[F後]还是用金钱[F錢]来说[D人]明。,200405522522150003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,65,30,58,37,252,未参加,
因为吸烟的人，他们[F們]是吸进[F進]去又吐了出来[BQ，]而在身旁的人呼吸的时[F時]候却[F卻]吸进[F進]去，可能影响到肺[C]，所以要尽[F盡]量不抽烟才可以避免所有的麻烦。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
因为即使你不爱惜你的生命，也不可以拿别人的健康来开玩笑。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
所以严厉地[B的]惩罚这种行为是应该的。,200405522522150021,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,80,60,47,70,335,C,
再说{CC加说}，对小孩儿应该有专门的课{CD为了}给他们介绍一下吸烟会有什么样的后果。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
如果你选[B先]择抽烟，那你应承担[B但]这个选[B先]择所带来的好处[L]和坏处。,200405209605200101,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,80,80,66,49,70,337,C,
我跑步，我是个第二名。P},200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我觉得很奇怪。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
我现在就{CJX}想的是将来如何做像我前辈一样的老师。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
因此我在[B再]此强调，父母作为孩子的第一任老师，孩子出生{CC生出}之前一定要做好思想准备。,200505109525100540,日本,1,200505,父母是孩子的第一任老师,70,70,63,65,77,333,C,
日本有“孩子看着父母的背而长大”的说法。,200505109525100554,日本,1,200505,父母是孩子的第一任老师,85,70,82,67,82,377,B,
我最近常常感觉到我的生活方式、对待人的方法都太像我父亲的方式{CC样式}。,200505109525200727,日本,2,200505,父母是孩子的第一任老师,50,75,47,54,53,263,未参加,
这时期最影响孩子的人格。,200505109525101480,日本,1,200505,父母是孩子的第一任老师,60,50,41,53,71,255,未参加,
如果还是这么溺爱{CC2爱}孩子的话[C]，[BC。]我们人类的未来之门怎么也打不开吧！,200505109525102027,日本,1,200505,父母是孩子的第一任老师,0,70,39,37,36,177,未参加,
我想在这里说，你们为了孩子的将[C]来，千万别随[C]便离婚，多考虑一下，要不然，后悔也来不及。,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
这是很有名的实验。,200505204525200016,日本,2,200505,父母是孩子的第一任老师,70,65,73,69,67,330,C,
这是从母亲的性格来的。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
是否{CJX}父母是孩子的第一任老师？,200505204525200115,日本,2,200505,父母是孩子的第一任老师,50,65,39,45,56,236,未参加,
所以我要尽[C]量听他[C]们的话。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
我也认为“父母是孩子[C]的第一任老师”。,200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
我的母亲喜欢听爵士音乐[W4Jazz]。,200505204525200343,日本,2,200505,父母是孩子的第一任老师,60,65,44,39,41,232,未参加,
这是[BD，]{CJX}我觉[C]得[C]最好{CQ的}方法。,200505204525100473,日本,1,200505,父母是孩子的第一任老师,45,60,37,53,58,232,未参加,
因为决定当天回来{CC来回}，所以不得不在黄昏暮色中与古镇匆匆告别。,200105205525200025,日本,2,200105,我的一个假期,80,85,87,75,100,421,B,
不过我该怎么走？[BC。],200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
那天的天气非常寒冷，来跳蚤市场买东西的人都穿得厚厚的，老板店子{CJX}的生意非常好，也许天气冷吧，[BC！]人都比较喜欢吃热的。,200110602501150003,中国,1,200110,我的一个假期,85,85,82,72,94,413,A,
我很开[F開]心，因为妈妈请了一个多星期的假期来陪我去旅行，更使我兴[F興]奋的是，这是我第一次出国。,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
祖父母不停叫我吃{CJX}多一点，我笑{CQ着}说[F說]我会变成一头[F頭]小猪[F豬]呢。,200110919919200014,加拿大,2,200110,我的一个假期,80,80,57,65,87,361,C,
当时我钢琴练得比平常多得不得了，所以我准备得充分。,200112576525200006,日本,2,200112,如何面对挫折,65,65,57,67,57,295,C,
不过他遇到挫折的时候也跟当大官的时候一样，保持{CC做到}很乐观，享受生活的态度。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
对{CC拿}我来说，日本很远。[BC，],200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
然后我、我朋友与他爷爷一起去外边儿放鞭[Pbiān]炮了。,200105217525100065,日本,1,200105,我的一个假期,65,70,62,68,63,314,C,
其实，时间有时有，可大学生活不是交流等等。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
你们的女儿××,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
”请你们等一等。,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
爸爸加油吧！,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
不过我现在{CD竟}明白了。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
突然，我看到了您的背影。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
我是你的女儿。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
还有我遇上了一个中国女孩。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
妈妈！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我借这次的机会，申请免费出国留学，妈妈，爸爸，万一我挑选这个免费出国留学的，去国外留学几年，你们不要担心，我一要{CD会}能够克服任何问题。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我想让你们高兴。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
我也很快就会[F會]变成19岁[F歲]的淑女了。,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
妈妈是不是想念着弟弟很难过？,200105550523250361,韩国,2,200105,一封写给父母的信,65,80,58,56,58,305,C,
下次再给你们写信，在此结束此信。,200105550523250362,韩国,2,200105,一封写给父母的信,70,65,58,65,63,307,C,
我知道还有很多的事情[BD，]让您生气。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
那家公司是做贸易的。,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
那天妈妈特别高兴{CD了}。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
今天写到这儿。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
”[BC。]意思是，如果常常帮助别人的话，自己遇到困难时，大家都{CJ-zy会}来帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
一个人的时候，当然没有人帮助你。,200105109525200080,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,66,73,79,339,C,
”中间来的第二个和尚告诉{CJ-dy另外}两个和尚：“那么我们每天轮流{CC交换}地去吧。,200105109525200101,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,73,73,312,未参加,
我们在现代社会{CJX}生活的人，大部分的人在家庭，在学校受了不少的教育。,200105109525200110,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,68,75,70,346,C,
但是因为人多所以谁也不愿意做对自己麻烦的事情。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
过一会另外一个和尚也偷偷地喝了一口。,200105109525200331,日本,2,200105,由“三个和尚没水喝”想到的……,70,50,45,55,59,262,未参加,
神一定会告诉三个和尚更好的办法。,200105109525200333,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,66,58,75,314,C,
在现代的社会有很多人从贫困的生活突然变富了[BQ，]因此不大适应自己的新的身份，因此开始要求别人服从他们，为他们服务，这个现象对于一个国家的发展非常危险，因为更多的年轻人会求富而不去参与[B于]自己国家的建设，这些和尚本来应该采取比较民主公平的解决方法，比如说可以分工[BQ，]我负责抬水你负责做饭[BQ，]或者我今天抬水你明天抬，和尚们通过协调可以避免这样缺水的结果。,200105109732100343,摩洛哥,1,200105,由“三个和尚没水喝”想到的……,70,60,70,55,75,315,C,
虽然我个人觉得这种情况在日常生活上经常发生而且{CC2而}看得到的{CJsd}，但我还是觉得人的本性中存在善良的部分。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
我对这些表达有兴趣{CJ+sy是}有两个原因。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
变成完全不动脑子的人了，这样对自己的安全都不能保证。P},200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
他们之中，谁愿意去挑水给对方喝？,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
只有一个人时，是自己不得不挑给自己喝的{CJsd}。,200105109540200547,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,85,75,61,44,88,345,C,
和尚跟水有关的{CJsd}。,200105109525100617,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,25,31,28,180,未参加,
别人的幸福就是自己的幸福。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
但[BD，]太过分的话常常达到不好的结果。,200105109525100698,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,41,241,未参加,
这个事情告诉我们，个人在社会上生活，靠自己努力是最基本的想法，和别人合作、互相帮助是必须的，但是如果自己的生活都依靠别人的话，就破坏[B环]合作关系，自己{CJ+zhuy个人}也不能生存下去了。,200105109525200750,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,77,73,86,350,C,
过了不久妻子得了一种不治之症，听到这个消息后，她丈夫在心里高兴了。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
”我听到他的这句话的时候，和这篇文章中的丈夫一样想帮助病人自杀，[BC。]但是我不敢，[BC。]因为他毕竟还活着。,200205217525200099,日本,2,200205,如何看待“安乐死”,80,80,52,56,80,340,C,
我认为{CC不知}法律规定是很对的，法院认为丈夫犯了故意杀人罪是应该的。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
也很可能有人得病，他家境不富裕，付不了医疗费，结果请别人杀自己。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
我希望他不受{CD到}法律的制裁。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
不过“安乐死”的时候，剩下来的人们{CJ-sy想}知道本人真心愿意死还是被别人杀了是很难{CJsd}。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
年轻人常常说，这是一个“时[B世]代差异”问题。,200209550523150012,韩国,1,200209,如何解决“代沟”问题,65,65,63,57,50,284,C,
代沟是由于两代人之间互相交流、理解的不足产生的。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
开着的门可以容纳任何人，任何事。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
人的观念也{CJX}当然不一样。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
有可能发生不可理解的事情，[BC.]但是我保证通过这样的方法双方都可以更多{CQ地}理解对方，又可以尊[B遵]重对方。[BC.],200209550523150053,韩国,1,200209,如何解决“代沟”问题,0,65,51,49,54,212,未参加,
看我家怎么样？,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
“代沟”是因两代人成长{CC长大}的时代不同而出现的问题。,200209550523250062,韩国,2,200209,如何解决“代沟”问题,65,70,63,76,76,336,C,
我觉得最大的原因{CC理由}[BD，]就是只考虑自己的立场{CD而想的}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
两代人的代沟要解[C]决的话，应该两代人在一起多说多听。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
可是上一辈的观念的变化[C]比年轻人慢也是“代沟”问题的原因。,200209550523250092,韩国,2,200209,如何解决“代沟”问题,70,60,60,57,68,300,C,
可是，现[C]代[C]{CJ-zxy社会}发展的速度越快，“代沟”也越大了。,200209550523250101,韩国,2,200209,如何解决“代沟”问题,60,60,63,62,54,281,未参加,
首先，分析一下代沟的原因。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
这样他{CQ才}能够在社会上不会{CQ被}淘汰并且晚辈也热烈地欢迎{CC欣欢}他们。,200209550523250122,韩国,2,200209,如何解决“代沟”问题,60,65,57,45,54,264,未参加,
在晚辈的立场[C]上看，他们与上一辈之间的沟通与交流非常困难[BQ，]长辈好像喜欢找我们的毛病。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
综上所述[C]，由于现代的生活环境跟以前不一样，产生{CC发生}了代沟问题。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
难道是真的{CJX}这样吗？,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
我正在{CD要}把该词{CC字}消除掉{CJ+buy了}。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
努力互相了解，[BC。]互相谈话，{WWJ},200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
这样怪我。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
有很多好吃的，有很多好玩的游戏。,200209550523250258,韩国,2,200209,如何解决“代沟”问题,65,65,39,64,42,259,未参加,
先了解这样的情况{CD下}，两代人互相了解不同的生活方式。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
生长环境不同，怎么能不存在代沟呢？,200209550523250337,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,64,338,C,
那么怎样解决{CC决解}呢？,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
我想这个方法来解[C]决[C]“代沟”的问题还是最好的。,200209550523150766,韩国,1,200209,如何解决“代沟”问题,65,65,63,62,58,297,C,
我们把这个“代沟”问题怎[C]么解决下来呢{CJba}？,200209550523250767,韩国,2,200209,如何解决“代沟”问题,65,60,24,35,42,209,未参加,
这样想，我的心情平静{CC安静}下来了。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
而长辈们却认为现在子女们非常难管教，不听话。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
但自从我出生到上大学他们跟我住在一起。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
比如，看电视的时候，我喜观看娱[C]乐节目，爷爷爱看关于象棋的节目。,200209550523250863,韩国,2,200209,如何解决“代沟”问题,65,70,54,69,48,292,C,
他们只会责怪子女的生活态度好像跟自己的时代不一样，那么谈不成诚心诚意的对话。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
这也许也不行吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
我能了解有人提出的意见：一、在死者的要求下进行。,200205271525100010,日本,1,200205,如何看待“安乐死”,70,80,49,56,54,299,C,
我觉得如果本人非常痛苦[BQ，]同意自杀的话，要允许这个人的自杀。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
这样对身心也健康。,200304522522210008,缅甸,2,200304,静音环境对人体的危害,85,80,53,65,89,365,C,
我们人类在世界上生活，都会受到不同外界{CQ条件}影响，人与[F於]人之间的相处[F處]都会受到彼此的伤[F傷]害，而这些伤害都可能是我们想象不到的。,200304522522110015,缅甸,1,200304,静音环境对人体的危害,65,65,42,55,63,274,未参加,
但这是想得太短。[BC、],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
我认为，最好是将来科学家{CC科学者}开发没有{CJX}对人体坏处的化肥和农药。,200307109525200031,日本,2,200307,绿色食品与饥饿,65,55,43,59,56,260,未参加,
我觉得要选[C]择的话，我选[C]择{CD的}[BQ“]绿色食品[BQ”]，同时想办法帮助饥饿的人。,200307109523200087,韩国,2,200307,绿色食品与饥饿,70,85,80,62,64,353,C,
总之[BQ，]政府、[BC，]老百姓[B性]能做{CJX}{CQ按}这样的规定的话，将每一个人都{CJX}能吃{CJ-buy到}“绿色,200307109523200088,韩国,2,200307,绿色食品与饥饿,70,70,62,49,56,295,C,
所以我认为{CQ应}把“不挨饿”放在第一位。,200307109523200100,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
在超市里{CJ-zy可以}看到[BQ“]绿色食品[BQ”]已经不是新鲜的事情了，[BC。]我甚至还[C]看到了有机食品。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
这[C]样才能{CJX}全世界{CJ-zxy的人}平安地[BQ、]幸福地,200307109523200126,韩国,2,200307,绿色食品与饥饿,65,85,72,64,76,352,C,
但是我们要记住没有东西是比生命还[C]要重要的。,200307109523200137,韩国,2,200307,绿色食品与饥饿,65,80,78,49,84,344,C,
我认为{CC2想}人们的健康没有一个人的生命重要。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
幸福的[C]基本条件中，第一个是健康。,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
我们的一份爱心会让世界变得更发达{CC发展}、[BC，],200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
尽管不用化肥和农药来扩大农产量就会发生饥饿的问题，但我们还是要提倡“绿色食品”。,200307109529200286,泰国,2,200307,绿色食品与饥饿,70,85,59,51,70,327,C,
这[C]样，才能解决[C]环境保护和饥饿的问题{CD了}。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
