错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我回到家的那一天，他很高兴地欢迎我，那时的感觉，真没法用语言表达。,200105201525200006,日本,2,200105,我的一个假期,65,70,55,75,70,321,C,
这一个假期给{CQ了}我深厚的友谊。,200105201525200009,日本,2,200105,我的一个假期,70,85,80,70,90,387,B,
不是在桌子上学的内容，而是自己主动地动就学的体会{CJ？}。,200105201525200015,日本,2,200105,我的一个假期,60,65,52,61,57,278,未参加,
我们不太熟悉票价的情况，我们决定：“总之买卧铺的票吧！,200105302525200045,日本,2,200105,我的一个假期,65,70,57,56,57,291,C,
如果他们能合作，每个人的负担可就会轻松些了。,200105109627100274,瑞士,1,200105,由“三个和尚没水喝”想到的……,70,60,50,35,55,255,未参加,
那么，怎么办最好呢？[BC。],200105109525200603,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,57,80,79,344,C,
为什么[BD，]只有女性在家里做家务、教育孩子呢？,200106570525250002,日本,2,200106,如何看待“妻子回家”,65,75,41,51,44,263,未参加,
因为公司没有规定，女性生了孩子以后，可以请假{CJX}很长{CC多}时间。,200106570525250002,日本,2,200106,如何看待“妻子回家”,65,75,41,51,44,263,未参加,
他每天都这[F這]样[F樣]自给[F給]自足地{CC的}生活着[F著]。,200102522522250009,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,80,69,54,64,327,C,
人一生病就为了治病去医院。,200205204525200013,日本,2,200205,如何看待“安乐死”,65,65,52,79,75,320,C,
当然，我说的他们之中不包括身体健康的人。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
我认为今后应该增加{CJX}像荷兰那样的国家，[BC。]希望人们重视受到痛苦的人的愿望，可以实行安乐死。,200205204525200046,日本,2,200205,如何看待“安乐死”,65,60,33,70,58,269,未参加,
对安乐死的问题，人们有不少意见，有不同的看法。,200205204529100072,泰国,1,200205,如何看待“安乐死”,70,65,55,26,51,253,未参加,
现在医疗发展的速度比较快，[BC。]也许今天不可能治好[D疗]的病{CD也}明天变成治得好{CC疗}的病。,200205204525200124,日本,2,200205,如何看待“安乐死”,65,80,35,76,58,302,未参加,
眼看着对自己最亲的人受极大的痛苦，自己却束手无策{CC无策可措}，心里会是怎么样呢？,200205212525200022,日本,2,200205,如何看待“安乐死”,75,65,83,81,75,366,B,
可是也得看是什么病。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
将来我老了不能动了，身上又都是病时，能安静地{CC的}不痛苦地{CC的}死，也不错。,200205201525200008,日本,2,200205,如何看待“安乐死”,80,80,69,63,68,352,C,
想好了之后我在报纸上发表文章。,200205201525100144,日本,1,200205,如何看待“安乐死”,80,75,35,33,44,258,未参加,
而且每个[B各]国家的关于[B与]安乐死的法律也不统一的情况下，更难说。,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
人老了，接受新事物、新思想没有那么快。,200210801801250005,澳大利亚,2,200210,如何解决“代沟”问题,75,90,76,78,91,404,B,
做子女的就应该有高度的谅解而需有明显[F顯]的分析。P},200210540540150054,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,28,58,68,275,未参加,
“代沟”是自然规律的产物，我们无妨看一看海边沙滩上的白浪花，它一起一落，就像人生在世。,200210540540250056,印度尼西亚,2,200210,如何解决“代沟”问题,75,70,62,73,88,357,C,
初中毕业了不可以到外埠求学{CC升学}，怕没有人照顾，我结婚前对父亲说，我打算{CD举行}旅行结婚，他老人家也不同意，我心里想，老人为什么这样老封建呢？,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
由于[F於]以上几个因素{CC要素}，我们对老人就应该让步，有重要的事让[B应]他知道。[BC，],200210540540250133,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,26,27,59,233,未参加,
讲起挫折，就使我想起我早两年申请提早退休的波折。,200205109519200479,马来西亚,2,200205,如何面对挫折,70,90,78,71,77,379,B,
这样我就会振作[B做]起来，努力并认真地{CC的}学习。,200205109540200518,印度尼西亚,2,200205,如何面对挫折,75,65,78,69,57,331,C,
可最后我意识到了，遇到什么挫折我们{CQ都}要勇敢{CQ地}去面对它，勇敢地克服挫折。,200205109540200579,印度尼西亚,2,200205,如何面对挫折,70,65,65,56,68,310,C,
祝身体健康女儿××上2002年5月18日,200205680519250016,马来西亚,2,200205,一封写给父母的信,75,75,54,59,72,325,C,
您们的儿子上,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
给你老人家过目我这未来李家的媳妇吧！,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
究竟什么缘故使王冠痛改前非，下决心重新做人？,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
二这本书反映了斯米坦那的爱国心。,200305533533250024,新加坡,2,200305,我最喜欢读的一本书,60,60,68,65,81,316,未参加,
故事主要是写一个女孩名叫小雪，[BC。]生长[F長]在一个幸福快乐的家庭。,200305533533250029,新加坡,2,200305,我最喜欢读的一本书,65,60,60,56,45,269,未参加,
书中的主角是一个冷静、具有高超智慧及分析能力的英国坤士：福尔摩斯探长。,200305533533250036,新加坡,2,200305,我最喜欢读的一本书,80,65,85,80,90,388,B,
我哥哥看到我的情况，跟我说：“蓝子，你想不想在中国学习汉语？,200304131525200051,日本,2,200304,我学汉语是为了……,70,70,56,68,77,329,C,
用汉语来跟中国人沟通，我才知道他们跟我们的文化的差异，[BC、]发现了不同的价值观。,200304131525200077,日本,2,200304,我学汉语是为了……,70,75,59,43,52,288,C,
中国有很多的名胜古迹、55个少数民族、丰富的特色菜。,200304131525200104,日本,2,200304,我学汉语是为了……,60,65,53,60,74,295,未参加,
我不想学汉语[BQ，]只是爱好{CD的}，认真学习，我的目标是成为一个中国专家。,200304131525200225,日本,2,200304,我学汉语是为了……,70,70,41,41,46,256,未参加,
近几个世纪{CQ以来}[BQ，]随着生产的改进，香烟已成为一种时尚的享受，身份和形象[B像]的代表，尤[B由]其是年青人。[BC，],200405109523200214,韩国,2,200405,吸烟对个人健康和公众利益的影响,40,70,16,27,44,177,未参加,
从实际来看{CC看出}，多数吸烟者总{CJX}身体不如非吸烟者好，而且很差，老得病。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
请想想，如果把所有烟厂关了，会有多少人失去工作？,200405109540200094,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,85,85,70,83,70,388,B,
不但是烟而且烟头也会引起环境污染，因为一般人吸了烟就把烟头乱丢。,200405109540200206,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,80,67,46,67,326,C,
除此之外，对公众的健康{CJ-zy也}带来不少的害处。,200405109540200384,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,75,75,54,39,50,283,未参加,
最近，在不少地方[BQ，]吸烟是不允许{CC许多}的。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
如此这样，不管父母[C]的行动好不好，父母[C]是孩子的老师。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
我同意“父母是孩子的第一任老师”的说法。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
在报纸上，经常看到批评这种行为的记载。,200505109525200330,日本,2,200505,父母是孩子的第一任老师,55,75,53,63,69,300,未参加,
接着分析两个人之间的关系，[BC。]我们俩相处得如何？,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
而且我想我要是有了孩子，也一定要像我现在{CJ+dy学我}的父母那样，做{CC1作为}孩子的榜样。,200505109525200731,日本,2,200505,父母是孩子的第一任老师,95,85,74,72,87,411,B,
其中给人最大的影响{CQ的}就是自已的父母。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
可是我父母[C]不仅仅教我好事情，而且教我一般来说不太好的事情。,200505204525100129,日本,1,200505,父母是孩子的第一任老师,75,55,44,57,54,270,未参加,
虽然大部分的人{CC1人们}不能{CC没有}把自己幼[C]儿时候的事情记得清清楚楚，但是大部分的人{CC1人们}会受影响[C]{CJ+buy到}{CJX}幼儿时候给的观念、思想，[BC、]而形成自己的性格。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
我父亲对历史有兴趣，特别是对中国历史很有兴趣。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
我的父母也是我的第一任教师。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
明年的假期有可能我还是会去玩{CJX}{CD在}这么多人的地方吧。,200105205525200004,日本,2,200105,我的一个假期,80,65,62,68,68,331,C,
我打算今年{CD的}暑假的时候也回日本。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
我们[F們]在那餐厅[F廳]聊了三个[F個]小时[F時]，我们[F們]天南地北，无[F無]所不谈[F談]，当[F當]时[F時]大家的心情十分之愉快。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
第一个是自己可以按排自己的时间。,200105271525200078,日本,2,200105,我的一个假期,65,75,55,68,50,300,C,
可惜我们马上就到了宜昌，要与“她”告别了。{CJ-zhuy我},200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
最近的社会里，很多人不愿意跟老父母一起生活[BQ，]甚至，有的人放弃他的老父母。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
然而我呢，看来从来一次都没有向你们的某种爱{CC1爱情}{CJX}表现。,200105550523150104,韩国,1,200105,一封写给父母的信,60,60,30,47,54,233,未参加,
我知道我回来后家里发生了很多事情。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
那就是去中国留学的事。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
没有回家也几个月了。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
你们希望我将来有{CC成为}真才实学。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
从小时候我不太健康，我经常去医院，到现在我说小时候的事儿，你经常哭你不满意对我们的养法{CJ？}，我想说你们不要伤心了，我们已经长大懂事儿，也知道你们为我们多少努力的，不过一次也没给你们表示我的真心。,200105550523250241,韩国,2,200105,一封写给父母的信,65,60,38,37,47,230,未参加,
我也是一样很不开心。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
你们可以期待我的未来。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
星期日我有考试，而且下个星期一也有考试，所以我没有打个电话的时间，对不起你们。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
我已经有英语成绩和汉语成绩，而且有热情，不可能不{CJX}考上。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
对我决定我的工作{CC作业}最重要的是[BQ“]你们满意不满意[BQ”]这个因素。,200105550523250380,韩国,2,200105,一封写给父母的信,70,70,55,61,58,302,C,
我是老大，爸爸和妈妈很辛苦，我真的[L]明白。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
我希望我的爸爸妈妈永远健康，看来很大{CJ？}。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
父亲母亲{CC4父母亲}！,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
但是找一位中国辅[B補]导老师很不容易而且学费也很高。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
上个星期回家乡的时候，我吃了一惊[B谅]。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
我希望{CC2想}妈妈天天开心、[BC，]幸福。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
为了实现{CC符合}你们的愿望，我一定努力学习，[BC、]刻苦学习，今年年底我一定让你们感到高兴。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
但是，您两位[L]却带{CC含}着微笑对我说：[BC；]“我们没事{CD了}，只要你做个好人，我们一点也不{CC没}辛苦！,200105550523150500,韩国,1,200105,一封写给父母的信,70,65,41,39,61,262,未参加,
比如说，我有一个弟弟，我母亲让谁去买东西{CQ时}，我和弟弟看电视的话，我不想去，弟弟也不想去，去两个人的话够了，但是如果我或弟弟一个人去的话，去的人不满意，另一个人满意。{CQ在},200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
应该互相谦让，互相尊重、[BD，]合作。,200105109525200245,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,68,55,57,326,C,
过了不久，又来了第三个和尚，是一个老和尚。,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
这个情况却不能继续。,200105109922100618,美国,1,200105,由“三个和尚没水喝”想到的……,65,70,61,51,68,301,C,
我也应该洗心革面地生活。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
是末期的病人跟家属一起安静生活的地方。,200205217525200073,日本,2,200205,如何看待“安乐死”,70,80,63,72,72,347,C,
如果病人自己不能说话，或者没有意识的话，不能允许“安乐死”。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
要把跟感情非常有关系的这种事情用无情的法律来判决，那么应该{CJ-zy在}通过更详细的调查之后，才下判断比较好。,200205205525200009,日本,2,200205,如何看待“安乐死”,75,80,63,63,72,344,C,
我很理解那位丈夫的心情，在病人的旁边只能{CJcd看看}病人十分痛苦，这是难过极了。,200205205525200025,日本,2,200205,如何看待“安乐死”,75,65,46,47,54,274,未参加,
法律是对什么人都{CC也}有公平的道理{CJsd}，如果死者要求被杀，就杀人的话[BQ，]也得受到法律的制裁和不尊重生命的报应{CC应报[F報]}。,200205205525200081,日本,2,200205,如何看待“安乐死”,65,70,46,56,51,274,未参加,
所以，如果法庭判了有罪的判决，等于它侵犯{CC2犯}了人民的自由。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
因为虽然是她的意思，但是没有人可以证明[BD、]是不是她真的想“安乐死”。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
那么{CQ在}病情太严重{CC进行}，病人自己不能自杀的情况下，可以别人帮助他自杀吗{CC呢}？{CJjy},200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
虽然她很痛苦，但是我觉得不应该死。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
那怎样才能解决这代沟问题呢？,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
既然有了代沟，双方{CJ-sy应该}承认{CC认定}该{CC其}现实而且{CC2而}做出努[C]力消除至少减少两代之间的代沟，不然{CD越}时间越长{CC2过}这代沟越大，我们将不能{CC会}填补{CC2填}该{CC其}鸿沟{CC空间}。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
那么这样的代沟问题如何解决呢？,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
对对方{CC对像}没有关心的话，也没有对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
所以父母让孩子做些事情，需要{CC必要}适当的理[C]由[C]来说服孩子们{CD的反感}。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
”晚辈却说：“上一辈都保守，所以我想做什么就反对，还有只顾{CJ-sy说}别人。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
但听{CC1听说}过他的理由{CC借口}后，人们对他的感觉改变了。,200209550523250141,韩国,2,200209,如何解决“代沟”问题,65,65,48,52,46,260,未参加,
如果，由于你觉得某个人{CJ+sy是}很难进行交流，因此总是回避跟他沟通，交流的机会的话，你永远都编小不了跟他的距离[B理]。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
目前在我们的社会里存在着很多问题。,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
他们想父母很忙，对自己不{CC没有}关心[C]，终于认为父母讨厌自己。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
一般来说，因不通对话，所以将他们之间的墙壁不能瓦解生活{CJ？}。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
在家里，学校里等等。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
所以，为了[C]解决“代沟”，两代都[C]要努力学对方{CC相对}的长处{CC好处}。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
这个地方是我的父亲[F親]小时候玩的地方。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
谢[C]谢[C]老师！,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
还[C]有应该需要{CC必要}互相了解的努力。,200209550523150277,韩国,1,200209,如何解决“代沟”问题,65,60,57,57,66,288,未参加,
在夜间我一个人读书。,200209550523150278,韩国,1,200209,如何解决“代沟”问题,70,70,51,71,50,300,C,
首先，最重要的是两代人之间的了解。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
所以他们之间存在很大的差导。,200209550523250296,韩国,2,200209,如何解决“代沟”问题,70,65,78,62,46,307,C,
孩子遇到困难时或他成绩不好时，父母应该多跟他聊天，消除他的烦恼[B脑]。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
我觉得两代的人只有互相[B想]了解，我们时代和社会才能发展。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
所以父母与子女之间常常出现意见对立。,200209550523250758,韩国,2,200209,如何解决“代沟”问题,65,70,42,52,40,255,未参加,
可是应该想一想解决办法。,200209550523250779,韩国,2,200209,如何解决“代沟”问题,0,65,42,57,54,211,未参加,
但是不认定差异，看别人的时候利用自己的观点。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
首先说我家人怎么对待这个代沟{CD东西}。,200209550523250849,韩国,2,200209,如何解决“代沟”问题,70,60,60,59,52,286,C,
孩子呢[BQ，]应该要{CD有}了解前辈们经历的以前的生活条[F條]件和情况[BQ，]还有该认识长[C]辈们也有过{CC了}年青时代[BQ，]虽然他们外貌变老了[BQ，]可{CC1可以}他们仍然有年青的心{CC1心情}所以如果跟他们好好儿地谈话的话[BQ，]能得到很多有益的事{CD了}。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
跟往日不同的环境里，现在的孩子喜欢什么，对什么感兴趣必须站在他们的立场来想一想。,200209550523250869,韩国,2,200209,如何解决“代沟”问题,65,65,48,64,68,294,C,
那么，这个问题如何解决[C]呢？,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
我认为为了解决这个问题，两代人都{CQ要}不遗余力地想方法。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
如果我们去一个完全没有声音的环境里，就会觉得全身不自在，而且有害怕的感觉。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
由上所知，我想那都是因为人们都不能够寂寞，只要{CD又}有一点空间都会在想一些事情，那都是要看自己当时的心情，当你心情好，你就会去想一些乐观的事情，当你心情不是很好的时候，你就会想一些悲观的事情，然后人也跟着[B著]憔悴[B碎]起来，什么事也不想做，就吊在那儿，同样的，当你在夜深人静的夜里睡不着[B著]觉，你也会想些没有意义[L]的事。,200304522522210020,缅甸,2,200304,静音环境对人体的危害,65,65,20,24,59,217,未参加,
因为两则都{CJX}我[C]们的生活上不能避免的问题{CJs}。,200307109523200075,韩国,2,200307,绿色食品与饥饿,65,55,59,62,58,281,C,
因为虽然随着科学的发展，人们的生活{CJ-zxy水平}提高了，但同时还有很多人因饥饿而死，在这样的情况下，我们不能享受{CC受到}真正的富裕{CC丰裕[B裕]}生活。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
它们每天为{CC对}处理剩[B乘]下的食品的问[B间]题费尽心思{CC4费心思}。{CD在},200307109523200185,韩国,2,200307,绿色食品与饥饿,70,60,67,59,64,305,C,
那我们在生产{CC产生}农作物的情况下，怎么解决这[C]个问题呢？[BC！],200307109523200215,韩国,2,200307,绿色食品与饥饿,60,60,59,46,47,254,未参加,
这样的农药不但不{CC没}有害于人和环境，而且能不断地提高产量。,200307109523200296,韩国,2,200307,绿色食品与饥饿,65,85,67,70,76,353,C,
那[C]么，[BC.]饥饿人口和国家怎么办？,200307109523100341,韩国,1,200307,绿色食品与饥饿,65,60,59,46,67,280,未参加,
随着[B道]工业化和产业化，已经{CJX}环境的污染太厉害了。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
想了半天终于解决了这个问题。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
但我个人认为还是按现实情况来考虑这个“绿[B绝]色食品”的事情是比较合理的措施。,200307109523200413,韩国,2,200307,绿色食品与饥饿,65,75,80,62,76,345,C,
虽然{CC无论}[BD，]化肥对人们身体的影响[B向]也不可轻视的{CJsd}，但是饥饿的问题是要首先解决{CJsd}。,200307109523100513,韩国,1,200307,绿色食品与饥饿,65,60,80,72,76,336,C,
如果他们的收入高了，就不会出现这样的农作物。,200307109523100520,韩国,1,200307,绿色食品与饥饿,60,85,72,43,53,302,未参加,
那么[BD、]怎样解决这两个问题呢？,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
这[C]是在先[C]进[C]国家的情况，它的市场为了顾客随[C]时可以变。,200307109523200525,韩国,2,200307,绿色食品与饥饿,70,60,72,56,76,319,C,
随着人们对健康的关心增加，人们也对绿色食品关注{CJ-buy起来}。,200307109523200530,韩国,2,200307,绿色食品与饥饿,70,70,72,64,76,340,C,
现在随着社会化的发展，人们的粮食消费也增加了，[BC.]但我们还[C]{CJ-zy要}考虑比我们可怜的人，[BC。]这[B过][C]正是{CC真[C]是}我们,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
我觉得吃“绿色食品”和不挨饿都是第一位的。[BC.],200307109523200558,韩国,2,200307,绿色食品与饥饿,70,65,54,41,53,269,未参加,
我认为吃“绿色食品”是第一位的。,200307109523100575,韩国,1,200307,绿色食品与饥饿,80,80,24,64,84,324,未参加,
科学技术很快发展，[BC.]所以马上{CJX}愿意买绿色食品的人都买得到。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
我们应该好好儿考虑[C]这个关系。,200307109523200628,韩国,2,200307,绿色食品与饥饿,60,45,62,51,44,240,未参加,
我认为不挨饿是第一位的。,200307217523200010,韩国,2,200307,绿色食品与饥饿,65,65,83,70,84,351,C,
随着社会的发展，我们的环境被人类破坏了许[C]多，这已不足为奇。,200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
所以我觉得还是{CJX}不挨饿比吃“绿色食品”更重要。,200307217523200011,韩国,2,200307,绿色食品与饥饿,70,75,64,49,84,331,C,
下面我来说一下，我对这个问题的看法[BQ。]首[B道]先，我认为吃“绿色食品”是第一位{CC的}。,200307217523200028,韩国,2,200307,绿色食品与饥饿,90,70,54,51,76,334,未参加,
如果环境污染的程度厉害的话，当然我们吃的东西也受到影[B映]响。,200307217523200057,韩国,2,200307,绿色食品与饥饿,65,65,62,35,70,281,未参加,
但非绿色食品是相反的。,200307217523100063,韩国,1,200307,绿色食品与饥饿,65,65,75,27,61,277,未参加,
