错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
父母对孩子的影响力的确很大。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
我看过她的网球比赛。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
从出生到现在，没有人比父母跟我们孩子一起过的{CJ-zxy时间}{CJ-wy长}。,200505109525100415,日本,1,200505,父母是孩子的第一任老师,70,70,58,65,67,318,C,
他妈妈是家庭主妇。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
所以我们大人不仅{CQ要}给[C]她很好的教育环境，还{CQ要}给[C]她[B他]好的生活环境。,200505217525100086,日本,1,200505,父母是孩子的第一任老师,55,65,80,53,63,298,未参加,
做好父母是{CJX}说起来容易的事，{CJ+zy就}可以{CJX}你想什么就说什么，[BC。]但是做起来很难的{CJsd}，看看世界上孩子们受到多少伤害，{CJ+zy就}可以{CQ从}每天的报[F報]纸上看到的{CJsd}。,200505217525100230,日本,1,200505,父母是孩子的第一任老师,60,65,44,51,56,259,未参加,
对年龄[C]很小的孩子来讲，父母[C]是上帝，以为他们说的都是对{CJsd}，{CJ-zhuy父母}对孩子的影响很大。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
有人认[C]为人处于{CD在}怎样的环境下是极其重要的，环境甚至人的性格{CJX}都可以改变。,200505204525200174,日本,2,200505,父母是孩子的第一任老师,60,70,67,71,80,333,C,
这我觉得好事[C]{CJs}，如这样我可以帮他的忙。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
因此，在这个时候父母千万别在孩子面前做对孩子产生不好影响的行为。,200505204525100448,日本,1,200505,父母是孩子的第一任老师,60,70,54,59,69,297,未参加,
”结果，我决定读研究生，努力学习。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
数学营[F營]里东方人很多：一百{CQ一}十四人中差不多有三十个中国人。,200110919919100003,加拿大,1,200110,我的一个假期,80,80,72,79,76,379,B,
六月初，我先到了日本的大阪市。,200110919919200010,加拿大,2,200110,我的一个假期,70,75,65,70,90,359,C,
挫折是避免不了的。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
如商品问题，是商品价格问题，还是质量问题[BD？]等等。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
前几天，我的同学请我到足球场一起去看日本足球联赛呢。,200112576525100027,日本,1,200112,如何面对挫折,65,55,52,53,53,260,未参加,
最初我们打算去海边{CC大海}拍照片，可是很不幸！{CD在},200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
你在我旁边好吗？,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我住在北京外国语大学的留学生宿舍。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
我一定常常打电话，写信吧！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
我是您们的老大，前几天我太忙了。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
真的爱你们。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
想起来我4[BD～]５岁时，你们问了问，爸爸妈妈中谁{CJX}更喜欢。,200105550523150106,韩国,1,200105,一封写给父母的信,75,65,38,39,63,267,未参加,
妈妈，不要担心我。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
可是父母的爱比不上{CJX}别的爱。,200105550523250141,韩国,2,200105,一封写给父母的信,75,75,49,56,58,303,C,
所以我的中文有了进步。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
虽然我常常给你们打电话[BQ，]但是打电话怎能代替自己去看看。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
（我知道，）爸爸那么辛苦，那么累的都是为我们姊[B只]弟好。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
我也是他的姐姐，应该好好教训他，但他不听我的。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
可是您们为了三个女儿那么辛辛苦苦的干活。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
所以我想借这个机会，跟你们谈谈。,200105550523250210,韩国,2,200105,一封写给父母的信,80,70,52,56,67,315,C,
”我祝您们身体健康。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
就这样。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
但是我很了解[BQ，]对你们来说[BQ，]我们三个女儿就是{CJ-dy你们}人生最大的希望。,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
这一段[Pduàn]时间里我经历{CC经过}了好几件事情，我才体会到自己的父母多么重要，多么辛苦。,200105550523250393,韩国,2,200105,一封写给父母的信,70,65,66,49,51,287,C,
为什么我不明白？,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
在外面街上买[B卖]的菜真难吃。[BC，],200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
我真[C]搞不懂[B董]。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
这次我给你们写一封信是不是让你们吃[C]惊了？[BC。],200105550523250459,韩国,2,200105,一封写给父母的信,60,65,41,49,61,259,未参加,
爸爸回国了吗？,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
比如地域之间的对立、民族之间的矛盾，甚至邻居之间也常常闹事。,200105109525200005,日本,2,200105,由“三个和尚没水喝”想到的……,80,85,77,82,91,409,B,
他们的每一句{CJ-zy都}是我们应该仔细聆听{CC洗耳恭听}的。,200105206525100046,日本,1,200105,我的一个假期,70,65,52,61,57,291,C,
两个人以上的话比[B以]一个人轻松。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
后来又来了另一个和尚，[BC。]他们三个都希望别人去山下抬水。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
比如，{CD他}从上小学时他就有家教，一直吃小灶。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
中国现在实行独生子女政策。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
要不然，我们的留学{CQ就}{CD变成}白费{CQ了}，甚至终归没学好而要回国。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
三个和尚也一样。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
我觉得“安乐死”这个问题，还有很多解决不了的问题。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
我希望能够{CJX}有一天我们获得“安乐死”的权利。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
那么情况如此的话，我们为何反对“安乐死”呢？,200205205528100108,斯里兰卡,1,200205,如何看待“安乐死”,75,70,74,60,54,322,C,
随[C]着社会的发展父母和孩子的观[B关]念的差异{CC2差}越来越{CC3更}大。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
这样的话，双方都无法接受对方的想法。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
那么在社会发展过程中一定出现的这种问题怎么解决？,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
这代沟问题是好像{CJX}解决不了的问题。,200209550523150056,韩国,1,200209,如何解决“代沟”问题,65,70,42,57,54,274,未参加,
在历史上我们经常见到{CC过}这样的事情。,200209550523250072,韩国,2,200209,如何解决“代沟”问题,75,70,66,69,56,325,C,
千万不要{CQ用}训斥{CC劝告}的语气{CC2语}来说话。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
对对方{CC对像}没有关心的话，也没有对话。,200209550523250100,韩国,2,200209,如何解决“代沟”问题,65,65,69,54,58,295,C,
因为，老人的想法比较保守[C]。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
所以代沟问题是不管是哪个国家都存在着{CJsd}。,200209550523250106,韩国,2,200209,如何解决“代沟”问题,65,65,63,69,54,300,C,
最后{CC终于}，两代人之间对话就没有了为了解决代沟[BQ，]两代人都应认识两代人的差异。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
”这表示，“代沟”问题并不是只是{CC2只}目前存在的问题。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
应该父母先听自己[C]孩子的想法。,200209550523250216,韩国,2,200209,如何解决“代沟”问题,65,65,63,62,56,295,C,
最[C]好的办法就是父母和子女之间增加对话。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
当时，我们不能聊天，因为我们的对话是{CJX}差不多吵架[C]，已经不是母女之间的聊[C]天了[BQ。]我觉得这不只是我家{CC1家庭}的情况，可能很多家庭{CQ都}由那样的问题产生{CC闹}盾[C]矛。,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
我长大以后上中学的时候才发现我的父母有时候不能够[F夠]了解我的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
那么我们该怎样解决？,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
当然我所谈到的并[F並]非是一个什么方法，我所说的其实是一个态度。,200209550501150321,中国,1,200209,如何解决“代沟”问题,95,75,78,86,84,413,B,
我真的受不了妈妈的{CJX}那样态度。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
第二，两代人应该{CQ以}真诚的态度关心对方，尽量找出共同的兴趣[BQ，]如听音乐、做运动、看电影或去旅游[F遊]。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
我的爸爸也{CJ-sy是}这样的{CC3这}长辈之一。,200209550523150786,韩国,1,200209,如何解决“代沟”问题,65,65,48,49,31,242,未参加,
现在两个时代{CC2代}的差别太大，所以这个成了社会问题。,200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
那么这个怎么解决呢？[BC。],200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
首先，我们各自要努力理解对方的想法和意见。,200209550523250830,韩国,2,200209,如何解决“代沟”问题,70,70,60,74,68,330,C,
现在很多家庭有代沟[C]问题。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
不要看父母的时代应该[B刻]看子女的时代.第二是父母和子女之间该[B刻]多多对话。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
还有可以一起去百货[B华]商店，逛一逛，互相帮助买彼此{CC互相}的衣服。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
两代都说对方的问题。,200209550523150937,韩国,1,200209,如何解决“代沟”问题,65,65,57,64,42,277,未参加,
首先我认为之所以产生代沟问题关键就是子女与父母存在好多差异问题，大家都知道理解万岁，我们为什么不把理解万岁拿回家里来实践一下呢。,200209550523250944,韩国,2,200209,如何解决“代沟”问题,80,95,78,86,93,427,B,
代沟是由各种原因{CD会}引起{CC发生}的，本人在这件事情{CC文件}上主要说明父母和子女之间的对话不足，随着社会经济发展与课外学习发展，父母和子女之间的对话时间越来越少，父母为了孩子们[B门]的未来努力工作[BQ，]孩子们[B门]应该理解这一点{CC1部分}，因此为了帮助他们之间互相理解，对话和谈话是解决{CC决解}代沟问题的主要方法之一，为了顺利地{CC得}对话[BQ，]父母给孩子们关心和爱{CC1爱情}[BQ，]除了这个方法以外还有几个方法，第一个方法是在休息日{CC3体日}跟孩子们[B门]一起去外地玩。,200209550523150975,韩国,1,200209,如何解决“代沟”问题,70,55,18,57,42,226,未参加,
我认为，安乐死是与一般的故意杀人完全不同的行为，也是在极为特殊的情况下发生的结果。,200205271525100021,日本,1,200205,如何看待“安乐死”,70,85,49,85,87,368,C,
从短文的例子看来，丈夫所采取的“安乐死”的利在于他使他心爱的妻子从无限的痛苦中解脱，这很合乎于“情”。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
因为我不敢去他[B丧]家，怕到晚上这尸[Y屍]体来闹我。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
若是没声音的话，在这世界上再也不能有更进步的科技和{CD一切}发明了，在这一切中都需要有声音来决定{CD的}。,200304522522250015,缅甸,2,200304,静音环境对人体的危害,65,75,80,70,82,359,B,
不过，[BC、]这个结论引起一些{CC有些}议论。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
。P},200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
还有{CC还在}，我们应该开发很多种类的“绿色食品”，在每个城市里都可以买到“绿色食品”，因为，很多人对自己的健康很感兴趣。,200307109525100157,日本,1,200307,绿色食品与饥饿,70,80,62,72,58,332,C,
我们地球上的人类是风雨同舟{CJsd}。[BC.],200307109525200162,日本,2,200307,绿色食品与饥饿,60,65,78,67,76,329,C,
要是我，肯定吃不下去的，虽然我们不吃[BQ“]绿色食品[BQ”]会缺[C]点东西，{CQ但}我们还[C]可以{CC2会}拿别的东西补[B朴]充{CD的}[BQ。]确实[BQ，]农作物受到化学污染[BQ，]吃完{CQ对}人会有害处，[BC。]这[C]就是一种非常严重的问题。,200307109523100167,韩国,1,200307,绿色食品与饥饿,65,70,54,27,41,243,未参加,
{CP可是农产品的产量也是不能忽视{CJsd}。[BC.],200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
人人都会做的。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
那么怎样解决这个问题呢？,200307109523100210,韩国,1,200307,绿色食品与饥饿,60,55,67,46,58,267,未参加,
那么，你们是想这[C]些化肥和农药一定是有害于人的健康的才行吗?我想那可不一定。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
在农作物的生长[C]过[C]程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307109523200339,韩国,2,200307,绿色食品与饥饿,65,75,83,46,73,329,C,
饥[B讥]饿[B哦]的痛苦[L]是谁也受不了的，以前我国有{CD了}战争，我父母们常常说“那时候吃的东西太少，[BC、]每天只能吃一顿[B饨]饭。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
所以我的想法是这[C]样的，[BC。]把绿色食品给那些挨饿的人，把使用过[C]化肥和农药的食品{WWJ}。,200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
是的[BQ，]虽然科技在发展，人们的需求也越来越多，但是我认为，与其将时间浪费在减少生产量来制造绿色食品，还不如将精力放在如何使几亿人不挨饿{CJ-buy上}。,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
自己没有钱，生活很苦的人们一天挣[B争]了一天吃[BQ，]能想这个好那个不好吗?[BC……]他们没有选择的机会[BQ，]只想今天肚子饱[B包]，养家人，有睡觉的[B得]房子就行了。,200307109523200519,韩国,2,200307,绿色食品与饥饿,60,55,70,27,44,237,未参加,
他们想这[C]个非洲[B州]的饥饿问题跟自己根本没有关系，因此仍然享受自己的饮食文化。,200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
现在“绿色食品”红起来了。,200307109523200585,韩国,2,200307,绿色食品与饥饿,65,65,75,51,70,310,C,
比如，[BC.]有{CD个}人很讲究自己的健康的话，应该选买没有污染的食品。,200307217523100060,韩国,1,200307,绿色食品与饥饿,65,60,51,46,73,278,未参加,
如果不用化肥和农药，农作物的产量会大大降低，不能解决挨饿问题。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
