错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而从[F從]大东[F東]京地区庞[F龐]大的铁路网络，更令人知道它的城市设计，是多么井然有条[F條]的。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
我的假期是{CJX}不仅身体的休息，而且{CJ-sy是}精神的休息。,200105217525100059,日本,1,200105,我的一个假期,50,60,52,44,55,241,未参加,
他离开中国和我以后{CJX}只写信、[BC，]打电话联系{CD的}，所以他什么{CC2怎么样的}样子{CQ了}{CJ-zhuy我}不知道{CJX}。,200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
我的父母年纪已经大了，所以爬到一半就累得不行{CC2慌}{CQ了}，不得不{CD回}下去了。,200105204525100035,日本,1,200105,我的一个假期,70,80,70,46,72,328,C,
我怎么这么想去{CC到}青岛？,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
我觉得在人生过程中，是一个不断地考验我们在社会如何生存、如何待人接物{CJs}……但在这玄妙的人生中，对我最玄最妙的是——婚姻问题。,200105550523250083,韩国,2,200105,一封写给父母的信,70,75,60,56,61,311,C,
前几天是父母的日子！,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
我十分知道你们对我的希望。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
爸爸、妈妈！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
亲爱[F愛]的女儿××。,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
虽然说现在外语实力很强的人才可谓车载斗量，但像我一样精通汉语和英语的人还是比较少见；我想就业问题不必太担心。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
平时爸爸不愿意让我感到你们期待的压力，所以爸爸你象不理似的待我{CJ？}。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
非常对不起。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
我遇到困难的时候，每[B母]次支持我，鼓励[B力]我，我很感谢。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
但现在情况变了。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
爸爸生了病以后，那些好看的样子都没有，还存在非常瘦的样子。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我在学校里学过父母的爱是和天地能够相比{CJs}。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
爸爸，您原谅{CC2饶[B绕]}我这样不懂事的女儿吧。,200105550523250216,韩国,2,200105,一封写给父母的信,80,75,79,73,76,374,B,
我想让你们高兴。,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
不过我是你的儿子。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我已经27岁了。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
常常找[B早]新的工作。,200105550523250312,韩国,2,200105,一封写给父母的信,65,60,25,32,38,203,未参加,
故宫{CD来说}很美丽也很{CC2还}雄伟。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我是要在七点钟之前回宿舍的，要是坐公共汽车回去就会晚。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
这些日子[B字]过得怎么样？,200105550523150416,韩国,1,200105,一封写给父母的信,65,65,38,44,40,236,未参加,
在我看来，最恰当的回答是这些的{CJs}：[BC。]第一，作为学生，好好学习。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
前几天过了父母节，可是那天早上我对你们生气了。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
有好吃的先给我{CD呢}，有好看的叫我看，任何好东西你们都愿意给我。,200105550523150476,韩国,1,200105,一封写给父母的信,80,75,63,65,79,353,C,
身体健康吧？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我下次再告诉旅游故事{CJshb}。,200105550523250481,韩国,2,200105,一封写给父母的信,70,75,36,51,51,272,未参加,
一封写给母亲的信亲爱的父母：身体健康吗？,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
更加美好的假期{CQ会}使我天天过得{CC的}更充满活力的。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
工作上[BQ、]社会上都要负责任。,200105206525100035,日本,1,200105,我的一个假期,65,70,52,51,68,292,未参加,
我每天晚上从学校回来，翻{CD了}翻课本，[BC。]但是脑子里想着{CC占着}很多问题。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
不愿[F願]意再去承担艰苦的工作，但是他们并[F並]没有想到，如果大家都那么想，都想让人为自己服务，那我们{WWJ}这段故事让我想起了一本书，这本书在美国也受到了广大读者的推崇{CC反应}。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
所以我们常常不能踢[B蹴]足球，是因为准备不足，那时我们有遗[B愦]憾。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
”我想人们都有自我中心{CQ意识}，爱{CC1可爱}自己的想法。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
听到他这么说，第二个{CD的}和尚也不愿意离开{CC2离}这里了。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
”,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
从那里出来了24世纪的世界{CD来}的人。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
有一天庙里的老鼠把香火给弄倒了。[BC，],200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
不管动物还是植物，有生命的生物都需要水。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
我觉得他不是故意杀人[D罪]的。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
对我来说，{CJ-zhuy她}真可怜。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
当时的你，也许听父母的话，会觉得你跟父母之间的沟通{CJ-wy很好}。,200209550523250002,韩国,2,200209,如何解决“代沟”问题,60,60,27,47,29,205,未参加,
我觉得“代沟”发生的主要原因不是两代之间基本上相互不喜欢而{CC来}发生的而是两代互相不努力交流的缘[B原]故而{CC来}发生的。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
总之，父母首先既[C]要尊重又要相信孩子。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
比[C]如，有问题时，更需要[B而]了解对方，平常要聊天。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
比如，我跟我爸爸意见不同。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
还有，{CQ站}在孩子们的立场来想想吧。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
在前辈的观点来看，后辈肯定有错误的话，前辈应该先考虑后辈的情况，然后批评和指出{CC指点}后辈的错误，这时应该说{CC有}后辈能够理解的道理。,200209550523250160,韩国,2,200209,如何解决“代沟”问题,60,70,57,67,54,293,未参加,
在我的家里[C]，我是老幺。{CD所以},200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
我们常常说，现代社会即使{CD以}双胞[B包]胎{CJ+sy生出来}，{CD但}他们之间也有一种代沟问题。,200209550523250208,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,58,264,未参加,
大部分不能解决这样的问题。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
还有需要而代之间的对话，通过对话双方可以理解对方。,200209550523250291,韩国,2,200209,如何解决“代沟”问题,65,65,69,71,58,312,C,
那如何解决代沟问题？,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
无论是什么时代，都存在着代沟问[B间]题。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
爸爸、妈妈、一个妹妹、一个弟弟和奶奶，三代一起生活实在没那么容易，但我家每天过得{CJ-zy很}愉快。,200209550523250791,韩国,2,200209,如何解决“代沟”问题,70,70,48,71,50,297,C,
所以他们之间的共同点、共同话题越来越少{CC1没有}了。,200209550523250818,韩国,2,200209,如何解决“代沟”问题,70,70,51,74,50,303,C,
很多高中生自己觉得已经长大了，但是以父母的眼光{CC眼睛}来看，还是个小孩子。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
在父母眼里[F裡]，小孩的角色只是扮演{CD的}学生即可。,200209550523250910,韩国,2,200209,如何解决“代沟”问题,90,80,60,64,76,365,C,
现在小孩子跟老人或者[B着]父母说话的时候常说“爸爸、妈妈根本不了解[C]我说的意思。,200209550523150965,韩国,1,200209,如何解决“代沟”问题,65,65,60,62,56,292,C,
尤其是老人跟年轻人之间的观念差异是值得留意的一点。,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
首先看一看日本法律对“安乐死”的态度。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
我们都希望有自尊{CQ地}活着，也希望有自尊{CQ地}死去。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
比如，鸟声、狗声、狼声、水流声等等。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
可是这[C]个人被面包店[L]里工作的店员发现了。,200307109523100073,韩国,1,200307,绿色食品与饥饿,70,70,80,62,70,340,C,
那样，我们的后代继续可以在地球上安全地生存。[BC.],200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
对他们来说，[BC、][BQ“]绿[B绝]色食品[BQ”]还[C]是遥远{CC远[C]远[C]}的。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
现在科技已经很发达，[BC。]所以可以生产未经污染的农产品。,200307109523100129,韩国,1,200307,绿色食品与饥饿,65,65,46,38,35,233,未参加,
如果国民解决吃饭的问题就可以为了国家努力做工作。,200307109523200183,韩国,2,200307,绿色食品与饥饿,60,65,48,46,53,255,未参加,
不对！,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
只为了现在的利益，就会带来黑暗的未来。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
那我们应不应该用化肥和农药增产粮食？,200307109523200252,韩国,2,200307,绿色食品与饥饿,60,80,86,64,73,350,C,
我们的人生大事是怎样享受人生，所以吃得健康是最重要的，因此我们一定会反对使用农药、化肥，要天然的绿色食品。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
许多加工食品的企业生产“绿色食品{CC问题}”，即生产过[C]程中用未经污染的产品。{CP“绿色食品”不用化肥和农药，所以不会危[B威]害健[B建]康的{CJsd},200307109523100332,韩国,1,200307,绿色食品与饥饿,60,85,59,56,44,293,C,
可是也{CQ有}必要使用化肥和农药来生产大量的粮[B良]食{CJy}，[BC。]这些价格比较低的{CJ-zxy粮食}出口到挨饿的国家{CJba}。,200307109523200349,韩国,2,200307,绿色食品与饥饿,70,80,67,54,53,314,C,
要是这些先进的技术运用于农业{CC2农作物}上，一定会解决使用化肥和农药的问题。,200307109525200371,日本,2,200307,绿色食品与饥饿,65,80,80,70,90,373,B,
目前有很大的事实——“非典”证明着这种观点。,200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
我觉得这[C]样做，人类才{CJ-zy能}得到健康和生存。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
”这[C]到底为什么呢？,200307217523200062,韩国,2,200307,绿色食品与饥饿,80,70,78,64,76,358,C,
人们对这种身体不利的东西[B东]有所不满，因而这几年来食用绿色食品的高潮是理所当然的。,200307217523100093,韩国,1,200307,绿色食品与饥饿,65,60,64,54,67,293,C,
如果长的话，不用农药和化肥虽然长的不快但是不害于健康嘛[B吗]。[BC？],200307217523100127,韩国,1,200307,绿色食品与饥饿,60,60,46,27,53,228,未参加,
随着社会的发展，[BC。]人民享受{CJ-buy到}丰足的生活，[BC。]从此人们{CJ+zy到现在}才认识到环境的重要性。[BC.],200307204523200007,韩国,2,200307,绿色食品与饥饿,65,65,70,59,76,319,C,
我们已经知道[C]为什么要解决饥饿问题。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
这些比较发达的国家是不用化肥和农药{CJsd}，{CQ即使}减[C]少产量也有充足的粮食。,200307204525100033,日本,1,200307,绿色食品与饥饿,60,70,70,62,73,320,C,
”我想，为了健康吃绿色食品跟很多人挨饿的{CJ-zxy现实}是完全无关的两{CD个}回事。,200307204523200050,韩国,2,200307,绿色食品与饥饿,60,65,72,56,67,303,C,
粮食{CC食粮[F糧]}分布的不公平，是{CC1就是}我们每个人的“知足”观念{CD来}可以{CC2可}{CJ+sy得到}解决的，我想。,200307204525200063,日本,2,200307,绿色食品与饥饿,60,85,56,70,73,333,未参加,
，而是为了了解现在{CD的}全世界的饮食{CC2食}环境，我应该选[C]择[C]{CD了}“绿色食品”。P},200307204525200079,日本,2,200307,绿色食品与饥饿,60,80,70,59,64,320,C,
我认为虽然“绿色食品”的选择是很小的问题，但是了解[C]“绿色食品”{CD是}一定会成为了解自己国家或全世界的农业问题、粮食{CC食[F糧]}问题{CJ-zxy的大事情}。,200307204525200079,日本,2,200307,绿色食品与饥饿,60,80,70,59,64,320,C,
首先，对我们人类来说，经口腔[B控]摄[C]取营[B荣]养是最基本的行动。,200307204525200099,日本,2,200307,绿色食品与饥饿,60,75,70,62,79,332,C,
但是日本战争结束{CC结终}后{CQ的}六十年的今天很少人会觉得[B的]饿。,200307204525100107,日本,1,200307,绿色食品与饥饿,60,65,75,43,56,282,未参加,
这[C]样一来，大量的农药的使用将成为贸易方面的很大的一个障碍而严重影响[F響]中国的经济增长{CC成长}。,200307205525100034,日本,1,200307,绿色食品与饥饿,65,75,83,83,90,383,B,
这样的话，更多人可以吃饱。,200307205523200039,韩国,2,200307,绿色食品与饥饿,65,60,67,70,76,321,C,
不吃“绿色食品”也还[C]活得下去。,200307205525100067,日本,1,200307,绿色食品与饥饿,70,80,67,75,76,358,C,
如果人们继续栽培少量的绿色[L]食品，只有一部分人能因得到健康而高兴，除他们以外的人们都不能吃到粮食，这太不公平了。,200307205523200083,韩国,2,200307,绿色食品与饥饿,75,85,80,78,90,401,B,
我认为“不挨饿”{CD是}很重要，所以我们首先{CJ-zy要}努力解决这个问题。,200307205525200092,日本,2,200307,绿色食品与饥饿,70,70,75,75,87,365,C,
另外{CD是[C]个}饥饿问题也是[C]还[C]要一个政策{CD方面的}{CQ来}解[C]决{CJsd}。{CJ-zy就},200307205523100114,韩国,1,200307,绿色食品与饥饿,70,60,35,22,44,216,未参加,
这也是可以调[C]整人民{CC都农}收[B所]入差距{CC隔差}的问题[F題]。[BC.],200307205523100143,韩国,1,200307,绿色食品与饥饿,70,60,64,67,64,310,C,
随着时间的推移，技术的发展，人类的生活变得非常方便，舒服。,200307205523200141,韩国,2,200307,绿色食品与饥饿,85,80,72,70,99,399,B,
世界的国家、联合国、红十字会等团[C]体要帮助他们。,200307205525200176,日本,2,200307,绿色食品与饥饿,70,70,59,56,73,316,C,
所以南韩就帮北韩。,200307212523100027,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
一般的日本人是怕“食中毒”所以日本的市场{CQ里}[BD、]贵一点都还是最安全的“绿色食品”{CD是}最受欢迎。,200307212525100031,日本,1,200307,绿色食品与饥饿,65,70,51,22,44,238,未参加,
但是我完全反对使[C]用化肥和农药。,200307212525200034,日本,2,200307,绿色食品与饥饿,60,60,51,46,58,257,未参加,
还有一个是，随着我们的科学发展，我们已经在很好地{CC的}好条件生活了。,200307212523100046,韩国,1,200307,绿色食品与饥饿,75,65,72,46,67,312,C,
我这么说，也不是要人们去吃使用了化肥和农药的食品，而是希望在世界上的每一个人都一起动脑，出一份力，想出一种既可以使农作物不受到化学污染，又可以提高产量的方法。,200307212523200044,韩国,2,200307,绿色食品与饥饿,80,85,80,64,93,396,B,
最好的事是能增产“绿色食品”{CJjy}。,200307212525100060,日本,1,200307,绿色食品与饥饿,70,75,62,75,67,338,C,
所以说农药[B约]和化肥这些问题一{CJX}不[L]宜概而论，[BC、]也可以说各有千秋吧，[BC、]人们[C]已经认识了它们好处[C]和坏处[C]。[BC.],200307209525100023,日本,1,200307,绿色食品与饥饿,65,70,70,62,56,309,C,
但是为了绿色食品缺少粮食而饥饿是{CJX}我觉得有点过[C]分[B份]的要求。,200307209523100034,韩国,1,200307,绿色食品与饥饿,65,75,67,59,73,326,C,
那些食物难道比家里的食物好吗？,200307209628200049,圣马力诺,2,200307,绿色食品与饥饿,65,65,40,9,61,224,未参加,
还[C]有我们应该节[C]省，不要浪费[C]粮食，从自己做起。,200307201523100002,韩国,1,200307,绿色食品与饥饿,90,70,72,51,79,355,C,
由[B有]于人类大量地杀死鸟类，使一些鸟类濒临灭绝，使昆虫无节制地繁殖[B植]，因此粮食被昆虫取走。,200307201523200008,韩国,2,200307,绿色食品与饥饿,75,75,70,75,81,366,B,
尤其是非洲人。,200307201523200010,韩国,2,200307,绿色食品与饥饿,65,70,59,38,61,279,未参加,
其次，按那样做在世界上更多的人会因缺少粮食而挨饿的。,200307201523200041,韩国,2,200307,绿色食品与饥饿,60,70,78,56,87,336,C,
人们觉得人的健康第一，因为大多富有国家的人不知所饿死的情况{CJbei}，而且忽视自己本身{CC面对}以外的事，所以每人都重视自己的健康{CC安慰}。,200307201523100051,韩国,1,200307,绿色食品与饥饿,60,60,51,51,50,254,未参加,
中国可以说是生产农业产品最多的国家。,200307201523200056,韩国,2,200307,绿色食品与饥饿,60,50,59,49,64,262,未参加,
其实不知道吃绿[C]色食品有没有效果。,200307201525200100,日本,2,200307,绿色食品与饥饿,65,70,48,62,64,295,C,
