错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
”他们一听到他说的女人的样子{CC形容}，[BC、]就想看她了。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
意味着是{WWJ},200105109525100709,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,54,51,53,254,未参加,
我们的态度跟那三个和尚很像[B象]很自私，可是我们那时候只是小孩子{CD们}，还不懂事儿。,200105109616100722,德国,1,200105,由“三个和尚没水喝”想到的……,70,65,48,44,50,263,未参加,
这篇故事是值得思考的。,200105109525100791,日本,1,200105,由“三个和尚没水喝”想到的……,75,80,68,69,88,371,B,
我们为了自己，先想想别人的事情。,200105109525200805,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,47,53,269,未参加,
这样的行为如果法律上承认{CJ+by这样的行为}的话，一定{CJ-zy会}发生很多。,200205204525200035,日本,2,200205,如何看待“安乐死”,65,55,63,70,51,286,C,
因为我不想给孩子们好多麻烦，而脑死的话，发生了什么事也不能看到。,200205204525200060,日本,2,200205,如何看待“安乐死”,70,65,74,60,54,309,C,
人的生存权利能不能由人玩弄？,200205204525200165,日本,2,200205,如何看待“安乐死”,75,70,69,56,70,329,C,
如果我自己有不治这症的话，自己认为自己的生活没有意义，[BC。]就希望进行{CJ-by安乐死},200205204604100170,奥地利,1,200205,如何看待“安乐死”,70,80,46,47,49,282,未参加,
“安乐死”是一种病者很痛苦[BQ，]想通过一种办法来选择{CC择折}死{CQ得}轻松{CC清轻}的方法{CC问题}。,200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
我升了高中后[F後]，和母亲[F親]聊天时[F時]，她有时[F時]会[F會]不经[F經]意地{CC的}提到她老了、[BC，]病了后[F後]，希望我把她送进[F進]养[F養]老院，等她病到很痛苦{CC2苦}时[F時]，就狠下心请[F請]医[F醫]生让[F讓]她安乐[F樂]死。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
孩子的专长而为他着想，因为孩子是生活在现实的世界里，他所接触的一切是和他有密切关系的，他当然会自己选择应该做什么工作或将来应该怎样按排生活{CC生日}，他自有主张。P},200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
所以我希望，大家都要尽量理解，建立起好榜样{CJX}给下一代，因为下一代是为国效力的栋梁支[B枝]柱。,200210540540250076,印度尼西亚,2,200210,如何解决“代沟”问题,80,70,84,71,77,372,B,
孩子又不接受，[D各]坚持己见，慢慢地[L]不自觉地{CC的}引起了“代沟”问题。,200210540540250082,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,56,62,77,310,未参加,
现[F現]在社会，年青夫妇，有时{CC有的}为了生活，两人必须在{CC跑}外工作，家里[F裏]只{CC就}留下孩子[BQ。]有的交待给佣人看护，要不，就没人照顾[F顧]{CJ+buy好}，这样让年青的父母担心。P},200210540540250095,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,53,67,77,324,C,
我也跟他一起去了。[BC，],200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
人应该想[BQ，]每逢遇到困难，应该先冷静下来，不用紧张，慢慢想出办法解决问题，困难只是一种挑[B调]战。,200205109529200548,泰国,2,200205,如何面对挫折,80,80,56,49,53,310,未参加,
我自然会把我的时间分配好，再说，对于没有能力掌握好的事务，我也交给今年一年级和基础班的新生去做了。,200205680519250006,马来西亚,2,200205,一封写给父母的信,65,80,46,71,80,330,C,
结婚的原因之一是要有安全感，要被对方{CC对象}照顾。,200206570616250002,德国,2,200206,我对离婚问题的看法,80,65,60,55,51,299,C,
那就是巴金先生的名著《家》、《春》、《秋》中的最后一部《秋》。,200305533533250022,新加坡,2,200305,我最喜欢读的一本书,65,60,77,73,70,328,C,
魏国的曹操可说是一代奸雄。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
我最喜欢读的一本书，莫过于哈克斯里的《英勇新世界》。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
我学汉语的目的就是[BD“]为搭建{CC达成}中日友好桥梁[BD……”]，其实，这句话是我的恩师常说的话。,200304131525200096,日本,2,200304,我学汉语是为了……,70,60,56,65,54,290,未参加,
因为我喜欢学习中文{CC2外国}。,200304131525100141,日本,1,200304,我学汉语是为了……,65,70,44,38,57,260,未参加,
然而，抽烟对身体的确有害，因此我提倡避免鼓励人们抽烟，也可以鼓励人们戒烟，如取缔香烟广告等措施。[BC，],200405109616101587,德国,1,200405,吸烟对个人健康和公众利益的影响,70,90,69,75,84,381,C,
因为吸烟不但对吸烟者有坏处，而且对别人的身体健康与公众利益也有坏处，所以我很支持这个市政府出台的有关在公共场所吸烟的规定。,200405109922101715,美国,1,200405,吸烟对个人健康和公众利益的影响,75,95,79,68,68,379,B,
在{CC由}我看来，象短消息里边所说到的规定实在是太让人高兴了！,200405109616201811,德国,2,200405,吸烟对个人健康和公众利益的影响,75,90,88,79,82,408,A,
政府应该为大众的健康而出台这一项规定。,200405109922200595,美国,2,200405,吸烟对个人健康和公众利益的影响,65,80,78,66,61,338,C,
另外，吸烟者的嘴巴颜色会变黑，而且口内气味{CC4口味}变臭，使周围的人一看就远远离开。,200405204529200094,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,65,58,56,74,309,C,
所以我很赞成市政府的规定。,200405522522250019,缅甸,2,200405,吸烟对个人健康和公众利益的影响,80,75,41,58,58,303,未参加,
近年来随着人文教育的普及、人们的{CQ受}教育水平{CC水准}遂渐提高，再加上与外界的接触，[BC、]人们的文化水平相对来说比以前进步了许多。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
父母、大人做好事，孩子也做好事。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我认识的一个小男孩儿，[BC。]他性格原来很外向、活泼[B拨]，[BC、]也爱说话。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
拿我自己的成长环境来说，我父母算{CD是}比一般的父母严格得多。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
他一直{CJ+sy认为}反对封建社会的中国社会。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
所以我毕业后找像[C]他那样的工作。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
这些{CJX}我介绍的只是一部分而已。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
我完全同意这个看法。,200505204525200262,日本,2,200505,父母是孩子的第一任老师,65,65,39,53,56,262,未参加,
喜欢开玩笑，对各种各样的东西有兴趣，也喜欢运动。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
”我听{CQ了}听他的想法{CC2话}，他要参加的旅行团{CC3旅行}是去绍兴的、[BC，]住一天的旅行团{CC3旅游}，而且价钱也不贵，[BC。]所以我决定参加。{CP我们决定去旅行{CJX},200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
下课之后我们经常到外面{CC2外}去{CJ-sy唱}卡拉OK、[BC，]喝[B渴]酒。,200105205525100020,日本,1,200105,我的一个假期,70,70,52,56,61,297,C,
因为我家乡是一个农村，所以{CJ-zhuy我}不像一般学生那样，{CQ能}容易{CC简单}地找到打工之所，所以我假期也不打工。{CD而},200105205525100032,日本,1,200105,我的一个假期,70,70,52,61,50,291,C,
我看到很多日本人，他们个子大多比较小一点，但是我觉[F覺]得他们很友善。[BC，],200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
陪[B倍]伴着他们两位一直到深夜。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
最后，我们来到了中国的首都。,200110919919200008,加拿大,2,200110,我的一个假期,75,85,85,70,79,387,B,
我在遇到困难的时候，总是认为“这是我的命运”，并尽量{CJX}有向前走的观念。,200112576525200008,日本,2,200112,如何面对挫折,70,65,60,69,61,311,C,
那时我丢了信心。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
有的人碰到挫折时，唉声叹气，怨天无人，什么力气都没有了；[BC，]有的人从挫折中吸取教训，把挫折变成动力。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
在中国留学的留学生也利用这两个假期去全国旅游。,200105271525100031,日本,1,200105,我的一个假期,70,80,67,68,68,343,C,
第二天，我去参观了七三一部队旧地及其{CC以及}阵列馆。,200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
奶奶和阿姨们在忙着包饺子、做菜。,200105217525200071,日本,2,200105,我的一个假期,85,75,92,70,90,404,B,
对这个事，我的心很不高兴。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
一年以后，您好不容易找到工作。,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
在这种情况下，我也要多多帮助你。,200105550523250110,韩国,2,200105,一封写给父母的信,70,65,58,49,51,279,未参加,
亲爱的父、母亲：爸爸！,200105550523250115,韩国,2,200105,一封写给父母的信,70,70,49,56,51,284,C,
只有我觉得高高兴兴。,200105550523250124,韩国,2,200105,一封写给父母的信,70,80,58,51,54,303,C,
非常对不起。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
妈妈现在在江陵的家里只有一个人。,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
最近更想早日赡养你们。,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
谢谢！,200105550523250160,韩国,2,200105,一封写给父母的信,70,75,49,54,72,309,C,
您们的身体好吧！,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
很忙吧。,200105550523250179,韩国,2,200105,一封写给父母的信,65,65,27,49,56,246,未参加,
我是女儿[F兒]××。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
刚过了父母节，那天我写了一封信后放在桌子上。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
不过我还是孩子吧，所以我跟爸急了。,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
妈说{CC写}虽然最近有很多困难，但是有我和妹妹你们{CQ就}幸福。,200105550523250271,韩国,2,200105,一封写给父母的信,65,65,68,42,58,282,C,
我也是您们的学生吧！,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
如果没有你们的话！,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我太高兴了。,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
因为我是大四{CD吧}。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
我过得这么舒服你们不用再担[B但]心我{CQ了}。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我很感谢你们。,200105550523250456,韩国,2,200105,一封写给父母的信,70,70,58,35,40,261,未参加,
那我不写[F寫]{CJX}多了！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
我永远报不完{CC到}你们的恩惠[B蒙]。[BC，],200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
虽然我会一点点吸烟{CLH}，但是他们不断地给我点烟。,200105206525100008,日本,1,200105,我的一个假期,75,85,44,37,57,291,未参加,
第二，他们的生活和宗教离不开的{CJsd}。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
中国南方最热的是什么地方？,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
随着经济的发展，人的生活水平也越来越高，而且越来越方便，用资源的机会也多起来了。,200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
后来又来了一个和尚，两个人就抬水喝。,200105109525100150,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,50,64,70,298,C,
但更重要的是保持责任感，保守自己的范围。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
好！,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
虽然他们带水的走路时间一样，但是我们一看就知道谁最占便宜{CD呢}。[BC？],200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
听{CQ了}他的话，另外两个人非常感动，觉得很有道理，{CJ-sy决定}好好地反省。,200105109525200366,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,41,44,41,240,未参加,
这样的人，最后能达到目的。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
”或者“如果我一个人{CD成}牺[F犧]牲的话，大家都高兴。,200105109525200672,日本,2,200105,由“三个和尚没水喝”想到的……,60,70,43,55,70,283,未参加,
我认为和尚不是小人，而是君子，他们都是品德高尚的人。,200105109525200675,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,73,82,342,C,
“安乐死”这个问题，现在在日本也{CJ-zhuy人们}十分关注的问题{CJs}。,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
得了不治之症，想死也不能死实在太残忍{CQ了}。{CJs},200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
我希望我们不要[L]轻易{CC容易}放弃，而{CQ要}永远坚持下去。,200205332540200007,印度尼西亚,2,200205,如何看待“安乐死”,70,70,44,56,49,277,未参加,
可能我的态度不好，可是这样是好的办法{CD了}。,200205332540200011,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,46,300,C,
所以很自然地发生代沟问题。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
因为父母在外边工作很忙，回家以后太累了。,200209550523250015,韩国,2,200209,如何解决“代沟”问题,60,65,57,62,48,275,未参加,
我们要[C]努力了解他们。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
虽然了解对方很困难，但是通过多谈话能解决这个问题。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
我觉得“代沟”发生的主要原因不是两代之间基本上相互不喜欢而{CC来}发生的而是两代互相不努力交流的缘[B原]故而{CC来}发生的。,200209550523250030,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,70,303,C,
我觉得代沟是不可避免的。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我想最重要的是[B事]互相理解。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
那这样{CQ的}现象怎么解决才好呢？,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
第一，如今实行一周休两天制，父母可用休息时间{CC2天}带领孩子到公园、图书馆、博物馆[C]玩。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
这样的情况下，我们一定要寻找解决代沟问题的办法。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
孩子们也是一样的。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
首先，最重要的是“互相理解[C]”的态度。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
社[C]会发展[C]越[C]快，代沟问题[C]越[C]严重{CC显示}。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
因为他们毕[B必]竟比我们经历的多，他们的很多人生宝[B保]贵经验对我们同样是非常有用的。,200209550501250281,中国,2,200209,如何解决“代沟”问题,85,85,72,79,74,390,B,
两代人之间应该有谈话的时间。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
一辈之间{CD的}呢？P},200209550523250288,韩国,2,200209,如何解决“代沟”问题,70,60,63,67,64,309,C,
现代[C]社会的年青人{CD有}倾向于积极面对现实而且充满自信[B心]和挑战精神。,200209550523250307,韩国,2,200209,如何解决“代沟”问题,70,65,69,84,62,336,C,
但是在韩国的情况，这些现象无法避免的。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
在这种情况下，什么话也不能沟[B涌]通。,200209550523250769,韩国,2,200209,如何解决“代沟”问题,60,65,51,37,46,242,未参加,
在一起{CC3集合}的次数愈少，了解的程度愈低。,200209550523250809,韩国,2,200209,如何解决“代沟”问题,70,70,54,79,56,317,C,
但是{CJ+zy互相}尊[B遵]重对方的意见的话[BQ，]能解决这“代沟”问题。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
但我想那是家族之间该解决的问题。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
如果孩子的看法不正确的话，当父母的{CJ+zxy人}用跟孩子说话的办法来纠正孩子的看法。,200209550523250963,韩国,2,200209,如何解决“代沟”问题,70,70,85,76,74,363,C,
我觉得解决这些问题{CD的}最重要的就是互相了解的态度。,200209550523250976,韩国,2,200209,如何解决“代沟”问题,70,65,72,74,64,331,C,
但我们的晚辈们逐渐对这些现象不那么敏[B悔]感了。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
子女也忙于上学，补习功课。,200209550523250991,韩国,2,200209,如何解决“代沟”问题,75,80,63,69,50,328,C,
随着社会发展，人的思想也有些变化。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
如果有这三个条件的话，我认为可以选择“安乐死”。,200205271525200083,日本,2,200205,如何看待“安乐死”,65,75,38,60,44,269,未参加,
我鼓起勇气，轻轻地向厨房走去[D看]。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
如果{CQ为了}解决眼前的问题而用化肥和农药的话，没有作用的土地越来越多，后来更多的人类[B娄]挨饿。[BC.],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
人是{CD为了}靠吃饭才生活在这个世界的。,200307109523200029,韩国,2,200307,绿色食品与饥饿,65,65,67,38,47,266,未参加,
人类对化肥的发现无疑是好处的{CJy}，但为什么[C]现在人们[C]强调“绿色食品”呢？[BC。],200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
绿色食品[BQ”]是当然{CJX}对身体好，但价格有点儿贵。,200307109523100127,韩国,1,200307,绿色食品与饥饿,65,85,72,59,81,352,C,
但是[BQ“]绿色食品[BQ”]很贵。,200307109523100130,韩国,1,200307,绿色食品与饥饿,60,65,54,25,56,243,未参加,
但是从目前来看[BQ，]大部分国家都处于贫困状态，世界上有几亿人因缺少粮食而挨饿。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
出现“绿色食品”，也是因为有些国家的生活水平发展到不会受到生存威[B危]胁{CJ-zxy的程度}、[BC，]开始对健康有所关注。,200307109523100154,韩国,1,200307,绿色食品与饥饿,85,85,83,67,81,396,B,
比如发明{CJ-dy一种}新的药[BQ，]每天一次[BQ，]吃那种{CC个}药就吃饱了的话，我觉得可以解决那个饥饿的问题。,200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
我对这些[L]问题的意见是[BQ:]为了{CC2为}人类的健康，[BC:]使用最少的化肥和农药。,200307109523200171,韩国,2,200307,绿色食品与饥饿,60,55,62,46,47,251,未参加,
想想看{CC3想想}看，不使用农药和化肥，产量变低，农作物供[B共]不应求，自然[C]价格会上涨，这样那些在经济上困难的人们就吃不上{CJ-by粮食}了。[BC.],200307109523100198,韩国,1,200307,绿色食品与饥饿,75,80,86,62,90,384,B,
就是{CQ为了}全世界人民{CC人类}能够{CC容易}吃{CJ-buy到}更好的[C]食品——“绿色食品”，这[C]是我,200307109523100212,韩国,1,200307,绿色食品与饥饿,65,65,51,56,56,277,未参加,
受人们{CQ欢迎}的原因就在于它没有被化学肥料污染的可能性，之所以它的产量不高，它的价格远远高于一般的食品，对一般的农民或极普通的工薪阶层来说是买不起的。,200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
农业方面，使用化肥和农药是一个提高农作物{CJ-by产量}的办法。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
随着经济发展，人们的生活越来越好了。,200307109525200345,日本,2,200307,绿色食品与饥饿,65,75,64,62,70,323,C,
害于人的健康，但我们有了很多的农作物，所[C]以先要解决挨饿的问题。P},200307109525200376,日本,2,200307,绿色食品与饥饿,60,80,59,46,58,290,未参加,
我们现在所说的绿[B录]色食品的概念，就是已被[C]农药污染的食品。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
我听{CQ了}他们的话，稍微理解一些农民们的心情。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
因此帮助比自己生活艰难的人的一生才有意义。,200307109523200402,韩国,2,200307,绿色食品与饥饿,70,95,80,75,96,409,B,
人们先解决温饱的问题，[BC。]因为人们有享受幸福的权利。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
现在，我想解决一个问题，就是吃“绿色食品”和不挨饿哪个更重要？,200307109523100421,韩国,1,200307,绿色食品与饥饿,75,75,67,54,84,345,C,
我认为吃“绿色食品”和不挨饿相比起来的话，吃“绿色食品”更重要。[BC.],200307109523100442,韩国,1,200307,绿色食品与饥饿,60,50,54,46,53,243,未参加,
我们生活在这么发达{CC发展}的21世纪。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
我想“绿色食品”也是保[C]护环境的一条线[B践]上{CQ的}问题。[BC，],200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
{CP可是这是对有钱的人来说{CQ的}[BQ，]自己吃{CQ的}东西是不是绿色食品来做的。P},200307109523200519,韩国,2,200307,绿色食品与饥饿,60,55,70,27,44,237,未参加,
那么，我们怎样帮助他们？,200307109523200544,韩国,2,200307,绿色食品与饥饿,70,60,51,51,76,293,未参加,
从[F從]人类[F類]的生存这[F這]个[F個]全局来[F來]讲[F講]，不挨饿[F餓]是第一位的。,200307109525100552,日本,1,200307,绿色食品与饥饿,75,65,88,70,100,385,B,
科学技术很快发展，[BC.]所以马上{CJX}愿意买绿色食品的人都买得到。[BC.],200307109523200595,韩国,2,200307,绿色食品与饥饿,60,55,64,56,61,277,未参加,
他们不但谈不上什么绿色食品，如果能有什么东西可吃的，就算那是“黑色[C]食品”，他们也心甘情愿。[BC.],200307217523200007,韩国,2,200307,绿色食品与饥饿,70,90,75,83,93,404,B,
由于他领率的军次次胜利，因此当时他的君主刘备从他的马中挑选[B造]出两匹马，一匹是世人皆知的名马，另一匹是一匹普通的马。,200307217523100015,韩国,1,200307,绿色食品与饥饿,70,65,72,62,76,331,C,
人们用化肥和农药是有原因的。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
许多农学科学家说，再[B在]过50年左右我们人类将要面临[Plín]更严重的饥饿问题，到那时可能有35%以上的人将挨饿{CC饥饿}。,200307217523100063,韩国,1,200307,绿色食品与饥饿,65,65,75,27,61,277,未参加,
我也经常在电视里看到很多人在饥饿黑暗中呻吟。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
”虽然个人力量有限，可是每个人的力量同时团结{CC团}起来的话，这力量是非常大{CQ的}。,200307217523100121,韩国,1,200307,绿色食品与饥饿,70,65,62,49,56,288,C,
第一，最近人们买的、[BC，]送礼物的大部分都{CD有}是保健品。,200307217523200133,韩国,2,200307,绿色食品与饥饿,65,65,67,70,70,321,C,
你能够吃，就点菜。,200307204523200021,韩国,2,200307,绿色食品与饥饿,60,65,48,33,61,250,未参加,
因为现在我在上海生活{CD着}，[BC。]在上海那样的大城市里，没有严重的饥饿{CC害怕}。{CP但我认为不是为了人类的{CC害怕},200307204525200079,日本,2,200307,绿色食品与饥饿,60,80,70,59,64,320,C,
可是这方式很容易造成食物浪费。,200307205525100049,日本,1,200307,绿色食品与饥饿,70,60,70,56,67,308,C,
一直[C]研[C]究对人类没有影响的，收获量更多的农作物{CC农作品}。,200307205525100063,日本,1,200307,绿色食品与饥饿,65,65,46,62,76,298,C,
我心里有一点矛盾。,200307205525200119,日本,2,200307,绿色食品与饥饿,70,65,70,51,87,329,C,
看来现在在世界上，绿色食品与饥饿是个大问题了。,200307212540200014,印度尼西亚,2,200307,绿色食品与饥饿,65,70,51,43,64,279,未参加,
他们会健康吗？,200307212523100043,韩国,1,200307,绿色食品与饥饿,75,70,78,70,84,366,B,
但有没有想过在某一个地方因缺少粮食而挨饿的人们？,200307209523200033,韩国,2,200307,绿色食品与饥饿,65,60,72,51,84,315,未参加,
其次是挨饿的{CJX}解决问题。,200307209525200035,日本,2,200307,绿色食品与饥饿,65,75,70,64,67,328,C,
