错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可是我觉得，为了日本在世界得到一定的地位和尊敬，应该{CC因该}早些改变这个性格。,200105109525200474,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,48,66,82,329,C,
另外，还有好多想法。,200105109525100592,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,61,58,73,301,C,
他们的生活{CJ-zy就会}有{CD了}规律。,200105109525200597,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,61,55,57,294,C,
我想，如果我们用这个力气去完成这件事，[BC。]我们都互相帮助的话，那么，这件事真的很快可以完成的。,200105109512200680,菲律宾,2,200105,由“三个和尚没水喝”想到的……,75,80,61,71,73,351,B,
如果不做的话，不能过生活。,200105109525200685,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,41,66,48,263,未参加,
我在中国待了快四年了，我总觉得中国这个国家，不但发展很快{CC1显著}，而且变化大。,200105109525100709,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,54,51,53,254,未参加,
我在留学生宿舍时，来了一位一直等待的日本留学生[L]。,200105109525100862,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,58,61,299,C,
根据圣经所记载，他是生于伯利恒的一个马槽里。,200203533533150023,新加坡,1,200203,记对我影响最大的一个人,95,65,74,79,88,393,B,
有的情况下，[BC、]先进医疗技术离人的感情很远{CC2差得远}。,200205204525200001,日本,2,200205,如何看待“安乐死”,65,50,77,51,54,278,未参加,
第三是在{CJ-sy有}不治之症{CC不治之病}、极大的痛苦等情况下允许安乐死。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
我觉得这样做{CD得}不对。,200205204525200145,日本,2,200205,如何看待“安乐死”,60,65,55,47,32,242,未参加,
从痛苦里救出来了而已！[BD！],200205204525100191,日本,1,200205,如何看待“安乐死”,65,65,58,54,54,280,C,
那么，按他的要求来做事{CD是}往往不是医生或护士，而是他的家人或亲人了。,200205212525200015,日本,2,200205,如何看待“安乐死”,65,80,33,72,58,296,未参加,
怎样看待“安乐死”的问题也可以说是法律和人情的平衡问题。,200205209525100042,日本,1,200205,如何看待“安乐死”,75,90,83,90,84,416,A,
身体上的病人，一定有心理上的病人，那医生也得治身体上的病，心理上的病，这是应该的。,200205201525200009,日本,2,200205,如何看待“安乐死”,70,75,55,63,68,320,C,
现[F現]在，我有空就和家人谈[F談]天，一起外出{CC出外}，以便更了解他们[F們]。,200210602801250021,澳大利亚,2,200210,如何解决“代沟”问题,75,75,62,71,66,339,C,
现如今{CC现今}科学高明，各种{CD各类}技术发展很快，交通方便，书[F書]文[C]传递{CC传达}快速{CC速快}，生活受欧美各国的影响，一般青少年都拼命地[B的]赶[F趕]潮流，追求自由的新生活。,200210529529251003,泰国,2,200210,如何解决“代沟”问题,65,60,48,67,68,291,未参加,
他们应[B因]当去陪孩子们，去听听他们的心里话，看看能帮上什么忙。,200210801540150011,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,53,69,50,293,C,
反正我已懂了。,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
”我们不断的一试再试，最终{CC终于}可以享受这天伦之乐！,200210540540250109,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,59,60,88,360,C,
过了一段时间，孩子就出生了。,200210540540250114,印度尼西亚,2,200210,如何解决“代沟”问题,75,60,40,38,55,254,未参加,
他不能面对生活上的困难而{CC和}活下去。,200205109631200448,希腊,2,200205,如何面对挫折,80,65,42,47,41,263,未参加,
科学家{CC知学家}经常{CJ-sy说}，“失败是成功的初步”。,200205109540100529,印度尼西亚,1,200205,如何面对挫折,75,70,81,51,50,316,C,
你要记得，开心不开心，事情还是发生了，生活还是要继续的。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
来这三个多月，我已经渐渐适应这的生活。,200205680519150014,马来西亚,1,200205,一封写给父母的信,75,75,83,77,82,382,B,
我知道这是不是一两年就能学到的。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
有{CC1经过}这么丰富的经验我们不知不觉体会到很多事，只是现在不知道而已[B以]。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
也许会感到好像自己是机器人。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
在这样的情况下，人们对心跳的声音，行走时关节的摩擦声和衣服的沙沙声开始在意起来。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
吸烟对身体不好[BQ，]这个谁都知道的{CJsd}[BQ，]可是现在抽烟的人越来越多了。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
实际上我们从小就知道得很清楚[BQ，]烟对每个人的身体有坏处的{CJsd}，但是特别是十五来岁那个时候我们都认为吸烟的是一种方式[B试]{CJX}表达自己的开放，自己的自由。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
吸烟对公众{CD的影响}一点利益都没有，[BC。]特别在人多[B齐]{CQ的}公共场所的时候，烟火还会对他人物品产生{CC发生}威胁{CC伤害}。,200405204540200103,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,70,58,47,63,296,C,
反正现在开心，身体也还没显示出什么症状就好了，以后的事以后再说，等发生了不好的事情才后悔。[BC，],200405204540200361,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,47,58,279,未参加,
我赞同这则[C]消息的观点并不是因为我没有吸烟的习惯，而是由于吸烟对个人和公众产生很多不利的影响。,200405261542100077,越南,1,200405,吸烟对个人健康和公众利益的影响,70,80,55,37,74,306,未参加,
此外，吸烟会引起神经衰弱，影响生殖能力。,200405522522250032,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,95,97,95,100,475,A,
父母应该考虑自己会给孩子的影响做人{CJZR}。,200505109525200211,日本,2,200505,父母是孩子的第一任老师,80,85,67,88,88,402,B,
“父母是孩子的第一任老师”我对这个看法完全同意。,200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
对还没走进{CC出}社会的孩子来说，周围的东西、人都是会带来影响的。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
可是还是{CJX}基本{CD上}的想法是从他们{CQ那儿}学习的。,200505109525200547,日本,2,200505,父母是孩子的第一任老师,50,45,66,65,66,268,未参加,
因为世界上的很多父母跟孩子在思考方式、言{WWJ},200505109525200577,日本,2,200505,父母是孩子的第一任老师,60,45,71,63,69,286,未参加,
有人说让他从小开始学英文啊[BQ，]学小学数学{CC数字}啊[BQ，]这样的教育方法是否好吗{CJZR}？,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
他很有眼光，做事时每次都很踏实。,200505109525101474,日本,1,200505,父母是孩子的第一任老师,70,75,57,53,71,315,未参加,
学校的老师，电视电脑[B恼]里的老师，甚至朋友们也是他们的老师{CD们}，老师{CD们}能教孩[C]子们好的、或者[B着]坏的知识。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
”这{CD儿}说明孩子是先模仿{CC模范}父母亲的行为而学习{CJsd}。,200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
他每天一下班就回家来，[BC。]然后就开始做晚饭。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
但有时候他[C]们对我的期待觉得很重[C]{CJjy}，[BC、]或者根本不能了解他[C]们的想法。,200505204525200151,日本,2,200505,父母是孩子的第一任老师,60,85,54,79,67,334,未参加,
所以有很多[C]人说我很像爸爸。,200505204525100173,日本,1,200505,父母是孩子的第一任老师,65,75,50,67,52,296,C,
父母[C]是孩子的第一任老师是没错：谁都在那[B哪]已学到父母[C]的很多东西{CC4如何}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
有人曾经说过看孩子就知道他父母是怎样的。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
我从父亲说的那句话学{CJ-buy到}了人生也有很多困难，可是只要我相信自己能克服，就能的，还有我的周边有很多支持我的人。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
这里说的责任不单[C]单是抚养孩子。,200505204525200504,日本,2,200505,父母是孩子的第一任老师,80,80,69,67,96,384,B,
原因就是这样的，我在大学参加了空手道俱乐部。,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
所以我跟他约好{CC了}我去孟加拉看他。,200105205525200086,日本,2,200105,我的一个假期,65,70,50,56,44,271,未参加,
这是我的挫折。,200112576525200002,日本,2,200112,如何面对挫折,65,70,62,69,74,326,C,
我担任了电信班的工作。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
对于挫折，每个人采取的态度都不一样。,200112576525200023,日本,2,200112,如何面对挫折,75,70,73,55,72,334,C,
为了中日{CQ关系}友好健康地发展，[BC。]{CP我们年轻人{CJ-zy应该}互相尊重，互相了解。[BC，],200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我的运气很好，[BC。]{CJ+zhuy我}买到了到一座{CJX}新疆的城市的火车票，[BC。]出发时间是第二天{CC3明天}的上午。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
对我帮助最大的是他{CD用}伦敦地图{CJX}指{CC指示}着说明这个事情。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
小三峡水流很急，我们一群{CC团}人[BD，]不时大声叫喊，非常刺激，而在大船上观赏十二峰，感觉自己也融进{CC化到}这美丽的图画中去了。[BC，],200105204525100124,日本,1,200105,我的一个假期,85,80,85,77,94,414,B,
我知道[BQ，]但是，我努力学习以后呢，给你们考吧！,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
快要毕业了。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
今天我快要出门的时候{CC时}，你们又鼓[B顾]励[B历]又安慰着说，“别太紧张，考试的结果不会不好的，如果今天你运气不好{CC大}，考不上也不必太在乎的。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
虽然我跟您认识了只有十多年，但您对我的爱跟亲[F親]生我的先亲[F親]的爱一样。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
妈妈常常跟我说，“我想在梦里看看你爸爸，可他肯不来。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
这是我高中毕业以后第一次写的信，知道吗？,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
雪上加霜，爸爸也失业了。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
过两个月我会看您们去的。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
爸妈！,200105550523250229,韩国,2,200105,一封写给父母的信,65,70,44,63,70,298,未参加,
如我上次中国{CJX}去学习时，我特别想我一定要出国深造将来在社会上站住脚让你们喜笑快乐。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
爸！,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我很希望你们来北京看我学中文的样子。,200105550523250391,韩国,2,200105,一封写给父母的信,65,70,52,68,65,306,C,
明年毕[C]业以后我一定找一找{CJcd}很好的职业。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
但是我希望{CC愿意}你们以为我一个成[B盛]人{CJba}。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
妈妈，现在对我们{CQ来说}只有妈妈一个人。,200105550523250431,韩国,2,200105,一封写给父母的信,60,65,38,54,42,242,未参加,
看着孩子们渐渐长大，我渐渐明白了您的心思。[BC，],200105550523250442,韩国,2,200105,一封写给父母的信,80,95,58,61,83,372,C,
前几天过了父母节，可是那天早上我对你们生气了。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
可是现在我有点理解你{CQ了}。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
下次写信的时候我写给你们。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
从高中开始在别的城市学习，没时间帮您们。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
虽然我每天给你们打电话，[BC、]{CQ但}比不上在您们身边。,200105550523250483,韩国,2,200105,一封写给父母的信,65,65,52,47,61,274,未参加,
这篇“三个和尚没水喝”{CQ的}短文[BQ，]是{CJ+dy个}{CJ+dy一种}揭示{CC表示}人们的自私心{CJsd}，而且是{CD一种}对人们的警告和教训。,200105109525200028,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,54,55,44,261,未参加,
但如果其中两个人在一起，其状况有所好转，两个人一起做事。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
尤其{CC更加}和中国公司打交道，跟他们一起办事，办合作的时候，更明显。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
所以大多{CJ-zxy数}的人{CC1人家}往往依靠别人的决[F決]定，而且自己的负担越轻松越好。,200105109525200222,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,54,64,57,289,C,
针对这些全球性的问题，我们必须进行跨国境的国际合作。{CD很},200105109525200290,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,84,84,379,B,
这部分是{CJX}对我个人来说非常宝贵的。,200105109525100361,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,47,46,246,未参加,
如果自己[B自]有了一些富余{CC富裕}就为别人提供，[BC。]每个人具有这样思想的话，人和人之间的依靠关系就好起来，而且不受社会体制的束缚产生富有人性的社会环境。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
人不能一个人生活，人与人的关系是非常重要的。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
会产生{CC2起}这个坏的{CC2恶}影响的是所谓{CQ的}“一次性报道”。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
他们没有钱，没有家，而且{CC2而}没有可以换的衣服。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
那样{CJ+zxy的办法}的话，他们决定自己的位置后，不要动。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
我认为这一点要说的道理是[BQ：]实现道德是不容易做到的。,200105109525200753,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,69,77,347,C,
或者，引用{CC利用}毛主席的话，每个社会成员的义务就是“为人民服务”。,200105109635100754,俄罗斯,1,200105,由“三个和尚没水喝”想到的……,80,60,66,69,64,326,C,
我认为那不是“仁”，而{CC真}是无情的{CJs}。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
主要有以下几个原因。,200205217525200045,日本,2,200205,如何看待“安乐死”,80,80,71,58,65,346,B,
因为妻子得了不治之症，所以丈夫无奈地为了帮助妻子安乐死而犯了罪。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
为了{CQ使}不发生{CJX}自己身边{CD有}这类{CC件}事，而{CJ-sy做好}准备{CJX}自己的心理，我们必须{CD要}赶快解决“安乐死”问题。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
但是“安乐死”和杀人是{CJ-dy两件}难以区别的事情。,200205206525200022,日本,2,200205,如何看待“安乐死”,80,75,41,54,49,290,未参加,
这几年来，我国日本也掀起{CC引起}了“安乐死”风波。,200205206525200023,日本,2,200205,如何看待“安乐死”,70,65,60,58,61,300,C,
生死的观念人人都不一样，是因为有的受到宗教的影响，[BC。]有的受到教育的影响{CC缘故}。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
”我说完这一句话，父母就{CQ给我}一顿{CD神}批评。{CJ-zhuy我},200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
上大学的有一天，我想开了，就想：“我以前为什么那么不喜欢跟父母说话？,200209550523150084,韩国,1,200209,如何解决“代沟”问题,65,85,57,74,64,335,C,
因此两代人之间存在“代沟”问题。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
父母不应该轻视孩子，尊重孩子也是不能忽略的问题。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
他们从小到现在一直没花那么多钱。,200209550523150227,韩国,1,200209,如何解决“代沟”问题,65,60,45,45,34,232,未参加,
这个地方是我的父亲[F親]小时候玩的地方。,200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
所以我们要努力理解{CC了理}我们的老一代的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
但是这样{CQ的}几个方法，就能解决代沟问题。,200209550523250251,韩国,2,200209,如何解决“代沟”问题,70,65,51,69,54,295,C,
这是不管国家、年代都存在{CJ-zxy的问题}。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
可是，现在我知道，那就是“代沟”。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
现[F現]代的人们[F們]，随[F隨]着[Y]文明的发[F發]展，他们[F們]已经[F經]产[F產]生了一种{CJ+dy新类[F類]的}新思维，这[F這]与[F與]古代人类[F類]的伦[F倫]理道德及观[F觀]念相比，已经[F經]是相差很多了{CC的}，所以在两[F兩]代思想代沟的问[F問]题[F題]上，最重要的就是互相理解，宽[F寛]容地{CC的}接受对方{CC互相}的想法，并[F並]且试[F試]着[Y]去理解另一代的思想，这[F這]是{CJX}对于[F於]{CC2对}[D对]代沟问题，一个非常好的解决[F決]方法。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
父母是自己的长辈{CD的人}，比[C]自己[C]有更多的经验和智慧。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
朋友会为你哭，为你笑，倾听你的心声，察看你的眼睛{CC眼窗}。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
随着经济发展，以及{CC2并}社会文化变化，人们的生活方式[B试]，思考{CQ方式}也变了。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
反过来，年青人怎么这样？,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
现在我眼里{CD上}看到的上一代人的看法是有点保守。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
有时我给他们发短信{CC2“伊妹儿}”他们不知道怎么看，[BC。]所以他们让别人给确认一下。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
人的死经常表示他的人生。,200205271525200097,日本,2,200205,如何看待“安乐死”,80,85,66,76,87,388,B,
我个人以为，不应该承认{CC承受}“安乐死”。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
噪音、[BC，]静音都是由环境或人所造成的，而我们也可以人为的去改变这一切。,200304522522210003,缅甸,2,200304,静音环境对人体的危害,75,90,67,83,91,400,B,
那怎么解决这个问题呢？{CQ可},200307109523200021,韩国,2,200307,绿色食品与饥饿,70,75,78,51,81,344,C,
可是{CQ跟}挨饿相比的话，我觉得挨饿是第一位{CC3第一}的。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
所以发达[C]国家提[B题]倡用“绿色,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
在世界各个地方，有很多饥饿的人{CC1人们}，[BC。]但[BQ“]绿色食品[BQ”]的产量有限，因而{CC2而}不能解决饥饿问题。,200307109523100197,韩国,1,200307,绿色食品与饥饿,65,70,64,49,79,313,C,
我觉得[B的]这是不公平的、[BC，]不正当的行为。,200307109523200201,韩国,2,200307,绿色食品与饥饿,65,60,59,70,79,316,C,
绿色食品{CD是}在市场上受到更大的欢迎。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
我们可以拥有更好的未来。,200307109523200232,韩国,2,200307,绿色食品与饥饿,65,60,70,49,81,308,未参加,
也是农业技术上开发必要{CJ?}。,200307109523200251,韩国,2,200307,绿色食品与饥饿,65,55,59,43,67,271,未参加,
因为我们已经明明白白{CQ地}{CJ+zy都}知道吃那种不好{CQ的}农作物会产生什么样的结果：[BC。]会使{CC把}自己的身体弱化，甚至生病。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
因为第一[BQ，]全世界还[C]有许多人连温饱问题都没有解决，还谈什么“绿色食品”；[BC，]第二[BQ，]“绿色食品”的价格[BQ，]{CQ如果}有些普通的老百姓天天吃“绿色食品”[BQ，]他们的经济上{CC了}很难接受。,200307109501200292,中国,2,200307,绿色食品与饥饿,80,90,80,49,79,373,C,
{CP我认为吃“绿色食品”的问题和不挨饿的问题，这[C]两个问题当中，把吃“绿色食品”这[C]个问题放在首位。P},200307109523100305,韩国,1,200307,绿色食品与饥饿,60,85,59,51,70,314,未参加,
我的人生当中，从来没有体验{CC经验}过挨饿，也没有见{CC看}过那些[C]人。,200307109525200318,日本,2,200307,绿色食品与饥饿,65,80,48,25,50,256,未参加,
随着科学[L]技术的发展，发明{CC诞[C]生}了“克隆”{CJ-zxy技术}。[BC.],200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
200307北语.00029300357在世界上有很多人，[BC、]因为没有粮食而饿死的现象[BD，]越来越多。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
饥[B讥]饿[B哦]的痛苦[L]是谁也受不了的，以前我国有{CD了}战争，我父母们常常说“那时候吃的东西太少，[BC、]每天只能吃一顿[B饨]饭。,200307109523100400,韩国,1,200307,绿色食品与饥饿,60,55,72,49,76,293,未参加,
而且所有的人都喜欢吃绿色食品。,200307109523200396,韩国,2,200307,绿色食品与饥饿,60,65,40,22,32,202,未参加,
世界上有成千上万的难民每天都在盼望着政府发给的一碗汤，几颗[C]米能尽快到来。,200307109525100458,日本,1,200307,绿色食品与饥饿,85,95,88,64,93,421,B,
可以说这种做法对解决温[B湓]饱问题有着一定的反作用，[BC。]因为[BD.]那些不经合理方式生产出来的食品会导致一些流行{CC流传}病毒的产生。[BC.],200307109523200522,韩国,2,200307,绿色食品与饥饿,85,90,75,72,93,411,B,
在不太远的19世纪人类面临[B领]的主要问题之一是饥饿，怎样才能使人类因为{CC2为}饥饿而死亡的人数彻底降低。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
这是对于每个国家都要注[B主]意的。[BC.],200307217523100004,韩国,1,200307,绿色食品与饥饿,65,60,40,22,35,205,未参加,
现在的生活环境发展了许多，对人们有很大的益处{CC利益}，尤其是饮食方面。,200307217523200006,韩国,2,200307,绿色食品与饥饿,50,65,67,41,61,265,未参加,
由于极端[B断]的方法，土地、[BC，]环境越来越恶化，[BC。]而且造成{CJX}给人类伤害。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
应该是先添饱{CC饱满}肚子，才加工绿色食品，而且绿色食品为了人们的生活舒[B适]畅，而不是让人们贫[B贪]困。,200307217523200068,韩国,2,200307,绿色食品与饥饿,60,60,67,49,70,288,未参加,
如果使用化肥和农药，产量就会大大提高，但吃了受到化学污染的作物会有害于人的健康。,200307217525200086,日本,2,200307,绿色食品与饥饿,60,65,67,62,81,318,C,
但我觉得{CC的}这个方法也不那么好[BQ，]因为人口越来越多，所以能生产的面积越来越少，[BC、]但是我现在我想的最好的方法是,200307217523100107,韩国,1,200307,绿色食品与饥饿,65,55,51,33,44,230,未参加,
所以绿色食品与饥饿这个问题{CJ-wy}，不挨饿才是第一位的。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
首先了解饥饿情况。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
他采用对身体没有影响的农药。,200307205523200036,韩国,2,200307,绿色食品与饥饿,65,65,67,56,70,307,C,
现在人们把用未经污染的农产品加工的食品叫做“绿色食品”。,200307205523100125,韩国,1,200307,绿色食品与饥饿,65,60,35,33,38,214,未参加,
绿色食品对身体无害。,200307205523200131,韩国,2,200307,绿色食品与饥饿,70,70,72,70,84,354,C,
但又{CQ从}另一方面来看，这是很难处理的一个问题。[BC.],200307212523200009,韩国,2,200307,绿色食品与饥饿,70,60,64,56,61,296,C,
