错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
父母说“你应该这样做…”时，孩子子会说，“我的事你们不要管！,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
有的时候，我不{CC没}回答父亲问的事，进[C]入我的房间[B问]后，马上关门。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
人与人之间，特别是父母与子女之间的沟通是非常重要{CJsd}。,200209550523250239,韩国,2,200209,如何解决“代沟”问题,65,60,54,45,56,263,未参加,
在这个世界里人们都一样的。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
所以不要多操心{CC关[B管]心}。,200209550523250300,韩国,2,200209,如何解决“代沟”问题,60,60,33,49,46,230,未参加,
他们一般来说，保守性很强。,200209550523150317,韩国,1,200209,如何解决“代沟”问题,70,65,51,54,48,274,未参加,
长辈们喜欢孜孜不倦地{CC的}工作，跟孩子们谈话，歉虚[C]等等。,200209550523150359,韩国,1,200209,如何解决“代沟”问题,65,65,48,57,62,281,C,
在父母面前不敢提出自己的不满意的部分。,200209550523150362,韩国,1,200209,如何解决“代沟”问题,70,70,60,67,58,313,C,
我常常被我奶奶骂[F罵]，原因大部分都是我的打扮。,200209550523250357,韩国,2,200209,如何解决“代沟”问题,70,70,69,67,60,324,C,
子女也是一样。,200209550523250750,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,44,260,未参加,
比如说，现在电视节目中有家人一起参加一种游戏{CQ的}，为的是家人更加团结。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
像这样的节目多起来的话会更容易解决“代沟”问题。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
我想这样[F樣]不同的时代环[B坏]境造成代沟[C]的问题。,200209550523150878,韩国,1,200209,如何解决“代沟”问题,65,65,57,69,58,298,C,
按照我朋友们的话{CC说话}，现代家庭都会这样吧。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
老辈子应该要看现代社会跟自己[B乙]成长的时候有什么地方不一样呢。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
那次考试我的一个朋友也没考上{CC考不上}。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
当然，这样对一些不重视{CD的}生命的青[B轻]少年来说是不好的，但是对于那些得了不治之症的人来说难道不是一件{CC种}好事吗？,200210600919225001,加拿大,2,200210,如何看待“安乐死”,90,90,84,82,82,426,A,
最近在日本也发生了跟试卷上的关于安乐死的文章一模一样的事。,200205271525100075,日本,1,200205,如何看待“安乐死”,80,75,55,60,80,341,C,
这对于人来说[BQ，]自己一个人在家的时候也会有这种感觉[BQ，]久而久之会有心脏病[BQ。]如果{CD有进}听不到一点声音[L][BQ，]心里也会寂寞[B莫][BQ，]有时也会有一种感觉[BQ。]我认为安静是在社会上不可避免{CC2免}的，吵闹也是有快乐也有烦恼[BQ，]但是我不太喜欢安静，我也不想一个人过生活[BQ，]大家吵吵闹闹的多[BQ，]快乐这是我的理想。,200304522522250007,缅甸,2,200304,静音环境对人体的危害,70,70,18,52,50,248,未参加,
认为静音的环境对人的健[B建]康会有很大的危害，这个论点，我个人认为不完全正确。,200304522522250025,缅甸,2,200304,静音环境对人体的危害,70,70,67,34,74,303,未参加,
总之，如果环境破坏的话[L]我们根本不能发展{CC2做}农业，[BC。]所以应该重视环境。,200307109523200074,韩国,2,200307,绿色食品与饥饿,65,65,67,46,53,280,C,
我们先要满足最基本的生理需求，然后才能{CC再要}去面对更高层次的问题，比方说，在非洲[B州]的大部分国家，因为不能解决饥饿{CJ-zxy问题}，发展不起来。[BC.],200307109523200091,韩国,2,200307,绿色食品与饥饿,85,85,83,80,93,421,A,
所[C]以我觉得不挨饿也重要，[BC。]但是应该吃污染少的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
所以适量{CC适当}地使用它吧！,200307109525100114,日本,1,200307,绿色食品与饥饿,70,60,51,62,73,301,未参加,
人口越来越多{CC增}，要吃{CQ的}东西也当然会{CC要}增多{CC2多}。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
{CP还有，现在在全世界生产的平均产量并{CJ-zy不}不足{CJs}。,200307109523200144,韩国,2,200307,绿色食品与饥饿,65,60,72,64,64,308,C,
这是对人类多么的危险呢！,200307109525200149,日本,2,200307,绿色食品与饥饿,75,85,72,67,93,385,B,
这[C]就是我所想到的[BQ“]绿色食品[BQ”]和挨饿方面,200307109523200200,韩国,2,200307,绿色食品与饥饿,65,60,80,51,81,320,未参加,
因此，人类正在面临两个选[C]择[BQ，]“绿[C]色食品”还[C]是挨饿。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
总之，为了解决农民使用不必要的化肥、农药[C]的问题，应该从消费者的意识做起。,200307109525200298,日本,2,200307,绿色食品与饥饿,70,90,83,72,100,408,B,
所[C]以现在中国经济发展这么顺利吧。,200307109525100312,日本,1,200307,绿色食品与饥饿,60,80,67,59,41,294,未参加,
人们开始注重[C]环境污染问题和{CC而}人类与{CC和}地球的关系。,200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
环境污染。,200307109523200351,韩国,2,200307,绿色食品与饥饿,65,70,30,33,67,251,未参加,
然后把这[C]些农产品提供给因{CJX}世界上缺少粮食而饥饿的人。,200307109523200375,韩国,2,200307,绿色食品与饥饿,65,80,86,54,73,346,C,
我们绝对不能吃有害于人的健康{CJ-zxy的食品}。,200307109523100406,韩国,1,200307,绿色食品与饥饿,65,70,62,43,64,290,C,
但是在比较落后的国家挨饿的人增加了。,200307109523200446,韩国,2,200307,绿色食品与饥饿,60,45,24,38,53,198,未参加,
能产出很多农产品{CC农作业}，[BC、]而且{CC2又}对身体也好{CD的}。[BC.],200307109523200448,韩国,2,200307,绿色食品与饥饿,65,55,72,64,73,311,C,
先想因{CC为}挨饿而死的人，[BC.]我们要想什么是其次{CQ的}什么是最急{CQ的}。[BC.],200307109523200459,韩国,2,200307,绿色食品与饥饿,70,80,56,49,61,306,未参加,
他们觉得不管绿色食品还是化学污染食品，最重要{CQ的}是食品的存在。,200307109525100482,日本,1,200307,绿色食品与饥饿,65,75,70,54,81,332,C,
人们的文化发展，对健康的关心也提高了。,200307109523100514,韩国,1,200307,绿色食品与饥饿,60,50,78,49,53,270,未参加,
例如普通的西红柿是一百日元，[BC、]无农药的是{CC有}三百日元[B本]。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
但我个人认为，[BC.]地球上人是一个共同体[BQ，]如果在生命的人一个也不可缺[C]少的{CJ?}，而且[BD，]每个人都有一定的权力。[BC.],200307109523100577,韩国,1,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
我觉得[B的]还是吃“绿色食品”比不挨饿重要得[L]多，[BC.]因为“绿色食品”的产量多的话也可以避免{CC2免}挨饿[BQ。]那么怎样提高“绿色食品”的产量呢？,200307109523100589,韩国,1,200307,绿色食品与饥饿,70,50,75,59,64,301,未参加,
那么一些富有国家人们的要求是不是过分？,200307109523100611,韩国,1,200307,绿色食品与饥饿,65,60,54,56,58,276,未参加,
所以，为了避免这种情况，“绿色食品”在我们生活当中是必不可少的。,200307217523200067,韩国,2,200307,绿色食品与饥饿,55,65,72,64,93,331,C,
