错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
每一个人都依赖别人帮自己做事，你看我我看你{CC6你眼看我眼}，没完没了。,200105109634100711,英国,1,200105,由“三个和尚没水喝”想到的……,80,70,68,66,84,358,C,
真没想到，父亲一个人开始生活后，除了做菜以外的所有的事，他自己都能处理。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
”悟和尚有一点不好意思地{CC着}说“我看今天天气就知道明天一定会下雨的，所以您们不用这么急，不过真不好意思我已经三天没喝水了{CC的}，现在给我一点行吗？,200105109525100793,日本,1,200105,由“三个和尚没水喝”想到的……,70,55,59,64,61,293,C,
我读完这{CQ篇}短文以后就想到的是中国的情况。,200105109525200834,日本,2,200105,由“三个和尚没水喝”想到的……,65,50,66,58,55,275,未参加,
我读了在中国农村所发生的案件以后就感到“安乐死”是一个难以解决的问题.从{CC在}目前的情况来看，因法律规定，{CJ+sy实行}杀病人的人均被社会看成{CC看待}杀人犯。,200205204525100068,日本,1,200205,如何看待“安乐死”,65,70,52,63,65,301,C,
日本法律界也正在考虑{CD对}安乐死的问题。,200205204525100110,日本,1,200205,如何看待“安乐死”,70,80,66,63,44,313,C,
但是世界上发生许多有关“安乐死”的事件。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
如果父母试着去理解子女的想法与行为，那么就不会偏激地批评子女“不听话、难以管教”；如果子女试着去理解父母的用意与苦心，那么就不会感叹[BD：]与上一辈沟通和交流的困难[BD]。,200210602801250024,澳大利亚,2,200210,如何解决“代沟”问题,90,80,73,82,95,415,B,
社会各阶[B楷]层有各层次的关系，例如：父母与子女的[L]关系，老师与学生之关系，老板与职[F職]员之关系等等，每种关系上都具有重要的责任。[BC、],200210529529151015,泰国,1,200210,如何解决“代沟”问题,90,60,51,62,70,323,未参加,
我年轻[B青]时，做人家的媳妇[F婦]，哪[B那]像你这样。,200210540540150007,印度尼西亚,1,200210,如何解决“代沟”问题,70,65,56,65,86,328,C,
天下哪有不爱子女的父母？,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
初中毕业了不可以到外埠求学{CC升学}，怕没有人照顾，我结婚前对父亲说，我打算{CD举行}旅行结婚，他老人家也不同意，我心里想，老人为什么这样老封建呢？,200210540540150073,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,53,62,79,309,未参加,
解决“代沟”问题重点{CC重要}在于双方互相理解，只有理解才能处理好问题，在此祝各位成功。,200210540540250096,印度尼西亚,2,200210,如何解决“代沟”问题,80,90,65,78,88,396,B,
否则你要承担{CC2负}这不孝的罪名。,200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
有的影响我的生活，有的对[F對]我的学业[F業]有所帮[F幫]助。,200203522522110007,缅甸,1,200203,记对我影响最大的一个人,80,65,33,39,48,253,未参加,
每天早上，她的平常习惯{CC一惯习[F習]常。}早晨五点钟[F鍾]，她会[F會]叫醒我。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
我要报答{CC问达}妈妈，不过{CC不个}我没有什么{CQ好}报答{CC问答}{CC的}[BQ.]我是一个学生就應該拿成绩来报答{CC问答}是{CC见}一个好的方法。,200203522522110015,缅甸,1,200203,记对我影响最大的一个人,60,60,14,21,30,167,未参加,
我父亲担心我到北京一{CQ个}人会遇到许多困难[BQ，]所以临走之前他教我：[BC，]如果遇到不如意{CC如心}的事或心情不好{CQ的}事，你就轻轻地唱起歌。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
我只是一个[F個]刚[F剛]毕[F畢]业[F業]的学[F學]生，何来[F來]工作经[F經]验[F驗]？[BC！],200205109919201015,加拿大,2,200205,如何面对挫折,85,80,67,56,73,354,C,
我也不例外，学校图[F圖]书馆让我在寒假帮[F幫]忙{CJ-sy做些}清点、建档等之类的工作，我想这并[F並]不妨碍我的学业，反而可以让我有机会早接触到实际工作，对我有极大的帮[F幫]助，因为我主修的科系就是图[F圖]书馆管理学系啦！,200205680519150010,马来西亚,1,200205,一封写给父母的信,80,75,52,73,80,351,C,
跟朋友学习了好几天。,200205680519150023,马来西亚,1,200205,一封写给父母的信,90,80,70,75,88,398,B,
《圣经》也告诉我人的价值，人的本位，让我更了解{CC认识}自己，所以《圣经》也包括了人的哲学。,200305533533250033,新加坡,2,200305,我最喜欢读的一本书,75,80,90,75,85,396,B,
对于书本，我是[BQ“]饥不择食[BQ”]。,200305533533150041,新加坡,1,200305,我最喜欢读的一本书,70,65,68,65,90,344,C,
书是我们的精神粮[B良]食有如我的{CD的}食物一样重要。,200305533533250042,新加坡,2,200305,我最喜欢读的一本书,70,65,77,65,83,346,C,
此后我遇到了很多的小说，比如说《[BC“]红楼梦》[BC”]、《[BC“]金瓶梅》[BC”]、《[BC“]西游记》[B许][BC”]、《[BC“]史记》[BC”]、《[BC“]孙子兵法》[BC”]、《[BC“]三十六计》[BC”]等等。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
我学汉语是为了找一个理想的工作。,200304131525200038,日本,2,200304,我学汉语是为了……,0,65,47,54,40,199,未参加,
因为我在高中时选了专门学英语的课，世界上的共通语言是英语，所以当时的我这么想:[BC，][BD“]要找到理想的工作，得学好英语。,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我觉得声音给我们安心感。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
要不然的话，万一遇到危险，就很难{CD避免}[BD、]活下去，[BC。]所以跟伙伴在一起是动物的本能。,200305576525200030,日本,2,200305,静音环境对人体的危害,70,70,71,68,77,344,C,
保持一定{CC2一}程度{CQ的}“免疫能力”是很重要{CJsd}。,200305576525200039,日本,2,200305,静音环境对人体的危害,65,60,36,30,46,220,未参加,
其中有让人舒服的，不舒服的，有用的，没有用的。,200305576525200044,日本,2,200305,静音环境对人体的危害,65,65,44,46,77,281,未参加,
令人不安，感到害怕当然对人体健康不好{CC不舒服}。,200305576525200053,日本,2,200305,静音环境对人体的危害,65,65,50,60,66,290,C,
还有，现在不少市政府出台规定，在公共场所[L]不能吸烟。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
它一直在我的包里边，象一种毒品一样厉害{CC力割}。,200405109633200975,意大利,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,46,46,270,未参加,
我有一个叔叔，他{CD是}从小学六年级就学人家抽烟了，现在他已[B己]经是成年人了，可能还不知道抽烟对个人健康[C]和公众利益的影响。,200405522522150009,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,80,60,40,51,284,未参加,
吸烟对人类有很大的影响。,200405522522250030,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,75,35,56,61,311,未参加,
如今{CC2今}社会和经济生活的压[C]力很大，人们也为此做出很多牺牲[B生]。,200405522522210005,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,55,35,47,51,235,未参加,
吸烟的习惯就是符合如此的情况。,200405209605200100,保加利亚,2,200405,吸烟对个人健康和公众利益的影响,65,65,47,35,61,257,未参加,
他的举止往往不得体，不礼貌，令人感觉不舒服。,200505109525200181,日本,2,200505,父母是孩子的第一任老师,80,60,72,69,76,344,C,
我看妈妈觉得孩子长[C]大以后一直在家里很闷，我不想和她一样过日子。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
在{CC对}别人面前说话时也挺放松的。,200505109525100277,日本,1,200505,父母是孩子的第一任老师,65,55,46,46,57,251,未参加,
孩子{CD是}很好奇地听听{CJcd}父母的话。,200505109525200704,日本,2,200505,父母是孩子的第一任老师,70,65,63,56,66,306,C,
再说，批评校方的家长往往是忽略家教的。,200505109525200766,日本,2,200505,父母是孩子的第一任老师,80,90,71,67,84,387,B,
我们的生活{CQ节奏}变得{CC的}{CJX}将越来越快{CC1加快}，[BC。]家庭的情况{CC形状}变化也很大。,200505109525101469,日本,1,200505,父母是孩子的第一任老师,70,65,57,56,66,300,C,
我的性格内向和外向{CQ各}一半，这也是受到父母[C]的影响吧。,200505217525100014,日本,1,200505,父母是孩子的第一任老师,60,75,56,61,65,303,未参加,
相信自己吧。,200505217525200159,日本,2,200505,父母是孩子的第一任老师,65,60,54,51,61,274,未参加,
现在，我的生活非常充实，[BC、]{CJ-zhuy我}非常满意。,200505204525200368,日本,2,200505,父母是孩子的第一任老师,70,65,58,53,61,293,C,
总之，父母与孩子之间的关系渐渐淡薄[C]了。,200505204525100589,日本,1,200505,父母是孩子的第一任老师,70,75,71,73,83,361,B,
孩子的智能是我们已经长大了的人不可想像的。,200505204525200577,日本,2,200505,父母是孩子的第一任老师,60,65,54,61,61,284,未参加,
”学校放假前，虽然有很多头疼的考试，大家却做放假的梦，[BC。]我也不例外。,200105205525200003,日本,2,200105,我的一个假期,75,60,72,68,74,335,C,
五月五日、[BC，]六日，我们去{CQ了}绍兴。P},200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
我跟一个好朋友计划{CC打算}好，决定去一个多月{CJX}{CD的}国外旅行。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
正当欣赏着海景时，我俩接到电话说我的行李被人偷掉了！,200110801519250003,马来西亚,2,200110,我的一个假期,80,75,77,68,66,357,B,
还有，日本菜精致细小的食物{CJZR}，更使我们肚皮大胀[F脹]，胃口大开。,200110801634150008,英国,1,200110,我的一个假期,75,90,77,65,79,380,B,
爸爸从转弯、[BC，]倒车[BD，]和直走这三样开始教我。,200110919919100011,加拿大,1,200110,我的一个假期,95,75,92,68,92,417,B,
因为听说大连有很多按摩店。,200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
”请您别着急，我一定会告诉您！,200105217525100003,日本,1,200105,我的一个假期,65,75,65,61,66,319,C,
然后，她给我说[BQ：]“我生孩子的时候你不在{CD吧}，[BC。]我一个人没有勇气。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我们买不到票只好呆在北京站。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
现在我知道{CD了}自己也太不慎重了。,200105217525200070,日本,2,200105,我的一个假期,65,75,52,63,59,301,C,
这可能{CJs}因为她（伦敦）给我的印象太深刻{CQ了}。,200105204525100109,日本,1,200105,我的一个假期,70,70,77,72,81,358,C,
我{CD都}知道都是为了我[BQ。]爸！,200105550523250086,韩国,2,200105,一封写给父母的信,70,65,47,32,40,240,未参加,
我敢说我非常爱你们，这是天长地久的，永远不变的，我祝你们长寿，{CJ+zy很}健康，以后，你们应该看我生下的孩子们，应该的！,200105550523250091,韩国,2,200105,一封写给父母的信,70,65,52,58,49,280,C,
现在才明白。,200105550523250094,韩国,2,200105,一封写给父母的信,70,65,49,39,45,254,未参加,
母亲也每天担心，儿子的生活，吃的东西，穿的衣服等等。,200105550523150101,韩国,1,200105,一封写给父母的信,70,65,49,54,56,280,C,
我们有什么不懂，他们就很仔细地再教导我们，直到我们完全明白。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我们[F們]都明白你们只为了养活{CC好}我们[F們]，早晚辛辛苦苦地工作。,200105550523250148,韩国,2,200105,一封写给父母的信,70,70,52,32,45,257,未参加,
父母节刚刚过去了。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
人们该怎么活着呢？,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我一直想念你。,200105550523150201,韩国,1,200105,一封写给父母的信,65,60,47,56,63,274,未参加,
现在我决定了考研究生，而且考研究生有一点因难。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
而且我应该跟着你。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
我上高中的时候，经常和妈妈吵架，有时候使妈妈哭起来，您还记得[B的]吧？,200105550523150233,韩国,1,200105,一封写给父母的信,80,65,47,23,56,259,未参加,
如果妹妹想到我家的话，只要提前给我打电话就行。,200105550523250260,韩国,2,200105,一封写给父母的信,65,70,63,49,51,284,C,
所以不知道应该写什么。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
我想给你们送礼物。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
可是晚上是还冷得多。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
你们好！,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
爸爸，妈妈！,200105550523250364,韩国,2,200105,一封写给父母的信,80,70,63,68,72,343,C,
在结婚的{CC之}前一天，我没想到对妈妈的感情涌现了出来{CC5飘起来}。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
现在反省已经来不及了。,200105550523250417,韩国,2,200105,一封写给父母的信,65,70,49,42,51,263,未参加,
你们也准备好吃的饭吧！,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
我刚到这儿的时候，我只能说[BD，]“你好[BQ!][BQ”]、[BC，][BQ“]再见[BQ!][BQ”]、[BC，][BQ“]对不起[BQ!][BQ”]、[BC，][BQ“]你是哪国人？[BQ”],200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
我想{CQ在}他们的眼里，我是很笨的。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
如果{CC可能}下周没{CC很}有什么急事就{CJ+zy要}回家看看您们。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
我永远报不完{CC到}你们的恩惠[B蒙]。[BC，],200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
可是长大以后，我们却不听话，[BC、]随[F隨]便行动。,200105550523250515,韩国,2,200105,一封写给父母的信,70,70,36,49,56,269,未参加,
因此，我特意写了一封感谢信，表扬老张同志这种拾金不昧的精神，并且非常感谢老张同志对我的帮助。,200105206525100021,日本,1,200105,我的一个假期,65,80,60,63,57,313,C,
每个人作为一个地球人，要负自己的责任。{CD就},200105109525200064,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,59,60,79,338,C,
但是大家都喜欢容易的事情的话，不能组织{CC成立}社会生活。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
火车里是人山人海{CJs}，坐在走廊上。,200105109525100240,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,59,77,59,323,C,
{CQ后来}情况改变了，[BC。]保存的水越来越少，{CQ因为}不常下雨。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
开始时，不等谁开口，我们就主动地打扫房间，洗杯什么的。,200105109525200537,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,63,62,68,307,C,
我们商量{CQ了}商量，[BC。]我们决定[BQ：]第一，[BC：]我们找{CJX}一个个同学[BQ，]提醒这件事情{CJshb}，[BC。]{CJ+zhuy我们}尽量仔细地{CC3干净}用厕所。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
关于在试卷上短文里的例子，我认为丈夫不应该做{CJX}那样。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
虽然人的生命是很宝贵的，但是如果有人活得痛苦，我们是不是要让他活着，这个问题很难回答{CD了}。,200205205525100070,日本,1,200205,如何看待“安乐死”,60,70,55,54,68,292,未参加,
这个{CC是}丈夫肯定没有权力决定妻子的死亡时间，[BC。]但是这不是随便{CC随}谈谈的事情。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
所以我完全{CC全面}同意丈夫要接受法律的制裁。,200205205525100146,日本,1,200205,如何看待“安乐死”,85,65,71,60,61,331,C,
既然得了不治之症[B病]而且{CC2而}痛苦，就最好选择死。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
随着社会的进步，科枝的发展，父母对孩子的要求越来越多，控制孩子的方面也越来越多。[BC.],200209550523250026,韩国,2,200209,如何解决“代沟”问题,65,65,66,81,60,321,C,
这样的话，不会误会对方。,200209550523250040,韩国,2,200209,如何解决“代沟”问题,65,70,60,67,54,302,C,
原因很多，我来介绍其中的一个。,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
生活在不同时代的两代人之间会{CC1应该}发生很多问题。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
随着时代的快速发展，父[B女]母与子女之间的代沟[C]问题也突出了。,200209550523150076,韩国,1,200209,如何解决“代沟”问题,65,60,60,54,64,286,C,
因为，儿女在家里根本没有跟父母谈过什么话题。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
但这也不是解决不了的问题。,200209550523250121,韩国,2,200209,如何解决“代沟”问题,65,70,42,67,68,298,未参加,
换句话说各个时代的观念以及思想都完全一致才怪呢{CC的}。,200209550525150201,日本,1,200209,如何解决“代沟”问题,75,65,57,47,74,305,未参加,
那么有什么解决办法？,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
这[C]样下去不会发生任何矛盾，如[C]果互相了解心情。,200209550523250245,韩国,2,200209,如何解决“代沟”问题,70,70,85,67,70,350,C,
大部分不能解决这样的问题。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
长辈{CC先辈}和{CC后辈}的背景完全不同，接受的教育，生活环境都不同。,200209550523250265,韩国,2,200209,如何解决“代沟”问题,70,60,66,71,56,308,C,
最重要的是只听[B斤]不要生气[B汽]，一定要忍！,200209550523150285,韩国,1,200209,如何解决“代沟”问题,65,65,36,37,38,225,未参加,
当然他们各[B个]自都有道理[B里]，[BC。]也没说错[F錯]，[BC。]所以造成了所谓[B为]的代沟问题。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
但是我想批[B排]评他们以前应该考虑一下管教的方法。,200209550523250314,韩国,2,200209,如何解决“代沟”问题,65,65,60,69,50,293,C,
等一次谈话的时候，当然真不知道谁来开口说话还有说什么才好。,200209550523250386,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,66,330,C,
为了家庭的和睦，[BC。]父母只严格管教[C]不是最佳方法，给孩子机会让他发出{CC2说}自己的声音吧。,200209550523250761,韩国,2,200209,如何解决“代沟”问题,70,80,54,74,70,338,C,
妈妈失望[B忘]得很，而{CJ+dy两个}父母都对我太失望[B忘]了，[BC、]那才{CJX}{CD是}我明白了，[BC、]我做得特别不好，[BC、]我每天上课的时候，不听老师的话，跟同学谈话，[BC、]{CD而}告诉父母上图书[C]馆{CQ却}找地方玩。,200209550523250768,韩国,2,200209,如何解决“代沟”问题,65,60,63,54,58,283,C,
而大部分的前辈们不太会用。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
这真是{CJ-zy很}可怕的。,200209550523250839,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,56,248,未参加,
代沟问题是其中一个，[BC、]这不是一天两{CC二}天的问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
”[BC’]好像[B象]很多人这样回答，“跟父母真不好说”[BQ。]两代人之间存在的差异是难免的，是因为父母时代和现在我们的时代环境不一样。,200209550523250905,韩国,2,200209,如何解决“代沟”问题,65,65,39,59,52,264,未参加,
子女了解父母成长时代，父母也该把现在孩子习惯[B贯]理[C]解[C]{CJba}。{CD对},200209550523250979,韩国,2,200209,如何解决“代沟”问题,60,60,54,45,36,237,未参加,
日本刑法第199条有“杀人罪”的规定，并没有“安乐死”的规定。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
人，死是不可避免的。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
我对安乐死持着比较积极的看法。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
在短文中的例子看来，如果有相关的法律存在，而且这位丈夫严格按照该法律程序采[F採]取安乐死的方法，这显然既合情又合法，基本上能圆满地解决问题。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
不在晚上那种静静的地方了。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
首先，不用化肥而生长的农作物常会被一些昆虫吃掉，不能按种植者开始种植时的计划收获到农作物{CC生产物}。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
而且要继续开发没有害的农药。,200307109523100047,韩国,1,200307,绿色食品与饥饿,70,70,83,64,76,351,C,
[BC.]我们应该帮助他们。,200307109523200063,韩国,2,200307,绿色食品与饥饿,60,60,46,38,47,233,未参加,
对此，[BC、]我[L]们可以看到非洲的一些国家因此经常造成{CD了}国际化问题。[BC、],200307109523100094,韩国,1,200307,绿色食品与饥饿,65,70,51,43,58,273,未参加,
随着经济发展[BD，]人们生活质量也提高{CQ了}，追求对身体好的食品。,200307109523200095,韩国,2,200307,绿色食品与饥饿,65,55,54,35,38,229,未参加,
农作物的生长过程中[BQ，]农民应该考虑{CC2想}消费者，吃这样的农作物以后{CJ-zy会}对人类产生{CC发生}{CJ-dy不良}的后果。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
你们还不相信科学的能力吗？,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
我[C]很了解农民使用化肥和农药[C]{CJ-by的原因}[BQ，]他们使用化肥和农药[C]才能赚[B嫌]钱。,200307109523100145,韩国,1,200307,绿色食品与饥饿,65,60,38,27,35,208,未参加,
有人{CD家}认为{CC看法}，这是没有办法{CC方法}解决的。[BC.],200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
由[C]于没有任何的化学成分，{CQ所以}对人类[C]的健康特别有好处{CC3好}。,200307109523200188,韩国,2,200307,绿色食品与饥饿,65,75,67,67,76,337,C,
我认为还是不挨饿的问题是{CC要}第一位的。,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
经过[L]这场SARS后，每一个人，特别是那些患者深深地体会到了健康的重要。[BC.],200307109523200194,韩国,2,200307,绿色食品与饥饿,80,85,88,67,76,390,B,
所以为了人类的长期生存，我们应该不使用化肥和农药。,200307109523200207,韩国,2,200307,绿色食品与饥饿,70,85,72,51,90,360,C,
随着科学的发展，我们[C]一定能让全世界人都不再挨[B换]饿，也能吃上“绿色,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
以前在农作物的生长过程中，大部分东西没使用化肥和农药。,200307109523100327,韩国,1,200307,绿色食品与饥饿,60,45,38,17,6,144,未参加,
所以人们开始生产“绿色食品”。,200307109523200350,韩国,2,200307,绿色食品与饥饿,75,90,80,59,90,388,B,
任[B认]何事情都[B者]有两面性，[BC。]没有十全十美的。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
为什么呢？,200307109523100442,韩国,1,200307,绿色食品与饥饿,60,50,54,46,53,243,未参加,
但世界各国的人都知道朝鲜人民当中好多小孩儿、妇[B好]女饿死[BQ，]他们的{CD的}饥饿现象特别严重。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
冷得要命吧？[BC。],200307109523100463,韩国,1,200307,绿色食品与饥饿,65,85,54,59,53,306,C,
绿色食品也是非常重要的，[BC。]不能忽视。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
对我来说，还是先想挨饿的人。,200307109523200485,韩国,2,200307,绿色食品与饥饿,60,60,67,33,35,237,未参加,
“绿色食品”是我们人类的一种贵重{CC重贵}的东西。,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
