错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我在大学的心理学课里听过这样的话：[BC。]有一个强盗要杀{CQ一个}女人，[BC。]那个女人大声喊：“救命！,200105109525200841,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,57,66,61,305,C,
而且有很多人的话，我们不知不觉地依靠别人却{CJX}自己不想做什么。,200105109525200856,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,80,68,335,C,
家庭的基础{CC基盘}是简单起来了。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
世界上每个人都有母亲，但我的母亲是特别对我的生活{CJsd}。,200203522522150029,缅甸,1,200203,记对我影响最大的一个人,65,60,14,27,26,175,未参加,
为什么呢？,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
但{CQ从}一般法律来说，没有证明的话[BQ，]已经死掉的妻子真的要自杀{CJX}也不太清楚。,200205204525200037,日本,2,200205,如何看待“安乐死”,75,65,38,40,49,254,未参加,
因为世界上的人不是一个两个人，五十一亿以上人在地球上生活。,200205204525200075,日本,2,200205,如何看待“安乐死”,70,70,58,54,58,298,C,
但是他的家人{CC家族}不想看他痛苦的样子，而且他家没钱，[BC。]所以家人{CC家族}决定安乐死。,200205204525200104,日本,2,200205,如何看待“安乐死”,65,80,44,58,37,272,未参加,
是因为在医院等死{CC2等到死期}的过程，不但给生病的人很大的精神压力和痛苦，还有给他的家人经济[F濟]压力，[BC。]有些人会受不了{CC忍不住}这么大{CC下}的压力。,200205204525200106,日本,2,200205,如何看待“安乐死”,70,80,41,65,63,309,未参加,
等等。,200205204525100189,日本,1,200205,如何看待“安乐死”,65,75,46,74,63,310,C,
其实，医生的使命应该在于在帮病人保持开心、快乐心情的前提下、尽量提高他的健康水平。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
我请假回日本时他显然变瘦{CQ了}，出了黄疸。,200205212525200037,日本,2,200205,如何看待“安乐死”,80,75,74,79,77,376,B,
我认为每个人都有生活的权利，同时也有死的权利。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
濒临死亡{CC4临死}{CQ的}人的家属就受不了只有身体活着的情况，提{CJX}给医生{CQ了}个“让{CC把}他安乐死”的建议。,200205209525200011,日本,2,200205,如何看待“安乐死”,70,70,49,74,70,321,C,
例如：不应该用病人一时的情绪来决定，经过一段适当的时间，通过几次确认病人的意志以后才可以决定。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
我觉得“安乐死”的问[B间]题应该很难说。,200205201525200147,日本,2,200205,如何看待“安乐死”,80,80,55,56,44,307,C,
在现[F現]在这[F這]个[F個]社会[F會]，因为[F爲]生活水准[F準]提高，所以人人开[F開]始追求快乐[F樂]。,200210543525250004,日本,2,200210,如何看待“安乐死”,80,90,84,78,77,404,A,
现[F現]在的生活是一个复[F複]杂[F雜]的社会比以往的生活是简单{CJbi}，所以有许[F許]多事，父母[D是]担[F赡]心我们在外[BD，]遇见[F見]坏[F壞]朋友，若我们能够了解父母的[D家]心，就能[L]融洽{CJX}成一个美滿{CQ的}家庭。,200210529529151034,泰国,1,200210,如何解决“代沟”问题,70,65,53,47,46,267,未参加,
这样，若父母被你的孝心感动的话，[BC。]当然问题就不大了。,200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
世代源流远，祖先流传下来的法规、观念受过时间的检验{CC熏陶[B淘]}，一定有值得肯定的地方，不能轻易的否定，排斥、推翻。,200210540540150029,印度尼西亚,1,200210,如何解决“代沟”问题,90,60,62,65,86,353,C,
我们应该[F該]经常和孩子谈心{CC座谈[F談]}，了解他们的情况。,200210540540150036,印度尼西亚,1,200210,如何解决“代沟”问题,75,90,76,84,91,410,B,
作[D为]子女的呢，也应[B因]该体谅[D到]作父母的心。,200210540540150069,印度尼西亚,1,200210,如何解决“代沟”问题,80,65,76,65,55,329,C,
我们有我们的理论，彼此之间常常会发生摩擦，甚至{CD越}冲突，现代式的家庭，因为防备这样不愉快的事情，就提倡儿子结婚可以离家自己住，但是，我认为这也不太好，若是做下辈的肯设[F設]法与父母沟通{CJ+buy得好}，用婉[B挽]转[F轉]的说法{CC想法}将{CC使}身边人即太太说服{CJ+buy好}{WWJ},200210540540250105,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,28,51,57,251,未参加,
中国人的传统观[B规]念，把父亲称为家严，母亲称为家慈。,200210540540150118,印度尼西亚,1,200210,如何解决“代沟”问题,75,75,70,82,93,385,B,
我给她买[F買]{CD的}电脑是对的，给她一个重要的机会去了解这个世界，了解{WWJ},200210540540250121,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,48,43,50,262,未参加,
我一遇到什么难题一定会去向老师讨教，往往听了老师的一席话，就让我得到重大的启[C]发，问题也就能以最好的方式解决。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
我就我自己的经历诚恳地{CJX}可以说：我常常属于后者{CC2第二者}。,200205109635200718,俄罗斯,2,200205,如何面对挫折,85,70,48,69,75,338,C,
我一定会继续学习中文，[BC。]一辈子{CD地}学习。{CP我真觉得如果一个国家的人民失去了希望，那这个国家将会失去一股浩然正气，[BC。]国将不国了。P},200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
总之，请爸爸妈妈放心我这里的生活。,200205680519250018,马来西亚,2,200205,一封写给父母的信,90,80,57,61,86,369,C,
父亲、母亲：近来可安好？,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
在一个风和日丽的早上，姐姐把我从睡梦中唤醒，“哎呀！,200305533519250005,马来西亚,2,200305,我最喜欢读的一本书,60,70,49,39,58,261,未参加,
高博士在这本书中先[B失]分析人们常常{CC常}不快乐的原因，有些是因工作压力、爱情失败、家庭问题等等而生活苦恼[B脑]。,200305533533250048,新加坡,2,200305,我最喜欢读的一本书,70,70,66,63,76,333,C,
我认为学汉语包括学中国的文化，也可以说学中国的文化包括学汉语。,200304131525200151,日本,2,200304,我学汉语是为了……,65,65,27,54,35,230,未参加,
来到中国后，我发现了现在的中国和日本的友好关系还不是真正的。,200304131525200266,日本,2,200304,我学汉语是为了……,65,65,59,60,57,290,C,
现代生活节奏频繁的社会里，人们对自己的健康开始逐步重视起来。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
在北京{CQ的}留学生活中，对我来说最害怕的事情是没有声音的环境。,200305576525200009,日本,2,200305,静音环境对人体的危害,65,65,33,52,35,234,未参加,
比如说，咖啡厅、麦当劳等。,200305576525200015,日本,2,200305,静音环境对人体的危害,65,65,56,63,57,290,C,
香烟虽然{CC即使}其形很小，只有{CC只是}两寸多长[BQ，]但其影响对每个人却[B确]是不小{CJsd}。,200405109540201037,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,57,48,68,294,未参加,
他们在公共场所吸烟时，不仅伤害{CC伤}到了{CC的}自己的健康，还伤害{CC伤}到了他人的健康。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
群众的身体健康也受到影响了。,200405109529200155,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,75,64,50,77,325,C,
上海是个国际都市，但是，到处都可以见到手持香烟[F煙]边走边吸烟[F煙]的不良群众。[BC，],200405204801100330,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,95,80,77,77,92,417,B,
政府虽[F雖][B難]然在努力改善，但是，他们[F們]也还[B難]要人们[F們]的配合[BD，]才可以建造一个[F個]更健康，更美好的地方。[BC、],200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
因此[B次]，在公共场所不许有人吸烟绝[B色]对会更上市民的公共建康{CJ?}。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
难道政府要吸烟者只能在家里吸烟，让家人受到影响，{CJ-sy让}小孩子接触不良的习惯，{CJ-sy让}家里充满{CC2满}着污染{CQ的}空气{CD等}吗？,200405212529200062,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,60,36,35,58,250,未参加,
首先我要讲个人的。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
所以，一当父母亲，就应该注意自己的行为、[BC，]思想、[BC，]爱好。,200505109525200008,日本,2,200505,父母是孩子的第一任老师,65,70,39,67,67,294,未参加,
她总是让我{CJ-sy想}怎么做就怎么做。,200505109525100180,日本,1,200505,父母是孩子的第一任老师,70,85,53,40,64,304,未参加,
教师和学生的关系是固定的上下关系，学生必须要听而且{CC2而}顺从{CC从顺}老师说什么、做什么。,200505109525200512,日本,2,200505,父母是孩子的第一任老师,65,55,47,67,77,293,未参加,
父亲说[BQ：]“我生气意味着我爱{CC1喜欢[B观]}你，我希望你成为诚实、[BC，]人格好的男人。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
那你的好朋友[L]的父母，一定是给他{CJX}了好{CQ的}教育。,200505217525200020,日本,2,200505,父母是孩子的第一任老师,70,65,63,69,72,325,C,
这时开始孩子的老师{CJs}。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
母亲说“爱养花的人{CD的}没有坏人。,200505217525200059,日本,2,200505,父母是孩子的第一任老师,75,65,84,77,76,364,B,
对子女们来说父母做什么、说什么、怎样对待他人，[BC、]他们的所行所为都好像是一本课本。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
所以我在家里能看到我母亲被父亲骂或教训。,200505217525200191,日本,2,200505,父母是孩子的第一任老师,70,75,58,57,78,327,C,
除了说话以外，也{CJX}我们[C]从他们[C]{CQ那儿}受到很多{CJ-dy别的}影响，比如我小时候，我很喜欢妈妈。,200505204525200046,日本,2,200505,父母是孩子的第一任老师,55,55,41,43,43,217,未参加,
如果你结婚后有了孩子，那么你给她做这个汤[B荡]吧。,200505204525200197,日本,2,200505,父母是孩子的第一任老师,70,80,56,55,52,303,C,
有时候父母不自觉地“教育”孩子。,200505204525200400,日本,2,200505,父母是孩子的第一任老师,75,60,50,63,58,292,未参加,
我从小时候{CQ起}没有被母亲阻[C]止{CQ过}{CJ-sy去做}自己想做的事情。[BC.],200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我自己觉[C]得我应该自己考虑自己的将来。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
很多家长对孩子的期待值很高。,200505204525100525,日本,1,200505,父母是孩子的第一任老师,70,80,46,53,72,311,未参加,
他重视人际关系，他有很{CJ-zxy多}朋友。,200505204525100533,日本,1,200505,父母是孩子的第一任老师,65,65,56,47,63,280,未参加,
如果我的父母{CJX}没有的话，现在的我{CJX}也没有。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
那次{CC这个}旅游是我第一次去{CC来}中国{CD的}，[BC。]所以那时候我说汉语还说得结结巴巴，只会说简单的问候语。[BC，],200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
是我的第一次{CD一}个人旅游。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
我们一起努力说英语去买东西，参观名胜古迹等等。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
因为，我也是第一次怎么说才好{CJX}不懂。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
所以，这次假期是一个很有意义{CC义意}的寒假。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
{CJX}{CQ顺着}主人的视线{CD上}，那里有还小小的生菜，那时我感动得{CC的}连语[F語]言也忘掉{CQ了}。P},200105204525100038,日本,1,200105,我的一个假期,65,70,67,65,66,319,C,
每天每天{CJcd}一样的生活，[BC。]累得要命。,200105204525100090,日本,1,200105,我的一个假期,70,70,57,58,66,309,C,
现在看来{CC来看}，那时候的暑假只有两个月，时间不长，而且我的汉语水平也不够好，说不上一切都美好，但对我来说，那两个月是最难忘的假期。,200105204525200096,日本,2,200105,我的一个假期,80,80,67,79,70,368,B,
你们以前推荐[B建]上研究生成为一个教授。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我现在很对不起你。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
我决心了我有空的话，我会常常用写信的方法向{CC给}他们表达我的爱让他们辛福的。,200105550523250082,韩国,2,200105,一封写给父母的信,65,65,47,63,51,275,未参加,
爸爸！,200105550523250097,韩国,2,200105,一封写给父母的信,65,70,44,56,58,279,未参加,
我在中国，在汉城一个人生活虽然有困难，但有你们支持我，我不寂寞反而生活得十分快乐。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
女×××2000年5月12号,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
我在您的面前，不能抬上我的头，只是流了眼泪。,200105550523150172,韩国,1,200105,一封写给父母的信,80,70,66,65,76,347,C,
您们放心吧！,200105550523250187,韩国,2,200105,一封写给父母的信,65,65,44,47,47,252,未参加,
我原来不喜欢流行歌，却喜欢您唱那样的。,200105550523250189,韩国,2,200105,一封写给父母的信,65,70,58,58,54,291,C,
想表示{CJX}向你们的我的心意。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
希望你们保重。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
但是，妈说，“家里没有问题了，不用担心，要学汉语，别放弃，到中国学习汉语吧。,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
找到男朋友！[BD！],200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
当时，我怀抱[B包]着自信心地说：“我一定要通过由国家主持下举办的英语表达考试”[BQ。]妈，真感谢你，如果没有你的坚持不懈{CC目前为止}的支持，鼓[B顾]励[B力]，我怎么能通过呢。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我6月30日回韩国去。,200105550523150249,韩国,1,200105,一封写给父母的信,70,80,41,47,51,279,未参加,
”那天晚上我和父母，还有弟弟一起聊天儿。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
可是，我以后一定要好好的改善自己了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
您们指责我的时候，我不太了解您们的真心。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
到那个父母节，我才说了：“谢谢。,200105550523250289,韩国,2,200105,一封写给父母的信,70,65,66,42,58,287,C,
对你出了有什么坏事都我得知道{CJ？}。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
我不是孝女，可是想分担您的负担。,200105550523250309,韩国,2,200105,一封写给父母的信,60,65,52,56,67,283,未参加,
你们不要担心我。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我找到{CC2找}工作以后，已[B巳]经过了十个月。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
你们不知道了吧。[BC！],200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
我们母女俩就能过从容不迫的生活。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
他说得对。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
妈妈、你记不记得当我小学六年级时，学校开家长会，老师让我们叫{CC喊}家长来，那时，我就没让你来，因为你只毕业{CJX}{CD了}初中，你去学校会给我丢脸。[BC，],200105550523250397,韩国,2,200105,一封写给父母的信,75,80,66,63,74,349,C,
我会努力的。,200105550523250404,韩国,2,200105,一封写给父母的信,70,70,85,63,63,339,C,
父亲，母亲！,200105550523150440,韩国,1,200105,一封写给父母的信,65,70,44,58,58,281,未参加,
真让[B认]我感到孤[B古]独。,200105550523250448,韩国,2,200105,一封写给父母的信,65,70,36,39,49,245,未参加,
弟弟去军队以后，你们十分孤单啊！,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
目前，我们有很多问题。,200105109525200006,日本,2,200105,由“三个和尚没水喝”想到的……,70,85,54,44,50,295,未参加,
一个人必须做，两个人也得做，三个人不要做。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
一开始在没有条件时，还知道要努力去{CD为}创造条件，等条件好了就认为要轮到自己去享受了。,200105109525200192,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,79,80,84,383,B,
在社会上，这种情况是很常见的，常常成为人{CD的}失败的原因。,200105109525200210,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,57,69,73,333,C,
“是不是我也是这种人？,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
也有人可能主张“人具有的道德是天生的！,200105109525100354,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,61,64,79,325,C,
而且我们到了超市，{CD那么}我们四个人可以买到自己喜欢的东西。,200105109525100381,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,59,66,64,303,C,
他们觉悟了{CD死}，开始读经了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
自己有困难的时候，别人{CC有人}可以帮助自己的{CJsd}。,200105109525200510,日本,2,200105,由“三个和尚没水喝”想到的……,65,85,66,64,70,340,C,
“三个和尚没水喝”有时没道理。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
有时间的人到神户来帮助别人。,200105109525200857,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,59,73,75,335,C,
安乐死，这个问题实在是很难的、[BC，]不好说的问题。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
如必须选一，我选前者。,200205217525200093,日本,2,200205,如何看待“安乐死”,65,60,41,31,44,224,未参加,
说是帮她自杀，是好听一点的说法，但实际上的行为是杀死[C]妻子。,200205205525100042,日本,1,200205,如何看待“安乐死”,80,80,66,60,72,350,C,
所以，我赞成“安乐死”。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
比如说，有钱、[BC，]富裕的人可以长期住院，长期治疗。[D反],200205205525200111,日本,2,200205,如何看待“安乐死”,65,70,71,63,61,316,C,
但是，如果“安乐死”在法律上可取了，很多犯罪会出现在这社会上。,200205205525200126,日本,2,200205,如何看待“安乐死”,85,70,66,54,61,327,C,
因为，妻子的“安乐死”是她决[C]定的，是她的意思。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
人活人死也{CJ-zy由}自己决定。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
因为我忍不住看妻子痛苦的样子。,200205206525100007,日本,1,200205,如何看待“安乐死”,65,65,33,51,61,259,未参加,
可是，如果他们得了痛苦的不治之症，我也不得不选择{CC2做}安乐死的方法，[BC。]为了{CJ-sy满足}他们的要求。,200205206525100024,日本,1,200205,如何看待“安乐死”,65,65,38,40,56,248,未参加,
真是一件令人难过的事[D件]。,200205206525100026,日本,1,200205,如何看待“安乐死”,75,70,69,72,61,336,C,
我相信通过这件事，{CJ-zy可以}{CJ-wy知道}法律对{CJsd}[BQ，]不{CJ-zy要}违法，这是有情，但我们也要实现也要求{CJZR}。,200205332513200008,柬埔寨,2,200205,如何看待“安乐死”,70,60,49,40,37,241,未参加,
在韩国，手机{CD电话}已经成为一般都有的东西。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
我认为所谓“代沟”问题不只是在两代人之间出现。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
每个人都各有各的想法、看法，看世界的角度也因人而异，因此跟他人相处时，不免会发生争吵或者[B着]起冲突。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
有时候父亲跟我对话时，出现一些对立的现象，但我们解决的办法{CC问题}是非常明智的。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
比如说[C]，我有男朋友已经四年了。,200209550523250079,韩国,2,200209,如何解决“代沟”问题,65,60,51,71,54,284,未参加,
这种“代沟”问题怎么解决最好？,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
这样，会慢慢找{CJ-buy到}解决方法。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
现在，我们在很多地方看到了年轻人和上一辈之间的所谓“时代{CC世代}差异”。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
两代人忙着自己的事。,200209550523150117,韩国,1,200209,如何解决“代沟”问题,60,65,33,54,56,251,未参加,
这样的事[C]，已经成了很自然的日常生活。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
然后最重要的是什么呢？,200209550523250233,韩国,2,200209,如何解决“代沟”问题,70,60,60,64,60,299,C,
他们经过{CC通过}了战争，战争以后，吃的、穿的东西很少，应该要节约，可是我们的时代有很大的变化，我们不仅没{CC不}经过{CC通过}战争，而且随着社会的发展，我们的生活水平提高了，吃的，穿的东西也很丰富了。,200209550523250249,韩国,2,200209,如何解决“代沟”问题,65,65,33,47,44,238,未参加,
一般长辈说今天的晚辈太不像[B象]话。,200209550523250274,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,68,332,C,
两代人之间的差异是当然的。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
“己所不欲，不施于[F於]人。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
为了解决“代沟”这个问题，需要双方的努力，双方应该与对方多交流，增加对话。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
那时，最需要的是父母对孩子的爱心{CC爱情}和孩子对父母的尊敬。[BC.],200209550523150344,韩国,1,200209,如何解决“代沟”问题,65,70,69,59,74,323,C,
而且因为互相要把自己的意见坚持下去，互相不让步[BQ，]所以说话时发生误[B吴]会了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
这因为高三的时候一直有压力，如果当了大学生的话，自己觉得已经当了成人，所以常常喝酒，很晚回家。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
例如，我去年在中国留学了{CLH}半年后回到韩国的时候我不能追{CJ-buy上}时尚和开玩笑。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
而且，再也没有发生像以前的事。,200209550523150990,韩国,1,200209,如何解决“代沟”问题,70,65,66,57,44,288,C,
病人本人也可能不希望自己家里人浪费钱。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
我曾经在医院上班{CJX}过。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
我记得，[BC、]在好几个国家“安乐死”是符合{CC2合}法律规定的{CJX}了。,200205271635200104,俄罗斯,2,200205,如何看待“安乐死”,75,75,63,49,54,306,C,
我们家庭的人心里都很难受。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
