错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
最近在电视上{CC里}有一个节目{CJ-sy叫}“爸爸、妈妈，你们不知道！,200209550523250162,韩国,2,200209,如何解决“代沟”问题,65,60,39,52,56,255,未参加,
首先，年轻人要理解长辈们所经历{CC经过}{CJ+buy来}的时代[BQ，]应该尊[C]重他们，细听他们的心里话，让长辈们逐步地接触[B处]新事物，让他们了解并跟上{CC着}这个时代。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
那么可以{CJ+sy成为}锦上添花！,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
那么长辈呢？,200209550523250215,韩国,2,200209,如何解决“代沟”问题,70,65,75,74,66,336,C,
所以只主张自己的意见的话[B活]，他们的代沟一定会更大。,200209550523150257,韩国,1,200209,如何解决“代沟”问题,65,70,54,67,64,306,C,
我觉得发生问题的原因是他们不理解对方的立场[BQ。]人们都有自己的立场和想法。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
这样的互相尊重下，我们可以对话。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
如果这样下去，两者的关系就好多了，又可以和睦相处了。,200209550523150311,韩国,1,200209,如何解决“代沟”问题,65,80,57,71,76,337,C,
但[BD，]到现代社会，随着社会发展、科技方面的发展，两代人之间存在的代沟问题日益严重。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
解[C]决方法是两{CC二}个。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
人们{CQ的}行为方式、生活态[C]度以及价值观念是{CJX}当然不一样的。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
这样的方法是不会引起副[C]作用{CJsd}。,200209550523250847,韩国,2,200209,如何解决“代沟”问题,65,65,36,57,50,257,未参加,
可是我觉得这样存在代沟，是不可避免{CC4不得不}的。,200209550523250893,韩国,2,200209,如何解决“代沟”问题,70,70,45,54,50,277,未参加,
长者抱怨说：“今天的晚辈非常不听话，难以管教[C]。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
我家人之间没有交流，因此我们不能互相理解。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
但是应该要决定承认安乐死的判断标准。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
实际上，这个问题也涉及“情”与“法”的冲突问题。,200205271525100079,日本,1,200205,如何看待“安乐死”,90,95,88,88,99,458,A,
以前的社会上“怎样能够活下去？,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
我对安乐死的看法不{CJX}是反对的，主要是因为安乐死确实能解除[B徐]一些病人和他们的家属的痛苦。,200205271525100108,日本,1,200205,如何看待“安乐死”,80,85,60,79,70,368,B,
植物学者已经研究改造了不少良好的品种，[BC、]比如说韩国的植物学者研究了“超级[B极]玉米、”这玉米对抗{CC2对}害虫{CJ-zxy能力}很强，而且很好吃。,200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
那么，我们应该怎么解决这个问题呢。,200307109525100048,日本,1,200307,绿色食品与饥饿,70,70,80,62,79,349,C,
因此{CC这样}，这些农作物对我们身体健康有害。,200307109523100143,韩国,1,200307,绿色食品与饥饿,65,90,64,64,79,353,C,
因此[B些]，我们现在要发明{CJ-sy生产}农作物的别的好方法，努,200307109523100164,韩国,1,200307,绿色食品与饥饿,65,60,56,41,47,252,未参加,
因为[BQ“]绿色食品[BQ”]里没有[C]农药，所以对身体没有危[B为]害。,200307109523200203,韩国,2,200307,绿色食品与饥饿,75,85,72,70,73,368,B,
最近[B今]绿色食品在国内外市场的销售有了很{CC大}大增加。,200307109523200302,韩国,2,200307,绿色食品与饥饿,65,65,80,70,73,337,C,
现在人们最关注的问题[BD，]就是环保和健康，这[C]《绿色食品与饥饿》的问题，也是跟环保和健康有密切关系的。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
第{CC每}一个方法使用更多面积[B织]，生产更多“绿色食品”{CJs}。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
那又该怎么办？,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
由于粮食是人类主要要求，[BC？]不解决饥饿就谈不上“绿色,200307109540200455,印度尼西亚,2,200307,绿色食品与饥饿,70,60,67,56,81,319,C,
不只是在中国流行过这[L]种未经{CC1经济}污染的农产品[L]加工{CJ+by食品}的绿色食品，[BC、]在世界上的{CJ-dy其他}国家{CJ-zy也}流行。,200307109525200564,日本,2,200307,绿色食品与饥饿,75,55,75,59,70,319,C,
这当然是{CQ在}很多国家的合作下，才能成功。,200307109523200612,韩国,2,200307,绿色食品与饥饿,70,75,80,78,87,379,B,
但她所生下来的孩子与其它孩子不同，就是多一只[B支]腿，这件事被新闻报道以后，人们非常吃惊。[BC、],200307217523100017,韩国,1,200307,绿色食品与饥饿,80,65,78,72,81,364,B,
也许是{CQ与}农家的化肥有关系吧[B罢]！,200307217523100023,韩国,1,200307,绿色食品与饥饿,85,80,88,78,93,417,A,
人们利用各[B格]种化肥和农药成功了农作物产量{CJX}的{CJX}增加。[BC.],200307217523200084,韩国,2,200307,绿色食品与饥饿,65,60,86,56,81,331,C,
我们要是不生产非绿色食品，会使很多人因饥饿而死。,200307217523100108,韩国,1,200307,绿色食品与饥饿,75,70,62,43,81,320,C,
这也证明了，[BC、]人们的生活水平已[B以]达到了某一个高度。,200307217525100109,日本,1,200307,绿色食品与饥饿,70,60,75,62,84,336,C,
现在{CQ在}这样的情况下，想吃“绿色食品”只不过是一部分的人,200307204525100027,日本,1,200307,绿色食品与饥饿,70,80,59,78,70,347,C,
