错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
敬爱的父亲和母亲，你们好吗？,200105550523150499,韩国,1,200105,一封写给父母的信,85,85,41,68,70,344,未参加,
给我留下了深刻的印象。,200105212525200031,日本,2,200105,我的一个假期,65,65,37,16,39,206,未参加,
但是她{CD心}不灰心，孜孜不倦地反复实验，最后取得了成功，为人类作出巨大的贡献。,200105201525200006,日本,2,200105,我的一个假期,65,70,55,75,70,321,C,
以后有机会的话，我想去中国各[B名]地参观，和中国人接触，了解中国的文化。,200105201525100046,日本,1,200105,我的一个假期,65,75,57,58,66,308,C,
这不是“一举两得”吗？,200105201525200078,日本,2,200105,我的一个假期,80,70,80,56,85,361,C,
从我自己的观点来讲，她们一去商店购买{CJ-by商品}准讨价还价，吃饭时挑食的{CC得}多，对任何{CC认人}不高兴的事情一定{CD感情}表现出来。,200105215525100004,日本,1,200105,我的一个假期,70,65,60,82,74,337,C,
许多人认为一个人旅行很危险，但我不这样想。,200105215525100011,日本,1,200105,我的一个假期,65,70,65,58,72,316,C,
作为日本人，我们应该学习二战时期那段历史，所以我们去参观“侵华七三一部队罪证陈列纪念馆”。,200105302525100061,日本,1,200105,我的一个假期,65,80,44,75,76,328,未参加,
后来又来了一个和尚，两个人可以抬水，两个人抬水比一个人挑水容易多了。,200105109525200507,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,50,71,73,315,C,
离开家以后，我的生活环境一下子改变了，[BC。]什么也都要自己去做。,200105109525200602,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,68,71,86,359,C,
又想起我们班上个星期的事。,200105109542200734,越南,2,200105,由“三个和尚没水喝”想到的……,70,75,54,44,77,309,未参加,
我小时候还可以理解{CC了解}，因为那时候父亲工作特别忙，很早上班去，很晚才能回家，而且母亲没有工作，当家庭主妇。,200105109525100790,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,70,84,70,364,B,
选择“安乐死”是选择让别人杀自己，[BC。]就是在人生的途中{CD而}死。,200205204525100088,日本,1,200205,如何看待“安乐死”,60,65,38,72,65,283,未参加,
这问题很难解决的，所以一直到现在人们{CC人家}还没找到明确的答案。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
所以在短文中，[BC。]这个条件是不合格的，[BC、]所以自然被法院怀疑是否故意杀{CC1暗杀}她。,200205204525100138,日本,1,200205,如何看待“安乐死”,75,80,66,63,65,340,C,
根据《[BC┌]“安乐死”风波》[BC┘]的文章，法院认为丈夫犯了故意杀人罪，但有人提出了不同的意见。,200205212525100040,日本,1,200205,如何看待“安乐死”,70,65,49,70,58,298,C,
我看{CQ了}在短文里的丈夫杀了妻子的事情。,200205224525200040,日本,2,200205,如何看待“安乐死”,50,75,46,47,51,253,未参加,
所以呢，[BC、]这个短文里的丈夫不应该受到法律的制裁。,200205209525100060,日本,1,200205,如何看待“安乐死”,65,65,46,58,58,276,未参加,
爱是世上最重要的。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
因此，她要求我帮助她自杀或给她实施安乐死的话，怎么样？,200205201525100140,日本,1,200205,如何看待“安乐死”,80,80,58,60,80,350,C,
子女们也应该多与父母{CD多}交谈。,200210801519150013,马来西亚,1,200210,如何解决“代沟”问题,70,65,78,82,68,349,C,
第三，父母应叫[B孝]孩子帮他们干活。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
只要我们当父母的不要“唯我独尊”[BQ，]{CJ+zhuy我们}愿意平心静气地听他们的意见，听他们的观点，然后，彼此交换意见，{CJ-zhuy两代人}就像朋友之间一样融洽。,200210540540250020,印度尼西亚,2,200210,如何解决“代沟”问题,70,80,67,78,86,371,C,
做父母的心存{CJ+sy有}“望子成龙[F龍]”的思想，总希望自己的子女长[F長]大后有一番作为，作出来的事业能{CC应该[F該]}比父母亲[F親]作出来的事业更好，所以做父母的就把自己几十年来得到的经验，加上父母亲[F親]自己的看法，想原封不动地{CC的}、[BC，]完完全全地{CC的}全部传给子女们[F們]，要子女们[F們]硬生生地全部接收下来。,200210540540150031,印度尼西亚,1,200210,如何解决“代沟”问题,75,60,67,82,84,354,C,
部分[B份]母亲[F親]把本身的天生职责{CC要则}——教育子女，抛在[B请]脑[F腦]后[F後]，[BC。]干脆请来保姆[B母]负[F負]責孩子的日常起居；而父亲[F親]整天在外埋头[F頭]苦干[F幹]，工作后[F後]还[F還]得应[F應]酬客户，家就变成{CQ了}旅馆，身疲力歇的父亲{CC父母}拖着疲乏的身躯[BD，]回家便倒[B到]头[F頭]{CQ就}睡，根本没时间{CD抽时[F時]间}和{CC向}母子{CC2母子女}促膝长谈{CC抱膝长[F長]谈[F談]}。{CP而后[F後]父母内疚之心，只得以满[F滿]足子女的物质[F質]欲[C]作弥[F彌]补[F補]，故此骄[F驕]纵不羁[B揖]、娇[F嬌]生惯养[F養]的儿[F兒]童就被{CC因},200210540540250099,印度尼西亚,2,200210,如何解决“代沟”问题,75,75,67,65,77,349,C,
如何来解决这一{CJ+dy形成的}家庭问题呢？,200210540540250104,印度尼西亚,2,200210,如何解决“代沟”问题,60,70,65,51,66,297,未参加,
若是思想观念上不同，他们不可能贯彻{CC贯输}他们{CD所}{CD要}教育的方針，因为受到子女们的反对。,200210540540250132,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,48,49,59,264,未参加,
”听到母亲的这番话，我因为惭[B残]愧而低着头，不敢看她的眼睛。,200205109513200400,柬埔寨,2,200205,如何面对挫折,95,90,84,84,93,445,A,
当然[BQ，]我面临挫折时，也不会很高兴地欢迎它，但是试试通过最大的努力来对待{CC接待}。,200205109604201165,奥地利,2,200205,如何面对挫折,75,65,73,60,66,326,C,
可是虽然我住在成都，但是我今年月底还{CJ+zy能}参加普通话水平考试，并获得了一级乙等。,200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
每天放学回家，面对着四堵墙，顿时感觉到自己好象被遗[B贵]弃在某个角落里。,200205680519250002,马来西亚,2,200205,一封写给父母的信,80,75,78,67,92,383,B,
我完全没有去体谅你的病情。,200205680519150020,马来西亚,1,200205,一封写给父母的信,75,65,62,87,90,366,C,
好了，就此停笔。,200205680519250019,马来西亚,2,200205,一封写给父母的信,80,85,81,75,84,399,B,
年仅[F僅]五岁的他，已学会违[F違]抗老师的指令。,200205680519250025,马来西亚,2,200205,一封写给父母的信,85,75,62,69,76,359,B,
我不只是停留在情节的铺阵，人物的刻画[B划]上了！,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
这本书里出现各种各样的魔法。,200305533525250016,日本,2,200305,我最喜欢读的一本书,60,65,55,63,58,284,未参加,
我十分佩服王冠的决心，也替他开心，因为他终于远离了那群损友，重新做人，不再令至[B致]亲心痛了。,200305533533250021,新加坡,2,200305,我最喜欢读的一本书,70,65,44,63,85,313,未参加,
还{CC又}想看一看中国的名胜古迹。,200304131525100018,日本,1,200304,我学汉语是为了……,60,65,24,32,35,199,未参加,
我对自己问，到现在学习汉语。P},200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
因此，我决定了去中国留学。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
他的听觉一定会剧烈下降，又由于周围毫无声音，{CJ-wy会出现}恐慌感的剧增，以及行动的迟缓。,200305576525200008,日本,2,200305,静音环境对人体的危害,90,85,65,85,88,410,B,
人有三个基本欲求，[BC。]就是食欲、睡眠欲、性欲。,200305576525100046,日本,1,200305,静音环境对人体的危害,65,60,38,52,57,255,未参加,
我好像已经习惯在噪音中生活了。,200305576525200049,日本,2,200305,静音环境对人体的危害,70,65,59,74,63,317,C,
如果你是一个吸咽的人[BQ，]你的妻子又怀孕了，在房间里闻着你的烟味[BQ，]岂不是{CJX}你不但害了你自己而且也害了你自己的儿子。,200405109542100870,越南,1,200405,吸烟对个人健康和公众利益的影响,85,85,40,48,61,314,未参加,
（我不吸烟）现在越[Pyuè]来越[Pyuè]多{CQ的}年轻[B青]人吸烟。,200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
这项[B向]新措施不但可以减少抽烟的人[BQ，]也给公众带来了{CJ-dy利益}保障[Pzàn][B丈]。,200405204922200191,美国,2,200405,吸烟对个人健康和公众利益的影响,85,95,88,65,90,419,B,
政府虽[F雖][B難]然在努力改善，但是，他们[F們]也还[B難]要人们[F們]的配合[BD，]才可以建造一个[F個]更健康，更美好的地方。[BC、],200405204634200458,英国,2,200405,吸烟对个人健康和公众利益的影响,65,75,71,56,74,328,C,
但除了带来一些暂时欢乐的感觉，它什么{CJ-zxy好处}都没有。,200405212542200001,越南,2,200405,吸烟对个人健康和公众利益的影响,75,75,66,58,70,334,C,
但他们并[F並]没有想到吸烟对他们的{CJ-zxy健康}有多大的损害，直到年老了，才想到吸烟是多么的可怕啊！,200405522522150007,缅甸,1,200405,吸烟对个人健康和公众利益的影响,80,80,60,63,63,338,C,
尤其是对健康方面的认识，现代的人对抽烟给{CD于}人体健康{CJ-dy带来的}损害有了一定的关注。,200405576533200005,新加坡,2,200405,吸烟对个人健康和公众利益的影响,75,70,85,63,82,364,C,
据各国各地的报告，烟对身体没什么好处。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
因为毕[B必]竟[BD，]最好的办法就是不开始。,200405610610250013,法国,2,200405,吸烟对个人健康和公众利益的影响,70,90,60,49,70,332,C,
四岁以后我一直[C]练习弹钢琴，现在变成了我的爱好。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
父母是孩子的第一任老师，[BC。]我完全同意这个观点。{CQ在},200505109525100452,日本,1,200505,父母是孩子的第一任老师,80,75,53,46,57,302,未参加,
虽然我是老师的孙子，不过没有人认为{CC看待}我是特别的。,200505109525200546,日本,2,200505,父母是孩子的第一任老师,65,80,77,67,72,349,B,
孩子是天真的{CJ+zxy东西}，看父母的一举一动长大的。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
可是我觉得一般的父母不重视这种问题。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
我也帮助母亲洗衣，买东西，做菜什么的。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
这种经验[B险]越过越多人教{CJ？}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
因此[C]，父母当然是孩子[C]的第一任老师。,200505204525200027,日本,2,200505,父母是孩子的第一任老师,60,60,52,51,52,257,未参加,
尽管今年我是二十三岁，[BC、]但我认为[C]我还要[C]从父母{CQ那儿}学{CJ-by东西}。,200505204525200032,日本,2,200505,父母是孩子的第一任老师,60,65,41,51,61,261,未参加,
他们听父母的语言、看父母的动作等来学习说话、事物的分别、礼仪[B义]的方式和程度等。,200505204525100092,日本,1,200505,父母是孩子的第一任老师,60,60,39,53,47,241,未参加,
看来，去了小学以后的孩子们越来越不听话，甚至是更调皮。,200505204525100094,日本,1,200505,父母是孩子的第一任老师,70,80,63,67,65,335,C,
因此，我还[C]是{WWJ},200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
我真要见他，但是我心里很复杂。,200505204525100260,日本,1,200505,父母是孩子的第一任老师,65,50,37,41,52,226,未参加,
比如，我也{CJX}最近知道{CD是}我越长大[BD，]越象我父母{CJ+zxy的想法}。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
举[C]个例子说吧，我的父母共同的爱好是[BD，]“运动”[BQ，]他们特别喜欢打高尔夫球。,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
幸亏我考上了自己理想{CC希望}的大学，我想这一次暑假一定会愉快的。,200105205525200027,日本,2,200105,我的一个假期,65,75,50,65,68,310,C,
但那一次却是个特别的假期。,200105205922200033,美国,2,200105,我的一个假期,70,70,77,58,68,331,C,
我忘不了最后一次去英国的情景{CC时候[B后]}。,200105205525200094,日本,2,200105,我的一个假期,60,65,75,56,39,278,未参加,
所以，香港这[F這]个[F個]弹[F彈]丸之地对[F對]我来[F來]说[F說]，印象是很模糊的。,200110602801150006,澳大利亚,1,200110,我的一个假期,75,85,80,75,98,406,B,
在这[F這]假期里[F裏]，除了探望亲[F親]戚外，我还[F還]到了{CJX}北京探望我的姨母{CC姨姨}。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
但是我碰到这样的困难时，总是跟我朋友商量商量。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
每一洞都凝聚{CC2聚}着中国悠久的历史和文化根源{CC深源}。,200105271525100095,日本,1,200105,我的一个假期,75,90,70,87,94,410,B,
这里的樱花树都是战争时日本人{CD来}种{CC植}下来的。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
对在中国留学的外国人来说，长期休假是一个了解中国的好机会。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
三亚的沙摊之中比较出名的有两{CC2}个地方。,200105217525100081,日本,1,200105,我的一个假期,70,75,72,46,70,322,C,
我很粗心{CD地}[BQ，]丢了一本导游册{CC导游本}，所以我们很难过。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
青岛有如德国的建筑、闪耀{CC耀烂}的大海，还有人民的{CJX}热情{CC温暖}。,200105204525200042,日本,2,200105,我的一个假期,65,75,50,51,70,298,未参加,
但是我用最后的假期，一定要在{CC去}中国旅游。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
亲爱的爸爸，妈妈：爸爸，妈妈，您好！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
您应该为您的身体着想才行。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
可跑去仁川与你见面实在很难，妈！,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我虽然不能参加，可是愿意你们高兴。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
请愿凉我吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
真对不起。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
最近过得怎么样？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
什么也做不了。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
终于做了大手术。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
大学毕业以后连一个资[B咨]格证也没有，这就是真没有面子的事。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
那时，妈妈的心情会怎么样的呢？,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
一个星期两三天要去香港管理中国以外的客户呢。,200105550523250205,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
我想给妈妈报恩的最佳方法就是找好的工作。,200105550523150215,韩国,1,200105,一封写给父母的信,70,65,60,49,67,297,C,
到现在我一直很固执，我认为我想的是对{CJs}！,200105550523150242,韩国,1,200105,一封写给父母的信,65,60,38,32,36,214,未参加,
结果我健康地回来的时候，才知道您们反对的原因。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
我怎么表现对您们的感谢才好还不知道。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
上下班时[F時]偶尔想起您们，就打电话给您听听声音而诉苦{CJ？}。{CP每次通话时[F時]，鼓励[B历]我，真感谢，一听您的温暖的话，就觉得心情好多了。[BC，]P},200105550523250286,韩国,2,200105,一封写给父母的信,70,60,27,42,49,233,未参加,
我突然伤心得{CC的}不得了，爸爸[BQ，]我年龄大，可是还上学，真对不起你。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
我一定带来好好{CJcd}的消息[B悉]。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
故宫{CD来说}很美丽也很{CC2还}雄伟。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
明年我找到好工作，我一定给你买一些礼物。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
爸妈，我{CD由}不好意思[BQ，]从来没有说过我爱您。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我快要30岁了，还没找到丈夫，是不是？,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
我知道爸爸[BD、]妈[F媽]妈[F媽]对[F對]我的期望很高{CC大}，我真的很想实现{CC滿足}你们[F們]的期望。,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
两年之前爸爸过世，你一个人孤零零地生活，我却没有好好照顾你。,200105550523250496,韩国,2,200105,一封写给父母的信,70,70,49,54,63,294,C,
他认为在假期期间{CC之间}，留在中国的话，{CQ能}更了解中国的生活、[BC，]风俗。,200105206525100022,日本,1,200105,我的一个假期,65,65,50,51,59,274,未参加,
然后坐[B座]到成都市的飞机到了成都市。,200105206525100043,日本,1,200105,我的一个假期,70,70,72,51,59,310,C,
诚然，如今大声提倡环保的人士，多如过江之鲫，可是，其中又有几个人真的去实践{CJ+by环保}呢？,200105109525100013,日本,1,200105,由“三个和尚没水喝”想到的……,65,50,68,58,79,301,未参加,
所以我们常常不能踢[B蹴]足球，是因为准备不足，那时我们有遗[B愦]憾。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
两个和尚就回答：“我们到山底下去挑水就好了。,200105109525200450,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,61,69,73,324,C,
我要过一条马路时，一辆卡车撞了路边的墙壁。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
那么很明显哪一个聪明、哪一个头脑[F腦]不灵活。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
例如[BQ:]在公司，有很多麻烦的工作，[BC。]谁都不想做。,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
其中有一个和尚提出了意见，就是先找龙神，然后让它造一个大湖。,200105109525100752,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,45,71,66,284,未参加,
对离婚的观念来说，各有各的看法及观念。[BC，],200109684542250001,越南,2,200109,我对离婚问题的看法,80,85,65,34,30,288,未参加,
如果有一个人得了一种不治之症或者病得特别严重，[BC；]自己觉得活着还不如死。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
但是，面对法律，我只能{CD会}看他痛苦{CC辛苦}的[B地]{CJX}很{CJ-zxy样子}。,200205217525200070,日本,2,200205,如何看待“安乐死”,70,75,52,56,75,317,C,
他们就此事想要得到法律的保护，但是英国法院已判出这种行为[F為]都是违法的。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
安乐死究竟可不可取？,200205205525200025,日本,2,200205,如何看待“安乐死”,75,65,46,47,54,274,未参加,
可我父亲说对他们来说这是最好的方法。,200205205525200064,日本,2,200205,如何看待“安乐死”,75,75,80,54,51,325,C,
也有的人会更伤心[BQ，]然后就会按{CC跟}病人的需要去{CC而}做。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
有些事情会懂，还{CJX}有些事情不太懂。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
她对我爸爸说“很苦[BQ!]”[BQ，]但是爸爸无可奈何。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
如果这样的话，我觉得更好。,200205206525100030,日本,1,200205,如何看待“安乐死”,80,75,41,76,75,338,未参加,
通过对话，父母理解孩子，孩子理解父母。,200209550523150010,韩国,1,200209,如何解决“代沟”问题,60,60,60,62,74,298,未参加,
我想，每个人的经验不同，影响到每个人看法。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
这样，我们要把互相之间的距离渐渐地缩[C]短{CJ+buy过来}，最后，肯定会发现我们的家庭已经是十分温暖{CC温暖过分}的家庭了。,200209550523150014,韩国,1,200209,如何解决“代沟”问题,60,65,72,57,68,305,C,
比如说，一起度过五{CC5}四{CC4}革命的{CD年代}人都有很像[B象]的价[B介]值观吧。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
这是应该的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
可我的父亲[C]比别的的父亲[C]更保守。,200209550523250042,韩国,2,200209,如何解决“代沟”问题,65,60,51,69,56,284,未参加,
抒我己见，跟他人起了冲突[C]时，最需要的是：对话。,200209550523250043,韩国,2,200209,如何解决“代沟”问题,65,75,88,89,76,380,B,
因为父母按照自己的思想和环境生活{CJ+buy了}，孩子也要追赶{CC趋向}今天的潮流{CC2潮}。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
这也是存在“代沟”问题的重要原[B缘]因之一。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
虽然初次互不相通而且觉得无趣和不舒服，但过一段时间就能习惯了。,200209550523250097,韩国,2,200209,如何解决“代沟”问题,50,60,45,49,66,250,未参加,
这种方法会了解[C]对方{CC双方}，可以知道生活上的困难。,200209550523250168,韩国,2,200209,如何解决“代沟”问题,60,60,57,59,56,274,未参加,
除了这一方法以外，很合适{CC适当}的方法还没有{CJ+buy了}。,200209550523250212,韩国,2,200209,如何解决“代沟”问题,60,60,48,64,44,258,未参加,
我早就听过代沟这一个词。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
所以人们开始研究。,200209550523250298,韩国,2,200209,如何解决“代沟”问题,70,65,33,62,50,266,未参加,
第一个是两代人之间的了解。,200209550523250299,韩国,2,200209,如何解决“代沟”问题,60,65,48,54,54,264,未参加,
年青人跟上一辈之间对于儒[B需]教思想的理解不一样。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
年青人也多沟通，[BC、]顺应长者的想法。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
家里，为了两代人和平，跟上面的情况一样的{CC地}要互相尊重。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
其次，为了减少两代人之间的距离，应该努力沟通[B同]感情，使孩子不要害怕或远[C]离父母.而是把父母当成自己的朋友，能够与父母谈心。,200209550501250755,中国,2,200209,如何解决“代沟”问题,70,70,88,76,88,380,C,
在不同的时代出生而生存的人们之间，必定{CC2应}有代沟。,200209550523250758,韩国,2,200209,如何解决“代沟”问题,65,70,42,52,40,255,未参加,
第二个是慢[C]慢[C]地增加了谈话{CD均[C]}以解决双方之间发生的代沟问题。,200209550523250763,韩国,2,200209,如何解决“代沟”问题,60,60,48,67,64,281,未参加,
每个时代，都是由两代以上生活的。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
子女们喜欢和朋友一起谈话，和朋友在一起的时候子女们很方便地说出来他们心里的话，子女们觉得和朋友一起对话比和父母对话更好，可是朋友不都是好朋友，有的子女往往堕[C]落{CD坏处}，如果这样的情况一直{CC继续}进行的话，就成{CQ了}社会问题[C]。,200209550523250823,韩国,2,200209,如何解决“代沟”问题,65,75,48,57,50,282,C,
这样互相了解对方的生活态度以及价值观念等，并且方法上互相让一步的话[BQ，]这个代沟问题就会解决。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
不要看父母的时代应该[B刻]看子女的时代.第二是父母和子女之间该[B刻]多多对话。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
还有可以一起去百货[B华]商店，逛一逛，互相帮助买彼此{CC互相}的衣服。,200209550523250915,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,42,238,未参加,
我家里有五口人，奶奶、爸爸、妈妈，弟弟和我。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
人在生活和工作中，总要遇到许多困难或挫折。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
首先看一看日本法律对“安乐死”的态度。,200205271525100016,日本,1,200205,如何看待“安乐死”,75,70,52,67,75,328,C,
这时候能够使他解脱痛苦的唯一的方法是什么？,200205271525200002,日本,2,200205,如何看待“安乐死”,70,75,58,63,68,323,C,
但当我看了题目之后，它让我想到了在我们日常生活中曾经遇到过，但又没有太去在意的问题。,200304522522150005,缅甸,1,200304,静音环境对人体的危害,80,75,53,62,91,352,C,
