错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
而有人认为如果别人在十分痛苦{CJX}处在{CJ+zxy苦境}的情况下，愿意死而需要他人的帮助的话，可以采取这个方法。,200205204525100014,日本,1,200205,如何看待“安乐死”,80,70,69,65,75,349,C,
我觉得一定要把新的法律制定{CJba}。,200205204525100031,日本,1,200205,如何看待“安乐死”,70,60,21,42,54,232,未参加,
因为安乐死也是一种杀人的行为，不允[B愿]许把人的生命这么容易结束{CJba}。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
我的亲威得了重病，几年{CJ-zy都}在医院里。,200205204525200045,日本,2,200205,如何看待“安乐死”,65,60,19,60,54,241,未参加,
我对安乐死的想法是这样的，[BC。]我觉得自己的命运，可以自己来决定。,200205204919100054,加拿大,1,200205,如何看待“安乐死”,65,65,33,54,61,262,未参加,
法律学家{CC4法律家}也正在考虑[F慮]。,200205204525100074,日本,1,200205,如何看待“安乐死”,65,60,49,51,42,250,未参加,
但我觉得最重要的是为了解脱死者和家人的痛苦，不应该受到法律的制裁。,200205204525200086,日本,2,200205,如何看待“安乐死”,65,70,33,47,68,269,未参加,
那什么时候我不能反对安乐死？,200205204525200102,日本,2,200205,如何看待“安乐死”,70,85,52,72,63,334,C,
这样的事不可能的{CJsd}，[BC。]连世界上也没看到[BD。]安乐死的法律，[BC。]{CD而}应该承认安乐死。,200205204525100142,日本,1,200205,如何看待“安乐死”,70,65,27,47,35,230,未参加,
最近在日本发生了关于安乐死的问题。,200205204525100174,日本,1,200205,如何看待“安乐死”,65,60,46,31,44,229,未参加,
最后{CC然后}病一点也没治，家里人慢慢累死，[BC。]他们也终于生病住院，{CC。}这肯定不是病人想要{CC要求}的。P},200205204525100178,日本,1,200205,如何看待“安乐死”,65,70,21,60,46,248,未参加,
妻子愿意死，[BC、]可自己无法自杀，[BC。]于是丈夫帮助她，[BC。]只是为了妻子动手罢了。,200205204525200184,日本,2,200205,如何看待“安乐死”,65,55,49,60,63,274,未参加,
我们应该考虑怎么解除患者的痛苦和恐惧。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
在当代社会{CD上}，“安乐死”是一种复杂的问题之一。,200205204525100190,日本,1,200205,如何看待“安乐死”,65,55,33,65,37,237,未参加,
医疗界应该重视得了不治之症的病人精神上的痛苦。,200205212525200022,日本,2,200205,如何看待“安乐死”,75,65,83,81,75,366,B,
因为选择“安乐死”也人的权利{CC权力}之一{CJs}。,200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
我认为可取{CJ+by“安乐死”}[BQ。],200205224525100028,日本,1,200205,如何看待“安乐死”,65,75,44,72,65,308,未参加,
看现在的情况，我认为“安乐死”的实行还不应该在法律上承认。,200205209525100032,日本,1,200205,如何看待“安乐死”,75,85,80,70,77,380,B,
我认为在具备这两个条件的情况下，安乐死是可以承认，而且必要{CC需要}的一个措施{CJs}。,200205209525200029,日本,2,200205,如何看待“安乐死”,80,85,88,76,89,412,B,
我们还要不断地鼓励病人活下去，倾听病人心里的痛苦，努力帮助他们尽量拥有对生活的希望，千万不要让他们失望。,200205209525200089,日本,2,200205,如何看待“安乐死”,80,80,77,58,89,376,B,
可是，法律上，是不行的。,200205201635200142,俄罗斯,2,200205,如何看待“安乐死”,90,75,58,63,63,343,C,
通过思想上的沟通来填平两代人之间的“代沟”，通过学习和互相理解来建立共同语言。,200210529529151028,泰国,1,200210,如何解决“代沟”问题,95,80,87,84,93,435,A,
我在他的旁边{CC2边}看他那被晒得{CC了}焦黑的脸孔，心里很不好受。[BC，],200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
第一次阅读《西游记》，看的自然是它的故事情节：唐僧在三位徒弟——孙悟空、猪八戒、沙和尚的保护下，前往西天取经，一路上历经九九八十一难，什么三打白骨精、三调芭蕉扇，什么火焰山、平顶山，什么蜘蛛精、鲤鱼精，什么金角大王银角大王、铁扇公主红孩儿、还有真假孙悟空、真假西天，看得我废寝忘食，不亦乐乎。,200305533533150007,新加坡,1,200305,我最喜欢读的一本书,75,70,66,80,94,374,C,
若有疑问，我必去翻一翻《经济学》作为经商定计划等{CD作为}{CQ的}指南，让我的经营目标有了路标。,200305533533150032,新加坡,1,200305,我最喜欢读的一本书,65,65,55,63,83,315,C,
就因他[B祂]的爱，我改变了自己。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
如果我在日本学汉语的话，不能了解中国{CJgd}，也不能了解汉语。,200304131525200101,日本,2,200304,我学汉语是为了……,60,70,30,43,26,214,未参加,
只能跟别的学生一样考大学。,200304131525200136,日本,2,200304,我学汉语是为了……,60,65,41,32,29,210,未参加,
但[BD，]过了这样生活{CJX}一个星期以后，我感到有点儿痛苦。,200304131525100270,日本,1,200304,我学汉语是为了……,65,70,47,35,38,241,未参加,
必然，每个{CC1座}公司都需要会说汉语的人才。,200304131525200269,日本,2,200304,我学汉语是为了……,70,75,50,68,57,309,C,
完全没有声音的情况，就是跟外面的世界没有交流的生活。,200305576525100040,日本,1,200305,静音环境对人体的危害,65,60,50,54,80,292,未参加,
所以，一直在没有声音的环境下，人们就觉得很不舒服，听力越来越差了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
更严重{CQ的}是死亡。,200405109542200574,越南,2,200405,吸烟对个人健康和公众利益的影响,65,75,62,39,57,285,未参加,
长久抽烟的人会容易有肺的问题。,200405109801101671,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,60,85,45,33,55,267,未参加,
{CP很多年轻[B青]人，十四岁以上要证[Pzhèng]明他们是大人，所以[L]他们觉得吸烟是一个大人的习惯[Pguàn]。P},200405109508101863,巴林,1,200405,吸烟对个人健康和公众利益的影响,50,65,28,25,30,179,未参加,
这[F這]是迄今为止对吸烟者最为严厉的惩罚措施。,200405522522250001,缅甸,2,200405,吸烟对个人健康和公众利益的影响,60,55,35,49,42,222,未参加,
我觉[F覺]得这样很好，全球被称为最干[F幹]净的新加[B嘉]坡就是因为限制人民不可随[F隨]意乱丢東西，不可随[F隨]意抽烟，想要抽烟要到规[F規]定的抽烟处[F處]去抽烟，{CD这样}才{CJ+zy会}使国家空气污染減少{CQ了}一份不是吗[F嗎]？,200405522522250023,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,65,63,344,C,
烟对谁都不好。,200405522522250024,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,85,77,60,75,384,B,
你们算算看[BQ，]一个人一[D一]天吸{CD了}一盒烟，一个月吸{CD了}三十盒，虽然价钱是不高[BQ，]但是积[B集]累{CQ起来}{CD了}也不少。,200405522522250025,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,65,44,47,49,261,未参加,
由于这个问题涉及到私人生活和个人权利，这种措施在社会上引起越来越多人的关注，它成为茶余饭后人们所讨论的热门话题。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
烟中有含量高的尼古丁[BQ，]所以对吸烟人来说{CJ-zhuy他们}容易得肺癌[C]。,200405209542200116,越南,2,200405,吸烟对个人健康和公众利益的影响,65,65,44,35,49,242,未参加,
时间长{CQ了}，吸烟会导致肺癌{CC痱[C]艾}。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
第一个就是好好指导孩子。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
但是我的心里，要别人看{CJ-buy到}我好。,200505109525200513,日本,2,200505,父母是孩子的第一任老师,60,60,50,56,51,259,未参加,
所以父母做坏事，孩子也做坏事，父母做好事，孩子也{CJ-sy做}好事。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
不一定。,200505109525200693,日本,2,200505,父母是孩子的第一任老师,85,75,85,67,97,401,B,
我觉得这是好{CQ的}方面的例子。,200505109525200722,日本,2,200505,父母是孩子的第一任老师,60,65,28,70,64,270,未参加,
所以，我很小{CC少}时的记忆大部分是和外祖[C]父母过的日子。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
以后他也把他的孩子[C]打{CJba}。{CD从},200505204525200259,日本,2,200505,父母是孩子的第一任老师,50,55,37,43,45,209,未参加,
“父母是孩子的第一任老师”是无疑的。,200505204525200430,日本,2,200505,父母是孩子的第一任老师,90,55,67,63,72,336,C,
我在中国留学过程中，每次遇到困难时，深深地感受到父母对我的爱[F愛]而感动。{CP然后我有这样的父母{CJ-zhuy我},200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
他常常说，有机会的话，他希望去中国看各种各样的名胜古迹。,200505204525200496,日本,2,200505,父母是孩子的第一任老师,70,75,61,59,72,326,C,
第二，从思想观[C]念的角[C]度来看，我爸从来{CJX}都在我面前没有讲过人家的坏话的。,200505204525100514,日本,1,200505,父母是孩子的第一任老师,75,85,52,49,65,319,未参加,
这一次是我有生以来第一次坐火车，而且一坐[BD，]就得坐那么长时间。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
{CQ从}这段文章来看，我们大部分的人就是前者吧。,200112576525100021,日本,1,200112,如何面对挫折,65,60,54,61,65,288,未参加,
所以我没有烦恼的时候，[BC、]努力地{CC得}过时间。,200112576525200020,日本,2,200112,如何面对挫折,65,65,54,73,69,310,C,
开始了{CJX}工作马上遭到了挫折。,200112576525100026,日本,1,200112,如何面对挫折,65,65,57,59,57,287,C,
所以，这次假期是一个很有意义{CC义意}的寒假。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
昆明不是曾经{CJX}我们想像的那样，昆明是一个大都市，有车、[BC，]有大楼，路上很干净。,200105204523200025,韩国,2,200105,我的一个假期,70,75,65,58,68,325,C,
而令我最怀念的应该是高中四年级的一次家庭旅游，至今我还是想回去{CJX}那个[F個]地方，享受一下美丽的风景、[BC，]回味无[F無]穷的食物，还有珍贵的天伦[F倫]之乐。,200105204922200117,美国,2,200105,我的一个假期,65,85,87,63,79,369,C,
我一个人生活已经习惯了。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
二00一年五月十二日小儿子×××上,200105550523150113,韩国,1,200105,一封写给父母的信,90,75,74,70,61,364,B,
回韩国以后，我很久给父母没写信。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
他很好[BQ。]我很想见到你们。,200105550523150130,韩国,1,200105,一封写给父母的信,65,75,44,47,49,267,未参加,
好运，在四月末[B未]找到了我能上班的地方。{CQ在},200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
您想对爸对我们都做得好。,200105550523250157,韩国,2,200105,一封写给父母的信,80,70,63,61,63,327,C,
妈！,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
而且不久我奶奶去世。,200105550523250175,韩国,2,200105,一封写给父母的信,70,70,52,56,61,297,C,
我跟你学到了很多宝贝般的东西。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
我不是已经长大了吗？,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
就{CJX}我的心很痛，也真对不起你们了。,200105550523250213,韩国,2,200105,一封写给父母的信,65,60,27,39,51,225,未参加,
室外的世界已变成绿色王国。,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
祝你们长寿。,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
祝,200105550523250290,韩国,2,200105,一封写给父母的信,70,65,60,51,65,297,C,
但是，现在回想以前的事情，我才知道了你们真正爱我，真感谢你们。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
我在后半生中，将会{CD向}妈妈{CJX}好好对待。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
保重身体吧！,200105550523250425,韩国,2,200105,一封写给父母的信,70,70,49,73,61,311,C,
到这为止[BQ。]二00一年五月十二日×××祝身体健康万事如意,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
可是语法上有很多错误，说话的时候好像嗑[B盍]嗑[B盍]巴巴似的。,200105550523150490,韩国,1,200105,一封写给父母的信,75,80,52,54,49,301,C,
我一定会给你们看看{CJ-dy我}更成熟、发展的态度，{CJ-zhuy我}办事会{CC应}揣情度理，刻苦认真。,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
2002[BQ、]5、[BC，]13儿子×××,200105550523150521,韩国,1,200105,一封写给父母的信,65,65,52,28,51,245,未参加,
另外，他们很信宗教。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
一个学期结束以后，我每次放假都回国。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
要喝水，可是不要去抬水，这样{CQ的}想法{CC看法}是或多或少{CJX}每个人都有的。,200105109525200118,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,48,62,64,295,C,
现在他已经三十多岁了，才开始努力{CD了}。,200105109525200135,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,79,69,86,361,B,
那个时候{CD的}我们的心里有希望别人当班长的{CJ-zxy想法}。,200105109525100207,日本,1,200105,由“三个和尚没水喝”想到的……,60,65,45,64,61,278,未参加,
做得“好”与做{CQ得}“完”有本质性的差别。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
同时我们在一个人的时候比较{WWJ},200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
我们现在不要考虑眼前的利益、自己的国家的利益，我们要考虑{CJ-dy整个}地球{CD规模}的利益。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
如果人多了，也共同{CC共通}努力，一起来做，或分担事务，他们采取这些方法的话，这是最好的。,200105109525200316,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,59,66,79,325,C,
在现代社会中，我们排出的垃[B拉]圾总[B兑]量越来越大，而且我们到处都能看到被乱扔{CC掉}的垃[B拉]圾{CJ+zxy的一大堆}，没有人打算清扫那些垃[B拉]圾[BD。]{CJ+dy这样}的光景。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
不要成为这三个和尚。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
比如说：[BC，]学校，国家等等。,200105109525100495,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,66,62,66,315,C,
我们不应该把孩子培{WWJ},200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
他为了解渴常到下{CJX}山去喝水。,200105109525100545,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,43,44,59,267,未参加,
但过了一段时间，我了解了她一些，可能她也一样，我们的关系变成朋友了，而且{CC2而}同时开始期待对方了解自己，希望对方关心自己。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
我看了这篇[B编]短文以后想起来[BD，]我们留学生宿舍发生的一个问题。,200105109525200699,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,48,38,55,249,未参加,
那时候，为了避免别人推荐自己，有的赶快推荐别人，有的低头不说话。,200105109525200710,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,70,62,73,339,C,
不过我不是对安乐死完全不同意的。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
由于生命是短暂的[BQ，]我们就更应该去珍惜它。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
可是，[BC、]{CD却是}还没有正确的答案。,200205205525200131,日本,2,200205,如何看待“安乐死”,70,75,71,60,63,328,C,
这样，如果病人无法要求{CD或承认}安乐死时最重要的是第三者，就是医生和病人的家人的意见，[BC。]这个方面不太清楚的话，会容易发生{CC发现}这样的事情。,200205206525100040,日本,1,200205,如何看待“安乐死”,70,70,69,70,65,332,C,
开门见山地说，“安乐死”是{CJX}应该可以的。,200205206525200071,日本,2,200205,如何看待“安乐死”,65,60,46,67,54,275,未参加,
可是我听说过{CJ-dy这样的}一个事件：[BC、]某个人为了得到保证金故意帮助妻子自杀。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
病人在绝望当中，他多么想别人能帮他早日解脱{CC解决}{CJ+by它}，{CJ+zy能}越快越好{CC也快也好}。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
即我们和上一辈{CC上一辈[C]子}之间的沟通问题是从生活环境{CQ中}产生的，[BC。]也就是说我们的生活环境和他们成长[C]时期的生活环境之间存在{CC存存}着很多差异[B导]。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
这种代沟问题日益严重的关键{CC问题}在于两方不愿了解[C]对方的立场。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
所以[C]会产生{CC发生}“代沟”的问题。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
如果你放松生活的话，你马上{CJ-zy会}淘汰{CJbei}。,200209550523250098,韩国,2,200209,如何解决“代沟”问题,65,60,66,62,50,286,C,
”我们应该想办法解决这个问题。,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
可不是。,200209550523250135,韩国,2,200209,如何解决“代沟”问题,60,60,60,71,52,285,未参加,
第一，两代人的文化不一样。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
从这样的角[C]度[C]来看，父母跟孩子的代沟是必然{CC2不可没有}的。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
然后再慢慢地了解两代人之间的问题。,200209550523250146,韩国,2,200209,如何解决“代沟”问题,70,65,60,64,58,303,C,
真是[B吃]的。,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
简单举例说明，我妈那个年代人们喜欢传[Pchuan]统歌曲，我这个年代人们喜欢很快的跳舞{CQ的}歌曲。,200209550523250195,韩国,2,200209,如何解决“代沟”问题,60,65,69,57,64,298,C,
可是这个问题不是简单[C]的问题。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
韩国传统的社会里有很多父母与子女的想法、价值观差异。,200209550523250272,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,40,242,未参加,
不管孩子想做什么，就让孩子去父母喜欢的事情做{CJX}。,200209550523150279,韩国,1,200209,如何解决“代沟”问题,65,60,45,59,60,272,未参加,
甚至还有一些父母以为“我生养了你，你就[C]得听我的话”。,200209550523250302,韩国,2,200209,如何解决“代沟”问题,70,75,72,84,76,366,B,
这因素是“代沟”的根本原因。,200209550523250363,韩国,2,200209,如何解决“代沟”问题,70,65,69,76,62,328,C,
父母们不容易理解{CC2赶}孩子的游戏、[BC，]爱好等等。,200209550523250364,韩国,2,200209,如何解决“代沟”问题,65,65,33,45,48,240,未参加,
她不想{CC不要}让我去{CD了}。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
所以说，最重要的态度是听对方的话，努力理解对方的看法。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
这个问题说起来没完没了的。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
这是因为{CC2指}两代人之间在行为方式、生活态度以及价值观念等方面存在的差异。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
因为先考[B老]虑[B虎]一下你跟他的关系。,200209550523250930,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,46,254,未参加,
一个星期以后他吃了很多安眠药。,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
我第一次听的时候，觉得很奇怪；荷兰法律里有“可以死”的吗？,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
丈夫帮助妻子自杀是丈夫给妻子的最后的爱情。,200205271525100098,日本,1,200205,如何看待“安乐死”,75,80,35,54,63,298,未参加,
那么，{CD对}患者幸福吗？,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
我们的生活都在社会上才成立的，法律保护我们，所以我们应该遵[B准]守法律规定。,200205271525200090,日本,2,200205,如何看待“安乐死”,65,85,71,74,63,348,B,
我们要考虑[F慮]人权是什么。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
延长生命{CC4延命}要很多钱，家人的负担也很大的。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
以前说噪音不好，那我们就住安静的地方去，而现在静音也不好，那我们该[B刻]怎么办呢？,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
其实，我们不难在口香糖的包装上看到“请不要乱丢”诸如此类[B灯]的标语，早在生产的时候，生产商{CC3产商}已经知道要加强{CC提醒}人们的保护{CJX}环境意识了。[BC，],200306542542130007,越南,1,200306,口香糖与环境卫生,70,55,24,30,49,212,未参加,
这样的话，会影[B景]响落后[L]国家的饥饿者。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
我们应该帮助他们，给他们吃的东西。[BC.],200307109523200170,韩国,2,200307,绿色食品与饥饿,65,70,64,49,47,281,C,
所以，我觉得应该吃“绿色食品”。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
那么，我们应该怎样对待这个问题呢？,200307109525100263,日本,1,200307,绿色食品与饥饿,70,85,78,67,79,371,B,
因此，人类正在面临两个选[C]择[BQ，]“绿[C]色食品”还[C]是挨饿。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
这[C]个方面我们能采取一些措施去解决，改善这[C]个问题，我认为这[C]个方法会有帮助的[BQ。]别人的[L]理由就是利用化肥、[BC，]农药会污染生态环境。,200307109529100288,泰国,1,200307,绿色食品与饥饿,60,75,70,35,76,302,未参加,
“绿色食品”不用化肥和农药，所以对人的健康好，但是绿色食品可能比用化肥和农药的稍微{CC2少或是}贵一点儿。{CP大家已经都知道绿色食品对身体好，大家明知道绿色食品对身体好，但是还有很多人不买绿色食品。P},200307109523100307,韩国,1,200307,绿色食品与饥饿,60,65,43,49,32,232,未参加,
[BQ“]绿色食品[BQ”]是指未经污染的农产品加工的食品。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
我也知道，许多国家存在{CC2有}饥饿问题，那些国家需要大量的食物。,200307109525200344,日本,2,200307,绿色食品与饥饿,60,85,64,62,79,339,C,
总的来说[BQ，]“绿[C]色食品”和饥饿问题并不矛盾。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
通[C]过[C]科学研究可以实现{CC发现}全人类{CJ+zy可以}享受“绿[C]色食品”的最,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
每个星期我妈妈去买蔬[B疏]菜的时候，我也跟着去。[BC.],200307109523100423,韩国,1,200307,绿色食品与饥饿,70,85,72,54,44,317,C,
我想这个要由他们决定。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
{CQ为了}避免这种现象，[BC、]有关部门和专家们认[C]真研究，开发不伤害{CC害}人体健康的食品来提供{CJ-zy给}{CJ-by人们}。[BC.],200307109523200438,韩国,2,200307,绿色食品与饥饿,70,90,78,72,87,390,B,
所以会有害于人的健康的化肥和农药{CJX}不允[B充]许吞[C]到{CC在}肚子里。{CP如果有人说，每天吃绿色食品{CD有},200307109523100487,韩国,1,200307,绿色食品与饥饿,65,60,54,49,41,252,未参加,
为什么这[C]样想呢？,200307109525200534,日本,2,200307,绿色食品与饥饿,70,75,62,33,64,293,未参加,
