错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
后来，我们做父母的只好也学电[F電]脑，上网，先与他们有共同语言，[BC；]然后，让他们参加傍晚的健身运动。[BC；],200210540540250070,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,76,86,84,379,B,
不过，我{CD便}把那次的失败当作学习的动力。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
我已抵达{CC抵步}一[L]个多月，父亲的感冒想必已经痊愈了。,200205680519250035,马来西亚,2,200205,一封写给父母的信,90,80,75,77,90,407,B,
记得大概是在初中阶段吧？,200305533533150003,新加坡,1,200305,我最喜欢读的一本书,95,75,79,75,92,411,B,
每个人都有一双手，我们应该[BD「]一手报纸[C]，一手[BQ《]圣经[BQ》][BD」]，每天阅读，从中摄[B撮]取我们所需的“[BC「]营养”[BC」]。,200305533533250040,新加坡,2,200305,我最喜欢读的一本书,75,75,71,77,83,371,B,
字里行间，这位年近八旬的政治家，不但流露出他忧国忧民，一切以国家为重的伟大情操，而且，在另一个层面上，让我对他做为一个人{CJ-zxy的认识}，提供了一个新的视角。,200305533533150053,新加坡,1,200305,我最喜欢读的一本书,80,70,77,73,92,382,B,
太好了！,200304131525200044,日本,2,200304,我学汉语是为了……,65,70,33,41,49,244,未参加,
我认为静音环境对人体，尤其是对心理健康的影响很严重。,200305576525200018,日本,2,200305,静音环境对人体的危害,70,65,71,85,88,365,C,
动物应该在有刺激的环境下生存。,200305576525200029,日本,2,200305,静音环境对人体的危害,65,65,56,65,71,306,C,
实行该措施[L]不仅仅是对人的身体健有好处，而对环境的保护也有作用，{CJ-zhuy它}不污染环境，又整洁。,200405109529100879,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,80,67,48,72,320,C,
社会规范应该如何{CJ-sy调解这个矛盾}？[BC。],200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
许多公共场所都有{CJ+sy写着}禁止吸烟的通告或画面，例如，[BC；]在医院、学校、公共汽车{CD上}、[BC，]地铁等{CJ-zxy地方}。,200405212540200057,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,90,70,66,68,81,368,C,
所以近年来[F來]，各个国家都在努力的设[F設]立法律方案，来禁止在公共场[F場]所吸烟，以免{CC来}危害不抽烟的公众。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
希望有更多城市实行这个措施。,200405215542230091,越南,2,200405,吸烟对个人健康和公众利益的影响,80,70,44,61,70,315,未参加,
当然其他家族成员也会对孩子起到老师的作用，但是我认为父母毕竟是父母嘛，从遗传等先天性的方面考虑也好，还是从后天性的教育等方面考虑也好，父母都对孩子起到了其他人不可替代的作用。,200505109525100122,日本,1,200505,父母是孩子的第一任老师,80,75,81,84,93,404,B,
我觉得，对孩子，母[C]亲的存在有很大影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
尤其是生活、道德[C]的好坏{CC好歹}[BD、]标准是由父母教的东西而形成的。,200505109525200276,日本,2,200505,父母是孩子的第一任老师,60,55,76,82,62,316,未参加,
那么，我自己对这一问题有什么看法呢？,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
对于我来说，我也觉得我父母对我的影响非常大。,200505109525200304,日本,2,200505,父母是孩子的第一任老师,65,75,58,54,74,313,C,
但是他每次都看看{CJcd}自己的父亲高高兴兴地钓鱼的样子，他会渐渐地明白钓鱼的好处和好玩儿的地方。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
总的{CC得}来说，我认为对孩子来说，父母是孩子看未来的镜子似的。,200505109525200640,日本,2,200505,父母是孩子的第一任老师,75,70,69,58,59,320,C,
现代的社会生活当中，人们的精神上受到的压力也越来越大，还有我认为最大的变化是婚姻、[BC，]家庭的变化。,200505109525202010,日本,2,200505,父母是孩子的第一任老师,70,65,52,57,74,304,C,
第一、在任何时候{CC时间}以真实的爱情面对孩子。,200505204525100156,日本,1,200505,父母是孩子的第一任老师,60,60,48,47,69,266,未参加,
还有很多{WWJ},200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
使全部[B布]的孩子们有一个完整的良好的家庭，能够培养{CC2养}出一些明天的出色的人材，[BC。]把我们的灰[C]暗的明天改变成美好光亮的明天。,200505204525200384,日本,2,200505,父母是孩子的第一任老师,85,80,84,61,74,377,B,
比如，我的父母对我的学[C]习方面不太管，我可以做自己所[C]喜欢的事。,200505204525100578,日本,1,200505,父母是孩子的第一任老师,55,70,63,61,67,300,C,
我{CQ的}结束{CJX}了{CJX}学生生活[BD，]已{CJ+sy过了}十多个春秋。,200105205525200049,日本,2,200105,我的一个假期,70,80,60,63,92,355,C,
回顾过去已经度过{CC2过}的假期，[BC、]给我留下{CD了}最深{CC大}{CJX}{CD的}印象[B像]的假期还是今年元旦。,200105205525200066,日本,2,200105,我的一个假期,70,70,57,51,57,293,未参加,
他们[F們]的一举[F舉]一动[F動]都在我脑[F腦]海里[F裏]留下{CQ了}深刻的印象[B像]，而我更为[F為]他们[F們]拍下了很多的照片。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
例如我竟然不懂如何坐小巴，反而要向一位老婆婆问[F問]路。,200110919919200012,加拿大,2,200110,我的一个假期,75,85,50,58,74,335,C,
我的{CC对}数学水平{CC学力}没有{CJ-sy达到}一般的水平，所以，我没有考上。,200112576525200011,日本,2,200112,如何面对挫折,60,70,39,71,72,297,未参加,
但是对中国人来说，当然我说的汉语不标准，即使{CC无论}我学他们{CJ+dy说}的发音也{CJX}他们说：[BC，]“不对。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
工作的主要内容是向外国发电信，还有把外国的银行发来的电信，按照其内容传达{CJ-buy给}银行内部的各个部门。,200112576525200016,日本,2,200112,如何面对挫折,65,60,49,57,59,273,未参加,
千万不要放弃[F棄]自己设定的目标。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
我们四个人一边聊天儿一边欣赏风景[BQ，]{CQ一边}找{CD一找}旅馆。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
”我们告别的时候禁不住流泪了。,200105217525200083,日本,2,200105,我的一个假期,65,75,52,58,39,276,未参加,
但是，通过两{CC2}个月的打工生活，我深刻{CC十分}了解了生产者的努力和{CC或}辛苦。,200105204525200022,日本,2,200105,我的一个假期,65,65,22,42,52,230,未参加,
喝一下台湾的茶，[BC。]挑一下茶叶和茶具。,200105204525200037,日本,2,200105,我的一个假期,70,90,82,70,72,377,B,
我还觉[F覺]得现在我对中国文化知道{CQ的}{CJ-zy还}不够，[BC。]我想努力地学习。,200105204525100065,日本,1,200105,我的一个假期,70,65,39,61,48,269,未参加,
最后一天我们去万里长城的时候[BQ，]他对我说“钱也买不到好朋友”，我听{CJ-buy到}那句话的时候非常感动{CD了}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我认为你的年记不小{CC少}，一定要好好照顾身体，所以我劝你每天努力运动。,200105550523250068,韩国,2,200105,一封写给父母的信,70,60,47,39,40,241,未参加,
为了你的健康妈[B姆]妈[B姆]，两个儿子和我都很担心。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我在这儿交了很多外国朋友。,200105550523250120,韩国,2,200105,一封写给父母的信,65,65,49,49,45,257,未参加,
时间过得真快。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
我也知道我家回韩国以后[BQ，]爸爸、妈妈吃苦，看着爸妈我心里不是滋味，我想帮助您们，但现在我是学生。,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
我知道您们不满意在那里上班{CC从事}。,200105550523150155,韩国,1,200105,一封写给父母的信,65,60,33,63,47,251,未参加,
那时候，你们比现在好多好多{CJbi}。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
他身体健康{CC2健}，他是个正义感很强的男人。,200105550523250194,韩国,2,200105,一封写给父母的信,65,65,14,37,45,210,未参加,
所以这几天吃饭不香就更想妈妈的味道。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
今年我们定目标[B表]吧！,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
感觉时，特别希望看您们了，没有女朋友，没有感兴趣的。,200105550523150234,韩国,1,200105,一封写给父母的信,65,60,49,35,63,255,未参加,
我知道父母的辛苦和苦恼。,200105550523250237,韩国,2,200105,一封写给父母的信,70,60,41,47,56,259,未参加,
我怎么表现对您们的感谢才好还不知道。,200105550523250285,韩国,2,200105,一封写给父母的信,70,65,55,49,61,286,未参加,
我{CJ-zy会}对{CC为}社会、[BC，]家庭有帮助。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
还有妈妈的病一定会变好的。,200105550523150303,韩国,1,200105,一封写给父母的信,0,60,27,32,47,158,未参加,
你们好！,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
我想我有一天能够去你的工厂和你聊天。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
我知道你们的意思，也知道老师是一种很好的职业。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
那时[B是]我感动极[B级]了。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
我走到{CC过}市场遛来遛去。,200105550523250422,韩国,2,200105,一封写给父母的信,65,65,44,28,42,228,未参加,
我还有对您{CJ-sy表示}感谢{CC谢谢}的事。[BC，],200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
你们也已经知道我想当教授的。,200105550523250433,韩国,2,200105,一封写给父母的信,75,70,55,68,56,313,C,
我爱你们[L]，我爱你们[L]。,200105550523250447,韩国,2,200105,一封写给父母的信,65,65,25,25,40,204,未参加,
哈哈！,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
她给{CC跟}我辅[B補]导时，除了学习问题以外，别的什么都不说。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
爸爸、妈妈！,200105550523250455,韩国,2,200105,一封写给父母的信,65,70,58,49,63,291,C,
那时正{CJ-sy值}春天来临[F臨]，树、花都红红绿绿的，景色{CC景观}非常漂亮。,200105550523250457,韩国,2,200105,一封写给父母的信,70,85,63,68,74,352,C,
有了你们，无论[B伦]发生什么情况[C]，我不用担心{CC4没问题}，因为你们始终保护[B户]我，帮助我，我有了安全{CC完全}感{CJjy}[BQ。]前几天我生病了，一直没有力气{CC气力}，[BC。]不能做[B作]什么。,200105550523250485,韩国,2,200105,一封写给父母的信,70,70,44,47,58,277,未参加,
因为那么热的夏天，我要骑自行车去。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
他们的素质应是高尚的。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
人多了，几天前从山下抬的水也都喝完了。,200105109525100175,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,41,227,未参加,
大家都知道{CD的}这个故事，两个和尚一起挑水的话，没发生问题。,200105109525100205,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,45,71,61,285,未参加,
我也是容易依靠别人的，除非只有我一个人做。,200105109525200171,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,82,73,70,359,B,
虽然我们给孩子们捐款，帮助他们建房子，可是孩子们给我们更多东西。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
要不然自己面对苦难时，谁也不想帮助我们了。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
三个和尚互相[B想]帮助，以后三个和尚每天一起到山底下挑水喝，大家{CJ-zy共同}解决{CC决解}{CQ了}这问题。,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
这个办法[BQ，]第一个和尚觉得比以前好多了。,200105109525200394,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,57,53,68,292,未参加,
但是后来发现在日常生活中这种事情太多了。,200105109525200422,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,88,73,84,347,C,
如果你认为{CC以为}安乐死相当于杀人[BQ，]那么它是不行的。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
也许，还需[L]要时间{CQ来}讨论和考虑各个{CC种}方面的问题。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
我认为给别人{CJ-sy实施}“安乐死”不是杀人的{CJ-zxy行为}。,200205217525200025,日本,2,200205,如何看待“安乐死”,70,75,41,56,63,294,未参加,
我知道他们俩在很难过的情况中，可是他们的想法是一种人类的骄傲{CC傲骄}。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
我认为在短文的情况下，丈夫帮助妻子自杀是{CJX}应该不可取的。,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
不过安乐死在法律上很难断的{CJsd}，[BC、]因为有的国家由于{CC2跟}宗教、思想的关系不接受自杀。,200205205525200084,日本,2,200205,如何看待“安乐死”,70,80,44,54,56,294,未参加,
病人知道自己的病是不治之症，[BC。]并且{CC还有}十分痛苦。,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
但如果要我从幼[C]稚的方面做出决定可能会容易一些。,200205205540200089,印度尼西亚,2,200205,如何看待“安乐死”,90,70,66,42,72,333,C,
日本有句俗话“治病在于心”[BQ，]如果你的心被病魔打倒{CQ了}，那么能治好的病也治不好了。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
如果自己的亲朋好友{CJ+zy就}是这个样子的话，我绝对受不了；[BC，][D有]可能钱的负担也不小{CC少}；[BC，]但是这不仅[L]是钱的问题[BQ，]是心理上的问题{CJX}而且。[BC，],200205206525200081,日本,2,200205,如何看待“安乐死”,75,70,49,65,54,302,C,
但事实告诉我们，死亡的来临无人能计划得来，死亡会随时随地{CJ-zxy发生}，你愿[B原]意不愿[B原]意，你预备[F備]好或还未预备[F備]好，死亡也{CQ不}看男女老少，病弱的还是強壮[B状]的。,200205332540200002,印度尼西亚,2,200205,如何看待“安乐死”,70,80,46,51,61,298,未参加,
所以必定{CC2没办法}产生{CC发生}父母和子女之间的代沟。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
那我们怎么解决代沟的问题呢！,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
父母只知道“学习”这两个字，没有关心孩子真正喜[B希]欢什么，需要什么。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
其实互相理解[C]，这是挺[B延]难的事，所以要慢慢来。,200209550523150166,韩国,1,200209,如何解决“代沟”问题,60,60,54,67,48,271,未参加,
如果[L]父母听到这种想法，他们就会骂我，对我说：“这不是爱情。,200209550523250190,韩国,2,200209,如何解决“代沟”问题,65,65,57,64,50,285,C,
固[B古]然{CJX}改变自己是不容易的。,200209550523250198,韩国,2,200209,如何解决“代沟”问题,65,70,48,69,62,300,C,
我的心完全变了，我不知[C]不觉[C]地对父亲发脾气{CC3发气}。[BC，],200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
年纪大的人也有年青[C]的时期，年青人也会老。,200209550523250231,韩国,2,200209,如何解决“代沟”问题,65,60,63,57,64,292,C,
他们往往完全忽视老人的话，只是觉得上一代人的话太没有用。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
所以他们的立场都不同。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
他们基本上爱对方。,200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
简单地{CC得}说是，现代的家庭[C]就是王子公主和穷人住在一起的情况。,200209550523250260,韩国,2,200209,如何解决“代沟”问题,70,65,39,57,36,253,未参加,
第二，他们互相学习对方的优点。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
这样的话，他们可以共享娱乐活动，[BC。]还{CC而}可以一起聊天儿，[BC。]那[BD，]就慢慢开始{CQ了}两代之间的交流。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
总[F總]而言之，我们要互相了解[C]，为对方多思考。,200209550523150322,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,50,276,未参加,
他们虽然有经验，但是，有一点儿固执。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
我觉得解决“代沟”问题是挺难说的。,200209550523250904,韩国,2,200209,如何解决“代沟”问题,70,60,54,57,44,270,未参加,
我想“代沟”这个词是从保守性而来的，父母与子女之间产生代沟是很正常的事情。,200209550919150902,加拿大,1,200209,如何解决“代沟”问题,65,70,39,57,52,269,未参加,
所以我们需要解决代沟。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
我们知道这是不太好，不过没办法。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
就是双方不承[C]认这现象为理所当然的。,200209550523250960,韩国,2,200209,如何解决“代沟”问题,70,60,78,81,68,342,C,
像新加坡国家就有严格规定[BQ：]{CD於}卫生清洁为[F為]第一。[BC，],200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
总[B兑]而言之[BQ，]这两个问题人类{CJ-zy会},200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
温[C]饱状态，而是在于{CC2在}对自己的身体[B休]好的健康食品，尤其是没有化学污染的绿色食品。P},200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
所以不要这样的未来[BQ，]还是要做没污染的农作物。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
这个有钱的人，真的{CC果然}幸福吗？{CD在},200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
从人道[C]主义的角度来看，我们绝对不能忽视这[C]个世界上的几亿{CD个}饥饿人口，[BC。]也不能放弃独一无二{CC只有一个}的地球[C]。,200307109523200125,韩国,2,200307,绿色食品与饥饿,65,70,70,62,79,332,C,
{CP在世界上有许多人。,200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
在世界上好多国家还[C]没达到{CC2到}这种{CC这[C]些}程度。[BC.],200307109525200163,日本,2,200307,绿色食品与饥饿,70,60,56,35,67,273,未参加,
一个人吃[C]什么、喝什么，都对身体有很大的影响。,200307109523100191,韩国,1,200307,绿色食品与饥饿,65,60,78,59,64,309,C,
其实不用化肥和农药的[BQ“]绿色食品[BQ”]也有，[BC。]但又不那么普遍而且{CC2又}贵。,200307109523200266,韩国,2,200307,绿色食品与饥饿,60,50,48,49,38,225,未参加,
换句话说，为了保护子孙[F孫]的身体健康，我们应该吃“绿色食品”。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
因而绿色食品的产量问题和解决饥饿的问题没有关系。,200307109523200289,韩国,2,200307,绿色食品与饥饿,70,80,70,54,53,317,C,
第二是[BD、]供给这些农作物的人也有责任，他们使用化肥和农药时，不允许使用太多。,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
其中一个原因是化肥和农药的使用。,200307109523200319,韩国,2,200307,绿色食品与饥饿,65,85,67,56,76,339,C,
随着人类生活水平提高，也变化人们的环境问题{CJ?}。{CD在},200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
并且[BD，]目前流行的有机生产{CC农法}农作物也是很受欢迎的。,200307109523200457,韩国,2,200307,绿色食品与饥饿,70,65,67,70,76,334,C,
当然绿色食品是很好的，[BC.]可是其很少的产量带来了饥饿问题，现在[BD，]我们在吃点什么东西的同一时刻，在这地球[B求]上的某个地方还是有{CD了}许多饿死的人。[BC.],200307109523200460,韩国,2,200307,绿色食品与饥饿,65,60,62,54,70,294,C,
那么，如何解决{CC对应}饥饿问题呢？,200307109523100526,韩国,1,200307,绿色食品与饥饿,70,70,75,59,84,346,C,
比如说绿色西兰[C]花13块，这[C]个价钱比一般的西兰[C]花高3、[BC.]4倍。,200307109525200568,日本,2,200307,绿色食品与饥饿,70,65,59,43,79,302,C,
“绿色食品”是什么？,200307109523200571,韩国,2,200307,绿色食品与饥饿,70,65,72,70,87,350,C,
我们全世界人都帮助他们。P},200307109523200596,韩国,2,200307,绿色食品与饥饿,65,65,46,46,41,247,未参加,
我的话，选择吃“绿色食品”。,200307109523200623,韩国,2,200307,绿色食品与饥饿,55,55,59,54,47,250,未参加,
不过要注意的是对身体真的不好的食品{CC事[B韦]}也不应该生产。,200307217525200012,日本,2,200307,绿色食品与饥饿,60,60,59,62,70,293,未参加,
虽然绿[C]色食品有化肥和农药的东西，但我们就靠着这个食物来生活。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
第二战的时候，日本人的平均寿命是五十多岁。,200307217525100022,日本,1,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
但是为家人的健康的话一定要吃“绿色食品”。,200307217523200050,韩国,2,200307,绿色食品与饥饿,60,55,38,25,35,194,未参加,
随着经济[F濟]和文化的发达，人类愈来愈重视健康。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
科学家和实业家努力[C]研[L]究新化肥和农药，{CJX}为了提高农业产量。,200307217523100064,韩国,1,200307,绿色食品与饥饿,60,65,64,59,70,301,C,
价格贵没有人买绿色食品还不如生产一般食品呢。,200307217523200068,韩国,2,200307,绿色食品与饥饿,60,60,67,49,70,288,未参加,
这[C]表示我们的科学技术{CJsd是}发达[B表]的。{CP我只[B尺]希望，我们尽量去看周围的环境，而照顾饥饿国家。P},200307217523200102,韩国,2,200307,绿色食品与饥饿,65,65,83,62,81,340,C,
可是本来没有能吃的东西的话，我认为这真是无可奈何的。,200307204523100060,韩国,1,200307,绿色食品与饥饿,60,75,43,49,56,269,未参加,
