错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
我下周才回家[BQ，]那时我们见面吧。,200105550523250077,韩国,2,200105,一封写给父母的信,65,70,49,51,61,282,未参加,
我永远爱你们{CC2你}。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
妈[F媽]，你怕把很多钱花在你身上[BQ，]是不是，妈[F媽][BQ，]你为[F為]什么这[B怎]么笨？,200105550523150161,韩国,1,200105,一封写给父母的信,70,60,55,49,72,291,未参加,
爸爸那年龄[B领]，有大肚子，应当减肥才好。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
”我尊敬你们！,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
好久没给您写信了。,200105550523250188,韩国,2,200105,一封写给父母的信,65,70,58,61,47,287,C,
我{CD只}个人的看法找对象{CJX}是好难。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
当然我自己也觉得[B的]这样我有错，但嘴上依然说不出实话，让爸爸、妈妈担心。,200105550523250199,韩国,2,200105,一封写给父母的信,65,65,55,49,70,288,未参加,
母亲我对不起您[BQ，]我应该给母亲做好事，但我和弟弟都在汉城上大学。,200105550523150218,韩国,1,200105,一封写给父母的信,75,60,44,49,38,252,未参加,
所以这几天吃饭不香就更想妈妈的味道。,200105550523250222,韩国,2,200105,一封写给父母的信,65,75,44,39,47,257,未参加,
我按照你们的教诲在社会上站了举足轻重的地位。,200105550523250238,韩国,2,200105,一封写给父母的信,70,60,68,54,63,300,C,
好久没写信给你们。,200105550523250254,韩国,2,200105,一封写给父母的信,60,65,49,54,51,262,未参加,
5月8号父母节的前一天；听到妈妈跟我说一句：“××呀，明天父母节你不必忙着去买花啦，你现在都高三了肯定很忙。,200105550523250275,韩国,2,200105,一封写给父母的信,80,75,63,56,63,328,C,
父亲和母亲上书：到了五月，我常写封信给您们。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
我太感谢你们{CQ了}。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
这可以说容易不可以说难。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
虽然常常到半夜才能回家，但是我的工作{CC作业}比较有意思而且{CC2而}上司们都对我很好。,200105550523250367,韩国,2,200105,一封写给父母的信,65,70,44,37,45,247,未参加,
我很抱歉{CC2对不起}没时间陪你们。,200105550523250441,韩国,2,200105,一封写给父母的信,65,75,44,56,38,265,未参加,
前几天是父母节。,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
还有，如爸爸常说的一样，我也会好好照顾[F顧]我唯一的妹妹。,200105550523250484,韩国,2,200105,一封写给父母的信,80,70,66,65,65,336,C,
所以我现在有一个建议[B义]，[BC。]我不知道妈妈愿不愿意听我的话。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
我一定让你们幸福。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我去年暑假时[BD，]回日本了。,200105206525200017,日本,2,200105,我的一个假期,60,70,62,56,50,283,C,
”我还不知道。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
没有规律和其他的规则，现代国家{CJX}就{CJ-sy算}不上，我认[B让]为不管哪个方面，国家发展的关键[B建]是发现{CC创造}什么规律，怎么用规律。,200105109525100024,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,45,71,68,312,未参加,
我当时也觉[B决]得这是一件理所当然的事情。,200105109610200059,法国,2,200105,由“三个和尚没水喝”想到的……,80,70,73,71,84,368,B,
有的人可能想，仅仅一个人的作为，对环境的影响不会那么严重。,200105109525200081,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,52,64,91,340,C,
其实，当时两个人都觉得有一点无可奈何的感觉。,200105109525100114,日本,1,200105,由“三个和尚没水喝”想到的……,65,80,59,73,75,340,C,
不过，该{CC其}传说最后说：“后来又来了第三个和尚，大家都希望别人去山下抬水。[BC，],200105109525100115,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,59,77,73,343,C,
当然，有些学生他们不管在怎样情况下，不变地努力学习。,200105109525200120,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,54,75,82,338,C,
我认为除了棒球队以外，任何组织的成员{CC人员}{CJ-zy都}应该具有责任感和{CJ-sy保持}自立{CJ+zxy心}。,200105109525100206,日本,1,200105,由“三个和尚没水喝”想到的……,70,65,73,71,77,342,C,
某个地方有一个和尚，他每天都要去山底下挑水喝，那时候又来了一个和尚，他们决定两个人一起去抬水喝。,200105109525200212,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,70,62,59,312,C,
但是这样{CQ的}想法是危险的。,200105109525100319,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,71,61,294,C,
这个可以算是人的弱点。,200105109525200356,日本,2,200105,由“三个和尚没水喝”想到的……,75,80,77,60,73,356,B,
如果自己[B自]有了一些富余{CC富裕}就为别人提供，[BC。]每个人具有这样思想的话，人和人之间的依靠关系就好起来，而且不受社会体制的束缚产生富有人性的社会环境。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
结果呢，大家就都没水喝了！,200105109529200371,泰国,2,200105,由“三个和尚没水喝”想到的……,85,75,63,58,70,343,C,
我看到这个文章就{CJX}马上想起来了印度的苦修。,200105109525100415,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,39,60,59,260,未参加,
他在一个人过日子的时候，既不嫌麻烦，又不顾危险，天天到山底下挑水。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
庙里没有别人，如果他不亲自去，就没有水喝。,200105109525200425,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,79,80,88,374,B,
如果看一个事情{CC事实}总从负面来看的话不太好。,200105109525200439,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,86,75,82,370,B,
为了对方和自己[BQ，]最重要[L]的还是首先照顾自己，要自立，一个人可以自己生活{CJ+zxy的人}才可以跟别人生活。,200105109525200626,日本,2,200105,由“三个和尚没水喝”想到的……,65,55,68,60,64,294,C,
他的意见就说[BQ:]“我们是和尚，和尚就是给人们带来幸福，现在没有水喝了，我们自己挖[C]井，找水吧[BQ。]”另外两个人听了他的话觉得{CC想到}这是个好办法。,200105109525200632,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,43,73,66,303,未参加,
他们那么消极{CJX}的态度的话，老师的心情{CJ-zy会}怎么样？,200105109525200673,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,36,71,84,319,未参加,
但是我也不是{CJ+zy都}支持所有的“安乐死”。,200205217525200074,日本,2,200205,如何看待“安乐死”,75,80,46,56,65,313,C,
但是，因为这几年来“安乐死”出现了，所以我们的想法也有些改变了。,200205217525200084,日本,2,200205,如何看待“安乐死”,70,80,83,60,51,334,C,
那么再想一想，人有避免痛苦、谋求幸福的权利，而这正是人权。,200205205519200039,马来西亚,2,200205,如何看待“安乐死”,85,90,85,79,99,434,A,
只要政府同意，安乐死就能实现。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
那么这个看病的人或大夫的行为是杀人吗？,200205205525100087,日本,1,200205,如何看待“安乐死”,60,65,16,49,23,196,未参加,
但看到每天{CJX}他痛苦的样子，医生最后把他杀了。,200205206525200002,日本,2,200205,如何看待“安乐死”,80,75,60,79,80,365,B,
那么这样{CQ的}行为能说正常的吗{CJsd}？,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
父母都有工作，所以他们没有跟孩子们沟通的时间。,200209550523250011,韩国,2,200209,如何解决“代沟”问题,65,65,48,47,60,269,未参加,
现在韩国的年轻男女很喜欢染头发，穿宽松的衣服。,200209550523250024,韩国,2,200209,如何解决“代沟”问题,65,60,85,59,68,320,C,
”所以我们都{CJ-sy要}努力试着{CC试试}解决，这样才会保持[B待]良好{CC美好}的关系。,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
这样的情况下，我们应用客观的方法{CC观点}来解决“代沟”问题。,200209550523250107,韩国,2,200209,如何解决“代沟”问题,65,65,57,69,52,292,C,
一般的家庭的父母固守自己的想法，我觉得如果他们考虑[F慮]子女[C]的想法{CC地方}的话，这样的问题容易解决的{CJxw}[BQ。]但是一般的父母为了孩子们随[C]便决定{CJ-by一件事}以后通知子女。,200209550523150126,韩国,1,200209,如何解决“代沟”问题,65,60,48,54,42,252,未参加,
除了上面写的几个条件以外{CQ还}有很多条件。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
所以有人说双胞胎[B月]也有代沟。{CQ在},200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
我觉[C]得我[C]们首先[BD，]{CJ-sy应该}认识双方{CC对方}的差别是一个很重要[L]的条件。,200209550523150199,韩国,1,200209,如何解决“代沟”问题,65,70,45,52,48,266,未参加,
父母说“你应该这样做…”时，孩子子会说，“我的事你们不要管！,200209550523250203,韩国,2,200209,如何解决“代沟”问题,75,80,66,86,82,380,B,
晚上他们上网，[BC.]孩子们玩游戏{CC3用游戏玩}，父母[C]用电脑做工作。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
对方的行为中，对他们来说，不懂的地方说出来。P},200209550523250255,韩国,2,200209,如何解决“代沟”问题,70,65,78,69,58,326,C,
有人说最大问题在于晚辈的不礼貌，不在乎别人的生活方式等等。,200209550523250275,韩国,2,200209,如何解决“代沟”问题,65,65,51,67,54,286,C,
随[F隨]着[Y著]电视[F視]、电脑[F腦][BD，]及科学文化{CC文物}的发展，人们[F們]很少像从[F從]前一般，全家人聚集一堂，{CD而}互相聊天说[F説]笑。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
父母也是人，他们也是我们的长辈，[BC。]他们也跟你们的父母也有过代沟。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
这样的现[F現]实情况不是不对的，但是我们是不是太过分[B份]了。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
首先，人们在社[C]会物质文明发展过程中，应考虑到人间道德、[BC，]伦[B论]理问题。,200209550523150881,韩国,1,200209,如何解决“代沟”问题,75,60,54,62,62,299,未参加,
常常发生代沟，很麻烦。,200209550523250918,韩国,2,200209,如何解决“代沟”问题,70,80,54,52,44,290,未参加,
这就是说应该考虑[C]对方位置、想法、行为等等。,200209550523250933,韩国,2,200209,如何解决“代沟”问题,65,70,57,59,50,287,C,
“代沟”问题也是如此。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
对于得了不治之症的病人来说，他们的死亡是已[B己]经被明显地确定了{CJsd}。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
这样的事情，我觉得人的一种骄傲{CJs}。,200205271525100039,日本,1,200205,如何看待“安乐死”,65,60,38,60,54,260,未参加,
我佩服荷兰的先进的看法。,200205271525200052,日本,2,200205,如何看待“安乐死”,75,70,60,65,56,315,C,
在去年的寒假时[F時]，我们全家到乡下的外公家{CD去}住[B现]了十多天。,200304522522250016,缅甸,2,200304,静音环境对人体的危害,70,70,59,65,80,332,C,
因为我们要与[B以]人沟[B构]通，共求发[F發]展，不能自己一个人{CD去}躲在无人的角落。,200304522522110002,缅甸,1,200304,静音环境对人体的危害,70,75,34,47,72,287,未参加,
我对于[F於]乱吐口香糖{CC香口糖}这个问题极[B扔]为反感，为什么呢？{CD是},200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
第二{CD方式}：国内要有严格的规定，如某人不遵守{CC2守}全体环境卫生{CJ-zxy规定}必须{CC必要}向个人罚款。,200306542542230008,越南,2,200306,口香糖与环境卫生,85,75,74,71,99,396,B,
有的人吃口香糖已成了一种习惯，没有口香糖，嘴巴闲着会受不了。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
但这是想得太短。[BC、],200307109523200016,韩国,2,200307,绿色食品与饥饿,60,65,75,59,73,315,C,
那“绿色食品”和不挨饿中，哪个是更重要呢{CJsd}？,200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
干旱[B害]或[C]大雨等寻常的气候{CC天候}不断{CC继续}的话，[BC.][BQ“]绿色食品[BQ”]还有粮食等收成{CC收获[B荻]}{CJ-zy会}很少。,200307109525100225,日本,1,200307,绿色食品与饥饿,65,60,40,35,44,227,未参加,
世界是在发展，这些化肥和农药也会发展，[BC。]也会发展为{CC到}一种{CC个}无害的化肥、[BC，]农药[C]，“绿色食品”{CD他}的产量也会上升，[BC。]{CJ-zy那时}就会很多人吃到那些产品{CC2生产物}{CJy}，也就不会挨饿的人{CJy}。,200307109523100248,韩国,1,200307,绿色食品与饥饿,70,65,70,25,50,266,未参加,
原因之二是现在世界上有很多饿死的人，但是也[C]有很多富有的人，他们可以帮助贫困地区。[BC.],200307109523100250,韩国,1,200307,绿色食品与饥饿,65,65,56,43,50,263,未参加,
所以想到用农药保存{CC保留}更长的{CC3很长}时间。[BC.],200307109523200337,韩国,2,200307,绿色食品与饥饿,65,70,64,75,79,339,C,
多余{CC剩下}的农产品需要由政府购买，为贫困地区居民安排好。,200307109525100333,日本,1,200307,绿色食品与饥饿,65,95,64,67,84,366,C,
我们带着“从我做起”的精神正视{CC面对}这个问题吧！,200307109525100358,日本,1,200307,绿色食品与饥饿,70,85,72,56,79,354,C,
所以[B认]我建议[B义]中庸{CC中用}的办法。,200307109523200387,韩国,2,200307,绿色食品与饥饿,65,65,48,51,50,263,未参加,
人们都开始吃高等的食品。,200307109523100398,韩国,1,200307,绿色食品与饥饿,65,70,62,64,73,320,C,
因为吃东西不是选择，是必要。,200307109523200499,韩国,2,200307,绿色食品与饥饿,65,60,78,49,58,293,未参加,
虽然环境恶化，但是为了人的生命，使用化肥和农药是比较[B轻]合适的，[BC。]不过尽量少使用更,200307109523100538,韩国,1,200307,绿色食品与饥饿,70,70,59,59,64,310,C,
不是。,200307109523200539,韩国,2,200307,绿色食品与饥饿,75,55,62,51,73,301,未参加,
从{CC用}长远的角度看这个问题[BQ，]我们都知道首先应该解决好污染问题，[BC。]不过也不能忽视饿的问题。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
我并不是不同意绿色食品，[BC。]但是人们至少一次，用全球性的视点来考虑一下现在{CD的}自己的生活[BD，]情况。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
但我们应该让这句话正确。[BC.],200307217523200007,韩国,2,200307,绿色食品与饥饿,70,90,75,83,93,404,B,
我们周围有那样很{CC可}苦的人。[BC.],200307217523200032,韩国,2,200307,绿色食品与饥饿,65,60,62,41,53,264,未参加,
因为吃了之后就不能发现但这样吃下去的话[BD，]{CJ-zy会}积累而发生不好的结果[BQ。]其次，不过我认为这个两个问题应该能解决[BQ。]比如说，食品的种类是什么样的，在哪种种子好长。[BC.],200307217523100066,韩国,1,200307,绿色食品与饥饿,65,60,59,54,56,277,未参加,
这方面得到{CC得}全世界的互相帮助。,200307217523200069,韩国,2,200307,绿色食品与饥饿,65,65,80,46,58,298,C,
