错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
孩子有了家庭，还是他自己住比较[F較]好，减少摩[B摸]擦[B察]{CD的事}，少了麻烦[F煩][D的]事，家和万事兴。,200210540540150002,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,20,51,15,200,未参加,
孩子的专长而为他着想，因为孩子是生活在现实的世界里，他所接触的一切是和他有密切关系的，他当然会自己选择应该做什么工作或将来应该怎样按排生活{CC生日}，他自有主张。P},200210540540250014,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,65,58,79,330,C,
今日的社会普遍存在{CC呈现[F現]}着混乱，不安，争[F爭]斗[F門]的现[F現]象。,200210540540250084,印度尼西亚,2,200210,如何解决“代沟”问题,80,65,65,58,75,331,C,
光阴似箭，不知不觉我们已经进入二十一世纪了。,200210540540150092,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,73,65,75,334,C,
家境稍宽裕就不用父母自己动手{CC下手}照料。,200210540540250102,印度尼西亚,2,200210,如何解决“代沟”问题,75,65,65,65,50,307,C,
人在一生之中总会碰到许多失败和不如意的事情。,200205109519200480,马来西亚,2,200205,如何面对挫折,80,90,73,65,75,378,B,
我一定会继续学习中文，[BC。]一辈子{CD地}学习。{CP我真觉得如果一个国家的人民失去了希望，那这个国家将会失去一股浩然正气，[BC。]国将不国了。P},200205109610101141,法国,1,200205,如何面对挫折,75,70,53,65,62,314,C,
我也很久没有打电话回家了。,200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
看此书时我是一名中学生，但是这本书给予我自信，激发我努力向上。,200305533533250045,新加坡,2,200305,我最喜欢读的一本书,80,60,68,58,76,329,C,
后来我对中国的文化，历史的知识{CQ了解得}越来越深，上高中以后我很想去中国，[BC。]在高中三年级时我下了决心去中国留学。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
现在，我来北京{CD以后}已经三年多了。,200304131525100095,日本,1,200304,我学汉语是为了……,70,70,56,54,60,298,C,
我来中国的目的是为了提高自己的本领、更新现代思想，[BC、]也是为了想进一步地开放自己的思想{CC思考}什么的。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
尤其是那个监狱在孤岛上{CC里}，没有人管理你，你一个人{CJ+zy该}过几年，甚至几十年。,200305576525200016,日本,2,200305,静音环境对人体的危害,70,85,80,76,71,374,B,
还有一个原因，房间里没有声音的话，我们怎么能学语言呢？,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
很多古老的建筑物就是这样毁坏的{CJbei}。,200405109922201532,美国,2,200405,吸烟对个人健康和公众利益的影响,75,85,69,56,82,360,C,
禁止抽烟会保持市容的整洁。,200405109801101637,澳大利亚,1,200405,吸烟对个人健康和公众利益的影响,50,75,55,39,44,247,未参加,
对于在公共场所吸烟者的严厉惩罚措施，我非常同意。,200405212529100021,泰国,1,200405,吸烟对个人健康和公众利益的影响,75,70,55,39,74,302,未参加,
所以不管从[F從]什么方面来看[BQ，]抽烟对于[F於]人来说[F說]，[BC：]没有半点的好处[F處]。,200405522522250002,缅甸,2,200405,吸烟对个人健康和公众利益的影响,90,90,52,31,51,312,未参加,
这样的措施是很有意思的，比如说：一个人虽然没有抽烟，但他天天吸上{CD了}别人抽的烟，这样对无辜的人们造成了不良后果。,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
但我们班{CD的}有几个学生就是不怕，一下了课就有好几个学生跑[B勿]进{CD了}卫生间{CD就是}吸烟，有的还逃课去没人的地方偷偷吸烟，我看到这些学生，我就会为他们的父母而[B儿]伤心啊！,200405522522150029,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,65,63,49,39,265,未参加,
[BC（]二、[BC）]对公众利益来说，吸咽也是有害{CJsd}。,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
针对不该在某个地方抽烟[D者]的问题{CJ-zhuy所采取的措施}有了一些进步。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
由{CC被}烟所引起的疾病和慢性病的种类实在{CJ-sy是}五花八门。,200405215608130017,波兰,1,200405,吸烟对个人健康和公众利益的影响,70,75,58,51,65,308,C,
你的小孩也跟着你抽[BQ，]而他们的发育还没完全{CC完正}[BQ，]所以对他们将来的发育也有很大影响。,200405610610250001,法国,2,200405,吸烟对个人健康和公众利益的影响,70,55,36,58,56,259,未参加,
我母亲就是我的老师。,200505109525200550,日本,2,200505,父母是孩子的第一任老师,65,85,60,47,79,326,C,
我妈妈是家庭主妇，{CD所以}记得我小时候她每天做什么事情都跟我一起做。,200505109525200556,日本,2,200505,父母是孩子的第一任老师,70,90,77,65,66,361,C,
我们经常每一个人点一道菜，吃每个人的菜。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
虽然不少做父母的{CD在}脑子里知道这件事，但在日常生活当中容易忘记掉。,200505217525100127,日本,1,200505,父母是孩子的第一任老师,75,45,58,53,56,269,未参加,
我听说中国的小偷大部分是小孩子。,200505204525200025,日本,2,200505,父母是孩子的第一任老师,55,50,37,27,45,193,未参加,
学习方面受[C]了父母的影响。,200505204525100065,日本,1,200505,父母是孩子的第一任老师,60,70,52,55,56,278,未参加,
现在我除了一般的家常菜以外还会做中国菜、[BC，]意大利菜等等。,200505204525100110,日本,1,200505,父母是孩子的第一任老师,65,65,63,43,74,294,C,
现在也认为像父亲讲的那样一个男子汉应要强。,200505204525100123,日本,1,200505,父母是孩子的第一任老师,65,70,48,51,69,289,未参加,
关键是父母怎样教育孩子。,200505204525100178,日本,1,200505,父母是孩子的第一任老师,60,70,39,57,52,263,未参加,
比如说跟同学或者朋友吵{CD过}架的时候，[BC、]我只{CC1只有}批评她不承认自己的错。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
大部分的国家的孩子学到的{CQ第}一句话就是“妈妈”，然后学“爸爸”。,200505204525100288,日本,1,200505,父母是孩子的第一任老师,65,65,41,51,45,251,未参加,
我虽然没工作了、[BC，]有的是时间，但在金钱方面有{CQ了}一定的限制{CC限度}。,200105205525200009,日本,2,200105,我的一个假期,65,60,75,58,74,315,C,
最令我难忘的是，中国的世界自然保护[B沪]遗产，黄尤和九寨沟[F溝]。,200105205525100067,日本,1,200105,我的一个假期,75,65,52,72,66,317,C,
自行车随处可见，是既方便快捷又环保的交通工具。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
我觉得，有时在家看看小说，或与朋友叙叙旧，谈谈天，也能令一个平凡的假期，别具意义。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
乘了十多个[F個]小时[F時]飞[F飛]机[F機]，实[F實]在累透了。,200110801634250006,英国,2,200110,我的一个假期,75,80,60,61,70,337,C,
这是我第三次到中国去。,200110919919100005,加拿大,1,200110,我的一个假期,65,55,27,11,28,168,未参加,
来[F來]到加拿大，所有事物都与[F與]在港时[F時]全不相同，幸好我的叔父都住在这[F這]里[F裏]。[BC，],200110919919100007,加拿大,1,200110,我的一个假期,65,70,47,56,81,305,C,
虽然旅行的时间很短，[BC。]但是能跟知心朋友一起去旅行。,200105271525200020,日本,2,200105,我的一个假期,65,70,52,58,48,279,未参加,
他自己拿着冲浪{CC冲波}用的板进去{CJX}海里了。,200105271525100058,日本,1,200105,我的一个假期,60,60,29,42,50,223,未参加,
4月29日“黄金周”开始了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
真的爱你们。,200105550523150088,韩国,1,200105,一封写给父母的信,70,70,49,44,49,270,未参加,
我作为一个女儿帮不了什么忙，真对不起你们。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
在哪儿不舒服？,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
我们没见面已经两周了。,200105550523150122,韩国,1,200105,一封写给父母的信,90,75,77,68,81,385,B,
我听到妹妹现在准备父母节的晚会。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
尊敬的爸爸妈妈{CC4父母}[BQ：]你们好！,200105550523250144,韩国,2,200105,一封写给父母的信,65,70,60,58,65,304,C,
虽然写信的机会很多。,200105550523150167,韩国,1,200105,一封写给父母的信,70,70,27,58,45,258,未参加,
我很怕这个时间。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
现在我不是那时的孩子。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
挺好的。,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
“天凉了要多穿衣服”这句话在我小时候你们常常跟我说。,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
妈妈的身体不好，不要为了几万块钱，东奔西跑的打工[B活]啊！,200105550523150204,韩国,1,200105,一封写给父母的信,70,75,68,42,72,316,C,
您为了我们牺[B稀]牲[B生]了自己的人生，现在可有充分的条件。,200105550523250202,韩国,2,200105,一封写给父母的信,65,65,58,39,51,262,未参加,
我爱妈妈……身体保重！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
变成了了解父母的心情的人。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
几天前是父母节，但我没回家看你们，当时我有课，而且有很多的作业，我觉得太对不起{CQ了}，你们了解吧。,200105550523250276,韩国,2,200105,一封写给父母的信,65,65,19,39,40,212,未参加,
但是我从来没给你写过信。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
爸爸，你知道吗？,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
我真是太对不起您们{CQ了}。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
亲爱的爸爸和妈妈[BQ：]你们好！,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
虽然我每天见你们，不过这样写信的机会很少。,200105550523250486,韩国,2,200105,一封写给父母的信,65,60,41,35,58,242,未参加,
我已经25岁了。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
平时每逢假期回国探亲的我，去年寒假却没有回国，留在{CQ了}中国过中国的春节。,200105206525200001,日本,2,200105,我的一个假期,70,85,87,63,76,373,C,
借这个机会说：[BQ“]对不起，并且{CC而且}谢谢你们！[BQ”],200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
他深深{CC非常}{CQ地}被日本的风景吸引了。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我也知道是我不好。,200105206525200040,日本,2,200105,我的一个假期,65,65,62,39,46,261,未参加,
他们{CQ又}想以后自己得病[BD，]怎么办？,200105109525100362,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,32,62,61,269,未参加,
”[BC」]听起来，好美。,200105109525200372,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,43,44,55,250,未参加,
不然的话最后责任感也没有了。,200105109525100558,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,64,57,283,C,
因为不积极做事{CC干事}的话，做完以后没什么{CJX}获得好东西[BQ，]结果{CJ-zy只}是做完而已。,200105109525100623,日本,1,200105,由“三个和尚没水喝”想到的……,60,55,48,53,59,256,未参加,
矮和尚发现后大声地叫着。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
被菩萨吃惊的三个和尚开始考虑怎样去山下抬水{CJbei}。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
所以跟他说：[BC，]“在山底有一个餐厅卖你喜欢的菜。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
我觉得“安乐死”这个问题，还有很多解决不了的问题。,200205205525200020,日本,2,200205,如何看待“安乐死”,75,80,41,51,84,322,未参加,
至少，把有清楚的意识的人，以{CC在}解脱患者和家人的痛苦的名目{CD上}夺命是一种杀人。,200205205525200021,日本,2,200205,如何看待“安乐死”,70,60,69,74,80,338,C,
”[BC」]她也干脆地回答说：[BC，]“[BC「]我要安乐死的[BQ。]”[BC」][BD——]当时我听{CJ-buy到}她{CQ的}回答十分吃惊，同时受了较大的打击[F擊]。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
在短文里{CC上}的夫妻{CJ-wy就是}如此。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
我伯父和爸爸不忍心{CC忍不住}看爷爷很痛苦的样子，决定下来给他安乐死[L]。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
我认为人的生死是可贵的，[BC。]不能草率行动[BQ。],200205302525100086,日本,1,200205,如何看待“安乐死”,80,75,71,81,68,366,B,
朋友、医生，甚至法律也不应该干涉他们的选择[B泽]。,200205206525100064,日本,1,200205,如何看待“安乐死”,75,70,46,70,65,315,C,
但一小部分人认为安乐死是可取{CC可以}的。,200205332540200009,印度尼西亚,2,200205,如何看待“安乐死”,70,85,60,47,61,315,C,
所以对话精神很重要。,200209550523150017,韩国,1,200209,如何解决“代沟”问题,60,60,42,71,44,259,未参加,
就是每周一次{CJX}开{CD个}家庭会，把一周来{CC上}产生{CC发生}矛[B予]盾的事情记录下来，互相交流{CC理解}妈妈为什么那样做，我为什么那样做。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
比如说，运[C]动，散散步，看电影，读书然后谈一谈自己感受到的{CJ-zxy东西}。,200209550523250093,韩国,2,200209,如何解决“代沟”问题,65,65,48,54,56,272,未参加,
所以有人说双胞胎[B月]也有代沟。{CQ在},200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
两代人之间的差异。,200209550523150220,韩国,1,200209,如何解决“代沟”问题,70,60,63,67,48,293,C,
一般[B搬]是我爸爸说得对。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
所以他们之间的问题不是偶[C]然的。,200209550523250230,韩国,2,200209,如何解决“代沟”问题,65,65,60,54,52,280,C,
我认为如果父母和子女，他们一起{CJX}在的时间长，还有他们一起谈[C]话的时间充[B弃]分[B公]的话，这样的问题能解[C]决，可这样该谈何容易而且{CC2而}实践很难，[BC、]实现这一点的话，一定需要社会上的帮助和家庭里的努力，比[C]如，社会一定对有孩子的工作者给予工作时间的缩减{CC减缩[C]}等的福利，还有孩子们在学校里[C]的时间缩[C]少等等。,200209550523250259,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,56,265,未参加,
那么，我们怎么解决这样的问题呢?对我来说，现在我和我妈妈之间这样的问题不太严重。,200209550523250267,韩国,2,200209,如何解决“代沟”问题,75,60,45,52,54,272,未参加,
有人说最大问题在于晚辈的不礼貌，不在乎别人的生活方式等等。,200209550523250275,韩国,2,200209,如何解决“代沟”问题,65,65,51,67,54,286,C,
从古代，人类为了保护自己的生命[BQ、]{CD而}为了温饱就开始了集体{CC集团}生活。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
{CQ从}现代社会来看，代沟是最大的问题之一。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
每个人都不能不当老人，[BC.]老人也有过{CC了}年轻[B经]的时间。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
可是我不能放[B方]弃[BQ，]一直跟父母说话，有时候[C]给父母如果我在国外学习的话那里的生活和计划表，[BC.]第一次父母不听我说话，[BC、]不看我给父母的计划表，[BC、]可是跟他们说着说着过了一段时间他们终[B冬]于听了我的话{CC说话}，[BC、]终[B冬]于看了我的表。,200209550523250778,韩国,2,200209,如何解决“代沟”问题,65,70,30,37,44,232,未参加,
两代人之间的桥就是谈话。,200209550523250837,韩国,2,200209,如何解决“代沟”问题,65,50,39,40,42,217,未参加,
现在社[C]会很快{CJX}变化[C]，越来越{CJ-zxy快}{CJX}发展，随着人们的生活{CJ-zxy的改变}，思想也{CQ在}{CD及}变，人们不在乎[B于]别人的看法，讲究关于自私的事情。,200209550523250840,韩国,2,200209,如何解决“代沟”问题,65,65,60,59,60,293,C,
发生了这一个事件以后，我和父母的冷站[F戦]一个月以后才结束。,200209550523150860,韩国,1,200209,如何解决“代沟”问题,65,65,60,57,44,275,未参加,
跟他们一起看一部{CC遍}电视连续剧，他们说新一代的这个{CD个}对那个不对，这个{CD个}顺眼[C]那个不顺眼[C]。,200209550523150876,韩国,1,200209,如何解决“代沟”问题,65,65,63,37,62,276,未参加,
他说“我这样努力可以接触[B亲]孩子或年青人。,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
有一个人得了不治之症，[BC、]他肯定死，[BC、]这样的时候，[BC、]大夫、家人和他自己都同意的话可以安乐死，[BC、]但我的意见不一样。[BC、],200205271525100046,日本,1,200205,如何看待“安乐死”,60,45,19,40,46,188,未参加,
因为痛苦不能吃饭，越来越瘦了。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
假如你是这样过日子[L]了，首先你也许会患上心脏[F臟]病，而且日子也不会久了。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
而且比噪音的危害有过之而无不及。,200304522522150027,缅甸,1,200304,静音环境对人体的危害,75,85,75,85,93,406,B,
这已经是人人都知道的事情了{CD但}，科学家们的研究又告诉我们原来静音也是有害的。,200304522522210007,缅甸,2,200304,静音环境对人体的危害,70,75,67,57,74,332,C,
静音和{CC或}噪音都对人体健康有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
这样的局面就是对人体有{CJX}非常危害{CJsd}。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
实在是大大的[B地]浪费{CD了}。,200306542542230012,越南,2,200306,口香糖与环境卫生,50,50,24,30,21,153,未参加,
所以本人的意见[F見]是[BD，]不仅发达[C]国家里的人们可以不挨饭吃上“绿色食品”，通[C]过[C]世界各国的人们[C]的努力，[BC.]让发展中国家的人们也可以吃上“绿色食品”，拥有一个健康的人生是最,200307109525200013,日本,2,200307,绿色食品与饥饿,75,80,80,75,90,391,B,
穷人和富人都拥有一个很珍贵的生命，若因挨饿[BD、]失去这一生命[C]，那这个[B下]世界则太恐[C]怖了。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
不{CC非}发达国家和粮食不足国家要发展{CQ的}方向是生产量大的，生产量提高的发展方法是最好的发展方向{CJZR}。,200307109523100060,韩国,1,200307,绿色食品与饥饿,60,60,54,59,64,279,未参加,
有人说，如果不使用化肥和农药的话，农作物的产量会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿，“绿色食品”的发展就意味着挨饿的人们{CJ-zy会}继续这样痛苦地活下去。,200307109523200109,韩国,2,200307,绿色食品与饥饿,70,85,80,75,84,386,B,
其原因之一是：[BC，]随着社会的发展、[BC，]农业技术的提高，人类在解决温饱{CJ-zxy问题}{CQ的}同时，也新生了[D解]许多疾病，而且{CC2并}癌[C]症的发病率也显著提高，其[C]最大凶手之一就是食品中残留的农药、化肥和催生剂。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
第二方面，人类应该保护环境，农民不得不用农药的原因也是{CQ跟}空气污染、[BC，]环境污染有关的。,200307109523200121,韩国,2,200307,绿色食品与饥饿,65,70,48,38,67,274,未参加,
我们都能看到和听到[BD.]电视上的好多节目{CC频目}上，、[BC，]报纸上都写着{WWJ}。,200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
我们应该必须要发明[BD“]新型{CC新种}化肥和农药[BD”][BQ，]人们都希望生产{CC2做}安全的农作物。,200307109523100146,韩国,1,200307,绿色食品与饥饿,60,55,30,9,21,156,未参加,
使用农药和化肥的食品，不仅别人{CC人们}吃，也会{CJX}自己和自己家庭{CJ+zy都会}吃的。,200307109523200228,韩国,2,200307,绿色食品与饥饿,65,70,56,51,76,304,未参加,
我们不应该只重视吃[BQ“]绿色食品”，花很多钱来买对自己身体好的食品，我们可以省下{CC2省}那些钱来帮助挨,200307109523200271,韩国,2,200307,绿色食品与饥饿,70,85,83,78,81,389,B,
我想{CQ的}人们目前重视“绿色食品”的原因是人们的生活水平已经提高到一定程度，大多数人已经不再饿肚子，[BC.]才想到不但要吃饱，还要吃更好的。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
谁不喜欢对身体好的东西？[BC。],200307109523100346,韩国,1,200307,绿色食品与饥饿,65,75,88,54,64,333,C,
我们要重视这一点[BQ。]我们要选择别的方法。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
要不然，用化学品增加粮食也没有用[B有]。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
首先[C]，为了我们的长寿我们应该吃绿色食品。[BC.],200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
现在有很多的国家都用化肥和农药，那是因为使用化肥和农药的效果好，但因为它们对人体有害[BQ，]所以现在很多的国家不愿意使用它来作农作物。{CP但那样做{CC作},200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
给{CC让}农作物使用化肥和农药[BQ，]甚至使用量越来越多。,200307109523200446,韩国,2,200307,绿色食品与饥饿,60,45,24,38,53,198,未参加,
我认为，世界上最宝贵的是生命。,200307109525200461,日本,2,200307,绿色食品与饥饿,80,95,80,75,93,418,B,
一般人吃{CJ+buy起来[F來]}这[F這]两种[F種]绿[F綠]色食品的味道分不出來！,200307109525100505,日本,1,200307,绿色食品与饥饿,60,75,62,33,64,280,未参加,
在这个世界里[B理]许多人因缺少粮食而挨饿。,200307109525100584,日本,1,200307,绿色食品与饥饿,65,60,54,64,70,296,未参加,
第二，现在[L]不断地提高科学技术，开发出不影响大自然的肥料。,200307109523100626,韩国,1,200307,绿色食品与饥饿,70,70,83,51,76,338,C,
