错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
但有一次出现{CC发生}了比较麻烦的问题时，平时负责跟我联系的职员跟我说：“这件事我不知道，应该{CQ由}张先生（另一个职员）去解决！,200105109525200477,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,86,69,93,382,B,
每天都要到山底下自已挑水喝。,200105109525200604,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,63,75,66,325,C,
我从这个传说里找到两个真理。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
因为其它的两个总欺负二休，[BC、]所以这次也非让二休去挑水不可。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
每一个人都依赖别人帮自己做事，你看我我看你{CC6你眼看我眼}，没完没了。,200105109634100711,英国,1,200105,由“三个和尚没水喝”想到的……,80,70,68,66,84,358,C,
我们每个人都希望自己不通过辛苦的努力{CC经验}得到很大的收获。,200105109525200729,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,66,80,86,346,C,
跟刚刚结婚的人一起，[BC。]虽然自己决定跟那个人到死生活下去，但是应该免不了一些不安。,200106570525250005,日本,2,200106,如何看待“妻子回家”,65,80,58,58,58,307,C,
妻子在家里全心全意地照顾丈夫是日本的传统。,200106570525250014,日本,2,200106,如何看待“妻子回家”,70,75,71,67,84,356,B,
而且，对女性不合理的对待，是不应该[B刻]的。,200106570525250015,日本,2,200106,如何看待“妻子回家”,65,65,58,70,54,296,C,
人也有一种依赖的心理。,200102522522250007,缅甸,2,200102,由“三个和尚没水喝”想到的……,90,85,81,75,88,416,B,
”这样他们{CJ+zxy的心里[B理]}都产生了计[F計]较的心理，[BC。]谁[F誰]也不到山底下去抬水。,200102522522250020,缅甸,2,200102,由“三个和尚没水喝”想到的……,70,85,57,66,88,358,C,
她对医学有太可怕的爱[F愛]好与痴迷{CC疯迷}[BQ，]为了她我改变了。,200203522522150006,缅甸,1,200203,记对我影响最大的一个人,70,75,69,70,35,308,未参加,
于是，他为了解脱他的永远也不能治的痛苦而结束自己的生命。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
虽然他们的动机相似，可[BD，]自杀是为了自己的，安乐死是既为了自己，又为了他人。,200205204525100044,日本,1,200205,如何看待“安乐死”,70,70,52,45,58,283,未参加,
因为许多人同意安乐死，[BC、]所以说起安乐死，几乎把全国分成{CC成为}两半，社会就议论纷纷。,200205204525200047,日本,2,200205,如何看待“安乐死”,65,60,41,60,68,277,未参加,
现在在世界上很多国家面临着这个“安乐死”的问题。,200205204525100068,日本,1,200205,如何看待“安乐死”,65,70,52,63,65,301,C,
既然医学是为了减轻或消除病人的痛苦，[BC、]我现在明白质比量还重要。,200205212801100003,澳大利亚,1,200205,如何看待“安乐死”,85,75,63,85,91,391,B,
当然，作为老人家的也要体谅儿媳们工作辛苦，事事不要太挑剔[B惕]。,200210540540250015,印度尼西亚,2,200210,如何解决“代沟”问题,70,65,62,71,86,340,C,
当我们的子女[BD，]对我们诉说一件事的时候，[BC。]我们做父母的应该静静的听他们{CD子女}{CD的}诉说完{CD了}，才给意[B遇]见，[BC。]告诉子女们要怎样做。,200210540540250065,印度尼西亚,2,200210,如何解决“代沟”问题,70,60,65,54,62,296,C,
不要老把不愉快的事情摆在心里。,200210540540150085,印度尼西亚,1,200210,如何解决“代沟”问题,85,60,76,60,64,333,C,
在这资讯的时代{CD里}和追求物质享受的社会里，要解决这“代沟”的问题是件很困难的{CJ-zxy事}[BQ。]不过[B果]{CD在}我有这样的看法：[BC。]我们要提倡“尊老爱幼”[BQ，]把这优良的道德观念教给我们的下一代。,200210540540150113,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,78,65,75,339,C,
那么从何开始呢？,200210540540150113,印度尼西亚,1,200210,如何解决“代沟”问题,65,70,78,65,75,339,C,
所有的人都会经[B今]常遇到困难和挫折，不只是我。,200205109606200397,比利时,2,200205,如何面对挫折,90,60,67,38,53,298,未参加,
即使这个目的对社会没有用，这个人也可以觉得他本身的价值很高，因为他克服挫折意[B议]味着自己在进步，[BC。]从而可以感觉到自己的有用性。,200205109523200979,韩国,2,200205,如何面对挫折,70,60,59,43,48,265,未参加,
这时[BQ，]我没有失望，反而{CD算是}学会了在哪{CC那}个地方应停车，下次就清楚{CQ了}。,200205109922101150,美国,1,200205,如何面对挫折,70,65,73,60,70,324,C,
远离家乡，我饱尝{CC饱受}人情冷暖，始终觉得家是最好的避风港[B巷]。,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
这里天气开始转凉，要入秋了。,200205680519250026,马来西亚,2,200205,一封写给父母的信,85,85,81,77,88,411,B,
对一个学习语言的学生来说，无论学习母语还是外国语，都可以了解{CC2理解}当地的情况及其他状况，这确实是很有意思的。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
这是在人的精神异常时，[BC。]往往会发生的事情。,200305576525200032,日本,2,200305,静音环境对人体的危害,65,65,89,65,80,348,C,
因为一个一个的声音对人体{CJ-sy有}大大小小的、好坏的影响[F響]。,200305576525200037,日本,2,200305,静音环境对人体的危害,65,70,59,60,49,289,C,
我不同意这个看法。,200305576525100043,日本,1,200305,静音环境对人体的危害,65,65,71,68,74,327,C,
烟火会影响你的眼睛[BQ，]让眼睛越来越不好。,200405109542100869,越南,1,200405,吸烟对个人健康和公众利益的影响,70,85,69,60,57,333,C,
90年代变成了整天疲劳的老百姓的调节办法。,200405109616200700,德国,2,200405,吸烟对个人健康和公众利益的影响,85,65,48,54,55,296,C,
为了要帮[F幫]助社会，政府应该对吸烟这个问题多加严肃的规定。,200405205529200193,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,58,42,58,298,C,
它不但污染[C]环境，[BC。]而且还破坏大气层[B增]，对我们地球[C]人产生了重大的影响。,200405522522250012,缅甸,2,200405,吸烟对个人健康和公众利益的影响,85,95,74,70,75,395,B,
对一个国家来讲，这不是遗憾的事吗？,200405522522250018,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,85,63,49,56,321,C,
有的人觉得孩子的朋友们的影响最大，[BC。]有的人觉得小学的老师们的影响最大。,200505109525100098,日本,1,200505,父母是孩子的第一任老师,70,80,53,67,64,324,C,
我妈妈是家庭主妇，结婚以后不工作，一直待在家里干活。,200505109525200220,日本,2,200505,父母是孩子的第一任老师,75,65,69,69,79,344,C,
比如说，有一个{CJX}我{CD的}朋友，他不吃蔬[B疏]菜、鱼类。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
互相帮助[BQ，]彼此之间的{CC5互相}关系越来[B了]越强，父母没能告诉孩子的[C]、没能给孩子看的[C][BQ，]朋友之间都可以谈{CC1创造的}[BQ，]这给彼此{CC互相}的影响是不可估量{CC4无法量}的{CD了}。,200505109525200555,日本,2,200505,父母是孩子的第一任老师,65,45,63,44,59,255,未参加,
从古代{CQ开始}，一直存在父母和孩子之间的关系。,200505109525100692,日本,1,200505,父母是孩子的第一任老师,70,75,52,65,53,304,C,
最可靠的还是我的父母。,200505109525100728,日本,1,200505,父母是孩子的第一任老师,70,55,60,44,51,264,未参加,
日语俗话说：“一看孩子就明白他的父母{CJ-sy是}什么样的人[BQ。]”,200505109525101415,日本,1,200505,父母是孩子的第一任老师,50,55,43,56,45,228,未参加,
父母是孩子的第一任老师。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
还有办法的！,200505217525100210,日本,1,200505,父母是孩子的第一任老师,65,65,58,51,78,301,C,
到高中{CD学生}，生活规律上他们对我很严格{CD了}。,200505204525200106,日本,2,200505,父母是孩子的第一任老师,60,65,48,47,43,246,未参加,
我也是认为父母是孩子的第一任老师。,200505204525100125,日本,1,200505,父母是孩子的第一任老师,60,55,46,49,47,238,未参加,
真遗憾，这个女儿从母亲的话得知钱多么重要的{CJsd}。,200505204525200153,日本,2,200505,父母是孩子的第一任老师,65,90,69,79,93,387,C,
我也一样，我小时候认为自己的父母亲做的事都是没错的。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
我认为{CD在}家庭的教育、[BC，]家庭环境对孩子有最大的影响。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
世界上，[BC、]把人生教给孩子的人，[BC、]除了父母以外没有{CJ-by别人}，如果把父母叫“老师”的话，[BC、]学校{WWJ},200505204525100427,日本,1,200505,父母是孩子的第一任老师,40,40,39,39,43,173,未参加,
所以母亲的作用和父亲的有所不同。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
反而做好事。,200505204525100541,日本,1,200505,父母是孩子的第一任老师,60,60,39,37,52,230,未参加,
东[F東]京机场外面很冷，比悉[B采]尼冷得多。[BC，],200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
我遇到困难或挫折时，总是头{CC先}几天垂头丧气，没精神。,200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
他说：“虽然我们国家和日本，以前有不好的事情，不过‘前事不{CC以}忘，后事之师’{CD吧}，我们互相好好学习历史，互相理解。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
到了热海站，我在月台站着左看右看，雄伟{CC雄大}的富士山和碧绿{CC青青}的海使我兴奋。,200105271525200024,日本,2,200105,我的一个假期,70,75,39,63,46,282,未参加,
从格尔木到西藏是最困难的路，因为我有了高山反应。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
游泳，是我和表妹的拿手好戏。,200105217525200016,日本,2,200105,我的一个假期,75,75,85,58,81,364,B,
每个星期六我去看大连京剧团的演出，所以我有几个{CQ做}京剧演员的朋友。,200105217525200076,日本,2,200105,我的一个假期,65,80,60,61,66,320,C,
我家在静风[F風]，[BC。]静风是相对来说比较暖的地方，[BC。]所以我第一次看到这么多雪。,200105204525100014,日本,1,200105,我的一个假期,65,70,57,35,52,265,未参加,
幸好北京人正义感强，人家看我有困难[F難]，都愿意来帮我。,200105204525200007,日本,2,200105,我的一个假期,70,75,80,75,92,381,B,
我永远爱你们。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
你们记的我入大学的那天吗？,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
谢谢您！,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
所以一个星期一次{CJX}回家。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
我是老大[BD、]××[BQ，]我为了上大学来到{CC了}汉城已经三年多了。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
前几天是我们国家的父母节。,200105550523150119,韩国,1,200105,一封写给父母的信,0,70,41,25,56,187,未参加,
敬爱的父亲母亲：你们身体还好吗？,200105550523150133,韩国,1,200105,一封写给父母的信,70,65,74,56,56,307,C,
亲爱的妈妈：岁月真不饶[B绕]人。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
给母亲[F親]和父亲[F親]今天我突然给您一封信。,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
最近天气差异很大，容易得{CD了}病，请多多保护身体。,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我来保证{CJX}{CQ向}你，我努力生活，见到你，我不会丢脸。,200105550523250184,韩国,2,200105,一封写给父母的信,65,65,47,47,47,255,未参加,
可是我比任何人知道你们，不该这样。,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
我一切都会好的。,200105550523250220,韩国,2,200105,一封写给父母的信,70,65,44,35,63,263,未参加,
5月里有儿童节，父母节和教师节等。,200105550523250258,韩国,2,200105,一封写给父母的信,70,70,55,42,74,299,未参加,
爸爸、妈妈您好！,200105550523250277,韩国,2,200105,一封写给父母的信,75,75,60,63,74,337,C,
01，5，13女儿××,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
以前不懂那句话的意思。,200105550523250282,韩国,2,200105,一封写给父母的信,70,70,49,47,51,275,未参加,
我也快要有一个孩子。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
但是说出来有点儿不好意思。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
您们别担[B但]心，我一定努力学习，一定成为{CC2当成了}有好的人格的人。,200105550523250311,韩国,2,200105,一封写给父母的信,70,60,38,44,38,235,未参加,
以前家里没这么{CC怎么}穷。,200105550523250383,韩国,2,200105,一封写给父母的信,70,70,63,47,54,292,C,
下次我再给你们写信。,200105550523150396,韩国,1,200105,一封写给父母的信,70,70,36,51,56,271,未参加,
我要尽全力获得好成绩。,200105550523150453,韩国,1,200105,一封写给父母的信,65,75,58,61,56,302,C,
爸爸妈妈好。,200105550523250450,韩国,2,200105,一封写给父母的信,60,55,38,42,63,239,未参加,
我本来想到了北京就马上给你们打电话，可是刚到的时候得办的事太{CC满}多了，所以{CJ-zy就}这样晚一点跟{CC给}你们联系{CQ了}，请原谅。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
因为车先生人那么开朗[B郎]，那么爱开玩笑。,200105206525200003,日本,2,200105,我的一个假期,75,80,62,58,61,327,C,
当初有一个和尚在一座高山上的一座庙里[BQ，]每天都要到山底下自己挑水喝[BQ。]后来又了一个和尚[BQ，]于是两个人就抬水喝。,200105109525100236,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,57,35,57,251,未参加,
要不然的话，他在国外不能生活。,200105109525200233,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,52,49,64,273,未参加,
人必须要协调{CJ+zxy的想法}。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
我看{CD原因}是因为他们每个人太自私了。,200105109525200322,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,61,64,73,313,C,
原因是政府。,200105109525200350,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,36,62,59,297,未参加,
可是我也很{CC好}努力。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
所以有时有人靠着别人的努力也可以比较容易地活下去。,200105109525100382,日本,1,200105,由“三个和尚没水喝”想到的……,65,75,43,47,61,278,未参加,
这是不变的一种真理。,200105109525200393,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,68,80,84,353,C,
因为每个人都希望干轻松的事{CC4轻事}，地位高，收入高的事。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
我也{CJX}有的时候太随心所欲{CQ了}。,200105109525100627,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,36,55,57,256,未参加,
有时候也有自己做不了的事，[BC。]可以请朋友帮我个忙。,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
“三个和尚没水喝”这个故事我一到中国第一年就听到了。,200105109635200653,俄罗斯,2,200105,由“三个和尚没水喝”想到的……,65,65,70,47,57,288,C,
我觉得这种想法是很不对的。,200105109525200768,日本,2,200105,由“三个和尚没水喝”想到的……,70,80,77,77,93,387,B,
首先，自杀和安乐死是不应该做的事。,200205217525100006,日本,1,200205,如何看待“安乐死”,70,80,44,40,65,289,未参加,
人的生死原来是自然的，人不能故意{CJ+sy下}决定生死。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
世界上的事实在是太难以设想，不怕一万就怕万一啊！,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
根[L]据法律丈夫犯罪了。,200205205636200119,乌克兰,2,200205,如何看待“安乐死”,75,65,63,40,44,274,未参加,
所以我认为妈妈的选择是对的。,200205206525200004,日本,2,200205,如何看待“安乐死”,70,65,46,40,49,256,未参加,
我爸一般不在家，在外地工作。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
为了解[C]决问题，应该设计{CC创[C]造}很多一起活动{CC2过时间}的方案。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我觉得解决代沟问题很难，但是我们要了解对方，爱[C]对方，这样{CQ才}能够解决代沟问题。,200209550523150102,韩国,1,200209,如何解决“代沟”问题,65,70,63,62,46,292,C,
在人类的历史里面，所谓的“代沟”问题一直都存在，{CQ并}被认为是应该要[C]克服的一个重要[C]问题。,200209550523250116,韩国,2,200209,如何解决“代沟”问题,65,70,66,79,76,342,C,
虽然做的事情{CC行动}不一样[BQ，]但是父母的父母也不能理解孩子的生活方式或者观念等，所以一定发生过[C]那种情况。,200209550523250132,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,44,268,未参加,
从这样的角[C]度[C]来看，父母跟孩子的代沟是必然{CC2不可没有}的。,200209550523150144,韩国,1,200209,如何解决“代沟”问题,60,70,48,64,52,279,未参加,
但是，家庭成员一起工作，父母在{CJX}{CQ和}孩子一起的机会比现代多一点。,200209550523250155,韩国,2,200209,如何解决“代沟”问题,65,65,57,52,38,261,未参加,
我们面对任何困难的时候常常不知怎么办才好，[BC、]只想逃避。,200209550523250156,韩国,2,200209,如何解决“代沟”问题,70,70,60,57,70,315,C,
那到底为什么造成了代沟问题呢？,200209550523250171,韩国,2,200209,如何解决“代沟”问题,65,65,54,59,56,283,C,
父亲[C]总是说“你一定{CJ-sy要}听我的话”他常常把自[C]己的要求强加到我身上。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
比如在地铁上有一个年轻人坐在椅子上，有一位白发苍[B沧]苍[B沧]的老人以蔑视的目光盯着这个年轻人，甚至[B致]骂了{CJ-by他}一顿。,200209550523250182,韩国,2,200209,如何解决“代沟”问题,70,65,57,67,56,301,C,
但首先必要的是家长和孩子的努力，父母不要把{CC以}自己的主张强加{CC2强行使用}于孩子身上，这[C]样反而会引起[C]孩子的逆反心理，所以父母应学习教[C]孩子的技[C]巧来管教[C]好[C]子女。,200209550523250243,韩国,2,200209,如何解决“代沟”问题,75,70,81,81,68,364,B,
比如家庭电影院，文化场所等。,200209550523150284,韩国,1,200209,如何解决“代沟”问题,65,60,54,64,62,288,未参加,
那么严重的问题，我们如何解决呢？,200209550523150318,韩国,1,200209,如何解决“代沟”问题,65,70,36,57,52,266,未参加,
倾听，有时候是最重要的，尤[B优]其是现代社会{CD上}。,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
但是我会理解{CC同感}他们，[BC.]因为[C]如果比我老{CQ的}人，因为[C]我跟他们的观念不一样，所以他们要教育[C]我的话，我也会生气而且不听话。[BC.],200209550523250752,韩国,2,200209,如何解决“代沟”问题,65,65,36,49,34,233,未参加,
为了解决代沟问题的关键是两代人之间的互相理解{CJZR}。,200209550523250773,韩国,2,200209,如何解决“代沟”问题,65,60,42,67,60,277,未参加,
爸爸想：多点攒[C]钱后再{CC要}买车，而{CC1相对来说}女儿想：我现在{CC正在}贷款买一辆吧，反正需要的[BQ，]几[C]年后买或者{CC还[C]是}现在买都一样。[BC.],200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
还有了解了她的生活环境和我的完全不一样，{CD奶奶}当时来说，她做的有道理。,200209550523250864,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,60,293,C,
我上了大学以后，{CJ+zhuy我}常常很晚才回家。,200209550523250868,韩国,2,200209,如何解决“代沟”问题,80,65,51,62,46,292,C,
家长常常强迫孩子听自己的话，不努力去了解孩子是怎么想的。,200209550523250873,韩国,2,200209,如何解决“代沟”问题,70,80,85,81,82,388,B,
我们必需要了解这一点，如果我们能够做到这一点，就会有双方之间沟通的余地了。,200209550523250875,韩国,2,200209,如何解决“代沟”问题,65,65,78,84,76,352,C,
现在孩子们的爱[C]好是什么？,200209550523250887,韩国,2,200209,如何解决“代沟”问题,70,65,39,59,40,259,未参加,
随着经济的发展，我们的生活水平提高了。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
”我每次听我爸说这句话的时候，心里[B理]觉[BD‘]爸根本不了解我们[BD’]。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
如果病人强烈{CC非常}要求“安乐死”的话，[BC、]那时候就可以“安乐死”他{CJjy}。,200205271525100037,日本,1,200205,如何看待“安乐死”,65,65,58,51,42,265,未参加,
据科学家发现，静音也会对人体产生危害。[BC，],200304522522210006,缅甸,2,200304,静音环境对人体的危害,70,65,61,78,89,349,C,
因为它不像别的糖果一样，可以吞入肚内，而要吐出来，所以随意乱吐的话，害处很大{CC可大}。,200306684542200003,越南,2,200306,口香糖与环境卫生,70,70,15,21,43,207,未参加,
生活在世界中的我们，最终目标是发展世界，但我们先要填饱{CC饱满}肚子才能去发展、创造世界。,200307109523200020,韩国,2,200307,绿色食品与饥饿,70,90,80,70,84,387,B,
但我认为吃“绿色食品”排在第一位的想法则有偏向的{CJsd}。,200307109523200022,韩国,2,200307,绿色食品与饥饿,70,55,83,72,81,345,C,
粮食比较多的国家一起帮助挨饿的国家。,200307109523100032,韩国,1,200307,绿色食品与饥饿,65,55,46,43,41,232,未参加,
其中{CQ一个}原因就是在农作物的生长过程中，使用化肥和农药。,200307109523200041,韩国,2,200307,绿色食品与饥饿,60,60,54,35,18,209,未参加,
一旦污染[C]{CQ了}自然，为了恢复[F復]自然和生态环境，得花很[C]大工夫和努力。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
每个人的生命{CJ-zy都}是很重要的。[BC.],200307109523200140,韩国,2,200307,绿色食品与饥饿,60,65,51,41,44,244,未参加,
现代社会的人随[C]着科学的发展，开始重视{CD了}健康的问题。,200307109523200175,韩国,2,200307,绿色食品与饥饿,70,70,72,59,76,335,C,
{CP到现在是未来的情况{CJ?}，投入现在，那些国家得要发现自己的优点，把那优点利用在市场{CQ中}，获得的利益[C]就买一些食物，而且投资研[C]究。[BC、],200307109523100204,韩国,1,200307,绿色食品与饥饿,60,60,62,56,56,276,未参加,
为了身体健康，应该吃什么东西？,200307109523200374,韩国,2,200307,绿色食品与饥饿,60,60,27,17,24,170,未参加,
我想国家推广[L]农业。,200307109523200382,韩国,2,200307,绿色食品与饥饿,60,60,80,59,64,305,未参加,
人们先解决温饱的问题，[BC。]因为人们有享受幸福的权利。,200307109523100412,韩国,1,200307,绿色食品与饥饿,60,75,54,62,76,313,未参加,
总的来说[BQ，]“绿[C]色食品”和饥饿问题并不矛盾。,200307109523100415,韩国,1,200307,绿色食品与饥饿,65,85,80,72,87,379,B,
总之，环境保护和人们的健康是很密切的{CJX}关系，[BC。]所以我们不应只重视一个方面。,200307109523200530,韩国,2,200307,绿色食品与饥饿,70,70,72,64,76,340,C,
这当然不是。[C],200307109523200542,韩国,2,200307,绿色食品与饥饿,75,65,56,35,56,274,未参加,
每个人都希望自己能健健康康、安安定定地过他的一生，但许多人却未意识到在某地方、某地区、某国家，有些人连饭都不能吃。,200307109540200572,印度尼西亚,2,200307,绿色食品与饥饿,70,85,72,59,70,348,C,
但是[BD，]提倡“绿色食品”也有好处。,200307109523200602,韩国,2,200307,绿色食品与饥饿,60,50,48,46,79,263,未参加,
关于具[C]体的数目，我也不熟，但其数{CJ?}，实际{CC实事}数不清。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
吃绿色食品重要还[C]是饥饿问题重要。,200307217523100018,韩国,1,200307,绿色食品与饥饿,65,65,62,70,84,330,C,
优良品种是指，又大又有丰富营[C]养成分的品种。[BC.],200307217523200078,韩国,2,200307,绿色食品与饥饿,60,70,72,67,76,330,C,
如果人类一直不够重视这个{CC项}问题的话，将会造成全球性的问题。,200307204525200004,日本,2,200307,绿色食品与饥饿,65,65,80,70,81,345,C,
日本人不用化肥也照样不饿{CC1饥饿}，而北朝鲜的人呢？[BC，],200307204525100033,日本,1,200307,绿色食品与饥饿,60,70,70,62,73,320,C,
此时此刻，大家共同努力，全力,200307204525200046,日本,2,200307,绿色食品与饥饿,65,80,78,64,96,371,C,
但是[C]认为古代[C]没有化肥和农药。,200307204523100071,韩国,1,200307,绿色食品与饥饿,60,60,40,38,58,238,未参加,
只顾为了{CJ-sy解决}饥饿问题，盲目地注重大量生产方面，不顾食品的质量，那{CJ+sy等于}这两种办法的结果同样是{CJ+dy一个}悲剧。,200307204523200102,韩国,2,200307,绿色食品与饥饿,65,70,78,62,76,337,C,
