错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
爸爸每[C]次抽烟和喝[C]咖啡的样子[C]，[BC、]我从小到现[C]在{CJ-zy都在}看{CD了}。,200505109525101452,日本,1,200505,父母是孩子的第一任老师,55,55,37,33,41,201,未参加,
据世界上不少的儿童教育家说:[BC；]从出生时到三岁的三年间[F間]的教育对一个孩子的性格最有影响。,200505217525200085,日本,2,200505,父母是孩子的第一任老师,70,85,56,71,69,343,C,
所以父母的兴趣爱好、思想观念、行为都能影响{CC看见}自己的孩子。{CP看自己的孩子就{CJ-sy知道},200505204525100052,日本,1,200505,父母是孩子的第一任老师,60,60,52,47,45,246,未参加,
所以我高中的时候学会了弹[C]吉他。,200505204525200121,日本,2,200505,父母是孩子的第一任老师,55,70,31,51,56,247,未参加,
他的一个梦想是跟我一起打高尔夫。,200505204525200255,日本,2,200505,父母是孩子的第一任老师,60,70,52,65,63,295,未参加,
如果父母[C]不尊重别人的话，孩子怎么可能学到尊重别人。,200505204525200261,日本,2,200505,父母是孩子的第一任老师,55,65,52,55,72,281,未参加,
这是它们具有的本能。,200505204525200328,日本,2,200505,父母是孩子的第一任老师,85,80,61,59,80,358,C,
比如欺负[B付]别人，偷东西，这样的时候他们应该[C]通过对孩子的批评或教育改善这样的行为。,200505204525100406,日本,1,200505,父母是孩子的第一任老师,75,65,48,39,65,279,未参加,
可靠的尊敬的，这就是跟老师一样，所以我认为我们可以说父母是孩子的第一任老师。,200505204525200398,日本,2,200505,父母是孩子的第一任老师,60,55,33,49,56,234,未参加,
我在中国留学过程中，每次遇到困难时，深深地感受到父母对我的爱[F愛]而感动。{CP然后我有这样的父母{CJ-zhuy我},200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
有人说“一个人的性格和爱好都是到六岁就决定{CQ了}的”[BQ。]我[C]认为这意味着孩子成长的过程中父母是{CC1拥有}相当重要的因素。,200505204525200530,日本,2,200505,父母是孩子的第一任老师,75,70,41,65,67,307,未参加,
总的来说，平时啊玩{CQ的}时候玩、[BC，]学的时候学[BQ，]这样[BQ，]{CD的}放假{CD的}时就不会手忙脚乱、[BC，]坐立不安地{CC的}去想功课了。,200105205525100055,日本,1,200105,我的一个假期,80,90,77,61,74,377,B,
我们从来没有登{CC1登山}过富士山，所以我们利用一个假期，先锻练身体然后开始登富士山。,200105205525200057,日本,2,200105,我的一个假期,70,80,65,51,66,322,C,
此外，我也学会了不少厨艺与处事的态度，而且老板也待我十分不错，也不介意把手艺教之于他人。,200110801519250007,马来西亚,2,200110,我的一个假期,70,85,82,75,96,400,B,
这些都没有用吗？,200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
这是我的假期发生{CC2有}的事情。,200105271525200037,日本,2,200105,我的一个假期,75,70,42,46,55,277,未参加,
去年夏天学校{CJ-sy放}暑假时，我从大连回日本了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
我立刻订了我需要的所有机票。,200105217525100066,日本,1,200105,我的一个假期,65,75,65,68,90,350,C,
菜的味道有的太甜、[BC，]有的太辣，不怎么样，[BC。]但是父母亲都吃掉了。,200105204525200009,日本,2,200105,我的一个假期,65,65,55,49,57,275,未参加,
我曾度过的最难忘的假期是我在高中时候的假期。,200105204525100045,日本,1,200105,我的一个假期,65,60,42,49,68,267,未参加,
到了下午我跟几个朋友一起在宿舍的运动场喝酒或打排球。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
稍等一下。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
你们已经是中年了，保重身体吧。,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
现在学校安[B按]排的课比较多。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
祝你们健康你们的女儿，××2001.5.12,200105550523250108,韩国,2,200105,一封写给父母的信,65,70,79,58,54,312,C,
姐姐怎么样？,200105550523150116,韩国,1,200105,一封写给父母的信,65,65,27,25,38,204,未参加,
我想，做儿子的，最重要的道理是“心”。,200105550523150126,韩国,1,200105,一封写给父母的信,70,70,52,56,45,281,C,
所以有的时候心理上的压力很大，害怕怎么走进社会，怎么找到工作。,200105550523250136,韩国,2,200105,一封写给父母的信,70,85,44,58,54,303,未参加,
妈妈永远健[B建]康你的女儿,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
所以已经年纪不小{CC少}的我再次靠你们学习。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
你们不顾自己，让我们吃饱。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
我在这里还可以，白天给一家工厂打工，晚上又去补习班学韩语，这里的人们对我很热情，只是累一点儿，不过习惯就好了，爸爸妈妈放心好，我利用这一次来汉城的机会多学一学各个方面的技术，等我回国的时候争取独立创业。,200105550523250154,韩国,2,200105,一封写给父母的信,65,70,8,14,65,208,未参加,
“找工作呢，还是上研究生呢？,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
听说爸爸减肥目前也很成功的，而将会继续下去。,200105550523250173,韩国,2,200105,一封写给父母的信,75,65,58,51,47,283,C,
您们的身体好吧！,200105550523250176,韩国,2,200105,一封写给父母的信,70,65,58,47,74,300,C,
我从来没有做过这次行为。,200105550523250200,韩国,2,200105,一封写给父母的信,65,70,52,65,63,301,C,
我可能不能{CC不会}都体会你过去的困难，不过我已经{CJ-sy是}二十六岁的成人。,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
虽然有的时候对我采取严格的态度，但我认为这是爸爸给我的教训。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
我想你是家庭的阳光。,200105550523250231,韩国,2,200105,一封写给父母的信,70,70,38,35,47,248,未参加,
爸爸明年的打算是什么？,200105550523150247,韩国,1,200105,一封写给父母的信,70,65,49,47,63,280,未参加,
这是正确的指导。,200105550523250257,韩国,2,200105,一封写给父母的信,75,65,52,63,54,296,C,
2001年5月11日你的女儿×××,200105550523250265,韩国,2,200105,一封写给父母的信,75,70,49,39,42,264,未参加,
实在没有这样的机会了。,200105550523150283,韩国,1,200105,一封写给父母的信,70,65,55,49,58,283,未参加,
这次汉语水平考试也是考得不太好。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
那时候您们教我怎么做。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
那天，我们两个兄妹为你们准备小小的礼物。,200105550523250302,韩国,2,200105,一封写给父母的信,65,70,33,49,51,254,未参加,
那样的想法呢带去到中学三年级[B纪]{CJ？}。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
我很愿意在中国学习。,200105550523250310,韩国,2,200105,一封写给父母的信,70,60,44,28,36,223,未参加,
”2001年，5月12日小女儿敬,200105550523250323,韩国,2,200105,一封写给父母的信,70,80,60,56,40,296,未参加,
爸爸、妈妈：[BC]两位都好吗？,200105550523250400,韩国,2,200105,一封写给父母的信,70,70,49,51,61,289,未参加,
还有，我总觉得对爸爸很抱歉{CC对不起}。,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
我尊敬您们，我要学习您们的精神。,200105550523150445,韩国,1,200105,一封写给父母的信,75,65,44,58,58,287,未参加,
反过来说[F說]，如果你是{CJ-sy处}在妈[F媽]妈[F媽]的情[B清]况的话[F話]，您能忍吗[F嗎]？,200105550523150491,韩国,1,200105,一封写给父母的信,70,70,33,21,40,222,未参加,
从小时候[L]开始你们都相信我、支持我了，[BC。]我非常感谢{CJ+by这个事}。[BC，],200105550523250487,韩国,2,200105,一封写给父母的信,70,65,38,47,45,251,未参加,
这儿的天气甭提了，像孩子的脸似的，说变就变。[BC，],200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
当时报纸上经常看得到事业失败的家长自杀的消息，[BC。]所以全家人都很担心。,200105550523250503,韩国,2,200105,一封写给父母的信,70,65,38,61,63,283,未参加,
春天来[C]了，到处开满{CC满开}的花、[BC，]温[C]暖的风使你们[C]感到怎么样？,200105550523250512,韩国,2,200105,一封写给父母的信,70,65,60,63,56,300,C,
还好{CC真巧}手术成功了，可是我的运动员生涯{CC生命}就没有了。,200105206525100020,日本,1,200105,我的一个假期,65,55,34,42,37,215,未参加,
我认为人和人之间应该互相帮助。,200105109525200031,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,59,51,61,304,C,
在公司、[BC，]学校、[BC，]家庭生活当中经常出现。,200105109525100360,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,39,55,50,259,未参加,
比如说，夏天快到了，温度可能高一点儿，下雨也{CC1大概}少{CQ了}。,200105109525100434,日本,1,200105,由“三个和尚没水喝”想到的……,65,55,27,49,44,222,未参加,
我读了这个[BQ《]三个和尚[BQ》]的故事后，首先想到的就是人的爱懒的心和人的爱依靠别人的心。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
因为他从来没挑{CJX}水过。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
这个办法是{CQ让}大家公平，大家想喝水的时候可以喝水的。,200105109525200690,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,60,53,271,未参加,
在世界上{CJ-zy也}引起{CQ了}{CQ关于}这种内容{CJ-zxy的争论}。,200205217525200091,日本,2,200205,如何看待“安乐死”,60,65,19,54,44,225,未参加,
我们不能选择人什么时候死亡，可是能帮助他们的情况稳定下来{CJjy}。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
“安乐死”是一种选择，我们应该具有的权利。,200205205525200037,日本,2,200205,如何看待“安乐死”,75,85,88,81,84,406,A,
所以，我认为“安乐死”是可取的。,200205205525200095,日本,2,200205,如何看待“安乐死”,80,80,85,70,94,401,B,
我觉得安乐死是最不好的。,200205206525100005,日本,1,200205,如何看待“安乐死”,70,65,63,60,56,300,C,
但是法律是不同意的。,200205206525200008,日本,2,200205,如何看待“安乐死”,70,65,58,65,68,312,C,
有个记者一直追究{CC追求}他[BQ，]终于知道了那个医生{CD把}用药安乐死{CJX}{CQ使}患者{CQ了}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
这种{CC样}状况下，不能{CQ不}说希望安乐死是{CD不}自然的想法。,200205206525100018,日本,1,200205,如何看待“安乐死”,75,70,44,70,61,309,未参加,
住院以后，她越来越瘦，而且常常看到她的苦脸。,200205206525200020,日本,2,200205,如何看待“安乐死”,85,80,69,65,80,372,C,
当然，家人不希望患者[D的]死，[BC。]这可以理解{CC了解}。,200205206525200048,日本,2,200205,如何看待“安乐死”,70,70,74,65,68,335,C,
而且就算是自己实在是忍受不了痛苦，想要以死来解脱，也不要连累别人嘛！,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
上一代和下一代的圆满{CD的}和和谐社会发展的主要动力{CJs}。,200209550523250039,韩国,2,200209,如何解决“代沟”问题,65,70,54,84,74,333,C,
可是{CD按照}{CD谁}用更智慧的方法来解决就是关健。,200209550523250086,韩国,2,200209,如何解决“代沟”问题,65,60,39,62,46,255,未参加,
晚上我经常跟妈妈聊天。,200209550523250088,韩国,2,200209,如何解决“代沟”问题,65,65,60,52,62,288,C,
我也属[B禹]于晚辈。,200209550523250091,韩国,2,200209,如何解决“代沟”问题,65,60,63,59,56,286,C,
对年轻人来说，接受日益加快的变化是很容易的事情，而且他们自己很明白，未来的世界是他们的，不是父母的。,200209550523150108,韩国,1,200209,如何解决“代沟”问题,70,65,81,74,72,348,C,
我认为这是因为经济飞跃发展及科学文明发达的结果{CC原因}。,200209550523250118,韩国,2,200209,如何解决“代沟”问题,65,65,69,59,78,320,C,
代沟是上辈和晚辈之间在许多方面上存在的差异。,200209550523250125,韩国,2,200209,如何解决“代沟”问题,65,65,54,74,46,288,C,
我想代沟的唯一的解决方法是互相理解。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
同样，成年人也应该记住自己曾经有过跟现在的年轻人一样，虽然看起来没什么礼节，但个性坦率，充满自信心的时期。,200209550523250172,韩国,2,200209,如何解决“代沟”问题,70,70,66,81,70,345,C,
我的哥哥比我大9岁。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
老人对年轻人说：“你真是坏人，为什么这么不听话呀？,200209550523250191,韩国,2,200209,如何解决“代沟”问题,65,65,51,71,62,298,C,
”我问他“那么你呢，为什么不理解父母呢？,200209550523250194,韩国,2,200209,如何解决“代沟”问题,65,65,66,49,50,279,未参加,
父母想子女没有提出意见就没有不满，误以为{CC3误解}孩子过{CC长}得很好。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
还有一个方法。,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
各自的成长背景完全不一样，[BC？]所以，价值、[BC，]消费、[BC，]衣食住的生活方法也不一样{CC一同}了。,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
总之，为了解决代沟问题，需要互相理解、互相让步。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
他们不把孩子们看作一个完整的人。,200209550523250333,韩国,2,200209,如何解决“代沟”问题,80,65,60,74,72,339,C,
当然需要{CC必要}很长时间和耐心{CC2忍[C]耐心[C]}。,200209550523250806,韩国,2,200209,如何解决“代沟”问题,70,70,42,57,46,273,未参加,
那么代沟以前也存在了，但最近人们为什么这么重视{CC感到}代沟的问题呢？[BC。],200209550523250807,韩国,2,200209,如何解决“代沟”问题,65,70,42,54,50,267,未参加,
我相信充分的对话{CQ能}解[C]决任何{CC如何}问题。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
所以孩子们说{CQ与}上一辈之间的沟通与交流非常难，[BC、]而大人们说孩子不听话，难以管教。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
所以，在父母立场看，孩子总是不听话，不能管教，孩子想，我父母跟不上{CC3不能跟着}时代。,200209550523250836,韩国,2,200209,如何解决“代沟”问题,65,65,66,79,74,333,C,
我在父母面前表示不高兴的样子。,200209550523250851,韩国,2,200209,如何解决“代沟”问题,60,70,30,69,60,274,未参加,
再说，我的事情，我和父亲的性格{CD较}不一样。,200209550523150884,韩国,1,200209,如何解决“代沟”问题,65,60,51,52,50,261,未参加,
“代沟[F溝]”{CD之}产[F産]生的最主要因素是“价[F價]值观[F觀]”的改变[F變]。,200209550523150896,韩国,1,200209,如何解决“代沟”问题,65,70,54,86,86,347,C,
”但是也有{CJ-zy很}多年[C]轻人是不容易了解现代的老人。,200209550523150907,韩国,1,200209,如何解决“代沟”问题,65,65,60,69,46,289,C,
这样的潮流中两代人应该互相{CD的}理解、多交流、多沟通和站在对方的立场上想问题的话才解决现代的代沟问题。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
老辈子应该要看现代社会跟自己[B乙]成长的时候有什么地方不一样呢。,200209550523250959,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,64,325,C,
所以我很能理解材料{CQ中}的丈夫的心理[B里]。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
这样才不至于对你的身体有害[BQ。],200304522522250020,缅甸,2,200304,静音环境对人体的危害,70,70,61,55,80,324,C,
我认[F認]为[F為]静音对人体没有什么危害，据[F據]我了解[BQ，]当[F當]我们一个[F個]人要思考比较[F較]困难[F難]的事情时，就必须在个[F個]安静的房间里[F裏][BQ，]没有声音的[BQ、]静静的思考困难[F難]问题的过[F過]程。,200304522522110017,缅甸,1,200304,静音环境对人体的危害,65,60,37,47,65,257,未参加,
温[C]饱状态，而是在于{CC2在}对自己的身体[B休]好的健康食品，尤其是没有化学污染的绿色食品。P},200307109523100044,韩国,1,200307,绿色食品与饥饿,65,65,70,64,64,312,C,
欧美国家政府现在{CC2刚}开始担心人们肥胖的问题，[BC。]每天在电视广播上号召减少饭量，增加运动量[B最]。,200307109523200049,韩国,2,200307,绿色食品与饥饿,70,70,83,62,81,354,C,
我想先进[C]国家以及发展中的国家他{CC她}们可以多采用未经污染的生产{CC农产}方[B主]式。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
在农作物的生长过程[L]中，如果使用农药，产量就会提高；[C]而如果不用化肥的话，农作物的产量又会大大降低。,200307109523200120,韩国,2,200307,绿色食品与饥饿,65,65,67,62,61,304,C,
我们应该考虑什么是最重要的。,200307109523200122,韩国,2,200307,绿色食品与饥饿,60,75,78,64,64,327,C,
