错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
近年来[F來]，科学家、[BC，]医学家们的研究都显[F顯]示，吸烟{CD对}不仅[F僅]对吸烟人的个人健康有不良的影响，对公众也有极大的不良影响。,200405522522110001,缅甸,1,200405,吸烟对个人健康和公众利益的影响,75,75,30,72,91,333,未参加,
但是实际上这孩子在这种生活中学会了一种温暖的人情道理。,200505109525200265,日本,2,200505,父母是孩子的第一任老师,60,75,58,56,62,297,C,
因为幼儿最初见[F見]到的人就是父母，而且一般的情况[C]下，照顾幼儿的人也是父母。,200505109525101416,日本,1,200505,父母是孩子的第一任老师,50,40,53,60,69,247,未参加,
举[C]个例子说，小时侯我和妈[B吗]妈[C]、[BC，]爸爸、[BC，]弟弟一起到公园散步。,200505217525200015,日本,2,200505,父母是孩子的第一任老师,55,65,48,55,61,266,未参加,
父母得给孩子教这个。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
这就是正常反应和异常反应。,200505204525100029,日本,1,200505,父母是孩子的第一任老师,65,55,54,55,67,278,未参加,
如果她没谈过她去外国旅游[F遊]的事情，我可能在日本学习，[BC、]然后不会说英语和汉语{CD的}。[BC，],200505204525100085,日本,1,200505,父母是孩子的第一任老师,60,60,56,53,50,261,未参加,
现在我弟弟也和爸爸一样做。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
虽然{CJ-zhuy父母}对孩子有各种各样的希望，但是我认为对孩子的培养有几个关键点。[BC.],200505204525100355,日本,1,200505,父母是孩子的第一任老师,65,65,44,63,58,279,未参加,
有可能他以为好而做的事，对别人来说没有礼貌。,200505204525200393,日本,2,200505,父母是孩子的第一任老师,70,60,73,59,74,321,C,
我妈妈{CJ+zy便}给我看了各种有关{CQ的}外语书[BQ，]{CJ+zy便}给我讲许多电影里的故事。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
”我和他在巴士上说过几句话。,200105205525200092,日本,2,200105,我的一个假期,80,80,85,63,87,387,B,
因为[F為]是圣[F聖]诞[F誕]节[F節]的关[F關]系[F係]，那天海洋公园[F園]里[F裏]挤[F擠]满[F滿]了人，拥[F擠]挤[F擁]的程度令我有点[F點]儿[F兒]吃不消。,200110602801250002,澳大利亚,2,200110,我的一个假期,70,75,55,70,81,340,C,
这样的东西，都是上天给我们的“无尽藏也”。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
面对挫折的方法因人而异。,200112576525200019,日本,2,200112,如何面对挫折,75,80,65,77,72,360,B,
其中最难忘的地方是黄山。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
这次寒假时，我常常去图书馆找毕业论文的资料。,200105204525200032,日本,2,200105,我的一个假期,65,65,70,72,74,330,C,
这样，我心都碎了。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
爸妈[B姆]！,200105550523250075,韩国,2,200105,一封写给父母的信,70,75,63,63,49,309,C,
我妈就是担心这个。,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
你在老家，只有我一个人住在汉城。,200105550523150090,韩国,1,200105,一封写给父母的信,65,70,38,39,61,259,未参加,
我一到学校就打开书。,200105550523150107,韩国,1,200105,一封写给父母的信,65,70,41,63,49,274,未参加,
到去年弟弟还在老家上学[BQ，]有人把花插在你们的胸前。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
身体保重吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
妈妈，你放心，我现在可以说得上{CQ是}懂事的人，我已经找到在这个竟争时代里怎么掌握立足之地{CC路}的方法。[BC，],200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
不过，可惜的是，时时过得太快。,200105550523150147,韩国,1,200105,一封写给父母的信,65,70,49,54,51,275,未参加,
我也知道我家回韩国以后[BQ，]爸爸、妈妈吃苦，看着爸妈我心里不是滋味，我想帮助您们，但现在我是学生。,200105550523250150,韩国,2,200105,一封写给父母的信,60,70,55,47,70,287,未参加,
您说：“看到你开心的样子，觉得好像一幅画似的。,200105550523250153,韩国,2,200105,一封写给父母的信,70,70,52,49,56,285,未参加,
正好家人吃饭的时候到了家，两位看见我正点[F點]回家真高兴。,200105550523250186,韩国,2,200105,一封写给父母的信,60,70,60,51,54,280,未参加,
爸爸，妈妈，您的女儿现在非常想您们，昨天，夜里还梦见了爸爸、[BC，]妈妈。,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
我已经来这儿3{CQ个}月{CD过}了。,200105550523250248,韩国,2,200105,一封写给父母的信,65,65,36,37,49,236,未参加,
是吧！,200105550523250269,韩国,2,200105,一封写给父母的信,70,70,58,61,61,308,C,
每次要给父母写信的时候，我发现我是不好的孩子。,200105550523250279,韩国,2,200105,一封写给父母的信,75,70,58,47,47,286,C,
我想回国以后，我会跟你们处好的。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
在这世界上最尊敬的我的爸爸、妈妈[BQ：]我是你们的老大××。,200105550523250377,韩国,2,200105,一封写给父母的信,70,70,52,61,58,299,C,
我没想到我这么喜欢出版社的工作。,200105550523250410,韩国,2,200105,一封写给父母的信,60,70,49,37,42,243,未参加,
我上大学以后，妈妈告诉{CQ了}我父亲去印尼工作的理由。,200105550523250419,韩国,2,200105,一封写给父母的信,65,60,41,47,42,238,未参加,
真对不起，爸爸、[BC，]妈妈。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
每天都是晴天。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
但她{CJ-zy很}冷淡。,200105550523250454,韩国,2,200105,一封写给父母的信,70,75,52,51,63,300,未参加,
您为[F爲]我做的事如此得多，我却[F卻]常因小事{CC小小}{CD是}对[F對]您发[F發]脾[B啤]气[F氣]，我真是个[F個]坏[F壞]女儿[F兒]！,200105550523250477,韩国,2,200105,一封写给父母的信,70,75,52,61,74,321,C,
！,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
那天我要照几张照片，洗好了就寄给你们吧。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
你们相信我吧！,200105550523150506,韩国,1,200105,一封写给父母的信,85,70,49,47,58,300,未参加,
因为你们对我的爱永远[L]印在我心深处。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
亲爱的爸妈：[BC.]爸妈！,200105550523250513,韩国,2,200105,一封写给父母的信,70,80,47,49,63,299,未参加,
她说想来我家一起做饭、[BC，]玩玩。,200105206525200033,日本,2,200105,我的一个假期,65,70,44,54,46,265,未参加,
昨天带来的面包被不知道谁吃光{CJbei}。,200105206635100038,俄罗斯,1,200105,我的一个假期,70,75,34,28,33,229,未参加,
社会一定要{CJ-sy有}写出来的规律。,200105109525100019,日本,1,200105,由“三个和尚没水喝”想到的……,75,60,41,51,59,272,未参加,
要克服这个情况，我们应该考虑什么？,200105109525100113,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,84,71,84,360,C,
才能{CD可以}说是好社会。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
这个方法一开始就见效了，虽然顾客多，但是员工可以轻松工作了。,200105109525100364,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,66,62,70,326,C,
我住的房间是两个人住在一个房间的。,200105109525200384,日本,2,200105,由“三个和尚没水喝”想到的……,75,75,75,64,84,363,B,
那时候，我有一种不舒服的感觉。,200105109525100479,日本,1,200105,由“三个和尚没水喝”想到的……,65,70,41,53,75,290,未参加,
然而，有许多人成年后，还是不能够自立。,200105109525200511,日本,2,200105,由“三个和尚没水喝”想到的……,70,90,79,82,93,407,B,
应该知道帮助别人的喜悦。,200105109525100620,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,52,60,61,287,C,
我的意见是，安乐死要{CC1的基本在}尊重病人本人{CC4他}的意思。,200205217525100019,日本,1,200205,如何看待“安乐死”,65,80,49,67,65,314,C,
这就是我所说的每一个人的选择余[B于]地。,200205205529200061,泰国,2,200205,如何看待“安乐死”,75,70,71,74,54,333,C,
如果我得了不治之症的话，我决定采取{CC2取}安乐死。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
我希望在很多方面时时刻刻地[B的]做一些合理的调整。,200205205525100102,日本,1,200205,如何看待“安乐死”,85,75,85,74,63,374,B,
怎么证明病人说希望死[B思]不知道{CJX}。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
那时候医生怎样安慰他呢？[BQ“],200205206525200021,日本,2,200205,如何看待“安乐死”,90,80,41,58,54,318,未参加,
但是如果某个人[L]得了不治之症，生存就{CD表示}十分痛苦的话呢？,200205206525200032,日本,2,200205,如何看待“安乐死”,65,60,35,74,61,278,未参加,
有的人十分痛苦[BQ，]对自己的丈夫要求{CD她}自杀，但妻子死后，法院以为丈夫犯了故意杀人罪。,200205206525200037,日本,2,200205,如何看待“安乐死”,60,55,33,51,54,234,未参加,
我想，在这样的情况下[BQ，]我们才能用“安乐死”这种方法{CC办法}。,200205206525200054,日本,2,200205,如何看待“安乐死”,65,60,55,56,58,277,未参加,
我妈在家。,200209550523150063,韩国,1,200209,如何解决“代沟”问题,65,65,39,45,36,234,未参加,
一言以蔽之{CC一言弊[C]之说}，科技[B枝]发展速度快于社会发展速度。,200209550523250059,韩国,2,200209,如何解决“代沟”问题,75,65,72,71,74,344,B,
因为父亲觉得干家务应该[C]是女人{CD要}做的事{CJs}。,200209550523250067,韩国,2,200209,如何解决“代沟”问题,60,65,60,49,60,277,未参加,
我有的时候很生气，有的时候很伤心{CC2伤}{CJ+buy了}。,200209550523250083,韩国,2,200209,如何解决“代沟”问题,65,60,51,47,50,256,未参加,
我妈[C]喜欢的歌手跟我喜欢的歌手当然不一样。,200209550523150123,韩国,1,200209,如何解决“代沟”问题,65,65,45,59,60,278,未参加,
只有以对方的立场来思考才能达到沟通的目的{CC程度}。,200209550523250167,韩国,2,200209,如何解决“代沟”问题,70,65,69,71,76,337,C,
不是他们真[C]的没有对话的时间，而是他们两者都没有切身认识到{CD了}谈话对话的重要性，好像父母和孩子之间没有话可谈。,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
其实我们一直到现在{CQ都}只顾物质上的发展，不顾精神上的发展。,200209550523250218,韩国,2,200209,如何解决“代沟”问题,70,70,75,64,68,335,C,
两人之间有没有谈话了吗{CJZR}？,200209550523250222,韩国,2,200209,如何解决“代沟”问题,70,60,60,52,38,265,未参加,
我一个人的看法来说[C]，代沟是不{CC1没有}互相的了解的话，永远不可解决的问题。,200209550523250228,韩国,2,200209,如何解决“代沟”问题,70,60,54,52,48,269,未参加,
我长大以后上中学的时候才发现我的父母有时候不能够[F夠]了解我的想法。,200209550523150253,韩国,1,200209,如何解决“代沟”问题,70,70,63,59,50,300,C,
不过现在和过去不一样，他们也应该尊敬年轻人，要不然长辈{CC2晚辈人}常常受到不好的待遇。,200209550523150280,韩国,1,200209,如何解决“代沟”问题,70,60,48,62,60,285,未参加,
如果妈妈不喜欢我穿的衣服，那她应该跟我说一说那样的服装的坏处，其实女孩子穿的衣服太少，太性感的话，往往带来出乎意料的危险[B检]。,200209550523250297,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,68,270,未参加,
不要忘记。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
但，有一天，我们父母有变化了。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
但是在韩国的情况，这些现象无法避免的。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
只坚持{CC主张}自己的看法一点儿也没用。,200209550523250756,韩国,2,200209,如何解决“代沟”问题,65,60,45,52,44,249,未参加,
可是她说了一个条[Ptiao]件下我可以{CC2会}去{CD了}{CJZR}，那[C]就是陪[B赔]着大人{CC老人}一起去{CD的}。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
在享受这类娱乐的过程中，两代人能从中得到共[B供]识，以增进相互理解。,200209550523250771,韩国,2,200209,如何解决“代沟”问题,80,70,75,89,86,390,B,
所以我认为我们不应该害怕挫折，而是应该以坚强勇敢的一面去面对它、征服它。,200205109533200016,新加坡,2,200205,如何面对挫折,95,85,90,84,88,440,A,
这个想法也许别人一知道就有反感什么的。,200205271525200086,日本,2,200205,如何看待“安乐死”,65,70,44,54,54,273,未参加,
我认[F認]为生为人类，都可以陶醉于[B於]大自然中的乐[F樂]趣：例如，小鸟儿的鸣[F鳴]声、弯[B湾]曲小溪的流水声、微微的风声和人们的谈论声。,200304522522250002,缅甸,2,200304,静音环境对人体的危害,65,75,39,47,59,272,未参加,
我认为我们更要重视的还是人类的健康，也就是要支持“绿色食品”的生产。,200307109523200008,韩国,2,200307,绿色食品与饥饿,0,75,72,64,96,303,未参加,
可是我个人觉得{CQ因}饥饿的现象而解决饥饿问题是次要的，[BC。]因为人们的生命比有些食品不足的问题更重要，[BC。]但并不是说我们不管饥饿的问题。,200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
我觉得应该满足{CJ+sy有}一部分的需求。,200307109523100148,韩国,1,200307,绿色食品与饥饿,65,60,64,41,41,254,未参加,
食品也很丰富，他们考虑的是[BD“]健康[BD”][BQ，]从此他们追求[BQ“]绿色食品[BQ”]。,200307109525200166,日本,2,200307,绿色食品与饥饿,65,70,75,59,61,316,C,
所以，对人们来说，食品是非常重要的东西。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
虽然绿色[B绝]食品对身体有好处，不过不会比用化肥{CQ的}食品产量多。,200307109523100227,韩国,1,200307,绿色食品与饥饿,60,55,56,35,21,208,未参加,
当然，用化肥和农药的话，产量更多，食品价格会下降，{CQ对}解决饥饿的方面有好处。[BC.],200307109523200325,韩国,2,200307,绿色食品与饥饿,60,70,54,41,58,268,未参加,
随着经济的发展，人们对{CQ的}食品的概念也变了。,200307109523100379,韩国,1,200307,绿色食品与饥饿,75,75,70,30,70,310,未参加,
这[C]样才[B材]能{CJX}所有的[C]人{CC1人类}在地球上快乐地共存。,200307109523200381,韩国,2,200307,绿色食品与饥饿,65,85,80,62,50,332,C,
再次，随着社会和经济的发展，人们的生活质量提高，有了多样的要求。,200307109523200408,韩国,2,200307,绿色食品与饥饿,60,80,72,64,79,342,C,
粮食是我们生活中不可缺少的。,200307109523200410,韩国,2,200307,绿色食品与饥饿,60,70,62,35,58,270,未参加,
如果要我在绿色食品与饥饿{CQ中}做出选择的话，我会毫不犹[C]豫[C]地{CC的}选[C]择饥饿，大家也应该在新闻里听说过，现在还有几亿人在因缺少粮食而挨饿吧？,200307109523100420,韩国,1,200307,绿色食品与饥饿,75,95,86,75,90,415,B,
虽然朝鲜人是{CJX}跟韩国人一个民族，但{CQ对}像我这[C]样的年轻人来说[BQ，]朝鲜人就是朝鲜人[BQ，]跟{CC1跟随}我们无关的人{CJs}。[BC.],200307109523200441,韩国,2,200307,绿色食品与饥饿,70,80,86,70,61,357,B,
这样做下去，在地球上能种地的土地没有几块了。,200307109523200447,韩国,2,200307,绿色食品与饥饿,65,90,75,70,90,381,B,
政府应该为极为贫穷的家庭{CD而}想出办法帮助他们。,200307109523100467,韩国,1,200307,绿色食品与饥饿,65,65,62,59,79,314,C,
因为“绿色食品”属于达到小康生活的目标中会出现的东西。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
如果用这种方法的话好象解决了这,200307109523200545,韩国,2,200307,绿色食品与饥饿,65,55,48,46,53,249,未参加,
第一，很多发达国家应该多关心这个问题。,200307109523200617,韩国,2,200307,绿色食品与饥饿,80,70,70,54,79,343,C,
很多人在挨饿，世界上缺少粮食，那么人们不会生活得{CC的}那么好。,200307217523200020,韩国,2,200307,绿色食品与饥饿,65,65,56,54,50,274,未参加,
现在我们面临着这样的一个难题，吃“绿色食品”和不挨饿哪个是第一位？,200307217523200025,韩国,2,200307,绿色食品与饥饿,80,80,83,70,70,375,B,
我想让人类不得不开始用化肥和农药就是人。,200307217525200034,日本,2,200307,绿色食品与饥饿,65,65,70,64,61,309,C,
在世界上有很多地方因缺少{CJ-by粮食}而挨饿。,200307217525200035,日本,2,200307,绿色食品与饥饿,60,70,54,38,56,263,未参加,
所以我们应该为他们[C]想很好的方法，同时想一想怎么能满足大多数人数的,200307217523200051,韩国,2,200307,绿色食品与饥饿,65,65,72,62,73,321,C,
我们应该研究代替农药生产方式的方法。,200307217523100076,韩国,1,200307,绿色食品与饥饿,65,65,75,59,64,312,C,
教育孩子没那么容易。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
但农作物会受到不同程度的化学污染，吃了会有害于人的健康。,200307204523100055,韩国,1,200307,绿色食品与饥饿,60,65,51,43,70,272,未参加,
