错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
对於一个在都市环境下成长[F長]、[BC，]又甚少接触户外活动的我，外展训练是极为艰苦与吃力{CJsd}。,200203533533250009,新加坡,2,200203,记对我影响最大的一个人,85,80,74,83,93,408,B,
在法律上看，有什么样的理由都不能杀人，[BC。]包括“[BC《]安乐死”[BC》]。,200205204525100002,日本,1,200205,如何看待“安乐死”,65,60,63,51,44,266,未参加,
所以我们{CJ-zy要}慢慢地解决现在的热点“安乐死”的问题。,200205204525100121,日本,1,200205,如何看待“安乐死”,65,85,46,51,61,298,未参加,
如果病人认为这样痛苦地活着等待死亡的到来还不如安祥地去世，我不能批评他意志不坚强[F強]。,200205212525200063,日本,2,200205,如何看待“安乐死”,85,80,58,81,72,369,B,
得病死是天命{CD的}。,200205224525200033,日本,2,200205,如何看待“安乐死”,65,70,41,72,58,292,未参加,
那么“安乐死”终究{CC究竟}是不可取{CQ来}别人{CJX}帮助自杀{CC自死}的。[BC、],200205209542100054,越南,1,200205,如何看待“安乐死”,65,45,27,29,39,184,未参加,
不用担心，先准[F準]备就好了。,200205201525100155,日本,1,200205,如何看待“安乐死”,80,85,69,65,70,363,C,
每个人的看法当然不同，但我们需要相同{CQ的}法律{CC规律}。,200205201525200163,日本,2,200205,如何看待“安乐死”,80,80,77,70,82,381,B,
我们这一代，曾经受过华文教育，那时，在华文教师的培养教导下，大多数的学生都能接受老师的教诲，都希望将来能成为有用的人，对社会能有所奉献。,200210540540150026,印度尼西亚,1,200210,如何解决“代沟”问题,65,65,62,69,68,313,C,
例如：跟朋友{CJ+zy多}出去逛街，去百货公司购物，耗[B毫]费了一大半时间玩电脑[BD，]等等。,200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
代在说说笑笑，一点都没有父亲[F親]高高威严[F嚴]的，儿[F兒]子却像缩头乌龟般，不出声{CJ-zxy的感觉}。,200210540540250052,印度尼西亚,2,200210,如何解决“代沟”问题,85,75,73,73,73,371,B,
第二个原因，一般来说，男女结婚的年龄是迟了些。,200210540540150072,印度尼西亚,1,200210,如何解决“代沟”问题,60,70,48,69,44,276,未参加,
P}我们家人{CC一家}之间最难跟[B更]我们沟通的是小弟，因为{CC因}他{CD还}{CJ-sy有}和年轻一代的朋友一样的想法[BQ，]例如他同意现在的同居和试婚的风气，认为这样{CD的}{CQ有}助于以后婚姻生活的美满{CD建立}，还说{CD如}在{CJX}少女十三到十八岁已有性经验[F驗]{CD的}才好。,200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
否则，欲速则不达。,200205109801100490,澳大利亚,1,200205,如何面对挫折,85,75,84,89,91,416,A,
女××2002年5月3日,200205680519250009,马来西亚,2,200205,一封写给父母的信,75,85,70,71,78,372,B,
公司主要业[F業]务是负[F負]责[F責]推广全国华[F華]小成为精明学校。,200205680519250024,马来西亚,2,200205,一封写给父母的信,80,75,73,67,74,360,B,
我相[B想]信她会[B回]了解。,200205680519250034,马来西亚,2,200205,一封写给父母的信,70,65,36,48,61,266,未参加,
我在生活中遇到{CC2遇}各种困难和挫折时，我都会想想这段感人肺腑[B腹]的故事。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
故事中的人物个个性格鲜明。,200305533519250020,马来西亚,2,200305,我最喜欢读的一本书,70,60,44,63,49,271,未参加,
有关我的父母、祖[B租]父，[BC、]或者那时候{CD的}我的环境。,200304131525100020,日本,1,200304,我学汉语是为了……,65,65,41,41,60,256,未参加,
从经济方面来看，中国经济发展速度极快。,200304131525200029,日本,2,200304,我学汉语是为了……,70,65,36,38,54,249,未参加,
第二个原因是想更了解中国。,200304131525200063,日本,2,200304,我学汉语是为了……,65,70,71,76,54,322,C,
但是对我来说，在海外学习外国语的过程中，有多么挫折，[BC、]有多么困难，[BC、]也有很多快乐。,200304131525100207,日本,1,200304,我学汉语是为了……,70,70,56,63,71,318,C,
我们去山上、海边都有树叶随风摆动的声音或鸣啼声等各种声音[BQ，]到处可以听到{CJZR}。,200305576525200012,日本,2,200305,静音环境对人体的危害,75,85,83,60,91,387,B,
吸烟已不{CQ仅}是成年人所喜欢的东西。,200405109540100892,印度尼西亚,1,200405,吸烟对个人健康和公众利益的影响,75,85,74,60,66,353,B,
由此可见，吸烟不仅对个人的身体健康有{CD所}影响[BQ，]{CD那}它是各种疾病的原因，而且对于公众利益也是有不良影响的。,200405109542201482,越南,2,200405,吸烟对个人健康和公众利益的影响,90,75,81,73,84,397,B,
政府打击这“危害”的决心是值得{CD令}广大市民{CD所}兴奋{CJsd}！,200405204519100095,马来西亚,1,200405,吸烟对个人健康和公众利益的影响,70,75,85,80,92,391,B,
为此我认为对公众{CD社会}来说，吸烟对公众{CD社会}产生不利{CC无利}的影响。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
这些人认为吸{CJX}是否{CC否}香烟是个人的事情，而跟政府的{CC要}管理没有关系。,200405204610200358,法国,2,200405,吸烟对个人健康和公众利益的影响,75,65,30,35,58,250,未参加,
父母给孩子的影响不知有多重要。,200505109525200407,日本,2,200505,父母是孩子的第一任老师,75,85,65,67,76,361,B,
听说他大学的时候，为独立{CQ而}开始[B好]做菜。,200505109525100710,日本,1,200505,父母是孩子的第一任老师,65,65,55,31,61,261,未参加,
虽然父母都可以说“孩子的第一任老师”{CJs}。,200505109525200721,日本,2,200505,父母是孩子的第一任老师,45,50,36,40,27,175,未参加,
我们经常看到这种情况[C]。,200505217525100093,日本,1,200505,父母是孩子的第一任老师,60,75,56,57,72,306,未参加,
所以现在的日本的年轻人看不起父母亲[BQ。]最近有了很多问题，不就业，不上学，违法的年轻人许多。,200505204525100090,日本,1,200505,父母是孩子的第一任老师,60,60,46,39,50,237,未参加,
我认为这个原因关键在于她的父亲。,200505204525200107,日本,2,200505,父母是孩子的第一任老师,65,65,52,53,58,277,未参加,
的教育，而且[C]看孩子的[C]兴趣爱好挑选妥当的教育。P},200505204525200141,日本,2,200505,父母是孩子的第一任老师,90,75,61,71,80,371,B,
比如说，[BC、]用筷子给别人拿[C]东西的时候，[BC、]接受{CC受到}的人不可以用筷子接受{CC受到}，[BC。]咬东西的时候不可以有声音等等。,200505204525200145,日本,2,200505,父母是孩子的第一任老师,60,70,37,59,63,274,未参加,
但最近看{CQ了}父母做的{CJ-by事}以后想做的比较多。,200505204525200195,日本,2,200505,父母是孩子的第一任老师,70,60,41,57,74,287,未参加,
那时候他们很亲密的态度和想法{CD来}给我好主意。,200505204525200233,日本,2,200505,父母是孩子的第一任老师,55,60,44,53,52,245,未参加,
相反，父亲对母[C]亲，很[C]体贴，拥有温柔的态度，使孩子的行动更讲究、更讲文明。,200505204525200429,日本,2,200505,父母是孩子的第一任老师,75,75,41,49,65,295,未参加,
我介绍一下我的父母。,200505204525100457,日本,1,200505,父母是孩子的第一任老师,50,65,29,39,47,211,未参加,
但是，你的父{WWJ},200505204525200469,日本,2,200505,父母是孩子的第一任老师,65,60,41,51,36,236,未参加,
做父母，有时候有困[B因]难，但是其它都很开心快乐的事{CJs}。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
我妈妈{CJ+zy便}给我看了各种有关{CQ的}外语书[BQ，]{CJ+zy便}给我讲许多电影里的故事。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
我们在市政府招待所前面[BD，]等旅行社安排的汽车{CD的}到来。,200105205525200021,日本,2,200105,我的一个假期,70,70,77,63,85,353,C,
我不想一直这样[F樣]闷闷地生活下去，所以我改变{CC2改}了想法。,200105205525100079,日本,1,200105,我的一个假期,70,80,62,58,61,321,C,
我在日本大学毕业以后，1999年三月末，来到中国学汉语。,200105271525100016,日本,1,200105,我的一个假期,65,70,55,51,61,288,未参加,
即使遇到困难，我{CQ也}有好多朋友，他们肯定{CJ-zy会}全力地帮助我。,200112576525100025,日本,1,200112,如何面对挫折,70,65,60,71,55,307,C,
我们吃完以后仍{CC也}在{CJX}外边下大雨，所以那天也{WWJ},200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
感觉到{CQ了}他们的思想，看见了很多美丽的风景。,200105271525100041,日本,1,200105,我的一个假期,70,70,42,46,63,279,未参加,
我在平时生活当中很不容易{CJX}亲耳听{CJ-buy到}这个事儿。,200105271525100061,日本,1,200105,我的一个假期,65,70,50,61,57,289,C,
我深信我们脚踏实地地进行交流，中日友好一定会世世代代发展下去。{CP哈尔滨[B宾]，这个城市，而且这次假期的旅游，我一辈子忘不了。P},200105217525200017,日本,2,200105,我的一个假期,70,85,70,65,85,367,C,
我在此次的五一黄金周，去日本大阪看我姐姐。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
由于时间的限制，我们只是匆[B忽]匆[B忽]忙忙地参观{CQ了}西湖附近的名胜而已，[BC。]这点我非常遗憾。,200105204525200031,日本,2,200105,我的一个假期,65,95,70,65,83,369,C,
到了晚上我一个人在房间里上网，[BC、]上{CD了}两[BD、]三个小时。[BC，],200105204525100047,日本,1,200105,我的一个假期,65,65,32,39,50,235,未参加,
暑假结束{CQ后}我又回来{CJX}上海了。,200105204525100076,日本,1,200105,我的一个假期,60,65,17,21,52,198,未参加,
之所以我要打工是因为我家的经济情况不太好，而且虽然我的两个哥哥大学毕业了，但是他们还没有找到工作。,200105204525100079,日本,1,200105,我的一个假期,75,75,62,54,68,324,C,
你们也察觉到了吧？,200105550523150098,韩国,1,200105,一封写给父母的信,65,70,52,39,54,266,未参加,
我已经是三年级[B纪]的学生了。,200105550523250099,韩国,2,200105,一封写给父母的信,70,70,71,73,67,339,C,
还有给我很多爱{CC1爱情}。,200105550523250127,韩国,2,200105,一封写给父母的信,75,70,60,49,49,292,C,
我在汉城上大学老想家。,200105550523150156,韩国,1,200105,一封写给父母的信,80,65,55,44,56,288,未参加,
我也上学{CC上学习}。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
此致长子××。,200105550523150182,韩国,1,200105,一封写给父母的信,70,70,44,49,63,284,未参加,
”那句话，我才明白是什么意思了。,200105550523250196,韩国,2,200105,一封写给父母的信,70,70,52,44,42,266,未参加,
下周见面吧！,200105550523250224,韩国,2,200105,一封写给父母的信,65,65,47,39,61,261,未参加,
我今天写到这儿了。,200105550523250255,韩国,2,200105,一封写给父母的信,70,70,55,44,63,290,未参加,
我们互相帮助，努力读书。,200105550523250262,韩国,2,200105,一封写给父母的信,70,70,52,68,72,320,C,
你虽然一个人在国外，但为我们不惜[B借]一切地工作，我和妈很感谢你，又为你{CQ的}健康担[B旦]心。,200105550523150319,韩国,1,200105,一封写给父母的信,65,55,63,63,81,309,C,
女儿：××敬上2001年五月十二日,200105550523250385,韩国,2,200105,一封写给父母的信,75,70,52,56,70,312,C,
2001年5月12日你们的××,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
没办法，我只能自己回去了。,200105550523250399,韩国,2,200105,一封写给父母的信,70,80,74,70,79,363,B,
爸爸、[BC，]妈妈，您们好！,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
那时候见面吧。,200105550523250421,韩国,2,200105,一封写给父母的信,70,60,38,30,40,223,未参加,
爸爸，你好。,200105550523250432,韩国,2,200105,一封写给父母的信,65,70,38,42,45,246,未参加,
你们对我的{CJ+dy这一股}信心就是我前进的最大的动力。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
再见。,200105550523150497,韩国,1,200105,一封写给父母的信,70,75,60,56,65,315,C,
三个和尚既能喝上水，又很公平、合理。,200105109525200091,日本,2,200105,由“三个和尚没水喝”想到的……,95,90,66,69,84,403,B,
自私的人越多社会越乱。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
我中学的时候属于一个足球俱乐部。,200105109525100317,日本,1,200105,由“三个和尚没水喝”想到的……,75,70,41,47,57,279,未参加,
我想到的是这个学期的上课情况。,200105109525200337,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,43,64,66,307,未参加,
第一个和尚本来想自己去抬水，来了第二个和尚时也是这么想的。,200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
比如说，上公共汽车时，如果老人上来了，那么就应该让座{CC让步}。{CJ-zhuy这样},200105109525100358,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,36,49,41,240,未参加,
本来，是两个和尚一起去抬水，但是现[Pxian]在是三个人，谁都不愿[B原]意去挑水，个个都想留在家休息，让别人去挑。,200105109919100528,加拿大,1,200105,由“三个和尚没水喝”想到的……,70,60,59,49,59,282,未参加,
媒体报道社会现象{CC事象}、各方面的信息使大众了解自己的社会的现状，同时向某个方向导向{CC吸引}大众的意识。,200105109525100557,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,59,58,57,282,C,
“三个和尚没水喝”有时没道理。,200105109525200554,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,63,53,66,303,C,
有时候母亲特别生气，[BC。]她说：“你不是王子，应该干活儿，要不然不能吃饭！,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
后来三个和尚的关系变得非常好。,200105109525200652,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,64,59,288,未参加,
最后只有原来住的和尚，他一个人没{CC不}离开。,200105109525200702,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,39,58,66,277,未参加,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没有水喝了[BD”]。,200105109709100772,多哥,1,200105,由“三个和尚没水喝”想到的……,70,60,48,16,32,211,未参加,
以后我们要讨论关于安乐死的法律修改问题。,200205205525100085,日本,1,200205,如何看待“安乐死”,80,70,49,58,77,324,C,
其实，澳大利亚人也为这种事件而议论纷纷的{CJsd}。,200205205533100133,新加坡,1,200205,如何看待“安乐死”,75,75,46,58,84,328,C,
人的感情是很复杂的，而且别人的心理[B里]{CJ-zhuy我们}是看不见的。,200205206525100035,日本,1,200205,如何看待“安乐死”,70,65,55,60,77,313,C,
如果我得了非常痛苦的病，{CD那么}想从这种{CC个}痛苦{CQ中}解脱，但没法[C]治{CJ-buy好}病，那么可能想死。,200205206525200055,日本,2,200205,如何看待“安乐死”,80,70,44,67,61,312,未参加,
虽然她很痛苦，但是我觉得不应该死。,200205206525200060,日本,2,200205,如何看待“安乐死”,55,50,71,72,87,314,未参加,
我也会说也会想{CD的}，“做事也不想想，人死了就能解决问题吗？,200205206525200077,日本,2,200205,如何看待“安乐死”,75,70,71,40,32,277,未参加,
我想，每个人的经验不同，影响到每个人看法。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
再说，我们通过双方之间的理解和频[B濒]繁的对话可以{CC可能}消除代沟问题。,200209550523250009,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,68,323,C,
如果只要你和你的妈妈或者爸爸谈了几分种，你就觉得很闷。,200209550523250019,韩国,2,200209,如何解决“代沟”问题,60,60,75,71,74,322,未参加,
其三，容易跟得上时代的风尚的年轻人也要注意旧的也有旧的好处，[BC.]它们并不是{CJX}都一律古老，陈旧。[BC.],200209550523150028,韩国,1,200209,如何解决“代沟”问题,65,65,42,57,74,287,未参加,
她常常说[BD“]当时{CD在}韩国没有吃的，住的，穿的。,200209550523150064,韩国,1,200209,如何解决“代沟”问题,65,65,60,49,54,277,未参加,
其实解决问题的方法很简单。,200209550523150087,韩国,1,200209,如何解决“代沟”问题,65,60,60,69,68,305,C,
如，孩子们在网上与网友聊天{CJX}完后，把字打成“88”。,200209550523250120,韩国,2,200209,如何解决“代沟”问题,0,65,69,79,62,268,未参加,
总而言之，为了解决代沟，理解对方是非常重要的。,200209550523250140,韩国,2,200209,如何解决“代沟”问题,65,65,63,67,68,312,C,
那么，怎样解[C]决这个问题呢？,200209550523250177,韩国,2,200209,如何解决“代沟”问题,65,70,60,74,84,339,C,
第二，两代必须互相了解。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
因为父母在听的时候，{CQ如果}只顾{CJX}不理解孩子的话，没[C]有耐心地生气，{CD如此}这样[BQ，]孩子绝对不{CJ-zy会}说自己的真心话{CC3真心}，所以父母的态度很重要。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
同样地孩子也{CQ应该}努力理解父母。,200209550523250219,韩国,2,200209,如何解决“代沟”问题,70,70,39,59,66,292,未参加,
子女的爱好是什么？,200209550523150229,韩国,1,200209,如何解决“代沟”问题,65,65,42,54,48,258,未参加,
我们都要努力解决这个问题。,200209550523250264,韩国,2,200209,如何解决“代沟”问题,70,65,66,71,54,312,C,
现在，大部分的青少年不喜欢也不习惯于跟父母商量自己所有的苦恼[B脑]。,200209550523250781,韩国,2,200209,如何解决“代沟”问题,90,70,60,67,68,348,C,
父母得理解他们的子女在想什么？,200209550523250790,韩国,2,200209,如何解决“代沟”问题,70,65,36,52,48,257,未参加,
知道长辈们心里是怎么想的。,200209550501250861,中国,2,200209,如何解决“代沟”问题,75,75,78,69,76,363,B,
他们要理解生活环境的差别。,200209550523250874,韩国,2,200209,如何解决“代沟”问题,80,70,91,69,60,360,B,
在外边{CC屋外}都用光了自己的时间和力气，这样的现实下在家里一家人团圆[B园]{CD的}对话是真的难[C]以做到的。,200209550523250897,韩国,2,200209,如何解决“代沟”问题,70,60,66,57,54,292,C,
他们的人生环境不同。,200209550523150917,韩国,1,200209,如何解决“代沟”问题,65,65,33,54,52,253,未参加,
我爸孩提时代正值发生朝鲜[F鮮]战争[BQ，]韩国处于很苦难的时期。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
”我努力地学习，刻苦地工作{CD了}。,200209550523250940,韩国,2,200209,如何解决“代沟”问题,70,65,69,74,60,324,C,
安乐死这个问题现在在世界上最热门的问题之一{CJs}。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
生命是可贵的，所以我们必须尊重每个人的“死”和“活”{CQ的}有关的权利。,200205271525200112,日本,2,200205,如何看待“安乐死”,75,85,52,79,80,364,C,
我怕得要死了。,200304522522250011,缅甸,2,200304,静音环境对人体的危害,70,65,45,39,54,259,未参加,
我们通过不断[B段]地研究和{CD进行}开发新的农[C]产品种类[L]{CD来}可以解决这[C]些问题。[BC，],200307109523200015,韩国,2,200307,绿色食品与饥饿,65,70,62,51,61,295,C,
其次，这样生产下来的结果给{CC对}社会发展也带来许多苦难。,200307109523200023,韩国,2,200307,绿色食品与饥饿,70,85,78,56,76,357,C,
为了人类多留在地球{CJ-by一段时间}，我们必须先考虑环境污染的问题。,200307109523200101,韩国,2,200307,绿色食品与饥饿,70,85,88,78,90,403,B,
所[C]以我觉得不挨饿也重要，[BC。]但是应该吃污染少的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
人们为了得到更快地{CC的}{CJX}更多的粮食，[BC、]发明{CC发现}了化肥和农药。,200307109523200161,韩国,2,200307,绿色食品与饥饿,60,60,56,41,50,249,未参加,
所以，我觉得应该吃“绿色食品”。,200307109523100193,韩国,1,200307,绿色食品与饥饿,60,50,38,25,27,180,未参加,
现在有很多人因缺少粮食而挨饿，并导致{CD于}死亡，[BC。]这多么可怕的事情呢{CJs}！,200307109523200190,韩国,2,200307,绿色食品与饥饿,65,60,75,67,76,326,C,
如果不用化肥和农药，农作物的产量又会大大降低，而现在世界上还有几亿人因缺少粮食而挨饿。,200307109523200206,韩国,2,200307,绿色食品与饥饿,60,60,56,11,41,210,未参加,
但是为生态着想，我们[C]应采取亲环境的方法来慢慢地代替化肥与农[C]药[C]解决饥饿{CJ-zxy问题}。,200307109523100211,韩国,1,200307,绿色食品与饥饿,70,70,88,78,76,370,C,
对人来说健康是最重要的。,200307109523200242,韩国,2,200307,绿色食品与饥饿,60,70,67,54,76,312,C,
除了“绿色食品”，对我们身体有好处的食品数不胜数。,200307109523100247,韩国,1,200307,绿色食品与饥饿,75,80,83,80,100,409,B,
随[C]着经济发展，特别是在发达国家人们的生活水平越来越高{CC1提高}，温饱问题基本上已经解决了。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
但是要有注意的方面：[BC，]使用化肥和农药时，[BC、]尽量用少{CJX}，[BC.]不要超过规定的限度{CC范[Pfàn]围}。[BC.],200307109523100321,韩国,1,200307,绿色食品与饥饿,65,70,51,43,67,282,未参加,
那怎么解[C]决这{CQ个}问题呢?只有一个方法，[BC。]就是少用{CC2减[C]少使用}化肥和农药[C]。,200307109523200336,韩国,2,200307,绿色食品与饥饿,70,85,86,49,76,358,C,
因为除[C]了饿死的人以外还有很多健康的人都吃“污染食品”。,200307109523100395,韩国,1,200307,绿色食品与饥饿,60,55,59,35,38,228,未参加,
可是我觉得[B的]世界上还有比吃污染的农产品的人还要受更大痛[B通]苦的人，那就是因缺少粮食而挨饿的人。,200307109523100428,韩国,1,200307,绿色食品与饥饿,65,85,80,56,79,355,C,
这就是一举两得吧。,200307109523200433,韩国,2,200307,绿色食品与饥饿,60,65,59,46,56,269,未参加,
现在，{CD在}世界的科学技术进步了。,200307109525200580,日本,2,200307,绿色食品与饥饿,70,70,56,49,67,300,未参加,
虽然对消费者来说使用农药的农作物会有害于人的健康，但在世界上还有很多人{CQ因}缺少粮食而挨饿。[BC.],200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
这样才是最理想的方法。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
这两种生产过程各自有{CJ-dy各自的}好处。,200307109523200604,韩国,2,200307,绿色食品与饥饿,75,75,75,59,56,330,C,
有充足{CC十分}的食品，享受美好的生活的我们，应该为他们着想。,200307109525200607,日本,2,200307,绿色食品与饥饿,65,65,75,62,81,332,C,
我并不是不同意绿色食品，[BC。]但是人们至少一次，用全球性的视点来考虑一下现在{CD的}自己的生活[BD，]情况。,200307109525200610,日本,2,200307,绿色食品与饥饿,65,65,67,62,73,316,C,
现在，在世界上有一些人吃了一些“绿色食品”以后，很多人得到了病[BQ，]因为{CD是}“绿色食品”上的一些农药。[BC，],200307217523100014,韩国,1,200307,绿色食品与饥饿,70,60,27,43,35,220,未参加,
那么，有的人问我“[BC‘]我们绝对不能吃绿色食品吗”[BC’]。,200307217523100030,韩国,1,200307,绿色食品与饥饿,65,60,40,33,56,237,未参加,
我们肯定用对人们安全的方法[BD。]解决我们人类面对的最大,200307217525100041,日本,1,200307,绿色食品与饥饿,65,60,75,51,67,301,未参加,
并且，我们对不挨饿的问题还要进行研究下去。,200307217523200079,韩国,2,200307,绿色食品与饥饿,65,65,83,54,76,327,C,
虽然绿色食品的生产率没那么高，但是对人们的道德很有帮助。,200307217525100110,日本,1,200307,绿色食品与饥饿,70,65,62,41,58,282,未参加,
为了健康的生活，买这[C]些食品。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
首先了解饥饿情况。,200307204525100049,日本,1,200307,绿色食品与饥饿,65,60,67,59,79,313,C,
我自己的想法[B思]，[BC？]有一些嫌化学食[C]品，但是，[BC.]现代社会里应该要吃吧,200307204525100093,日本,1,200307,绿色食品与饥饿,60,50,51,46,61,248,未参加,
如果我们人类[B娄]不保护地球[C]，总有一天在世界上{CQ会}没有人类[B娄]的。,200307205523200013,韩国,2,200307,绿色食品与饥饿,70,65,78,62,84,345,C,
我认为不挨饿应该是第一位的，是因为世界上没有比生命更重要的东西{CC事}。,200307205525200053,日本,2,200307,绿色食品与饥饿,60,75,56,49,79,305,未参加,
但[BD，]我也可以料到一个[C]问题，{CJ-zhuy那}就是关于生产量的问题。,200307205523200061,韩国,2,200307,绿色食品与饥饿,70,65,67,38,76,302,未参加,
实际上，[BC、]我[C]们应该追求这两方面的满足。,200307205525100068,日本,1,200307,绿色食品与饥饿,70,75,67,56,50,307,C,
