错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
有时和上司、丈夫及朋友们商量一下，有时自己考虑这次的原因是什么，有没有解决的方法。[BC？],200112576525200007,日本,2,200112,如何面对挫折,75,75,70,59,69,338,C,
这个时期我很难受，[BC、]压力也很大。,200112576525100015,日本,1,200112,如何面对挫折,65,65,39,40,45,238,未参加,
我开始学中文以来已经过了差不多五年，可是考汉语考试，和中国人谈话时等等差不多每天{CJX}觉得还要努力学习。,200112576525100017,日本,1,200112,如何面对挫折,65,70,46,53,53,273,未参加,
我听了之后慢慢放心了。,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
而且，长假的时候在各地的电影院开始公开新电影是日本电影行业{CC产业}的习惯。,200105271525200003,日本,2,200105,我的一个假期,65,75,55,56,72,310,C,
走在一条很熟悉[B习]的马路上，忽然发现以前没见过的一家小商店那么{CJX}洋溢着{CQ具有}异[B导]国情调的气氛[BQ，]十分吸引我。[BC，],200105271525200007,日本,2,200105,我的一个假期,70,75,57,65,59,315,C,
我们吃完以后仍{CC也}在{CJX}外边下大雨，所以那天也{WWJ},200105271525200021,日本,2,200105,我的一个假期,75,65,44,51,48,270,未参加,
七月三十日早上我去看她时，她突然痛起来了。,200105217525200012,日本,2,200105,我的一个假期,70,85,52,37,35,271,未参加,
别的员工{CC人工}五、六点就回家了，[BC。]但我不想走。,200105217525200046,日本,2,200105,我的一个假期,70,80,65,51,44,300,C,
第二天，我和我太太去参观[F觀]大阪城[BD，]及其他一些观[F觀]光地点。,200105217525100069,日本,1,200105,我的一个假期,75,75,77,68,81,366,B,
这本小说主要讲[BD，]从现在的敦煌莫高窟17号窟内发现的很多古文书的谜。,200105204525200004,日本,2,200105,我的一个假期,65,70,60,58,59,298,C,
虽然旅游的时间只有两个星期，但是那次旅游是{CJX}对我来说非常有意义{CC2义}的经历{CC经验}。,200105204525100110,日本,1,200105,我的一个假期,75,75,55,63,59,317,C,
我很想我自己赚钱来{CC而}减轻你们生活的负担。,200105550523150011,韩国,1,200105,一封写给父母的信,65,70,55,61,67,304,C,
”所以，为了你们，我每天埋头苦干学习了汉语。,200105550523250066,韩国,2,200105,一封写给父母的信,75,75,68,56,61,325,C,
我希望爸爸今后少喝酒。,200105550523250074,韩国,2,200105,一封写给父母的信,65,70,68,54,51,294,C,
我那么老吗？,200105550523250079,韩国,2,200105,一封写给父母的信,75,80,63,65,72,346,C,
学费是学校负担的。,200105550523150109,韩国,1,200105,一封写给父母的信,65,65,60,44,61,279,未参加,
有的时候，我也很心凉，当时我觉得你连自己的儿子也不管。,200105550523150117,韩国,1,200105,一封写给父母的信,70,65,38,56,45,260,未参加,
身体保重吧！,200105550523250129,韩国,2,200105,一封写给父母的信,70,65,49,54,58,282,C,
在这样的情况下你们还要帮助女儿的学习。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
我等着爸爸的回信。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
您们好！,200105550523150192,韩国,1,200105,一封写给父母的信,60,60,27,42,45,216,未参加,
因为现在比以前更懂事了。,200105550523150211,韩国,1,200105,一封写给父母的信,65,70,49,56,63,289,C,
你活到一百岁跟我过好日子吧！,200105550523250217,韩国,2,200105,一封写给父母的信,65,60,55,47,51,261,未参加,
我真爱你，我们互相为了互相{CJ？}，靠互相生活吧。,200105550523250228,韩国,2,200105,一封写给父母的信,70,65,52,61,65,299,C,
爸，妈[BQ，]你们过得好吗？,200105550523250232,韩国,2,200105,一封写给父母的信,75,80,66,75,85,372,B,
现在我把所有的希望失掉了。,200105550523250280,韩国,2,200105,一封写给父母的信,70,70,14,30,27,199,未参加,
祝您身体健康{CC保重}。,200105550523250386,韩国,2,200105,一封写给父母的信,55,65,60,70,56,288,C,
请你们注意身体{CC健康}。,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
还有你们对我别担心。,200105550523250420,韩国,2,200105,一封写给父母的信,70,65,58,39,47,265,未参加,
因为我很感动{CJ+by你们想我的心}，{CJ-zhuy我}了解你们的心{CD1理想}。,200105550523250449,韩国,2,200105,一封写给父母的信,70,65,47,49,38,255,未参加,
亲爱的爸爸[BD，]妈妈[BQ，]您们好！[BC：],200105550523250472,韩国,2,200105,一封写给父母的信,95,85,74,70,88,410,B,
这个星期二是父母节。,200105550523150488,韩国,1,200105,一封写给父母的信,65,65,33,54,40,241,未参加,
我们去了许多地方，[BC。]比如说东京，[BC，]横浜，[BC，]富士山什么的。,200105206525200018,日本,2,200105,我的一个假期,65,70,42,44,57,264,未参加,
我拿到驾驶证以后，{CJ+zhuy我}每天开车出[B去]去玩。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
我的生活一眨眼变了好多。,200105206525200034,日本,2,200105,我的一个假期,65,70,50,56,55,282,C,
如果{CC不过}对自己国家来说没有利益的话，绝对不合作。[BC，],200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
除了国家的关系以外，我们人之间的关系也受到这种自私的看法{CJ-zxy的影响}。,200105109525200103,日本,2,200105,由“三个和尚没水喝”想到的……,60,75,63,62,55,301,C,
人是靠别人生活的。,200105109525200119,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,57,64,70,318,C,
是因为语言、[BC，]文化[BD，]{CQ和}社会背[B北]景等都不一样的{CJsd}。,200105109525100193,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,63,66,66,322,C,
有三个理由。,200105109525200244,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,52,60,59,292,C,
如果这样做，各人的责任心能提高，工作很顺利。,200105109525200293,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,61,80,97,365,C,
这些行动引起了现在全球上的严重问题。,200105109525100332,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,50,64,50,272,未参加,
我想这个故事要讲的是“自己的事情要自己做[BQ，]不要去依赖别人[BQ，]要勤劳”！,200105109525200431,日本,2,200105,由“三个和尚没水喝”想到的……,70,65,66,62,61,310,C,
我和司机刚{CC快}要说[BD：]“谢谢大家”的[BQ。]{CJ-zhuy我们}一下子就麻木了。,200105109525100524,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,79,77,91,381,B,
由“三个和尚没水喝”的这件事情来看，我们会发现{CD了}，人们其实都是{CD个}自私的人{CC1人物}。,200105109529200530,泰国,2,200105,由“三个和尚没水喝”想到的……,60,65,45,31,53,237,未参加,
何必{CJX}我干活呢？,200105109525100634,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,48,35,64,261,未参加,
当然第一个和尚也打起架来了。,200105109510200674,朝鲜,2,200105,由“三个和尚没水喝”想到的……,70,65,61,58,57,297,C,
他每天都要到山底自己挑水喝，他自己觉得很辛苦而且{CJ-zy很}麻烦。,200105109525200776,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,44,48,249,未参加,
现在有的国家认可{CC可取}安乐死，有的国家不认可{CC可取}安乐死。,200205217525200086,日本,2,200205,如何看待“安乐死”,65,75,58,65,61,311,C,
是当然的事，应该家人本人同意后采取{CC要取}安乐死。,200205205525100086,日本,1,200205,如何看待“安乐死”,65,65,33,70,65,282,未参加,
我认为，人生的意义还是在{CC1在于}快乐中，并不是在痛苦中。,200205205525200101,日本,2,200205,如何看待“安乐死”,65,70,69,49,68,307,C,
有个记者一直追究{CC追求}他[BQ，]终于知道了那个医生{CD把}用药安乐死{CJX}{CQ使}患者{CQ了}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
又过了三个月。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
我也{CJX}有时不喜欢[BD，]夜间打过来电话。,200209550523250008,韩国,2,200209,如何解决“代沟”问题,60,65,57,67,66,298,未参加,
我们一般生活上经常说的“理解[C]万岁”就是解[C]决代沟问题的最好答案了。,200209550523150022,韩国,1,200209,如何解决“代沟”问题,65,70,75,79,76,351,C,
那么，代沟是什么？,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
那么，我们如何解决这个问题呢?我想要解决这个问题就需[B须]要两个要素[C]。,200209550523250090,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,60,278,未参加,
这[C]种差异是随着时代前进{CC2过}发生的。,200209550523250110,韩国,2,200209,如何解决“代沟”问题,65,60,54,57,44,263,未参加,
而长[C]者却抱怨说[BD、]今天的晚辈非常不听话{CC说}，[BC、]难以管[C]教。{CQ就},200209550523250157,韩国,2,200209,如何解决“代沟”问题,65,65,54,52,48,268,未参加,
此外，举办一些老人和年轻人能一起参加的活动[C]我想也是好办法。,200209550523250164,韩国,2,200209,如何解决“代沟”问题,0,65,81,81,62,282,未参加,
甚至一家人{CD都}一起吃饭的机会也不多。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
我觉得父母与子女之间[C]的“代沟”问题是一定能解决的问题。,200209550523150176,韩国,1,200209,如何解决“代沟”问题,65,60,51,49,52,260,未参加,
难道是真的{CJX}这样吗？,200209550523250180,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,78,318,C,
做{CJX}这样很好，[BC。]肯定会了解{CJX}相互，[BC。]自然{CJ-sy能}解决代沟问题。,200209550523250189,韩国,2,200209,如何解决“代沟”问题,60,65,69,59,50,286,C,
还要多对话。{CD两人之间},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
为什么不能让我去游泳呢。{CJ-zy现在},200209550523250248,韩国,2,200209,如何解决“代沟”问题,65,60,51,45,36,240,未参加,
如果他们对长辈有什么意见的话[BQ，]一般的年轻人直接跟他们说他们自己的道理。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
代沟的产[F產]生，首先是由于[F於]现[F現]代人们[F們]谈[F談]话[F話]的时[F時]间[F間][BD，]已经[F經]缩[F縮]减[F減]很多了。,200209550501150308,中国,1,200209,如何解决“代沟”问题,80,75,75,84,76,381,B,
我朋友的努力真是有效{CC可看}的。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
就这样过了几年，当我要考{CJ+zy上}大学时，我的父母想让我考{CJ+zy上}国文系，当时，我就跟父母说起我的理想是想当一名优秀的演[B寅]员，一听说这句话，父母异[B一]口同声地{CC的}说到“不行！,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
于是，老人说“世界完了。,200209550523150782,韩国,1,200209,如何解决“代沟”问题,65,70,45,67,50,283,未参加,
我也{CJX}小时候，很不理解父亲的看法。,200209550523250803,韩国,2,200209,如何解决“代沟”问题,70,80,54,47,50,291,未参加,
这是双方都要努力的办法。,200209550523250821,韩国,2,200209,如何解决“代沟”问题,70,65,45,52,48,266,未参加,
由于时代的改变与经济的发展，人们的观念，物质需[C]求上有了很大的变化。,200209550523250870,韩国,2,200209,如何解决“代沟”问题,80,65,75,76,70,354,B,
这说都不用说，是大家都知道的，他们虽[C]然很活跃{CC活动}，[BC。]主动做事。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
通过“对话”与“理解[BQ”]，两代人之间可以消除各种矛盾及不信任[L]。,200209550523150954,韩国,1,200209,如何解决“代沟”问题,70,70,78,79,74,359,C,
但到时候我父母了解了父母{CQ的}心而现在体会到当父母以后{CD的}子女的{CJX}出难题。,200209550523250957,韩国,2,200209,如何解决“代沟”问题,70,60,51,42,40,248,未参加,
是不是因为我已经一次{CJX}考砸了，然后自己得到{CQ了}经验？,200205109542200002,越南,2,200205,如何面对挫折,70,75,65,54,68,321,C,
万一我得了一种不治之症，医生向我宣告你只剩下几个月的生命，我立刻对医生要求用安乐死的方法帮助我自杀。,200205271525100036,日本,1,200205,如何看待“安乐死”,70,65,69,74,80,344,C,
但是有些人仍然还[B迈]不满足。,200304522522250006,缅甸,2,200304,静音环境对人体的危害,70,80,70,75,80,365,B,
口香糖的出现很受{CC1得到}大家的欢迎，它本身带给使用者很多好处[BQ。]{CJ-zhuy它}有{CC是}一种很好的香味儿，轻松时边吃边聊，{CD果然}是一种好的感觉，我们不可否认它的存在价值，不过{CD对于}使用后随便扔、[BC，]随便吐{CD真}{CJ-sy是}使人讨厌的行为，特别{CQ是}在公共场所。,200306542542230009,越南,2,200306,口香糖与环境卫生,70,70,30,19,46,223,未参加,
做“绿色食品”。,200307109523100004,韩国,1,200307,绿色食品与饥饿,60,45,46,22,56,207,未参加,
这样，农作物的产量会大大提高，也会有些人再也不必{CC无必}担心缺少粮食的问[F問]题{CJjy}。,200307109523200027,韩国,2,200307,绿色食品与饥饿,65,60,67,64,79,318,C,
比如[BD、]世界保健[B建]机构，[BC、]它以领导权来解决这个问题。,200307109525100040,日本,1,200307,绿色食品与饥饿,65,65,56,56,64,290,C,
我是一个普通的留学生。[BC.],200307109523100064,韩国,1,200307,绿色食品与饥饿,65,60,59,72,73,312,C,
他们的经[B景]济情[B清]况不能自己解决，就应该帮[L],200307109523100079,韩国,1,200307,绿色食品与饥饿,60,50,54,43,56,243,未参加,
第三，为农作物的大量生产[BQ，]过度[L]使用{CC2用}化肥和农药会造成环境污染和生态变化。{CD凡},200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
不健[B建]康的话谁也不能享受{CC2懂}人生的快乐的事{CD吧}!所[C]以我们应该吃对身体好的东西。,200307109525100106,日本,1,200307,绿色食品与饥饿,60,80,32,43,41,243,未参加,
我们作[B做]为同一地球上生活的一家人{CD来说}，解决饥饿{CJ-zxy问题}总是很重要。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
我们要为他们着想，不要买贵的[BQ“]绿色食品[BQ”]，省一点钱来帮助他们，这样他们会有力气来劳动。,200307109523100222,韩国,1,200307,绿色食品与饥饿,65,80,43,51,58,285,未参加,
如果每个国家都不用化肥和农药，农作物的产量又会大大降低。[BC.],200307109523200255,韩国,2,200307,绿色食品与饥饿,65,60,78,64,64,314,C,
这[C]种对健康好处的{CJy}、[BC，]没有农药的食品被称为[L]“[BC‘]绿色食品”[BC’]。[BQ“],200307109523200273,韩国,2,200307,绿色食品与饥饿,60,60,24,54,47,227,未参加,
在这种情况下，无疑是生存比较重要。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
那怎样解决这个问题呢？,200307109523200355,韩国,2,200307,绿色食品与饥饿,65,75,70,43,58,298,C,
农作物产量的降低导致世界上数不清的人因缺少粮食而挨饿。,200307109523200391,韩国,2,200307,绿色食品与饥饿,70,80,56,64,64,324,C,
多种环境[B竟]污染中土壤污染的情[B[Pqīng]清]况也不可缺少。,200307109523200399,韩国,2,200307,绿色食品与饥饿,65,65,78,64,70,326,C,
