错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
可我{CJX}这点{CD就}知道，[BC。]不管哪天，我都{CC就}应该孝顺父母。,200105550523250342,韩国,2,200105,一封写给父母的信,70,70,55,61,42,286,C,
如果没有你们的爱、关心、信心[BQ，]怎能存在我{CJX}？,200105550523250354,韩国,2,200105,一封写给父母的信,65,70,41,54,54,270,未参加,
”[BC┘]祝你们身体健康2001年5月子××上,200105550523150499,韩国,1,200105,一封写给父母的信,85,85,41,68,70,344,未参加,
去年三月一日我去青秀山旅游。,200105212542200008,越南,2,200105,我的一个假期,85,80,65,46,74,343,C,
我从横滨港坐船先到达上海。,200105212525200010,日本,2,200105,我的一个假期,65,75,77,75,90,369,B,
帮她安排喜事特别累，[BC。]不像我的婚礼这么简单。[BC，],200105209922200028,美国,2,200105,我的一个假期,70,75,77,42,61,314,C,
自然而然，我们俩都养成了个{CD不}好的习惯。,200105109516200593,老挝,2,200105,由“三个和尚没水喝”想到的……,85,75,79,75,86,392,B,
后来又来了第三个和尚，大家都希望别人去山下抬水，于是，人多了，反而没水喝了。,200105109525200502,日本,2,200105,由“三个和尚没水喝”想到的……,65,80,66,80,84,363,C,
最近许多人喜欢用“环保”这个{CC一}词。,200105109525100705,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,66,75,77,357,C,
二休看到他们去挑水的背影，哈哈地笑起来了。,200105109525200704,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,73,53,86,339,C,
那时候我的工作每天忙得要命，这次来{CQ了}三位新同事，我想来{CJX}他们以后我的工作也减少一些。,200105109525200814,日本,2,200105,由“三个和尚没水喝”想到的……,65,65,43,69,64,290,未参加,
就是说，“走向外国，帮忙包括困难的组织，跟本地人一起工作”——这个就是我们活动的内容。,200105109525100843,日本,1,200105,由“三个和尚没水喝”想到的……,65,60,27,51,50,236,未参加,
但我一见他{CQ的}面就觉得有一些奇怪的感觉。,200105109525100862,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,66,58,61,299,C,
虽[F雖]然，我认[F認]为[F為]妇[F婦]女应[F應]该[F該]到外面[L]工作，争[F爭]取经[F經]验[F驗]。,200106570919250003,加拿大,2,200106,如何看待“妻子回家”,75,90,77,76,77,389,B,
几十年以前的女人出了家，吃了很多苦[BQ，]才得到现在女性的权利、位置。,200106570525250007,日本,2,200106,如何看待“妻子回家”,65,60,35,74,49,266,未参加,
于是第一个和尚想了一个办法，他说[F說]：[BQ“]既[B即]然没水了，我们大家就挖[C]一个水池。[BC，],200102522522150016,缅甸,1,200102,由“三个和尚没水喝”想到的……,75,65,38,48,64,277,未参加,
那年我12岁，生姐18岁。,200203522522250009,缅甸,2,200203,记对我影响最大的一个人,85,80,79,77,91,405,B,
除[B处]此之外，父亲自小在我的人品修养上[BD，]也有非常严格的要求。{CD对},200203533533250019,新加坡,2,200203,记对我影响最大的一个人,80,65,79,81,79,372,B,
因为已经不能跟以前一样过生活，而且给周围的人和家里人带来很多麻烦和痛苦，所以得了一种不治之症的人才选择了安乐死之路。,200205204525200036,日本,2,200205,如何看待“安乐死”,65,65,52,56,54,276,未参加,
因为，她要自杀的，她自己要自杀的。,200205204525200051,日本,2,200205,如何看待“安乐死”,60,55,66,65,49,276,未参加,
这样的生活一定促进病症的恶化，甚至让患者{CJ-zy更}快逝去。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
第二点，对患者的亲人来说，不想{CC不要}把亲人快逝去的思考也有{CJba}，但是我认为{CC以为}不忍心{CC3不要}看自己爱上的人在巨大{CC绝大}的痛苦中的样子。,200205204525100187,日本,1,200205,如何看待“安乐死”,65,70,44,58,56,279,未参加,
有可能，他在目前的疾病阶段很抑郁，可是这个抑郁证本来可以治好。,200205212616200059,德国,2,200205,如何看待“安乐死”,80,65,44,29,51,257,未参加,
因为杀人{CJ-zxy的人}不应该决定“安乐死”{CJX}{CD的}是否，死者不可能复活{CC2恢复再生起来}，已没有跟别人解释[F釋]的机会了。,200205209525100022,日本,1,200205,如何看待“安乐死”,70,80,46,60,44,290,C,
要是从他的角度来看“死”是唯一的方法的时候，应[B因]该{CJX}其他人不能反对他的选择吧！,200205201525200134,日本,2,200205,如何看待“安乐死”,80,70,66,70,58,334,C,
不过这些例子都拥有一样的前提，[BC。]他们都说：一定要有条件。,200205215525100007,日本,1,200205,如何看待“安乐死”,80,65,88,83,84,388,B,
如果孩子多，他们会互相帮助，团结地工作[B做]。,200210529529251008,泰国,2,200210,如何解决“代沟”问题,70,65,51,40,53,265,未参加,
我们从小就已习惯了这种传统教育{CC教养}[BQ，]也觉得小一辈的必须尊敬长辈[BQ，]这是我们中国人{CQ的}传统{CC优美}文化。,200210529529151020,泰国,1,200210,如何解决“代沟”问题,70,65,48,38,39,246,未参加,
一般孩子也知自爱[F愛]，在扬[F揚]名声[F聲]以显[F顯]父母的使命{CC2使命感}下，极[F極]少有出轨[F執]行为[F爲]，代沟[F溝]这[F這]名词[F詞]根本不存在。,200210529529151033,泰国,1,200210,如何解决“代沟”问题,80,90,76,89,73,403,B,
“代沟”在目前的社会中，是一个很普遍的家庭问题，若我们把{CC1以}上一代与下代之间的生活环境[BQ、]年代和教育背景、[BC，]社会环境等[D而]加以分折，这个问题就会有一个明朗的答案。,200210540540150005,印度尼西亚,1,200210,如何解决“代沟”问题,80,70,67,76,64,347,C,
人生的根本哲学{CC4本哲}切切不可忘记，“代沟”也自然而逝。,200210540540150050,印度尼西亚,1,200210,如何解决“代沟”问题,70,70,56,67,86,337,C,
那在{CC对}她往后在选择对象时[F時]会留下深刻的印象。{CP我们应该使子女对父母坦白，无论是寻找对象、[BC，]学业或社交方面。P},200210540540250058,印度尼西亚,2,200210,如何解决“代沟”问题,65,75,51,69,77,324,C,
孩子们在这时代的学校中，{CJ+sy承担}功课的{CC之}压力也很{CC够}重，他们在外面所受到的诱惑{CC引诱}也很{CC够}大。{CP例如在服装方面，年青人所爱看的{CJs是},200210540540250115,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,65,69,62,310,C,
。,200203522522210010,缅甸,2,200203,记对我影响最大的一个人,70,65,57,64,61,303,C,
我来北京5年了，自13岁到现在我一直把父亲的话记在心里。,200205109529200401,泰国,2,200205,如何面对挫折,85,60,67,60,70,330,C,
过几天，有一位同学面对同样{CC2同一样}的情况，但他却[B确]没有像我一样，反而每天满脸笑容，跟平常一样乐观。,200205109634200788,英国,2,200205,如何面对挫折,80,80,87,84,70,393,B,
该书里有一段话使本人当时真真正正地被此所打动{CJbei}，此话是“在任何特定的情况下，人们还有最后的自由，就是选择自己的态度。,200205109540101097,印度尼西亚,1,200205,如何面对挫折,70,60,67,51,55,288,未参加,
他最有名的名言就是：死人会[F會]说[F說]话[F話]。,200305533533250035,新加坡,2,200305,我最喜欢读的一本书,65,75,79,73,88,367,B,
我不是个科幻小说迷，但星新一的科幻小说却吸引了我{CD的}{CQ去}翻读。,200305533533250037,新加坡,2,200305,我最喜欢读的一本书,65,65,77,80,90,361,C,
江南七怪这七位同甘[B干]共苦的结义兄妹，在面对敌人挑战时[F時]团[C]结一致的精神，是值得我们学习[C]与仿效的。,200305533533150047,新加坡,1,200305,我最喜欢读的一本书,65,70,66,84,83,354,C,
那时，我感觉到中国特有的风格、风俗等与众不同的气氛。,200304131525200102,日本,2,200304,我学汉语是为了……,60,60,74,52,82,310,未参加,
拿{CC把}语言学院作例子，建了逸夫体育馆，综合{CC总和}楼等等，它的变化很大！,200304131525200154,日本,2,200304,我学汉语是为了……,65,65,74,68,77,333,C,
还有很多理由。,200304131525100279,日本,1,200304,我学汉语是为了……,60,75,27,24,52,224,未参加,
可是这些杂音对人类的生活必需{CC必需要}的{CJsd}。,200305576525100025,日本,1,200305,静音环境对人体的危害,65,65,47,38,49,248,未参加,
尤其对生长中的孩子影响[F響]很大。,200305576525200024,日本,2,200305,静音环境对人体的危害,70,65,80,65,80,346,C,
让我们先看看吸烟的短处吧！,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
{CD是}长[F長]久以来，大家都很熟悉这句话{CC这个词[F詞]}，但实[F實]际上，大部份人还对吸烟不感[B敢]到害怕。,200405204529100380,泰国,1,200405,吸烟对个人健康和公众利益的影响,65,70,49,51,72,293,未参加,
这样[BQ，]{CD从}不抽烟的人不得不成为“被动抽烟者”。,200405204635200366,俄罗斯,2,200405,吸烟对个人健康和公众利益的影响,85,75,49,51,63,315,未参加,
所以[L]对吸烟者给予较严厉的惩罚是对的，这样会大大减[C]少吸烟的人数，对不吸烟者不会有伤害，节省大量的医疗费，更重要的是更多人能得到健康，这对广大群众和国家都有益的{CJsd}。,200405212634100024,英国,1,200405,吸烟对个人健康和公众利益的影响,90,90,60,56,90,384,C,
措施的第一个好处是维护了公民的健康。,200405205922100198,美国,1,200405,吸烟对个人健康和公众利益的影响,80,90,68,77,99,409,B,
还是不让在超市里，在小卖部或者在外边卖烟。,200405224520200036,蒙古国,2,200405,吸烟对个人健康和公众利益的影响,60,65,25,28,45,206,未参加,
这[F這]一新措施，已经[F經]在人口密集的地方和商业中心{CD已}开始实施，也是{CQ因为}关[F關]心公众和吸烟人士的健康而实施。,200405522522150016,缅甸,1,200405,吸烟对个人健康和公众利益的影响,85,85,74,74,82,395,B,
所以，联合国为了解决各种吸烟带来的问题，{CJ-zy对吸烟者}进行了严厉{CC的}处罚，甚至叫人类停止{CC禁止}吸烟。,200405522522250013,缅甸,2,200405,吸烟对个人健康和公众利益的影响,75,80,60,58,72,336,C,
目前在中国的大部分场所都可以随便吸烟。[BC，],200405209606200061,比利时,2,200405,吸烟对个人健康和公众利益的影响,65,65,60,16,67,257,未参加,
现[F現]在吸烟的人，不但越来越多，而且也越来越年轻[F輕]。,200405610610150010,法国,1,200405,吸烟对个人健康和公众利益的影响,70,80,68,63,81,352,C,
但是不知道为什么我喜欢他。,200505109525100334,日本,1,200505,父母是孩子的第一任老师,55,55,42,44,45,221,未参加,
我的爱好是听音乐。,200505109525100453,日本,1,200505,父母是孩子的第一任老师,60,75,58,73,62,314,C,
他们的朋友经常过了晚上十二点给他们打电话{CD来}，所以，我每天睡不好觉。,200505109525200514,日本,2,200505,父母是孩子的第一任老师,70,60,63,65,66,309,C,
对孩子来说，第一次接触的人是父母。,200505109525200575,日本,2,200505,父母是孩子的第一任老师,65,60,39,42,48,237,未参加,
跟[C]她说话的时候，我常常会发现她说在乎孩子的话。,200505217525200027,日本,2,200505,父母是孩子的第一任老师,60,60,56,65,67,290,未参加,
父母得给孩子教这个。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
我父亲的爱好就是登山，所以我和他一有时间就去登山。,200505204525200501,日本,2,200505,父母是孩子的第一任老师,75,90,67,61,78,365,C,
我写一件{CC个}{CQ关于}今年的劳动节的事情。,200105205525200008,日本,2,200105,我的一个假期,70,70,62,65,66,321,C,
一下火车，走出火车站，人山人海的，我心里想：[BC，]“哦[BQ，]中国首都是这样{CJsd}[BQ。]”[BD。]我们坐汽车到宾馆。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
办我外公[B宫]葬礼前我们几[B机]乎[B呼]把我们来南澳的目的给忘了，而玩得很开心。,200110602801150008,澳大利亚,1,200110,我的一个假期,75,65,57,28,39,251,未参加,
在这一段假期里，我必须好好地{CC的}孝顺我父母，在过往的日子里，我从来不曾好好地{CC的}对待与孝顺过我的父母亲。,200110801519150009,马来西亚,1,200110,我的一个假期,85,80,85,63,76,382,B,
那时我是蛮[B滿]忙的，早上要上班，晚上要上夜学[F學]。,200110919919100009,加拿大,1,200110,我的一个假期,70,80,72,63,66,341,C,
我很感动{CJX}他的主张{CJbei}。,200112576525100010,日本,1,200112,如何面对挫折,75,75,78,75,74,367,B,
我和13个同学{CC同学们2}一{CC1}{CQ个}月{CJX}在北京生活{CQ了}。,200105217525200052,日本,2,200105,我的一个假期,65,70,47,51,57,276,未参加,
我害怕{CC怕}了[BQ，]因为我的朋友不在。,200105217525200080,日本,2,200105,我的一个假期,65,70,62,70,57,310,C,
此来看，这次旅行很有意义。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
如果有的话。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
我心里每时每秒感到不好意思。,200105550523150087,韩国,1,200105,一封写给父母的信,65,70,71,61,76,329,C,
我常常自己做饭，有的时候跟朋友一起做饭。,200105550523250085,韩国,2,200105,一封写给父母的信,65,70,49,25,49,244,未参加,
天气越来越热。,200105550523250102,韩国,2,200105,一封写给父母的信,65,65,66,37,49,266,未参加,
亲爱[F愛]的爸爸，妈妈！,200105550523250103,韩国,2,200105,一封写给父母的信,70,65,47,77,63,308,C,
妈妈，真感谢，还有真爱您。,200105550523250123,韩国,2,200105,一封写给父母的信,75,70,55,56,61,306,C,
我送一件衣服和一个香水。,200105550523250125,韩国,2,200105,一封写给父母的信,75,65,41,51,38,257,未参加,
搬进来的房间条件不错，洗手间挺大，能放洗衣机，厨房也挺大的，做菜时很方便。,200105550523150132,韩国,1,200105,一封写给父母的信,75,90,82,77,72,390,B,
虽然我利用我的专业在某一个行业工作，但我一直想{CC1愿意}再多学习一点儿，让我的前途{CC前景}充满阳光。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
还有，我很想跟爸爸聊天儿。,200105550523250171,韩国,2,200105,一封写给父母的信,70,70,74,61,63,326,C,
论语有云[B运]：“令之孝者，是为能养。,200105550523150181,韩国,1,200105,一封写给父母的信,70,75,71,68,65,338,C,
因为今天我考得真不好。,200105550523250174,韩国,2,200105,一封写给父母的信,65,65,22,30,29,195,未参加,
有人说家人之间不用说这种话。,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
——你的女儿××——,200105550523250197,韩国,2,200105,一封写给父母的信,65,70,68,49,56,294,C,
当兵的时候给你们只写过一封信，这些年都没有写过信。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
当时我不明白爷爷的话。{CJ-zhuy我},200105550523250259,韩国,2,200105,一封写给父母的信,65,65,36,47,56,253,未参加,
那，到这为止。,200105550523150266,韩国,1,200105,一封写给父母的信,75,75,44,47,63,294,未参加,
因为我不知你们喜欢什么。,200105550523250287,韩国,2,200105,一封写给父母的信,70,60,47,68,67,297,未参加,
今天我穿着你织{CD做}的毛衣，考试，我学习汉语的时候，我有很多困难。,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
我在汉城的生活挺好，学习很顺利。,200105550523250370,韩国,2,200105,一封写给父母的信,65,70,47,25,51,244,未参加,
2001年5月12日你们的××,200105550523250388,韩国,2,200105,一封写给父母的信,70,70,52,63,58,301,C,
怎么样？,200105550523250394,韩国,2,200105,一封写给父母的信,75,70,66,51,54,305,C,
我是你们的女儿，[BC。]前几天，就是5月8号[BQ，]是父母亲节。[BC，],200105550523250401,韩国,2,200105,一封写给父母的信,70,65,63,47,51,282,C,
您平时常常教训我不要这样，{CJ-zy要}冷静一点，要多次考虑，可我不听你的话，一直反抗[B坑]{CD了}，真对不起，妈妈！,200105550523250426,韩国,2,200105,一封写给父母的信,70,65,33,56,49,259,未参加,
”当然我知道那句话只是借[B措]口而已。,200105550523150436,韩国,1,200105,一封写给父母的信,70,65,49,61,56,287,C,
我知道你们每天{CJ-zy很}辛苦，我很感谢你们的牺[Pxī]牲[B生]。,200105550523250446,韩国,2,200105,一封写给父母的信,65,60,38,39,51,236,未参加,
这使我更坚强，更有自信心。,200105550523250473,韩国,2,200105,一封写给父母的信,85,75,71,65,70,358,B,
如果没有你们的照顾和爱{CC1爱情}，[BC、]不能有今天的我。,200105550523250492,韩国,2,200105,一封写给父母的信,75,65,44,49,70,290,未参加,
我已经去过[B国]美国、南美、欧州、东南亚，当然中国也去过好多地方[BQ。]但是去中东的一个国家，其实{CC其是}对我来说是第一次{CD的}。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
他想出{CC起}来了一个好办法。,200105109525200241,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,50,64,61,283,未参加,
于是他掌握了一天能挑的量。,200105109525100292,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,71,64,312,C,
他毫不利己{CD动机}，为人民拼命地{CC的}工作。,200105109525200336,日本,2,200105,由“三个和尚没水喝”想到的……,75,65,66,69,84,346,C,
不要成为这三个和尚。,200105109525200357,日本,2,200105,由“三个和尚没水喝”想到的……,70,60,68,62,79,324,C,
他每天都要花半天的时间，到山底下自己挑水喝，这使他身心疲惫，[BC。]但为了提高自己的素质，{CJ-zhuy他}硬着头皮{CD地}继续这个锻炼。,200105109525100388,日本,1,200105,由“三个和尚没水喝”想到的……,70,60,45,64,70,294,未参加,
但是如果三个人一起携手团结起来，发生什么样的情况都不会被打倒[B掉]”。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
这应该是人们和动物[L]的区[B取]别。,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
看完这短文，我想到我现在所在{CC属于}的棒球俱乐部。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
三个和尚没水喝，想到的办法也不怎么好。,200105109525100641,日本,1,200105,由“三个和尚没水喝”想到的……,85,65,68,66,82,355,C,
虽然我们是两{CC二}个[BQ，]和尚是三个，[BC、]一听到他们的故事{CJ-zhuy我}就想起来了我们同屋的关系。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
由于这条狗从来没有打过狂犬病的预防针[B射]，[BC。]患有{CC发生}狂犬病的任何动物，经过很痛苦的时期，总是要死的。,200205205525200003,日本,2,200205,如何看待“安乐死”,60,65,58,60,49,275,未参加,
但是，我们应该考虑人到底多大{CC什么}程度{CQ上}管理生命。,200205205525200008,日本,2,200205,如何看待“安乐死”,65,75,58,72,56,313,C,
得病的人肯定很痛苦，而家里人也一定是痛苦的。,200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
一种不治之病是怎么也治不了的。,200205205525100083,日本,1,200205,如何看待“安乐死”,65,65,49,38,44,245,未参加,
不过接受亲人的希望下手后，最痛苦的{CD是}[BD，]不是患者而是{CC2而}下手的亲人。,200205205525200093,日本,2,200205,如何看待“安乐死”,75,70,66,33,42,275,未参加,
因为妻子得了不治之症，所以丈夫无奈地为了帮助妻子安乐死而犯了罪。,200205302540200034,印度尼西亚,2,200205,如何看待“安乐死”,75,70,52,47,68,301,未参加,
我也听说过很多{CQ用}安乐死而死去的事{CC人}。,200205206525100017,日本,1,200205,如何看待“安乐死”,80,70,52,56,51,299,C,
那时候我只感到悲[B非]痛，什么都顾不得了。,200205206525200009,日本,2,200205,如何看待“安乐死”,70,65,49,81,63,314,C,
所以我希望各[B个]个国家[BD，]机构[BQ，]{CD请}不要{CC安}轻易{CC容易}决定{CC2答出来}安乐死的问题。,200205206525100078,日本,1,200205,如何看待“安乐死”,65,60,58,67,49,282,C,
虽然子女很喜欢自己要去的大学，但是家长有很多经验，所以{CQ应该}先考虑家长的话。,200209550523150057,韩国,1,200209,如何解决“代沟”问题,60,60,57,67,54,280,未参加,
我觉得[B的]这段文章的内容的问题，{CJ+zhuy我}{CJ+sy觉得[B的]}应该自己去办[B班]的。,200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
我觉得解决这个问题{CD只有}唯一的方法[BD。]就是父母和孩子多谈话。,200209550523150073,韩国,1,200209,如何解决“代沟”问题,75,65,48,52,50,277,未参加,
就是每周一次{CJX}开{CD个}家庭会，把一周来{CC上}产生{CC发生}矛[B予]盾的事情记录下来，互相交流{CC理解}妈妈为什么那样做，我为什么那样做。,200209550523250074,韩国,2,200209,如何解决“代沟”问题,70,70,48,52,52,280,未参加,
那么，这种问题发生的真正的原[B愿]因是什么呢？,200209550523250089,韩国,2,200209,如何解决“代沟”问题,60,70,75,71,64,325,C,
我们先考虑[C]为什么发生这样的问题呢？,200209550523250130,韩国,2,200209,如何解决“代沟”问题,65,60,36,62,50,256,未参加,
最近，在韩国很流行“做好爸爸的活动”。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
所以有的爸爸感觉到危险{CD感}，[BC。]学习做好爸爸的办法。,200209550523150134,韩国,1,200209,如何解决“代沟”问题,60,60,51,54,70,277,未参加,
由于父母们{CD在}自己的工作都很忙，身体很累，而回家没跟他们的子女说话就躺在床上睡觉或者看电视。,200209550523250205,韩国,2,200209,如何解决“代沟”问题,75,70,57,64,64,319,C,
总而言之，父母们尊重自己的孩子[BQ。]那么，孩子们也信任尊敬自己的父母。,200209550523250262,韩国,2,200209,如何解决“代沟”问题,65,65,30,42,50,236,未参加,
随着我国经济飞速发展，{CD在}我们社会发生了翻天覆地的变化。,200209550523250282,韩国,2,200209,如何解决“代沟”问题,70,65,81,84,64,350,C,
什么个人隐私权，个人主义什么的，整个社会都以个人为主。,200209550523250320,韩国,2,200209,如何解决“代沟”问题,65,65,78,79,70,341,C,
“己所不欲，不施于[F於]人。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
思想方式也是互相努力了解[L]之后肯定会克服的。,200209550523250326,韩国,2,200209,如何解决“代沟”问题,65,65,54,54,58,280,C,
那么怎么处理这样的现象呢？,200209550523250339,韩国,2,200209,如何解决“代沟”问题,75,70,63,52,62,311,C,
我们以前一直不能{CC不要}理解对方。,200209550523250770,韩国,2,200209,如何解决“代沟”问题,65,60,57,52,54,271,未参加,
我觉[C]得为了解[C]决这个“代沟”最重要的就是“对话”。,200209550523250810,韩国,2,200209,如何解决“代沟”问题,60,65,39,47,52,246,未参加,
所以，代沟问题是永远[F遠]解决[L]不了的问题。,200209550523250822,韩国,2,200209,如何解决“代沟”问题,70,85,72,74,56,349,B,
他们怕子女给别人欺骗{CC2坏}的话怎么办，[BC、]所以，老是{CC老实}要管子女或者晚辈们{CC后辈们}。,200209550523150882,韩国,1,200209,如何解决“代沟”问题,70,60,45,86,52,298,未参加,
所[C]以我们为了消除{CC省了}代沟得理解彼此{CC相对}，得了解一些彼此{CC相对}。,200209550523250916,韩国,2,200209,如何解决“代沟”问题,70,60,39,64,38,256,未参加,
总而言之，我想代沟的问题呢，应该通过两代互相的努力增加对话时间{CD的时候}，可以解决的。,200209550523250961,韩国,2,200209,如何解决“代沟”问题,65,65,48,59,44,265,未参加,
其实，开始的时候，很有可能发生困难。,200209550523250968,韩国,2,200209,如何解决“代沟”问题,75,65,60,64,68,319,C,
人和人之间有一个岛（就是“日”）。,200209550523250974,韩国,2,200209,如何解决“代沟”问题,75,70,75,71,70,350,B,
于是，我无论是什么事都告诉我妈妈。,200209550523250981,韩国,2,200209,如何解决“代沟”问题,70,75,63,54,50,301,C,
但是应该要决定承认安乐死的判断标准。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
如果我得了不治之症，十分痛苦的话，我也要求安乐而死。,200205271525200081,日本,2,200205,如何看待“安乐死”,65,70,46,38,44,249,未参加,
相反的，如果没有静音[BQ，]对[F對]我们[F們]人类的伤[F傷]害会[F會]更大。[BC，],200304522522250018,缅甸,2,200304,静音环境对人体的危害,75,75,39,44,61,284,未参加,
由于[BD，]科学技术不断的发展、知识分子的增多{CC增长}，人们对饮食方面的问题也很关注。,200307109523100147,韩国,1,200307,绿色食品与饥饿,70,75,75,56,87,352,C,
{CP[BQ“]绿色食品[BQ”]是在农作物的生长过程中，如果使用化肥和农药，产量就会大大提高，但农作物会受到不同程度的化学污染，吃了会有害[B宝]于人的健康。[BC.],200307109523100168,韩国,1,200307,绿色食品与饥饿,60,40,22,17,12,128,未参加,
我们应该注意[B竟]这一点。{CD在},200307109523100169,韩国,1,200307,绿色食品与饥饿,65,65,54,33,35,236,未参加,
继续不吃什么东西的话，可能死去。,200307109523200272,韩国,2,200307,绿色食品与饥饿,65,65,62,54,61,291,C,
所以，我们[C]当然喜欢“绿色食品”，但并不是说就必须减少粮食产量[C]。,200307109523200283,韩国,2,200307,绿色食品与饥饿,95,95,83,80,96,448,A,
这[C]种习惯[C]和现象在我们这[C]儿[L]已经很普遍了。,200307109523200354,韩国,2,200307,绿色食品与饥饿,65,75,72,67,70,336,C,
