错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
不仅对抽烟的本人的身体有伤害，也对周围的吸[B收]第二手烟的人有害。,200405204922200459,美国,2,200405,吸烟对个人健康和公众利益的影响,70,60,66,56,54,291,C,
我朋友跟我说过吸烟是人要懂的[BQ，]因为有时要做生意啊[BQ，]要跟那些经理吃饭，聊生意也要吸烟。,200405205529100089,泰国,1,200405,吸烟对个人健康和公众利益的影响,60,70,58,47,40,260,未参加,
香烟中含有大量的尼古丁和焦油。,200405522522110003,缅甸,1,200405,吸烟对个人健康和公众利益的影响,65,95,71,92,100,414,B,
如今世界上有许多人，只知道自己想做什么，就做什么，从[F從]不曾为别人想过。,200405522522210006,缅甸,2,200405,吸烟对个人健康和公众利益的影响,65,90,44,49,51,290,未参加,
由此可见，许多人重视吸烟对个人和公众{CJ+dy有很大}的影响。,200405271529200088,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,80,49,44,51,284,未参加,
我小时候[C]父母工作很忙，所以我很少{CC小}和他们在一起{CD了}。,200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
我同意这个看法。,200505109525100336,日本,1,200505,父母是孩子的第一任老师,60,75,62,69,76,328,C,
最后，孩子向父母学应该怎么行动。,200505109525200296,日本,2,200505,父母是孩子的第一任老师,65,80,60,79,76,348,C,
我个[B各]人认为作为教育者，一定要耐心{CD的/{CJy}}。{CQ在},200505109525200405,日本,2,200505,父母是孩子的第一任老师,70,70,56,48,54,286,未参加,
父母[C]和孩子之间有遗传的因素，这一般的老师和学生之间所无的关系{CJs}，带来{CJX}父母[C]给{CC对}孩子的许多影响。,200505109525100516,日本,1,200505,父母是孩子的第一任老师,70,80,77,81,84,382,B,
我已经和父母分开十几年{CQ了}。,200505109525100551,日本,1,200505,父母是孩子的第一任老师,95,55,60,65,61,326,C,
由此可见，[BC、]我的人生中的最大的老师还是父母。,200505217525200049,日本,2,200505,父母是孩子的第一任老师,65,80,46,47,63,289,未参加,
发言也一样。,200505217525200050,日本,2,200505,父母是孩子的第一任老师,55,50,48,37,41,210,未参加,
一是自己的父母，[BC、]二是学校的老师。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
但对孩子来说爷爷奶奶给自己的影响还远不如父母给自己的。{CP因为孩子也知道自己是从母亲的身体出来的，而自己是在父母的爱情下存在的。P},200505204525100118,日本,1,200505,父母是孩子的第一任老师,55,65,50,49,61,262,未参加,
随着孩子的成长，孩子会遇到各种各样的困难。,200505204525100446,日本,1,200505,父母是孩子的第一任老师,70,75,65,63,74,336,C,
喜欢上德国电影的话，她买来德国历史书。,200505204525200516,日本,2,200505,父母是孩子的第一任老师,60,55,50,43,58,247,未参加,
家庭是最基本的学校。,200505204525200575,日本,2,200505,父母是孩子的第一任老师,55,70,58,61,65,293,C,
我到现在{CQ都}没有丰富的旅游经验！,200105205525200060,日本,2,200105,我的一个假期,75,85,57,70,66,346,C,
如果有机会，我一定要去潜水{CJX}再[BQ，]放松{CC解放}自己。,200105205525200064,日本,2,200105,我的一个假期,70,75,67,70,63,334,C,
我来中国以后过了一年多。,200105271525100080,日本,1,200105,我的一个假期,65,60,44,46,50,248,未参加,
春风把花片吹落，花片一片一片地落在地上，我看{CJ-buy到}那片风景就像[B象]{CJ+zhuy我}回到了家乡一样[BQ，]感到很安心。,200105217525200006,日本,2,200105,我的一个假期,65,70,67,70,63,321,C,
上海当然是发达{CC发展}的都市，像日本一样{CC似的}高层建筑[F築]很多。,200105217525100050,日本,1,200105,我的一个假期,65,65,65,56,55,290,C,
对我来说老挝是第二个故乡{CD一样}。[BC，],200105204525200029,日本,2,200105,我的一个假期,65,75,55,39,37,258,未参加,
最后，{CJ-sy照顾}我的宝贝“小猫”。,200105204525200033,日本,2,200105,我的一个假期,70,80,82,72,76,370,B,
虽然我在鸟鲁木齐的时间不长，[BC。]但是这是很难忘的事情，[BC。]我现在还{CC也}跟一个护士有联系。,200105204525100075,日本,1,200105,我的一个假期,65,65,47,39,30,230,未参加,
我旅行的最后到了帕[B怕]米尔高原附近。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
你们虽然不愿被风摇动，刮倒，但是因身附满枝[B支][D满]叶（就是我们）而不停地受折磨。,200105550523250064,韩国,2,200105,一封写给父母的信,65,65,58,65,72,309,C,
我真的很高兴[BQ，]有你们这么支持我这个女儿。,200105550523250105,韩国,2,200105,一封写给父母的信,65,70,44,61,72,298,未参加,
我想两[F兩]位一定很担心我和××的前途，而偏偏生为长子的我又在这经济不景气的时候面临着就业问题，使两[F兩]位忧心忡[B重]忡[B重]。,200105550523150114,韩国,1,200105,一封写给父母的信,90,85,90,80,88,430,A,
所以我在期中考试之前很担心我的学习。,200105550523150121,韩国,1,200105,一封写给父母的信,70,70,58,44,58,288,C,
反正爸和妈，对我来说，我最担心的事，就是你们俩的健康，怕你们生病，我也努力照顾你们。,200105550523250163,韩国,2,200105,一封写给父母的信,70,75,33,32,38,237,未参加,
你们每次说希望我们健康地长大，可是我呢，每天去医院看病，有时候住医院，让你们不安。,200105550523250226,韩国,2,200105,一封写给父母的信,65,60,27,32,49,216,未参加,
好久没写信，真对不起。,200105550523150235,韩国,1,200105,一封写给父母的信,65,70,41,54,70,286,未参加,
虽然我一次也没有说出这一句话，但每天祈祷时，我心里想：“爸爸，妈妈，永远爱您们。,200105550523250252,韩国,2,200105,一封写给父母的信,70,75,66,61,72,333,C,
我希望您们幸福持续{CC2持}到一万[B萬]年。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
我也知道我们家庭的经济情况。,200105550523150304,韩国,1,200105,一封写给父母的信,70,70,66,51,56,301,C,
你们不要担心我。,200105550523150322,韩国,1,200105,一封写给父母的信,70,70,71,63,58,320,C,
有时不去学校，用母亲给我的学费{CD花出}买衣服、买饼干。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
我好好过{CC1生活}{CD后}剩下的日子。,200105550523250379,韩国,2,200105,一封写给父母的信,65,60,41,51,58,258,未参加,
所以虽然家里的情况不好，但是为了我一个人到{CC1破定}银行定期存款{CC存钱}，交付我的学费.那时候我的心真痛苦[BQ.]还真感谢两位，可是说不出来{CD了}.我呢要报答你们两位的恩情{CC恩惠}，在大学努力学习一直{CJX}得到好成绩和奖学金，你们看{CJ-buy到}我的成绩表开心{CC喜欢}地{CC着}笑{CC笑容}时，我也非常地[B得]高兴{CD了}。,200105550523150406,韩国,1,200105,一封写给父母的信,80,65,41,47,54,275,未参加,
5月12号女儿××,200105550523250408,韩国,2,200105,一封写给父母的信,65,65,30,47,51,242,未参加,
亲爱的妈妈：到现在从来没给你写{CQ过}信。,200105550523250430,韩国,2,200105,一封写给父母的信,70,65,66,39,65,291,未参加,
但您没有怪我，而是怪您自己没能使我吃好穿好。,200105550523150507,韩国,1,200105,一封写给父母的信,80,75,66,70,76,358,B,
；第二是听说有驾驶证{CQ对}找工作有用。,200105206525100023,日本,1,200105,我的一个假期,65,70,39,65,44,269,未参加,
一个人如果遇到困难[F難]，周围的人也可以安慰他。,200105109525200330,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,41,71,70,310,未参加,
所以，对我来说，父母应该让{CC向}自己的孩子经历{CQ给}很多痛苦的事情，那样做后，孩子们才能依靠自己的能力而生活，现在的中国有所谓的“四二一综合{CC总合}症”，现在的日本也有跟中国一样的事情，可能别的国家也有。,200105109525100359,日本,1,200105,由“三个和尚没水喝”想到的……,65,65,41,60,59,274,未参加,
因为我在日本与[B眼]父母一起住的时候，妈妈为了我们做饭，打扫房间，洗衣服等。,200105109525100369,日本,1,200105,由“三个和尚没水喝”想到的……,60,60,43,55,55,255,未参加,
他们按计划办事，搬到靠近原来{CJ-zxy寺庙}的那座山，坚持不懈[B慨]地建起一个又大又壮观[B光]的寺庙，天天都烧香{CC香火}，念经，磕头，令大家惊奇的后果很效{CJ？}，突然一{CQ条}以前不{CC没}存在的{CD一条}河从山上流下来，大家都{CJX}一看就无比高兴地跳[B挑]起来。,200105109626100387,瑞典,1,200105,由“三个和尚没水喝”想到的……,65,60,34,27,26,195,未参加,
我们应该人人{CC个个}有责任感{CQ地}进行环保活动。,200105109525200449,日本,2,200105,由“三个和尚没水喝”想到的……,70,70,73,73,77,351,C,
这三个兄弟总是意见不符，老吵架。,200105109525200515,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,77,69,86,366,B,
随着经济的发展的速度加快，人们的生活水平也不断提高了。,200105109525100525,日本,1,200105,由“三个和尚没水喝”想到的……,80,70,66,71,68,345,C,
而有三个的时候，[BC。]他们为什么都希望别人给他们{CC2他}挑水呢？,200105109919100529,加拿大,1,200105,由“三个和尚没水喝”想到的……,65,60,63,62,66,299,C,
我想这个短文里的和尚也好，我所在的棒球队也好，先商量然后决定规则。,200105109525100538,日本,1,200105,由“三个和尚没水喝”想到的……,75,65,50,55,66,298,C,
他每天都要到山底下自己挑水喝。,200105109540200679,印度尼西亚,2,200105,由“三个和尚没水喝”想到的……,75,75,91,73,91,395,B,
没有时间学习，像[B象]学习烹调似的。,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
那么，这里所说的“丈夫帮助妻子自杀的事情”[BQ，]怎么看好呢？,200205217525200032,日本,2,200205,如何看待“安乐死”,75,80,55,63,58,322,C,
我并不是支持自杀，但如果有人选择自然的死[BQ，]安静的死，那么可以让他选择。,200205217525200068,日本,2,200205,如何看待“安乐死”,70,75,77,72,75,358,B,
我是这样想。,200205205525200022,日本,2,200205,如何看待“安乐死”,70,70,77,65,91,361,C,
患有不治之症的人很痛苦，{CD看}他的家人也很痛苦。,200205205525100110,日本,1,200205,如何看待“安乐死”,70,75,46,56,54,290,C,
不过有一个问题。,200205302525100013,日本,1,200205,如何看待“安乐死”,65,60,60,56,44,268,未参加,
因为他们俩是一对夫妻的{CJs}，不可能的事也要互相相信的{CJsd}。,200205206525100034,日本,1,200205,如何看待“安乐死”,65,60,27,51,42,228,未参加,
《[BC“]圣经》[BC”]说，“人是{CJX}在法下平等{CJsd}”。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
还有两代人要学习对方的生活方式、对方的想法。,200209550523250003,韩国,2,200209,如何解决“代沟”问题,65,70,69,54,60,304,C,
我觉得通过{CC经过}这样的做法，他们之间{CJ-zy会}越来越近。,200209550523150038,韩国,1,200209,如何解决“代沟”问题,65,65,45,54,62,275,未参加,
首先看看我们家庭的情况吧。[BC？],200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
我们如何决解这个问题呢？,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
只固守自己的立场[C]，不{CC1没有}努力理解[C]对方的话，世界上最亲密[B蜜]的父子关系{CJ-sy也会}变成跟敌[C]人一样的很不好的关系。,200209550523250081,韩国,2,200209,如何解决“代沟”问题,70,65,63,57,64,305,C,
由于时代，环境，思想的不同，在生活当中能经常{CC容易}看到它的{CJsd}。,200209550523250099,韩国,2,200209,如何解决“代沟”问题,65,65,45,49,48,256,未参加,
如果我们能做到上述的内容的话，“代沟”问题自然就会解决{CC决解}的，而且社会会往更好的方向继续发展下去。,200209550523250105,韩国,2,200209,如何解决“代沟”问题,60,70,54,76,70,315,未参加,
那就是因为任何人的想法都不一样。,200209550523250178,韩国,2,200209,如何解决“代沟”问题,65,60,60,54,42,264,未参加,
我们常常可以听见父母与子女之间的问题。,200209550523250202,韩国,2,200209,如何解决“代沟”问题,65,60,36,52,54,250,未参加,
因此多抽出时间来[C]与父母、老师交流、谈话，并且帮父母、老师干活，扩大社会交际面，这将{CJ+sy是}成为人生最重要的一个部分。,200209550523250204,韩国,2,200209,如何解决“代沟”问题,70,75,66,81,72,353,C,
因为父母在听的时候，{CQ如果}只顾{CJX}不理解孩子的话，没[C]有耐心地生气，{CD如此}这样[BQ，]孩子绝对不{CJ-zy会}说自己的真心话{CC3真心}，所以父母的态度很重要。,200209550523250207,韩国,2,200209,如何解决“代沟”问题,65,65,57,62,60,293,C,
”这是{CD令人}可笑的[C]事情吧。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
现在[BD，]想[C]起来，不能了解当时{CD的}我的心情{CC感情}是什么样[C]的。,200209550523250209,韩国,2,200209,如何解决“代沟”问题,65,60,66,64,50,288,C,
他们一天没有谈[C]一次话。,200209550523250221,韩国,2,200209,如何解决“代沟”问题,65,60,39,49,54,250,未参加,
一步一步地走{CJ+buy进}就一定有未来。,200209550523250232,韩国,2,200209,如何解决“代沟”问题,65,65,75,69,54,312,C,
现代人{CD们}都赶时间[BQ，]个个{CC各各}都很忙，所以父母和子女之间的对话越来越难。,200209550523250241,韩国,2,200209,如何解决“代沟”问题,65,65,48,45,50,257,未参加,
然后，你们想，对方为什么这样说？,200209550523150270,韩国,1,200209,如何解决“代沟”问题,70,65,39,52,64,276,未参加,
想完之后，我接受他们想的一部分，然后努力了解他们的观点。,200209550523250271,韩国,2,200209,如何解决“代沟”问题,70,70,45,67,44,284,未参加,
父母也是人，他们也是我们的长辈，[BC。]他们也跟你们的父母也有过代沟。,200209550523150306,韩国,1,200209,如何解决“代沟”问题,70,65,75,62,52,310,C,
要解决代沟{CQ问题}的话就和父母或老人家找共同[B通]话题说几句[BQ，]{CJ-zhuy代沟}会消失。,200209550523250313,韩国,2,200209,如何解决“代沟”问题,65,75,66,76,74,343,C,
他们都害怕自己是不对{CJsd}。,200209550523250319,韩国,2,200209,如何解决“代沟”问题,65,65,51,59,42,266,未参加,
也许不能一同老去，但可以一同成长。,200209550523250324,韩国,2,200209,如何解决“代沟”问题,75,70,85,89,82,390,B,
现在，人们常常说怎么解决“代沟”问题。,200209550523150361,韩国,1,200209,如何解决“代沟”问题,65,60,54,42,42,246,未参加,
一切都{CQ让}孩子们自己领悟了。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
其次{CC下次}，父母与子女之间需要谈话，父母每天上班，孩子也是每[B母]天上学，学习很忙；这样忙着活，几乎一个星期一次都不{CC1没有}聚{CC1聚[C]合}。,200209550523250429,韩国,2,200209,如何解决“代沟”问题,65,65,45,40,36,235,未参加,
但是，这个问题应该要解决{CC决解}。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
因为他们在不同的经济、社会、文化下{CC上}生活。,200209550523250758,韩国,2,200209,如何解决“代沟”问题,65,70,42,52,40,255,未参加,
所以在现代生活的很多方面发生着“代沟”的问题。,200209550523150820,韩国,1,200209,如何解决“代沟”问题,70,80,57,54,58,309,C,
但父母们总是了解不了孩子的心情，孩子也不了解父母的意见。,200209550523250824,韩国,2,200209,如何解决“代沟”问题,75,75,78,74,56,348,B,
我们为了解决代沟的问题一定需要{CC必要}真心的对话。,200209550523250926,韩国,2,200209,如何解决“代沟”问题,70,65,66,64,54,305,C,
自己想做什么就做什么。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
解[C]决代沟问题的关键是{CD在}互相了解[C]对方的差异，主动地接受对方的差异。,200209550523250947,韩国,2,200209,如何解决“代沟”问题,70,65,48,54,58,281,C,
由于人生活的环境不同，比如文化、[BC，]科学等方面背景[B影]不同会有代[C]沟问题。,200209550523250949,韩国,2,200209,如何解决“代沟”问题,65,65,39,49,50,252,未参加,
还有{CD双方}努力{CJ-sy按照}对方的爱[C]好一起去做[B作]，{CD有多时间跟}父母与子女对话[BQ，]互相交流互相有什么不一样的看法或双方有没有{CJ+dy对方的}误解等[BQ，]{CJ-dy这些}办法就能够解决代沟的问题[BQ。],200209550523250970,韩国,2,200209,如何解决“代沟”问题,65,60,48,62,48,266,未参加,
中国有一句话“不经一事[BQ，]不长一智”这句话告诉我们经验是很重要的。,200209550523150989,韩国,1,200209,如何解决“代沟”问题,70,60,63,47,54,279,未参加,
我觉得最大的原因是很贵的医疗费。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
最后他自己{CJ-sy拔}掉了点滴，怎么{CC什么}也不吃饭。,200205271525200114,日本,2,200205,如何看待“安乐死”,70,90,44,79,61,337,未参加,
所以我认[F認]为[F為]静音会让人窒息，会使人产[F產]生心病。,200304522522210004,缅甸,2,200304,静音环境对人体的危害,70,75,50,62,72,318,C,
我觉得应该[B核]这样解决这个问题，把“绿色食品”做一半，还有使用化肥和农药的农产品也做一半，使用这个办[B半][BD.]法有两个好处{CC好点}。,200307109523100080,韩国,1,200307,绿色食品与饥饿,65,65,70,49,53,286,C,
但是看起来很好吃的菜里面有大量的化学物质，比如说化肥、[BC，]农药等。,200307109523200083,韩国,2,200307,绿色食品与饥饿,70,60,46,49,73,283,未参加,
为了存在人类的生命{CJjy}，我同意用化肥与农药产,200307109523100093,韩国,1,200307,绿色食品与饥饿,65,60,46,33,56,243,未参加,
这样一来，为{CQ了}我们{CD的}未来{CQ的}健康，开发[BQ“]绿色食[C]品[BQ”]肯定是好的。,200307109523200092,韩国,2,200307,绿色食品与饥饿,65,70,75,59,76,331,C,
如果{CC即使}用化肥或者农药[BD，]能救{CJ-buy活}几亿人的性命{CC2命}的话，使用化肥也是可以的。,200307109523200103,韩国,2,200307,绿色食品与饥饿,70,75,54,46,70,304,未参加,
我觉得首先要解决这个挨饿的问题，然后着手增加“绿色食品”的生产。,200307109525200110,日本,2,200307,绿色食品与饥饿,65,70,56,56,84,317,C,
有些人认为我们应该吃“绿色食品”，[BC。]因为它不用化肥和农药，所以对人的健康有益。,200307109523200278,韩国,2,200307,绿色食品与饥饿,65,85,80,64,79,363,C,
可是我{CJX}其实有时候觉得买这种“绿色食品”的人有点儿过分{CD的}。,200307109525200368,日本,2,200307,绿色食品与饥饿,60,65,59,54,70,291,C,
我们从此开始保护[BQ“]绿[C]色食品[BQ”]。,200307109523100378,韩国,1,200307,绿色食品与饥饿,60,60,46,22,44,214,未参加,
另[B别]外，大家要注[B主]意的就是食物垃圾的问题。[BC.],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
如果你想地球那边[C]有一个小孩正在饿死{CD了}的话，你绝不能把食品扔了{CD下去}。[BC、],200307109523200393,韩国,2,200307,绿色食品与饥饿,65,75,70,67,70,334,C,
我觉得现在在世界上很多人还因缺少粮食而挨饿。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
怎么说呢，容易变成{CC充当}维生素等于容易变强身体条件。,200307109523100432,韩国,1,200307,绿色食品与饥饿,60,60,59,49,47,257,未参加,
我认为人们生活当中最重要的是健康。,200307109523200478,韩国,2,200307,绿色食品与饥饿,70,65,56,43,47,267,未参加,
绿色食品也是非常重要的，[BC。]不能忽视。,200307109525200481,日本,2,200307,绿色食品与饥饿,65,80,72,64,79,348,C,
吃也得{CJ-sy吃}进[C]口的食品，喝也得讲究味道[C]等等。[BC.],200307109523200533,韩国,2,200307,绿色食品与饥饿,75,70,78,70,73,355,B,
总而言之，为了我们和我们的后代，我们应该保护环境，吃“绿色食品”。[BC。],200307109523200543,韩国,2,200307,绿色食品与饥饿,70,80,67,46,70,323,C,
对他们来说根本与{CC对}绿色食品的问题没有关系的{CJsd}。,200307109523200594,韩国,2,200307,绿色食品与饥饿,70,70,67,54,50,299,C,
