错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
所以“安乐死”这个问题应该受到法律的保护和限制。,200205201525200095,日本,2,200205,如何看待“安乐死”,70,70,63,63,80,334,C,
我觉得法律可以承认这样的“安乐死”。,200205201525200096,日本,2,200205,如何看待“安乐死”,75,85,58,70,77,358,B,
现在已进入{CQ了}二十一世纪，子女们个个都进入学校学习，而且接受新的科学文化，接受西方式的教育，他们整天坐在电脑旁，与屏幕的信息交流，很少与人交流，他们的行为方式，我行我素，你管不着我；[BC，]他们的生活态度追求享乐，不懂勤俭，在价值观念上向往西方，这些存在的问题[BD，][D这]是由于年代的不同，经济、文化、科学各个[B各]方面不断发展而造成的{CD4}。[BC，],200210529529251022,泰国,2,200210,如何解决“代沟”问题,75,65,59,58,55,299,C,
他们对学习不像[B象]过去的孩子那样{CC一样}认真。{CP因此做父母的人担心孩子们变坏，于是时常在子女面前唠叨，叫他们读{CC学},200210540540250024,印度尼西亚,2,200210,如何解决“代沟”问题,65,65,51,58,79,302,C,
而且从小{CD时候}就应该开始培养感情。,200210540540250062,印度尼西亚,2,200210,如何解决“代沟”问题,70,70,70,60,73,331,C,
P}我们家人{CC一家}之间最难跟[B更]我们沟通的是小弟，因为{CC因}他{CD还}{CJ-sy有}和年轻一代的朋友一样的想法[BQ，]例如他同意现在的同居和试婚的风气，认为这样{CD的}{CQ有}助于以后婚姻生活的美满{CD建立}，还说{CD如}在{CJX}少女十三到十八岁已有性经验[F驗]{CD的}才好。,200210540540250110,印度尼西亚,2,200210,如何解决“代沟”问题,65,60,26,45,50,229,未参加,
身为父母要不断地去学习，适应现代孩子的看法及接受社会已改变了{CJ-zxy的事实}，我想代沟的问题会变小{CD了}甚至{CJX}有的不存在了。,200210540540250116,印度尼西亚,2,200210,如何解决“代沟”问题,75,85,78,84,88,403,B,
因为现在随{CQ着}时代发展，生活水平的提高，物质生活的享受{CC享用}也都是自然合理的事吧。[BC，],200210540540250126,印度尼西亚,2,200210,如何解决“代沟”问题,65,70,51,65,91,328,C,
经过她的长年细心的教导[F導]，使我开始接受人群[B君]，也懂得和人相处了。,200203522522210004,缅甸,2,200203,记对我影响最大的一个人,85,80,55,73,84,370,C,
所以我认为遇到困难或者挫折的时候[BQ，]一定要用悲观的态度来评价情况，[BC。]然后用乐观的态度来创造前途，发挥自己的能力，找积极的办法来克服困难和挫折。,200205109801200398,澳大利亚,2,200205,如何面对挫折,90,85,51,58,64,345,C,
她可爱吗？[BC。],200205680519150008,马来西亚,1,200205,一封写给父母的信,70,65,60,63,65,309,C,
妈，放多{CJX}一点时间在健明身上，我相信他一定会努力向上的，所谓“天生我材必有用”，相信健明总于有一天会成功的。,200205680519150033,马来西亚,1,200205,一封写给父母的信,85,65,57,67,74,337,C,
这种惊人的毅力，让我非常钦佩。,200305533533250011,新加坡,2,200305,我最喜欢读的一本书,65,70,63,63,40,287,未参加,
我最喜欢读的一本书，莫过于哈克斯里的《英勇新世界》。,200305533533150051,新加坡,1,200305,我最喜欢读的一本书,70,55,60,75,81,325,C,
当时没学过汉语，[BC。]所以我看的都是翻译成日语的，但是有的翻译得很好，有的不太好，所以我感到不满意。,200304131525200164,日本,2,200304,我学汉语是为了……,65,60,80,63,74,325,C,
所以，一直在没有声音的环境下，人们就觉得很不舒服，听力越来越差了。,200305576525100042,日本,1,200305,静音环境对人体的危害,65,50,44,60,54,254,未参加,
不过在烟叶里也有一种对你身体有害的化学物质{CC化物}。,200405109529200087,泰国,2,200405,吸烟对个人健康和公众利益的影响,75,75,67,54,55,316,C,
由于烟{CD的}产生的有害物质进入肺中，导致[B至]肺里的某些有害气体{CC4气宫}无法正常排出体外，而且依附在{CC于}肺里，从而提高患{CD得}肺癌的机率{CD增加}。{CJ-zhuy吸烟},200405109513101463,柬埔寨,1,200405,吸烟对个人健康和公众利益的影响,75,85,67,62,73,355,C,
其实吸烟最好不要做[B作][BQ，]因为他们会让他们的亲人{CD会}很担心的。,200405109604201526,奥地利,2,200405,吸烟对个人健康和公众利益的影响,70,75,45,35,50,264,未参加,
因此{CC因为如此}，我本人也决定不{CD开始}吸烟。,200405204616100011,德国,1,200405,吸烟对个人健康和公众利益的影响,65,70,36,16,56,229,未参加,
现在政府也规定：“在公共场所边走边抽烟的人将被罚款。,200405522522250017,缅甸,2,200405,吸烟对个人健康和公众利益的影响,70,80,35,33,68,276,未参加,
所以我希望现在还在吸烟的朋友们能跟我一样，为了自己，为了亲人，为了社会，为了世界，开始戒烟吧！,200405209529200059,泰国,2,200405,吸烟对个人健康和公众利益的影响,70,70,74,63,72,337,C,
比方说：在公共[B公]汽[B气]车上，在百[B白]货大楼，甚至在医院我们也能够看到那些抽烟的人。,200405209540200017,印度尼西亚,2,200405,吸烟对个人健康和公众利益的影响,70,65,52,37,47,257,未参加,
由于吸烟的机会减少，吸烟的时间也减少。,200405209627200018,瑞士,2,200405,吸烟对个人健康和公众利益的影响,70,85,77,58,76,358,C,
为了控制这种情况，每个国家有自己的法律。,200405209633200060,意大利,2,200405,吸烟对个人健康和公众利益的影响,60,60,44,23,42,211,未参加,
时间长{CQ了}，吸烟会导致肺癌{CC痱[C]艾}。,200405610610150012,法国,1,200405,吸烟对个人健康和公众利益的影响,60,60,74,58,65,299,未参加,
可[C]是，有的时候父母[C]的行为对孩子有不好的影响。,200505109525100248,日本,1,200505,父母是孩子的第一任老师,55,65,53,59,64,278,未参加,
说句实话我一看这题目就愣住了。{CJ+sy是},200505109525200234,日本,2,200505,父母是孩子的第一任老师,70,65,67,61,76,325,C,
另一方面，父母是孩子的人生老师。,200505109525200246,日本,2,200505,父母是孩子的第一任老师,65,80,42,52,57,284,未参加,
她最喜欢打网球，有{CC找}时间就到球场{CJ-buy去}跑。,200505109525200327,日本,2,200505,父母是孩子的第一任老师,70,65,58,48,59,286,C,
我觉得这些行为一般母亲是做不到的。,200505109525100479,日本,1,200505,父母是孩子的第一任老师,65,75,74,77,72,350,B,
有人说让他从小开始学英文啊[BQ，]学小学数学{CC数字}啊[BQ，]这样的教育方法是否好吗{CJZR}？,200505109525100733,日本,1,200505,父母是孩子的第一任老师,50,55,52,65,69,270,未参加,
如果父母{CD是}不好的话，孩子一定学不好的兴趣爱好、思想观念等等。,200505217525100009,日本,1,200505,父母是孩子的第一任老师,50,60,33,59,52,234,未参加,
那是为什么呢？,200505217525200003,日本,2,200505,父母是孩子的第一任老师,60,60,50,51,52,255,未参加,
孩子接触很多事情，通过这个过程，孩子建立自己[L]的初步看法。,200505217525100166,日本,1,200505,父母是孩子的第一任老师,65,75,46,41,76,290,未参加,
终于我对母亲说了{CC告诉}这件事，说不想参加游泳课。,200505217525200213,日本,2,200505,父母是孩子的第一任老师,70,80,67,65,78,350,C,
比如说，我父亲很爱看书[C]，爱学习。,200505217525200233,日本,2,200505,父母是孩子的第一任老师,85,75,65,61,58,336,C,
他们以为教育这个东西只{CQ跟}学校老师有关{CD的}。,200505204525200112,日本,2,200505,父母是孩子的第一任老师,70,60,37,57,56,265,未参加,
我那时候不太明白我父亲说的是什么意思。,200505204525100250,日本,1,200505,父母是孩子的第一任老师,60,65,48,55,43,254,未参加,
于是我们终于达到今日的发展。,200505204525100341,日本,1,200505,父母是孩子的第一任老师,70,75,50,61,76,321,C,
我认为{CD在}家庭的教育、[BC，]家庭环境对孩子有最大的影响。,200505204525200326,日本,2,200505,父母是孩子的第一任老师,65,75,52,63,65,307,C,
他们对我们非常严格，如果我从图书馆借回来书以后，很长时间没还它的话，我父亲非常生气地说，“你马上把书还给图书馆，不然的话，今天不可以吃饭！,200505204525200347,日本,2,200505,父母是孩子的第一任老师,65,90,58,57,61,322,C,
所以对于还没受到完全{CC十分}{CQ的}教育的孩子来说，社会上的父母还只是自己的“前辈”而已。,200505204525100395,日本,1,200505,父母是孩子的第一任老师,90,55,44,63,74,315,未参加,
为了孩子，父母要做好孩子的老师，更要做好人。,200505204525200502,日本,2,200505,父母是孩子的第一任老师,75,75,63,59,65,327,C,
可是我为了上大学离开家乡后，慢慢发觉他不仅是为了我们工作[BQ，]而且很关怀我们{CD的/CJsd}。,200505204525200503,日本,2,200505,父母是孩子的第一任老师,60,75,58,73,74,326,C,
我的朋友每天对我说“你穿得很漂亮”[BC。]，[BC”]我听了以后觉得很高兴。,200505204525200531,日本,2,200505,父母是孩子的第一任老师,80,60,58,53,67,305,未参加,
天气特别热，爬长城的人也特别多，阳光火辣辣地照着大地，我们{CD也}一步一步地{CC的}爬上去，真难受，但{CD一}到上面一看风景[B京]感觉就不一样了。[BC，],200105205540200042,印度尼西亚,2,200105,我的一个假期,80,90,67,49,79,360,C,
所以决定到中国玩一趟。,200110602801250001,澳大利亚,2,200110,我的一个假期,80,70,85,61,85,371,C,
但是当我回到那个集合点时已经不见了{CJX}他们，我心里真是慌得很，我又不懂日本语，怎么办呢？,200110602801250007,澳大利亚,2,200110,我的一个假期,70,75,55,63,85,337,C,
所以不应该由于一个失败，变得一蹶不振。{CQ无论},200112576525200012,日本,2,200112,如何面对挫折,60,65,39,63,80,290,未参加,
如何面对挫折呢？,200112576525100018,日本,1,200112,如何面对挫折,80,75,86,79,76,387,B,
如果有人问我在中国最难忘的是什么地方。,200105271525200071,日本,2,200105,我的一个假期,65,80,52,37,48,270,未参加,
晚上我去东来顺[BD，]吃了涮羊肉。,200105204525200053,日本,2,200105,我的一个假期,65,75,65,70,59,321,C,
那是我人生里最重大的一个事件[BQ，]也是最大的学习。[BC，],200105204525100069,日本,1,200105,我的一个假期,70,65,42,54,55,272,未参加,
我最近{CD的}难忘的假期是去年春节的时候。,200105204525200077,日本,2,200105,我的一个假期,60,70,60,49,59,283,未参加,
城市到城市之间的路上什么也没有，[BC。]但我要看的风景是什么也没有的这个风景，[BC。]因为我一次也没有看过这样的风景。,200105204525200082,日本,2,200105,我的一个假期,65,65,57,35,55,261,未参加,
西北地区{CJ+zy都}比沿海地区落后得很，它们实在需要{CC2要}开发，但有些名胜古迹{CC4遗物}一定要留下来。,200105204525100095,日本,1,200105,我的一个假期,75,75,50,58,74,322,C,
而且想到{CC了}现在的我们国家教育政策有问题。,200105550523250080,韩国,2,200105,一封写给父母的信,70,75,63,68,63,328,C,
今天是父母的节日{CC天}，我才给您们这样写信。,200105550523150084,韩国,1,200105,一封写给父母的信,65,65,27,21,42,204,未参加,
我是你们的儿子。,200105550523150089,韩国,1,200105,一封写给父母的信,65,70,36,35,49,241,未参加,
祝爸妈健康。,200105550523150112,韩国,1,200105,一封写给父母的信,80,65,60,56,58,307,C,
前几天在父母节时，由于我正在{CD于}妈妈的身边，我能够送给你几朵花，把它当作父母节的礼物，我觉得非常高兴。,200105550523250140,韩国,2,200105,一封写给父母的信,75,75,79,63,70,352,B,
但千万不要担心。,200105550523250146,韩国,2,200105,一封写给父母的信,75,70,55,65,74,328,C,
但是总觉得我在像你们这样{CC2般}的父母{CQ的}{CQ关怀}下生活{CC生}{CD过来}{CD就}太好了。,200105550523250149,韩国,2,200105,一封写给父母的信,70,70,52,42,70,292,未参加,
我真担[B恒]心死了，爸爸也走来走去担[B恒]心她。,200105550523150166,韩国,1,200105,一封写给父母的信,70,65,25,32,38,216,未参加,
最近我们家里人团聚的时间越来越少。,200105550523150177,韩国,1,200105,一封写给父母的信,70,65,49,39,47,256,未参加,
希望妈妈更漂亮！,200105550523250190,韩国,2,200105,一封写给父母的信,65,70,52,44,58,275,未参加,
你不管学费！,200105550523250214,韩国,2,200105,一封写给父母的信,75,65,49,47,63,286,未参加,
想念的爸爸，妈妈：您们好，近来身体好吗？,200105550523250221,韩国,2,200105,一封写给父母的信,80,75,47,47,83,323,未参加,
最近我的神情好多了。,200105550523150256,韩国,1,200105,一封写给父母的信,80,65,71,56,79,339,C,
要做的工作排得太满。,200105550523150301,韩国,1,200105,一封写给父母的信,80,70,52,47,63,302,未参加,
爸爸，你喜欢开玩笑吧！,200105550523250307,韩国,2,200105,一封写给父母的信,65,75,25,47,36,235,未参加,
但我觉得红色是最合适的花，由于红色看着{CC得}比别的颜色好看。,200105550523150317,韩国,1,200105,一封写给父母的信,65,60,11,25,40,184,未参加,
你快起来呀！,200105550523250324,韩国,2,200105,一封写给父母的信,70,65,47,30,40,238,未参加,
但还是老样子，每天向你们发脾气。,200105550523250369,韩国,2,200105,一封写给父母的信,65,75,60,73,51,311,C,
没有{CC不会}。,200105550523150407,韩国,1,200105,一封写给父母的信,65,60,38,23,42,211,未参加,
没有一次的例外，太苦了。,200105550523250424,韩国,2,200105,一封写给父母的信,70,60,41,42,38,236,未参加,
祝你们万事如意[BQ！]爱你们的××2001年5月12日,200105550523250452,韩国,2,200105,一封写给父母的信,70,70,52,42,61,283,未参加,
您是很坚强{CC坚韧}的人。,200105550523250475,韩国,2,200105,一封写给父母的信,65,80,63,49,58,303,C,
但是我从小到现在跟父亲的关系一直不怎么好。,200105550523250480,韩国,2,200105,一封写给父母的信,70,70,60,61,54,303,C,
就是我非常地{CC的}希望你能够再找到{CC2把}只属于您的世界。,200105550523250489,韩国,2,200105,一封写给父母的信,80,70,71,47,63,321,C,
但是去{CQ了}以后，我感觉到了很多文化差异。,200105206525200009,日本,2,200105,我的一个假期,85,80,72,63,63,356,B,
但是，我要注意自己的身体{CC健康}。,200105206525200041,日本,2,200105,我的一个假期,65,70,50,42,52,265,未参加,
这样做给社会带来很多不便。,200105109525200023,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,75,73,86,355,C,
但从这一段传说看出来的三个和尚的实质{CC态}不一定是适合宗教界的。,200105109525100058,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,68,77,73,364,B,
和尚也是人类，他们也一样。,200105109525200111,日本,2,200105,由“三个和尚没水喝”想到的……,65,70,45,64,44,274,未参加,
但是那些商店里往往会有好多售货员，他们的回答也往往是：“我不太清楚，问别的服务员吧。,200105109525100235,日本,1,200105,由“三个和尚没水喝”想到的……,70,80,61,77,77,355,C,
可如果{CC2如}所有的人都是这么想，甭想干大事业，连一些小事情也做不“好”。,200105109525100238,日本,1,200105,由“三个和尚没水喝”想到的……,80,75,79,73,93,391,B,
一方面是[BQ，]如果人们一直只顾自己而要排斥[B拆]别人的话，肯定会有{CJX}对自己报应。,200105109525200246,日本,2,200105,由“三个和尚没水喝”想到的……,65,75,45,62,46,280,未参加,
我想解决环境保护，特别是垃[B拉]圾问题也是一样的。,200105109525200318,日本,2,200105,由“三个和尚没水喝”想到的……,70,75,84,84,79,381,B,
人多的话，每个人{CQ都}{CD自己}不想做麻烦的事，{CJ-zhuy麻烦事}尽量让别人做。,200105109525100335,日本,1,200105,由“三个和尚没水喝”想到的……,70,75,73,73,70,350,B,
每天给我来电话提出好办[B为]法。,200105109525200370,日本,2,200105,由“三个和尚没水喝”想到的……,60,65,45,40,53,246,未参加,
因为我自己觉得“我不是新人了{CC的}。,200105109525200424,日本,2,200105,由“三个和尚没水喝”想到的……,65,60,57,66,59,290,未参加,
没有时间，你做吧！,200105109525100703,日本,1,200105,由“三个和尚没水喝”想到的……,70,70,63,69,70,330,C,
我认为“安乐死”不应该受到法律的制裁。,200205217525200021,日本,2,200205,如何看待“安乐死”,70,80,58,74,77,349,C,
开始的时候最严重的问题是身体上的痛苦，可是长期这样下去时，最难过的问题是精神上的痛苦了。,200205205525200015,日本,2,200205,如何看待“安乐死”,75,80,58,67,70,341,B,
一定的证据是不是会存在呢？,200205205525200045,日本,2,200205,如何看待“安乐死”,75,70,66,60,84,344,C,
医生第一次告诉我们他的病时[BQ，]我们非常吃惊{CD了}。,200205205525200077,日本,2,200205,如何看待“安乐死”,70,75,46,49,63,292,未参加,
所以我想决定“安乐死”的人也很痛苦，有可能比病人还要痛苦。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
这件事被媒体报道之后，大家{CD也}{CD是}对“安乐死”议论纷纷。,200205206525200066,日本,2,200205,如何看待“安乐死”,90,80,83,90,91,429,A,
互相尊重的话，两代[L]之间的问题是{CQ可以}自然解决的。,200209550523250036,韩国,2,200209,如何解决“代沟”问题,60,60,63,49,42,256,未参加,
然而呆[C]在家里的妈妈却自己孤孤单单忙碌家务。,200209550523150085,韩国,1,200209,如何解决“代沟”问题,60,75,45,57,62,285,未参加,
人们[B门]生活当中，在家里过的时间比较少{CC1不多}[BQ，]两代人应利用{CC2用}这个时间。,200209550523250137,韩国,2,200209,如何解决“代沟”问题,60,60,39,67,64,272,未参加,
最好让孩子了解做{CC作}父母的辛[C]苦。,200209550523250139,韩国,2,200209,如何解决“代沟”问题,60,55,42,59,54,251,未参加,
所以他们只关心温[F溫]饱问题，在生活方面{CD上}，他们习惯于节约。,200209550523250148,韩国,2,200209,如何解决“代沟”问题,65,75,78,69,74,348,B,
这只是许多理由[B油]之一。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
在我们的生活中，我们常见[C]{CJ-buy到}代沟问题。,200209550523150217,韩国,1,200209,如何解决“代沟”问题,65,65,45,49,36,244,未参加,
我自己也是这个样子[BQ。]所以有时候我爸爸对我说：“你应该知道这个世界上还有很多人没有东西吃，我的儿子呀，你一定{CQ会}感觉到你现在这个样子是多么幸运{CJX}的。,200209550523150223,韩国,1,200209,如何解决“代沟”问题,65,60,48,45,34,235,未参加,
对子女来说，他们为什么不听话呢？,200209550523250244,韩国,2,200209,如何解决“代沟”问题,70,70,63,59,58,308,C,
其次父母成长的时候他们的学习方法也是古老的，可现在孩子的教[B效]育方法十分好。,200209550523250261,韩国,2,200209,如何解决“代沟”问题,70,60,63,47,46,271,未参加,
这样的话，他们可以共享娱乐活动，[BC。]还{CC而}可以一起聊天儿，[BC。]那[BD，]就慢慢开始{CQ了}两代之间的交流。,200209550523150310,韩国,1,200209,如何解决“代沟”问题,70,75,78,64,56,332,C,
但是{CC于[B丁]是}她的爸爸同意女儿的爱好。,200209550523250358,韩国,2,200209,如何解决“代沟”问题,65,65,45,76,46,281,未参加,
“代沟”这个题目说起来简单，但的确是当今社会上很难解决的一个问题。,200209550523250775,韩国,2,200209,如何解决“代沟”问题,70,65,54,49,74,298,未参加,
因为，“代沟”问题是植根于互不了解才以及造成两代之间的差异的{CJZR}。,200209550523250776,韩国,2,200209,如何解决“代沟”问题,80,70,63,67,72,342,C,
如果父母和孩子之间发生代沟问题的话[BQ，]父母和孩子都要有了解或者理解对方的行动。,200209550523250866,韩国,2,200209,如何解决“代沟”问题,70,70,81,76,62,347,C,
对话以后，他们可以理解彼此{CC互相}。,200209550523250914,韩国,2,200209,如何解决“代沟”问题,70,65,51,67,50,289,C,
如果经常谈[B淡]话的话，我们可以互相了解，而且亲近一点。,200209550523250927,韩国,2,200209,如何解决“代沟”问题,65,75,66,84,68,345,C,
比如我家，我们兄弟和妈妈关系太好了。,200209550523250929,韩国,2,200209,如何解决“代沟”问题,65,60,63,69,58,298,C,
每天我一大早出去，很晚才{CC就}回家来。,200209550523250987,韩国,2,200209,如何解决“代沟”问题,65,80,45,79,64,321,未参加,
噪声对人体健康的危害早已有所耳闻，[BC。]但是静音环境对人体的危害现在才知道。,200304522522250010,缅甸,2,200304,静音环境对人体的危害,65,75,61,52,69,309,C,
但相反的也一样之{CJX}有，听说科学家已研究发现，静音也一样对人体健康有危害。,200304522522210014,缅甸,2,200304,静音环境对人体的危害,65,70,26,39,59,245,未参加,
她晕[Pyūn]倒的原因不是营[Pyíng]养不足，而是农药[B要]中毒{CC重中[C]}。,200307109523200017,韩国,2,200307,绿色食品与饥饿,65,70,70,49,81,321,C,
还有，为了制造[B告]“绿色食品”[BQ，]农民不使用农药和化肥。,200307109523200112,韩国,2,200307,绿色食品与饥饿,70,90,83,56,70,362,C,
品种之多，让人眼花缭[B瞭]乱。[BC.],200307109523200115,韩国,2,200307,绿色食品与饥饿,90,95,86,80,100,449,A,
所以我觉得吃“绿[C]色食品”是应该放在第一位{CJsd}，不然人类[B娄]被化学污染，有可能寿命也不长{CD的}。,200307109523200134,韩国,2,200307,绿色食品与饥饿,65,90,54,54,61,315,C,
这只[Pzhǐ]是我的想法[BQ，]但如果真有这种方法那该[Pgāi]多好。,200307109523200141,韩国,2,200307,绿色食品与饥饿,70,60,62,46,38,261,未参加,
这些自然{CD的}灾害，我们可能很难对付{CC克服}。,200307109523200239,韩国,2,200307,绿色食品与饥饿,65,85,75,46,64,325,C,
我们知道使用化肥和农药[B物]不是最好的办法的话，应该想方设法解决这个问题，而决不能这样下去。,200307109523200253,韩国,2,200307,绿色食品与饥饿,65,60,48,54,84,294,未参加,
所有的人都不挨饿也是重要的问题。,200307109523200254,韩国,2,200307,绿色食品与饥饿,60,70,62,67,70,314,C,
这样会永远保证社会的安定,200307109523200308,韩国,2,200307,绿色食品与饥饿,65,70,80,62,70,333,C,
我们现在所说的绿[B录]色食品的概念，就是已被[C]农药污染的食品。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
我想这个要由他们决定。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
因为“绿色食品”属于达到小康生活的目标中会出现的东西。,200307109525100518,日本,1,200307,绿色食品与饥饿,70,75,80,75,84,373,B,
但是现在生活富裕了[C]，如果你想得到什么，就可以得到什么了[C]。,200307109523200562,韩国,2,200307,绿色食品与饥饿,80,70,80,64,76,360,C,
在世界上，饥饿的人数还有几亿人。,200307109540100600,印度尼西亚,1,200307,绿色食品与饥饿,80,80,64,51,76,343,C,
化肥和农药对农业方面的影响[B应]十分重大。,200307217523200052,韩国,2,200307,绿色食品与饥饿,65,75,72,67,81,347,B,
所以我选择不吃绿色食品。[BC.],200307217523100107,韩国,1,200307,绿色食品与饥饿,65,55,51,33,44,230,未参加,
我小时候，我家里钱挺多，所以每天吃到的是最好的食品，最干净的食品，那就是现在人所说的“绿色食品”，但有一天我老奶来我家以后说，你们因为有钱，所以天天能吃到好东西，但有的人连[C]白米[B末]饭也吃不到呢！[BC，],200307217523100111,韩国,1,200307,绿色食品与饥饿,65,60,67,51,58,284,未参加,
我觉得这样的先例很多。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
地球的别的一面有很多挨饿的人，非洲{CD也}南美，东南亚等地区的小孩子们营养[B美]不够，成长不良，甚至被威[B脆]胁他们的生命。[BC.],200307217523100119,韩国,1,200307,绿色食品与饥饿,65,60,48,64,64,284,未参加,
那么我们的地球,200307217523200114,韩国,2,200307,绿色食品与饥饿,60,65,67,56,61,292,C,
我们已经知道[C]为什么要解决饥饿问题。,200307204523100024,韩国,1,200307,绿色食品与饥饿,60,80,64,70,73,334,C,
提高了生活水平，[BC.]随之{CC随着}人们很关心自己的健康[C]。,200307204523100052,韩国,1,200307,绿色食品与饥饿,55,55,48,38,73,249,未参加,
