错句,作文编码,国籍,性别,考试时间,作文题目,口试分数,作文分数,听力分数,阅读分数,综合分数,总分,证书
目前，对于“安乐死”问题每个国家都持有不同的看法，[BC。]还没有国际上的统一见解。,200205205525200109,日本,2,200205,如何看待“安乐死”,75,75,69,67,68,344,B,
相反，我可以看{CJX}这样。,200205205525200144,日本,2,200205,如何看待“安乐死”,55,60,38,56,61,251,未参加,
所以我想决定“安乐死”的人也很痛苦，有可能比病人还要痛苦。,200205206525200031,日本,2,200205,如何看待“安乐死”,55,55,63,56,80,289,未参加,
对我来说，安乐死有两面性。,200205206525100058,日本,1,200205,如何看待“安乐死”,65,65,52,49,46,261,未参加,
据我所知，欧洲的一个国家把安乐死{CJ-sy规定}为{CC成}了{CJX}合法，[BC。]（要安乐死的人只有在脑死的情况下，才可以[BQ。]）[BQ。]现在很多国家{CJ-zy都}在讨论这个{CJX}安乐死问题[BQ。]那么为什么安乐死是违法的呢{CC吗}？,200205206525100061,日本,1,200205,如何看待“安乐死”,70,65,49,63,68,301,C,
所以我认为，[BC、]为了解脱死者和家人的痛苦，[BC、]安乐死也一种方法{CC帮法}{CJs}。,200205206525200074,日本,2,200205,如何看待“安乐死”,65,60,46,56,63,273,未参加,
那么，怎么解决呢？,200209550523250021,韩国,2,200209,如何解决“代沟”问题,60,65,54,32,44,238,未参加,
特别{CQ是}[BD，]年[C]龄较大的人对社会意识变化的思考{CC思老}方式跟不上变化[C]的[C]节奏{CC程度}。,200209550523250037,韩国,2,200209,如何解决“代沟”问题,65,55,57,57,40,256,未参加,
那么，怎么{CD能}解决呢[C]？,200209550523250061,韩国,2,200209,如何解决“代沟”问题,70,75,72,71,62,339,C,
自己退一步[B部]，别人对你[C]有了好印象{CC感情}，这样互相{CJ-zy才}能沟通{CC交通}得{CC的}非常好。[BC，],200209550523150066,韩国,1,200209,如何解决“代沟”问题,65,60,39,40,44,231,未参加,
如果现在我是他，那么我怎么对待他。,200209550523250068,韩国,2,200209,如何解决“代沟”问题,60,65,51,59,60,278,未参加,
孩子们不能理解自己的爸爸。,200209550523150143,韩国,1,200209,如何解决“代沟”问题,60,70,39,59,42,255,未参加,
我认为代沟是因如今社会变化的速度太快而产生{CC2成}的{CC了}问题。,200209550523250165,韩国,2,200209,如何解决“代沟”问题,65,60,60,59,52,279,未参加,
父母先[C]了解[C]子女的思想，了解[C]子女的生活，然后{CC以后}{CJ-zy才}能解决代沟问题。,200209550523150174,韩国,1,200209,如何解决“代沟”问题,65,60,51,57,46,262,未参加,
父母和子女为克服[C]这个问题愿意{CC2要}主动地努力的话，解[C]决“代沟[C]”问题是容易的。,200209550523150175,韩国,1,200209,如何解决“代沟”问题,70,60,57,69,52,293,未参加,
比如说，我们的父母小时候[L]的经济情[B清]况比现在特别不好{CJbi}。,200209550523150197,韩国,1,200209,如何解决“代沟”问题,70,60,45,42,34,236,未参加,
这种“代沟”是不可忽视的，所以我们将会经过{CC2经}多年的努力，达到{CC解决}{CD向}年轻人和年龄[B齿]比较高的人一起满足的目的{CC方向}。,200209550523150236,韩国,1,200209,如何解决“代沟”问题,75,60,63,62,64,310,C,
那么这样的话我们都得了解对方。,200209550523250295,韩国,2,200209,如何解决“代沟”问题,65,70,48,64,56,289,C,
不能强迫让孩子{CJ-sy做}自己不愿意做的事{CJZR}。,200209550523250356,韩国,2,200209,如何解决“代沟”问题,65,70,60,59,56,296,C,
我在家里有时间的话，常常跟他们一起看电视，做饭，吃小吃。,200209550523150754,韩国,1,200209,如何解决“代沟”问题,65,65,30,45,50,239,未参加,
而且因为互相要把自己的意见坚持下去，互相不让步[BQ，]所以说话时发生误[B吴]会了。,200209550523250789,韩国,2,200209,如何解决“代沟”问题,65,80,57,57,46,293,C,
一起看电影，一起吃顿饭，一起商量自己的困难……代沟{CQ不知}什么时候{CQ就}可以消失{CC失消}了。,200209550523250834,韩国,2,200209,如何解决“代沟”问题,65,65,39,62,48,263,未参加,
解决这个代沟的问题的关键[C]是认定对方的想法和观念不同。,200209550523250835,韩国,2,200209,如何解决“代沟”问题,65,65,48,62,48,272,未参加,
不过我有一个不信教[L]的男朋友，他除了宗教问题以外都好。,200209550523250865,韩国,2,200209,如何解决“代沟”问题,65,70,51,79,74,325,C,
其次，要进[B近]一步理解对方。{CJ-zhuy这},200209550523250900,韩国,2,200209,如何解决“代沟”问题,75,65,69,74,50,320,C,
他们对我们说的话，他们对生活的态度都是很有人生价值的。,200209550501250922,中国,2,200209,如何解决“代沟”问题,60,85,63,74,78,349,C,
不过我没有经历过他们的年代，所以有的地方会产生{CJ+dy互相}矛盾[BQ，]我宁肯{CD愿意}互相交谈。,200209550523250945,韩国,2,200209,如何解决“代沟”问题,70,70,69,59,54,310,C,
我们应该用什么样的方法解决这个问题？,200209550523250973,韩国,2,200209,如何解决“代沟”问题,75,85,75,69,78,375,B,
我认为在我们现代化的家庭多对话，全家人在一起多玩玩儿[BQ，]多进行一些有趣的娱乐{CD也}对{CC是}消除“代沟”也有一定的效果的。,200209550523250983,韩国,2,200209,如何解决“代沟”问题,75,80,66,71,68,351,B,
我觉得最大的原因是很贵的医疗费。,200205271525100017,日本,1,200205,如何看待“安乐死”,70,85,66,74,63,350,C,
我认为，安乐死是可取的，[BC。]因为[BD，]安乐死是一种减轻[B软]病人的痛苦的方法。,200205271525200006,日本,2,200205,如何看待“安乐死”,65,80,60,81,82,356,C,
我们要考虑[F慮]人权是什么。,200205271525200109,日本,2,200205,如何看待“安乐死”,65,70,35,58,56,270,未参加,
虽然是价格[B个]贵点儿[BQ，]可是学校为了学生的健[B建]康使用了绿色食品。,200307109523200014,韩国,2,200307,绿色食品与饥饿,65,65,78,35,44,271,未参加,
虽[C]然有的人还是吃不{CC无}放农药的东西，[BC.]但是会很贵的，也就是小部分的人吃这些东西。P},200307109523100065,韩国,1,200307,绿色食品与饥饿,65,65,64,41,53,272,未参加,
而且在价钱方面，农民也很满意{CC满足}。[BC.],200307109523200113,韩国,2,200307,绿色食品与饥饿,70,55,83,62,58,312,C,
随着科学的发展，我们的生活越来越方便、美好。,200307109523200124,韩国,2,200307,绿色食品与饥饿,65,80,59,56,53,301,C,
因为化学污[C]染让生物消失的速度比由于饥饿人类灭亡{CC消灭}的速度更快，[BC。]还[C]有给人类留下的影响相当大。,200307109525100135,日本,1,200307,绿色食品与饥饿,70,60,54,64,70,303,未参加,
我觉得[C]吃[BQ“]绿色食品[BQ”]比不挨饿更重要。,200307109523200205,韩国,2,200307,绿色食品与饥饿,65,50,67,46,73,282,未参加,
发达国家面临的问题是保护环境和身体健康，而落后国家想的是吃饱的问题。[BC.],200307109523200237,韩国,2,200307,绿色食品与饥饿,65,80,62,64,56,315,C,
可是，对还[C]没解决饥饿问题的国家的人来说，绿色食品是{CJX}只不过[C]奢侈品而已。,200307109525100262,日本,1,200307,绿色食品与饥饿,80,85,51,62,79,351,C,
我认为[C]，为解决饥饿问题，必需提高人们的意识。,200307109525200275,日本,2,200307,绿色食品与饥饿,70,85,72,62,70,351,C,
他们没有足够[C]的粮[F糧]食，随时要和死神战斗。,200307109501200290,中国,2,200307,绿色食品与饥饿,85,95,83,72,93,424,A,
如果谁对我说{CC问}，“吃绿色食品和不挨饿哪个是第一位的？,200307109523100314,韩国,1,200307,绿色食品与饥饿,60,60,46,35,56,239,未参加,
这样被推广的原因{CJbei}，[BC、]我认为吃绿色食品比不挨饿重要。P},200307109525200309,日本,2,200307,绿色食品与饥饿,70,75,59,43,58,294,C,
所以很多国家也可以用这[C]种方法，不要浪费粮食。,200307109523200357,韩国,2,200307,绿色食品与饥饿,65,85,72,38,70,320,未参加,
肯定会{CJX}农作物的产量大大降低而会出现缺少粮食{CQ的}问题，[BC。]甚至因供应不足而出现饥饿现象。,200307109523200385,韩国,2,200307,绿色食品与饥饿,65,80,64,49,73,319,C,
为了活着，人需要吃东西，这是必[B毕]然的。,200307109523100397,韩国,1,200307,绿色食品与饥饿,65,55,54,43,64,263,未参加,
如果在这[C]个世界上只剩“绿色食品”[BQ，]可能我们也不够吃，更不用说什么帮忙了。,200307109523100418,韩国,1,200307,绿色食品与饥饿,65,90,64,62,84,356,C,
吃饭不是富有的人专利，而应该是{CD在}世界上所有{CQ人}的专利。,200307109523100424,韩国,1,200307,绿色食品与饥饿,70,90,70,54,67,344,C,
虽然在价格上来说是比较贵的，但人们不常说健康是第一吗?所以我家还是会选择“无公害”食品。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
我们可以把那些粮食供给他们，或者[BD，]那些因糖尿病、肥胖症而受苦的人，可以把他们不该吃的一些食品供给他们。,200307109523200430,韩国,2,200307,绿色食品与饥饿,65,95,80,59,93,383,C,
有些地区为了获[F獲]得适当的食物用很多化肥和农药，[BC。]这样{CC因此}可以养很多人。,200307109525100528,日本,1,200307,绿色食品与饥饿,70,65,67,67,64,319,C,
绿色食品对人的健康有好处，而且{CC2而}味道也不错[B措]。,200307109523200586,韩国,2,200307,绿色食品与饥饿,80,55,67,43,53,284,未参加,
反而对于挨饿的人来说，开发绿色食品不是一件好事，但是对全国人来说是一件很关键的事情。,200307217523100001,韩国,1,200307,绿色食品与饥饿,70,65,59,62,84,326,C,
但是我并不是说全世界的人都要吃被污染的食品。,200307217525200054,日本,2,200307,绿色食品与饥饿,65,60,64,62,76,310,C,
那么应该怎样解决这个问题？,200307217525200075,日本,2,200307,绿色食品与饥饿,65,55,54,51,70,277,未参加,
第三，农药推动了生命工学。,200307217523100116,韩国,1,200307,绿色食品与饥饿,65,75,78,59,87,351,C,
如果世界上没有“绿色食品”，人们总不会因为现在的农作物对人体有害而挨饿吧！,200307204523200001,韩国,2,200307,绿色食品与饥饿,65,75,86,75,90,378,B,
为了吃饭干活这是{CJX}已经过去的事情。,200307204523200115,韩国,2,200307,绿色食品与饥饿,65,65,59,41,44,258,未参加,
像日本这[C]么小的国家，[BC、]人们生活中必需{CD需要}的食品因为大多数{CJ-sy是}靠进[C]口的，[BC、]首先要考虑它的稳定性，[BC。]但不能不看化肥造[C]成的污[C]染。,200307205525100023,日本,1,200307,绿色食品与饥饿,80,70,64,41,56,301,未参加,
我的梦想是开发又安全又{CJX}效果好的化肥和农药”。,200307205525200022,日本,2,200307,绿色食品与饥饿,65,75,67,70,70,334,C,
因为“绿[C]色食品”给我一种放心{CC安心}感。,200307205525200026,日本,2,200307,绿色食品与饥饿,65,70,64,51,73,309,C,
我们再也不能依靠化学化肥和农药{CQ了}。,200307205525200038,日本,2,200307,绿色食品与饥饿,65,70,64,75,81,341,C,
而且可以送[C]的粮食量也{CJ-sy是}有限的。,200307205525200052,日本,2,200307,绿色食品与饥饿,60,70,70,54,76,315,C,
我觉得应该把不挨饿放在第一位。,200307205523100104,韩国,1,200307,绿色食品与饥饿,70,65,46,25,38,230,未参加,
韩国土地{CC地士}这么少{CC小}，人口却这么[C]多，没办法不使用化肥和农药。,200307205523100107,韩国,1,200307,绿色食品与饥饿,65,65,56,49,61,280,未参加,
说具体一点[F奌]，我们在沙[B砂]漠里{CC上}很饥饿时，追求“绿[C]色食品”有什么用？,200307205525200140,日本,2,200307,绿色食品与饥饿,70,65,70,67,81,339,C,
